Band,Lyrics,Song
Pretty Ricky,"Stay stay stay can you stay 
Stay stay with me my girl yea

[Chorus]
Baby can you stay just a little bit longer (longer)
Come a little closer lay your head on my shoulder
The night is getting older, temperature getting colder I just wanna hold you
So baby won't you stay with me tonight I wanna put this loving on you oh yeah

Now close your eyes and stay a little longer girl,
I protect from the world
This feelings I got for you growing o so stronger girl
I know we had some problems in our past relationships,
Shared so many tears I wasn't there but baby I'm right here
So put your phone on mute I'm here
To sooth you through all the pains that's stressing you
So relax lay back and get comfortable, 
Even though you're my ex-girl to me you still my next girl
Infatuated with things you do you sweet plus you're my best girl, 
I'm on my knees begging you please
Baby stay don't go away but it's getting late and I can see the expressions on your face,
I'm ready to settle down and share a couple of kids with you
Travel overseas with you fulfill my every dreams with you

[Chorus]

(yea stay stay with me my girl
Stay oh yea
Stay
Can you stay a lil' longer?
Put your head on my shoulder
Can you stay a lil' longer?

Put your head on my shoulder
Baby stay a little longer
Put your head on my shoulder
Baby stay a little longer
Stay oh yea
Come on over here baby
Hold on hold on)

I know I've been real busy
Not paying you any attention but
Tonight is your night
You know I really love you
I even got your name tattooed backwards on my chest
So I only my heart can really read it
I love you baby

Stay stay with me my girl stay
Wont you stay with me tonight I wanna put this loving on you babe

Yeah baby love is pressure but ima still address you, 
Make the night real special
Wine and dine just to impress you make love to you on top of the dresser we ain't gotta get
Straight down to business although your loving is generous
I knew that you could never picture this, me as a respectable gentlemen
Stay with me I'm down on bending knee ain't no copping plea 
Cause I want you here with me kissing and cuddling baby romance me
Show me how it's suppose to be, baby blu still a g' girl it's plain to see girl we was meant
To be making history carving our names in trees mixing birds and bees
Will you stay with me",Stay
Pretty Ricky,"Yeah
Its yo boy Pretty Ricky
And I know some of y'all sexy ladies
Wanna know how we do it

I like it real slow like walking through the door
Naked in a trench coat
Makin' love on the stove
We can take it to the floor
Gimme gimme some more
How long can you go
I just thought I'll let you know girl

Up and down we go
Like the sunlight and the moon light
Can I get you right
In and out I go
Like makin' love
That good love, that butter love
Up and down we go
Like a see-saw
I love it when you ride it babe
In and out I go
I'ma stroke it slow
Don't tell me no
Whoa

Baby let me slide in
We can keep it private
Hit you from your front to your back to your side and
Girl I'm known for action
Sexual satisfaction
I'm the one that beat it when for boyfriend just relaxing
Caressing your body until you get hot
While I got your body fining
Touching on your hot spot
The ladies call me Spectac
You can check my contract
Got a couple mill out the the deal for my six pack

Up and down we go
Like the sunlight and the moon light
Can I get you right
In and out I go
Like makin' love
That good love, that butter love
Up and down we go
Like a see-saw
I love it when you ride it babe
In and out I go
I'ma stroke it slow
Don't tell me no
Whoa

Now whats up baby thinking bout you,
All day in a nasty passionate way,
I'm around the way in cherry bay,
So put on some sexy lingerie OK let's play
Ain't been to the crib in a hot lil' minute
So what the business is got fifteen minutes and slick 'em
Hound wanna get off in it, got no time to talk I'm here
Break you off. So deem the lights down low, and take
Yo heels off, baby girl let's set it off,(ooh ha)
Got yo mind blown with that Arizona, smell the aroma
Open them legs let me jump up on ya
Let me go
So deep so deep I'ma freak by mine and you know slick
Hound like to give up back rhymes baby girl let's go
I don't need no sleep go so deep so deep I'ma freak by mine
And you know slick hound like to give up back rhymes
Baby girl I don't need no sleep

Up and down we go
Like the sunlight and the moon light
Can I get you right
In and out I go
Like makin' love
That good love, that butter love
Up and down we go
Like a see-saw
I love it when you ride it babe
In and out I go
I'ma stroke it slow
Don't tell me no
Whoa

Girl can you imagine gettin' on top of me
Having the time of yo life with a G
Hands look tight let me pop them buttons
You can ride my elevator bay-bee cause it
Ain't nothing for me to freak you, up and down
We going between sheets boo, this thing so
Good wanna take me to the hood if you could
And let me meet yo people cause I, I'm
The king of freaking come here girl let me kiss them
Lips, I'm telling you boo I know about relationships
So let me give you a tip, by the headboard
I leave dents, mattress frame I leave bends
You can call me the night out king because
I hit them on the floor when I represent

Up and down we go
Like the sunlight and the moon light
Can I get you right
In and out I go
Like makin' love
That good love, that butter love
Up and down we go
Like a see-saw
I love it when you ride it babe
In and out I go
I'ma stroke it slow
Don' tell me no
Whoa",Up and Down
Pretty Ricky,"Chorus(2X)
We ain't going to the club
We ain't buying out the bar
We ain't tipping these hoes
We ain't fuckin' wit y'all cause
We on the block tonight
I'm making so much money and my pockets right.

Verse1:
My niggas handcuff bringing broads in to town cause
We in the trenches where its fucking going down.
Where da G's at
......without probable cause watch the G's react.
Move fool like they don't exist
Put lick on his chevy and hi frozen wrist
And grind most sported dickie for another day
Linking up with niggas that get it the same fucking way
.......go getta fuck the club, lets get paid
We enter a small town, distributing all around,
Plenty time for pussy, right now put down cause

Chorus(2X)

Verse2:
Business before pleasure, speaking of pleasure
My R&B road dawg, we hwaded up to Tennessee then to Mississippi 
Where its got the vicious clicks more conscerned with paper.
Not here for the clubbin' shit.
But niggas think I'm trippin'
Like sumthin' must be wrong wit him.
Really rather rob rappers, fuck doing song wit'em.
I don't get along wit'em
Where as I'ma different breed
Keep a 14 for the head, hot a.........., what
Ya need weed,haze..., strictly haze on da block
[don't know the rest right now]
",On the Rocks
Pretty Ricky,"[Chorus]
Oh, let's not make love
Let's just cuddle up
Take me in your arms
And squeeze me tighter

I love it when you next to me
Got me numb like butter from your body heat
Spectac got the recipe, how I make you moan girl with the best of me
You're special, one of a kind
Hit the light switch and know that ass mines
When I'm with you, my phone on mute
When we spendin' QT, girl it's all about you
Ain't no limit to the foreplay
How I make you feel good in the right way
Get nasty, buck as a ice
I'm a do it slow, make you feel nicely
In my arms, cuddled up
Sex so good got you folded up
Pretty Ricky, the kings of romance
We ain't goin' stop so cancel your plans, Spectac

[Chorus]

Yeah, my baby don't wanna creep with me
Cause she wanna sleep
I hit the club on the late night creep
Where the ballers be
Come to my house or just follow me to the hotel suite
Just chill, and relax
And we ain't really really gotta have sex
Let a Blue Star hold ya girl
I got a lot of nice things I wanna show ya girl
Rican, Puerto Rican
That's twenty four hours of me and you just freakin'
I came to chill with my cutie
My cutie is my duty
Just chill, and relax
Relax, relax, relax, relax, come on girl

[Chorus]

All I need is love
All I want is love
I don't need the big wedding or the wedding ring
Boy, I'll take the castle made of sand if you love me unconditionally

Whoa, we ain't gotta make love tonight
Let's just (cuddle up baby, cuddle up baby)
Yeah, hold ya tight in my arms then let's (cuddle up baby, cuddle up baby)
Yeah, whoa, you make me feel so warm when we (cuddle up baby, cuddle up baby)
Ha, what's the name of this song, ladies (cuddle up baby, cuddle up baby)

[Chorus]",Cuddle Up [Radio Edit]
Pretty Tone Capone,"Intro:
(Rakim: ""Across a hundred and tenth street--
it's hell up in Harlem...it's hell up in Harlem..."")

""Ahh yeah!!!
Tone Capone and J. Nitty in the house...
-Bitchass niggas stay crying like a church mouse...
Nineteen-ninety motherfuckers can't find me...
-You'll never play me punk just rewind me...""
(""Music Please..."")
(Pretty Tone)
Niggas get done quick
When they do dumb shit
Suckers that want to step to it
Better come equip
Zip your lip pop shit and get rip
You beef you miss me
Across one-tenth street
Stay on point
Pack a joint and
Don't sleep
You snooze you lose
You get sprayed with the Uz
Just like mountain you're paying me dues
Murdering crews
By the twos and the fews

--(J.Nitty) ""Watch your jewels
Pretty Tone's bad news""

Back in the days when my crew used to sniff
Stuck up spots on a hundred forty-fifth
Kicking the gift to a bitch on a stroll

--(J.Nitty) ""FEDS on Patrol""
So you lose control
Bust out shots
Cop drops
Hit cement
Punk police jumped up for the precinct
Faggot-ass partner dead in the front seat
That's what you get when you cross hundred tenth street

Chorus:
Harlem...
Uptown...
Harlem...
--""Across a hundred and tenth street""
Harlem...
Uptown...
Harlem...
--""Music Please""

(J. Nitty)
Yo! What a pity
New York's the city
J. Nitty get gritty
Shoot a nigga for a buck-fitty
On the block they say I did it for fun, well
Niggas got done on the one by a gun shell
Bounce in a Benz or a jet-black dope BM
Light up the choke buddah blunt with the opium
Shift the gear to fifth and we're murking
Heavy on the jewelry bum bitches smirking
D.T.'s are lurking
G's I be jerking
Crack head said that my jumbos are working
Two for five blacktops
Give me props
Padlocks on glocks
Sewed up like Fort Knox
Columbian rocks on weight like a bull bell
Drug kingpin like Medellin Cartel
Check my mail got keys on delivery
Take the fleet my tongue numb and shivery
At the casino with Pretty T. Pacino
New Jack City Nitty should of played Nino
Nino's dead, got done by a creep
Now I'm the boss of course ? one tenth street

Chorus:
Harlem...
Uptown...
Harlem ...
--""Across a hundred and tenth street""
Harlem...
Uptown...
--""It's hell up in Harlem""

(Pretty Tone)
Last but not least
Another Pretty masterpiece
I get dough blow up like yeast
On the streets I walk
I'm the king of New York
Up north I rip soft niggas with a fork
Use a knife or spoon in the temple of doom
Stroke down low down showdown's at noon
Pack your bags
Get smacked with the Mag
The mob is deep in the Saab and the Jags
Ragtop brother cop you can't stop this
Sissy soft faggot-nigga I'm a knock west
Don't you doubt this, yo I'm blasting
Putting punk ligaments in a casting
Traction coma
You're a blood donor
Pretty Tone got a homicide diploma
You can't school me
I pack toolies
From yours truly
Diamonds and rubies
Niggas are booty, soft like shit
I swing with kingpins but I'm legit
Pass the beer Pretty Tone want a hit
Park your Benz and you don't gotta kick
Tell your friends make ends meat
You better roll deep
When you pass one tenth street

Across a hundred-tenth street!
-- (Rakim: ""Across a hundred and tenth street--
it's hell up in Harlem...it's hell up in Harlem..."")

--""The location 1-3-2""
Harlem...
Uptown...
Uptown...
Uptown...

--""Music Please""",Across 110th Street [Original Version]
Pretty Tone Capone,"I was the third brother of five
Doing whatever I had to do to survive
I'm not saying what I did was alright
Trying to break out of the ghetto was a day to day fight

Been down so long, getting up didn't cross my mind
I knew there was a better way of life that I was just trying to find
You don't know what you'll do until you're put under pressure
Across 110th Street is a hell of a tester

Across 110th Street
Pimps trying to catch a woman that's weak
Across 110th Street
Pushers won't let the junkie go free
Across 110th Street
Woman trying to catch a trick on the street
Across 110th Street
You can find it all in the street

I got one more thing I'd like to y'all about right now

Hey brother, there's a better way out
Snorting that coke, shooting that dope man you're copping out
Take my advice, it's either live or die
You've got to be strong, if you want to survive

The family on the other side of town
Would catch hell without a ghetto around
In every city you find the same thing going down
Harlem is the capital of every ghetto town

Across 110th Street
Pimps trying to catch a woman that's weak
Across 110th Street
Pushers won't let the junkie go free
Across 110th Street
A woman trying to catch a trick on the street
Across 110th Street
You can find it all in the street

Look around you, look around you
Look around you, look around you
",Across 110th Street [Uptown Radio Version]
Pretty Vicious,"Oh, I'm tired and I'm bored
We've waited by the shops for like an hour
Just to get to some cans of 'bow

It's sad, but days they slowly drag
Let's call the local slag and sing it louder
Then we ever have before

Singing
Drinking in the caves
All night, yeah
Singing
Drinking in the caves
All night

We, are children of the streets
Don't listen to a word about tomorrow
'Cause the world is at our feet

It's mad so try and just relax
Smoke another fag and ease your sorrows
'Cause you lads are all I need

Singing
Drinking in the caves
All night, yeah
Singing
Drinking in the caves
All night, ah

This is the anthem of the caves
All night, yeah
This is the anthem of the caves
All night, woah

Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na

Na na na na na na na
Na na na na na na na
Na na na na na na na
Na na na na na na",Cave Song
Pretty Violet Stain,"Running with my head down
Tripping on your straight-wire
It's time I took a look around
All my idols on fire

You don't talk about it
You don't talk about it
They don't talk about it

Crash like a speeding limousine
Twisted white metal and chrome
Hate is the bride of jealousy
And it means so much to me
'Cause it makes this home ""Sweet Home""

You don't talk about it
You don't talk about it
They don't talk about it

Hope- like blood on velvet
Lost in transit
Open up your eyes, open up your…

We don't talk about it
They don't talk about it
You don't talk about it
You don't talk about it
We don't talk about it
We don't talk about it",Talk
Pretty Willie," 

[Intro]
you ready, don't you know dawg?
J.L., Big Al, come on and roll wit me
Suella (laughing)
This is for all y'all, look
Just cause I call myself Pretty they think I'm
arrogant or somethin'
Dawg I'm just talkin' about Pretty life playboy
That's how we do it up herre
You know what I'm sayin, look

[Verse]
Why can't I call myself Pretty (Pretty)
If you thugged out, cleaned up, seen us, all black
truck and blinged up
Big bucks must be made and not truss  
No one can do it betta' than us, so playa what
I'm a small cat, but I'm ready for action
When it comes to freakin' women
I get down like Jesse Jackson, I'm maxin'
Man, I'm as cool as a fan, in Dark Times
All cats, leavin' ya straight for Frontline
But the haters keep on talkin' to me daily (daily)
The hell with conversation playa, pay me (pay me)
Got safe, got me out the cracks (the slums)
I'm a playa rockin' shows leavin' record ???, it's fun
Hard work and dedication will pay, just a dose of
Pretty Willie will keep the doctor away
What more can I say, the truth and nothin' but the truth 
But for them haters that didn't want it
yo this one's for you (I'm like)

[Chorus: 2x]
Na Na Na Na Naaa (Na Na Na Na Naaa)
Naaa Na Na Na Naaa (Naaa Na Na Na Naaa)
I'm just Suella, makin' my life betta'
Got crème, feddy, and chedda', ready to do whatever

[Verse]
It seem like y'all (y'all) cats (cats)
Claimin' to be real, y'all need to stop (stop) that
(that)
Cause when it come to rhymin' it's like a storm, did that
Avoidin' them cats, them oily gats
So looks like were sergeant, they can geuss
My ride is stoppin' all y'all like stop signs
More cock than a glock 9, shoot nineteen times
When it come to rhyme, it seem like y'all addicted to mine 
Makazumas line up in a single-file line 
Ready to hit it hot (hold up)
That dawg spit like that bunny the dummy 
I can't quit droppin' hits, the day, for me to getcha 
The first realla, to fake y'all like George Gipper, the big gimper
On a scale of 1 to 10, I can't be like you
Wack lil' crews I choose the souf like their a flu
What you would, chill and freeze, boy please
Fatality for tease don't make my mission complete

[Chorus]

[Verse]
There's no way
You sorry bustas gon' take me
There's no way
You sorry bustas gon' take me
There's no way
You sorry bustas gon' take me
There's no way, no way, no way

[Chorus]

[*Pretty Willie talking*]
(laughing) yea
Republic, Universal, D2
Frontline come on!

[Chorus to end]",Na Na [Snippet]
Pretty Willie,"Scarecrow Omaze
Know what I'm saying?
Pretty Willie Suella

You can find me back on the block wit me reallas (with a new style)
Ladies start bouncin' when they hear it
And it's all good
'Cause now I got Scrilla but a
I'm just a flossa baby
Come on and roll wit me

You can find me back on the block wit me reallas (with a new style)
Ladies start bouncin' when they hear it
And it's all good
'Cause now I got Scrilla but a
I'm just a flossa baby
Come on and roll wit me

Now look here
I'm Pretty Willie St.Louis area
I held it down so many years but y'all didn't hear me though
The Frontline click tight camp it ain't no breaking us look
I know you feelin' this here, just bob yo head wit me
I don't know, what y'all illas been told
But their really ain't no fakin' in me
I'm just a real G, get down and dirty for my money
It's funny dummies didn't want me till' I had a lil' money
But I know (hey), my reallas are gon be fa' sho
They like this rap game dirty, I just can't let 'em go (ay)
You say you want to roll wit me (yea)
St. Louis where ya finding me

You can find me back on the block wit me reallas (with a new style)
Ladies start bouncin' when they hear it
And it's all good
'Cause now I got Scrilla but a
I'm just a flossa baby
Come on and roll wit me

You can find me back on the block wit me reallas (with a new style)
Ladies start bouncin' when they hear it
And it's all good
'Cause now I got Scrilla but a
I'm just a flossa baby
Come on and roll wit me

I'm so glad to be back in my city
Where my reallas got change
And the fact gone remain we got baggets, Princess Cuts and playin' solitaire
Polo, Fendi, Phat Farm, Esco, and Roca Wear, Tommy Hill 
Frigga my realla is something I might wear
Matching socks at all time wit matching underwear
We hold it down my realla John, Lil' Ben and mob too many
C.E.O. might be gone but his spirit still up in me
I don't know (man), what y'all illas been told
But I'm pretty and that's all I can be
So when you see me out, jump me the deuce cause my team
Don't take two kind of you haters and look mean
In the Mustang nupe in the front so we shade
Police on my team so you know they don't hate
You say you want to roll wit me (yea)
St. Louis where ya finding me

You can find me back on the block wit me reallas (with a new style)
Ladies start bouncin' when they hear it
And it's all good
'Cause now I got Scrilla but a
I'm just a flossa baby
Come on and roll wit me

You can find me back on the block wit me reallas (with a new style)
Ladies start bouncin' when they hear it
And it's all good
'Cause now I got scrilla but a
I'm just a flossa baby
Come on and roll wit me

Ya tee ya tee ya tee ya
Ya tee ya tee ya tee ya
Say yo tee yo tee yo
Say yo tee yo tee yo
They say Suella make it so
They say Suella make it so
But a, I'm just a flossa baby
Come on and roll wit me

Ya tee ya tee ya tee ya
Say yo tee yo tee yo
Say eedee eedee eedee ee
Ya tee ya tee ya tee ya
Yodi yodi yodi yo
They say Suella make it so
I'm just a flossa baby
Come on and roll wit me

Come roll wit me, come on
Frontline!",Roll Wit Me [Album Version]
Prevent Falls,"I took her out in the cold.
To explain myself.
But seeking positive change.
Was not something she could tell.
Apologies she assaulted with her attacks.
She's so goddamned ignorant.
I hope she thought this was worth it.

I'm going to back down.
You just dug the hole.
You made a promise I won't forget.
I'm going to remove.
My whole life from you.
Please don't support me.
I hate you.

And I've tried so many times.
To make a change.
She sobered me up.
With all the things she said.
But to think I would tolerate.

This is another bet.
To insult my friends.
And the relations of this band.
Don't show your fucking face again.
Or I will make this hell.
And you try to take my pride away.",No More Brazil
Prezioso,"I've been looking for your love
But I couldn't find the way
Baby I've been such a fool
'Cause I want someone

Someone who just cares for me
And it's got to be with you
All the times I've tried before
Only feelings just for you

Waiting for your love so true 
Bless the day I'll find you
It's gonna change my world
I'm not living without you

Back to life to love
Back to life oh oh o
Back to life to love 
Back to life oh oh o

Oh oh oh oh oh o
Turning back to life
Walking back to life
Oh oh oh oh oh o
Turning back to life
To somethin' I can believe",Back to Life
Prezioso,"Footsteps echo on familiar streets
Crossing bridges never burned
I am tired of playing hide and seek
Is this all that I have learned
Looking for a diamond in the dark 
I was sure you were the one 
You held me spellbound while you made your mark
Now the damage has been done 

Goodbye girl it's a game we play everytime we say
Goodbye girl you hypnotize
I can't say goodbye

I'm afraid when i turn out the light
Words you say while you're asleep
Where you were and what you did last night 
Those are secrets you can keep

Tied to you blood on the wire
Don't you know you push me much too far
Just who do you think you are
I can't escape, must all roads lead to Rome 
Everytime I say goodbye you hypnotize",Goodbye Girl
Prezioso,"Always loved you from the start
With a flame in my heart
You light my way when dark or rain
With you want to stay
You make me feel so strong,
And stayed away too long
It's not a game
So try to understand,
Without your love I'm lost
Let's give us another chance,
I'm missing you

Keep track on time it flies away fast
Gonna need your love been true so far
You say it's your loss so maybe mine
I know my love is true

I wonder why it's hurting inside
This love that I hide
I wonder why it's hurting inside
This love that I hide
I wonder why 

All I love and want to see
Is the smile on your face
You bring me to the highest high
With you I feel safe
Oh,your my biggest pride
I'm gonna loose my mind
If you go away
So try to understand
Without your love I'm lost
Let's give us another chance
I'm missing you.",I Wonder Why
Prezioso,"Oh come around away with me
See colored worlds and fantasy
So lost in love will have some fun
When flying off reality

Now all the worlds you're whispering
Are going through eternity
So if you want to stay with me
Believe is what you need to feel

Baby bring me to you
And now when this dreams comes true
Uouououo

I hear voices es es I hear voices es es I hear voices es es
The loudness of the voice is clear
Real nature of our destiny
Will bring us to the highest place
So you can always find me there

And all those things you lost inside
Will come and keep you still alive
So baby please believe in me
Cause faith is what you need to see

I've got to be so close to you
And now when this dream comes tru

I hear voices es es
I hear voices es es
I hear voices es es",Voices
PRhyme,"I like this one
Just let it go Preem

Z06 'vette, gripping feeling almost there
Listening to Bon Jovi, rolling 'Living on a Prayer'
Privy to the gossip, that's what's said about me constant
It's the life and times of Bumpy Johnson meets Nucky Thompson
I used to rap about death, now I'm only concerned to live
I value relationships, still I keep it competitive
Nowadays chances are that if you see me throw the match
It ain't to lose the fight, it's to walk away from a burning bridge
I'm from a family of alcoholics and coke addicts
Daddy taught me if the ass is so fat it's a fact
That if you with your ho, don't matter it's still appropriate to scope at it
Living life with no balance, driving drunk on co-pilot
Driving 'till I total it
I'm trying to stay afloat, but I got nobody to throw a rope at it
The game is just a game of splits and politics with no ballot
All kind of clips with mo' malice than Pusha
If you profiling, it's probably be more violence than looking
I'm so stylish, but I ain't talking eBay, no high end fashion either
If you catch me by the runway it's the one that's for the PJ
This one is for my lyricists - courtesy of my DJ

(I can't control it, can't hold it, it's so nuts)
(Hustle hard in any hustle that you pick)
(I respect that)
I done had a lot of niggas say they wanna hurt me
Somehow, some way they just end up in my mercy
Just show some courtesy
(Hell yeah, nigga you know, niggas still got it)
(Believe that shit)

I got killas 'round the way ready to move that work for me
Niggas wanna ride my wave, bitches wanna surfboard me
All I want is courtesy, who cares about the radio?
And you can take the cassette deck from off your old boombox
And it wouldn't matter
It still squares on your radio to keep your
Wealth
I learned to stay to yo - self
I call for Shantelle to spray paint a mural in Watts
Of me spray painting a mural of Miracle Watts
Shoutout to Michael 5000 Watts
I'm on than lean movement like I'm out here tryna box
Look, nigga, this is a boss thing, uh
Meaning you getting the laze dot to your offspring
I'm a lost being, uh
Try to cross me without falling off, I'm afraid not
I'm a frayed knot like a draw string
I'm preaching to the congregation like I'm Peter Popoff
If you can imagine
Me hopping up out of the cabin like I'm one of the dukes of hazard
Like fuck it, leave the top off like time for foreplay
That last line that was before ya time
Like Big Ben sitting in Beyoncé doorway
While I'm receiving Four Seasons, Norwegian top in Norway
Listening to rappers kick knowledge
That they probably got from Toure'
These Michael Eric Dyson niggas claiming they king
Not knowing the kind of drama that that bring
Imma be the first established rapper to hop in that battle rap ring Turn that to gatling
My next album gon be so dark and so fly
I should CD package it wrapped in batwings
The Soultrain music awards actors rock fake as wrestling
Dressed bottom to top in leather looking like bacon in Vaseline
How you looking like beef jerky, beefing in every verse
But never beefing in person? Randy Savage
You wouldn't snap a slim Jim
You wouldn't rip a wrapping on Christmas in Santa's attic
With the hands of Eddie Scissors, ain't you average?
Put your motherfucking hands up
My job is to move the crowd, move the motherfucking crowd
Put your motherfucking hands up",Courtesy
PRhyme,"Dat sound good there

I'm just a - I'm just a -
(Dat sound good right here)
I'm just a regular chilling with thugs and legends
I got deceased contacts in my phone I never delete
I keep my cellular plugged into Heaven
Somebody nudge the reverend
Tell him I'm selling a white girl like I'm Starbucks, Uggs and leggings
All of these hugs and kissy emojis killin' my foe, G
All of these soldiers killin' 'em for me
I told her I'ma chill but still I'm a OG
Wish I could go back in time and keep it real with my old lady
I asked if she'd rather deal with a dope tree
Or would she rather deal with my cold feet
That's a wild question
May the best man win and may I be the best man I can be
Everywhere I'm at but my wedding
Get live rounds from guns that are gigantic
Cause you wouldn't bow down like the front of the Titanic
You're gonna die, dammit
I'm bringin' drama through your homicidio like I'm tryna say ""homicide"" in Spanish
My nigga Joell Ortiz said

Dat sound good there

I'm in tip-top condition, with a hustler's ambition
I'm sick of hip-hop, I should be in the damn kitchen
Whippin' somethin' potent for the chosen clientele
All the smoke that I inhale, I'm 'posed to be high as Hell
But that's a twisted figure of speech, Hell is below you
I'm guaranteed Heaven before I'm beneath the soil
Toyin' with the squad, that's how you get sent to God, dog
You know it's backwards to go against God, dog
Whoever gets a whiff of the base is loaded like the World Series
Steve Jobs died, now the world Siris
(I respect you) and that's serious as a heart attack
I'm an ancient artifact, we question if your art is fact
In fact, you gassed up like you're hard to match
Leave you ablaze, extinguish your remains
I'm the leader of this game, old school or new
Old Soul, but my shoes is new

Dat sound good there

A bunch of poison in my blood stream
Now it's gettin' ugly, I must be another junky
How lucky am I to still be alive? I'm goin' crazy
Bought a Mercedes with money I raised for Haiti
Abducted Brenda's baby, sold it to a gay couple
Take drugs too, high enough to juggle with some space shuttles
Your worst nightmare, breathin' all the white air
Inhale, exhale (that sound good right there)
Yeah, the unforgettable walkin' bicentennial mint
Born an idea, was never a man
I'm with Ab-Soul the asshole, Nickel Nine and Primo
Shit, Larry Fish, he brought the technicolor dream coke
I'm spittin' on the face of evil
You internet rappers with no matter, I delete you
I ain't human, more a movement of illusions
Live from confusion, if you see 'em, shoot 'em

Dat sound good there",Dat Sound Good
PRhyme,"I'm handlin' you frauds
These wounded ass niggas, I rap circles around 'em
I'm bandages and gauze
Crooked trap 'round clowns, this rap circus surrounds 'em
But I'm havin' a menage
Fuckin' with the rap game, and the trap game
I'm managin' my odds
Man these rappers out here reachin', your arms are too short
Take the boxing gloves off, hand 'em to the gods
Slaughterhouse, we the military in this bitch
Fuck every Tom, Dick and Harry in this bitch, yeah
Fuck your apology, I'ma be on astrology shit
March into war like Aries in this bitch, yeah
You call it light work, nigga this is my life's work
I turn around and beat up a beat like I'm writin' Ike's verse
Toe taggin' this mothafucka, I don't think Joe Jackson
And Buster Douglas could ever do a mic worse
I'm tryna murder the microphone
I'm tryna murder the microphone
If you are what you eat, how come I'm not pussy?
That was part uno, this is part two though

This the difference between y'all niggas and real rap
The competition fell back, niggas ask
How much did I use to drink
I tell 'em off the top of my head about a gallon, kinda like Pharrell's hat
But all jokes aside like I ordered fries
I'm liable to store somebody's corpse in the closet, I'm organized
Before police was interrogatin', I was livin' the story of my life
And Morgan Freeman was narratin'
(Say it again) I'm 5'9"", not an inch taller
'Fore all of the jewelry, I've been baller
Before niggas was hypebeasts, my niggas was bike thiefs
You let it out your sight and they take it to sight see
Same shit, another nigga gotta die today
My bitch gone (why) we ain't ever goin' out on dates
(Why) we ain't vacayin' out of state
Whinin' all the time, all she do was holler
We ain't like a Pagan holiday
Rappers will, be actin' ill
Know when they die for deals
I take the word ""lyrical"" and flip it backwards
And that says ""laciryl""
And that's exactly how I feel, shoutout to Guru
I got the mass appeal
I'm tryna murder the microphone
I'm tryna murder the microphone
I'll give up drinkin' when she give her emotions up
(That was part uno, this is part two though)

Oh you don't, don't let me learn yah
I body the beat and watch it skip, call it m-murda
The nerve of anyone who ain't heard of
The gang that don't tweet simultaneous for the sake of the sermon
(House Gang what up!)
Other groups basic mergers
We extort 'em from a distance, takin' it further
Drama could be all yours, why you want a war for?
You can't go at uno, mothafucka, that's a draw 4
We started out as just a feature on a Joe joint
Fuck around now, you on the bleachers soon as Joe point
Brothers forreal, I can honestly say
If you come at me, they'll be 3 dots on you while I'm still typin'
Meet fire, street fighters when this pen's writin'
Shady, you go through us to get to Em, bison
(Come on, crook, you wildin' again)
Nah Joe, these niggas stupid, boy we do this shit
[I'm tryna murder the microphone
I'm tryna murder the microphone
Too many frogs go ""ribbet"" but never leave lilies
(That was part uno, this is part two though)

These niggas might play cray, try slay me
Off my mic, vacay, call it right, it's mayday
Right foot in melee, strapped to light AK
Have you [?] like Ice JJ
Do it for Em, my squad do it for bundles
Could've been copped the Phantom, copped the Benz bein' humble
Still, the nickel plate is known to get 'em situated
It's return fire, even when Joey initiate it
How I feel about these rap niggas? Fuck 'em all
Drake rhyme about these bitches, I just fuck 'em all
A hundred guns, jeans big enough to tuck 'em all
Banana clips, fully automatic, you can't duck 'em all
Cause when it's gats involved, bodies'll fall
From the sky, could really be rainin' cats and dogs
It's Joey! Nicer than any rapper you rockin' to
Call a spade a spade, nigga try to follow suit
I'm tryna murder the microphone
Bring it back to life, I murder that microphone
Too many big dogs, not enough barkin' yet
(That was part uno, this is part two though)",Microphone Preem
