Band,Lyrics,Song
Kim English,"When I look around, I cannot take for granted
Please, give to me, the favor I've been handed
All the miracles and wonders I have witnessed
I do not guess, I know that I am truly blessed

I must keep the faith, no matter what I'm seeing
'Cuz that's the key unlocking or receiving
The impossible taking place in my life
The greatest steps ascending through those higher highs

I got my health, I got my strength, I'm in my right mind
I still have breath, so I got hope that love is on my side
And where I go, I know I need not look behind me
He keeps me safe and this is something he does everyday

Every day, every day
Every day, every day

Every day, every day
Every day, every day

When I look around I cannot take for granted
Please, give to me, the favor I've been handed
All the miracles and wonders I have witnessed
I do not guess, I know that I am truly blessed

I must keep the faith, no matter what I'm seeing
'Cuz that's the key unlocking or receiving
The impossible taking place in my life
The greatest steps ascending through those higher highs

Every day, every day
Every day, every day

Every day, every day
Every day, every day

",Everyday [Hex Hector and Mac Quayle Club Mix]
Kim Fox,"Well they blew up the chicken man in Philly last
Night now they blew up his house too
Down on the boardwalk they're gettin' ready
For a fight gonna see what them racket boys can do

Now there's trouble busin' in from outta state
And the D.A. can't get no relief
Gonna be a rumble out on the promenade and
The gamblin' commission's hangin' on by the skin of its teeth

[Chorus]
Everything dies baby that's a fact
But maybe everything that dies someday comes back
Put your makeup on fix your hair up pretty and
Meet me tonight in Atlantic City

Well I got a job and tried to put my money away
But I got in too deep and I could not pay
So I drew what I had from the Central Trust
And I bough us two tickets on that Coast City bus

[Chorus]

Now our luck may have died and out love may
Be cold but with you forever I'll stay
We're goin' out where the sand's turnin' to gold
So put on your stockin's 'cause the night's getting' cold and maybe everything dies
That's a fact but maybe everything that dies
Someday comes back

Now I been lookin' for a job but it's hard to find
Down here it's just winners and losers and
Don't get caught on the wrong side of that line
Well I'm tired of comin' out on the losin' end
So honey last night I met this guy and I'm
Gonna do a little favor for him
Well I guess everything dies baby that's a fact
But maybe everything that dies someday
Comes back
Put your makeup on fix your hair up pretty and
Meet me tonight in Atlantic City",Atlantic City
Kim Hill,"I see you walking around like
You've lost your way
When I ask you how you feel
You don't want to say
Don't you know I love you
Don't you know how it hurts
To see you with your head so low
Like you don't know
What you're worth

There's only one sun
There's only one sky
There's only one Source
Of strength for my life
In all of the world
I know this is true
There's millions of souls
But only one you

When you look in the mirror
What is it you see
Wish you could see how beautiful
You are to me
Cause there's a treasure
Deep inside your soul
It's something no one else can give
Don't be afraid
To let it show

There's only one sun
There's only one sky
There's only one Source
Of strength for my life
In all of the world
I know this is true
There's millions of souls
But only one you

There's only one sun
There's only one sky
There's only one Source
Of strength for my life
In all of the world
I know this is true
There's millions of souls
But only one you

There is only one
There is only you
Only one you
There is only one
Only one you

There's only one sun
There's only one sky
There's only one Source
Of strength for my life
In all of the world
I know this is true
There's millions of souls
But only one you",Only One You
Kim Hill,"I hear his voice and I'm convicted
To rise above the status quo
He's asking me to live and listen
And to let His will move my soul

His Holy spirit beckons
I can't help but answer

I am committed to the call
I vow to walk in blind faith
Willing to sacrifice it all
To reflect amazing grace
I am committed to the call

I will revel in the Son's light
And let His love come shining through
I will seek life from the true vine
And bear the fruit of Holy truth

I'm drawn by words of wisdom
Whispering my name

",Committed to the Call
Kim Hill,"Through every passing pleasure
Every human pain
This world holds little treasure
Still one thing remains

When all the dust has settled
And all the gold is rust
I lean into eternity
And there I place my trust

From the depths of my heart
Hear the cry of my soul
I lay down all I am, I abandon control
For You, oh God, are my God
And I desire nothing more
Nothing more than to call You Lord

You are the rhyme and reason
Within and without
Faithful in every season
Faithful in my doubt

I cannot live without You
My water, bread and light
Oh, make me Thine forever, Lord
For You alone are life

From the depths of my heart
Hear the cry of my soul
I lay down all I am, I abandon control
For You, oh God, You are my God
And I desire nothing more
Nothing more than to call You Lord

Oh, from the depths of my heart
Hear the cry of my soul
I lay down all I am, I, I abandon control
For You, oh God, are my God
And I desire nothing more, nothing more

Oh, from the depths of my heart
Hear the cry of my soul
I lay down all that I am, I abandon control
For You, oh God, You are my God
And I desire nothing more, nothing more

I'll worship You, I'll worship You
I'll call You Lord, I'll give You everything
I'll call You Lord",To Call You Lord
Kim Hill,"Oh God, You are my God 
And I will ever praise You 
Oh God, You are my God 
And I will ever praise You 
I will seek You in the morning 
And I will learn to walk in Your ways 
And step by step You'll lead me 
And I will follow You all of my days 
{Repeat}
And step by step You'll lead me
And I will follow You all of my days",Step by Step
Kim Hill,"My spirit cries out to You
 Desperate to find a new way
 To praise You for all that You are
 Give me a song that is new
 One that is breathing of You
 Born from the depths of Your heart
 I know that You inhabit 
 The praises of Your people
 Come and inhabit 
 The worship of our hearts
 As we cry Holy, Mighty and 
 Lovely are You 
 Gracious in all of your ways
 Just and forgiving, unchanging and true
 Worthy of all of our praise
 Worthy of honor
 Worthy of love
 Be lifted up O God
 Be lifted up O God",Be Lifted Up
Kim Hill,"Hover o'er me, Holy Spirit,
Bathe my trembling heart and brow;
Fill me with Thy hallowed presence,
Come, O come and fill me now.
Hover o'er me, Holy Spirit,
Jesus come and fill me now;
Fill me with Thy hallowed presence,
Come, O come and fill me now.
Thou canst fill me, gracious Spirit,
Though I cannot tell Thee how;
But I need Thee, greatly need Thee,
Come, O come and fill me now.
Hover o'er me, Holy Spirit,
Bathe my trembling heart and brow;
Fill me with Thy hallowed presence,
Come, O come and fill me now.
Come, O come and fill me now.",Fill Me Now
Kim Hill,"I was born to fall in love with You
You're the one Ive waited for
Lord I want to fall in love with You
Show me how to love You more

Daily I discover You
And daily You amaze me
The wonder of You takes my breath away
And daily I'm reminded of 
how much you gave to love me
And in return I long to give you more and more of me

I was born to fall in love with You
You're the one Ive waited for
Lord I want to fall in love with You
Show me how to love You more

Daily I discover You
And daily You amaze me
The wonder of You takes my breath away
And daily Im reminded of 
how much you gave to love me
And in return I long to give you more and more of me

Daily I discover You
And daily You amaze me
The wonder of You takes my breath away
And daily I'm reminded of 
how much you gave to love me
And in return I long to give you more and more of me

Lord I want to fall in love with You
Show me how hold out
To love You more",Love You More
Kim Hill,"Your love overwhelms me
 Your peace is beyond compare
 Your mercy waits to surround me
 If I dare
 So I kneel before You, Father
 In the shadow of Your might
 And I pray that You will hear this cry
 And heal my heart tonight
 I'm longing for You, Lord
 I need You to fill me more and more
 I'm desperate for You, Jesus
 Whatever You have to do
 Make me more like You
 I've known You in sorrow
 I've seen you through my tears
 I feel the warmth of your touch
 When you're near
 May the scars I bear be sacred?
 And this brokenness be real
 May the wounds so deep inside my heart 
 Reflect you as they heal
 Strengthen me
 According to your promise
 Renew me
 With the fragrance of your word
 Hold me up, if the water overtakes me
 That I may give you praise",More Like You
Kim Hill,"There's a clearing in the distance
From my circumstance
And the scales on my eyes fall away
I've been brought to my knees in humble brokenness
Searching for the right words to say
I don't deserve the presence of my King
But I bow my head and sing
Oh I bow my head and sing
I don't understand Your mercy
I'm still amazed by Your grace
I'm surrounded by forgiveness and love
How I long to see Your face
I have found a place of freedom
In Your arms of love
In the refuge of Your gentle hand
I'm aware of all these walls that keep me far from You
But know that You embrace who I am
God of all the earth and skies above
I come to you and say
On bended knees I?ll say
Healing pours like rain
Forgiveness floods my soul
Fragrance of Your love, cover me",Your Mercy
Kim Hyun Joong,"Uh! SL once again 
That's right! 
You know what it is, Uh-huh 
Artmatic Yes! 
Let's do this 

Shawty, Yeah! 
Show me what you got 
Yeah! Ohhh 

huhoehal geot gateumyeon mitjima 
tto jujeohago itdamyeon ojima 
Baby, I I I I Luv it 
Babe, I I I I Luv it 

wollae nan garo sero jareul jaeneun 
geureon sarangeun anhae 
I I I I Luv it 
Babe, I I I I Luv it 

Yeah! Baby neoreul naege matgyeo bwa 
You Make It 
jom deo gipi neukkyeo bwa 
Can You Take It 
Can You Take It 
Feel It 
ppajyeodeuneun rideume so crazy 
teojyeobeorin sungane 
Just Break it, Break it 
Break It Down, Down, Down 

Hey, Hey, Hey Break It Down now 
Hey, Hey Ahuh Second Verse 

taoreuneun fantasy 
geu tteollineun geu momjitdeul 
No, No I I I I Luv it 
Babe, I I I I Luv it 

hwansang sogeul hemae dolda 
deo isang nan chamji motal kkeuteul neukkyeosseo 
I I I I Luv it 
Babe nae modeun geol gajyeo ga 

Oh Baby neoreul naege matgyeo bwa 
You Make It 
jom deo gipi neukkyeo bwa 
Can You Take It 
Can You Take It 
Feel It 
ppajyeodeuneun rideume so crazy 
teojyeobeorin sungane 
Just Break it, Break it 
Break It Down, Down, Down (You already know) 

naege neoreul matgyeobwa 
Baby baby come on now 
beonjijeompeucheoreom nal hyanghae 
ne momeul deonjyeobwa 
i sunganeul gajyeobwa 
neoui modeungeol georeobwa 
ne simjangeul yeoreo 
geu ane nae ireumeul jeogeobwa 
I know you want it girl 
I'm a give it to you girl 
nal tonghae kkaeeonal su eomneun 
gipeun kkumeul kkwo 
neol deryeogajulge 
saeroun segyero maeilbam 
mangseoriji malgo naegero wa 
Let's break it down 

Baby neoreul naege matgyeo bwa 
You Make It 
jom deo gipi neukkyeo bwa 
Can You Take It 
Can You Take It 
Feel It 
ppajyeodeuneun rideume so crazy 
teojyeobeorin sungane 
Just Break it, Break it 
Break It Down, Down, Down 

Baby nae ireumeul bulleo bwa 
Break It Down, Break It Down 
Break It Down, Break It Down 
Can you take it 
ijen nareul neukkyeo bwa Yeah! 
Break It Down, Break It Down 
Break It Down, Break It Down Yeo! 
Feel It kkeuchi eomneun rideume so crazy 
nogadeuneun sungane 
Just Break it (Hey!), Break it (Hey!) 
Break It Down, Down, Down 

Hey, Hey, Hey Break It Down Now 
Hey, Hey How we do what 
Hey, Hey, Hey Break It Down Now 
Hey, Hey Uh Here we out",Break Down [Going Down]
Kim Kalman,"Wonderful merciful savior
Precious redeemer and friend
Who would have thought that a lamb could 
Rescue the souls of man 

Oh you rescue the souls of man. 
Counselor comforter keeper
Spirit we long to embrace
You offer hope when our hearts have 
Hopelessly lost our way 

Oh we've hopelessly lost the way. 
You are the one that we praise
You are the one we adore. 
You give the healing and grace our 
Hearts always hunger for 

Oh our hearts always hunger for. 
Oh mighty infinite father 
Faithfully loving your own 
Here in our weakness you find us 
Falling before your throne 

Oh were falling before your throne 
You are the one that we praise 
You are the one we adore 
You give the healing and grace our 
Hearts always hunger for 

Oh our hearts always hunger for. 
You are the one that we praise 
You are the one we adore 
You give the healing and grace our 
Hearts always hunger for 

Oh our hearts always hunger for.","Wonderful, Merciful Savior"
Kim McFarland,"Lord, I come on behalf on my brother,
Even though I have needs of my own.
Real joy means You first, Lord, and then others,
I'm not here for myself, but it's for someone else.

Once You've met the needs of my brother,
I'll rejoice knowing soon You'll meet mine;
I have come on behalf on my brother,
Praise You, Lord, for You always bless on time.

It's not mine to question how You test us,
It's just mine to live by Your Holy word.
You allow sunshine to some 
And You allow rain for others,
Yet You're just, 
For we'll all have both in time.

In the midst of my gloom, give to my brother,
All that he needs just to make it through;
Lord, I've come on behalf on my brother,
Praise You, Lord, for blessings come from You. 

[Chorus]
Real joy means You first, Lord, and then others,
I'm not here for myself, 
I'm down here interceding for someone else.

Please mend broken hearts,
Change doubtful minds,
With Your finger of love, touch dying souls,
Make my brother whole.

Lord, I've come on behalf on my brother,
Real joy means You first, Lord, and then others;
Lord, I'm not asking for myself, but it's for someone else.

Lord, I'm not asking for myself, 
But I'm down here interceding for someone else.

I'm not asking for myself, but it's for someone else.",Intercession
Kim Miller,"I always knew you would come for me
And now that you're here, my whole worlds complete
You gave me so much more, more than I'd hoped for
All of my dreams are realized, girl, you made me whole

Just when I needed a friend, someone who would stay till the end
You came along and made me strong
There are no words to explain all the joy you bring

'Cause in you I found perfect love
That one of a kind most dream of
I never though it could be
But in you I found everything I'll ever need

There were some days, girl when I
I felt so alone thought I'd die
But now that is past, I know we're gonna last

Because we were meant to be, girl, you're all I needed
You'll never know what you've done for me
You've open my eyes, now I see

I'm not the same, my whole world has changed
'Cause you're an angel in disguise
And to me it's no surprise that

In you I found perfect love
That one of a kind most dream of
I never though it could be
But in you I found everything I'll ever need, oh yeah

Loving you is all that really matters
I finally found, everything in you, I found love
That one of a kind most dream of

I never though it could be
But in you I found everything I'll ever need
Everything I'll ever need in you

",In You
Kim Mills,"I can only give you love that lasts forever,
And the promise to be near each time you call,
And the only heart I own is yours and yours alone, that's all, that's all.
I can only give you country walks in springtime,
And a hand to hold when leaves begin to fall,
And a love whose burning light to warm the winter night, that's all, that's all.
There are those I am sure who have told you,
They will give you the world for a toy.
All I ask for these arms to enfold you, and a love, time can never destroy.
If you're wond'ring what I'm asking in return, dear,
You'll be glad to know that my demands are small.
Say it's me that you'll adore for now and ever more, that's all, that's all.",That's All
Kim Mitchell,"I'm gonna ride out this love wave
Breaking in my mind

Caroline
Calling out loud I say wait
I want to know where I'm going

Is it too late
For my love to be ever showing?
Is it too late
For my love to be ever growing?
Is it too late?

Hold it
Caroline I'm fading I'm fading I'm fading I'm fading
Away from love
Hold it
Caroline I'm breaking I'm breaking I'm breaking
Away from love

Is it having the pain
That doubles the heart
Or is it having the heart
That doubles the pain

All the signs say
It's having the heart
Yes, it's having the heart
That doubles the pain",Caroline
Kim Mitchell,"Driving round in the city
You're running through my veins
All I want is to have the lust
Have the trust and piece of mind
But all I ever seem to get
Is seven days of rain

Let me be your candy coating
Melt me in your mouth
I'm the guy that
Knows those sayings
You'll be young and soft

Give me a try
I will pick up
All your pieces
I'll write your name in the sky

Give me a try
I'll do whatever pleases
I'm chasin' clouds
I'll bring you back
I'm bringin' you back your rainbow

Bringin' you back your rainbow

Oo, what if this ain't breakup
I could take you away
Too many years of bad luck
And you tried and tried again
And you're little life
Went spinning down the drain

Let's take a long drive
Just you and me
You'll never have to smoke
Cause I'll be your Nicotine

Give me a try
I will pick up
All your pieces
I'll write your name in the sky

Give me a try
I will do whatever pleases
I'm chasin' clouds
I'll bring you back
I'll bring you back your rainbow

Give me a try
I'll pick up
All the pieces
I'll write your name in the sky

Give me a try
I'll do whatever pleases
I'm chasin' clouds
And I'll bring you back
I'll bring you back your rainbow

Bring you back your rainbow
Mmm

Let me be your candy coating
Melt me in your mouth
I'm the guy that
Knows no thing
You'll make thumping sounds

Give me a try
I'll pick up
All your pieces
I'll write your name in the sky

Give me a try
I'll do whatever pleases
I'm chasin' clouds
And I'll bring you back
I'm bringin' you back your rainbow

Give me a try
I'll pick up
All your pieces
I'll write your name in the sky

Give me a try
I'll do whatever pleases
I'm chasin' clouds
And I'll bring you back
I'm bringin' you back your rainbow

Bring you back your rainbow
Bringin' you back your rainbow
I'll bring you back your rainbow",Rainbow [New Song]
Kim Mitchell,"My rock n roll heartaches end up in song 
Sometimes I get it right sometimes I'm wrong 
And my love of rock n roll makes me a one-night-stand 
Sometimes I'm enriched sometimes I'm tanned 
I'm just doing my rock n roll duty 
I'm just doing my
I'm just doing my rock n roll duty 
Creating a buzz buzz buzz 
Some say I'm in it for the money 
Man I'm in it for love love love 
The love of rock n roll is never right or wrong 
That's why you can identify as the day is long 
So this is for us 
The hard-driving beauty 
We can dance in our minds 
We can do the tutti-frutti 
I'm just doing my rock n roll duty 
I'm just doing my
I'm just doing my rock n roll duty 
Creating a buzz buzz buzz 
Some say I'm in it for the money 
Man I'm in it for love love love 
I'm just doing my rock n roll duty 
Creating a buzz buzz buzz",Rock N Roll Duty
Kim Mitchell,"Mmm
Let me take you baby
Down to the riverbed
Got to tell you something
Right to your head

I got a line
I got a line on you baby
I got a line
I got a line on you baby

Come on
Put your arms around me
With every bit of your love
If you know what to do
I'll make love to you
You got the right things
To make it through this time

I got a line
I got a line on you baby
I got a line
I got a line on you baby
A line on you

I got a line
I got a line on you baby
I got a line
I got a line on you baby

Winter's almost gone
Summer she's comin' on strong
Can I love you love you love you
Love you all year long

I got a line
I got a line on you baby
I got a line
I got a line
I got a line on you baby

",I Got a Line on You
Kim Nalley,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last
Kim Nalley,"When the mellow moon begins to beam
Every night I dream a little dream
And of course Prince Charming is the theme
The he for me
Although I realize as well as you
It is seldom that a dream comes true
To me it's clear
That he'll appear

Some day he'll come along
The man I love
And he'll be big and strong
The man I love
And when he comes my way
I'll do my best to make him stay

He'll look at me and smile
I'll understand
And in a little while
He'll take my hand
And though it seems absurd
I know we both won't say a word

Maybe I shall meet him Sunday
Maybe Monday, maybe not
Still I'm sure to meet him one day
Maybe Tuesday will be my good news day

He'll build a little home
Just meant for two
From which I'll never roam
Who would, would you?
And so all else above
I'm waiting for the man I love",The Man I Love
Kim Nalley,"I put a spell on you because you're mine
You better stop the things that you do
I ain't lyin', no, I ain't lyin'
I just can't stand it babe
The way you're always runnin' 'round
I just can't stand it, the way you always put me down
I put a spell on you because you're mine

I put a spell on you because you're mine
You better stop the things that you do
I ain't lyin', no, I ain't lyin'
I just can't stand it babe
The way you're always runnin' 'round
I just can't stand it, the way you always put me down
I put a spell on you because you're mine
I put a spell on you. I put a spell on you
I put a spell on you. I put a spell on you",I Put a Spell on You
Kim Parker,"Driftin' Dreamin'
In an Azure mood,
Stardust gleamin' 
Thru my solitude:
Here in my seclusion, 
You're a blue illusion 
While I'm in this Azure interlude.
I'm not wanted I'm so all alone;
Always haunted
By the dreams I own;
But, though Im tormented
I must be contented 
Driftin' Dreamin' 
In an Azure mood!
Driftin' Dreamin'
In an Azure mood,
Star dust gleamin'
Thru my solitude:
Here in my seclusion, 
You're a blue illusion
While I'm in this Azure interlude!
",Azure
Kim Pensyl,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song
Kim Pensyl,"Make me feel like paradise
Give me what I'm missing
Send me to the highest heights
Take me up and away

I've tasted love so many times
With something always missing
But I know that you got the kind
To take me up and away

I know that our journey
Will be filled with passion, love and pleasure
Touching down where only
Satisfaction's guaranteed
We won't let our feelings
Auto pilot perfect navigation
Sending us to love bliss
Like no one ever knew could be

Make me feel like paradise
Fill me with your kisses
Make the moment feel just right
Take me up and away

'Cause I have waited all my life
For the one worth giving
And I don't have to think twice
Let's go up and away

Love light in flight
Fuel injection passion

We need just to feel it
To know that our lovin' has the power
Showing that these feelings
Emanate from you and me
With love high aviation
We will fly forever and one hour
Giving us the always
To live out all our fantasies

Make me feel like paradise
Give me what I'm missing
Send me to the highest heights
Take me up and away

I've tasted love so many times
With something always missing
But I know that you got the kind
To take me up and away
",Love Light in Flight
Kim Prevost,"Everybody's got a thing 
But some don't know how to handle it 
Always reachin' out in vain 
Just taking the things not worth having but
 
Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out
 
They say your style of life's a drag 
And that you must go other places 
But just don't you feel too bad 
When you get fooled by smiling faces but 

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out

When you get it off your trip 
Don't you worry 'bout a thing  
Don't you worry 'bout a thing 

Bam bambam bambam bambam
Bambambambam bambambambam
Bam bambam bambam bambam
Bambambambam bambambambam

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, mama 
'Cause I'll be standing on the side 
When you check it out

When you get it off your trip 
Everybody needs a change 
A chance to check out the new 
But you're the only one to see 
The changes you take yourself through but

Don't you worry 'bout a thing 
Don't you worry 'bout a thing, pretty mama 
'Cause I'll be standing in the wings 
When you check it out 
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Yeah
Bam bambam bambam bambam
Bambambambam bambambambam
Don't you worry 'bout a thing
Don't you worry 'bout a thing, sugar
Don't you worry 'bout a thing, mama
Don't you worry 'bout a thing
Don't worry, don't worry, don't worry
Don't you worry 'bout a thing, sugar
Don't you worry 'bout a thing
Don't you worry 'bout a thing
Don't you worry 'bout a thing",Don't You Worry About a Thing
Kim Prevost,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Kim Richey,"The sun shines through my bedroom window
Like a long lost friend
And I can't describe how good it feels to
See him back again

If I were a tender poet
Maybe I could speak
All those lines and perfect phrases
Just beyond my reach

And I'd like to say what's in my heart
But I don't have the nerve
And I'd tell you that I love you
But I just can't find the words

Maybe I could paint a picture
And let the colors show
All I've been keeping to myself yet want
The world to know

Or maybe I could write a letter and keep
It short and sweet
No greeting card type sentiment, just
What you mean to me

And I'd like to say what's in my heart
But I don't have the nerve
And I'd tell you that I love you
But I just can't find the words",Can't Find the Words
Kim Richey,"Funny we should meet
The three of us here on the street
You know, I've wondered what I'd say
Now the moment's here
And suddenly it's crystal clear
Some things ain't never gonna change

[Chorus]
From where I stand
I see an old familiar story
Only last time I was in your shoes
Now it's looking like it's my turn
To be lonely and I tell ya
I don't like the view

I was just like you
For me, he left somebody, too
And I didn't care if that was wrong
Oh, but now I've found
The tears you cause come back around
And they're coming your way before too long

[Chorus]
From where I stand
We have a lot in common and
There's a good chance
You'll be standing one day right here

[Chorus]",From Where I Stand
Kim Richey,"You've got a way about you
I haven't laughed since he's been gone
He was a sad song playing
Over and over for too long

I loved him so much
I was so sure of what we had
That when he left me
He really left me bad

Good, good enough, I'm feeling good, so good
I'm feeling good enough to love again
So good, back on the mend
Oh, you make me feel good, good enough to love again

I don't know how you do it
Baby, I'm sure glad you did
Even old what's his name
Could never get to me like this

You're like a good dream
About the best I've ever had
It turns out his leaving
Really wasn't all that bad

Good, good enough, I'm feeling good, so good
I'm feeling good enough to love again
So good, back on the mend
Yeah, you make me feel good, good enough to love again

Good, good enough, I'm feeling good, so good
I'm feeling good enough to love again
So good, back on the mend
Oh, you make me feel good, good enough to love again
Oh, you make me feel good, good enough to love again",Good
Kim Richey,"I sat outside one afternoon in an old lawn chair
And I watched the sun set off for business west somewhere
And the sky turned water color pink and gold and blue
And the stars all showed up one by one and we waited for the moon

[Chorus]
And I thought about you and I wondered why
It took so long to say goodbye
Oh, you shined so bright you blinded me
And left me so I couldn't see
That I was the moon chasing the sun
There was never a prayer of ever catching up
No matter how fast I would run
Like the moon chasing the sun
Just like the moon chasing the sun

The crickets called and the moon peeked out of the eastern sky
They both start up about this time each night
And the evening breeze dropped by and brought some sweet relief
And in the silver light I finally let go of the heat

[Chorus]",Just Like the Moon
Kim Richey,"Close the door
And leave the world behind you
Open a window
Listen to the breeze flow through the pines
Take a deep breath
What more can you do...

Chorus:
Let the sun fall down
All around you
And let the night surround you
In a blanket of starlight
I'll whisper you a lullaby
Let the sun fall down...

That old dark cloud
Acts like he knows you
Takes up to much time,
Time you could be spending holding me
And he can't have you now
It's you and me here in this room
Ohh Ohh...

Let the sun fall down
All around you
And let the night surround you
In a blanket of starlight
I'll whisper you a lullaby
Let the sun fall down...

The world will keep on turning
It'll all be there come morning
So tonight...

Let the sun fall down
All around you
And let the night surround you
In a blanket of starlight
I'll whisper you a lullaby
Let the sun fall down...

Ohh Ohh...

Let the sun fall down
All around you
And let the night surround you
In a blanket of starlight
I'll whisper you a lullaby
Let the sun fall down...



",Let the Sun Fall Down
Kim Richey,"I get to thinking sometimes
I don't know why
I stare into the darkness
Looking for some light

And I lie awake and wonder
Late at night
Why am I the lucky one
Who has you by my side?

Why does a star fall from the sky?
How does the sun know when to rise?
I don't know how it came to be
But you fell in love with me
It's one of life's sweet mysteries

Where would I be without you?
It's hard to say
What if our paths had never
Crossed along the way

Oh, I was meant to love you
I know that's true
So that must be the reason
I'm here now with you

Why does a star fall from the sky?
How does the sun know when to rise?
I don't know how it came to be
But you fell in love with me
It's one of life's sweet mysteries

It's one of life's sweet mysteries
It's one of life's sweet mysteries",Sweet Mysteries
Kim Richey,"I feel a cold snap comin'
Frost is on the windowpane
Trees are green and bees are humming
But I'm freezing just the same

Can't put my finger on it
Where did we lose the flame
We'll both end up broken-hearted
If we don't find that fire again

Lately we've been missing something and
Love is wearing at the seams
You say,",That's Exactly What I Mean
Kim Richey,"I bought a new red dress to lift my spirits up
And just like you did, honey, it cost me way too much
Next time you see me, I'll bet you'll take a second look
You'll wonder why I look so good

You'll never know how much I miss you, you won't see it in my face
You'll never know I'll never find another that could take your place
'Cause I'll be smiling when I see you, my tears won't ever show
Yeah, I might always love you but you'll never know

When I saw you out last night, you seemed so surprised
That I could walk right by and not blink an eye
To look at me, you probably think I'm doing fine
Good thing, you can't read my mind

You'll never know how much I miss you, you won't see it in my face
You'll never know I'll never find another that could take your place
'Cause I'll be smiling when I see you, my tears won't ever show
Yeah, I might always love you but you'll never know

You'll never know how much I miss you, you won't see it in my face
You'll never know I'll never find another that could take your place
'Cause I'll be smiling when I see you, my tears won't ever show
Yeah, I might always love you but you'll never know

You'll never know
You'll never know
You'll never know",You'll Never Know
Kim Richey,"The choice of words don't matter
The meaning's still the same
And it won't make me feel better
To hear I'm not to blame

Someday I'll forgive you
Maybe then again, I won't
But I take no consolation
In what the future holds

Don't let me down easy
Just let me go
And don't tell me you'll call me
When we already know

This goodbye will last forever
So let the bad times roll
But don't let me down easy
Don't let me down easy
That's a hard way to go

I should've seen it coming
I should've faced the facts
The more love that I gave you
The less love you gave back

I guess, I thought you'd come around
Yeah, well, we all make mistakes
And there ain't nothing good about this
There ain't nothing left to say

Don't let me down easy
Just let me go
And don't tell me you'll call me
When we already know

This goodbye will last forever
So let the bad times roll
But don't let me down easy
Don't let me down easy
Don't let me down easy
That's a hard way to go
",Don't Let Me Down Easy
Kim Richey,"Once upon a time
Somewhere in your past
Someone said ""forever""
But the promise didn't last
Now you don't believe
Love is ever true
You steel yourself against the day
When I stop loving you

[Chorus:]
When the day comes that I don't love you
Every star will fall out of the sky
And every mountain will tumble down
And every river run dry

For every drop of rain
That ever touched the ground
For every tear that ever fell
And never made a sound
I'll be there to hear you call
And I'll be there to catch you, baby
Should you ever fall

[Chorus:]",Every River
Kim Richey,"Feeling stronger
Uptown and braver
I'm moving straight through yesterday
Full on and higher now
I'm wading through the doubt
Opened up, I'm turning every page
CHORUS:
And I went outside and I
Looked up at the late night sky
And I saw a star fall down
And I thought as it blazed across the night
I remember fallin'
I remember fallin'
Best friend and lover
Felt like forever
Every fiber, every day
Nobody quite like you
Never a voice so true
Too bright to ever fade away
REPEAT CHORUS
The story's over and I've lived through the ending
But that doesn't mean I wouldn't
Do it all again
I remember fallin'
I remember fallin'
I remember fallin'
I remember




",Fallin'
