Band,Lyrics,Song
Falco,"It's knowin' that your door is always open
And your path is free to walk
That makes me tend to leave my sleepin' bag rolled up
And stashed behind your couch

And it's knowin' I'm not shackled by forgotten words and bonds
And the ink stains that have dried upon some lines
That keeps you in the back roads
By the rivers of my memory and keeps you ever gentle on my mind

It's not clingin' to the rocks and ivy
Planted on their columns now that bind me
Or somethin' that somebody said because
They thought we fit together walkin'

It's just knowin' that the world will not be cursin' or forgivin'
When I walk along some railroad track and find
That you're movin' on the back roads
By the rivers of my memory and for hours you're just gentle on my mind

Though the wheat fields and the coal mines and the junkyards
And the highways come between us
And some other woman's cryin' to her mother
'Cause she turned and I was gone

I still might run in silence tears of joy might stain my face
And the summer sun might burn me till I'm blind
But not to where I cannot see
You walkin' on the back roads by the rivers flowin' gentle on my mind

I dip my cup of soup
Back from some gurglin', cracklin' cauldron in some train yard
My beard a roughenin' coal pile
And a dirty hat pulled low across my face

Through cupped hands 'round a tin can
I pretend to hold you to my breast and find
That you're wavin' from the back roads
By the rivers of my memory ever smilin', ever gentle on my mind",Bar Minor 7/11 (Jeanny Dry)
Falco,"Charisma Kommando
It's the domina's swing
Für den Fall, daß wir uns wieder mißversteh'n
Die Direktorin läßt niemnaden ohne Strafe gehn
She says: uhrggg!!!
I say: what?
Hear the boys singin': do denkst nur do wärest wer, doch -
Hier bist do niemand mehr
The games of torture, auhh -
It's been the dominas swingin'.
Nacht, lange Nacht -
Mich kein Tremor drängt
Sie ihren direktiven Steilstab - schwenkt
Do denkst nur do wärest wer, doch -
Hier bist do niemand mehr
And the boys singin':
Andiamo
Perque non tu ti amo?
Vamos!
Andiamo
Perque tu ti amo
Perque non ti amo she's a -
Charisma Kommando
She's gonna be a coldblooded thing
It's the domina's swing
Nach Karl Kraus klagt Lust um Leid
Er mein wo Leid ist, ist die Lust nicht weit
Meint ER -
ICH weiß:
Der Weg zu ist weit -
Kein Weg zu zweit, never -
...doch hier bist do niemand mehr
The games of torture, auhh -
It's been the dominas swingin'
Andiamo
Perque non tu ti amo?...
She's a -
Charisma Kommando
She's gonna be a coldblooded thing
It's the domina's swing
NO GO!
NO GO!
",Charisma Kommando
Falco,"Cyberspace has got to be anarchy
A pirate concept
In and out and over me

Create a sequence file
On mapdisk from - gotta call me
ABBDSO1

Megauser high extension enter edit go AD DA
Stop stop roger over and go

Syntaxerror crashed on badblock
Is it real, is it nothing?
Is it
Data overflow

There's no river too deep
No Mountain too high
Any kind of vision in the air
Kein backspace mehr
Low-tech revolution
Formt sich dann
Zum Frontprogramm

The MEGA the SCORE
Desto MONO de CHROME
ATMO de FORCE
Is the Atmo at home
It's got to be the higher the goal
Desto schwerer Beruf - SAY!
The deeper the Soul desto
DATA DE GROOVE

Ich mein: Ich - Mich - do - Dich - Ich - Mein
do Dein so allein, so allein zu sein
Und so weiter

Hin zu wem zu fällst do ab und zu
Fällst do, nur zu
Sind zuende zu ganz auf

Cyberspace is auto-ex-ex
Show memorysize of(sex)...
I guess you know what
Stop Stop roger over and go

Syntaxerror crashed on badblock
Is it real, is it nothing?
Is it
Data overflow

There's no river too deep
No Mountain too high
Any kind of vision in the air
Kein backspace mehr
Low-tech revolution
Formt sich dann
Zum Frontprogramm

The MEGA the SCORE
Desto MONO de CHROME
ATMO de FORCE
Is the Atmo at home
It's got to be the higher the goal
Desto schwerer Beruf - SAY!
The deeper the Soul desto
DATA DE GROOVE",Data de Groove
Falco,"Expo -niert
Explo - diert
MA - RA - THON
King - Size
Expo - size
Expo - beat
City - heat - new prize
Expo - sé
East - West
Next - best
Next - test
Expo - sition
City - vision
The art of TV - ision under
Different condition
Expo - smart
EX -""OP - ART""
Auf spezielle Wiener Art
Die Nummer fahrt
Expo - line
New divine
Dir allein
Expo - sition
POL - POSITION
Exhi - bition
Die Wiener Welle rollt und rollt
Sie überrollt uns wenn ihr wollt
Vienna Expocityvisions on the air
Ein Feuer gestern in der Welt und morgen mehr
Expo - time
Sign""o""time
Die Uhren stehn bereit
Und es ist Zeit
Expo - smart
Expo - start
Auf diese Art
Strong-cut is the manifest
East - West
Next - best
Next - test
Die Wiener Welle rollt und rollt
Sie überrollt uns wenn ihr wollt
Just follow the light
There's no time to share
We're cutting through the night
Another business affair
Vienna Expocityvisions on the air
Ein Feuer gestern in der Welt und heute mehr
Just follow the light
There's no time to share
We're cutting through the night
City on fire
Angel with the flute
Cuttin' through the night
Time to execute
Time to execute
Time to execute
Vienna Expocityvisions on the air
Ein Feuer gestern in der Welt und heute mehr
Vienna Expocity taste of monarchy
You're better deep in vogue
Than high on ice, you see
",Expocityvisions
Falco,"Ich sprech mich aus dafür -
Nimm die Luft weg und flieg durch die Tür
Was will mein Radar bloß von Dir?
Am Screen erscheint nur schwer -
Die Minusdichte bedaure ich sehr
Hof' das Orientierungsfeuer her
Do meinst es wäre hier?
I'm Overground ist kein Platz dafür
Das heißt: Kommando back zu Dir
Don't you know
It's the ""NOTHING"" I won't let you go
The ""NEO"" is a sample of your soul
Wir überholen und längst wieder
Sind ""POST OF ALL""
Do - den Klang der Farbe kennst nur do
Colours folding all over you
'Cause you turn the black into the blue
Dann - fällt die Nummer aus der Wand
Fällt und liegt fest in deiner Hand
Wer ist die Schönste I'm ganzen Land?
Don't you know
It's the ""NOTHING"" I won't let you go
The ""NEO"" is a sample of your soul
Wir überholen und längst wieder
Sind ""POST OF ALL""
There is a section in Greek from the words of Heraclituswhich could not be coded Don't you know...
",Neo Nothing - Post of All
Falco,"Tanja P. nicht Cindy C.
Es steht fest, in dieser Klinik bist nur do meine Therapie.
Ich frage sie -
So oft wie nie -
Wie heiß ist meine Hose mit und ohne Eis -
In der Prärie
Doch sagt ihr Mund mir leider nein -
Mein Herz ist sein -
Das seh' ich ein -
Und nehm das
Bein.
Tanja P. nicht Cindy C.
Es ist aus, es ist vorbei, jetzt ist Schluß
Mit diesem Vis-a-Vis.
In Germany
So heiß wie nie -
Hast do Heimvorteil und auch noch
Kühle Nibelungen - luxury
Dann sagtihr Mund uns wieder
Nein, das kann nie sein
In mein Budget nur DOLLARS rein.
Es steht fest, in dieser Klinik bist nur do meine Therapie.
Hast do Heimvorteil und auch noch...
Tanja deine frozen Hosen, hau'n mich um
In starken Dosen
Tanja P. nicht Cindy C.
",Tanja P. Nicht Cindy C.
Falco,"What in Himmel makes us going there
Das Blau in ihren Blicken erinnert sehr,
An-ein Swimming-Pool I'm Winter
At Cadillac Hotel
Tour-retour acting on l'amour, spielen
Das alte Spiel
Der Schlange Kur-so nah
Ihr hohes Ziel. 

Denn die Zeichen stehen verändert
Neuer Tendenzen-Konsequenz
Extravaganza Hi-Tech-Hexen
And the pressure
And the pressure
Is immens!

I've been waiting at Cadillac Hotel
I've been waiting
Waiting for your love
I lost you
At Cadillac Hotel
I can't find you
Girl where are you now?
Cadillac Hotel

Neue Herrinnen warten nicht, dienen nicht
Neue Herrinnen geben sich, nehmen sich
Whatever they want
At Cadillac Hotel.
Und die Uhren Sie stehen für uns bereit
Bereit für den Kampf um unsere Zeit,
Letzte Schattenspiele
At Cadillac Hotel.
Dann ruft die Domina-Connection
Zur-Promotion
Vom nymphomanian Planquadrat
Bis zum Single-Market
Hatten wir alles
Hatten wir alles
Schon.

I've been waiting at Cadillac Hotel
I've been waiting
Waiting for your love
I lost you
At Cadillac Hotel
I can't find you
Girl where are you now?
Cadillac Hotel",Cadillac Hotel
Falco,"Wir wollen das Böse
Das unendlich Böse
Lieben auch die Angst
Solang sie uns nicht trifft.
Wir wollen die Vernichtung,
Exzentrische Verdichtung,
Des Seichten, dümlich Süflen,
Mögen unsere Nachbarn nicht.
Wer hilft dabei?
Wer steht uns bei?
Wer hält den Tanz uns frei?
DANCE MEPHISTO, DANCE MEPHISTO
Wenn dich erst der Teufel packt
So bist do ausgeliefert nackt
DANCE MEPHISTO, DANCE
Tanz für uns und tu' als wärst do dabei
Nichts dabei
Halt' den Tanz für uns frei.
Dunkelbrauner Gürtel und dunkelbraune
Schuh'
Am Rücken wohlgeschnürt
Das strenge Hemd dazu
Dann erklingen auf und nieder
Alte Weisen wieder
Jede Halle unserer Anstalt
Erhellt durch unsere Lieder.
Wer hilft dabei?
Wer steht uns bei?
Wer hält den Tanz für uns frei?
DANCE MEPHISTO, DANCE MEPHISTO
Wenn dich erst der Teufel packt
So bist do ausgeliefert nackt
DANCE MEPHISTO, DANCE MEPHISTO
Hit them with your rhythm stick
Vollstrecke deinen Psycho-Trick
DANCE MEPHISTO, DANCE MEPHISTO
Nimm die Tänzerin I'm Takt
Bis es in den Speakern knackt
DANCE MEPHISTO, DANCE MEPHISTO
Schlag mit deinem Pferdefuß
Go on with your Bühnenshow
Halt' den Tanz für uns frei!
DANCE MEPHISTO, DANCE MEPHISTO...
Halt' den Tanz für uns frei!
(sent by Peter Schinko, Linz, Austria, E-Mail: f.schinko@mail.asn-linz.ac.at)
",Dance Mephisto
Falco,"Gestern begrub ich meinen Kater
Ein Geschenk von meinem Vater
Er sagt vor Gott sind alle gleich,
Nur unser Kaiser, der war gleicher
Selbst als Leich'
Er sagt, ob Kaiser oder Führer-
Alles Kriegsvelierer,
Betracht' ich still mir seine Orden,
Dann wird mir manches clearer

Kaiser, Fürsten, Könige-
All beliebte Monarchen
Erfreut erneut, wohin heut'
Der Zug der Zeit sie fährt
Gebt dem Lande tollkühnste
Parade - Patriarchen
Gebt dem Volk die Heiligen
Die es so begehrt

Monarchy now, alive

Durfte im schlimmsten Fall ich wählen
Zwischen monströsen oder dekadenten Seelen
Zwischen Reichsstandarte und
Schönbrunner Flieder
Dar wär' der Kronprinz mir noch lieber
Der hat zwar nie sein Reich besessen,
Dafür a Unzahl von Mätressen
Das blieb auch so in jedem Fall
In dem Punkt-
Da wär' er liberal

Kaiser, Fürsten, Könige-
All beliebte Monarchen
Erfreut erneut, wohin heut'
Der Zug der Zeit sie fährt
Gebt dem Lande tollkühnste
Parade - Patriarchen
Gebt dem Volk die Heileien
Die es so begehrt

Well, there goes our salvage guys

Mit Fahnen, Pauken und Granaten
Für die Monarchen,
Orientexpress-konstantinopel-wien
Gebt dem Lande todschickeste
Salon-party-plonarchen
Lasst die Andersdenker
Nur gen Amerika ziehn
Kaiser, Fürsten, Könige-
All beliebte Monarchen
Erfreut erneut, wohin heut'
Der Zug der Zeit sie fährt
Gebt dem Lande tollkühnste
Parade - Patriarchen
Gebt dem Volk die Heiligen,
Die es so begehrt",Monarchy Now
Falco,"Er ist der Undercover Agent
privater Clubbing Patient
In Sachen Neuordnung des Egos
Das glaubt a jede, die ihn kennt.
Er bucht den Nachtflug einmal täglich
Zur Sicherheit den Heimweg auch
Lichtjahre Luxus, vergeblich
Es bleibt beim harten Puls I'm Bauch 

Er weiss, sie macht
Es heute Nacht
Und dann soll sie
Kapitän des Nachtflugs sein

Sie allein

Er fliegt den Wendekreis der Jungfrau,
doch Land gewinnen beide nicht.
Sie trägt ihr definiertes Ego
Und er nach Hause sein Gesicht

Er weiss, heut' Nacht
Schlägt sie die Schlacht
Und dann soll sie
Kapitän des Nachtflugs sein
Und das wird sie
Kapitän des Nachtflugs sein.",Nachtflug
Falco,"Hey Conchita lady with the blood-shot eyes 

Der Kubaner - so flink
Der CIA - so link
Der weiße Mann entbehrlich
Denn der Stamm der Roten mittlerweile ungefährlich
I'm weißen Hause Turbulenz
Die Völker ignorieren a jede Grenz'
So hat's Havanna wieder wirklich schwer
Vorm Palazzo zeigt der Ami sein Gewehr her-Yeah!

Oh Generalissimo
What're you gonna do with your one-man-show?

Was nützt die allerbeste
Propaganda
Was nützt die beste Propaganda?
Zu viele Häuptlinge
Zu viele Häuptlinge
Und kane Indianer
Trotz Propaganda

Der neue Sheriff so integer
I'm Haus der Damen da kennt ihn jeder,
Den Männer des Westens wollen das eine:
Hüften, Lippen schlankste Gebeine.
Auch Conchita kommt ins Reine
Geht's um harte Dollars nimmt sie seine.
Die Stunde spielt ihr ins Budget
Denn was den Indianer mordet
Tut dem Häuptling net amal weh.

Oh Generalissimo
What're you gonna do with your one-man-show?

Was nützt die allerbeste
Propaganda
Was nützt die beste Propaganda?
Zu viele Häuptlinge
Zu viele Häuptlinge
Und kane Indianer
Trotz Propaganda

Insulana bin I kana
Amerikana word' ich a mehr kana word'n

Was nützt die allerbeste
Propaganda
Was nützt die beste Propaganda?",Propaganda
Falco,"Sie hassen Softies
Hassen süße Brüder
Brauchen keine Leader
Sind sich selber das Lied
den D.I.N.K.S. ein Rätsel
den G.R.U.M.P.I.E.S. too hip
den P.O.S.T.I.E.S. too trendy
den M.I.L.K.I.E.S. too sick
Sind die neue Klasse Anarchie
Haben ihren Plane
Exponieren sich nie
Kämpfen
Downtown ihre Ups and Downs
Erst an der Strategie
Erkennt man

P.S.Y.C.H.O.S. they gotta say yes to another excess
P.S.Y.C.H.O.S. das Mittlemaß der Dinge ihr einziger Stress
P.S.Y.C.H.O.S. they gotta say no to an average show
P.S.Y.C.H.O. logical means it ain't not what it seems

Für den fall der Fälle Einsamkeit
Halten sie sich stets subtile Spiele bereit.
Die Phantasie schenkt feuchte Stunden
Rolex and Armani trocknet alle Wunden.
Sind die neue Klasse Anarchie
Planen Hochverrat
Doch verraten sich sie
Wenn, heimlich, still und mörderisch
Sie dich ziehen übern Tisch
Für alle Bürger ihre

P.S.Y.C.H.O.S. they gotta say yes to another excess
P.S.Y.C.H.O.S. das Mittlemaß der Dinge ihr einziger Stress
P.S.Y.C.H.O.S. they gotta say no to an average show
P.S.Y.C.H.O. logical means it ain't not what it seems",Psychos
Falco,"Does anybody really know, what time it is?

Alles sucht Veränderung und sucht das
Schnelle Glück
Jeder will nach vorne heute,
Niemand will zurück
Keiner hat zu wenig,
Doch auch selten mal genug
We want to change our face,
Our name, our look
Business Manifestos, schedules, you and me
The reason all behind is jah you know,
It's clear to see
The changes are
The magic words we are talking about
Change, change work it all out

Oh, oh, oh it's all up to you?
And the boys are singing
Oh, oh, oh
What'ya gonna do?

Nothing cause
TIME changes the world
TIME changes the game
TIME changes the fame
Time, time, time, time
Technokraten in their ivory tower
Warten stündlich for the golden shower
Ganz I'm Zeichen der neuen Ordnung
Erstellt man täglich eine neue Forderung

Ungeachtet supersiver Perspectktiven
Stellt man täglich neue Direktiven
Spring auf mich, wir schweigen uns Wund
Denn heiss ist das Eis und das weiss dein Mund

Oh, oh, oh it's all up to you?
And the boys are singing
Oh, oh, oh
What'ya gonna do?

Nothing cause
TIME changes the world
TIME changes the game
TIME changes the fame
Time, time, time, time
TIME changes the world
TIME changes the game
TIME changes the fame
Time, time, time, time",Time
Falco,"Sieht man um sich, was passiert,
Wohin es geht oder auch nicht,
Hilft nur eines
Schampus Kaviar, Noblesse im Gesicht.
Let's deca-dance in jedem Fall
Die Smokingträger überall 
Denn nobel geht die Welt zugrund'
Ob dieser oder jener Stund.

Morbidity for you and me
Die Titanic sinkt in Panik
Ganz allanig
Aber fesch
Mit all den Millionen cash
Und all der teuren Wäsch'

Die Titanic sinkt in Panik
Ganz allanig
Aber gut
Denn wer sich retten tut
Der hat zum Untergang kan Mut

Decadence for you and me, decadence

In jedem Fall entscheid' ich mich,
Egal, ob nobel oder nicht,
Besser neureich sein als nie reich sein
Und in Gesellschaft nicht allein.
Let's decadence at all events,
Im Walzerschritt zum letzen Tritt,
Denn wer den Walzer richtig tritt,
Der is auch für den Abgang fit.

Morbidity for you and me

Die Titanic sinkt in Panik
Ganz allanig
Aber fesch
Mit all den Millionen cash
Und all der teuren Wäsch'

Die Titanic sinkt in Panik
Ganz allanig
Aber gut
Denn wer sich retten tut
Der hat zum Untergang kan Mut",Titanic
Falco,"Yah - Vibration
Yah - Vibration
Yah - Vibration

Es wird der Winter immer länger und es wird mir wirklich fad
Am Golfplatz Schneesturm, alle Caddies Hackenstad
Na es wird immer kälter, ice is in the air
Der Fall wird immer klarer, es muss ein Sommer her
Da packe ich mein Set, die Schönste aus dem Bett
Sie springt in ihr Gewand und wir ins Jet nach Ganja-Land
Sie hat sowohl Geschmack als auch genießt sie schlechten Ruf
Nachts in edler Schale, tags wie Gott sie schuf

Oh, oh, Jamaica makes her feel so high
Oh, oh Jamaica makes her come alive
Say
Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann
Say
Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann

Als erstes schaue ich nach einem adäquaten Platz
Die Schönste sucht einstweilen nach geeignetem Ersatz
So kommt es, dass die nächste Zeit wir uns sehr wenig sehen
Wer ein wahrer Sportsmann ist, der wird verstehen
Eines schönen Morgens fehlt von ihr dann jede Spur
Na, ist sie nicht zur Party und raucht die Gräser pur
Denn ich stehe mittlerweile nur am Platz noch meinen Mann
So kommt a jeder ganz auf seine Art zum Hole in one

Oh, oh Jamaica makes her feel so high
Oh, oh Jamaica makes her come alive
Say
Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann
Say
Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann

Hey, man, you the man, huh?
Wanna buy some stuff, man?
Did you ever toast that thing, huh?
So toast it to the beat!

Say
Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann
Say
Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann

Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann
Say
Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann

Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann
Say
Jamaica-vibration
Positive-vibration
Rastaman-vibration
Was der Rastamann nicht alles kann",Yah-Vibration
Falco,"One year ago
Ein Jahr wie eine Ewigkeit
Aber es war Liebe auf den ersten Blick
Niemand wollte uns verstehen

Du und ich,
Gegen die Welt
Ihr habt uns verurteilt
Ihr habt mich verurteilt
Aber unsere Zeit ist gekommen
Wenn ein Traum Wirklichkeit wird

Coming home, I'm coming home
Let me show you who I am
Let me show you I'm your man
I would give anything just ot see you again
Coming home, I'm coming home
Let me show you that I care
Let me show you that I share
I would give anything to see Jeanny again

Du hast Dich verndert
Wir haben uns verndert
Das Leben ist Vernderung
Denkst du noch an mich?
Sprst du es noch?

Fr immer und immer
Bist du bei mir?
Ich bin sehr nahe
Take care
Because
I'm coming home I'm coming home
Let me show who I am
Let me show you I'm your man
I would give anything to see Jeanny again

Coming home

Let me show you that I care
Let me show you that I share
I would give anything to see Jeanny again

Coming home

Denkst du noch an mich?
Liebst du mich noch?
Wo bist du?
Kommst du wieder?
Denkst du noch an mich?
Liebst du mich noch?
Wo bist du?

Coming home
Yeah he's coming home
Love will never die
Love will never fade away
Coming home
Yeah he's coming home
Love will never die
Love will never fade away","Coming Home (Jeanny, Pt. 2) [Jeanny Part 2]"
Falco,"Es beginnt in einem Wald
Alle Rechte sind bezahlt

Und es endet doch daheim
Meine Hände sind so kalt
Denn die Zeit
Die ging ins Land

Meine Seele ist so rein
Der Bube fragt den König: hey baby
Do you wanna dance?
Sie machen history
Denn sie sind scharf wie nie -
The first pre-elected Rock'n'Roll band

The sound of Musik - bang-boogie
Say up jump the boogie

Do the rhythm on the boogie the beat
Do the bang-bang-boogie
Say up jump the boogie

Do the rhythm on the boogie the beat
Do the hip
Do the hop
Do the oh-oh-bebop

Do the freestyle Rock'n and we never gonna stop
Herr Präsident
Wir kennen eine Sprache

Diese Sprache
Die heißt Musik

The sound of Musik -
Can you hear the bands playing
Can you feel the bodies swaying?
And if you feel the groove you better start to move

Step in time to the rhythm and move your feet to the beat

Hey everybody
Give Musik a chance and do the universal dance

The sound of Musik
Hear the James Brown song
Hear the church choir sing

It's the people's voice

They're gonna bring up that beU and ring
The Vienna Lipizzaner
They're doing the rhythm and blues

It's a Jailhouse-Rock
It's stepping on my blues suede shoes
The sound of Musik
It's Pavarotti
He is the biggest Bob Dylan fan

Sie machen alle Musik for boys
Girls and big taU man
It's Otis Redding
He's sitting on the dock of the bay

Listen to the band
Listen to the big-band

To the bang-bang
To the bang-bang
Blow horn !

Hey listen to the band
Listen to the band!
Listen to the band! 
Listen to the band! 
Listen to the band! 
Listen to the band! 
Listen to the band!  
The sound of Musik
The sound of Musik
The sound of Musik 
The sound of Musik 
The sound of Musik 

The sound of Musik 
It's Lennon-McCartney
Cole Porter
Too

They're dancing with my babe

Babe-ba-ba-ba-babe-blue
Hey Daddy
Don't you bother me

It's gonna be my Rock'n'Roll day

Give the children what they want

Hear the universal choir pray
Hear the James Brown song

Hear the church choir sing

It's the people's voice
They're
Conna bring up that bell and ring
It's Otis Redding
He's sitting on the dock of the bay

Give the children what they want

Hear the children do the boogie

Do the bang-bang
Do the boogie-bang",The Sound of Musik
Falco,"Hello, Vienna calling
Hello, hello, Vienna calling
Talking about

Stella sitzt in Rio - Stella liegt in Tokyo
Männer fragen sie nach Feuer, nach dem andern sowieso
Sugar Chris dich sehr vermisst - dein Bein und dein Gesicht
Du kannst auf mich verzichten-nur auf Luxus nicht
Womit spielen klein Mädchen heute, hier und dort und da,
Und in Tucson, Arizona, Toronto, Canada

Wien, nur Wien du kennst mich up, kennst mich down
Du kennst mich
Nur Wien, nur Wien, du nur allein
Wohin sind deine Frau'n

Ohoho, operator (so alone am I)
Ohoho, operator (need you to) come tonight

Hello, Vienna calling
Hello, hello, Vienna calling
Vienna calling
Two, one, zero - Der Alarm ist rot
Wien in Not - Cha, Cha, Cha
Vienna calling, Vienna calling

Und plötzlich heißt Maria Marilyn
Und Eva heißt Yvonne
Ein junger Bogart hängt dir an den Lippen, 
Kleines, und sagt komm
Die Lockenpracht wird komm abgemacht
Die Tänzer sind gestoppt
Es ist 4 Uhr 45, nun wird Position geprobt
Womit spielen kleine Mädchen heute, hier und dort und da
Ob in Tucson, Arizona; Toronto, Canada

Wien, nur Wien du kennst mich up, kennst mich down
Du kennst mich
Nur Wien, nur Wien, du nur allein
Wohin sind deine Frau'n

Ohoho, operator (so alone am I)
Ohoho, operator (need you to) come tonight

Hello, Vienna calling
Hello, hello, Vienna calling
Vienna calling
Two, one, zero - Der Alarm ist rot
Wien in Not - Cha, Cha, Cha
Vienna calling, Vienna calling",Vienna Calling
Falco,"Auge um auge 
Zahn um zahn 
Der einsamkeit 
Freie bahn 
Keiner für alle 
Jeder für sich 
Keine gefühle 
Stören dich 
Deine schuld wird nie verziehn 
do sollst deine puppe lieben 
Sollst ihr nie den hals verdreh'n 
Und liebeslieder leben wieder 
Sie wird immer zu dir stehn 
Moderne manschen 
Leben allein 
Das neue leben 
Fängt sie ein 
Liebe macht herztod 
Sprechverbot 
Lebt die einzelhaft, leb' sie ! 
Auf kalten kanälen 
Illusion freier wahl 
Abschliessend die zeit 
Türen aus stahl 
Rosa-rausch-filter 
Chemie klärt dich auf 
Ohne zu leben 
Stirbst do auch 
Lebt die einzelhaft, leb' sie!",Einzelhaft
Falco,"The rock is on

Es ist Tatbestand
Dass dieses Abendland
Die Geschichte immer hat bestimmt
Es ist angesagt
Auch immer mehr gefragt
Wer die Männer dieses Westens sind

Dass die guten Kräfte dieser Welt sich sammeln
Jener, der daran noch glaubt, der irrt
Ich habe nachgedacht
Die Nacht damit verbracht
It's gettin' more and more
It's gettin' weird

You got the holy land
Got tomorrow land
You got a madhouse land
You got any, any, any kind of land

Männer des Westens sind so
Männer des Westens sind so
Männer des Westens sind so 
Sind so, sind sooh
Restlos intercool

Rock on Neo Rockers

Rock on
Come on, rock it, do it

You got Rockefeller
Got Kennedy
You got James Bond
Gotta Muhammad Ali
Got Frank Sinatra
You got classic coke
Andy Warhol
Gotta any kind of dope
You got Oppenheimer
And you got John Wayne
Mac Ronald's Circus's drivin' us insane
You got Bob Beamon
Got the Jumpin' Jack Flash
Beverly Cops - they got a brandnew crash

You got the holy land
Got tomorrow land
You got a madhouse land
You got any, any, any kind of land

Männer des Westens sind so
Männer des Westens sind so
Männer des Westens sind so 
Sind so, sind so",Männer des Westens-Any Kind of Land
Falco,"Es steht geschrieben
Und was wahres hat es schon
Ja der Dumme lebt sich tot
Nur mit Hirn kommst Du davon JA JA

Willst Du Vaters Lob sein Auto dazu Sprit
Dann mach in der Schule mit!

Gretchen Grün
War im Aufriss immer kühn
Und Herr Oberstudienrat
Hatte schnell den Rat parat
Und sagte: „Willst du tüchtig sein
Und Noten ohne Shit?
Nur diese Übung hält dich fit
Und seinen Rechenschieber hat er mit
Nein Danke!

Nie mehr Schule
Keine Schule mehr
Denn ihr Bart Herr Studienrat
Ist mir doch zuwenig smart ja ja!

Nie mehr Schule
Keine Schule mehr
Denn der Umstand ist bekannt
Zuviel Schule macht dich krank
Ja ja!

Montag früh
Jonas Meier hat die Müh
Zu erkennen dass die Pflicht
In sein Leben tritt und spricht:
Du hast die Wahl
Willst du Segen oder Qual
Verärgere deine Lehrer nicht!

Doch dann
In der letzten Stunde
Macht die Kunde Runde
Es sei wieder mal soweit
Jonas ist zur Tat bereit

Sein Dolby 2-weg Super Stereo hängt am Netz
Und was hört die ganze Klasse jetzt
Dass es nur so durch Gänge fetzt?

Man hört
Nie mehr Schule
Keine Schule mehr
Denn unser Leben in der Tat
Ist auch mit eurem Zeugnis hart
Ja ja!

Nie mehr Schule
Keine Schule mehr
Und privat Frau Studienrat
Sind sie doppelt so apart
Ja ja!

Nie mehr Schule
Keine Schule mehr
Denn der Umstand ist bekannt
Zuviel Schule macht dich krank!

Nie mehr Schule
Keine Schule mehr
Denn unser Leben in der Tat
Ist auch mit eurem Zeugnis hart
Ja ja!

Nie mehr Schule
Keine Schule mehr",Nie Mehr Schule
Falco,"Schon als er sie zum Erstenmal sah,
War ihm alles klar
Denn sie war siebzehn,
Und sie hatte blondes Haar sogar,
Sie trug den Punk zur Schau,
Und heiße Blicke warf sie weg,
Er war wie immer übercool und
Modisch schick mit Scheck
Ack wie Keck,
Und schick mit Scheck,
Wunderbar!
Sie war siebzehn Jahr',
Den Blick so sternenklar,
Siebzehn jahr',
Na. was dann noch war,
Er lud sie ein, sie sagte ""cola-zitron
Hatt' ich schon.
Machst do Business, machst do Cash,
Dann come on, get it on, on and on!""
Den Pogo fetzte sie auf's Tanzparkett,
Auch den Sekt den fand sie nett,
Er dachte:""Abschluß positiv,
Sie macht sich sicher gut I'm Bett,
Ach wie nett, in seinem Bett.""
Was er nicht wußte, war:
Sie war siebzehn Jahr'
Und auch I'm Kopf so sternenklar
Gerissen ganz und gar,
Ein Wunder, ah! Siebzehn Jahr',
Dann kam ihr Pächter in Person
Ein Filmstar ohne Lohn.
Und sagt:""come on, Sugar Sweet,
Mein Jet, das wartet schon.""
Welch ein Hohn, ohne Lohn,
Auf und davon
Was er jetzt wußste, war:
Siebzehn Jahr',
Beim Image alles klar,
Siebzehn Jahr',
Und gerissen ganz und gar...
",Siebzehn Jahr
