Band,Lyrics,Song
Daveed,"World turns black and white
Pictures in an empty room
Your love starts fallin' down
Better change your tune
Yeah, you reach for the golden ring
Reach for the sky
Baby, just spread your wings
We'll get higher and higher
Straight up we'll climb
We'll get higher and higher
Leave it all behind
Run, run, run away
Like a train runnin' off the track
Got the truth bein' left behind
Falls between the cracks
Standin' on broken dreams
Never losin' sight, ah
Well just spread your wings
We'll get higher and higher
Straight up we'll climb
We'll get higher and higher
Leave it all behind
So baby dry your eyes
Save all the tears you've cried
Oh, that's what dreams are made of
'Cause we belong in a world that must be strong
Oh, that's what dreams are made of
Yeah, we'll get higher and higher
Straight up we'll climb
Higher and higher
Leave it all behind
Oh, we'll get higher and higher
Who knows what we'll find?
So baby dry your eyes
Save all the tears you've cried
Oh, that's what dreams are made of
Oh baby, we belong in a world that must be strong
Oh, that's what dreams are made of
And in the end on dreams we will depend
'Cause that's what love is made of",Dreams
Davell Crawford,"I said you're the cutest thing that I've ever seen
I really love your peaches, want to shake your tree
Lovey dovey, lovey dovey all the time
Said lovey dovey, I can't get you out of my mind

I tell you that I love you and you ought to know
I love the way your father slammed the back door
Lovey dovey, lovey dovey all the time
Said lovey dovey, I can't get you out of my mind

I get a high when you kiss me and I'm on the ceiling
My knees get weak, my heart beats, my head starts dreaming
I love you pretty baby, place no one above
Give it up, I can't wait because

You're the cutest thing that I ever did see
Love those peaches, got to have that tree
Lovey dovey, lovey dovey all the time
Said lovey dovey, I can't get you out of my mind

I get a high when you kiss me and I'm on the ceiling
My knees get weak, my head starts dreaming
Give it up, I just can't waitÂ 

You're the cutest thing that I ever did see
I really love your peaches, got to shake that tree
Lovey dovey, lovey dovey all the time
Said lovey dovey, I can't get you out of my mind

And I'm walking and I'm talking but I feel alright
Said lovey dovey, I can't get you out of my mind
Lovey dovey, I can't get you out of my mind",Lovey Dovey
Davell Crawford,"Let me tell you 'bout a boy (girl) I know.
He(She) is my baby and he (she) lives next door.
Every morning 'fore the sun come up,
He (she) brings my coffee in my fav'right cup.

That's why I know, yes, I know,
Hallelujah, I just love him (her) so.
When I'm in trouble and I have no friends,
I know he'll (she'll) go with me until the end.

Everybody asks me how I know.
I smile at them and say he (she) told me so.
That's why I know, yes, I know,
Hallelujah, I just love him (her) so.

Now if I call him (her) on the telephone,
And tell him (her) that I'm all alone,
By the time I count from one to four,I hear him (her) on my door.
In the evening when the sun does down,

When there is nobody else around,
He (she) kisses me and he (she) holds me tight.
He (And) tells me ""Baby, (Daddy) every thing's all right.""
That's why I know, yes, I know,

Hallelujah, I just love him (her) so.",Hallelujah I Love Her So
Davell Crawford,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love
Davell Crawford,"Please don't talk about me when I'm gone
Honey, though our friendship ceases from now on
And if you can't say anything uptight
It's better not to talk at all, is my advice

We're parting, you'll go your way, I'll go mine
I have just this to do
Give a little kiss and hope that it brings
Lots of love to you
Makes no difference how Jerry carries on (but I'll make it, baby!)
Please don't talk about me when I'm gone

Please don't talk about me, honey, when I'm gone
Though our friendship ceases from now on
And if you can't say anything real nice
You better not talk at all, is Jerry's advice

We're parting, you'll go your way, I'll go mine
I have just this to do
Here's a little kiss, I hope it brings
Lots and lots of love to you
Makes no difference how I carry on
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me, honey
Please don't talk about me when I'm gone",Please Don't Talk About Me When I'm Gone
Davell Crawford,"Everything must change 
nothing stays the same 
everyone must change 
no one stays the same 
the young become the old 
and mysteries do unfold 
cause that's the way of time 
nothing and no one goes unchanged 
there are not many things in life 
you can be sure of 
except rain comes from the clouds 
sun lights up the sky 
and hummingbirds do fly 
winter turns to spring 
a wounded heart will heal 
but never much too soon 
yes 
everything must change 
the young become the old 
and mysteries do unfold 
cause that's the way of time 
nothing and no one goes unchanged 
there are not many things in life 
you can be sure of 
except rain comes from the clouds 
sun lights up the sky 
and butterflies do fly 
rain comes from the clouds 
sun lights up the sky 
and music 
and music 
makes me cry
",Everything Must Change
Davell Crawford,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be
Davey Ray Moor,"I know your eyes in the morning sun
I feel you touch me in the pouring rain
And the moment that you wander far from me
I wanna feel you in my arms again

And you come to me on a summer breeze
Keep me warm in your love and then softly leave
And it's me you need to show

How deep is your love
'Cause we're living in a world of fools
Breaking us down when they all should let us be
We belong to you and me

I believe in you
You know the door to my very soul
You're the light in my deepest darkest hour
You're my savior when I fall

And you may not think I care for you
When you know down inside that I really do
And it's me you need to show

'Cause we're living in a world of fools
Breaking us down when they all should let us be
We belong to you and me",How Deep Is Your Love
Dãvi,"T S Sound
Yeah, come on
You want me to track the dawn Thalia, ah
T M
You're just another winner
Terror, come on
Terror Squad
Let's go and jam, baby

Que paso en
Mi vida para merecer un amor asi?
Cuanto llore why sufri
Día why noche esperando a que vinieras por mi
Why ahora estas aquí

Tan galan que me haces vibrar
Con tu piel tostada siempre tan sensual
Why todas esas cosas que piensas hablar
Me pones sexy, sexy

Baby, nadie mas puede amarte mas que yo
I'm feelin' love in the deepest fall
Give you the keys and all
You even when helped me when the beef was on

Dime si quizás este amor es de verdad
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Que no ves?
Esta historia llena de amor nunca tendrá fin
Why puedo jurar que nadie más hará
Los juegos que inventamos a la mar
Comernos los labios hasta sangrar, ah

Tan galan que me hare vibrar
Con tu piel tostada siempre tan sensual
Why todas esas cosas que piensas hablar
Me pones sexy, sexy

Baby, nadie mas puede amarte mas que yo
I'm feelin' love in the deepest fall
Give you the keys and all
You even when helped me when the beef was on

Dime si quizas este amor es de verdad
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you, baby""

Slow down, love
Don't you see me with my girl, what you thinkin' it was?
I know you're used to seein' me in the clubs
Different chicks, sippin' Cris', just a million in dubs

But I've changed, only got eyes for her
Believe me, ain't no girl dividin' us
We could maybe elope, have a baby and all
'Coz I don't wanna be a player no more

Baby, nadie mas puede amarte mas que yo
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Dime si quizás este amor es de verdad
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Baby, nadie mas puede amarte mas que yo
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Dime si quizas este amor es de verdad
I feel the same way
You make the Don say
""Girl, I want you, girl, I need you""

Baby
Baby
Baby
",I Wanna
Dãvi,"The words I have to say
May well be simple but they're true
Until you give your love
There's nothing more that we can do

Love is the opening door
Love is what we came here for
No-one can offer you more
You know what I mean
Have your eyes really seen?

You say you find it hard
To lead the life that we once knew
But there's no other way
So now it's really up to you

Love is the key we must turn
Truth is the flame we must learn
Freedom the lesson we must learn
Do you know what I mean?
Have your eyes really seen?

Love is the key we must turn
Truth is the flame we must burn
Freedom the lesson we must learn
Do you know what I mean?
Have your eyes really seen?

You say you find it hard
To lead the life that we once knew
But there's no other way
So now it's really up to you

Love is the key we must turn
Truth is the flame we must learn
Freedom the lesson we must learn
Do you know what I mean?
Have your eyes really seen?

Love is the key we must turn
Truth is the flame we must burn
Freedom the lesson we must learn
Do you know what I mean?
Have your eyes really seen?
",Love Song
Davi,"Day-In Day-Out
Stay-In Fade-Out
Day-In Oo Oo
Day-Out Oo Oo Oo

She was born in a handbag
Love left
On a doorstep
What she lacks is a backup
Nothing seems to make a dent
Gonna find her some money honey
Try to pay her rent
That's the kind of protection everyone is shouting about

Day-In Day-Out
Stay-In Fade-Out
Day-In Oo Oo
Day-Out Oo Oo Oo

First thing she learns is
She's a citizen
Some things they turn out right
When you're under the USA
Something rings a bell
And it's all over
She's going out her way
Stealing for that one good rush

Day-In Day-Out
Stay-In Fade-Out

She could use a little money
She's hangin' on his arms
Like a cheap suit
She's got no money, honey
She's on the other side
Oh come on little baby
Late night, big town
Police, shake down

Oo Oo
Oo Oo
Day-In Day-Out
Stay-In Fade-Out
Oo Oo
Oo Oo
Day-In Day-Out
Stay-In Fade-Out

She's got a ticket to nowhere
She's gonna take a train ride
Nobody knows her, or knows her name

She's in the pocket of a home boy
Oo she's gonna take her a shotgun Pow
Spin the grail spin the drug
She's gonna make them well aware
She's an angry gal

Day-In Day-Out
Stay-In Fade-Out

Suddenly there's angels everywhere
Angels in a ton of sound
And they shootin' her down
Shootin her with video-drugs-bullets and promises",Day in Day Out
Davi,"Out of the tree of life I just picked me a plum
You came along and everything started to hum
Still it's a real good, bet the best is yet to come

The best is yet to come and, babe, won't it be fine?
You think you've seen the sun but you ain't seen it shine

Wait till the warm-up's underway, wait till our lips have met
Wait till you see that sunshine day, you ain't seen nothin' yet

The best is yet to come and, babe, won't it be fine?
The best is yet to come, come the day you're mine

Come the day you're mine, I'm gonna teach you to fly
We've only tasted the wine, we're gonna drain the cup dry

Wait till your charms are right for these arms to surround
You think you've flown before but you ain't left the ground

Wait till you're locked in my embrace, wait till I draw you near
Wait till you see that sunshine place, ain't nothin' like it here

The best is yet to come and, babe, won't it be fine
The best is yet to come, come the day you're mine

Out of the tree of life I just picked me a plum
You came along and everything started to hum",The Best Is Yet to Come
Davi,"Those fingers in my hair
That sly come hither stare
That strips my conscience bare
It's witchcraft

And I've got no defense for it
The heat is too intense for it
What good would common sense for it do

'Cause it's witchcraft, wicked witchcraft
And although, I know, it's strictly taboo

When you arouse the need in me
My heart says yes indeed in me
Proceed with what you're leading me to

It's such an ancient pitch
But one I wouldn't switch
'Cause there's no nicer witch than you

'Cause it's witchcraft, that crazy witchcraft
And although, I know, it's strictly taboo

When you arouse the need in me
My heart says yes indeed in me
Proceed with what your're leading me to

It's such an ancient pitch
But one that I'd never switch
'Cause there's no nicer witch than you",Witchcraft
David,"Jane, oh now Jane
You got me like a dog, oh now Jane
It's hard biding my time
You're sitting pretty in the light
For your word know when I'm gone you'll cry for me

Cause oh, since I see those lonely eyes of fire in your skin
Well all the world I had known, turned into shadow, into stone
For your word know when I'm gone you'll cry for me
And oh when I'm gone you'll cry

All the things you used to tell me
Make me feel so sure
Now I don't know what's wrong or what's right anymore

Gave you my ring and you smile to receive it
Down at the station you said goodbye
That our love be lost, who am I to believe it
Now I can't find no easy summer
That's why

These three months are gone
Wait by the door and no letter come
Today I walk in a dream
Through the streets, out to the stream
Where we lay, I know when I'm gone you'll cry for me

Now tongues they can talk
Just how they want I know in my heart
What's true but oh when I stings
I'm terrified of all the things
I might do, and oh when I'm gone you'll cry for me
And oh when I'm gone you'll cry

All the things you used to tell me
Make me feel so sure
Now I don't know what's wrong or what's right anymore

Gave you my ring and you smile to receive it
Down at the station you said goodbye
That our love be lost, who am I to believe it
Now I can't find no easy summer
That's why



",Cry
David,"It isn't very hard to see from where I stand
There's no one to blame
I opened up my eyes to see a world
With so much pleasure not pain
As she looked into my eyes
I knew I might not see her again
We're changing and it's hard for me
To stay the same

She, answers all the questions
Things I find so very hard to say
She, as I closed my eyes
I heard her whisper goodbye
All these questions that I'm asking
Feel very foolish anyway, goodbye
As I turned the corner I heard her whisper again
Goodbye is what she said

I loved her from the first time we kissed
She taste so great
She lit another candle and slowly
Fell into the flame

She, answers all the questions
Things I find so very hard to say
She, as I closed my eyes
I heard her whisper goodbye
All these questions that I'm asking
Feel very foolish anyway, goodbye
As I turned the corner I heard her whisper again
Goodbye is what she said",Goodbye
David,"The sun shines high above
The sounds of laughter
The birds swoop down upon
The crosses of old grey churches
We say that we're in love
While secretly wishing for rain
Sipping coke and playing games

September's here again
September's here again",September
David,"To all that came before me
To all that left their mark
To all that tried and failed so
To all that now are gone
I see myself in your words
I see you in my smile
Your wisdom's like a lighthouse
That guides me when I'm lost...

I find myself at this crossroad, broken dreams
And I don't know what tomorrow might bring

I'm like a ball of clay
That you molded with your hands
Raised me without shadows
And baptized me in the light
To those that came before me
I know I'll see you soon
And like a distant star in the night
I'm reaching out for you...

I find myself at this crossroad, broken dreams
And I don't know what tomorrow might bring
",Tomorrow
David,"High, high flames and boiling water
Still nobody knew
Stare at the ceiling, make way for something
Still nobody moves
Oh my goodness, oh my god I fear
Oh my goodness, oh my god I fear
I fear I'm cracking up

One million feelings is this for real I ask
Nobody knows
Somebody's daughter made me walk on water
Don't let me sink
I think I'm stupid, luxury problems still
I think I'm stupid, luxury problems still
It's more than I can take

Crying in the basement, what can I say
But I am so very sorry
Who would've thought that it would ever dry
Leaving nothing
Oh my goodness, oh my dear is this
Oh my goodness, oh my dear is this
The end?
Is this the end?
Is this the end?
Is this the end?",The End
David,"I'm falling by the wayside
I'm sinking with the sun
Everything I do
Is wrong, wrong, wrong
Gazing at the billboards
Staring down the broken lines
Sleeping on the backseat
I could not believe
You were right up there beside me
Tugging at my sleeve
And putting on your lipstick
Just like you did a thousand times
And something in your eyes that
Makes me smile, oh yeah
Something in your eyes that
Makes me smile, oh yeah
I wake up in the darkness
Its more than I can stand
I'm reaching out to touch it
It breaks up in my hand
I've never known the headlights
To shine so cold
I'm waiting for the morning
To steal over the hills
I'm urging for the road
To speed these wheels
I'm watching for the sunrise
Turning all the teardrops cold
Cause something in your eyes that
Makes me smile, oh yeah
Something in your eyes that
Makes me smile, oh yeah
Something in your eyes that
Makes me smile, oh yeah
Oh yeah, oh yeah",Smile
David,"Today I'm gonna make a couple changes Do some things I've never done before Today I'm gonna try a little harder To set my sights on a different shore 
Today I'm gonna laugh a little longer Gonna turn my dream into a plan Today I'm gonna sing a little louder Even if nobody understands 
Today I'm gonna make myself a promise And keep it no matter what the cost Today I'm gonna count all of my blessings And let go of everything I lost 
Today is gonna be a little better Than yesterday ever hoped to be No time to waste ? too much to touch and taste Tomorrow is too far away for me 
Today I'm gonna find another reason To make my children glad that they are here Today I'm gonna listen to the season Tell me all about the coming year 
Today I'm gonna start another journey Find the things I never thought I?d lose Make a couple choices and disregard the voices That tell me I'm not strong enough to choose 
Today I'm gonna live a little longer Make the hours equal 25 Today I'm gonna love a little stronger And celebrate that love is still alive 
Today already started But it hasn't ended yet Today will be a day I never will forget 
And when tomorrow comes, I?ll sing this song again. And again. And again?",Today
David,"Your eyes they tell me all the things you mean to say
I feel the same way as you
You are the first girl to count in my life
I, I live only for you
 
You alone are all I have in this world
You alone, you`re my girl
You, only you can understand
You, you say I`m your only man
 
My life has changed since the day we first met
You brought the sun to my day
All through my life girl I`ll stand by you
Please say you always will stay
 
You alone are all I have in this world
You alone, you`re my girl
You, only you can understand
You, you say I`m your only man
 
Darling, I want to tell you something
That I`ve never told to anyone before
Not to anyone: I love you - and I will always love you
Darling, always, only you
 
Oh, what a world we both go through
One thing is true, my only love is you, is you, is you
I can`t explain the things you mean to me
Words, they are just not enough
Without your love girl, I know that I`m lost
I, I just live for your love
 
You alone are all I have in this world
You alone, you`re my girl
You, only you can understand
You, you say I`m your only man",You
David,"Feels like my life's been passing by
With happiness just bein' a lie
How did I get here, where am I going?
One more day without knowing
Struggling for one more breath
As I'm drowning in a painful death
Can someone reach out for me?
In this dark and dreary sea

'Cause it seems like no one can
Hear the voice that's calling
Try to take the most I can stand
But I keep falling

I try to chase the memories away
But they haunt me everyday
I hope I get over this phase
'Cause I'm stuck inside this haze
All I need is a simple lift
Such a sweet and precious gift
So I don't lose it all before
What I have left is nothing more

In my isolating misery
I feel like the epitome
Of darkness and despair
Just leading onto nowhere
Will I be able to win this race?
I'm runnin' at a slow pace
Trying hard to press on
But the motivation's gone

'Cause it seems like no one can
Hear the voice that's calling
Try to take the most I can stand
But I keep falling

Oh

I try to chase the memories away
But they haunt me everyday
I hope I get over this phase
'Cause I'm stuck inside this haze
All I need is a simple lift
Such a sweet and precious gift
So I don't lose it all before
What I have left is nothing more

It may not have to be this way
Waiting for me they could be a new day
Maybe I can revise
And escape from the lies

I try to chase the memories away
But they haunt me everyday
I hope I get over this phase
'Cause I'm stuck inside this haze
All I need is a simple lift
Such a sweet and precious gift
So I don't lose it all before
What I have left is nothing more

There could be something more
To what my life may have in store
I'll move from where I began
Keep on pressing through to the end",Falling
David,"Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her into your heart
Then you can start to make it better

Hey Jude, don't be afraid
You were made to go out and get her
The minute you let her under your skin
Then you begin to make it better

And anytime you feel the pain, hey Jude, refrain
Don't carry the world upon your shoulders
For well you know that it's a fool who plays it cool
By making his world a little colder

Hey Jude, don't let me down
You have found her, now go and get her
Remember to let her into your heart
Then you can start to make it better

So let it out and let it in, hey Jude, begin
You're waiting for someone to perform with
And don't you know that it's just you, hey Jude, you'll do
The movement you need is on your shoulder

Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her under your skin
Then you'll begin to make it
Better better better better better better, oh

Na na na nananana, nannana, hey Jude",Hey Jude
David,"Just yesterday mornin', they let me know you were gone
Suzanne the plans they made put an end to you
I walked out this morning and I wrote down this song
I just can't remember who to send it to
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Won't you look down upon me, Jesus 
You've got to help me make a stand
You've just got to see me through another day
My body's aching and my time is at hand
I won't make it any other way
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Been walking my mind to an easy time, my back turned towards the sun
Lord knows when the cold wind blows, it'll turn your head around
Well there's hours of time on the telephone line to talk about things to come
Sweet dreams and flying machines in pieces on the ground
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now
Na na na. Na na na na na na na na na na. Na na na na na na na na
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now",Fire and Rain
David,"Oh, thinking about our younger years. There was only you and me.
We were young and wild and free.

Now nothing can take you away from me. We been down that road before
But that's over now. You keep me coming back for more.

Baby, you're all that I want
When you're lying here in my arms.
I'm finding it hard to believe we're in heaven.
And love is all that I need.
And I found it there in your heart.
It isn't too hard to see we're in heaven.
",Heaven
David,"This story is about love
The woman I loved is dead

There was a boy
A very strange enchanted boy

They say he wandered very far
Very far over land and sea

A little child and sailed about
But very wise, was he

And then one day, one magic day he passed my way 
While we spoke of many things fools and kings, this he said to me

The greatest thing, you'll ever learn
Is just to love, and be loved in return",Nature Boy
David,"High, high flames and boiling water
Still nobody knew
Stare at the ceiling, make way for something
Still nobody moves
Oh my goodness, oh my god I fear
Oh my goodness, oh my god I fear
I fear I'm cracking up

One million feelings is this for real I ask
Nobody knows
Somebody's daughter made me walk on water
Don't let me sink
I think I'm stupid, luxury problems still
I think I'm stupid, luxury problems still
It's more than I can take

Crying in the basement, what can I say
But I am so very sorry
Who would've thought that it would ever dry
Leaving nothing
Oh my goodness, oh my dear is this
Oh my goodness, oh my dear is this
The end?
Is this the end?
Is this the end?
Is this the end?",The End
David,"Verse 1:

From this day I must this day I trust
From this day there's no more me only us
From this day I will this day I feel
From this day it's gonna be oh so real so much
I remember people say it wouldn't be
but with my tux on and your beautiful gown
we'll make history


Chorus:
Forever and ever through good and bad weather
our love will remain even though the seasons may change
Forever and ever for worse or for better
our love will remain even though the seasons may change
(hmm hmm hmm)


Verse 2:
From this day I find this day your mines
From this day I'm sure about what love has done
From this day a dream this day a team
From this day God has bless me with everything and then some
I remember people say it wouldn't be
but with my tux on and your beautiful gown
we'll make history


Chorus:
Forever and ever through good and bad weather
our love will remain even though the seasons may change
Forever and ever for worse or for better
our love will remain even though the seasons may change
(seasons may change)


Verse 3:
I just want to live my life for you and only you
I just want to (to) be (be) here with me for eternity
(oh oh) oh forever oh forever


Chorus:
Forever and ever through good and bad weather
Our love will remain even though the seasons may change
Forever and ever for worse or for better
our love will remain even though the seasons may change


Forever and ever through good and bad weather
our love will remain even though the seasons may change
Forever and ever for worse or for better
our love will remain even though the seasons may change
(yeah forever)


Forever and ever (yeah yeah forever)
Forever and ever yeah (with this ring I thee wed)
Forever and ever (told you long time ago I will love you forever baby)
Forever and ever yeah (oh I will)
Forever and ever (going to do everything I can baby)
Forever and ever yeah (oh oh forever)
Forever and ever (forever)
Forever and ever yeah",Forever
David,"Ben, the two of us need look no more,
We both found what we were looking for.
With a friend to call my own,
I'll never be alone, and you, my friend, will see,
You've got a friend in me.
Ben, you're always running here and there,
You feel you're not wanted anywhere.
If you ever look behind and don't like what you find
There's something you should know, you've got a place to go.
I used to say I and me, now it's us, now it's we.
I used to say I and me, now it's us, now it's we.
Ben most people would turn you away;
I don't listen to a word they say.
They don't see you as I do;
I wish they would try to'
I'm sure they'd think again if they had a friend like Ben,
A friend like Ben
(Like Ben)
Like Ben",Ben [En Español]
"David ""Dudu"" Fisher","No more talk of darkness,
Forget these wide-eyed fears;
I'm here, nothing can harm you,
My words will warm and calm you.

Let me be your freedom,
Let daylight dry your tears;
I'm here, with you, beside you,
To guard you and to guide you.

Say you love me every waking moment,
Turn my head with talk of summertime.
Say you need me with you now and always;
Promise me that all you say is true,
That's all I ask of you.

Let me be your shelter,
Let me be your light;
You're safe, no one will find you,
Your fears are far behind you.

All I want is freedom,
A world with no more night;
And you, always beside me,
To hold me and to hide me.

Then say you'll share with me one love, one lifetime;
Let me lead you from your solitude.
Say you need me with you, here beside you,
Anywhere you go, let me go too,
Christine, that's all I ask of you

Say you'll share with me one love, one lifetime;
Say the word and I will follow you.

Share each day with me,
Each night, each morning.

Say you love me!
RAOUL
You know I do.

Anywhere you go, let me go to
Love me, that's all I ask of you.
(they kiss)

I must go
They'll wonder where I am
Wait for me Raoul!

Christine I love you!

Order your fine horses!
Be with them at the door!

And soon you'll be beside me!

You'll guard me and you'll guide me
(they hurry off and the phantom emerges from behind the statue)

I gave you my music
Made your song take wing
And now how you've repaid me
Denied me and betrayed me
He was bound to love you when he heard you sing
Christine
Christine

Say you'll share with me one love,
One lifetime say the word and I will follow you
Share each day with me, each night, each morning

You will curse the day you did not do
All that the Phantom asked of you!

Go!",All I Ask of You [From Phantom of the Opera]
"David ""Dudu"" Fisher","Night time sharpens, heightens each sensation
Darkness stirs and wakes imagination
Silently the senses abandon their defenses

Slowly, gently night unfurls its splendor
Grasp it, sense it tremulous and tender
Turn your face away from the garish light of day
Turn your thoughts away from cold, unfeeling light
And listen to the music of the night

Close your eyes and surrender to your darkest dreams
Purge your thoughts of the life you knew before
Close your eyes, let your spirit start to soar
And you'll live as you've never lived before

Softly, deftly music shall caress you
Hear it, feel it secretly possess you
Open up your mind, let your fantasies unwind
In this darkness that you know you cannot fight
The darkness of the music of the night

Let your mind start a journey through a strange new world
Leave all thoughts of the life you knew before
Let your soul take you where you long to be
Only then can you belong to me

Floating, falling sweet intoxication
Touch me, trust me, savor each sensation
Let the dream begin, let your darker side give in
To the power of the music that I write
The power of the music of the night

You alone can make my song take flight
Help me make the music of the night",Music of the Night [From Phantom of the Opera]
"David ""Fathead"" Newman","tell me how do you feel when your baby lovin your best friend
tell me how do you feel when your baby lovin your best friend
do you feel like going crazy or do you feel you have always been all along
tell me how do you feel when your baby crossed your mind
tell me how do you feel when your baby crossed your mind
do you break up with laughter or do you break down and start to cry
tell me how do you feel partner i want the truth and not a lie
tell me how do you feel partner i want the truth and not a lie
because if you feel good on the inside i must admit you're much better than i
would you feel happy or would you feel sad if you los tthe best girl you ever had
i want to know",Tin Tin Deo
"David ""Fathead"" Newman","Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
"David ""Fathead"" Newman","Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
"David ""Fathead"" Newman","Now my room has got two windows but the sunshine never comes through,
You know it's always dark and dreary since I broke off, baby, with
you!
CHORUS:
I live on a lonely avenue,
My little girl wouldn't say, ""I do"".
Well, I feel so sad and blue
and it's all because of you.
I could cry, I could cry, i could cry,
I could die, I could die, I could die,
because I live on a lonely avenue, lonely avenue.
2. (Now my) covers they feel like lead and my pillow it feels like
stone,
Well, I've tossed and turned so ev'ry night,
I'm not used to being alone!
CHORUS
3. Now I've been so sad and lonesome since you've left this town,
If I could beg or borrow the money, child, I would be a highway
bound!
CHORUS",Lonely Avenue
