Band,Lyrics,Song
Evan & Jaron,"We tried for something better, now we just get by
Knowing we may never get it right
If we don't spend our days
Steppin' round each other
Then we find new ways to fight
About the weather

Every night I lay in bed
Thinking â??bout someone else instead
â??Cause who you are isn't who you said

Now we're stuck here
Standin' in the middle of a mess we've made
It's all to little too late
You call your mother, I write a song
We've come to agree that we can't get along
Why can't I say goodbye
Why can't I say goodbye

You changed and all you wanted was for me to change
Well, why couldn't you just stay the same
Now all I see are piles of dirty dishes
And a laundry list of all our wasted wishes

Every morning when I wake
I see your angel face
And I know you're dreaming of a better place

I guess I'm waiting on you
To come and tell me we're through
But as time goes by, it gets a little easier
To hide from the truth

Now you wrote a poem, I called your mother
We still disagree but you know we'll stay together

Now we're stuck here
Standin' in the middle of a mess we've made
It's all to little too late
It's the end of the call
The end of the song
We still disagree and we can't get along
Why can't I say goodbye
Why can't I say goodbye",Standing in the Middle
Evan & Jaron,"I plan to take every moment that you are
And hang them on the wall
I can't explain what you did for me
But I can frame them all

And when I say goodnight
I'll find you there
Staring at me with those eyes
And walking me to the bedroom
And oh, I wish I could see you back
I hope you're fine wherever you are
And know that I think about you all the time

I smile through the blue for you
Even though it's hard to stay awake some days
Baby I smile sometimes through the blue for you
Even though I know you're a million miles away

I had to leave work early again today
Everyone thinks I'm lazy
I wanted to be home when you got there
I must be going crazy
â??Cause when I say goodnight I find you there
You're staring at me with those eyes
And walking me to the bedroom
Oh, I wish I could see you back
I hope you're fine wherever you are
That you're with me all the time

Sometimes I wake up to the sweet sounds of the earth
And I wonder is that you
Sometimes in the morning when I order my coffee
I order one for you

Baby I smile through the blue for you
Even though I know you're a million miles away
And I'll never understand why you went away",Through the Blue
Evan & Jaron,"We sure looked good on paper
â??Til we read between the lines
It always hurts when you find
You're running out of â??latersâ?? and â??maybe next timesâ??
When you can almost read her mind

She likes the romance, the slow dance
Staying out all night
She likes the Christmas lights all year round
Why put â??em up, take â??em down
She watches baseball, hates the mall
And hangs out with â??the guysâ??
That's what I know about what she likes
About what she likes

She's all about the rainbow
But not the one on Sunset Boulevard
I got it wrong, she took it hard
And it really hurts to let go when you're so close
To making it so far

I should have known that I
Never could have known that I
Could ever know enough about her to keep her mine

She likes the romance, the slow dance
It keeps me up all night
She likes the Christmas lights all year round
And I just took â??em down
She watches baseball, hates the mall
And now I realize
What the hell do I know about what she likes",What She Likes
Evan & Jaron,"Softly I hear you call and surely you're after it all
You tell me you know just who I am
That's a felony 'cause no one can

I can only look back when I stand all on my own
I know a friend and I'll tell you when I see one
I'm reaching back again can I make it if I run

Where were you when I was naked in the cold
Where were you when my thoughts were growing old
Where were you

The train has left the station with no chartered destination
If you don't have a ticket in your hand it's too late to ride
'Cause I've already closed the ticket stand

Where were you when I was naked in the cold
Where were you when my thoughts were growing old
Where were you

Softly I hear you call and surely you're after it all
You tell me you know just who I am
That's a felony 'cause no one can

And there's something that I really want to know
It's building up inside where did you go

Where were you when I was naked in the cold
Where were you when my thoughts were growing old
Where were you",Where Were You [*]
Evan Christopher,"Do you know what it means to miss New Orleans
And miss it each night and day
I know I'm not wrong, the feeling's getting stronger 
The longer I stay away

Miss the moss-covered vines, tall sugar pines
Where mockingbirds used to sing
I'd love to see that old lazy Mississippi
Hurrying into Spring

The moonlight on the bayou
A Creole tune that fills the air
I dream about magnolias in bloom
And I'm wishin' I was there

Do you know what it means to miss New Orleans
When that's where you left your heart
And there's one thing more, I miss the one I care for
More than I miss New Orleans",Do You Know What It Means to Miss New Orleans?
Evan Christopher,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun
Evan Christopher,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love
Evan Christopher,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You
Evan Christopher,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One
Evan Christopher,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
Evan Christopher,"Life's a game, but who can play it all alone
Ev'ry chap should hold a heart that's all his own
Love may come at first sight, they told me
When I saw you, I knew
That I had found my only love
When I found you

So, darling, I know that you know
That I'll go where you go
I choose you, won't lose you
I wish you knew how much I long to hold you in my arms

This time is my time
T'will soon be goodbye time
Then in the star light, hold me tight
With one more little kiss say nighty night

So, darling, I know that you know
That I'll go where you go
I choose you, won't lose you
I wish you knew how much I long to hold you in my arms",I Know That You Know
Evan Cowden,"Cry, boy, cry, boy, cry
Cry, boy, cry

You leave in the morning with everything you own in a little black case
Alone on a platform, the wind and the rain on a sad and lonely face

Mother will never understand why you had to leave
But the answers you seek will never be found at home
The love that you need will never be found at home

Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away

Pushed around and kicked around, always a lonely boy
You were the one that they'd talk about around town as they put you down

And as hard as they would try they'd hurt to make you cry
But you never cried to them, just to your soul
No, you never cried to them, just to your soul

Run away, turn away, run away, turn away, run away (crying to your soul)
Run away, turn away, run away, turn away, run away (crying to your soul)
Run away, turn away, run away, turn away, run away (crying to your soul)
Run away, turn away, run away, turn away, run away

Cry, boy, cry
Cry, boy, cry
Cry, boy, cry, boy, cry
Cry, boy, cry, boy, cry

Cry, boy, cry, boy, cry
Cry, boy, cry, boy, cry
Cry, boy, cry, boy, cry
Cry, boy, cry, boy, cry

You leave in the morning with everything you own in a little black case
Alone on a platform, the wind and the rain on a sad and lonely face

Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away

Run away, turn away, run away, turn away, run away
Run away, turn away, run away, turn away, run away",Smalltown Boy
Evan Dando,"Far across the blue waters
Lives an old German's daughter
By the banks of the old river Rhine
Where I loved her and left her
But I can't forget her
'Cause I miss my pretty Fraulein
 
Fraulein, Fraulein
Look up toward the heavens each night
When the stars seem to shine
By the same stars above you
I swear that I love you
You are my pretty Fraulein
 
When my memories wander
Away over yonder
To the sweetheart that I left behind
In a moment of glory
A face comes before me
The face of my pretty Fraulein
 
Fraulein, Fraulein
Walk down by the river
Pretend that your hand's holding mine
By the same stars above you
I swear that I love you
",Fraulein
Evan Dando,"Just look for sunshine
To burn in full time
To be filled with hatred
For the time I've wasted
And I'm so impatient
For a new sensation

God knows what I thought I'd do
I bit my own sweet heart in two

All my life
I thought I needed all the things I didn't need at all
My life 
I thought I wanted all the things I didn't want at all

Just to hold my heart beat
In a box by my feet
To be filled with glory
To speak a story
Can you feel the thunder
From the cloud I'm under

God knows how will I get through
I bit my own sweet heart and blew it

All my life
I thought I needed all the things I didn't need at all
My life 
I thought I wanted all the things I didn't want at all
My life I thought I needed all the things I didn't need at all

All my life
I thought I needed all the things I didn't need at all
My life I thought I wanted all the things I didn't want at all
My life I thought I needed all the things I didn't need at all
My life I thought I wanted all the things I didn't want at all",All My Life
Evan Dando,"I can't for the life of me tell you
What all this is really about
So I'm leaving you with the burden of proof
And a strong case of reasonable doubt

Honey, it looks like you
Got some explaning to do
Honey, it looks like you
Got some explaning to do

I can't for the love of jehovah
Comprehend why you knock at my door
When you said it was over, over and over
Wasn't that what you told me before?

Honey, it looks like you
Got some explaning to do
Honey, it looks like you 
Got some explaning to do

Like where you've been and what you've done
And who you saw and was it fun
Was it places that you never thought you'd go
Why you went on the attack
Why you left and why you're back
And the fact that you refuse to let me know

Honey, it looks like you
Got some explaning to do
Honey, it looks like you
Got some explaning to do
Honey, it looks like you
Got some explaning to do
Honey, it looks like you
Got some explaning to do",It Looks Like You
Evan Dando,"Well, I see that we're coming to the end of the affair
And well there's one final favor to ask of you, my dear
Can we pretend that it was you on the receiving end
And tell our friends that it was my idea

I can't adjust to the life of endless afternoon
Which one of us lives in this room
I take a bus to the clinic every Thursday
But the experts won't know what the fuck to do

So if you hear someone calling at the bottom of the stairs
Will you sing a song to me in a voice that I can hear
Can we pretend that it was you on the receiving end",My Idea
Evan Dando,"Softened by something, the darkness is done
The moon can speak to the wind
She flows on so quiet, the tide having turned
What was brittle and broken now burned

I notice a change in your eyes
The stars in the river are dying
No longer cold, finally able to catch
The ghosts flying into the night

Arise, flying into the
Falling into the night
Arise, falling into the
Flying into the night

Time of forgiveness upon us at last
The wind sighs a prayer to the sun
Woven as quiet, as clouds move above
The stars shine together as one",Rancho Santa Fe
Evan Dando,"Reaching out to look inside
I got it wrong again
I try so hard to take your side
Though I know you can't win

You're on your own
You're in the street
Come back home
Repeat

Take a fall or place your bet
It's the same damn thing
Crushing out a cigarette
Crack a fit of gin

[Repeat: x2]
If things go wrong
Admit defeat
If things go well

And we got time to walk around
Drift away on solid ground
And take a plane to some place cold
Or somewhere warm if we get old

Stick to your guns
I find my feet
My legs won't run
Repeat",Repeat
Evan Dando,"Another joke at my expense
I can't believe where the time went
My past became a present tense
It's all blown out for me

A trapped toe underneath my shoe
I stepped aside and let her loose
I stepped aside and let her through
It's all blown out to sea

And the same thing you though hard about
Is the same part I can live without
And the same thing you though hard about
Is the same part I can live without

I can't believe how far I slid
But secretly I'm glad I did
I can't believe how far I slid
I guess I had to see

A broken heart and two black eyes
But you should see the other guy
Forgetting how, forgetting why
It's all blown out to sea

And the same thing you though hard about
Is the same part I can live without
And the same thing you though hard about
Is the same part I can live without",The Same Thing You Thought Hard About Is the Same Part I Can Live Without
Evan Dando,"There are a million things you'll never get to do
You had your way before and where'd it get you to
Waking up on the floor and sleeping in your shoe
Already too much change in the reflecting pool

Whatever part of you that's been calling the shots is fired
Whatever part of you that's been calling the shots is fired

There are a million things you'll never get to do
You had your way before and where'd it get you to
Waking up on the floor, your sleeping in your shoe
Already too much change in the reflecting pool

Whatever part of you that's been calling the shots is fired
Whatever part of you that's been calling the shots is fired",Shots Is Fired
Evan Dando,"Speaking before you figure it out
Not always right but never in doubt
Stepping inside for now
Your mind is read
Fall down dead

Into the dark, out of the room
Out of the way, never too soon
Some of the ground you gain
Lost instead
Fall down dead

Don't listen to me, listen to yourself
Listen to yourself
Don't listen to me or anybody else
Listen to yourself

Some of the things you said
Stop my head
Fall down dead

Fall down dead",Stop My Head
Evan Dando,"You stayed awake for fourteen days
And then you slept a week
Why do you do this to yourself?
You drank out on the fire escape
Until you couldn't speak
Why do you do this to yourself?

Why do you do this to yourself?
Refusing any kind of help
You're not hurting no one else
But you can't see
Why do you do this to yourself
If you knew just how it felt?
You're not hurting no one else
Cause you can't see

You'll stay up again, I'm sure
I won't be losing sleep
Why do you do this to yourself?",Why Do You Do This to Yourself?
Evan Marshall,"You'll never know how much I really love you
You'll never know how much I really care
Listen do you want to know a secret
Do you promise not to tell woh woh woh closer
Let me whisper in your ear
Say the words you long to hear
I'm in love with you oo
I've known the secret for a week or two
Nobody knows just we two
Listen do you want to know a secret
Do you promise not to tell woh woh woh closer
Let me whisper in your ear
Say the words you long to hear
I'm in love with you oo",Do You Want to Know a Secret
Evan Marshall,"Born a poor young country boy
Mother Nature's son
All day long I'm sitting singing songs for everyone.

Sit beside a mountain stream
See her waters rise
Listen to the pretty sound of music as she flies.

Find me in my field of grass
Mother Nature's son
Swaying daises sing a lazy song beneath the sun.

Mother Nature's son.",Mother Nature's Son
Evan Marshall,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow
Evan Marshall,"Blue Spanish eyes
Teardrops are falling from your Spanish eyes
Please, please don't cry

This is just adios and not goodbye
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me

Blue Spanish eyes
Prettiest eyes in all of Mexico
True Spanish eyes

Please smile at me once more before I go
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me
Say you and your Spanish eyes will wait for me
",Spanish Eyes
Evan Marshall,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere"
Evan Marshall,"As I write this letter, send my love to you
Remember that I'll always be in love with you
Treasure these few words till we're together
Keep all my love forever
 
P.S. I love you, you, you, you
As I write this letter, send my love to you
Remember that I'll always be in love with you
 
I'll be coming home again to you, love
And till the day I do, love, you, you, you, you",P.S. I Love You
Evan Marshall,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Evan Milby,"We are perfectly imperfect 
From day one everyone is searching 
Just to know the reason for existence 
And we find it here in your presence 
So stop waiting to be better 
You're already more than enough 
'Cause you're all that love needs to 
Turn your world around 

We are We are the anthem for the ordinary 
We sing We sing the song of the unprofound 
Empty hands open hearts 
Crying out use us now 
We are We are the anthem for the ordinary 
Oh oh oh, oh oh oh, oh oh oh, oh oh oh 

Calling generation hopeful 
We are fallen chosen people 
'Cause it's so much for got it all together 
So don't stand back its now or never 
Just stop waiting to be better 
You're already more than enough 
Cause you're all that love needs 
To turn your world around

'Cause we won't be counted out anymore. 
We're the voices crying out for more. 
'Cause its time to live out loud everything we're created for.",Anthem for the Ordinary
Evan Olson,"Too much, too little for a conversation
Too much, too little for me
To change my ways
I'm giving up giving this situation
I'm giving up all the things that I can't change

[Chorus:]
When all my dreams
Shatter in a million things
Though I did everything I could do
Even if we die tonight
It'll do me good to know we tried
Even though some dreams never come true

Sometimes, I'm living in desperation
Sometimes, I can't believe the things I say
I need some beautiful inspiration
I need somebody to tell me it's okay

[Chorus]

We both know that there's a reason
No one needs to know what's wrong this time
I'm just glad that we're still breathing
'Cause a life of regret makes it harder to forget

[Chorus]",A Million Things
Evan Palazzo,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You
Evan Palazzo,"I'm confessin' that I love you,
Tell me, do you love me too?
I'm confessin' that I need you,
Honest I do, need you every moment.
In your eyes I read such strange things,
But your lips deny they're true,
Will your answer really change things
Making me blue?

I'm afraid some day you'll leave me,
Saying ""can't we still be friends""
If you go, you know you'll grieve me,
All in life on you depends.
Am I guessin' that you love me,
Dreaming dreams of you in vain,
I'm confessin' that I love you, over again.",I'm Confessin'
Evan Stone,"You and the night and the music
Fill me with flaming desire
Setting my being completely on fire
You and the night and the music
Thrill me but will we be one
After the night and the music are done

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?

Until the pale light of dawn and in daylight
Hearts will be throbbing guitars
Morning will come without warning and take away the stars
If we must live for the moment
Love 'til the moment is through
After the night and the music die
Will I have you?",You and the Night and the Music
Evan Taubenfeld,"La, la, la, la, la, la, la, la la, la,
La, la, la,la, la, la, la, la, la, la

With a bang
She was there
Yeah she blew up off my cover,
Wasn't looking for a lover
And I crashed
I fell a part
And now I'm picking up the pieces
No, they're not exactly reese's
But it's a start
Did you ever think I'd let you go?
You're the only thing I've ever known

Its like twisted sister
Meets mr. mister
It's like a rolling thunder
Meets a careless whisper
Its like jesus jones and the rolling stones in a game of twister
Its Like Boy Meets Girl!
La, la, la, la, la, la, la, la la, la, la
La, la,la, la, la, la, la, la, la, la

And she went right.
And I went wrong.
By the time I turn around and look for her over my shoulder she was gone.
I'll never know
How to make her favorite drink
And does she like the color pink
And hate her toes?
But did you think I'd let you go?
I Think I always knew that we'd grow old.

Its like twisted sister
Meets mr mister.
It's like a shout at the devil (shout, oh)
Meets a careless whisper.
It's like Motorhead and the grateful dead in a game of twister
It's like boy meets girl.

When I when I saw you,I could see.
I wanna wanna have you lying next to me.
I wish that I can take it back.
Put you on my favorite track, and play ya on repeat
And every day since then is incomplete.

It's like twisted sister
Meets mr mister
Its like a rolling thunder meets a careless whisper
Its like Fleetwood Mac, Biggie and 2-pac in a game of twister.
It's like boy meets girl.
La,la,la,la,la,la,la,la,
La,la,la,la,la,la,la, la
It's like boy meets girl.
La, la, la, la, la, la, la, la la, la, la, la,
La,la, la, la, la, la, la, la, la
Its like you and me girl(la, la, la, la, la, la, la, la la, la, la, la, la,la, la, la, la, la, la, la, la,)
You'll always be my girl (la, la, la, la, la, la, la, la la, la, la, la, la,la, la, la, la, la, la, la, la,)
La, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la, la,",Boy Meets Girl
Evan Taubenfeld,"You told your friends,
You told my friends,
That you got drunk and spent the night
With some guy you didn't know
At all

Now you are so resisting,
Your story's inconsistent,
You swear you only kissed him
But I know it's a lie

You tried to be G rated,
But that's not how I played it in my head 
And you frown like you've been crying
But I know that you're lying again

And this is the part when you disappear,
Is a chichi break up here
Yeah, we're D O N E
Tell me how it feels to be the cheater of the year
And this is the part when you shed a tear,
Let me make it very clear,
That we're O V E are
I know who you really are
You're the cheater of the year

I hope that you're happy,
You've ruined everything we had
I want my spinfire t-shirt back

You know what my stance is,
I don't do second chances
And all those high school dances
I could have gone stag 

You tried to be G rated,
But that's not how I played it in my head 
Oh Ooh'

And this is the part when you disappear,
Is a chichi break up here
Yeah, we're D O N E
Tell me how it feels to be the cheater of the year
And this is the part when you shed a tear,
Let me make it very clear,
That we're O V E are
I know who you really are
You're the cheater of the year

Cheater of the year
Is good to know that you'll be sorry

And this is the part when you disappear,
Is a chichi break up here
Yeah, we're D O N E
Tell me how it feels to be the cheater of the year
And this is the part when you shed a tear,
Let me make it very clear,
That we're O V E are
I know who you really are
You're the cheater of the year",Cheater of the Year
Evan Taubenfeld,"Time is running out
You know I've gotta leave
You're holdin' on so tight
That I can hardly breathe

All I wanna do
And what I try to say
Is we can make it through 
But then you tell me

I will wait for you forever
Don't be gone too long
'Cause we're hanging on 
Like we always do
When it all goes wrong

I remember that I'm 
Lucky that I found you
And after all that that we say and do
I think you know it's true
That I will be waiting 

That I will be waiting too

The clock keeps ticking on
But I'll be coming soon
I'm counting every minute
Down cause I miss you

I'll be there for you forever 
Hanging on like we always do
When it all goes wrong
I remember that I'm lucky that I found you 

And after all that we say and do
I think you know it's true 
That I'll be waiting

I will be waiting too

Cause we're hanging on like we always do 
When it all goes wrong I remember that I'm lucky that I've found you
After all that we say and do 
I think you know it's true 
That I'll be waiting

I'll be waiting I'll be waiting for you
(I'll be waiting)
I'll be waiting for you
(I'll be waiting)
I'll be waiting I'll be waiting for you for you",Waiting
Evanescence,"Dear my love, haven't you wanted to be with me
And dear my love, haven't you longed to be free
I can't keep pretending that I don't even know you
And at sweet night, you are my own
Take my hand

We're leaving here tonight
There's no need to tell anyone
They'd only hold us down
So by the morning light
We'll be half way to anywhere
Where love is more than just your name

I have dreamt of a place for you and I
No one knows who we are there
All I want is to give my life only to you
I've dreamt so long I cannot dream anymore
Let's run away, I'll take you there

We're leaving here tonight
There's no need to tell anyone
They'd only hold us down
So by the morning light
We'll be half way to anywhere
Where no one needs a reason

Forget this life 
Come with me
Don't look back you're safe now
Unlock your heart
Drop your guard
No one's left to stop you

Forget this life 
Come with me
Don't look back you're safe now
Unlock your heart
Drop your guard
No one's left to stop you now

We're leaving here tonight
There's no need to tell anyone
They'd only hold us down
So by the morning light
We'll be half way to anywhere
Where love is more than just your name",Anywhere
Evanescence,"Give me a reason to believe that you're gone
I see your shadow so I know they're all wrong
Moonlight on the soft brown earth
It leads me to where you lay
They took you away from me but now I'm taking you home

[Chorus]
I will stay forever here with you
My love
The softly spoken words you gave me
Even in death our love goes on

Some say I'm crazy for my love, oh my love
But no bonds can hold me from your side, oh my love
They don't know you can't leave me
They don't hear you singing to me

[Chorus]

And I can't love you, anymore than I do",Even in Death
Evanescence,"I still remember the world
From the eyes of a child
Slowly those feelings
Were clouded by what I know now

Where has my heart gone
An uneven trade for the real world
I want to go back to
Believing in everything and knowing nothing at all

I still remember the sun
Always warm on my back
Somehow it seems colder now

Where has my heart gone
Trapped in the eyes of a stranger
I want to go back to
Believing in everything",Field of Innocence
Evanescence,"Bound at every limb by my shackles of fear
Sealed with lies through so many tears
Lost from within, pursuing the end
I fight for the chance to be lied to again

You never were strong enough
You you never were good enough
You were never conceived in love
You will not rise above

They'll never see
I'll never be
I'll struggle on and on to feed this hunger
Burning deep inside of me

But through my tears breaks a blinding light
Birthing a dawn to this endless night
Arms outstretched, awaiting me
An open embrace upon a bleeding tree

Rest in me and I'll comfort you
I have lived and I died for you
Abide in me and I vow to you
I will never forsake you

They'll never see
I'll never be
I'll struggle on and on to feed this hunger
Burning deep inside of me

They'll never see
I'll never be
I'll struggle on and on to feed this hunger
Burning deep inside of me",Lies
Evanescence,"You're too important for anyone
There's something wrong with everything you see
But I, I know who you really are
You're the one who cries when you're alone

[Chorus]
But where will you go
With no one left to save you from yourself
You can't escape
You can't escape

You think that I can't see right through your eyes
Scared to death to face reality
No one seems to hear your hidden cries
You're left to face yourself alone

[Chorus]

I realize you're afraid
But you can't abandon everyone
You can't escape
You don't want to escape

I'm so sick of speaking words that no one understands
Is it clear enough that you can't live your whole life all alone
I can hear you in a whisper
But you can't even hear me screaming

[Chorus]

I realize you're afraid
But you can't reject the whole world
You can't escape
You won't escape
You can't escape
You don't want to escape",Where Will You Go?
Evanescence,"How can you see into my eyes
like open doors.
Leading you down into my core
where I've become so numb.
Without a soul
my spirit's sleeping somewhere cold
until you find it there and lead it back home.

Wake me up.
Wake me up inside.
I can't wake up.
Wake me up inside.
Save me.
Call my name and save me from the dark.
Wake me up.
Bid my blood to run.
I can't wake up.
Before I come undone.
Save me.
Save me from the nothing I've become.

Now that I know what I'm without
you can't just leave me.
Breathe into me and make me real
Bring me to life.

Wake me up.
Wake me up inside.
I can't wake up.
Wake me up inside.
Save me.
Call my name and save me from the dark.
Wake me up.
Bid my blood to run.
I can't wake up.
Before I come undone.
Save me.
Save me from the nothing I've become.

Bring me to life.
I've been living a lie
There's nothing inside.
Bring me to life.

Frozen inside without your touch,
without your love, darling.
Only you are the life among the dead.

All this time
I can't believe I couldn't see
Kept in the dark
but you were there in front of me

I've been sleeping a 1000 years it seems.
I've got to open my eyes to everything.

Without a thought
Without a voice
Without a soul

Don't let me die here
There must be something wrong.
Bring me to life.

Wake me up.
Wake me up inside.
I can't wake up.
Wake me up inside.
Save me.
Call my name and save me from the dark.
Wake me up.
Bid my blood to run.
I can't wake up.
Before I come undone.
Save me.
Save me from the nothing I've become.

Bring me to life.
I've been living a lie
There's nothing inside.

Bring me to life",Bring Me to Life [Bliss Mix]
Evanescence,"I took their smiles and I made them mine.
I, I sold my soul just to hide the light.
And now I see what I really am,
A thief a whore, and a liar.
I run to you,
Call out your name,
I see you there, father away.

I'm numb to you numb and deaf and blind.
You give me all but the reason why.
I reach but I feel only air at night.
Not you, not love, just nothing.
I run to you,
Call out your name,
I see you there, father away.

Try to forget you,
But without you I feel nothing.
Don't leave me here, by myself.
I can't breathe.
I run to you,
Call out your name,
I see you there, father away.

I run to you,
Call out your name,
I see you there, father away,
Farther away,
Father away,
Father away,
Father away,
Father away.",Farther Away [Album Version]
Evanescence,"Please, please forgive me,
But I won't be home again.
Maybe someday you'll have woke up,
And, barely conscious, you'll say to no one:
""Isn't something missing?""

You won't cry for my absence, I know
You forgot me long ago.
Am I that unimportant?
Am I so insignificant?
Isn't something missing?
Isn't someone missing me?

Even though I'm the sacrifice,
You won't try for me, not now.
Though I'd die to know you love me,
I'm all alone.
Isn't someone missing me?

Please, please forgive me,
But I won't be home again.
I know what you do to yourself,
I breathe deep and cry out:
""Isn't something missing?
Isn't someone missing me?""

Even though I'm the sacrifice,
You won't try for me, not now.
Though I'd die to know you love me,
I'm all alone.
Isn't someone missing me?

And if I bleed, I'll bleed,
Knowing you don't care.
And if I sleep just to dream of you
And wake without you there,
Isn't something missing?
Isn't something

Even though I'm the sacrifice,
You won't try for me, not now.
Though I'd die to know you love me,
I'm all alone.
Isn't someone missing me?",Missing [Album Version]
