Band,Lyrics,Song
Phil Vassar,"You like a dozen wine red roses
Candle lights on porcelain set tables
And that's fine
Well, I'll go out of my way for you anytime, that's right

The fire's warm so you take off your sweater
Now it's my turn and I'll do you one better
That's the game we both like to play

You wink, I laugh 'cause we know
A little hug leads to a foot rub
Then a hot tub
Then a French kiss on a bear rug
Do you like it
Do you like it
How about this
Wanna try it?
Oh, oh, oh
I'll take that as a yes

You like snugglin' with your pillow
With my arms tight holdin' us together
Breathin' deep
Driftin' like a feather in a stream

Then I touch you on your shoulder
Feel your skin soft underneath my fingers
And I know we'll never get to sleep

You wink, I laugh 'cause we know
A little hug leads to a foot rub
Then a hot tub
Then a french kiss on a bear rug
Do you like it
Do you like it
How about this
Wanna try it?
Oh, oh, oh
I'll take that as a yes

It's written all over your face
There's no mistake, no guess, no doubt
No beatin' around the bush
Baby it's understood

You wink, I laugh 'cause we know
A little hug leads to a foot rub
Then a hot tub
Then a French kiss on a bear rug
Do you like it
Do you like it
How about this
Wanna try it?
Oh, oh, oh
I'll take that as a yes

I'll take that as a yes

I'll take that as a yes
'cause we know 
That a little hug leads to a foot rub hot tub bear rug

I like it
I like it",I'll Take That as a Yes (The Hot Tub Song)
Phil Vassar,"I was eighteen makin' minimum wage
With a letterman jacket and a Chevrolet
I thought I was cool, man I ruled the school
You were cum laude with the strawberry lips
You had the whole world danglin' at your fingertips
Your senior year and I was Daddy's worst fear
We ran off on graduation night
Thought a copule of left hand rings would make everything right

With a little bit of love, little bit a learn
Little bit of watchin' a few more candles burn
Findin' out what life was
A little bit of fuss, a little bit of fight
Little bit of kiss and makin' up all night
And all day wakin' up in a real love

Twenty two workin' double overtime
I was spendin' dollars and makin' dimes
We were overdrawn and barely hangin' on
Then one night you came to me
With tears in your eyes and an E P T
And said guess what, baby ready or not
I just smiled but I was scared to death
How am I gonna have a kid when I'm still a kid myself

With a little bit of love, little bit a learn
Little bit of watchin' a few more candles burn
Findin' out what life was
A little bit of fuss, a little bit of fight
Little bit of kiss and makin' up all night
And all day wakin' up in a real love

It all adds up to a real love",In a Real Love
Phil Vassar,"All the girls at the office went every year
They'd come back with secrets and cheap souvenirs
They'd beg her to go
They'd say 'you don't know what you're missing.'
But her boyfriend, Bobby, was a class A jerk
Never let her go nowhere, treated her like dirt

But this time they convinced her
She didn't need his permission
But as soon as that plane got up in the air
They all raised their glasses
And they all made her swear

What happens in Vegas is just between us
Ain't nobody's business what anyone does
You can let down your hair
Be as wild as you dare
Go crazy, do something outrageous
But what happens in Vegas stays in Vegas

They were all flying high when they got off the plane
Went straight to their rooms and everyone changed
Looked so different from work
Wearing short skirts and flirting with strangers

She felt like Cinderella, she was having a ball
Met a doctor from Dallas
They laughed and they talked
Then a voice in her ear
Whispered, 'Bobby ain't here
And there ain't no ring on your finger.'
Remember...

What happens in Vegas is just between us
Ain't nobody's business what anyone does
You can let down your hair
Be as wild as you dare
Go crazy, do something outrageous
But what happens in Vegas stays in Vegas

There was one empty seat coming home on that plane
Bobby was waiting at the baggage claim
He said, 'Where the hell is she?'
But all they would say...

Is what happens in Vegas is just between us
Ain't nobody's business what anyone does
You can let down your hair
Be as wild as you dare
Go crazy, do something outrageous
But what happens in Vegas stays in Vegas",What Happens in Vegas
Phil Vassar,"Girl you sure look pretty there 
Standin' in the doorway in the sunset light
Baby I read you wrong 
Thinkin' I could be your Mr. Right
While I was puttin' my heart and soul on the line 
You'd say you needed some time
Just a little more time to make up your mind
But it's been long enough, time is up so

Bye-bye love I'll catch you later
Got a lead foot down on my accelerator
And the rear view mirror torn off so I ain't ever lookin' back
I've tried all I can imagine
I've begged and pleaded in true lovers fashion
But I've got pride and I'm takin' it for a ride
So bye-bye, bye-bye, bye baby
Bye-bye

Don't think all those tears are gonna hold me here
Like they've done before
You'll see what's left of us 
In a cloud of dust on highway four
Darlin' what did you expect me to do
Just sit around and wait on you
I'm through watchin' you just skate around the truth
I know it sounds trite, I've seen the light

Bye-bye love I'll catch you later
Got a lead foot down on my accelerator
And the rear view mirror torn off so I ain't ever lookin' back
I've tried all I can imagine
I've begged and pleaded in true lovers fashion
But I've got pride and I'm takin' it for a ride
So bye-bye, bye-bye, bye baby
Bye-bye

I lost the game I guess, but I did my best to win the part
But i'm leaving here with what's left of my heart

Bye-bye love I'll catch you later
Got a lead foot down on my accelerator
And the rear view mirror torn off so I ain't ever lookin' back
I've tried all I can imagine
I've begged and pleaded in true lovers fashion
But I've got pride and I'm takin' it for a ride
So bye-bye, bye-bye, bye baby
Bye-bye
",Bye Bye
Phil Vassar,"Hot sun, dancin' on the river
We'd sit on the bank and watch the world roll by
Our feet in the water, she'd press her lips to mine
We were so long on love but short on time
She could be honeymoon sweet and a little wild
And she was mine for a little while

I laugh every time when I think about us
We sent the summer out in style
She's gone but she left me with a smile
Cause she was mine for a little while

We'd take a drive and park down next to airport road
Put the seats back and watch the planes leave town
She always said nobody's strong enough to tie her down
But I wasn't lookin' for that anyhow
I knew she'd leave but I didn't know when
It matters, but didn't back then

I laugh when I start to think about us
We sent the summer out in style
She's gone but she left me with a smile
?Cause she was mine for a little while

I keep seeing pictures now of me and her
And those summer nights
My minds filled with her, oh and it's alright

I laugh when I start to think about us
We sent the summer out in style
She's gone but she left me with a smile
?Cause she was mine for a little while",For a Little While
Phil Vassar,"Well it's been a long time, glad to see your face
I knew we'd meet again another time, another place
Can't believe it's been so many years
We better grab a chair and a couple of beers
You're lookin' good in your three piece suit
You know I always knew you'd take the business route
You were always the one who followed the light and
You look like you're doing alright

I've been singing for my rent and singing for my supper
I'm above the below and below the upper
I'm stuck in the middle where the money gets tight
But i guess I'm doing alright

I'm all, I'm all, I'm alright
It's a beautiful day, not a cloud in sight
So I guess I'm doing alright
Oh, oh I'm alright
Got a good ole friend here with me tonight
So I guess I'm doing alright

Well we raised a lot of hell when we were younger
They thought we were crazy but we had the hunger
We kept a lot of friends and skipped a lot of class
Been on top of the world and knocked on our ass
Lost touch, we lost in love
And lost our minds when things got tough
But beating time is a losing fight
But I guess I'm doing alright

I'm all, I'm all, I'm alright
It's a beautiful day, not a cloud in sight
So I guess I'm doing alright
Oh, oh I'm alright
Got a good ole friend here with me tonight
So I guess I'm doing alright

Well I hate to see this evening end
God only knows when I'll see you again
Send a fax or send me a letter
Or give me a call that will even be better
Give the wife a kiss for me
And say hello to the family
Tell them all my future's looking bright and I miss them
But I'm doing alright

I'm all, I'm all, I'm alright
It's a beautiful day, not a cloud in sight
So I guess I'm doing alright
Oh, oh I'm alright
Got a good ole friend here with me tonight
So I guess I'm doing alright",I'm Alright
Phil Vassar,"I just left Bobby's house:
The service was today.
Got me thinkin' about how fragile life is,
As I drove away.
You know Amy was his only love,
In a moment she was gone, long gone:
It could have been me or you.
Oh, baby, there's no time to lose.

So I'm gonna bring home a dozen roses,
An' pour us a glass of wine.
An' I'm gonna put on a little music,
An' turn down the lights.
An' I'm gonna wrap my arms around you,
An' rock you all through the night,
An' I'm gonna love you,
Like it's the last day of my life.

I drive off when the sun comes up:
I get back when it's gone down.
There's so much I wanna do with you,
But I can't be around.
Whoa, time has been just like a thief,
It's stolen too much from us,
So one it's gone we can't make it up.
So tonight, let's get back in touch.

I'm gonna bring home a dozen roses,
An' pour us a glass of wine.
An' I'm gonna put on a little music,
An' turn down the lights.
An' I'm gonna wrap my arms around you,
An' rock you all through the night,
An' I'm gonna love you,
Like it's the last day of my

Life is a rainbow, it's a spring snow,
It's the mornin' dew.
An' I don't wanna waste another minute,
Without you.",Last Day of My Life
Phil Vassar,"The note said, you've had time to think about it
Looks like to me you're feelin' kinda crowded
You're not lookin' for anything permanent here
So my Rodeo's packed and in goodbye gear

So I shot down to the Longhorn Diner
Her sister works there and she'd know where to find her
She said, you didn't hear it from me
All I'll say is mama's got that place out in Monterrey

Oh, how fast can I go, gotta catch that little red Rodeo
She drove off with my heart, I've gotta let her know
I need the girl in that little red Rodeo
Texas plates, candy apple red Rodeo

Two towns back I showed your photograph
And the gas station man just started to laugh
She said I might see you in this bucket of rust
And said good luck boy, just follow that cloud of dust

Oh, how fast can I go, gotta catch that little red Rodeo
She drove off with my heart, I've gotta let her know
I need the girl in that little red Rodeo
Texas plates, candy apple red Rodeo

Maybe I was straddling the fence just like she said
It took her leaving to get it through my head

She's the one and only, it's over, that's it
I'm committed, I'm in love and I'm desperate
She's a good ways gone but I'm closin' the gap
If I have to I'll chase her clear across the map

Oh, how fast can I go, gotta catch that little red Rodeo
She drove off with my heart, I've gotta let her know
I need the girl in that little red Rodeo
Texas plates, candy apple red Rodeo",Little Red Rodeo
Phil Vassar,"I think I'll take a moment to celebrate my age
The ending of an era and the turning of a page
Now it's time to focus in on where I go from here
Lord have mercy on my next thirty years

Hey, my next thirty years I'm gonna have some fun
Try to forget about all the crazy things I've done
Maybe now I've conquered all my adolescent fears
And I'll do it better in my next thirty years

My next thirty years I'm gonna settle all the scores
Cry a little less, laugh a little more
Find a world of happiness without the hate and fear
Figure out just what I'm doing here in my next thirty years

Oh, my next thirty years, I'm gonna watch my weight
Eat a few more salads and not stay up so late
Drink a little lemonade and not so many beers
Maybe I'll remember my next thirty years

My next thirty years will be the best years of my life
Raise a little family and hang out with my wife
Spend precious moments with the ones that I hold dear
Make up for lost time here, in my next thirty years
In my next thirty years",My Next Thirty Years
Phil Vassar,"I think, before I speak
I turn the other cheek more than I used to
I'm surprised I'm alive after
All of the crazy things that I do

I've still got that wild streak you love
But I'm not the man I was
But I think I like me better now
Than when I was twenty one

Back then, I ran with
A reckless abandon in a Pontiac
An' I'd smile with a misguided pride
When they'd call me a maniac

And I couldn't get gone fast enough
God knows I was the Prodigal Son
I took a match to every bridge
Back then when I was twenty one

Whoa, whoa, age does change us
And it's a good thing that it does
It pays the wages, man
I can't believe how far I've come
From when I was twenty-one

Whoa, whoa, yeah

To those broken hearts I left without regard
I didn't know the consequences
I apologize an' with a little time now
I've come to my senses

And now, I see the power and the promise
In commitment to your love
That's something I could never have done
When I was twenty one

Whoa, whoa, age does change us
And it's a good thing that it does
It pays the wages, man
I can't believe how far I've come
From when I was twenty one

Whoa, whoa, whoa, when I was twenty one
Whoa, when I was twenty one

Mm, hm",Twenty One
Phil Vassar,"Winter sure was cold and miserable
Cooped up, shut down, baby it was pitiful
Anyhow it's over now
We owe it to ourselves to have a little fun
The pace car's pacin', now the green flag's wavin'

Oh, oh another six pack summer
Sing to me babe I'll be your dashboard drummer
Let's turn the radio up as loud as it can go
Ultra-ray wrap around sunglass vision
Sails up, iced down, a cool ambition
Just to relax and let the six pack summer roll

We got sun block, a blanket and the best of Jimmy Buffet
T-bones for the grill, hey ain't it great to rough it
The party's on from dawn to dawn
24 and 7 till they pull the plug
No more waitin', kiss me baby

Oh, oh another six pack summer
Sing to me babe, I'll be your dashboard drummer
Let's turn the radio up as loud as it can go
Ultra-ray wrap around sunglass vision
Sails up, iced down, a cool ambition
Just to relax and let the six pack summer roll

Slow and steady, I'm so ready
Oh, oh another six pack summer",Six-Pack Summer [DVD]
Phil Vassar,"What's become of our two hearts, lately we just play the parts
We say the lines but there's no spark
We never miss a cue, but it's a passionless walk-through
""I love you"" doesn't mean so much when there's no fire behind it
It was just here I know it was, it must be hiding

[Chorus]
Behind the door, inside the house
Between the pillows on the couch
Under the bed, up on some shelf
Behind these walls be built ourselves
It didn't vanish in thin air
It's got to be around here somewhere

It ain't like we don't talk, it ain't like we don't walk the walk
We see our friends, we fool them all
We edit everything we say, I hate to think of us this way
The love we made was strong, remember just how sweet it tasted
It's not really gone, we've only carelessly misplaced it

[Chorus]

Well, it can't be gone, it can't be gone, it's just
Behind the door, inside the house
Between the pillows on the couch
Under the bed, up on some shelf
Behind these walls we built ourselves
Under the sun behind the moon
From January until June
A promise made, a promise kept
Baby, let's retrace our steps
Somewhere between hope and despair
It's got to be around here somewhere
It's got to be here somewhere",Around Here Somewhere
Phil Vassar,"She's got, ""Honky Tonk Woman"" on her license plat
She's got black, leather britches and long, long legs
She's got a booty tattoo, red lips and a tongue
Well, some girls just know how to have fun
Start me up, sugar, let the tumbling dice roll
My baby, rocks like the Rolling Stones

My little backstage beauty queen knows how to dance
She's got a backwood boogie and a Hollywood glance
Got it shake, shake, shaking baby, all night long
Got everybody just dancing along
She's buck wild, she's bad to the bone
My baby rocks like the Rolling Stones

Last night, I kissed her and she slapped my face
It was her, her twin sister standing in her place, yeah
She just smiled and said, ""no harm done.""
I hit the jackpot, baby 2 for 1
Double down, get Mick and Keith on the phone
My baby rocks like the Rolling Stones

My baby rocks like the Rolling Stones [Repeat x10]",Baby Rocks
Phil Vassar,"It's only love.
It's only love.

Don't give me that poor pitiful sorry I broke your heart look
Don't act like it's something I can't live without that you took
I ain't gonna bury my head in the sand
I'm stronger than that.
I'm gonna spring right back like a rubber band
I know that I can

[Chorus]
It's only love it ain't nothing
But oxygen and water
Sun to the sunlight
What keeps the universe spinning
The reason for a living
What you love for your whole life
You won't catch me crying over all that sentimental stuff
Cause it ain't nothing I can't rise above
It's only love

I'm not surprised baby I'm caught a little off guard
But I will survive it'll just leave amendable scar
If this is what you want I wish you well
Se la vie
Change is good it ain't no big deal
Don't worry bout me cause

[Chorus]

Tomorrow I might not be quite so tough
Cause after all it's only love

[Chorus]

It's only love.
It's only love.
It's only love.
It's only love.",It's Only Love
Phil Vassar,"Looks like everybody's here
Had to put some foldin' chairs in the vestibule
Yeah, it's gettin' full
Even old Aunt Ruby came
Her first time on an airplane
It's her sister's girl
She wouldn't miss it for the world

And all them kids jumpin' in the pews
And Mr. Charlie in his lime-green suit
'Is a handsome man'
Remarks Widow Callahan
Uncle Joe and Uncle Jake
Haven't spoken since '98
Just said, 'Hello'
It's a good day to let it go

So let the angels gather
Let the music play
Let the preacher get to preachin' all the ""do you take's""
Love is a beautiful thing
Throw the rice in the air
Let the church bells ring
Tie the cans to the back of that limousine
Love is a beautiful thing

Daddy's waitin' with the bride
As she helps him with his tie
She sees a tear
He says, 'Man, it's hot in here' hmm
He hugs his little girl and asks,
'How did you grow up so fast?
God, I wish your momma could be here for this'

And everybody stands and smiles
As she comes walkin' down the aisle
In her momma's gown
And Daddy breaks on down
Gran and Gramps in the second row
Stood right there fifty years ago
And said their vows
Yeah, I guess it's workin' out

So let the angels gather
Let the music play
Let the preacher get to preachin' all the ""do you take's""
Love is a beautiful thing
Throw the rice in the air
Let the church bells ring
Tie the cans to the back of that limousine
Love is a beautiful thing

A little table full'a gifts
Catering's covered dish
And the wedding band
Well, that's on her hand
And Tommy's teasin' Lorelei
He pushed her down and made her cry
And neither one knows
The day will come

When the angels gather
And the music plays
And the preacher gets to preachin' all the ""do you take's""
Love is a beautiful thing
Throw the rice in the air
Let the church bells ring
Tie the cans to the back of that limousine
Love
Two people in love is a beautiful thing",Love Is a Beautiful Thing
Phil Vassar,"Had a 3 27 and a four on the floor
It was Detroit built back in '64
Red bucket seats, she was mine all mine
Yeah she was one of a kind
Devon called shot gun
And the boys piled in
We were young, we were innocent, we were guilty as sin
And every Friday night, we'd make our get away
In my Chevrolet

[Chorus]
Big yellow moon on the country road
And night moons on the stereo
The windows down and the smell of fresh cut hay
If that Chevy could talk
The stories she'd tell
About broken hearts and love and raising hell
Yeah it was summertime
And those were the days in my Chevrolet.

Jenny was an angel, she was my first love
Steaming up the windows and getting all tangled up
Stumble round in the darkness trying to find our way
Hey, at the drive in movies
We parked way up at the back
I couldn't tell you what was playing
I didn't care nothing about that
And after that we hit the road
And parked down by the lake in my Chevrolet.

[Chorus]

Oh yeah.
May 28th, graduation day
We set out to see the USA
We got as far as Smith Mountain Lake
Yeah, but that's OK in my Chevrolet.
Oh yeah, in my Chevrolet.
We were rolling away in my Chevrolet.
Those were the days, yeah, in my Chevrolet
Oh, oh, oh yeah
We were rolling away.",My Chevrolet
Phil Vassar,"Daddy put in his forty years, got his gold watch, and then they sent him home.
I never knew what a struggle was like until I cried tears on his stone.
He was just a kinder-will lived and died on the layaway plan.
But Lord hear the prayer of a Common Man.

[Chorus]
Alleluia, is anybody up there?
Alleluia Does anybody care?
Life takes its toll on the heart and soul, but I'm doing the best I can.
Lord hear the prayer of a Common Man.

A little girl needed braces but it cost a couple thousand bucks.
She has a beautiful smile but it'll be awhile on my new/used pickup truck.
This house of cards I built is mortgaged to the hills and its sinking in the sand.
Lord hear the prayer of a Common Man.

[Chorus]

I'm not looking for charity, I just need some clarity.
I've got people counting on me. 
And I'm tired that's all
I'm up against the wall. 
Lord hear me when I call.

[Chorus]

Lord hear the prayer of this Common Man.",Prayer of a Common Man
Phil Vassar,"Fat cats just getting fatter
Lining their pockets
What does it matter?
All I want is an honest wage
A piece of ground where my kids are safe
80 bucks to fill my truck
Old man telling me times are tough
Sticking it to the middle class
Well, they can kiss my price of gas

Its time to speak my mind
Hey, this is my life
Woa, woa this is my life
Hey yea this is my life
Woa-woa
Yea, and I want it back

Republican or democrat
Well, I don't give a damn about that
I want a chance to do my job
Pledge allegiance to my God
Talkin' heads trying to buy my vote
I'm just trying to pay my note
I'm a husband trying to be a father
Raise my son and raise my daughter

Can you hear me?
Hey, this is my life
Woa?woa this is my life
Hey yea this is my life
Woa-woa
And I want it back

Well, I'm just standing on the edge of the brink
I will not go quietly
I'll tell you what I think

Its time to speak my peace
Squeaky wheel always gets the grease
One single voice don't matter
But everybody's screaming up the ladder
Gonna get the attention of the man on top
Make it louder, shake and rock
It might just come tumbling down
Spread all that wealth around

That's what I'm talking about
Hey-ya this is my life
Woa?woa this is my life
Hey-hey-yea this is my life
Woa-woa
This is my life
This is my life",This Is My Life
Phil Vassar,"Bye, Bye,
Life goes by.

Well I go to work,
My boss is a jerk.
I try my best,
But my feelings get hurt.

They treat me like dirt.
The only thing worse,
Is I need the money honey.

And I, I look at the news,
A river of blues.
I'm so confused,
And I'm starting to sink.
I can't even think.
Yeah lets have a drink,
And turn up the radio baby!

The world is a mess I feel like dancing.
Forget all about our cares for a while.
The world is a mess I feel like dancing,
For a little while.

Yeah that's right.

We'll pull down the shades.
We've got it made.
Forget all our troubles,
The bills will get paid.

We've got a date,
And doomsday can wait.
And I'm tired of thinkin' about it.

The world is a mess I feel like dancing.
Forget all about our cares for a while.
The world is a mess I feel like dancing,
For a little while.

The world is a mess I feel like singing.
Sing and be loud at the top of my voice.
The world is a mess I feel like singing,
High above the noise.

This is the question,
And this is the answer.
I wish that I could be some fancy dancer.
I may never see you again,
And thats the way life goes.

But time's a mighty river,
And you can't stop the way it flows,
But if I never see you again baby I love you,
Yeah and I just wanted you to know.

Yes I just wanted you to know,
I just wanted you to know,
That I love you.
And I just wanted you to know.

Bye, Bye,
Life goes by.",The World Is a Mess
Phil Vassar,"Moving on wasn't in the plan
I was living in the ""happy to be right where I am"" space
And God knows that's a hard-to-get-to kind of place
But I took a ride into another world
I didn't like much when you left me, girl

I gotta tell you it's been pretty hard
But every now and then, I turn around
And there you are, everywhere I go

Everywhere I go
There's a sign from the time you were mine
Everywhere I go
There's a tear that leads me to your smile
Just like you said you'd be
Anytime I need you here to comfort me
And though it's only a memory
Well, I swear you're here, right there 
Everywhere I go

It took awhile for the wheels to turn
I guess the more you think you know about this life
The more you find you have to learn
Every now and then, it'll break me down
Long enough to slow my motor and look around
And every stop we made along the way
And I see your face everywhere I go

Everywhere I go
There's a sign from the time you were mine
Everywhere I go
There's a tear that leads me to your smile
Just like you said you'd be
Anytime I need you here to comfort me
And though it's only a memory
Well, I swear you're here, right there 
Everywhere I go

Every night and every dream
Every part of everything
It seems there's always something that stops me
Everywhere I go

Thank God you swore to be 
Anytime I needed you here to comfort me
And though it's only a memory
Sometimes, I get caught in the thought long enough
And I swear you're here, right there

Everywhere I go
There's a sign from the time you were mine
Everywhere I go
There's a tear that leads me to your smile
Just like you said you'd be
Anytime I need you here to comfort me
And though it's only a memory
Well, I swear you're here, right there 
Everywhere I go",Everywhere I Go
Phil Vassar,"I don't want to try to love without you
That just doesn't seem right
But I can see your mind's made up
And I'm just too tired to fight

Well, I don't really want to try to be strong
And I don't want to move on

But I will, I will, I will remember you
I have no choice at all
'Cause you left my life with so many memories
So many, I can't even recall
But I will, I will, I will remember you

Well, I suppose I expected this
Let's not even pretend
So, you go your way, and I'll go mine
And we'll just call it as friends

You'll expect me to hold my emotions 
Just to let you go

But I will, I will, I will remember you
I have no choice at all
'Cause you left my life with so many memories
So many, I can't even recall
Oh, but I will, I will, I will remember 

Carolina, there on the beach
I'll never forget when you said you loved me

So, I will, I will, I will remember you
I have no choice at all
'Cause you left my life with so many memories
So many, I can't even recall
But I will, I will, I will remember

I will, oh, I will remember you",I Will Remember You
Phil Vassar,"He said, Is this your first, and I said, Yes, sir
I smiled and I said, We just had a girl
He said, Oh, boy, just like me, you're a fortunate one
He said, Girls, they're different, and I ought to know
I've got three myself, but they're all grown
You're in for the ride of your life, just enjoy it, son

There's gonna be first words, gonna be first dates
You'll think she's perfect, but she'll make mistakes
So be there to listen, and be there to talk
And learn to let go when it's her time to walk

And she's on her way, she's on her own
Just yesterday, you were bringing her home
You'll watch her fall down, you'll watch her grow up
She'll meet somebody, and she'll fall in love
Hear what I say, there will come a day
When she's on her way

Holding her hand, you'll feel like a king
It's hard to say no to your little queen
And the sweetest words you'll ever hear are, 'I love you, Dad'
Sometimes, you're gonna wonder if you're getting it right
But as long as you love her, she'll be just fine
Smiles turn to tears, back to smiles at the drop of a hat

Her knees will get skinned, her heart'll get broke
The years will go fast, some nights will go slow
Boy, honor her mother, whatever you do
'Cause the worth of a man, she'll take that from you

And she's on her way, she's on her own
Just yesterday, you were bringing her home
You'll watch her fall down, you'll watch her grow up
She'll meet somebody, and she'll fall in love
Hear what I say, there will come a day
When she's on her way

Off to school, down the drive
Ponytail waves goodbye
She's the light and the love of your life
And then there's cars, and there's boys
All made up, no more toys
One day, she's somebody's wife

And she's on her way, she's on her own
Just yesterday, you were bringing her home
You'll watch her fall down, you'll watch her grow up
She'll meet somebody, and she'll fall in love
Hear what I say, there will come a day
When she's on her way",She's On Her Way
Phil Vassar,"Well, I walked down Broadway, smile on my face
Nashville has music all over the place
Honky tonks line the streets
Man, it's a symphony of big dreams and dive bars
Cold beer and tip jars, rising stars
Now, I love guitars, but

Where have all the pianos gone
I miss those days, Billy Joel on the radio
Stevie Wonder rocking me, Elton John in the '70s
Sing your song, where have all the pianos gone

Dad played me Ray Charles when I was a kid
Nothing could move me the ""Georgia"" did
It spoke to me, yeah, with soul and a melody
The rhyme and the rhythm, and I'd sing along with 'em
On my back porch, I carry the torch

Where have all the pianos gone
I miss those days, Milsap on the radio
Jerry Lee rocking me, Manilow in the '70s
I write the songs, where have all the pianos gone

I've played ""Rocket Man""  and ""Piano Man"" till three a.m
And I'm singing my own songs, this is who I am
I'm lighting up the black and whites
That's me tonight, but

Where have all the pianos gone
I miss those days, Billy Joel on the radio
Stevie Wonder rocking me, Elton John in the '70s
Sing your song, where have all the pianos gone

Billy Joel on the radio
Elton John in the '70s
Where have all the pianos gone
Where have all the pianos gone
Where have all the pianos gone",Where Have All the Pianos Gone
Phil Vassar,"On a plane to the West Coast, laptop on my tray
Papers spread across my seat, a big deadline to make
An older man sitting next to me said, ""Sorry to intrude,
Thirty years ago my busy friend, I was you.
I made a ton of money and I climbed up the ladder,
Yeah, I was superman, not what does it matter.

I missed the first steps my daughter took
The time my son played Captain Hook in 'Peter Pan'
I was in New York, said 'Sorry son, Dad has to work'
I missed the father daughter dance
The first home run, no second chance
To be there when he crossed the plate
The moment's gone now it's too late
Fame and fortune come with a heavy price
Son, don't miss your life.""

Funny you should say that, I was sitting at the gate
My daughter called, she made straight A's and they're off to celebrate.
Scrolling through the pictures of my little family
My daughter with her mom and friends, not a single one with me.
They know I love 'em, I know they know I care
The truth is half the time, I'm not even there.

I missed our fourth and fifth anniversary
Our girl was early by a week
Her sister had to hold her hand
I was in L.A., she said ""I understand""
I missed her first day of school
Then what kind of crazy fool
Lets such precious moments pass
We all know time goes way too fast
Hold on tight ‘cause it don't happen twice
Don't miss your life.

When I get off this plane, I'll buy a turn-around ticket
Saturday's her eighth birthday and I'm not gonna miss it

There'll be balloons and birthday cake
And I'll clean up the mess they make
My mom and dad are drivin' in
I haven't seen 'em in God knows when
My wife will probably say to me
""I thought you were supposed to be in Portland
For a few more days"", I'll take her in my arms and say
""I heard some words that hit me hard last night,
A man said: 'Don't miss your life'.""",Don't Miss Your Life
Phil Vassar,"A hundred miles 'til I get home
And I can't wait to get you alone
And hold you close as I can get,
You think you've been loved, you haven't been yet
Feel your hair across my skin,
It takes me somewhere I've never been, girl
I love you, you love me,
Carved it all on the willow tree

And love, love is alive tonight
Love is alive, love is alive tonight

Your mama likes me, your daddy does too
He likes this cross on my tattoo
Reminds him of when he was younger
Starving girl, with this hunger
I can't ever satisfy, it's burning me up deep inside
And I can't get enough of this
I need a long forever kiss

And your love, love is alive tonight
Love is alive, love is alive tonight

Love tells the truth, it never lies
Never looks for alibis
It's smaller than a baby's touch
Bigger than the both of us

Girl you're deep inside of me
Where I thought no one could ever be
Can't wait a minute longer
Can you feel it gettin' stronger?

Love, love is alive tonight
Love is alive, love is alive tonight

Yeah, it's bigger than the whole wide world
And it's in you and in me, girl
Love is black and love is white
It's never wrong, it's always right
It's a candle, you can't hide her
It's a roller-coaster ride
Yeah, love is alive, oh",Love is Alive
Phil Wickham,"The fullness of Your grace is here with me
The richness of Your beauty's all I see
The brightness of Your glory has arrived
In Your presence God, I'm completely satisfied

For You I sing I dance
Rejoice in this divine romance
Lift my heart and my hands
To show my love, to show my love

A deep deep flood, an Ocean flows from You
Of deep deep love, yeah it's filling up the room
Your innocent blood, has washed my guilty life
In Your presence God I'm completely satisfied",Divine Romance
Phil Wickham,"Can I have your attention?
What are we starting here?
Just look around you 'cause the answer is clear
Listen, listen and hear the coming sound
All of the children are singing it loud

Let's be the revolution
That lives for holding nothing back, nothing back

We're after Your heart, after Your heart
All of the walls now are breaking apart
Live like we see it, love like we mean it
This is the start we're after Your heart

Start the ascension, begin the holy climb
Up to where heaven and the earth collide
Bring your affection all that you have inside
Enter the kingdom and become alive

'Cause love with no condition
It lives for holding nothing back, nothing back

We're after Your heart, after Your heart
All of the walls now are breaking apart
Live like we see it, love like we mean it
This is the start we're after Your heart

Oh, let's go higher and higher
Hear the sound of the free
Hallelujah, Hallelujah

Lift your soul join with the choir
Sing the song, let it ring
Hallelujah, Hallelujah

We're after Your heart
Never going to stop until we reach You

We're after Your heart, after Your heart
All of the walls now are breaking apart
Live like we see it, love like we mean it
This is the start we're after Your heart

We're after Your heart
Never going to stop until we reach You",After Your Heart
Phil Wickham,"I see your face
In every sunrise
The colours of the morning 
Are inside your eyes

The world awakens
In the light of the day
I look up to the sky and say
You're beautiful

I see your power
In the moonlit night 
Where planets are in motion 
And galaxies are bright 

We are amazed 
In the light of the stars
It's all proclaiming who you are
You're beautiful

You're beautiful

I see you there
Hanging on a tree
You bled and then you died
And then you rose again for me

Now you are sitting on your heavenly throne
Soon we will be coming home 
You're beautiful

You're beautiful

When we arrive at eternity's shore
Where death is just a memory and tears are no more
We'll enter in as the wedding bells ring
Your bride will come together and we'll sing
You're beautiful

You're beautiful

I see your face
You're beautiful
You're beautiful
You're beautiful

I see your face
You're beautiful
You're beautiful
You're beautiful

I see your face
I see your face

I see your face
You're beautiful
You're beautiful
You're beautiful",Beautiful
