Band,Lyrics,Song
Jerry Goldsmith,"Diamonds are forever, they are all I need to please me
They can stimulate and tease me
They won't leave in the night
I've no fear that they might desert me
 
Diamonds are forever, hold one up and then caress it
Touch it, stroke it and undress it
I can see ev'ry part, nothing hides in the heart to hurt me
I don't need love, for what good will love do me?
Diamonds never lie to me
For when love's gone, they'll lustre on
 
Diamonds are forever, sparkling round my little finger
Unlike men, the diamonds linger
Men are mere mortals who are not worth going to your grave for
I don't need love, for what good will love do me?
Diamonds never lie to me
For when love's gone, they'll lustre on
 
Diamonds are forever, forever, forever
",Theme
Jerry Gonzalez,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan
Jerry Gonzalez,"Um cantinho e um violão
Este amor, uma canção
Pra fazer feliz a quem se ama

Muita calma pra pensar
E ter tempo pra sonhar

Da janela vê-se o Corcovado
O Redentor que lindo

Quero a vida sempre assim com você perto de mim
Até o apagar da velha chama

E eu que era triste
Descrente deste mundo
Ao encontrar você eu conheci
O que é felicidade meu amor

O que é felicidade, o que é felicidade",Corcovado
Jerry Gonzalez,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Jerry Gowen,"To lead a better life
I need my love to be here

Here, making each day of the year
Changing my life with a wave of her hand
Nobody can deny that there's something there
There, running my hands through her hair
Both of us thinking how good it can be
Someone is speaking, but she doesn't know he's there

[Chorus: x2]
I want her everywhere
And if she's beside me I know I need never care
But to love her is to need her everywhere
Knowing that love is to share
Each one believing that love never dies
Watching her eyes and hoping I'm always there

I will be there
And everywhere
Here, there and everywhere","Here, There and Everywhere"
Jerry Granelli,"I put a spell on you because you're mine
You better stop the things that you do
I ain't lyin', no, I ain't lyin'
I just can't stand it babe
The way you're always runnin' 'round
I just can't stand it, the way you always put me down
I put a spell on you because you're mine

I put a spell on you because you're mine
You better stop the things that you do
I ain't lyin', no, I ain't lyin'
I just can't stand it babe
The way you're always runnin' 'round
I just can't stand it, the way you always put me down
I put a spell on you because you're mine
I put a spell on you. I put a spell on you
I put a spell on you. I put a spell on you",I Put a Spell on You
Jerry Granelli,"You came, I was alone
I should have known you were temptation
You smiled, luring me on
My heart was gone, you were temptation
It would be thrilling 
If you were willing
If it can never be
Pity me for you are temptation and I am yours

Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation
You were born to be kissed
I can't resist.

You are temptation and I am yours
Here is my heart, take it and say
We'll never part
I'm just a slave
Only a slave to you, temptation",Temptation
Jerry Gray,"In the middle of May
I met a gal named June;
Took her out in July,
And 'neath an August moon,

And all through Sept'
I kept admiring her charms,
And all through Oct'
We were locked in each others arms!

From November to Jan'
The runaround began!
February and March,
I was a worried man!

It wasn't till April
That she said okay,
And we were married
In the middle of May.

In the middle of May
He met a gal named June;
Took her out in July,
And 'neath an August moon,

And all through Sept'
He kept admiring her charms,
And all through Oct'
They were locked in each others arms!

From November to Jan'
The runaround began!
February and March,
He was such a worried man!

It wasn't till April,
That's the day she said okay,
And they were married
In the middle of May.",In the Middle of May
Jerry Gray,"Who's the loving daddy with the beautiful eyes
What a pair o' shoes, I'd like to try 'em for size
I'll just tell him, ""Baby, won't you swing it with me""
Hope he tells me maybe, what a wing it will be
So, I said politely ""Darling may I intrude""
He said ""Don't keep me waiting when I'm in the mood""

First I held him lightly and we started to dance
Then I held him tightly what a dreamy romance
And I said ""Hey, baby, it's a quarter to three
There's a mess of moonlight, won't you share it with me""
""Well"" he answered ""Baby, don't you know that it's rude
To keep my two lips waiting when they're in the mood""

In the mood, that's what he told me
In the mood, and when he told me
In the mood, my heart was skipping
It didn't take me long to say ""I'm in the mood now""

In the mood for all his kissing
In the mood his crazy loving
In the mood what I was missing
It didn't take me long to say ""I'm in the mood now""

So, I said politely ""Darling may I intrude""
He said ""Don't keep me waiting when I'm in the mood""

""Well"" he answered ""Baby, don't you know that it's rude
To keep my two lips waiting when they're in the mood""

Who's the loving daddy with the beautiful eyes
What a pair o' shoes, I'd like to try 'em for size
I'll just tell him, ""Baby, won't you swing it with me""
Hope he tells me maybe, what a wing it will be
So, I said politely ""Darling may I intrude""
He said ""Don't keep me waiting when I'm in the mood""

First I held him lightly and we started to dance
Then I held him tightly what a dreamy romance
And I said ""Hey, baby, it's a quarter to three
It's a mess of moonlight, won't you share it with me""
""Well"" he answered ""Baby, don't you know that it's rude
To keep my two lips waiting when they're in the mood""",In the Mood
Jerry Gray,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Jerry Gray,"Why are the stars always winkin' and blinkin' above?
What makes a fellow start thinkin' of fallin' in love?
It's not the season, the reason is plain as the moon
It's just Elmer's tune
What makes a lady of eighty go out on the loose?
Why does a gander meander in search of a goose?
What puts the kick in a chicken, the magic in June?
It's just Elmer's tune
Listen, listen, there's a lot you're li'ble to be missin'
Sing it, swing it, any old way and any old time
The hurdy gurdies, the birdies, the cop on the beat
The candy maker, the baker, the man on the street
The city charmer, the farmer, the man in the moon
All sing Elmer's tune
 
Why are the stars always winkin' and blinkin' above?
What makes a fellow start thinkin' of fallin' in love?
It's not the season, the reason is plain as the moon
It's just Elmer's tune
What makes a lady of eighty go out on the loose?
Why does a gander meander in search of a goose?
What puts the kick in a chicken, the magic in June?
It's just Elmer's tune
Listen, listen, there's a lot you're li'ble to be missin'
Sing it, swing it, any old way and any old time
The hurdy gurdies, the birdies, the cop on the beat
The candy maker, the baker, the man on the street
The city charmer, the farmer, the man in the moon
All sing Elmer's tune
",Elmer's Tune
Jerry Gray,"Johnson Flood Mississippi 
Mud Black Bottom I got 'em
Lindy Hop Chop chop chop 
Ch-ch-ch Charlotte Russe Turn on the juice
 
Hep Hep there goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep there goes the Johnson Rag
Jump Jump don't let your left foot drag
Jeep Jeep it's like a game of tag
Juke Juke it's even good for a stag    
Jump jump and do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig Then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
Get hep And get happy with the Johnson Rag
 
Hep Hep There goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep There goes the Johnson Rag
Jump Jump Don't let your left foot drag
Jeep Jeep It's like a game of tag
Juke Juke It's even good for a stag    
Jump jump And do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
",Johnson Rag
Jerry Gray,"Numbers I've got by the dozen 
Everyone's uncle and cousin
But I can't live without buzzin'
Pennsylvania Six, Five Thousand
I've got a sweety I know there
Someone who sets me aglow there
Gives me the sweetest ""hello there""
Pennsylvania Six, Five Thousand
We don't say ""how are you""
And very seldom ask ""what's new?""
Instead we start and end each call with
""Baby confidentially I love you""
Maybe it sounds a bit funny
When I'm away from my honey
Here's what I do with my money
Pennsylvania Six, Five Thousand
 
Numbers I've got by the dozen 
Everyone's uncle and cousin
But I can't live without buzzin'
Pennsylvania Six, Five Thousand
I've got a sweety I know there
Someone who sets me aglow there
Gives me the sweetest ""hello there""
Pennsylvania Six, Five Thousand
We don't say ""how are you""
And very seldom ask ""what's new?""
Instead we start and end each call with
""Baby confidentially I love you""
Maybe it sounds a bit funny
When I'm away from my honey
Here's what I do with my money
Pennsylvania Six, Five Thousand",Pennsylvania 6-5000
Jerry Gray,"When I hear that Serenade in blue
I'm somewhere in another world, alone with you
Sharing all the joys we used to know
Many moons ago

Once again your face comes back to me
Just like the theme of some forgotten melody
In the album of my memory
Serenade in blue

It seems like only yesterday
The small cafe, a crowded floor
And as we danced the night away
I hear you say forever more
And then the song became a sigh
Forever more became goodbye
Cause you remained in my heart, but

Tell me darling in there still a spark?
Or only lonely ashes of the flame we knew
Should I go on whistling in the dark,
Serenade in blue",Serenade in Blue
Jerry Gray,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I","Bewitched, Bothered and Bewildered"
Jerry Gray,"Sadness just makes me sigh,
I've come to say goodbye,
Altho' I go, I've got those farewell blues.
Those farewell blues make me yearn,
That parting kiss seems to burn.
Farewell, dearie, Someday I will return.
Dreaming of you is sweet,
Someday again we'll meet.
 

",Farewell Blues
Jerry Gray,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo
Jerry Gray,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good"
Jerry Gray,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Jerry Gray,"Up in the mornin' out on the job, work like the devil for my pay
But that lucky old sun has nothin' to do 
But roll around heaven all day
Fuss with my woman toil for my kids
Sweat 'til I'm wrinkled and gray
While that lucky old sun has nothin' to do 
But roll around heaven all day

Good Lawd above, can't you know I'm pinin'
Tears all in my eyes
Send down that cloud with a silver linin'
Lift me to paradise
Show me that river

Take me across and wash all my troubles away
Like that lucky old sun, give me nothin' to do 
But roll around heaven all day
 
Up in the mornin' out on the job, 
Work like the devil for my pay
But that lucky old sun has nothin' to do 
But roll around heaven all day
Fuss with my woman toil for my kids
Sweat 'til I'm wrinkled and gray
While that lucky old sun has nothin' to do 
But roll around heaven all day

Good Lawd above, can't you know I'm pinin'
Tears all in my eyes
Send down that cloud with a silver linin'
Lift me to paradise
Show me that river

Take me across and wash all my troubles away
Like that lucky old sun, give me nothin' to do 
But roll around heaven all day",That Lucky Old Sun
Jerry Gray,"Pack up your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, come on get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Gonna wash our sins in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, c'mon get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase your cares away!
Sing Hallelujah, come on get happy 
Get ready for the judgment day",After You've Gone
Jerry Gray,"Who's Sorry Now?
Who's Sorry Now?
Who's heart is aching for breaking each vow?
Who's sad and blue?
Who's crying too? 
Just like I cried over you.
Right to the end, 
Just like a friend,
I tried to warn you somehow.
You had your way,
Now you must pay;
 

",Who's Sorry Now
Jerry Gray Orchestra,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last
Jerry Gray Orchestra,"Blue Rain, falling down on my window pane 
But when you return there'll be a rainbow
After the blue, blue rain 
And there's a blue star 
Looking down asking where you are 
But when you return there'll be a sunbeam 
Hiding the blue, blue star
Skies will be much brighter than they were before 
When you and love come strolling through the door 
Then there'll be no more blue rain 
Just the sound of my heart's refrain 
Singing like a million little blue birds 
After the blue, blue rain",Blue Rain
Jerry Gray Orchestra,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple
Jerry Gray Orchestra,"Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head
Though I see the danger there
If there's a chance for me then I don't care

Fools rush in where wise men never go
But wise men never fall in love so how are they to know
When we met I felt my life begin
So open up your heart and let this fool rush in",Fools Rush In
Jerry Gray Orchestra,"When I hear that Serenade in blue
I'm somewhere in another world, alone with you
Sharing all the joys we used to know
Many moons ago

Once again your face comes back to me
Just like the theme of some forgotten melody
In the album of my memory
Serenade in blue

It seems like only yesterday
The small cafe, a crowded floor
And as we danced the night away
I hear you say forever more
And then the song became a sigh
Forever more became goodbye
Cause you remained in my heart, but

Tell me darling in there still a spark?
Or only lonely ashes of the flame we knew
Should I go on whistling in the dark,
Serenade in blue",Serenade In Blue
Jerry Gray Orchestra,"Skylark, have you anything to say to me, 
Won't you tell me where my love can be? 
Is there a meadow in the mist 
Where someone's waiting to be kissed? 

Skylark, have you seen a valley green with spring 
Where my heart can go a-journeying 
Over the shadows and the rain to a blossom-covered lane? 

And in your lonely flight haven't you heard the music of the night? 
Wonderful music, faint as a will-'o-the-wisp, crazy as a loon, 
Sad as a gypsy serenading the moon, oh

Skylark, I don't know if you can find these things, 
But my heart is riding on your wings 
So if you see them anywhere 
Won't you lead me there",Skylark
Jerry Green,"This has got to be the saddest day of my life
I called you here today for a bit of bad news
I won't be able to see you any more
Because of my obligations
And the ties that you have
We've been meeting here every day
And since this is our last date together
I want to hold you just one more time
When you turn and walk away
Don't look back I want to remember you just like this
Let's just kiss
And say goodbye

I had to meet you here today
There's just so many things to say
Please don't stop me till I'm through
This is something I hate to do
We've been meeting here so long
I guess what we done was wrong
Please, darling, don't you cry
Let's just kiss and say goodbye
Many months have passed us by
I'm gonna miss you I can't lie
I've got ties and so do you
I just think this is the thing to do
It's gonna hurt me I can't lie
Maybe you'll meet another guy
Understand me won't you try, try, try
Let's just kiss and say goodbye",Kiss & Say Goodbye
Jerry Grillo,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile
Jerry Grillo,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas [*]
Jerry Grillo,"Love is real, real is love
Love is feeling, feeling love
Love is wanting to be loved 

Love is touch, touch is love
Love is reaching, reaching love
Love is asking to be loved 

Love is you
You and me
Love is knowing
We can be 

Love is free, free is love
Love is living, living love
Love is needing to be loved",Love
Jerry Grillo,"Too young to go steady, too young
I hear him (her) say.
He (she) says I'm (we're) not ready
But then why am I (are we) feeling this way?

Too young so he (she) tells me
He (she) says we'll have to wait.
Why wait till it may be too late?

Can't he (she) realize he (she) drive me wild
Is he (she) made of stone?
Must he (she) always treat me (act just) like a child?

Won't he (she) ever own up
I'm (we're) grown up?
Some day he'll (she'll) be sorry
Some day just wait and see
He'll (she'll) wish he'd (she'd) gone steady with me!  
",Too Young to Go Steady
Jerry Grillo,"Get out of town
Before it's too late, my love
Get out of town
Be good to me, please

Why wish me harm?
Why not retire to a farm
And be contented to charm
The birds off the trees?

Just disappear
I care for you much too much
And when you're near, close to me, dear
We touch too much

The thrill when we meet is so bittersweet
That, darling, it's getting me down
So, on your mark, get set
Get out of town",Get Out of Town
Jerry Grillo,"And when October goes
The snow begins to fly
Above the smokey roofs
I watch the planes go by

The children running home
Beneath a twilight sky
Oh, for the fun of them
When I was one of them

And when October goes
The same old dream appears
And you are in my arms
To share the happy years

I turn my head away
To hide the helpless tears
Oh, how I hate
To see October go

And when October goes
The same old dream appears
And you are in my arms
To share the happy years

I turn my head away
To hide the helpless tears
Oh, how I hate
To see October go

I should be over it now I know
It doesn't matter much
How old I grow
I hate to see October go",When October Goes
Jerry Grillo,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream
Jerry Grillo,"You can reach me by railway, 
You can reach me by trail-way
You can reach me on an airplane, 
You can reach me with your mind

You can reach me by caravan, 
Cross the desert like an Arab man 
I don't care how you get here, 
Just, get here if you can 

You can reach me by sail boat, 
Climb a tree and swing rope to rope
Take a sled and slide down the slope, 
Into these arms of mine

You can jump on a speedy colt, 
Cross the border in a blaze of hope 
I don't care how you get here,
Just, get here if you can

There are hills and mountains between us, 
Always something to get over 
If I had my way, surely you would be closer
I need,
I need you closer 

You can windsurf into my life, 
Take me up on a carpet ride
You can make it in a big balloon,
But you better make it soon 

You can reach me by caravan, 
Cross the desert like an Arab man 
I don't care how you get here, 
Just, get here if you can 

I don't care, I don't care, 
I need you right here, right now
Oh, I need you

See, I don't care, I don't care
No, I don't care, I don't care
I don't care how'll you get here
Just get here
If you, you can",Get Here
Jerry Grillo,"This funny world makes fun
Of the things that you strive for
This funny world can laugh
At the dreams you're alive for

If you are beaten conceal it
There's no pity for you
For the world cannot feel it
Just keep to yourself, weep to yourself

This funny world can turn right around
And forget you
It's always sure to roll right along
When you're through

If you are broke you shouldn't mind
It's all a joke for you will find
This funny world is making fun of you",This Funny World
Jerry Grillo,"Where do you start? How do you separate the present from the past?
How do you deal with all the thing you thought would last? That didn't last
With bits of memories scattered here and there
I look around and don't know where to start

Which books are yours?
Which tapes and dreams belong to you and which are mine?
Our lives are tangled like the branches of a vine that intertwine
So many habits that we'll have to break
And yesterday's we'll have to take apart

One day there'll be a song or something in the air again
To catch me by surprise and you'll be there again
A moment in what might have been

Where do you start? Do you allow yourself a little time to cry?
Or do you close your eyes and kiss it all goodbye? I guess you try
And though I don't know where and don't know when
I'll find myself in love again
I promise there will always be a little place no one will see
A tiny part within my heart, that stays in love with you

",Where Do You Start?
Jerry Grillo,"Without a song the day would never end
Without a song the road would never bend
When things go wrong, a man ain't got a friend
Without a song

That field of corn would never see a plow
That field of corn would be deserted now
A man is born but he's no good no-how
Without a song

I got my troubles and woe but sure as I know that Jordan will roll
I'll get along as long as a song is strong in my soul
I'll never know what makes the rain to fall
I'll never know what makes the grass so tall
I only know there ain't no love at all
Without a song!!",Without a Song
Jerry Hadley,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",Almost Like Being in Love
Jerry Hadley,"Younger than springtime are you
Softer than starlight are you
Warmer than winds of June
Are the gentle lips you gave me

Gayer than laughter are you
Sweeter than music are you
Sunlight and moon beans
Heaven and earth
Are you to give me
And when your youth and joy
Invade my soul
And fill my heart
As now they do, then

Younger than springtime am I
Gayer than laughter am I
Sunlight and moon beans
Heaven and earth
Am I with you",Younger Than Springtime
Jerry Hadley,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart","""When I Grow Too Old to Dream"""
Jerry Hadley,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
Jerry Hadley,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood
Jerry Hadley,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
Jerry Hahn,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One & Only Love
Jerry Hahn,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss
Jerry Hahn,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady
Jerry Hahn,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love
