Band,Lyrics,Song
Elbow,"I throw this to the wind
But what if I was right?
Well, did you trust your noble dreams
And gentle expectations to the mercy of the night?
The night will always win
The night has darkness on it's side
I throw this to the wind

I miss your stupid face
I miss your bad advice
I tried to clothe your bones with scratches,
Super 8s, exaggerated stories and old tunes
But never by the moon
But not the state I'm in
The night will always win

I throw this to the wind
But what if I was right?
Well, did you trust your noble dreams
And gentle expectations to the mercy of the night?
The night will always win
The night has darkness on it's side
I throw this to the wind

I miss your stupid face
I miss your bad advice
I tried to clothe your bones with scratches,
Super 8s, exaggerated stories and old tunes
But never by the moon
But never the state I'm in
The night will always win",The Night Will Always Win
Elbow,"You're a law unto yourself
And we don't suffer dreamers
But neither should you walk the earth alone

So with finger rolls and folding chairs
And a volley of streamers
We can be there for tweaks and repairs
Should you come back home

We got open arms for broken hearts
Like yours my boy, come home again

Tables are for pounding here
And when we've got you surrounded
The man you are will know the boy you were

And you're not the man who fell to earth
You're the man of La Mancha
And we've love enough to light the street
'Cause everybody's here

We got open arms for broken hearts
Like yours my boy, come home again
We got open arms for broken hearts
Like yours my boy, come home again

Everyone's here
Everyone's here
The moon is out looking for trouble
And everyone's here

Everyone's here
Everyone's here
The moon wants a scrap or a cuddle
And everyone's here

We got open arms for broken hearts
Like yours my boy, come home again
We got open arms for broken hearts
Like yours my boy, come home again

Everyone's here
Everyone's here
Everyone's here
Come home again

The moon is out looking for trouble
The moon wants a scrap or a cuddle
The moon is face down in a puddle
And everyone's here",Open Arms
Elbow,"I walked with the river in a kind of a dream
Hand in hand the all knowing river and me
To the clamour of rushes and deeply bowing trees
And drunk making blossom that blushed to be seen

I told him my sorrows and broken down dreams
Confessed every lie
Replayed every scene
He openly wept as he listened to me

And then with the sun in the west
He showed me the sea",The River
Elbow,"Best intentions bring joyless droughts
Pack your hacksaw come push me out
When your dentures prevent your smile
These adventures will fill your eyes
With love
With love

You been goin' see through, could do with a little sun
I give my liver to see you, abide and ride shotgun
A Bacchian scandal awaits me, just can't do it alone
Your sweetheart probably hates me, but I'll send you home your dome filled up
With love
With love
Fill your eyes with love
With love

Love will find you out
Be sure love will find you out
Love will find you out
Be sure love will find you out
Love will find you out
Be sure love will find you out
Love will find you out
Be sure love will find you out",With Love
Elbow,"It's cooler now
An opening of the senses
She's snowy wise
Lined and kind
Pen in her mouth
Hair in pencils

It's cooler now
An opening of the senses
It's cooler now
It's cooler now

And every bit the little girl
Every bit the little girl
Every bit the little girl

Sunsets in her eyes

It's cooler now
An opening of the senses
She's snowy wise
Lined and kind

And every bit the little girl
Every bit the little girl
Every bit the little girl",Every Bit the Little Girl
Elbow,"Ay 
Fonsi 
DY 
Oh
Oh no, oh no
Oh yeah
Diridiri, dirididi Daddy 
Go 

Sí, sabes que ya llevo un rato mirándote 
Tengo que bailar contigo hoy (DY) 
Vi que tu mirada ya estaba llamándome 
Muéstrame el camino que yo voy (Oh) 

Tú, tú eres el imán y yo soy el metal 
Me voy acercando y voy armando el plan 
Solo con pensarlo se acelera el pulso (Oh yeah) 

Ya, ya me está gustando más de lo normal 
Todos mis sentidos van pidiendo más 
Esto hay que tomarlo sin ningún apuro 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido (Diridiri, dirididi Daddy)

(DY) Si te pido un beso ven dámelo 
Yo sé que estás pensándolo 
Llevo tiempo intentándolo 
Mami, esto es dando y dándolo 
Sabes que tu corazón conmigo te hace bom, bom 
Sabes que esa beba está buscando de mi bom, bom 
Ven prueba de mi boca para ver cómo te sabe 
Quiero, quiero, quiero ver cuánto amor a ti te cabe 
Yo no tengo prisa, yo me quiero dar el viaje 
Empecemos lento, después salvaje 

Pasito a pasito, suave suavecito 
Nos vamos pegando poquito a poquito 
Cuando tú me besas con esa destreza 
Veo que eres malicia con delicadeza 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Y es que esa belleza es un rompecabezas 
Pero pa montarlo aquí tengo la pieza 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido 

Despacito 
Vamos a hacerlo en una playa en Puerto Rico 
Hasta que las olas griten ""¡ay, bendito!"" 
Para que mi sello se quede contigo 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Hasta provocar tus gritos 
Y que olvides tu apellido (DY)
Despacito",Fly Boy Blue / Lunette
Elbow,"Paper cup of the boat
Even chest of the sea
Carry both of us
Carry her, carry me

From the place we were born
To the land of the free
Carry both of us
Carry her, carry me

The ocean
That bears us from our home
Could sail us
Or take us far, if so
The danger
That life should lead us here
My angel
Could I have steered us clear? 

Gone, the light from her eyes
With the lives that we made
Just the two of us
In the night on the waves

Moving silent her lips
By the moon's only light
Sowing silver prayers
In the blanket of night

The ocean
That bears us from our home
Could sail us
Or take us far, if so
The danger
That life should lead us here
My angel
Could I have steered us clear? 

Paper cup of the boat
Even chest of the sea
Carry both of us
Or, swallow her, swallow me",The Blanket of Night
Elbow,"All clear
Good Lord
Did well to be ignored
Your falling temperature
Like cooling kisses
All through your head
A made-up water’s edge
A summer gone on tabling fabled blisses

I’d love to see you waving
From the far side of the swim
Gathered in by a waiting troop of the open- hearted
Where colour field meets canvas
And the picture breathes you in
Where all the stories meant for you have already started

Bright girl, dead town
Walking tall but blown around
The secret chainmail gown of your father’s blessing
Bright girl, dead town
Open mouths for miles around
I still see you keeping those dough boys guessing

I’d love to see you waving
From the far side of the swim
Gathered in by a waiting troop of the open- hearted
Where colour field meets canvas
And the picture breathes you in
Where all the stories meant for you have already started

Bright girl, dead town
Bright girl, dead town
Bright girl, dead town
Open mouths for miles around
Bright girl, dead town
Bright girl, dead town
Bright girl, dead town
Bright girl, dead town
Open mouths for miles around
Bright girl, dead town",Colour Fields
Elbow,"I'm tired of being what you want me to be
Feeling so faithless, lost under the surface
I don't know what you're expecting of me
Put under the pressure of walking in your shoes
Caught in the undertow, just caught in the undertow
Every step that I take is another mistake to you
Caught in the undertow, just caught in the undertow

I've become so numb, I can't feel you there
Become so tired, so much more aware
By becoming this all I want to do
Is be more like me and be less like you

Can't you see that you're smothering me?
Holding too tightly, afraid to lose control
'Cause everything that you thought I would be
Has fallen apart right in front of you
Caught in the undertow, just caught in the undertow
Every step that I take is another mistake to you
Caught in the undertow, just caught in the undertow
And every second I waste is more than I can take!

I've become so numb, I can't feel you there
Become so tired, so much more aware
By becoming this all I want to do
Is be more like me and be less like you

And I know I may end up failing too
But I know you were just like me with someone disappointed in you

I've become so numb, I can't feel you there
Become so tired, so much more aware
By becoming this all I want to do
Is be more like me and be less like you

I've become so numb, I can't feel you there
I'm tired of being what you want me to be
I've become so numb, I can't feel you there
I'm tired of being what you want me to be",Fly Boy Blue/Lunette
Elbow,"I live and die by the hot and cold in strangers' eyes
But danger lies behind the tape across my door
I know a place where angels lace the lemonade
And I cannot stay where all the broken plans were made

Broken devotion
Can I jump in the gun
And fly over the ocean
Can I jump in the gun

And string up a net across Lafayette
And sing of my deeds while I'm gone
And I'll spin some lies to tell you upon
My return from the ends of the earth

She and I were death-defying promenade
She and I were profligate as de rigeur
She and I were for a button, tailor-made
She and I won't find another me and her

Broken devotion
Can I jump in the gun
And fly over the ocean
Can I jump in the gun

And string up a net across Lafayette
And sing of my deeds while I'm gone
And I'll spin some lies to tell you upon
My return from the ends of the earth

Oh, love, like a sun-dial harbor
Oh, love, like a falling harp
Oh, my love, give her wings and have her
Oh, my love, gotta be loved upon

Broken devotion
Can I jump in the gun
And fly over the ocean
Can I jump in the gun

And string up a net across Lafayette
And sing of my deeds while I'm gone
And I'll spin some lies to tell you upon
My return from the ends of the earth",Honey Sun
Elbow,"I'm running out of miracles
Oh my soul
And the streets are lined with one-man shows
Oh my soul
Corner boys were moved along
Oh my soul
We're plummeting like crippled crows
Oh my soul

Oh, long before
You and I were born
Others beat these benches with their empty cups
To the night and its stars
To be here, and now, and who we are

Another sunrise with my sad captains
With who I choose to lose my mind
And if it's all we only pass this way but once
What a perfect waste of time

The BMX apothecary
Oh my soul
The architect of infamy
Oh my soul
For each and every train we miss
Oh my soul
A bitter little Eucharist
Oh my soul

Oh, long before
You and I were born
Others beat these benches with their empty cups
To the night and its stars
To be here, and now, and who we are

Another sunrise with my sad captains
With who I choose to lose my mind
And if it's all we only come this way but once
What a perfect waste of time

Another sunrise with my sad captains
With who I choose to lose my mind
And if it's all we only pass this way but once
What a perfect waste of time

Another sunrise with my sad captains
With who I choose to lose my mind
And if it's all we only pass this way but once
What a perfect waste of time

What a perfect waste of time",My Sad Captains
Elbow,"You have the time-worn shimmer of tarantella on a Tuscan plain
Patiently listen as dull reminiscences fall from my jaws in a jumble again
You hold a lamp to my slumber
I resurface just to do a new number on you

You kiss the wrist of the hand that has twisted itself all into your hair
You close the blinds and doors behind me and clear all obstacles on the stair
You are an open book
I’m on the bathroom floor
Yours is an open door
I’m throwing ballast overboard

You are a genius teetering
Hurricane wild be calm as the deep
Every living thing needs watering
I miss loving you
Actually loving you
Words on my bedroom wall
Speak of my stone cold care

A prayer to the take off and landing of everything
Leaving your lips as we took to the sky
And a prayer to the take off and landing of everything
I’ll say for you and I will for all time
Wrote on my bedroom wall
Spoke of your deep true care
Over my shoulder and just as I leave
I see you slipping the world up your sleeve
Well take it and run
Go on, go on
That’s why it’s there

In a prayer to the take off and landing of everything
To the take off and landing of everything
To the take off and landing of everything good
In a prayer to the take off and landing of everything
To the take off and landing of everything
To the take off and landing of everything good

In a prayer to the take off and landing of everything
To the take off and landing of everything
To the take off and landing of everything good
In a prayer to the take off and landing of everything
To the take off and landing of everything
To the take off and landing of everything good

In a prayer to the take off and landing of everything
To the take off and landing of everything
To the take off and landing of everything good
In a prayer to the take off and landing of everything
To the take off and landing of everything
To the take off and landing of everything good

In a prayer to the take off and landing of everything
To the take off and landing of everything
To the take off and landing of everything good
In a prayer to the take off and landing of everything
To the take off and landing of everything
To the take off and landing of everything good",The Take Off and Landing of Everything
Elbow,"This blue world and it's countless sisters
And all that came before that day
Our atoms straining to align
Was the universe in rehearsal for us?

When all the world is sucking on its sleeve
You'll hear an urgent morse in the gentle rain
And if you plot your course on the windowpane
You'll see the coldest star in the arms of the oldest tree
And you'll know to come to me

In the back of a broken car
When the blizzard blossom flew
Reading aloud with our fingers
What we both already knew

And the blizzard blossom flew
And the blizzard blossom flew

When all the world is sucking on its sleeve
You'll hear an urgent morse in the gentle rain
And if you plot your course on the windowpane
You'll see the coldest star in the arms of the oldest tree
And you'll know to come to me

A sober midnight wish flies over the rooves and down through the years
Hope that you and yours are sleeping
Safe and warm in size formation
While three chambers of my heart beat true and strong with love for another
The fourth, the fourth is yours forever",This Blue World
Elbow,"I am electric with a bottle in me
Got a bottle in me
And glory be, these fuckers are ignoring me
I'm from another century

I am a preacher when I've got it on me
And I've got it on me
And glory be these fuckers are ignoring me
We never learn from history

Hey, I am the boy who loved her so in every song
And I design that little mystery on your tongue
I've broken jaws protecting laws to keep you free
I've made your day so take a seat by me

I am an old tree, gonna' talk my jaw free
Someone come and get me
Another night beside myself would finish me
Give us G&T and sympathy

I am the die hard with an empty dance card propping up a young bar
I'm pouring oil in double time upon the troubled rising tide inside of me
Upon my history

Hey, I am the boy who loved her so in every song
And I design that little mystery on your tongue
I've broken jaws protecting laws to keep you free
I've made your day so take a seat by me

Hey
Hey
Hey
Hey

Hey, I am the boy who loved her so in every song
And I design that little mystery on your tongue
I've broken jaws protecting laws to keep you free
I've made your day so take a seat by me",Charge
Elbow,"The first to pour a simple truth in words
Binds the world in a feeling all familiar
'Cause everybody owns the great ideas
And it feels like there's a big one round the corner

A tenner, up and out into New York
Somewhere in all that talk is all the answers
And oh, my giddy aunt, New York can talk
It's the modern road where folk are nice to Yoko

Every bone of rivet steel, each corner stone an anchor
Jenga jutts and rusty water tower, pillar-posted sign
Every painted lining battered, like a building in this town
Sings a life of proud endeavor and the best that man can be

Me, I see a city and I hear a million voices
Planning, drilling, welding, carrying their fingers to the nub
Reaching down into the ground, stretching up into the sky
Why? Because they can, they did and do so you and I could live together

Oh my God, New York can talk
Somewhere in all that talk is all the answers
Everybody owns the great ideas
And it feels like there's a big one round the corner

Oh my God, New York can talk
Somewhere in all that talk is all the answers
Everybody owns the great ideas
And it feels like there's a big one round the corner

Oh my God, New York can talk
Somewhere in all that talk is all the answers
Everybody owns the great ideas
And it feels like there's a big one round the corner

The desire to part sure symphony
The desire like a distant storm
For love, be good for me
And it feels like there's a big one round the corner

Oh my God, New York, you talk
Somewhere in all that talk is all the answers
Everybody owns the greats ideas
And it feels like there's a big one round the corner

The way the day begins
Decides the shade of everything
But the way it ends depends on if you're home
For every soul, a pillow at a window, please
In a modern room, where folk are nice to Yoko",New York Morning
Elbow,"If you wake in the quake in the roll of the heartbroken
Pounding the ground in a sawn off ballet
Bring us in an indigo dawn with the lovelorn and renegade

You always found peace in the grip of the beat, darling
Time alone with the pounding of your heart
As it starts to heal you'll find a better mirror in another

You have never known dumbfounded
So out of reach and hollowed through
Blue and white the light and sound surrounded
As the music pulls you through
And on that hallelujah morning
In the arms of new love, the peace that you feel's real life

Go straight to the place where you first lost your balance
And find your feet with the people that you love
And bring us in an indigo dawn with the lovelorn and renegade
Yes you were the eyes of a men not forgotten
Get hold of the night that rises in your blood
Focus on your pulse, focus on your breath, know that we're never far away

You have never known dumbfounded
So out of reach and hollowed through
Blue and white the light and sound surrounded
As the music pulls you through
And on that hallelujah morning
In the arms of new love, the peace that you feel's real life

Angel
Angel
Angel
Angel

You with the eyes of the men not forgotten
You with the eyes for the lonely whoever
You with the life that could bring down a tenement
Talking your way through the hearts of the citadel
Up on the tables, or shoulders of strangers, or
Under my arms we add to the waterfall
My little sister with blazing common
You'll never need fear a thing in this world while
I have a breath in me; blood in my veins
You'll never need fear thing in this world while
I have a breath in me; blood in my veins
You never need fear a thing in this blue world

You have never known dumbfounded
So out of reach and hollowed through
Blue and white the light and sound surrounded
As the music pulls you through
And on that hallelujah morning
In the arms of new love, the peace that you feel's real life

Angel
Angel",Real Life (Angel)
Elbow,"What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?

What time do you call this?
I've been craning, bewildered all my days
To now find your face
Shining out of the crowd

Love was just a word
That friends didn't mention
'Cause love was just a joke
'Till it battered me senseless

Ohh, shrink with me, tower with me
Wither with me, flower with me
Endlessly follow me
Chew me up and swallow me

Stay at least for now with me
Drink and dance and row with me
Tell me when I go too far
Stay precisely where you are

(What time do you call this?)
Call me out on all my lies
Hold my ticker with those eyes
(What time do you call this?)
Whether every winter while
Check my spelling, ring my bell
(What time do you call this?)
Don't expect tender sex
Check my spelling, ring my neck
(What time do you call this?)
Separate me from my breath
Kiss me nearly half to death, oh
(What time do you call this?)

What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?

What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?
What time do you call this?",What Time Do You Call This?
Elbow,"This is where
This is where the bottle lands
Where all the biggest questions meet
With little feet stood in the sand

And this is where
The echoes swell to nothing on the tide
And where a tiny pair of hands
Finds a sea-worn piece of glass
And sets it as a sapphire in her mind

And there she stands
Throwing both her arms around the world
The world that doesn't even know
How much it needs this little girl

It's all gonna be magnificent, she says
It's all gonna be magnificent

This is where it all began
To light your mother's cigarette
And to go to touch her hand
And my heart
There defrosting in a gaze
Wasn't built to be that way
Suddenly I understand

There on the sand
Throwing both her arms around the world
The world that doesn't even know
How much it needs this little girl

It's all gonna be magnificent, she says
It's all gonna be magnificent
She says
It's all gonna be magnificent
She says, it's all gonna be magnificent

The echoes slow
The bottle lands
The echoes slow
And there she stands",Magnificent [She Says]
Elbow,"Young man with a bruised old soul
One snap to bring you back
Hands black with smudging the night into day
There's lend time in the alley, you could slip away
But there are still fences to squeeze through
And I'll reach you, spirits to cancel

Come to the river sun
Let your obsession go
What does it prove if you die for a tune
It's really all disco
Everything
Everything

Let's join the yellow eyed snuck flies
Rejoicing in choices they made
Let's be a bird laughing at not having learned
Let's be a hundred and five you and I
And sing out a tune of regret to the moon
Perverted old timers
I'll feed you one liners

Come to the river sun
Let the obsession go
What does it prove if you die for a tune
It's really all disco
What does it prove if you die for a tune
Don't you know it's all disco
Everything

I can hear how deep you're going
Pull the cord
I can feel your tempo slowing
Pull the cord

Come to the river sun
Let your obsession go
What does it prove if you die for a tune
It's really all disco
What does it prove if you die for a tune
Don't you know it's all disco
Everything
Everything",All Disco
Elbow,"North Star
Rolling round the heavens and watching me pine
The whole night through
When we were together the terror sublime
Would turn me blue
When you’re in her mirror you don’t even know
Your own green eyes
Fella interstellar I’m broken in two
And I blame you

North star giz a little sprinkle of heavenly dust
I just need sane
Wishing on you got me a hatful of rain
And three lost years
When you’re in her mirror you don’t even feel
The tears that fall
Fella interstellar I’m miles from home
The blame is yours
Blame you, blame you

Hey there
Woke up on a curbstone as high as a sofa
Dopey and hopeless
Hey there
Show me to the corner of firebrand and angel
Open a place and I’ll
Stay there
One day in a whirlwind she’ll call for a late one
Stay for a lifetime
Meantime
My best friend never-ending forgets all my stories
And lies of my glories

Hey there
Woke up on a curbstone as high as a sofa
Dopey and hopeless
Hey there
Show me to the corner of firebrand and angel
Open a place and I’ll
Stay there
One day in a whirlwind she’ll call for a late one
Stay for a lifetime
Meantime
My best friend never-ending forgets all my stories
And lies of my glories

Hey there
Woke up on a curbstone as high as a sofa
Dopey and hopeless
Hey there
Show me to the corner of firebrand and angel
Open a place and I’ll
Stay there
One day in a whirlwind she’ll call for a late one
Stay for a lifetime
Meantime
My best friend never-ending forgets all my stories
And lies of my glories

Hey there
Woke up on a curbstone as high as a sofa
Dopey and hopeless
Hey there
Show me to the corner of firebrand and angel
Open a place and I’ll
Stay there
One day in a whirlwind she’ll call for a late one
Stay for a lifetime
Meantime
My best friend never-ending forgets all my stories
And lies of my glories
So then",Firebrand & Angel
Elbow,"I will fly swift and true straight to you, like an arrow
Just to be where you lie
Meet my quest, do my shambling best to be near you
Where you lie
I've found peace in your arms

Gentle storm
Rage my way
Fall in love with me
Fall in love with me
Fall in love with me
Everyday

Counting down, now the clocks reset when I met you
Do we start a new life?
Yours and my spit-shone restless hearts, they were meant to
Beat one time, share one fate
From this day

Gentle storm
Rage away
And fall in love with me
Fall in love with me
Fall in love with me
Everyday",Gentle Storm
Elbow,"Across the city there’s a golden chill
A rare holding still
As if somebody’s gonna sing
A dip in tempo for the castanet shoes
No blues and twos
As if somebody’s gonna sing
And in the moment hanging on to you
We’re a bundle of clothes and shoes
Whatever we could find
You are the reason for this missing beat
On the streets that I love
And in me

Now I’m here at your side
We try to rhyme our stride
And head for supplies

Way down inside me was a pilot light
That good friends tended and fed with tiny kindnesses
And there was comfort in a stranger’s bed from time to time
It has to be said it just reminded us
The brief ignition of a hopeful flame but there and then gone
It wasn’t the same and then a rostrum struck
The way you read me like you wrote this book
And chapters along it’s still in your eyes

Now I’m here at your side
As though
The street
That meets our feet might know
We try to rhyme our stride
And head for supplies

Across the city there’s a golden chill
A rare holding still
As if somebody’s gonna sing
A dip in tempo for the castanet shoes
No blues and twos
As if somebody’s gonna sing
We glide
We spin
You end and I begin
I made this mess for you
To sift through for all time
You’re glowing from within
Beneath an autumn sky
We find our rhyming stride
And head for supplies",Head for Supplies
