Band,Lyrics,Song
Ana Gabriel,"Rayando el sol, me despedí 
Bajo la brisa, why ahí me acorde de ti 
Llegando al puente, del puente me devolví 
Bañado en lagrimas, las que derrame por ti 

Que chulos ojos, los que tiene esa mujer 
Bonitos modos los que tiene pa' querer 
Que por ahí dicen, que a mi me robo el placer 
Ay que esperanzas que la deje de querer 

Que chulos ojos, los que tiene esa mujer 
Bonitos modos los que tiene pa' querer 
Que por ahí dicen, que a mi me robo el placer 
Ay que esperanzas que la deje de querer
",Rayando el Sol
Ana Gabriel,"Algo me decía que tu, no me querías 
Que tu amor no era real, que me fingías 
Pero me negaba a creer yo no quería 
Aceptar la realidad pues me dolía 

Como imaginar que era en tu vida solo fantasía 
Como me pudiste engañar si en mi nunca hubo una mentira 
Dime que buscabas en mi sino me amabas 
Como tanto tiempo pudiste jugar sin miedo con mis sentimientos 
Que difícil es saber que tu mentías 

Siempre yo trate de encontrar mil formas de amarte 
Y yo se que me cegué, pues te creía 
Ahora yo me quedo sin ti, que triste vida 
El dolor la ansiedad y el temor marcan mis días 

Como imaginar que era en tu vida solo fantasía 
Como me pudiste engañar si en mi nunca hubo una mentira 
Dime que buscabas en mi sino me amabas 
Como tanto tiempo pudiste jugar sin miedo con mis sentimientos 
Que difícil es saber que tu mentías 

Como imaginar que era en tu vida solo fantasía 
Como me pudiste engañar si en mi nunca hubo una mentira 
Dime que buscabas en mi sino me amabas 
Como tanto tiempo pudiste jugar sin miedo con mis sentimientos 
Que difícil es saber que tu mentías 

Como imaginar",Solo Fantasía
Ana Gabriel,"Yo soy asi, 
un poco amarga, 
un poco dulce, a si soy yo 

Un poco loca 
un poco cuerda 
y es por ti, solo por ti 
solo por ti 

Que yo soy una montaña, 
una estrella, una barca en alta mar 

Pero que daria por tener 
todo, todo , todo el universo 
Y que estes conmigo, ser muy unidos 
ser compañera y amante fiel 

Todo, lo quiero todo 
y no solo un poco de tu amor 
todo, lo quiero todo 
y no solo un poco de tu amor 

Que estes conmigo, ser muy unidos 
ser compañera y amante fiel 

[Lo Quiero Todo Lyrics on http://www.lyricsmania.com]
Yo soy asi, 
un poco amarga, 
un poco dulce, a si soy yo 

Un poco loca 
un poco cuerda 
y es por ti, solo por ti 

Todo, lo quiero todo 
y no solo un poco de tu amor 
todo, lo quiero todo 
y no solo un poco de tu amor 
",Lo Quiero Tada
Ana Gabriel,"Shery, se bien nací para quererte ay ay ay 
y tu gozas al saber que fuiste el primero 
el primero voy voy, ruega que no se muera el amor, 
mas bien tu sabes que muero fíjate también 
acuéstate, mm acuéstate 
aquí junto a mi, así me siento me bien 

Hice bien quererte, hice bien quererte 
Hice bien quererte, hice bien quererte 

Me enciende un beso, tu también 
me enciende, el fuego aumenta feliz amor 
no se si esto se apague entre tu y yo 
me noto mas atada lo se, 
de ti pero alegre, segura que tu me quieres 
de ti pero alegre, segura que tu me quieres 
de ti, de ti, de ti 

Hice bien quererte, hice bien quererte 
Hice bien quererte, hice bien quererte 

Hice bien quererte, hice bien quererte 
Hice bien quererte, hice bien quererte 

Yo se que si aprendí, yo se que todo te lo di 
yo se que nuestro amor fue la odisea de lo prohibido 
libera, libera, libera, libera 
así fue, así fue 

Hice bien quererte, hice bien quererte 
Hice bien...
",Hice Bien Quererte (Lambada)
Ana Gabriel,"Camino sin saber 
A dónde te puedo encontrar 
Recuerdos dentro de mi 

Te busco en el silencioso azul 
De las olas del mar 
Te has ido y no sé vivir 

Sigo esperando bajo el cielo gris 
Que vuelvas a mi 
Grito de ausencia que quiere morir 

Pido al olvido que se lleve tus 
Recuerdos de aquí 
Claro de luna que llora por ti 

En vano te he esperado 
Que vuelvas a mi lado 
Te busco y no te encuentro 
Perdida en el silencio 
Claro de luna que llora por ti 
Mira al cielo y escucha 
Que yo estoy aquí 
Suspirando por ti 
Suspirando por ti 

Me voy perdiendo lentamente 
En los sueños de ayer 
Mis labios pidiendo amor 

Dejando huellas de la historia 
Que no pudo ser 
Tan sólo me da su adiós 
Sigo esperando bajo el cielo gris 
Que vuelvas a mi 
Grito de ausencia que quiere morir 

Pido al olvido que se lleve tus 
Recuerdos de aquí 
Claro de luna que llora por ti 

En vano te he esperado 
Que vuelvas a mi lado 
Te busco y no te encuentro 
Perdida en el silencio 
Claro de luna que llora por ti 
Mira al cielo y escucha 
Que yo estoy aquí 
Suspirando por ti 
Suspirando por ti 

Claro de luna 
En vano te he esperado 
Ya no me escuchas 
Te quiero a mi lado 

Claro de luna 
Ya no me escuchas",Claro de Luna
Ana Gabriel,"Sé que mi amor no te va 
Y no quiero forzar 
Una situación 
Que después de algún tiempo 
Nos obligue a dejarnos 
Por algo que no es 

Sé que no tengo porqué 
Obligarte a sentir 
Algo diferente 
Porque en ti sólo existe 
Un cariño de amigo 
Que no quiero perder 

Sé que es mejor que no insista 
Y alejar mis locuras 
Para siempre de mi 
Sé que no tengo salida 
Que mi amor te lastima 
No eres para mi 

Sé tanto lo sé 
Pero que puedo hacer 
Si te llevo conmigo 

Sé que no debo soñar 
Ni siquiera esperar 
Tú no sentirás 
Un amor como el mio 
Que es torrente al vació 
Con ganas de volar 

Sé que no tengo valor 
De alejarme de ti 
Pues con sólo mirarte 
Se conforma mi alma 
Se ilumina mi vida 
Y no pido más 

Sé que es mejor que no insista 
Y alejar mis locuras 
Para siempre de mi 
Sé que no tengo salida 
Que mi amor te lastima 
No eres para mi 

Sé tanto lo sé 
Pero que puedo hacer 
Si te llevo conmigo 

Sé que no tengo salida 
Que mi amor te lastima 
No eres para mi 

Sé tanto lo sé 
Pero qué puedo hacer 
Si te llevo 
Conmigo",Lo Sé
Ana Gabriel,"Te me vas 
Sin decir adiós 
No me das 
Ni una explicación 

Yo no sé 
Si te vuelva a ver 
Pero yo 
Yo te esperaré 

Me envuelve el silencio 
Tu ausencia me mata, no puedo más 
Las noches son largas 
Te busco en mi cama y tú no estás 

Quiero encontrar un camino 
Que haga volver 
Quiero entregarte caricias 
Que no te entregué 
Ay! amor, ay! amor 
Dónde estás amor 
Ah! amor yo no sé 
Qué será de mi 
Me haces falta 

Te perdí 
Y no sé por qué 
Si jamás 
Yo te traicioné 

Ven aquí 
Dime la verdad 
Yo sabré, 
Yo sabré entender 

Me duele el rechazo 
Me hiere el recuerdo y la decepción 
No tengo tus besos 
Me siento perdida, sin ilusión 

Quiero encontrar un camino 
Que haga volver 
Quiero entregarte caricias 
Que no te entregué 
Ay! amor, ay! amor 
Dónde estás amor 
Ah! amor yo no sé 
Qué será de mi 
Me haces falta 

Quiero encontrar un camino 
Que haga volver",Me Haces Falta
Ana Gabriel,"Bebiendo mi soledad 
Yo te amé 
Herías mis sentimientos 
Y me marché 
Si digo que no te quiero 
Sería mentir 
Pero prefiero ahora 
Vivir sin ti 

Y vengo no a pedir perdón 
Aunque vengo con el corazón 
Te digo no fue traición 
Pues te quise con devoción 
Pero estaba cansada 
De vivir son tu atención 

Y vengo no a pedir perdón 
Aunque vengo con el corazón 
Amarte fue una obsesión 
Y ese fue mi gran error 
Ahora tu me culpas 
De que mueres por mi amor

Quise darte mi vida sin condición 
Ahora sería falso pedir perdón 
Nunca tomaste en serio mi adoración 
Todo lo que yo hice por nuestro amor

Y vengo no a pedir perdón 
Aunque vengo con el corazón 
Te digo no fue traición 
Pues te quise con devoción 
Pero estaba cansada 
De vivir son tu atención 

Y vengo no a pedir perdón 
Aunque vengo con el corazón 
Amarte fue una obsesión 
Y ese fue mi gran error 
Ahora tu me culpas 
De que mueres por mi amor",No a Pedir Perdón
Ana Gabriel,"Te quiero ver 
Ya no dejo de pensar en ti 
Qué voy hacer 
Si te quiero sólo para mi 

Estoy aquí 
Te recuerdo por mi habitación 
Tenerte a ti 
Es el sueño que se ha vuelto una obsesión 

Poder respirar 
El aire que resbala por tu piel 
Sumergirme en tu mar, empaparme de ti 
Escaparme por tu ser 

Darte mil besos 
Desafiando el deseo 
Devorarte de nuevo 
Hasta saciarme de ti 
Dibujando tu cuerpo 
Desatando tus sueños 
Derretirme en el fuego 
Que me das tan sólo con tu amor 
Oh, oh, oh 
Tan sólo con tu amor 

Buscándote 
Tras la sombra de mi soledad 
Deseándote 
Se desboca el corazón por verte ya 

Estoy aquí 
Te recuerdo por mi habitación 
Tenerte a ti 
Es el sueño que robó mi corazón 

Donde me lleva la obsesión 
De cobijarme con tu piel 
Estoy muriendo por tener 
Todo el perfume de tu amor 

Darte mil besos 
Desafiando el deseo 
Devorarte de nuevo 
Hasta saciarme de ti 
Dibujando tu cuerpo 
Desatando tus sueños 
Derretirme en el fuego 
Que me das con tu amor 

Dibujando tu cuerpo 
Desatando tus sueños 
Derretirme en el fuego 
Que me das tan sólo con tu amor 
Oh, oh 
Tan sólo con tu amor 
Tan sólo con tu amor",Obsesión
Ana Gabriel,"Cuando yo crea que ya te haba olvidado
Cuando ya crea estar libre de ti
Cuando ni siquiera existas en mi memoria
Nuevamente vienes a inquietarme sin razón

Cuando solamente mucho dolor dejaste,
Y para olvidarte tuve tanto que llorar.
Cuando ya veía la luz de un nuevo da,
Vuelves a mi vida a romperme el corazón

Por que volviste
Si ya no queda nada,
Ni cicatrices
De lo que fue tu amor
Lagrimas secas,
Caricias olvidadas
A que volviste?
Ya no tengo corazón

Jugaste con mi vida y con mis sentimientos
Te fuiste de mis suenos, llevándote mi amor.
Y ahora tu pretendes borrar en un momento
Todo el sufrimiento que tu ausencia me dejo.

Por que volviste?
Si ya no queda nada,
Ni cicatrices
De lo que fue tu amor
Lagrimas secas,
Caricias olvidadas
A que volviste?
Ya no tengo corazón

Lagrimas secas,
Caricias olvidadas
A que volviste?
Ya no tengo corazón

Por que volviste?
Ya no tengo corazón",Porque Volviste
Ana Gabriel,"Cómo quisiera 
Tener un espacio en mi mente 
Y no estés tu 
Dejarte un momento 
Por fuera de mis pensamientos 
Y siempre tú 

Y es que no puedo seguir así 
Cambiaste el esquema de mi existir 
Entraste con todo en mi vida 
Y me perdí 

Cómo olvidar esas noches y esa ciudad 
Cómo olvidar tu perfume y tu mirar 

Llevo mil noches de insomnio 
Sólo pensar y pensar 
Y es que contigo el amor es irracional 
Dime que hiciste conmigo 
Ya no te puedo olvidar 
Cómo resuelvo el dilema, 
Si tú no estás 
Cómo controlo mis penas 
Vuelve, no puedo más 

Como quisiera 
Mirarme por dentro un segundo 
Y no estés tú 
Borrar mi memoria 
Negarte la entrada a mi mente 
Y siempre tu 

Y es que te di lo mejor de mi 
Amarte por siempre era mi ilusión 
Y ahora me muero de a poco 
Por este amor 

Cómo olvidar esas noches y esa ciudad 
Cómo olvidar tu perfume y tu mirar 

Llevo mil noches de insomnio 
Sólo pensar y pensar 
Y es que contigo el amor es irracional 
Dime que hiciste conmigo 
Ya no te puedo olvidar 
Cómo resuelvo el dilema, 
Si tú no estás 

Llevo mil noches de insomnio 
Sólo pensar y pensar 
Y es que contigo el amor es irracional 
Dime que hiciste conmigo 
Ya no te puedo olvidar 
Cómo resuelvo el dilema, 
Si tú no estás 

Ah! ah! ah! 
Y es que contigo el amor es irracional 

Dime que hiciste conmigo 
Ya no te puedo olvidar 
Cómo resuelvo el dilema, 
Si tú no estás 
Llevo mil noches de insomnio 
Sólo pensar y pensar 
Y es que contigo el amor es irracional",Siempre Tu
Ana Gabriel,"La misma ciudad 
Y el frío congelando mis lágrimas 
Sola quedé y los recuerdos 
Quebrandome el alma 
Te amo y no te puedo olvidar 
De veras, yo no logro escapar 

La nieve sin fin 
Me vuelve a ese pasado que añoro 
Una vez más 
Tu rostro se apodera de todo 
Lo cierto es que te quiero besar 
Y amarnos como nunca quizás 

Nada de los dos quedó 
Y sin embargo
Yo te espero 
Oh te espero 
Oh te espero 

Yo no sé si vuelva a verte 
Yo no sé qué pasará 
No me importa nada, nada 
Sólo quiero ser amada 

Yo no sé si vuelva a verte 
Yo no sé qué pasará 
No me importa nada, nada 
Sólo quiero ser amada 

La nieve sin fin 
Me vuelve a ese pasado que añoro 
Una vez más 
Tu rostro se apodera de todo 
Lo cierto es que te quiero besar 
Y amarnos como nunca quizás 

Nada de los dos quedó 
Y sin embargo 
Yo te espero 
Oh te espero 
Oh te espero 

Yo no sé si vuelva a verte 
Yo no sé que pasará 
No me importa nada, nada 
Sólo quiero ser amada 

Ah, amada
Ah, amada",Solo Quiero Ser Amada
Ana Gabriel,"Me lancé a la mar 
Sin imaginar tormentas 
Cómo iba a pensar 
Si en la barca estaba mi esperanza 

Y aunque fue muy fuerte la marea 
No perdí jamás mis fuerzas 
Les di lo mejor de mi 
Y el tiempo me ha dejado la experiencia 

Amé cuanto pude amar 
Gocé de todo en abundancia 
La vida yo disfruté 
Y nunca me he negado nada 

Soy alguien que aprendió a vivir 
De tal manera y sin misterios 
Preciso de un instante para amar 
Y olvido lo que tengo que olvidar 

Fue mejor así 
Nunca me reprocho nada 
Tengo un corazón 
Con rostro de ilusiones que me embriagan 
Sueños que iluminan mis sentidos 
Fuerzas para construir castillos 
Soy como quise ser 
Y nadie me controla el alma 

Amé cuanto pude amar 
Gocé de todo en abundancia 
La vida yo disfruté 
Y nunca me he negado nada 

Soy alguien que aprendió a vivir 
De tal manera y sin misterios 
Preciso de un instante para amar 
Y olvido lo que tengo que olvidar 

Amé cuanto pude amar 
Gocé de todo en abundancia 
La vida yo disfruté 
Y nunca me he negado nada 

Soy alguien que aprendió a vivir 
De tal manera y sin misterios 
Preciso de un instante para amar 
Y olvido lo que tengo que olvidar 

Ah! ah! ah! ah!",Soy Como Quise Ser
Ana Gabriel,"Amiga, tengo el corazón herido 
El hombre que yo quiero se me va 
Lo estoy perdiendo, estoy sufriendo 
Llorando de impotencia no puedo retenerlo 

Amiga, mientras quede una esperanza 
Tú tienes que luchar por ese amor 
Si él es el hombre de tu vida 
No te des nunca por vencida 
Que vale todo si se lucha por amor 

¿Cómo puedo hacer? 
Entrega todo 
Todo se lo dí 
Intenta un modo 
No es posible que se pueda querer más 
Pensando así lo perderás 

¿Y si él se va?
Lo habrás perdido 
¿Qué me quedará? 
lo que has vivido 
Tu consejo no me aleja del dolor 
Son cosas del amor 

Amiga yo no se que esta pasando 
Será que habrá encontrado otra mujer 
Ya no es el mismo, su indiferencia 
La siento por las noches, rechaza mi presencia 

Amiga no será que has descuidado 
La forma de buscarlo en el amor 
Quizás la casa, la rutina 
Se ha convertido en tu enemiga 
Y estás cobrando un alto precio por tu error 

¿Cómo puedo hacer? 
Entrega todo 
Todo se lo dí 
Intenta un modo 
No es posible que se pueda querer más 
Pensando así lo perderás 

¿Y si él se va? 
Lo habrás perdido 
¿Qué me quedará? 
lo que has vivido 
Tu consejo no me aleja del dolor 

Son cosas del amor",Cosas del Amor
Ana Gabriel,"Tantas veces soñando
Imaginando bailar suavemente
Sentir que nuestros cuerpos se entallan uno a uno
Amando sin amar, mirándote al pasar

Si hay pasión que se muere
En el silencio del eco dormido
Caricias que me llevan hasta un mundo conocido

Si hay rumor que se pierde, en las paredes del cuarto vacío
Suspiros que te gritan que me ames sin sentido
Hablando sin hablar, pensando en ti nada mas

Creo que me estoy quedando en la obscuridad
Why en vano busco, una señal que me lleve muy cerca de ti
Siento que no soy la misma desde que te vi
Why lejos queda toda esperanza que diga que puedes enamorarte de mi
Creo que me estoy quedando en la obscuridad

Si hay rumor que se pierde en las paredes del cuarto vacío
Suspiros que te gritan que me ames sin sentido
Hablando sin hablar, pensando en ti nada mas

Creo que me estoy quedando en la obscuridad
Why en vano busco, una señal que me lleve muy cerca de ti
Siento que no soy la misma desde que te vi
Why lejos queda toda esperanza que diga que puedes enamorarte de mi
Creo que me estoy quedando en la obscuridad
",En la Obscuridad
Ana Gabriel,"Estoy enamorado de ti
Es amor delirante
Ese amor que se siente
Desde el primer instante.

Estoy enamorado de ti
Y no lo sabes
Mi boca se niega a pronunciar
Esas palabras clave.

Quizás si te dejara saber
Mis sentimientos
Llegaras a sentir por mí
Lo que yo siento

Comprendo que es mejor callar, 
Ya nuestras vidas
Tomaron caminos diferentes 
Están comprometidas.

Quizás si te dejara saber 
Mis sentimientos 
Llegaras a sentir por mi
Lo que yo siento.

Comprendo que es mejor callar 
Ya nuestras vidas
Tomaron caminos diferentes",Caminos Diferentes
Ana Gabriel,"Por buena suerte te encontré 
En mi camino
Y desde entonces yo soñé
Que fueras mía 
Mi cielo siempre te querré 
Tu bien lo sabes 
Y yo jamás te olvidaré
Bien de mi vida

Cuando se quiere deberás

Eternamente te amaré 
Yo te lo juro 
Que eres la dueña de mi amor 
La vida mía 

Cuando te beso siento yo 
Que soy dichosa 
Por eso siempre te diré
Que nuestro amor a de durar 
Eternamente

Amor, amor, amor

Eternamente te amaré 
Yo te lo juro 
Que eres la dueña de mi amor 
La vida mía 

Cuando te beso siento yo 
Que soy dichosa 
Por eso siempre te diré
Que nuestro amor a de durar 
Eternamente

Eternamente",Eternamente
Ana Gabriel,"Me hacen daño tus ojos
Me hacen daño tus manos
Me hacen daño tus labios
Que saben mentir. 
A mi sombra pregunto
Si esos labios que adoro
En un beso sagrado
Podrán fingir.

Aunque viva, prisionera
En mi soledad mi alma te dirá:
Te quiero.
Nuestros labios, guardan flama
De un beso voraz, que no olvidarás
Mañana.

Flores negras, que el destino
Nos aparta sin piedad.
Pero el día vendrá en que seas
Para mi no más, no más

Aunque viva, prisionera
En mi soledad mi alma te dirá:
Te quiero.
Nuestros labios, guardan flama
De un beso voraz, que no olvidarás
Mañana.

Flores negras, que el destino
Nos aparta sin piedad.
Pero el día vendrá en que seas",Flores Negras
Ana Gabriel,"Perdona mi franqueza que tal vez, 
Juzgues descaro, 
Yo sé que voy a herirte por decirte 
Lo que pienso. 

Espero que comprendas, que es mejor 
Que hablemos claro. 
Debemos separarnos porque amor, 
Ya no te tengo. 

Tú, puedes encontrar lejos de mí 
Quien te comprenda. 
Yo sé que no te puedo hacer feliz 
Aunque pretenda. 

Tú, siempre me pediste la verdad, 
Fuere cual fuera. 
Hoy debes admitir la realidad 
Aunque te hiera. 

No quiero darte más desilusiones 
Es preferible así, el tiempo lo dirá. 
Te ruego nuevamente me perdones 
Y no quieras hacer aclaraciones. 

Pero tú, puedes encontrar lejos de mí 
Quien te comprenda. 
Yo sé que no te puedo hacer feliz 
Aunque pretenda.",Franqueza
Ana Gabriel,"Ya no estas mas a mi lado corazón,
Y en el alma solo tengo soledad,
Y si ya no puedo verte,
Porque Dios me hizo quererte,
Para hacerme sufrir mas.

Siempre fuiste la razón de mi existir,
Adorarte para mi fue religión,
Y en tus labios encontraba,
El amor que me brindaba,
El calor y tu pasión.

Es la historia de un amor,
Como no hay otra igual,
Que me hizo comprender,
Todo el bien y todo el mal,
Que le dio luz a mi vida,
Apagandola después,
Ay, que noche tan obscura,
Sin tu amor no viviré.

Ya no estas mas
Ya no estas mas
Siempre fuiste
Siempre fuiste

Es la historia de un amor,
Como no hay otra igual,
Que me hizo comprender,
Todo el bien y todo el mal,
Que le dio luz a mi vida,
Apagandola después,
Ay, que noche tan obscura,
Sin tu amor no viviré.

Es la historia de un amor,
Como no hay otra igual,
Que me hizo comprender,
Todo el bien y todo el mal,
Que le dio luz a mi vida,
Apagandola después,
Ay, que noche tan obscura,
Sin tu amor no viviré.

Ya no estas
Ya no estas",Historia de un Amor
Ana Gabriel,"No llores más
Me dijeron tus labios
Me dijeron tus ojos
Me lo dijiste tú y te besé
Soñando en las caricia

Viviendo las delicias
Que me brindaste tú
Cuanta tristeza en el alma
Cruel obsesión de sonar
(Cuantas lagrimas calladas)
Que tu supiste olvidar

No llorare mientras tenga tus labios
Que me miren tus ojos
Y que me quieras tu
No llorare mientras tenga tus besos

Viviendo las delicias
Que me brindaste tu
Cuanta tristeza en el alma
Cruel obsesión de sonar
(Cuantas lagrimas calladas)
Que tu supiste olvidar

No llorare mientras tenga tus labios
Que me miren tus ojos
No llorare, mientras tenga tu amor",No Llorare
Ana Gabriel,"Yo se que siempre dudas de mi amor
No te culpo
y se que no has logrado hacer de mi querer
Lo que tu amor soñó

Yo se que fue muy grande la ilusión
Que en mi forjaste
Para luego encontrar desconfianza
y frialdad en mi querer

Comprende que mi amor burlado fue
Tantas veces
Que se ha quedado al fin mi pobre corazón
Con tan poquito fe

Tu tienes que ayudarme a conseguir
La fe que con engaños yo perdí
Me tienes que ayudar de nuevo a amar
y a perdonar

Comprende que mi amor burlado fue
Ya tantas veces
Que se ha quedado al fin mi pobre corazón
Con tan poquito fe

Tu tienes que ayudarme a conseguir
La fe que con engaños yo perdí
Me tienes que ayudar de nuevo a amar
Y a perdonar",Poquita Fe
Ana Gabriel,"Tú me acostumbraste 
A todas esas cosas, 
Y tú me enseñaste 
Que son maravillosas. 

Sutil llegaste a mí como una tentación 
Llenando de ansiedad mi corazón. 

Yo no comprendía cómo se quería 
En tu mundo raro y por ti aprendí. 
Por eso me pregunto al ver que me olvidaste 
Porque no me enseñaste como se vive sin ti. 

Por eso me pregunto al ver que me olvidaste 
Porque no me enseñaste como se vive sin ti 
Porque no me enseñaste como se vive sin ti 
Porque no me enseñaste como se vive sin ti.",Tu Me Acostumbraste
Ana Gabriel,"Nunca pensé que te amara tanto
Ahora que no estas aquí
He lavado mi recuerdo
Con lagrimas de amor
Tan solo de pensar en ti

Nunca creí, que al dejarte ir
Tu fueras todo para mi
He curado mi nostalgia
Por encima del dolor
Esperando que vuelvas a mi

Hu! Amado mio
Rompe el silencio que estoy muriendo
Hu! Amado mio
Llevas contigo la otra parte de mi
No volveré a ser el aire que antes fui
Por ti quiero volar a donde estés
Y haz que no sea un sueño volvernos a amar

Nunca penseque me hicieras falta
Ahora que ya te perdí
He volcado mi esperanza
En un grito de pasión
En la espera de volverte a ver

Hu! Amado mio
Rompe el silencio que estoy muriendo
Hu! Amado mio
Llevas contigo la otra parte de mi
No volveré a ser el aire que antes fui
Por ti quiero volar a donde estés
Y haz que no sea un sueño volvernos a amar

Hu! Amado mio
Rompe el silencio que estoy muriendo
Hu! Amado mio
Llevas contigo la otra parte de mi letra traduzca",Amado Mio
Ana Gabriel,"Amándote
No sé qué hacer con el amor 
Que se quedó conmigo 
De tanto amar no supe amor 
Why ahora estoy llorando por ti

Estoy arrepentida, no supe lo que hacía
Pensé que era más fácil olvidarte

Ahora que estoy sola 
Me estoy poniendo (volviendo) loca 
Con tanto amor que no supe entregarte

Ahora estoy sin ti 
Why el sol se pone triste
Por Dios perdóname 
Que igual que estoy 
Como siempre, amándote

No sé porqué te dije adiós, 
Cariño mío, sin comprenderte
Fue un resbalón del corazón
Que me obligó a quedarme sin ti
Estoy arrepentida de aquella despedida
Pensé que el próximo día podía olvidarte

Estoy aquí muy sola
Estoy arrepentida
No sé qué hacer
Why el sol se pone triste
Estoy aquí muy sola
Amándote.

",Amándote
Ana Gabriel,"Cuantas veces he querido
Ganarle a mi corazón y arrancarte
Para siempre y sin miedo de mi vida
Otras tantas me enredado
En despejos por tenerte y quererte
Como nunca cariño te han querido

Tengo tanto amor y estoy muriendo 
Suenos que por ti sieguen latiendo
Pero tu ni siquiera contestas mis miradas

Ya la razón la perdí, rueda mi mente por ti
Llego hasta el cielo llevando, conmigo tu olor 
Nunca podrás entender, lo que te quiero mi bien
Y tu te alejas dejando de lado mi amor

Cuantas veces he esperando
Que tus manos me acaricien, pero yo
Como siempre me quedo, con deseos
Otras tantas me conformo 
Respirar de tu perfume, y soñar
Con los ojos abiertos viendo el cielo
Tengo tanto amor y estoy muriendo 
Suenos que por ti siguen latiendo
Pero tu ni siquiera contestas mis miradas
Ya la razón la perdí",Amigo Amante
Ana Gabriel,"Cinco días sin tenerte
Cuanto frio en esta vida
Y tu ya no me buscas tu
Cuanta gente me pregunta

Hurga a dentro de mi herida
Que ya no cicatrizara
Hasta mi mejor amiga
Cada noche a qui

Le he jurado hacerle caso
Le traiciono a el y a mi
Que me siento tan herido que no se no se
Si conviene mas curarse
O le interesa mas morirse

Cariño mio que puedo hacer
Me resigno a estar así
Por eso yo que te amo
Vivo implorando
Ayúdame y te destruiré

Ciando días sin tenerte
Cuantas lagrimas perdidas
Y yo
Enclavado ti

Hago todo mas que todo
He tratado de escaparme
He probado a despreciarte
Traicionarte y hacerme daño
En tu mar yo naufragando
Y no se no se
Si conviene estar nadando
O es mejor dejarse ir
Al fondo

Cariño mio
Que puedo hacer no me resigno a estar así

Por eso yo que te amo
Vivo implorando
Ayúdame y te destruiré

Si un día tu quieres volver de nuevo
Ya me dirás quien te perdonara
Por olvidarte ayer
Que no es un juego
Cuando bastaba un beso nada mas
Hablándonos",Cinco Dias
Ana Gabriel,"Has repetido tantas veces la historia
De tantas que no se
Ni que decir

Has humillado tantas otras
Mi nombre
Que ya no se ni quien soy
No se fingir

No se que te propones
Por que me tratas a si
Si lo único que quiero
Es amarte solo a ti

Tu me rechazas me tienes me dejas me mimas
Tu me regalas caricias
Y luego me olvidas
Yo con mis sueños mi aliento
Y mi forma de ser
Busco encontrar en tus labios un poco de miel

Tu me controlas me buscas me alejas me llamas
Haces conmigo el amor cuando tienes ganas
Yo con mis ansias me olvido y te vuelvo a querer
Esta pasión que me mata no la puedo entender

He sido el blanco de tus frustraciones
No tienes compasión de lo que doy
Dices quererme cuando nos sientes nada
Doler sin ver a quien
Que fácil es

Yo se que es culpa mía no negarte mi calor
Solo espero que algún día no sea tarde corazón

Tu me rechazas me tienes me mimas
Tu me regalas caricias y luego me olvidas
Yo con mis sueños mi aliento y mi forma de ser
Busco encontrar en tus labios un poco de miel.

Tu me controlas me buscas te alejas me llamas
Haces conmigo el amor cuando tienes ganas
Yo con mis ansias me olvido y te vuelvo a querer
Esta pasión que me mata no la puedo entender

Tu me rechazas me tienes me dejas me mimas
Tu me regalas caricias y luego me olvidas
Yo con mis sueños

Busco encontrar en tus labios un poco de miel,",Cuando Tienes Ganas
Ana Gabriel,"Estoy enamorada, y muy ilusionada
Jamás me había sentido
Perdida entre mis sabanas blancas
Te veo de repente

Bordando en mis sentidos
Y ahora me debato
En estos sentimientos
Que me matan

Porque llegaste ahora sin decírmelo
Porque no me libero de este amor
Y ahora estoy amando como nunca imagine
Mas creo que el destino se a burlado de mi

Poniéndote a destiempo en mi camino
Contigo solo tuve un desencuentro de amor
Un desencuentro de amor
Me sobran fantasías, para seguir soñando

Y a solas yo te busco
Te encuentro en un resquicio de mi cuerpo
Te quiero mas que a todo, te pienso y siento frió
Me duele que lo mío, te fue entregado tarde

Que fastidio, porque te me cruzaste en el camino
Porque te conocí si no era así
Y ahora estoy amando como nunca imagine
Mas creo que el destino se a burlado de mi

Poniéndote a destiempo en mi camino
No a sido solo tu ni un desencuentro de amor
Un desencuentro de amor
Y ahora estoy amando como nunca imagine

Mas creo que el destino se a burlado de mi
Poniéndote a destiempo en mi camino
Contigo solo tuve un desencuentro, un desencuentro
De amor, De amor",Desencuentro
