Band,Lyrics,Song
Kathy Mattea,"Hey look there's a hole in my floorboard
What's that there's a hole in my jeans
And who left that hole in my closet
Well, there's a hole in my bed where he used to be

I got a whole lotta holes in my life
I got a whole lotta holes in my life
If you stacked them all together you could fall in there forever
Got a whole lotta holes in my life

Well, there's holes in the toes of my stockings
And there's gold in the holes in my teeth
And who left that hole in my wallet
And a hole in my chest where my heart used to be

I got a whole lotta holes in my life
I got a whole lotta holes in my life
If you stacked them all together you could fall in there forever
Got a whole lotta holes in my life

Well, there must be a hole in my ceiling
'Cause this rain keeps falling on me
And I'm beginning to feel this feeling
Like there's a hole in my head for letting him leave

I got a whole lotta holes in my life
I got a whole lotta holes in my life
If you stacked them all together you could fall in there forever
Got a whole lotta holes in my life
I got a whole lotta holes in my life, bye
Got a whole lotta holes in my life

Whole lotta, whole lotta, whole lotta holes
Whole lotta, whole lotta, whole lotta holes
Whole lotta, whole lotta, whole lotta holes
Whole lotta, whole lotta, whole lotta holes
Whole lotta, whole lotta, whole lotta holes",Whole Lotta Holes
Kathy Mattea,"My baby never was a cheating kind
But it wasn't 'cause the ladies didn't try
Now everywhere we go, we're walking 'round and slow
Giving him a flutter and a sigh

Now I got him pass that redhead in Atlanta
Lord, I walked all over that black eyed Cajun Queen
But outside Amarillo, he found his thrill I tell you
Oh, I lost him to a jukebox and a pinball machine

Oh, Amarillo, what you want my baby for?
Oh, Amarillo, now I won't come home no more
You don't play the trick on me, hooked him in the first degree
While I could not recall which Dalian imported
By the wrecks of 50,000 on the pinball machine

If we only hadn't stopped in there for coffee
If someone hadn't played the window of the bug
He'd still be mine today but he heard those fiddles play
One look and then I knew this must be love

Oh, that pinball machine was in the corner
Well, he saw the lights and he had to hear 'em ring
And he never was the same after he won his first big game
Oh, I lost him to a jukebox and a pinball machine

Oh, Amarillo, what you want my baby for?
Oh, Amarillo, no I won't come home no more
You don't play the trick on me, hooked him in the first degree
While I could not recall which Dalian imported
By the wrecks of 50,000 on the pinball machine

Oh, Amarillo, what you want my baby for?
Oh, Amarillo, now I won't come home no more
You don't play the trick on me, hooked him in the first degree
While I could not recall which Dalian imported
By the wrecks of 50,000 on the pinball machine

",Amarillo
Kathy Mattea,"I'm tired, so tired, it's time to give it up
I've been draggin' his memory around long enough
It's weighin' heavy like a stone around my neck
I've got to find a way to forgive and forget

Forgive and forget that's what I've got to do
Forgive and forget all the hurt he's put me through
I know the only way I'll lay my burdens down to rest
Is if I can forgive and forget

To live in peace, be free of the past
I close my eyes and sweet-dreams is all that I ask
But if I die and peace has not come yet
Write on my stone, I tried to forgive and forget

Forgive and forget that's what I've got to do
Forgive and forget all the hurt he's put me through
I know the only way I'll lay my burdens down to rest
Is if I can forgive and forget

Forgive and forget that's what I've got to do
Forgive and forget all the hurt he's put me through
I know the only way I'll lay my burdens down to rest
Is if I can forgive and forget

Yeah, I know the only way I'll lay my burdens down to rest
Is if I can forgive and forget",Forgive and Forget
Kathy Mattea,"Last night I dreamed of loving you,
Your skin so soft, your eyes so blue.
Then when I woke you were not there,
And I was left alone to care. 

And I was left alone to love,
Just like the stars that shine above.
They shine so high, so far away:
I die for you each passing day. 

It cannot be, it cannot be:
I cannot live in misery.
When will I hold you in my arms,
And lay by you beneath the stars? 

I wish I were a shining star:
I'd catch your eye, I'd touch your heart.
And there I'd live until I die,
Fall like a tear from your blue eye. 

Last night I dreamed of loving you,
Your skin so soft, your eyes so blue.
Then when I woke you were not there,
And I was left alone to care.
And I was left alone to care. 

Last night I dreamed of loving you. 

",Last Night I Dreamed of Loving You
Kathy Mattea,"I am leaving Mississippi in the evening rain
Well those Delta towns wear satin gowns
In a high beamed frame
Loretta Lynn guides my hands through the radio
Where would I be in times like these
Without the songs Loretta wrote?
'Cause when you can't find a friend
You've still got the radio
And when you can't find a friend
You've still got the radio
The radio...listen to the radio
The radio
I left a handsome two-stepping good ole boy in Tennessee
Now, he's sittin' on the sofa, he's lookin' for his supper,
Wonderin' what's become of me
I've got a double-0-eighteen Martin guitar in the back seat of the car
And, I am leaving Mississippi...
With the radio on
'Cause when you can't find a friend
You've still got the radio
And when you can't find a friend
You've still got the radio
The radio...listen to the radio
The radio
There's a moon across the border in the Louisiana sky
I smell the Pontchartrain, I hear silver wings
And then, away Merle Haggard flies
That good ole boy will find a band of gold
On the stereo
Hey, then my mama's gonna call and say, ""Where's she gone?""
He'll say, ""Down the road with the radio on.""
'Cause when you can't find a friend
You've still got the radio
And when you can't find a friend
You've still got the radio
The radio...listen to the radio
The radio",Listen to the Radio
Kathy Mattea,"Sometimes I stop on my way home
And watch the children play
And I wonder if they wonder
What they'll be someday
Some will dream a big dream
And make it all come true
While others go on dreaming
Of things they'll never do
We're all just seeds
In God's hands
We start the same
But where we land
Is sometimes fertile soil
And sometimes sand
We're all just seeds
In God's hands
I saw a friend the other day
I hardly recognized
He'd done a lot of living
Since I'd last looked in his eyes
He told his tale of how he'd failed
The lessons he'd been taught
But he offered no excuses
And he left me with this thought
We're all just seeds
In God's hands
We start the same
But where we land
Is sometimes fertile soil
And sometimes sand
We're all just seeds
In God's hands
As I'm standing at a crossroads once again
I'm reminded we're all the same when we begin
And in the end...
We're all just seeds
In God's hands
We start the same
But where we land
Is sometimes fertile soil
And sometimes sand
We're all just seeds
In God's hands
We're all just seeds
In God's hands",Seeds
Kathy Mattea,"Just another homeless family
Hoping for a stranger's charity
Just one night in one safe place to stay
Underneath a star so far away

She carried everything they had and more
The little one the world was waiting for
And somewhere in the night her child was born
Into every heart so tired and torn

And the light shining from that star
Will show you who you are
And his life shining with its light
Will lead you through your darkest night

They couldn't find a room for him back then
But he found a place in the hearts of men
The hope that all the world would come to know
Born beneath that star so long ago

Just another homeless family
Hoping for a stranger's charity
Just one night in one safe place to stay
Underneath a star so far away
",The Star
Kathy Mattea,"Oh a man named John The Baptist
Had been hearlding the news
About the coming of a Savior
For both the Gentiles and the Jews

And it happened in Judea
In the town of Bethlehem
With a bright star o'er the stable
Was born the Son Of Man

Oh the angels were rejoicing
As the tiny baby cried
For the hope of man's salvation
In a manger had arrived

Meek as a lowly shepherd
But the mightiest of kings
He gives peace and life eternal
To whosever calls His name

Oh Emmanuel
The Father's precious Son
Who forgives our sins and washes clean
The hearts of everyone

What a wonderful beginning
To the greatest story ever told
His birth still rings with promise
As true as in days of old

So let us sing His praises
And let us open up our hearts
And receive His timeless message
That gives us all a brand new start

Oh Emmanuel
The Father's precious Son
Who forgives our sins and washes clean
The hearts of everyone

Oh a man named John The Baptist
Had been hearlding the news
About the coming of a Savior
For both the Gentiles and the Jews",What a Wonderful Beginning
Kathy Mattea,"You'd better sit down
I've got something to confess to you
I can make you walk out
But I think I owe us both the truth

We've been going through some changes
And it don't feel the way it felt
And before you even ask me
I have to say there's someone else

I'm in love with another man
The man you used to be when our love began
I'm in love with another man
The man you were and could be again

The man that I love
Would always let me know he cared
When it comes to us
You hardly let me know you're there

So can you really blame me
If he's the one who has my heart?
I just wish I could be with him
It hurts so much to be apart

I'm in love with another man
The man you used to be when our love began
I'm in love with another man
The man you were and could be again

I'm in love with another man
The man you were and could be again",Another Man
Kathy Mattea,"Eight years old with a floursack cape
Tied all around his neck
He climbed up on the garage
Figurin' what the heck
He screwed his courage up so tight
The whole thing came unwound
He got a runnin' start and bless his heart
He headed for the ground

He's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
Always trust your cape

All grown up with a floursack cape
Tied around his dreams
He was full of spit and vinegar 
He was bustin' at the seams
He licked his finger and he checked the wind
It was gonna be do or die 
He wasn't scared of nothin' boys
And he was pretty sure he could fly

He's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
Always trust your cape

Old and grey with a floursack cape
Tied all around his head
He's still jumpin' off the garage
Will be till he's dead
All these years the people said
He's actin' like a kid
He did not know he could not fly
So he did

He's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
Always trust your cape",The Cape
Kathy Mattea,"I've seen you calm the waters raging in the rivers of my mind
Your spirit blows a breeze into my soul
And I've felt the fire that warms the heart
Knowing that it comes from you
Then I've let it turn as cold as a stone

Oh, sometimes I feel like I'm as close as your shadow
Sometimes I feel like I'm looking up at you

From the bottom of the Grand Canyon, so small and so far
From the Grand Canyon with a hole in my heart
And I'm a long way from where I know I need to be
And there's a Grand Canyon between you and me

I've had the faith that gave me strength for moving any mountainside
I've felt the solid ground beneath my feet
But I've had the bread of idleness while drinking from a well of doubt
And it shakes the core of all I believe

Oh, sometimes I feel like I'm as close as your shadow
Sometimes I feel like I'm looking up at you

From the bottom of the Grand Canyon, so small and so far
From the Grand Canyon with a hole in my heart
And I'm a long way from where I know I need to be
And there's a Grand Canyon between you and me
There's a Grand Canyon between you and me

Sometimes I feel like I'm as close as your shadow
Sometimes I feel like I'm looking up at you

From the bottom of the Grand Canyon, so small and so far
From the Grand Canyon with a hole in my heart
And I'm a long way from where I know I need to be
And there's a Grand Canyon between you and me
And there's a Grand, Grand Canyon between you and me",Grand Canyon
Kathy Mattea,"She gets up an hour before she really wants to
Gets a half day's work done before the day begins
She makes a list of everything that everybody needs from her
And all that she did yesterday today she'll do again
She goes off to her job, the school, the bank and then the store
Then you're surprised 'cause she broke down as you walked in the door
Maybe she's human
Maybe she's got troubles to
Maybe she could stand to get away
Maybe she needs something new
Or maybe all she needs to someone
Just to see her point of view...
Maybe that's you
After working late today, she brings in bags of groceries
Bandages a skinned-up knee as the chicken starts to fry
She drops a glass, the baby cries, the phone rings,
That's when you walk in unloading all your problems
And the worries on your mind
When you mention it's your boys' night out, she tears you into shreds
And you just can't quite figure out why she gets all upset
Maybe she's human
Maybe she's got troubles to
Maybe she could stand to get away
Maybe she needs something new
Or maybe all she needs to someone
Just to see her point of view...
Maybe that's you",Maybe She's Human
Kathy Mattea,"Well there's a blue moon hangin' in a small town sky
Nobody's listenin' to the band tonight
Nobody feels like dancin' in this sad cafe
Oh, but you and me, baby, we got somethin' to live for
One more step and we'll be out that door
I don't know where we're goin', but we're already on our way

[Chorus]
The train is leavin' and it won't come back
We got one-way tickets on a one-way track
Nobody's gonna get their hands on the plans we made
And nobody's gonna rain on our parade

Well there's a red light blinking on an empty street
Church bells ringing in the dog-day heat
The more we try to change things, the more they stay the same
But there ain't no tellin' just what we'll find
Out past the city limit sign
There's a voice out there, and I heard it callin' our name

[Chorus]

Well there ain't nobody
Don't need nobody
Couldn't be nobody
Don't see nobody
Nobody's gonna rain on our parade

[Chorus]

The train is leavin' and it won't come back
One-way ticket on a one-way track...
Nobody's gonna rain on our parade...",Nobody's Gonna Rain on Our Parade
Kathy Mattea,"Mary, did you know that your Baby Boy
Would someday walk on water?
Mary, did you know that your Baby Boy
Would save our sons and daughters?

Did you know that your Baby Boy
Has come to make you?
This child that you've delivered
Will soon deliver you

Mary, did you know your Baby Boy
Will give sight to a blind man?
Mary, did you know that your Baby Boy
Will calm a storm with His hand?

Did you know that your Baby Boy
Has walked where angels trod?
When you've kissed your little Baby
Then you've kissed the face of God

Mary did you know?
Mary, did you know?

The blind will see, the deaf will hear
The dead will live again
The lame will leap, the dumb will speak
The praises of the Lamb

Mary, did you know that your Baby Boy
Is Lord of all creation?
Mary, did you know that your Baby Boy
Will one day rule the nations?

Did you know that your Baby Boy
Was Heaven's perfect Lamb?
This sleeping child you're holding
Is the great, ""I am""

","Mary, Did You Know?"
Kathy Mattea,"I am master and slave 
I am sunlight and shadow 
I am all roads to the river 
I am lost, I am saved 
I am beloved and betrayed 
I am all roads to the river 

[Chorus]
And the river runs wide 
And the river runs deep 
And I spit in the eye of safe company 
Gonna dive right down to the undertow 
Cause the deeper I drown, the higher I go 

I am whispering dreams 
I am howling revolution 
I am all roads to the river 
I am valentine sweet 
I am every mother's nightmare 
I am all roads to the river 

[Chorus]

I dream of still waters 
Silent and deep 
I run for the thunder 
That'll drown my fear 

[Chorus]",All Roads to the River
Kathy Mattea,"Martin Luther, who did you think that you were?
Appointed by some higher up
Merely mortal, your plans were unaffordable
No one wants to pay for love

Oh, you beautiful fool
Swimming upstream, kicking up waves
Dreams weren't meant to come true
That's why they call 'em dreams
Oh, you beautiful fool

Walter Cronkite preempted Disney one night
And all us kids were so upset
We thought that you were a trouble instigator
Marching through our TV set

Oh, you beautiful fool
Swimming upstream, kicking up waves
Dreams weren't meant to come true
That's why they call 'em dreams
Oh, you beautiful fool

To fight a fight without a fist
All human instinct puzzles this
How dare you threaten our existence?

Mahatma Gandhi, Jesus Christ
History repeats itself so nice
Consistently we are resistant to love

Saw you on the black and white
With blacks and whites applauding you
Saw you on another time
Without a sign of life in you

Oh, you beautiful fool
Swimming upstream, kicking up waves
Dreams weren't meant to come true
That's why they call 'em dreams
Oh, you beautiful fool
Oh, you beautiful fool",Beautiful Fool
Kathy Mattea,"Love isn't easy
Nobody said it would be
We hurt each other without trying
A little anger, a little pride and I think
It isn't worth the tears we're crying
But then I look at you and all that matters
Is we start over again
When we run our of reason to build walls
When we're tired of the feeling that divide us all
We realize we've come here to love
It's love we findat the end of the line
Your arms are open and I've got no defenses
In the light of forgiveness
You can find it in your heart 
And I know I can find it in mine
When we run out of reason to build walls 
When we're tired of the feelings that divide us all 
We realize we've come here to love
When we're tired of the feelings that divide us all
We realize we've come here to love
It's love we find
At the end of the line.
",The End of the Line
Kathy Mattea,"I can't believe she had the nerve
To show her face again
I can't believe she got to you
And now you're givin' in

Remember how she walked away
For reasons she could not explain?
Now she says she's changed her mind
And wants you back after all this time

If that's what she calls lovin' you
If that's the best that she can do
Darlin', I can promise you
It's not what you're worthy of

Is that what you call livin' proof
Is that what you call a dream come true
Darlin', you're not dreamin' big enough
If that's what you call love

After all she put you through
She expects you to pretend
That she has never lied to you
And she never would again

Now that her world has fallen through
She figures she'll just fall back on you
She needs you now but don't be confused
She only wants what she can use

If that's what she calls lovin' you
If that's the best that she can do
Darlin', I can promise you
It's not what you're worthy of

Is that what you call livin' proof
Is that what you call a dream come true
Darlin', you're not dreamin' big enough
If that's what you call love

Is that what you call livin' proof
Is that what you call a dream come true
Darlin', you're not dreamin' big enough
If that's what you call love",If That's What You Call Love
Kathy Mattea,"I'm tired of this dance, we just go 'round in circles
Again and again, I'm taking a chance
Telling the truth 'cause this has to end
I'm seeing a new road, baby, you wanna go you can take my hand

'Cause I'm choosing hope, I'm walking away
I'm praying to God that it's not too late
I'm finding the strength, I'm holding peace
I'm making a stand down on my knees
You and I, love is my last word, not goodbye

I give you my word but more than that I give you my heart
All I ask in return is you do the same, it can't be that hard
And beside myself now, baby
Asking for help and a brand new start

'Cause I'm choosing hope, I'm walking away
I'm praying to God that it's not too late
I'm finding the strength, I'm holding peace
I'm making a stand down on my knees
You and I, love is my last word, not goodbye, not goodbye

Goodbye won't win this fight
Goodbye won't make one thing right
I believe in you and I, I've been waiting all my life

And I'm choosing hope, I'm walking away
I'm praying to God that it's not too late
I'm finding the strength, I'm holding peace
I'm making a stand down on my knees
You and I, love is my last word, love is my last word, not goodbye

I'm choosing hope
I'm walking away
I'm choosing hope
I'm holding peace",(Love Is) My Last Word
Kathy Mattea,"I heard a voice last night in my sleep
I dreamed it was you callin' to me
It echoed sweet and low like every song I've known
Callin' me home

Swift as an arrow and true to it's mark
Right from your lips straight to my heart
Moves me like thunder, soothes me like rain
It's the sound of your voice callin' my name

Above all the noise and over the crowd
Softly your voice calls me out loud
No one else can hear but to me it sounds so clear
Drawin' me near

Swift as an arrow and true to it's mark
Right from your lips straight to my heart
Moves me like thunder, soothes me like rain
It's the sound of your voice callin' my name

Deep in my heart, down in my soul
Callin' me home like a whisper on the wind
You find me once again
And I can hear you callin'

Swift as an arrow and true to it's mark
Right from your lips straight to my heart
Moves me like thunder, soothes me like rain
It's the sound of your voice callin' my name

Na na na
Na na na
Na na na
...

",Callin' Out My Name
Kathy Mattea,"I have always been on the outside
Looking inside 'till I found you
Never knowin' where my life would lead
What I could believe 'till you broke through
Where on Earth did you come from?

It's like I've known you all my life because
I have laughed and cried 'till my tears ran dry
I have lived and died a thousand times
I have won and lost at whatever cost
But through it all it's true
I have always loved you

Just the way you smile lights up the day
And I'm blown away just to be with you
The way you touched my life with such tenderness
Words cannot express how you pull me through
And if I could do it all again

I'd still reach for you, my love, my friend
I have laughed and cried 'till my tears ran dry
I have lived and died a thousand times
I have won and lost at whatever cost
But through it all it's true
I have always loved you

When the night comes closing in
You're still the light that shine within
I have laughed and cried 'till my tears ran dry
I have lived and died a thousand times
I have won and lost at whatever cost
But through it all it's true
I have always loved you
I have always loved you",I Have Always Loved You
Kathy Mattea,"I need to go down and wash my face
Deep in the river of my old home place
I need to walk in the waters, that once gave me life
Go over and walk the old railroad tracks
See if I can follow it all the way back
Back to where my vision is clear
Back to the days of the innocent years

Though I'd trade it all back in
For just one day like it was back then
Back before just living my life got in the way
To see my face at sixteen again
When the boy down the street was my best friend
When his smile took away my tears
Back in the days of the innocent years

You might grow wiser every day
But there's a price you have to pay
The girl I was just disappeared
I left her behind in the innocent years

Now and then when the sun goes down
I can see the moon over my hometown
I can almost hear the train rushing by
I close my eyes and say a prayer
To the wide eyed girl that I lost somewhere
Maybe someday she'll find me here
And lead me back to the innocent years

You might grow wiser every day
But there's a price you have to pay
Girl I was just disappeared
Left her behind in the innocent years

When I get lost along the way
And I can't see the light of day
I can almost feel her near
Calling me back to the innocent years, yeah, yeah
The innocent years, woah, oh
",The Innocent Years
Kathy Mattea,"There was a gentleman I knew
A stroke held his wife fast asleep
And his whole life had come down to
The vigil he would daily keep
I asked would he rather be free ?
And this is how he answered me
That's the deal, that's the bargain that you make
That's the vow that two hearts take
That if better turns to worse you will abide
That's the deal, if it were not for God's grace
I might be there in her place and she'd be right by my side
That's the deal
In my mind I still hear him talk
I keep those words like souvenirs
Brought from a place where couples walk
Arm in arm through this veil of tears
I pray someday for my own sake
I find the heart I'll never break
That's the deal, that's the bargain that you make
That's the vow that two hearts take
That if better turns to worse you will abide
That's the deal, if it were not for God's grace
I might be there in her place and she'd be right by my side
That's the deal
That's the deal
That's the deal.
",That's the Deal
Kathy Mattea,"Look at me, look at you
Laugh at them, yeah, we should laugh at us, too
Make a wish we wanna come true
Gonna get us an angel, maybe get us two

Goin' for the brass ring
Yeah, we got such big plans
Got our own dreams
You know the Big Guy's gonna give us a hand

Trouble with angels
Is you can never find one when you want one
The trouble with angels is I really want one
Trouble with angels is they're never around
Do you really need one? Yeah, I really need one

Got a feelin' it's gonna be okay
'Coz whatever happen's gonna happen anyway
Make a wish and it may come true
An angel's gonna come down, gonna get us through

Goin' for the brass ring
Yeah, we got such big plans
Got our own dreams
You know the Big Guy's gonna give us a hand

Trouble with angels
Is you can never find one when you want one
The trouble with angels is I really want one
Trouble with angels is they're never around
Do you really need one' I really need one

Goin' for the brass ring
Yeah, we got such big plans
Got our own dreams
The Big Guy's gonna give us a hand
Yeah, the Big Guy's gonna give us a hand

Trouble with angels
Is you can never find one when you want one
The trouble with angels is I really want one
Trouble with angels is they're never around
Do you really need one' I need one

Trouble with angels
Trouble with angels
Trouble with angels
Do you really need one' I really need one",Trouble With Angels
Kathy Mattea,"I know she hurt you
It's clear to see
The scar runs wide and reaches deep
Wish I could find the one magic word to dry your eyes and heal your hurt
But you hardly hear me when those memories haunt you so
Baby, believe me you can give up those old ghosts
If you trust me, you don't have to be afraid just trust me
Leave the past to yesterday
You're never going to ever truly love me, until you trust me
I know you've heard me saying lines before
Your heart just wants to lock the door
I'll wait forever till you let me in
Now matter what I'll be your friend
But I'd love to show you the moon is ours tonight
But I'm just glad to hold you till your heart can see the light
And you can trust me
You don't have to be afraid
Just trust me
Leave the past to yesterday
You're never going to ever truly love me
Until you trust me
I'd love to show you the moon is ours tonight,
But I'm just glad to hold you till your heart can see the light
And trust me
You don't have to be afraid
Just trust me
Leave the past to yesterday
You've never going to ever truly love me till you trust me
Trust me, trust me",Trust Me
Kathy Mattea,"Time after time, I've turned away from you
When all I had to do was surrender to your love
You've seen me stumble, you've watched me fall
And though I heard you call, I just wasn't strong enough
But there's an emptiness inside without you in my life
Lord, I hope you hear my prayer tonight

Won't you blind my eyes when all I see is temptation
Break my stride when I'm runnin' from the truth
An' tie my hands when I reach out with desire
Go on an' do what you must do
Whatever you must put me through, 'till I turn to you, yeah

I know others fall down on their knees for mercy
But you may have to hurt me before I see the light
'Cause I've gone as far as I can go all by myself
You know I need your help if I'm gonna get it right
Tired of strugglin' every day, Lord I wanna know the way
So, now the only prayer I wanna pray

Is just blind my eyes when all I see is temptation
Break my stride when I'm runnin' from the truth
An' tie my hands when I reach out with desire
Go on an' do what you must do
Whatever you must put me through, 'till I turn to you, yeah

Blind my eyes, break my stride
Let every want be denied, whatever you must do
An' tie my hands, ignore my demands
Build a wall that stands so high, I can't get through
'Till I turn to you, 'till I turn to you, oh yeah, 'till I turn to you, 'till I turn to you",Till I Turn to You
Kathy Mattea,"Angels we have on heard high
Sweetly singing ore the plains
And the mountains in reply
Echoing their joyous strains 

Gloria in excelsis Deo
Gloria in excelsis Deo 

Come to Bethlehem and see
Christ whose birth the angels sing
Come adore on bended knee
Christ the Lord the newborn King 

Gloria in excelsis Deo
Gloria in excelsis Deo 

See him in a manger laid
Whom the choirs of angels praise
Mary, Joseph, lend your aid
While our hearts in love we raise 

Gloria in excelsis Deo
Gloria, in excelsis Deo
Gloria in excelsis Deo
",Angels We Have Heard on High
Kathy Mattea,"Baby King 
Baby King 
You got to get ready for a baby king 
You might dance daddy 
You might sing 
But you never seen nothin' like a baby king

It was a bright and sunny summer morn and she said 
(Get ready for a baby king) 
It wasn't too long 'fore he was born 
(Get ready for a baby king) 
You could hardly tell by the look on his face 
(Get ready for a baby king) 
That pretty soon he was gonna run the place 
(Get ready for a baby king) 

Now he is strong and he is wise 
(Get ready for a baby king) 
He sees right through your old disguise 
(Get ready for a baby king) 
Now you might think that you got it down 
(Get ready for a baby king) 
Wait till baby king comes to town 
(Get ready for a baby king) 

Baby King 
Baby King 
You got to get ready for a baby king 
You might dance daddy 
You might sing 
But you never seen nothin' like a baby king

No Virgin Mary brought him here 
(Get ready for a baby king) 
But the angels whispered in his tiny little ear
(Get ready for a baby king) 
Then they sent him down from up above
(Get ready for a baby king) 
Just to show you how to really love 
(Get ready for a baby king) 

Baby King 
Baby King 
You got to get ready for a baby king 
You might dance daddy 
You might sing 
But you never seen nothin' like a baby king 

",Baby King
Kathy Mattea,"O Come All Ye Faithful
Joyful and triumphant,
O come ye, O come ye to Bethlehem.
Come and behold Him,
Born the King of Angels;
O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord.

O Sing, choirs of angels,
Sing in exultation,
Sing all that hear in heaven God's holy word.
Give to our Father glory in the Highest;
O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord.

All Hail! Lord, we greet Thee,
Born this happy morning,
O Jesus! for evermore be Thy name adored.
Word of the Father, now in flesh appearing;
O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord. 
",O Come All Ye Faithful
Kathy Mattea,"For unto us, a child is born
Unto us, a Son is given
Unto us, a sweet child is born
I wish I could've been there 
About two thousand years had gone by
Since the event that changed my life, ooh
There Wise Men and all heaven proclaim 

The King is here and will never reign, ooh
If I could've been laid eyes on Him
So powerful yet innocent
Knowing that He would've come just for me
I would've held my Greator in my arms
Oh what joy, what unspeakable joy! 

I wish I could've been there
On Christmas morn
I wish I could've seen my Jesus
When He was born
I wish I could've been there
On Christmas morn
I wish I could've seen my Jesus
When He was born. 

I wish I were there in Bethlehem
When they rejoiced at the birth of the Lamb, oooh
And I will always celebrate
When Jesue came, when He came and took all our sins away
(Repeat) 

If I'd have been there
When Christ was born
I'd have been the first one to sing
If you had beared a loud voice
Praising His name
That would've been me
Yes, I'd be
Praisin' (Jesus)
Thank my (Jesus)
Worship (Jesus)
Enjoy (Jesus)
I'd be praisin' (Jesus)
Praisin' (Jesus)
'Cause I love my Jesus
I wish I could've been there, oh yeah
On Christmas morning
Seen my Jesus was born
(I wish I could've been there)
I wish I could've been there
On Christmas morning
Seen my Jesus baby was been
I wish I could've been there
On Christmas morning
I'd been praisin' with one of the Wise Men
Yes I would
I'd call Him wonderful (wonderful)
Ooh Counselor (Counselor)
He's the mighty God (Mighty God)
Ooh, Everlasting Father (Everlasting Father)
You're the Prince of Peace (Prince of peace) 
You're the mighty God (The Mighty God)
You're so wonderful (Wonderful)
You're my Counselor (Wonderful)
You're so wonderful (Wonderful)
You're my Counselor
(The everlasting Father)
You're the Prince of Peace (Prince of peace)
Ooh, Everlasting Father (Prince of peace)
You're wonderful (Wonderful)
You're so wonderful (Wonderful)
Jesus, You're wonderful (Wonderful)
You're so wonderful (Wonderful)
(Repeat) 

",Unto Us a Child Is Born
Kathy Mattea,"Early in the evening, just about supper time
Over by the courthouse, they're startin' to unwind
Four kids on the corner, tryin' to bring you up
Willie picks a tune out and he blows it on the harp

Down on the corner, out in the street
Willie and the poor boy's are playin'
Bring a nickel, tap your feet

Rooster hits the wash board, people just got to smile
Blinky thumps the gut-bass and he solos for a while
Poor boy twangs the rhythm out, on his Kalamazoo
Willie goes into a dance and he doubles on kazoo

Down on the corner, out in the street
Willie and the poor boy's are playin'
Bring a nickel, tap your feet

You don't need a penny, just to hang around
But if you got a nickel, won't you lay your money down
Over on the corner, there's a happy noise
People come from all around to watch the magic boy

Down on the corner, out in the street
Willie and the poor boy's are playin'
Bring a nickel, tap your feet

Down on the corner, out in the street
Poor boy's are playin', nickel, tap your feet
Down on the corner, out in the street
Poor boy's are playin', nickel, tap your feet

Down on the corner, out in the street
Willie and the poor boy's are playin'
Bring a nickel, tap your feet

Down on the corner, out in the street
Willie and the poor boy's are playin'
Bring a nickel, tap your feet

",Down on the Corner
Kathy Mattea,"I got a few words
For all you women out there
If you've ever been in love
Or if you're ever gonna be

There's nothing much sweeter
Than laying in the arms of your mortal man
But it ain't all wine and roses
You just listen to me

Yeah, you're gonna fight some
That means you're gonna cry some
Gonna look into his eyes
And wonder why some

If you're gonna love someone
And do it like it's s'pposed to be done
Yeah, you're gonna hurt some

Gonna wait up late some
Lay there wide awake some
As much as you wanna give
You're gonna have to take some

If you really love someone
You're in it for the long run
You're gonna hurt some

Yeah, you're gonna hurt some
Get down in the dirt some
Gonna have to roll up your sleeves
And really work some

If it's gonna be real some
Gonna need nerves of steel some
Might be sitting in the same damn room
And still feel lonesome

Yeah, you're gonna hurt some
Get down in the dirt some
Gonna have to roll up your sleeves
And really work some

If it's gonna be real some
Gonna need nerves of steel some
Might be sitting in the same, same damn room
And still feel lonesome, oh yeah

You're gonna cause a scene some
Sayin' what you mean some
Might get so mad, you feel like
You wanna scream some

If you really love someone
You know where I'm coming from
Yeah, you're gonna hurt some

I got a few words
For all you women out there
If you've ever been in love
And if you're ever gonna be",Hurt Some
