Band,Lyrics,Song
Dan Hill,"Now there are people
That fall - into my life
Each one can change my world
So slightly

And everyone so different 
Yet so much the same
Each and everyone so deep
Inside me

[Chorus]
I love I hate
I live I die
For every single day
That passes me by
But for all the pain
That meets my eyes
I still believe in people

Now I`ve been called naive
Just a reckless dreamer
Destined to drown
In all my feelings

Yet I keep on smiling through my tears
Juggling wonderment with tear
Just trying to find some meaning

[Chorus]

There are times when I feel
Like giving it all up
I`ll look into myself and see a stranger
Oh and nothing can seem stranger

But I know
I`ll come around
And like the fool I am
I`ll see this world so much stronger Cause that`s the way my life lights spins

Until the day it dims
Until my life will be no longer 

[Chorus]",People
Dan Hill,"The seed of music within me
Has bloomed into a flower
And though it claims to set me free
I'm lost within its power

Lord don't let this crazy world
Make a jukebox out of me
Let the songs keep flowing strong
And naturally

The gift of music is the key
To all my tears, my laughter
And though it claims to set me free
It reigns my life as master

Lord don't let this crazy world
Make a jukebox out of me
Let the songs keep flowing strong
And naturally

And oh, let me say this peacefully
Forget the dreams, forget the fantasies
Let me make it honestly
Or not at all

And oh, let me say this forcefully
Forget the dreams, erase the fantasies
Let me make it honestly
Or not at all

The seed of music within me
Has bloomed into a flower
And though it claims to set me free
I'm lost within its power

Lord don't let this crazy world
Make a jukebox out of me
Let the songs keep flowing strong
And naturally

A gift to share for all my friends
And me
",Seed of Music
Dan Hill,"Hand me down another whiskey sour
I'm a willing victim to the spell and I just can't rebel
I'm far too thirsty and too tired

Hold me like you'd hold a broken soldier
Who's forgotten the meaning of war please don't' close that door
I'm about as pure as a children's choir

Sunshine, can you spread your warmth over me?
Chase the clouds from the sky casually
Make me feel like a child once again

Sunshine, how does it feel lost in the sky?
Is it dizzy looking down from that high?
Well you know you've always got a friend

One more drink and this day will be over
I can already feel the cold, my jacket I sold
For fifteen dollars worth of booze

One more drink and I'll be off on some rainbow
Looking down at this world below I'm so high that I'm low
But this is the only life I'd choose

Sunshine, can you spread your warmth over me?
Chase the clouds from the sky casually
Make me feel like a child once again

Sunshine, how does it feel lost in the sky?
Is it dizzy looking down from that high?
Well, you know you've always got a friend

Well, you know you've always got a friend
",Sour Whiskey
Dan Hill,"Welcome baby boy
To a brand new world
May the tears fall like a rainstorm
From your eyes
Looks like life kinda took you
By surprise
You're so tiny that it scares me
Your nakedness just stares at me
And I never thought my head
Could spin so high
Welcome baby boy
Don't look so confused
One day I'll try to sit down and explain
That the love that brought you here
Will never change
You're so helpless that it shakes me
Yet so charged with life you make me
So happy that I think I'm gonna cry
Life has come to greet your child
Play it safe- play it wild
Reach for the truth beyond
The rules beyond the games
Life is yours and yours along
Free to settle - free to roam
Free to grow - free to change
Free to fight to stay the same
Welcome baby boy
To a brand new world
May the tears fall like a rainstorm
From your eyes
Looks like life kinda took you
By surprise
Oh surprise",Welcome
Dan Hill,"[Chorus:]
You make me want to be a father
Trade my wandering path of freedom
For your soul
Oh and all I once defied
And locked so deep inside
Is on a roller coaster riding out of control

You make me want to be a teacher
Teach that love is all there is
And still there's more
Oh and everywhere I turn
And everything I learn
Shows me there's something new
I've never seen before

Words can only take a thought so far
And I've almost gone as far as I can go
To see each other as we really are
Exploring all around us
As we grow
And we grow
And we grow

You make me want to be a writer
Write this world a crazy love song
For today
Let me glide upon your smile
It beams for miles and miles
Catch it now before it sails away
Oh and words can only take a thought so far
And I guess I've gone as far as I can go
To see each other as we really are
Exploring all around us
As we grow
And we grow
And we grow

[Chorus:]",You Make Me Want to Be
Dan Hill,"You say you're free
Well, your freedom's killing me
And I feel just like a statue
To be admired from a distance
My love collides with your resistance
Then bounces back inside of me

You tell me that you're strong
Well, your strength just shatters me
As I scramble for my pieces
But the puzzle keeps repeating
It seems so self-defeating
How we plan each move so carefully

And still we both hang on
We risk the night and greet the dawn
An affair for you, for me a song
And then suddenly it's over

Two cynics passing through
I blew it, I fell in love with you
The thing I swore I'd never do
And now my love just turns you colder

You say you're trying to find yourself
Well, I know how hard that is
And I wish that I could help you
To share while life keeps teaching
To share while you keep reaching
But you prefer to reach out privately

And still we both hang on
We risk a night and greet the dawn
An affair for you, for me a song
And then suddenly it's over

Two cynics passing through
I blew it, I fell in love with you
The thing I swore I'd never do
And now my love just turns you colder

You say you're free
Your freedom's killing me
I feel just like a statue
To be admired from a distance
My love collides with your resistance
Then bounces back inside of me
The pattern goes on endlessly
",You Say You're Free
Dan Hill,"I see your face cloud over like a little girl's,
And your eyes have lost thier shine.
You whisper something softly I'm not meant to hear,
Baby, tell me what's on your mind.

I don't care what people say
About the two of us from different worlds.
I love you so much that it hurts inside,
Are you listening?

Listen to me, girl.

Can't we try just a little bit harder?
Can't we give just a little bit more?
Can't we try to understand
That it's love we're fighting for?
Can't we try just a little more passion?
Can't we try just a little less pride?
Love you so much baby,
That it tears me up inside.

I hear you on the telephone with God knows who,
Spilling out your heart for free.
Everyone needs someone they can talk to,
Girl, that someone should be me.

So many times, I tried to tell you,
You just turned away.

How did I know?

My life is changing so fast now,
Leaves me lonely and afraid.

Don't be afraid, girl.

Can't we try just a little bit harder?
Can't we give just a little bit more?
Can't we try to understand
That it's love we're fighting for?
Can't we try just a little more passion?
Can't we try just a little less pride?
Love you so much baby,
That it tears me up inside.

Collage: Don't let our love fade away.
Rockell: Don't let our love fade away.
Collage: No matter what people say.
Rockell: No matter, no matter what they say.
Collage: I need you more and more each day.
Rockell: Don't let our love fade away.
Collage: No matter what people say.
Rockell: No matter, no matter what they say.

Can't we try just a little bit harder?
Can't we give just a little bit more?
Can't we try to understand
That it's love we're fighting for?
Can't we try just a little more passion?
Can't we try just a little less pride?
Love you so much baby,
That it tears me up inside.

Can't we try just a little bit harder?
Can't we give just a little bit more?
Can't we try to understand
That it's love we're fighting for?
Can't we try just a little more passion?
Can't we try just a little less pride?
Love you so much baby,
That it tears me up inside.",Can't We Try
Dan Hill,"Seems there's always some tragedy
That's tearing at our precious world
Wish sometimes we could just lighten up
Let's take a look around us
Turn off the TV oh let's open our eyes
Look at the stars in the sky

Carmelia, let's dance away the night together
Let's dance until this crazy world disappears
Girls in the morning we will still be here
Carmelia, let's celebrate our lives together
Let's dance until the stars tumble from the sky
There's music pounding from the radio

Just lean your body into mine
Girl you take me to a better place
There's no one else just you and I
Hold on to me, I'll hold on to you
Tonight we've got nothing to prove

Carmelia, let's dance away the night together
Let's dance until this crazy world disappears
Girls in the morning we will still be here
Carmelia, let's celebrate our lives together
Let's dance until the stars tumble from the sky",Carmelia
Dan Hill,"Standing like a statue of desire
You could set the coldest night on fire
Don't know why you've chosen me to seduce

Look into your liberated eyes
As the conversation dies
Don't know why I'm drawn so easily to you

I think I hear my conscience calling
You feel too good this can't be right, keep me on
I think I hear my conscience calling
What are we doing here tonight?

Feeling the temptation of your touch
Never thought I'd ache for love this much
Those were times of desperation, cut so deep

Never been the time to play around
Don't know what we're doing here right now
Don't know why you're coming at so strong to me

Hey, I think I hear my conscience calling
You feel too good, this can't be right, can't be
I think I hear my conscience calling
What are we doing here tonight?

I think I hear my conscience calling
You feel too good, this can't be right
I think I hear my conscience calling
What are we doing here tonight?

I feel you breathing, oh, so close, too close, baby
I hear my conscience, hear my conscience
Oh, I can't turn it off now
I hear my conscience, hear my conscience",Conscience
Dan Hill,"How can I tell you how I feel inside
Will the truth throw you away
Sometimes I look into your eyes and start to cry
Cause we come so close, then we back away
Are we so afraid to surrender all

[Chorus]
We come so close to perfect love
What in the world are we so frightened of
Why can't we gamble on desire
Let the spark of love finally catch fire
So close to perfect love

You and I always walk a slender line
Of what is false and what is real
We're not as fragile
As we sometimes like to feel
We can spend our lives running all the time
Or we can make a stand together

[Chorus]

You can take off those white gloves
I know what you're dreaming of
You and I are running out of alibi's

Let the spark of love finally catch fire
We come so close to perfect love
What in the world are we so frightened of
Why can't we gamble on desire
Let the spark of love finally catch fire
So close to perfect love

So close, baby
So close to perfect love
So close, we come so close
We come so close, baby
We come so close to perfect love
Oh, what are we frightened of
So close, we come so close
We come so close to perfect love",Perfect Love
Dan Hill,"You with those innocent eyes, 
I'm catchin' on to you. 
You can run Ã¢??til the darkness comes, 
But I'll find you. 
How can I hold back? 
You know what I'm drivin' at. 

[Chorus]
Take me to your pleasure center. 
Make this moment last forever. 
Take me to your pleasure center. 
(Ecstasy) Ecstasy. 
Take me to your pleasure center. 
You and I belong together. 
Let's burn up the night forever. 
Take me to your pleasure center. 

You with the touch of an angel, 
What a sweet disguise. 
There's a demon inside my soul, 
Telling me that it's time to let go. 
When I contact you, 
You know what I'm gonna do. 

[Chorus]

How can I hold back? 
You know what I'm drivin' at, drivin' at. 

[Chorus]",Pleasure Centre
Dan Hill,"When she told me
She was gonna have a baby
A part of me went weightless
For the first time in my life
There was nothing I could say
It's like a miracle from the stars above
Paralyzed with fear
I was overcome with love

She said soon you'll hear the beating
Of an unborn heart
This is the answer
You've been searching for so hard
And for the first time in my life I felt
The wave of love so deep
As I listened for the unborn child's heartbeat

I said something stupid like, how are you feeling
She smiled the warmest smile I've ever seen
Oh, I guess that said it all
Now were a far cry from the storybook romance
Something in her eyes, made me crumble
I reached out for her hand

She said soon, you'll hear the beating
Of an unborn heart
This is the answer
You've been searching for so hard
And for the first time in my life I felt
The wave of love so deep
As I listened for the unborn child's heartbeat

Now we all know how crazy
This world can be sometimes
And I lie awake at night and wonder
How a child survives
Beyond the danger in the strangers
And the inhumanity
Lord give us strength to someday find a world that lives in peace

Oh,

Soon, you'll hear the beating
Of an unborn heart
This is the answer
You've been searching for so hard
And for the first time in my life I felt
The wave of love so deep
As I listened for the unborn child's heartbeat

Oh, I can almost hear the beating",Unborn Heart
Dan Hill,"Here we go again,
Hurting each other for no reason
Wondering why we keep committing the same mistakes.
Sometimes I'm feeling
That it's more than just illusion
Tell me why we keep pretending
Are we so scared of give and take?
Oh

Why do we always hurt the ones we love?
(Why?)
Just when it seems we've finally made it through
Why can't we fly between the eagle and the dove?
Why do we always hurt the ones we love?

When you cry, the tears were falling like raindrops
From my eyes, why do we do hurt each other?
Tell me why we shouldn't try, are there some things we didn't share?
Why do I see you walking out right with me,
I see you standing here?

Tell me why, do we hurt the ones we love? (Why?)
When we've finally made it through 
why can't we fly between the eagle and the dove?
Why do we always hurt the ones we love, oh",Why Do We Always Hurt the Ones
Dan Hill,"If I could make sweet love to you all through the night
All the problems of my world would slowly fade away

How can I be sure that everything you say
Isn't just another line designed to steal my heart away

Just let me hold you now
I wanna feel you in my arms
Let me unfold you now, endlessly
Just let me hold you now
Friend to friend, lover to lover
Hold me now

I feel your touch and it stirs me deep inside
And still I need to know there's more than passion in your eyes

Oh girl, you are much more than something physical, can't you see
You don't have to stay the night, baby tell me what you want from me

Oh, just let me hold you now
I wanna feel you in my arms
Let me unfold you now, endlessly
Just let me hold you now
Friend to friend, lover to lover
Hold me now

If we make love
I need you baby
I wanna lose myself to you
Rise so high above
I don't wanna be alone tonight
Don't leave me now
I just want you to

Hold me now
I wanna feel you in my arms
Let me unfold you now
Baby, hold me forever
Just hold me now
Never let me go
Let me unfold you, endlessly
Just let me hold you
Friend to friend, lover to lover
Hold me
Don't ever let me go, no
Hold me now",Hold Me Now
Dan Hill,"I can't belive we met like this,
Is it just coincidence?
I had a feeling I'd be seeing you again.
Your every bit as beautiful as the last time we met.
When you told me, you were leaving, and going back to him,
How I wish that I could tell you, it's all in the past.
But I was never good at lying, and baby since you asked,

I don't want to hear that song again, from the night we first met.
I don't want to hear you wispering, things I'd rather forget.
I don't want to look into your eyes, 'cause you know what happens next.
We'll be making love and then,
I fall all over again.

I can't begin to tell you, just how sorry I am,
That the man you built your dreams around, just broke your heart again.
I think I know the feeling,
'Cause I once loved you so much.
That I swore I'd rather die, than live a day without your touch.
If I held you in my arms you know, I'd never let you go,
But this ain't the time or place to get emotional.

I don't want to hear that song again, from the night we first met.
I don't want to hear you wispering, things I'd rather forget.
I don't want to look into your eyes, 'cause you know what happens next.
We'll be making love and then,
I fall all over again.

I was crying when you kissed me,
Then you walked out that door.
Oh, you were always such a mystery.
I still dream we're making love,
Then I stop myself because,

I don't want to hear that song again, from the night we first met.
I don't want to hear you wispering, things I'd rather forget.
I don't want to look into your eyes, 'cause you know what happens next.
We'll be making love and then,
I fall all over again.

I fall all over again.",I Fall All over Again
Dan Hill,"Do you remember when?
The world seemed oh so young and we were so self assured.
No one ever could come between us.

Remember stepping out.
Behind the high school, cutting class.
Making love beneath the stars.
You were my Venus.

Where does all the time go?
Look at us now.
Caught up in our different worlds.
Though we gone our separate ways I found.

I miss you still.
It's the middle of the night and I'm calling you.
Cause I can't hold back what I feel inside.
I miss you still.
Your a piece of my heart that I can't let go.
Though it tears me apart, you should know.
That I miss you still.

You remember when.
You said I'd always be your man.
How you reached out for my hand.
Your fingers trembled.
How your daddy hated me.
How it drove him to distraction.
That was part of the attraction.
Way back when girl.
Where do the years go.
It seems like yesterday.
Well God this world seems different now.
Maybe some things, some things never change.

I miss you still.
It's the middle of the night and I'm calling you.
Cause I can't hold back what I feel inside.
I miss you still.
Cause your a piece of my heart that I can't let go.
Though it tears me apart, you should know.
That I miss you still.

Maybe I'm a sentimental fool who's lost control.
I just close my eyes and memories of you cut into my soul.

I miss you still.
It's the middle of the night and I'm calling you.
Cause I can't hold back what I feel inside.
I miss you still.
Your a piece of my heart that I can't let go.
Though it tears me apart, you should know.
That I miss you still.

After all these years.
Of singing through these tears.
That memories could kill.
You know I miss you.
I miss you still.",I Miss You Still
Dan Hill,"Too many times
Girl I've swallowed my pride
Waiting for you to come home
When you finally arrive
Your eyes shining bright
There's the scent of some rich man's cologne

For the very last time
I hear you apologize
Girl you've pushed our love over the borderline

Sorry, but sorry ain't good enough
We've compromised baby too many times
Sorry, but sorry ain't good enough
When you shutter a trust
Baby, sorry just ain't good enough

I remember when you weren't impressed by rich men
You didn't take life so seriously
Remember when making love
Swept us so high above
There were no minefields between you and me

I can see him in your eyes
And I'm on fire inside
As I'm walking away
It me kills me to say

Sorry, but sorry ain't good enough
We've compromised baby too many times
Sorry, but sorry ain't good enough
When you shutter a trust
Baby, sorry just ain't good enough

How your emerald eyes
Look away when you lie
I can't go through this again
Girl there comes a time when

Sorry, but sorry ain't good enough
We've compromised baby too many times
Sorry, but sorry ain't good enough
When you shutter a trust
Baby, sorry just ain't good enough",Sorry
Dan Hill,"Can I touch you?
I can't believe that you are real
How did I ever find you?
You are the dream that saved my life
You are the reason I survived
Baby...

I never thought that I could love
Someone as much as I love you
I know it's crazy but it's true
I never thought that I could need
Someone as much as I need you
I love you...

Can I hold you?
Girl your smile lights up the sky
You are too beautiful for the human eye
You are the dream that never dies
You are the fire that burns inside
Baby...

I never thought that I could love
Someone as much as I love you
I know it's crazy but it's true
I never thought that I could need
Someone as much as I need you
I love you...

You are the sinshine in the sky
You are the sparkle in my eyes

I never thought that I could love
Someone as much as I need you
I know it's crazy but it's true
I never thought that I could need
Someone as much as I need you
I love you.",Never Thought
Dan Hill,"Fourteen today, and you went dancing.
Music mixed with laughter, and boys can be so immature.
They made you drink a bit too much,
Everything's a blur to feel and touch.
Did he really like you? well, how can you be sure enough?

Twenty-three today, and all your friends are getting married.
You say they're so scared of being alone,
So self-righteously you march through teachers' college.
Still so much in life you gotta get to know,
Seems like everybody's so content to move so slow.

And when you think you've got your life so well-controlled, it slips away.
And the years, like raindrops falling from your life, are washed away,
Washed away.
And you're so brilliant, you're so gifted, so sensitive, so strong,
As you hide behind your barricade of words,
But no one got close enough to you to have ever heard.

I met you at a party.
You were drunk and full of world advice, and I was getting nervous.
And you said you had a child who was a genius,
And you smiled as the living room transformed into your circus.

Someone whispered you were 39 today,
A face so young, eyes so old. you collapsed into the corner
Like somebody up on verbs, you near seduced me with your verbs as I reached
Out for you,
You said over and over,
""oh, when you think you've got your life so well-controlled, it slips away.
And the years, like raindrops falling from your life, are washed away,
Washed away.""
And you're so brilliant, you're so gifted, so tragic and so wrong,
As you hide behind your barricade of words,
But you know, no one got close enough to you to have ever heard.

Children come home from school, shout and laugh with all their life.
Shut them out fast before you think of the past, turn out all of your lights.
Go to bed, go to sleep, don't think, don't feel as the nighttime owns a
Prayer.
But maybe somewhere deep inside there's some meaning aching to be shared.

Fourteen today, and you were dancing
",Fourteen Today
Dan Hill,"Do you believe in the healing power of love, or is it just a fantasy?
Do you believe in the power from above? I feel it between you and me.
And I don`t have to look in your eyes to know
There`s something going on here that`s out of our control

This is happening too fast for us to fight.
There`s a healing power (healing power) deep in all of us.
In the darkest hour (darkest hour) we can still rise up (still rise up).
There`s a new horizon shining between you and me.

When you slip your hand in mine, I feel the rub of the healing power of love.
(healing power)
And we got nothing but love to pull us through,
Love and compassion (ooh, love and compassion),

But in this desperation world nothing else will do.
Oh, we can make it happen (only we can make it happen).
And you don`t have to say a word, I understand (I am yours only).
When you lay down, your love lasts forever (waiting forever).

You will always be my woman, and I will be your man.
There`s a healing power (healing power) deep in all of us.
In the darkest hour (darkest hour) we can still rise up (still rise up).
There`s a new horizon shining between you and me.

When you slip your hand in mine, I feel the rush of the healing power of love.
Deep in the night, when we`re so alone, I swear I feel the power that`s
Greater than our own.
And how a love unfolds as we tumble through the darkness to the great unknown.

There`s a healing power (there`s a healing power) deep in all of us.
In the darkest hour (darkest hour) we can still rise up (still rise up).
There`s a new horizon shining between you and me.
When you slip your hand in mine, I feel the rub of the healing power of love.

There`s a healing power (there`s a healing power), it`s so deep in us.
In the darkest hour (the darkest hour) there`s a healing power of love.
There`s a healing power (there`s a healing), I can feel it now.
In the darkest hour (the darkest hour) we can still rise up (still rise up).

There`s a healing power (there`s a healing power) deep in all of us.
In the darkest hour (darkest hour) we can still rise up (still rise up).",Healing Power of Love
Dan Hill,"And I think I finally know you
I can see beyond your smile
I think that I can show you
That what we have is still worth will

Don't you know that love is like a thread
That keeps unraveling in bed
It ties us back together in the end

In your eyes
I can see my dreams reflections
In your eyes
I found the answers to my questions
In your eyes
I can see the reason why our love's alive
In your eyes
We're drifting safely back to shore
And I think I've finally learned to love you more

And you warned me that life changes
And that know one really knows
Whether time will make us strangers
Or whether time will make us grow

Oh, even though the winds of time will change
In a world where nothing stays the same
Through it all, our love will still remain

In your eyes
I can see my dreams reflections
In your eyes
I found the answers to my questions
In your eyes
I can see the reason why our love's alive
In your eyes
We're drifting safely back to shore
And I think I've finally learned to love you more

In your eyes
I can see the reason why our love's alive
In your eyes
You and I
We're drifting safely back to shore
And I think I've finally learned to love you more",In Your Eyes [Duet With Rique Franks]
Dan Hill,"Memories of when I was a little boy, four years old,
Waiting for my daddy to come home,
And now I look into the eyes of my own son,
Wondering what he's thinking of,
Waiting at the window when I come home.
Watch his eyes fill up with joy and wonder.
He reaches out his tiny hand;
I feel the bond 'tween boy and man.

Memories of my mom cryin', my daddy gone for weeks at a time,
Not knowing how to comfort her,
Facin' my pillow, pretendin' not to hear.
Now I write this letter to my little boy.
I'm far away, not knowing really what to say
Except, ""I'm sorry, oh so sorry.""
I don't want to make these same
Mistakes my daddy made with me.
Still his voice rolls off my tongue
When I say, ""Boy, protect your mom.""

Memories of my wife cryin' on the phone
Wonderin' when I'm coming home.
My voice sounds detached and cold,
Reminds me of someone that I knew;
He had a funny attitude
When I needed him to be
All the things only a daddy could be to me.
And I don't want to make the same
Mistakes my daddy made with me.
Still his voice rolls off my tongue
When I say, ""Not now, I'm busy son.""

Memories of lying in bed with my wife and son,
Overwhelmed by so much love,
Tryin' to explain how a man can cry
Yet still be happy,
Thinking of all the dumb mistakes I've made.
Now I understand my father's pain;
He did the best with what he knew.
I love you daddy.
I watched my son fall asleep
And wonder what he'll think of me
When years from now he sees his son
Reachin' out his tiny hands for love.


",Memories
Dan Hill,"Can I touch you?
I can't believe that you are real
How did I ever find you?
You are the dream that saved my life
You are the reason I survived
Baby

I never thought that I could love
Someone as much as I love you
I know it's crazy but it's true
I never thought that I could need 
Someone as much as I need you
I love you

Can I hold you?
Girl your smile lights up the sky
You are too beautiful for the human eye
You are the dream that never dies
You are the fire that burns inside
Baby

I never thought that I could love
Someone as much as I love you
I know it's crazy but it's true
I never thought that I could need
Someone as much as I need you
I love you

You are the sunshine in the sky
You are the sparkle in my eyes

I never thought that I could love
Someone as much as I need you
I know it's crazy but it's true
I know it's true
I never thought that I could need
Someone as much as I need you
I love you",Never Thought (That I Could Love)
Dan Hill,"I see you when you think no one sees.
I feel you (so close) every time you breathe.
I need you more than I needed anyone, it's true.
I wanna make love to you.

Walking down some crowded street,
Your laughter (so pure) sounds like a symphony.
Desire sweeps through me tryin' to stay cool, it's true.
I wanna make love to you. wanna make love to you.

And it feels like we've waited so long
Just to see what we really feel.
Girl, with you by my side,
My world comes alive.

You whisper (so soft) something I can't repeat.
Your skin brushes close, touches mine so innocently.
The sun burns hot, need some relief, it's true.
I wanna make love to you (you're so close).
Wanna make love to you (wanna be a part of you).

And it feels like I've waited a lifetime
Just to tell you what's on my mind.
It's so hard to reveal
All the passion I feel.

I wanna make love to you. (I just wanna make love, oh.)
Wanna make love to you. (I just wanna make love to you.)
Wanna make love to you. ( I just wanna make love.)
(let me hold you till you're a part of me.)
I wanna make love to you. (I just wanna make love.)
(till you're in ecstasy)
Wanna make love to you. (I just wanna make love to you.)
(you're eyes are so soft and sweet.)
Wanna make love to you. ( I just wanna make love.)
(let me hold you till you're a part of me.)
I wanna make love to you. (I just wanna make love.)
Wanna make love to you. (I just wanna make love to you.)
Wanna make love to you. ( I just wanna make love.)
",I Wanna Make Love to You
Dan Hill,"I just want to talk to you again,
want to get back to the place where i fit in.
Can't believe you're askin' what i'd always thought you knew:
How my life would be without you.

[Chorus]
If this world should ever stop spinnin' 'round,
If the stars should fall to pieces and tumble to the ground,
If a thousand children's voices sang but i never heard the sound,
That's how empty life would be if you should leave me now.

Sometimes it's hard to find the words,
And it's too late to take them back once you've been heard.
When i hear you cry it tears me up inside,
'cause then i realize

[Chorus]

Too many times i should have told you,
But my pride kept gettin' in the way.
Just the thought of living life without you
Was just too much, was just too much for me to take.

[Chorus]

If you should leave me now",If You Should Leave Me Now
Dan Hill,"How can I forget the night we met?
I can still remember what you wore.
I had the strangest feeling like we'd met before.
Maybe it was something that you said.
How can I forget the night we met?

How can I forget when we first touched?
Never thought that I would want someone so much.
I looked in your eyes and then I knew for sure
You would be my love forevermore.
As you slept, I kept thinking of the night we met.

Memories come and go like a dream lost in the night,
But I remember everything about you,
How you came and changed my life.

And how can I forget those wedding bells?
You looked like an angel, I remember well
How we danced all night and never touched the ground.
How can I forget the night we met?

Memories come and go like a dream lost in the night,
But I remember everything about you,
How you came and changed my life.

How can I forget your greatest gift?
I swore I saw your eyes when I first looked at his,
And when you cried, the tears were falling from my eyes
As I held our baby, held on to his first breath.
How can I forget the first night that we met?
And how can I forget that night?
How can I forget the night we met?
",The Night We Met
Dan Hill,"You are the love of my life
You are the reason I'm alive
And baby, baby, baby
When I think of how you saved me
I go crazy

I've never known love like this
It fills me with a new tenderness
And I know, I know, I know
You're in my heart, you're in my soul
You're all I can't resist

And I need to tell you
The first time I held you
I knew, you are the love of my life

I spent a lifetime waiting
Always hesitating until you
I was lost so deep inside my shell
Till you came and saved me from myself
Now all I really know
Is I need you

You re the love of my life
All the joy and tears that I cry
And baby, baby, baby
You don't have to say a word
I see it in your eyes

As we stand here together
I promise forever
Till the day I die
You are the love of my life

I spent a lifetime waiting
Always hesitating until you
I was lost so deep inside my shell
Till you came and saved me from myself
Now all I really know
Is I need you

You are the love of my life
You are the reason I'm alive",Love of My Life
Dan Hill,"Everything you are, everything you'll be
Touches the current of love so deep in me
Every sigh in the night
Every tear that you cry seduces me

And all that I am and all that I'll be
Means nothing at all if you can't be with me
Your most innocent kiss, girl, your sweetest caress
Seduces me

I don't care about tomorrow
I've given up on yesterday
Here and now is all that matters
Right here with you is where I'll stay

Everything in this world
Every voice in the night
Every little thing of beauty
Is shining through your eyes
And all that is you
Becomes part of me too,
'Cause all that you do seduces me

And if I should die tomorrow,
I'd go down a happy man
I thank God I've ever known you
I fall down on my knees
For all the love we've had

Every sigh in the night
Every tear that you cry
Seduces me, oh, seduces me
And all that you do seduces me.",Seduces Me
Dan Kamit,"La la la la
La la la la
La la la la  hey

Dis-lui qu’un beau matin
J’ai croisé ton chemin
Dis lui que dans tes yeux
J’ai vu le fond de mes yeux

Dis-lui qu’elle est ma chance
Dis-lui que chaque jour j’y pense
Dis-lui qu’à l’évidence
Nous deux c’était écrit d’avance

Dis au monde que je t’aime
Dis au monde que je t’aime
Dis au monde que je t’aime
Qu’à mes yeux tu es la plus belle

Dis-lui que c’est ma faute
C’était toi et pas une autre
Dis-lui que c’est ta vie
Qui me rend plus belle la vie
Dis-lui de n’pas être jaloux
Qu’un monde ça peut devenir fou
Dis-lui qu’à l ‘évidence
Nous avons pris des amours d’avance

Dis au monde que je t’aime
Dis au monde que je t’aime
Dis au monde que je t’aime
Qu’à mes yeux tu es la plus belle

Dis-lui qu’à l ‘évidence
Nous avons pris des amours d’avance

Dis au monde que je t’aime
Dis au monde que je t’aime
Dis au monde que je t’aime
Qu’à mes yeux tu es la plus belle

Dis au monde que je t’aime
Dis au monde que je t’aime
Dis au monde que je t’aime
Qu’à mes yeux tu es la plus belle",Dis au Monde
Dan Kamit,"Ô mon Afrique royaume du soleil 
Depuis que je suis si loin de toi 
Le monde n'est plus pareil 
Combien de temps dis-moi combien de temps 
Avant que je revoie ton ciel 
Combien de temps combien de temps 
Avant que ton cœur me rappelle 

Et je te pleure ô mon Afrique 
Te savoir si loin me rend triste à mourir 
Et je te chante ô mon Afrique 
Pour un peu plus près te sentir 
Et je te pleure ô mon Afrique 
Tu es si loin je suis triste à mourir 
Et je te chante mon Afrique 
Tout mon amour est là dans cette musique

Et je te pleure ô mon Afrique 
Te savoir si loin me rend triste à mourir 
Et je te chante ô mon Afrique 
Pour un peu plus près te sentir 
Et je te pleure ô mon Afrique 
Tu es si loin je suis triste à mourir 
Et je te chante mon Afrique 
Tout mon amour est là dans cette musique 

Ô mon Afrique s'il te plaît dis-moi quelque chose 
Je t'en prie, parle-moi que ce soit en vers ou en prose 
Combien de lunes dis-moi combien de lunes 
Avant que je revoie ton ciel 
Combien de pluie combien de gouttes de pluie 
Avant que ton cœur me rappelle 

Ô mon Afrique, dis est-ce que tu m'attendras ? 
Me prendras-tu dans tes bras 
Quand on se retrouvera 
Tellement d'amour tellement d'amour 
Que je chante rien que pour toi 
Tout cet amour tout cet amour 
Le sens-tu au fond de ma voix ? 

Africa 
Na tondi wa Africa éé",Mon Afrique
Dan Kamit,"Mélanger
Les mots et les couleurs
Et faire de ce monde
Un Eden aux mille saveurs
Rajouter
Un zeste de candeur
Le bonheur c'est c'qu'il
Y'a en nous de meilleur

Mélanger
Les mots et les couleurs
Et faire de ce monde
Un Eden aux mille saveurs
Rajouter
Un zeste de candeur
Le bonheur c'est c'qu'il
Y'a en nous de meilleur

Changer le monde
Sans perdre une seconde
Changer le monde
Même si la route est longue
Je voudrais changer le monde
Le bonheur c'est quand plus rien ne nous fait peur

Oh oh oh je voudrais
Changer le monde
Sans perdre une seconde
Changer le monde
Même si la route est longue
Je voudrais changer le monde
Le bonheur c'est quand plus rien ne nous fait peur

Mélanger
Les mots et les couleurs
Et faire de ce monde
Un Eden aux mille saveurs
Rajouter
Un zeste de candeur
Le bonheur c'est c'qu'il
Y'a en nous de meilleur

Assaisonner de lumières toutes les nuits
Parsemer d'amour tous les chemins de nos vies
Épurer nos âmes de ses rancœurs
Le bonheur c'est quand ton cœur parle à mon cœur
Le bonheur comme une musique chantée en chœur

Mélanger
Les mots et les couleurs
Et faire de ce monde
Un Eden aux mille saveurs

Oh je voudrais changer, tout changer 
Je voudrais changer, tout changer...",Les Mots et Les Couleurs
