Band,Lyrics,Song
Linda Ronstadt,"Look at this face I know the years are showing.
Look at this life I still don't know where it's going.

I don't know much but I know I love you.
That may be all I need to know.

Look at these eyes they never seen what matters.
Look at these dreams so beaten and so battered.

I don't know much but I know I love you.
That may be all I need to know.

So many questions still left unanswered.
So much I've never broken through.
And when I feel you near me,sometimes I see so clearly.
That only truth I'll never know is me and you.

Look at this man so blessed with inspiration.
Look at this soul still searching for salvation.

I don't know much but I know I love you.
That may be all I need to know.

I don't know much but I know I love you.
That may be all I need to know.

I don't know much but I know I love you
That may be all there is to know.",Don't Know Much
Linda Ronstadt,"Don't need a Rolex or a limousine 
Don't need my picture in a magazine 
Don't need approval of a chosen few 
Tell you what I do need, I need you 
 
Don't need no fixtures, fittings, or phone 
I'm so unfurnished, I'm on my own 
I Don't need reminding when the rent is due 
I tell you what I do need, I need you 
 
I need you like a fly needs a plane 
I need you like a ball needs a game 
I need you like a pool needs a cue 
Need you, need you, need you, I need you 
 
I Don't need no covered kisses for company 
I Don't want no washed up dishes soft soaping me 
I Don't need no other fella, honey I refuse 
Tell you what I do need, I need you 
 
Oh, I need you like a fly needs a plane 
Oh, I need you like a ball needs a game 
I need you like a shot needs to shoot 
Need you, need you, need you, I need you 
 
Need you, need you, need you, I need you 
Need you, need you, need you, I need you 
Need you, need you, need you, I need you",I Need You
Linda Ronstadt,"Shattered
Like a windowpane
Broken by a storm
Each tiny piece of me lies alone
 
And scattered
Far beyond repair
All my shiny dreams
Just lying there
 
I'm broken but I'm laughing
It's the sound of falling glass
I hope that you won't mind if I should cry in public
While I wait for this to pass
 
'Cause sweet darling I'm shattered
Into fragments cold and gray
Sweep the pieces all away
Then no one will ever know how much it mattered
Something deep inside of me 
Shattered",Shattered
Linda Ronstadt,"I was walking down the street
With a lot of not much to do
Wondering only if it was gonna rain
When this guy came into view
For a moment I looked crazy
And at first I couldn't work out why
Then something made me turn back the hands of time
To a careless past goodbye

Say you will change your mind
Don't be cruel
I'll be kind
You're so right
You're so wrong
So tough
So right
So wrong
You're so good

When he walked up
Me I stood there
With this picture in my mind
It was a flash like an old photograph
I keep with me all the time
Fished for silver in my pocket
Then I ran for the telephone
I dialed the number of all the reasons
Why you should button up and come on home

Say you will change your mind
Don't be cruel
I'll be kind
You're so right
You're so wrong
You're so tough
So right
So wrong
You're so good

Say you will change your mind
Don't be cruel
I'll be kind
You're so right
We're so wrong
You're so tough
So right
So wrong
You're so good
So right
So wrong
We're so tough
And so strong ","So Right, So Wrong"
Linda Ronstadt,"Where have you gone, my darling one?
Are you on your own?
Are you having fun?
Is it someone to hold when you need it bad?
Is it uncontrolled like the love we had?
 
Does a day go by like a memory?
Do you ever try to remember me
In an automobile or a crowded bar?
Well, I hope you're alright where ever you are
 
And if you are still within the sound of voice over some radio
I just want you to know you were always my only choice
And where ever you go then I still love you so,
if you're still within the sound of my voice.
 
In the dead of night, do you hear me call?
Somethings quite not right, no ones there at all
Did you make a mistake? Was it in your head?
Was it really me talking to your heart instead?
 
And if you are still within the sound of my voice
watching this video, I just want you to know
That it always made me rejoice
Just to have you so near
There's a place for you here
If you're still within the sound of my voice.
 
I am calling like the echo of a passing train the cries
one last time before it fades into the distant hills and dies
I am sending out a message like a ship out on the sea in distress 
but only you can send a lifeline out to me.
 
Are you still within the sound of my voice?
Why don't you let me know I just can't let know if it's wrong 
then I have no choice but to love you until I no longer have a will
Are you still within the sound of my voice
 
I am calling like the echo of a passing train that cries
One last time before it fades into the distant hills and dies",Still Within the Sound of My Voice
Linda Ronstadt,"When something is wrong with my baby
Something is wrong with me
If I know that she's worrying
I know I'd feel the same misery
 
We've been through so much together
We stand as one
And that's what makes it better
 
When something is wrong with my baby
Something is wrong with me
 
Just what she means to me, now
Oh, you just wouldn't understand
People can say that she's no good
But she's my woman and I know I'm her man
 
And if he's got a problem
I know I've got to help him solve 'em
 
When something is wrong with my baby
Something is wrong with me
 
When something is wrong with my baby
Something is wrong with my baby
 
When something is wrong with my baby
Something is wrong with me",When Something Is Wrong with My Baby
Linda Ronstadt,"Este corazón que aun te quiere
Ya esta muriendo
Tarde con tarde
Como se muere
La luz del da

Ya no puedo mas
Tu me haces falta
Vuelve conmigo
Alma de mi alma
Vidita ma

Adonde estés
Adonde estés
Matame cielo
Tragame tierra
Quiero morirme
Si no vuelve ms

Ya podrás tener
El mundo entero
Y entre tus manos
Toda la dicha
Y otro cario
Mejor que el mo

Pero ya veras
Que todo acaba
Y al verte solo
Como hoy me siento
Siempre hace frio

Adonde estés
Adonde estés
Matame cielo
Tragame tierra
Quiero morirme
Si no vuelve mas",Siempre Hace Frio [Always Cold]
Linda Ronstadt,"El que me oiga mi cantar
Dira que estoy muy contento
Yo canto por divagar
Esta pasión que yo siento
Y que no puedo olvidar

Me acuesto pensando en ti
Y en el sueno estas conmigo
Y me siento tan feliz
Al sonar que estoy contigo

Hubo noche que soné
Que tu boquita besaba
Y luego que desperté
Fui viendo que era la almohada
La que de besos colme

Ya me canse de sonar
El sueno me hace sufrir
Quisiera que al despertar
Mi sueno fuera verdad
Para dejar de sufrir

He that listens to my song
Must think that I'm very happy
I sing to sooth
This passion I feel
That I can't forget

I go to sleep thinking of you
In my dreams you are with me
And I feel so happy
When I dream I'm with you

There was a night when I dreamed
That I kissed your little mouth
But when I awoke
I realized it was just the pillow
That I had so madly kissed

I go to sleep thinking of you
I'm tired of dreaming
This dream you cause me to suffer
I wish that when I awoke
My dreams would all come true
So that I could quit suffering",El Sue単o [Dreaming]
Linda Ronstadt,"Written by Miguel Pous

En estas horas de tristeza infinita
Cuando tu ausencia pesa mÃ¡s en mi vida
CuÃ¡ntos recuerdos
Llenan mi alma dormida

Aquellos besos ue quemaban mis labios
Aquellos cosas que temblando decÃ­as
DÃ³nde han quedado
DÃ­melo vida mÃ­a

Ya estoy cansada de esparar
Why de llorar
Why ya no puedo soportar
Mi soledad

why sin embargo yo te sigo queriendo
Why por quererte ya estoy enloqueciendo
Why poco a poco
Me olvido de vivir

Ya estoy cansada de esparar
Why de llorar
Why ya no puedo soportar
Mi soledad

why sin embargo yo te sigo queriendo
Why por quererte ya estoy enloqueciendo
Why poco a poco
Me olvido de vivir


En Mi Soledad
(In My Solitude)

In these hours of endless sadness
When your absence weighs upon my life
How many memories
Fill my weary soul

Those kisses that once burned my lips
Those things you told me trembling
Where have they gone
Tell me, my love

I am tired of waiting
And crying
And I can no longer stand
My solitude

Still I keep loving you
And in loving you I am going crazy
And little by little
I am forgetting how to live

© Promotora Hispana Americana de Musica, S.A.
Copyright renewed. BMI



",En Mi Soledad
Linda Ronstadt,"Bésame tú a mi
Bésame igual que mi boca te besó
Dame el frenesí
Que mi locura te dio

Quién si no fui yo
Pudo enseñarte el camino del amor
Muerta mi altivez
Cuando mi orgullo rodó a tu pies

Quiero que vivas sólo para mi
Y que tú vayas por donde yo voy
Para que mi alma sea nomás de ti
Bésame con frenesí

Dame la luz que tiene tu mirar
Y la ansiedad que entre tus labios vi
Esa locura de vivir y amar
Que es más que amor frenesí

Hay en el beso que te di
Alma piedad corazón
Dime que sabes tú sentir
Lo mismo que siento yo

Quiero que vivas sólo para mí
Y que tu vayas pro donde yo voy
Para que mi alma sea nomás de ti
Bésame con frenesí

Hay en el beso que te di
Alma piedad corazón
Dime que sabes tú sentir
Lo mismo que siento yo

Quiero que vivas sólo para mí
Y que tu vayas pro donde yo voy
Para que mi alma sea nomás de ti
Bésame con frenesí, bésame con frenesí
Bésame con frenesí

",Frenesi
Linda Ronstadt,"Salomé no está llorando
Los martirios de tus penas
Es mentira
Nunca ha sido mujer buena

Con humano corazón
Mujer falaz
Impostora de caricias
Tu beso es virus

Que al alma envenena
Mueve tus ansias
Un corazón de hiena
Con las maldades
Que encierra la codicia

Muher falaz
Impostora de caricias
Tu beso es virus
Que el alma envenena

Mueve tus ansias
Un corazón de hiena
Con las maldades
Que encierra la codicia

Mentira
Salomé no está llorando
Mentira
La mentira de tus penas

Mentira
Nunca ha sido mujer buena
Mentira
Con humano corazón

Mentira
Impostora de caricias
Mentira

Ay salomé
Salo salomé
Salomé
",Mentira Salome
Linda Ronstadt,"Nadie comprende lo que sufro yo
Tanto que ya no puedo sollozar
Solo temblando de ansiedad estoy
Todos me miran y se van

To you
My heart cries out ""Perfidia""
For I find you, the love of my life 
In somebody else's arms

Your eyes are echoing ""Perfidia""
Forgetful of the promise of love
You're sharing another's charms

With a sad lament my dreams are faded like a broken melody
While the gods of love look down and laugh 
At what romantic fools we mortals be

And now
I find my love was not for you
And so I take it back with a sigh
Perfidia's won
Goodbye

With a sad lament my dreams are faded like a broken melody
While the gods of love look down and laugh 
At what romantic fools we mortals be

And now
I find my love was not for you
And so I take it back with a sigh
Perfidia's won
Goodbye
Goodbye",Perfidia
Linda Ronstadt,"Que se quede el infinito sin estrellas
O que pierda el ancho mar su inmensidad
Pero el negro de tus ojos que no muera
Y el canela de tu piel se quede igual

Si perdiera el arco iris su belleza
Y las flores su perfume y su color
No seria tan inmensa mi tristeza
Como aquella de quedarme sin tu amor

Me importas tu
Y tu y tu
Y solamente tu
Y tu y tu
Me importas tu
Y tu y tu
Y nadie mas que tu

Ojos negros piel canela
Que me llegan a desesperar
Me importas tu
Y tu y tu

Y solamente tu
Y tu y tu
Me importas tu
Y tu y tu
Y nadie mas que tu

Me importas tu
Y tu y tu
Y solamente tu
Y tu y tu
Me importas tu
Y tu y tu
Y nadie mas que tu

Ojos negros piel canela
Que me llegan a desesperar
Me importas tu
Y tu y tu
Y solamente tu
Y tu y tu
Me importas tu
Y tu y tu
Y nadie mas que tu
Y nadie mas que tu",Piel Canela
Linda Ronstadt,"Si tienes un hondo penar
Piensa en mi
Si tienes ganas de llorar
Piensa en mi

Ya ves que venero tu imagen divina
Tu parvula boca que siendo tan niña
Me enseno a pecar

Piensa en mi
Cuando beses
Cuando llores
También piensa en mi

Cuando querías quitarme la vida
No la quiero para nada
Para nada me sirve sin ti

Piensa en mi
Cuando beses
Cuando llores
También piensa en mi

Cuando querías quitarme la vida
No la quiero para nada
Para nada me sirve sin ti

No puedo vivir
Si me faltas tu
No puedo vivir
No puedo vivir
Si me faltas tu
No puedo vivir
Si me faltas tu
No puedo vivir

If you have a deep wave of pain
Think of me
If you feel like you're going to cry
Think of me

You know that I worship your divine image
Your childlike mouth
Taught me to sin

Think of me
When you kiss
And when you cry
Think also of me

If you want
Take my life away from me
I don't want it for anything
It's useless to me
Without you",Piensa en Mi
Linda Ronstadt,"Quiéreme mucho
Dulce amor mío
Qué amante siempre
Te adoraré

Yo con tus besos
Y tus caricias
Mis sufrimientos
Acallaré

Cuando se quiere de veras
Como te quiero yo a ti
Es imposible mi cielo
Tan separados vivir

Cuando se quiere de veras
Como te quiero yo a ti
Es imposible mi cielo
Tan separados vivir
Tan separados vivir

Es imposible mi cielo
Tan separados vivir
Tan separados vivir

Quiéreme Mucho
(Love Me A Lot)

Love me a lot
Sweet love of mine
How loving you are
I will always adore you

With your kisses
And your caresses
My sufferings cease to speak

When you are truly in love
As I am with you
It is impossible, my heaven
To live so far apart",Quiereme Mucho
Linda Ronstadt,"Te quiero dijiste tomando mis manos
Entre tus manitas de blanco marfil
Why sentí en mi pecho un fuerte latido
Después un suspiro why luego el chasquido
De un beso febril

Mun'equita linda de cabellos de oro
Tus dientes de perla labios de rubí
Dime si me quieres como yo te adoro
Si de mí te acuerdas como yo de ti

A veces escucho un eco divino
Que envuelto en la brisa parece decir
Sí te quiero mucho, mucho, mucho, mucho
Tanto como entonces siempre hasta morir

A veces escucho un eco divino
Que envuelto en la brisa parece decir
Sí te quiero mucho, mucho, mucho, mucho
Tanto como entonces siempre hasta morir

A veces escucho un eco divino
Que envuelto en la brisa parece decir
Sí te quiero mucho, mucho, mucho, mucho
Tanto como entonces siempre hasta morir
Siempre hasta morir, siempre hasta morir
",Te Quiero Dijiste
Linda Ronstadt,"Yo tengo que decirte la verdad
Aunque me parta el alma
No quiero que despues me juzgues mal
Por pretender callarla
Yo se que es imposible nuestro amor
Porque el destino manda

Y tu sabras un dia perdonar
Esta verdad amarga
Te juro por los dos
Que me cuesta la vida
Que sangrara la herida
Por una eternidad

Tal vez manana puedas comprender
Que siempre fui sincera
Tal vez por alguien llegues a saber
Que todavia te quiero
Te juro por los dos
Que me cuesta la vida

Que sangrara la herida
Por una eternidad
Tal vez manana puedas comprender
Que siempre fui sincera
Quiza por alguien llegues a saber
Que todavia te quiero

I have to tell the truth
Even if it breaks my heart
I don't want to be misjudged later
For trying to conceal it
I know our love is impossible
Because it is our destiny

And one day you'll be able to pardon
This bitter truth
I swear
That it's costing me my life
That this wound will bleed

For an eternity
Maybe later you might understand
That I was always sincere
Perhaps someone will help you see
That I still love you",Verdad Amarga
Linda Ronstadt,"La madrugada me ve corriendo
Bajo el cielo que va dando color
No salgas sol a nombrarme
A la fuerza de la immigración

Un dolor que siento en el pecho
Es mi alma que sufre de amor
Pienso en ti y en tus brazos que esperan
Tus besos y tu pasión

Adónde voy, adónde voy
La esperanza es mi destinación
Solo estoy, solo estoy
Por el monte prófugo, voy

Dias, semanas, y meses
Paso muy lejos de ti
Muy pronto te llegará dinero
Yo te quiero tener junto a mi

El trabajo me llena las horas
Tu risa no puedo olividar
Vivir sin tu amor no es vida
Vivir de prófugo, igual

Adónde voy, adónde voy
La esperanza es mi destinación
Solo estoy, solo estoy
Por el monte prófugo, voy

Adónde voy, adónde voy
La esperanza es mi destination
Solo estoy, solo estoy
Por el monte prófugo, voy
",Adonde Voy
Linda Ronstadt,"Anyone who ever loved could look at me
And know that I love you
Amyone who ever dreamed could look at me
And know I dream of you
 
Knowing I love you so
Anyone who had a heart
Would take me in his arms and love me too
You couldn't really have a heart and hurt me
Like you hurt me and be so untrue
What am I to do
 
Every time you go away I always say
This time it's goodbye dear
Loving you the way I do I'd take you back
Without you I'd die dear
 
Knowing I love you so
Anyone who had a heart
Would take me in his arms and love me too
You couldn't really have a heart and hurt me
Like you hurt me and be so untrue
What am I to do
 
Knowing I love you so
Anyone who had a heart
Would take me in his arms and love me too
You couldn't really have a heart and hurt me
Like you hurt me and be so untrue
Anyone who had a heart would love me too
Anyone who had a heart would surely take me
In his arms and always love me
Why won't you, yeah
Anyone who had a heart would love me too
Anyone who had a heart would surely take me 
In his arms and always love me
Why won't you
Yeah
Anyone who had a heart would love me too",Anyone Who Had a Heart
Linda Ronstadt,"Man, I can understand how it might be
Kind of hard to love a girl like me
I don't blame you much for wanting to be free
I just wanted you to know
I loved you better than your own kin did
From the very start
It's my own fault for what happens to my heart
You see I've always known you'd go

But you just do what you gotta do
My wild sweet love
Though it may mean I'll never kiss your sweet lips again
Pay that no mind
Just find that dappled dream of yours
Come on back and see me when you can

Well, I know they make you sad
They make you feel so bad
They say you don't treat me like you should
Folks got ways to make you feel no good
I'd guess they've got no way to know
I've had my eyes wide open from the start
And boy, you never lied to me
And the part of you they'll never see
Is the part you've shown to me

So you just do what you gotta do
My wild sweet love
Though it may mean I'll never kiss those sweet lips again
Pay that no mind
Just find that dappled dream of yours
Come on back and see me
Come on back and see me when you can
",Do What You Gotta Do
Linda Ronstadt,"I can hear so much in your sighs
And I can see so much in your eyes
There are words we both could say

Don't talk, put your head on my shoulder
Come close, close your eyes and be still
Don't talk, take my hand and let me hear your heart beat

Being here with you feels so right
We could live forever tonight
Let's not think about tomorrow

And don't talk, put your head on my shoulder
Come close, close your eyes and be still
Don't talk, take my hand and listen to my heart beat
Listen
Listen
Listen

Don't talk, put your head on my shoulder
Don't talk, close your eyes and be still
Don't talk, put your head on my shoulder
Don't talk, close your eyes and be still
",Don't Talk (Put Your Head on My Shoulder)
Linda Ronstadt,"Love, love, where can you be?
Are you out there looking for me?
Love, love, where can you be?
Love, I am waiting
Heartbeat's accelerating

Will you come along the still?
From the river, o'er the hill?
Love, love, where can you be?
Love, I am waiting
Heartbeats accelerating

Will you come on a Saturday night?
Maybe then the time will be right
Love, love, where can you be?
Love, I am waiting
Heartbeat's accelerating

When you steal into my room
What earthly body will you assume?
Love, love where can you be?
Love, I am waiting
Heartbeat's accelerating

Will you come on a Saturday night?
Maybe then the time will be right
Love, love, where can you be?
Love, I am waiting
Heartbeat's accelerating

Love, love, where can you be?
Are you out there looking for me?
Love, love, where can you be?
Are you out there looking for me?
Love, I am waiting
Heartbeat's accelerating
Love, I am waiting
Heartbeat's accelerating",Heartbeats Accelerating
Linda Ronstadt,"I just don't know what to do with myself
Don't know just what to do with myself
I'm so used to doing everything with you
Planning everything for two
And now that we're through
I just don't know what to do with my time
I'm so lonesome for you it's a crime
Going to a movie only makes me sad
Parties make me feel as bad
When I'm not with you
I just don't know what to do
Like a summer rose needs the sun and rain
I need your sweet love to ease all the pain
I don't know just what to do with myself
I don't know just what to do with myself
Baby if your new love ever turns you down
Come back I will be around
Just waiting for you
I don't know what else to do
Like a summer rose needs the sun and rain
I need your sweet love to ease all the pain
I don't know just what to do with myself
I don't know just what to do with myself
Baby if your new love ever turns you down
Come on back I will be around
Just waiting for you
I don't know what else to do
No no no 
I don't know what else to do
I'm just so crazy for you
No no no no
I don't know what else to do
I don't know what else to do",I Just Don't Know What to Do With Myself
Linda Ronstadt,"When my friends told me you had someone new,
I didn't believe a single word was true.
I told them all I had faith in you.
I kept right on sayin':
Oh, no, not my baby.
Oh, no, not my sweet baby.
You're not like all those other girls 
Who play with man's hearts like they were toys.
 
My mama told me, ""Son,when rumors spread 
That there is truth somewhere 
And you should use your head.""
But I sure didn't listen to what she said;
Don't you know I kept right on sayin':
Oh, no, not my baby.
Oh, no, not my sweet baby.
You're not like all those other girls 
Who lead you on and tell you lies, no, not my baby.
 
Tell me, baby, 
I don't believe what they're sayin', no.
Oh, no, not my baby.
Oh no, not my sweet baby.
Oh, no, not my baby.
Oh no, not my sweet baby.
 
Not my baby, not my baby
Not my baby, not my baby, not my baby 
Not my, not my sweet, sweet baby.
Not my baby, not my baby
Not my baby, not my baby, not my baby 
Not my, not my sweet, sweet baby.
 
Not my baby, not my baby,
Not my baby, not my sweet, sweet baby.
Oh, no, not my baby.
Oh no, not my sweet baby.
Oh, no, not my baby.","Oh No, Not My Baby"
Linda Ronstadt,"I crossed on the river
There'll be no returning
I crossed all the bridges
I watched them all burning
And now I'm a stranger
To a strange land I'm driven
Where all is forgotten
And nothing's forgiven

But I cried a river
A river for him
That's deeper and wider
Than I'll ever swim
The heart it will harden
The sorrow will dim
But I cried a river
A river for him

I think of him now
On the road I am taking
And wonder how long
His heart will be breaking
But he'll never hear when
The teardrops are falling
Or the sound of my voice
Or the name I am calling

But I cried a river
A river for him
That's deeper and wider
Than I'll ever swim
The heart it will harden
The sorrow will dim
But I cried a river
A river for him

So weep for the sons
And the dear darling daughters
For the passing of time
And the parting of waters
For all who have passed through
This world long before me
To a far distant shore line
Where no one waits for me

But I cried a river
A river for him
That's deeper and wider
Than I'll ever swim
The heart it will harden
The sorrow will dim
But I cried a river
A river for him
",A River for Him
Linda Ronstadt,"Can't you see he doesn't care
He likes to play with you that's all
He's waiting on someone else's call
He's playing it cool
Why's it so hard to reach you?

Why are you still out there
Beating your heart against the wall
Waiting for Jericho to fall
You hard-headed fool
Didn't your mama teach you
Anything at all

You can't treat the wrong man right
Or change a devil to an angel overnight
He'll wreck all your best laid plans for spite
You can't treat the wrong man right
You can't treat the right man wrong
When you're out on the town
Acting mean and head-strong
He'll sit home and wait for you all night long
You can't treat the right man wrong

I heard it on the telephone
A woman was whispering in my ear
And though I was trying not to hear
The message came through
She was someone who knew you
I guess she told me everything
I wasn't listening anyway
I know she had a lot to say
But nothing was clear
I only remember her voice
Above the sound of the pinball
Saying to me

You can't treat the wrong man right
Or change a devil to an angel overnight
He'll steal all your love and and fly by night
You can't treat the wrong man right
You can't treat the right man wrong
You can run all the way from here to Hong Kong
And he'll be waiting when you come back in sight
You can't treat the right man wrong
You can't treat the wrong man right
",You Can't Treat the Wrong Man Right
Linda Ronstadt,"Watching the long faces
Riding this run down track
And the lost places
From a dream that never brings them back
And the sad truth is nothing but a cold hard fact

I'm riding the blue train
Over the miles yet to cover
A ghost in a hurry to fade
I'm taking it one way to nowhere
Afraid you might be there
To find me inside this blue train

Counting the burned bridges
Trailing this rusted wreck
As our back pages
Scatter in the dust we left
Like a pearl necklace
Fallen from around your neck

I'm riding the blue train
Over the miles yet to cover
A ghost in a hurry to fade
I'm taking it one way to nowhere
Afraid you might be there
To find me inside this blue train

Away down the low road
A ticket to an empty room
A rendezvous unknown

I'm riding the blue train
Over the miles yet to cover
A ghost in a hurry to fade
I'm taking it one way to nowhere
Afraid you might be there
To find me inside this blue train
",The Blue Train
Linda Ronstadt,"I've been higher than the high sierra 
Lower than Death Valley must be 
I've been right, mostly wrong 
Wrong about you, right about me 

The way I feel, can't explain 
So much passion turned to pain 
The sun still shines most of the time 
Did you know the sun shines when it rains 

I've been higher than the high sierra 
Lower than Death Valley must be 
I've been right, mostly wrong 
Wrong about you, right about me 

I've been cussed and I've been praised 
And I've been nothing these days 
But I'll come back, time will see 
If I'm wrong about you, right about me 

I've been higher than the high sierra 
Lower than Death Valley must be 
I've been right, mostly wrong 
Wrong about you, right about me
Wrong about you, right about me
Wrong about you, right about me",High Sierra
Linda Ronstadt,"I read your letter
Tears filled my eyes
All of your promises failing
Nothing but lies
So I turned your photograph over face to the wall
And when I dim the light in my room tonight
Teardrops will fall

Teardrops will fall tonight
Tears I can't hide
Tears that I tried to keep deep down inside
Tears from the love that's gone beyond recall
And when I dim the lights in my room tonight
Teardrops will fall

I'm going to pray tonight baby
Hoping you will hear
Maybe you'll right the wrong and dry each tear
I'll sit alone tonight hoping you will call
And when I dim the light in my room tonight
Teardrops will fall

Teardrops will fall tonight
Tears I can't hide
Tears that tried to keep deep down inside
Tears from the love that's gone beyond recall
And when I dim the light in my room tonight
Teardrops will fall
When I dim the light in my room tonight
Teardrops will fall",Teardrops Will Fall
Linda Ronstadt,"Oh baby don't it feel like heaven right now
Don't it feel like something from a dream
Hey I've never known nothing quite like this
Don't it feel like the night might never be again
Baby we know better than to try and pretend
Honey, no one could've ever told me about this

I said yeah yeah
Yeah yeah yeah yeah
The waiting is the hardest part
Every day you see one more card
You take it on faith
You take it to the heart
The waiting is the hardest part

Well yeah you might've chased a couple women around
Oh all it ever got you is down
Yeah then there were those that made me feel good
But never as good as I feel right now
Baby you're the only one that's ever known how
To make me want to live like I want to live now

I said yeah yeah
Yeah yeah yeah yeah
The waiting is the hardest part
Every day you get one more yard
You take it on faith
You take it to the heart
The waiting is the hardest part

Oh, don't let it kill you babe
Don't let it get to you
Don't let it kill you babe
Don't let it get to you
I'll be your bleeding heart
I'll be your crying fool
Don't let this go too far
Don't let it get to you

I said yeah yeah
Yeah yeah yeah yeah
The waiting is the hardest part
Every day you get one more yard
You take it on faith
You take it to the heart
The waiting is the hardest part
The waiting is the hardest part
It's the hardest part
It's the hardest part",The Waiting
Linda Ronstadt,"Oh no, here we go and there you go again
When we disagree you leave when you don't win
Honey now
Sidewalk, baby talk, don't get it with me no more
Next time around the block
You go by my door baby
Walk on till you're gone away
Walk on till you find some day
Oh honey
Good-bye goes a long long way
So, so long
Walk on
Good-bye, baby cry, till you're singing the poor boy blues
This time I don't mind if you're shining your walking shoes
Fresh ink in the pen, your papers are ready to sign
They'll both be waiting for you when you walk by baby
Walk on till you're gone away
Walk on till you find some day
Oh honey
Good-bye goes a long long way
So, so long
Walk on till you're gone away
Walk on till you find some day
Oh honey, good-bye goes a long long way
So, so long",Walk On
Linda Ronstadt,"Oh the women 'cross the river carry water from the well at break of day 
And they talk to one another; God only knows what they might say 
You might get an education after years of dedication
You might finally get a glimpse of what is right and what is wrong 
But the women 'cross the river; well they knew that all along
 
Oh the women 'cross the river work with tools that are ancient and hand-made 
And they plow their fields in perfect rows and then they rest beneath the shade 
Now we have learned to build, out of concrete, out of steel
And our buildings stand a thousand years but then even they are bound to fall 
But the women 'cross the river never learned to build a wall
 
Oh the women 'cross the river are as gentle as the dew upon the ground 
How I love to hear them laughing in the rain when it makes that perfect sound 
Now a soldier with a gun and a battle to be won
Might kill you with a bullet and you never even know the reason why 
But the women 'cross the river; they can kill you with their eyes 
 
Oh the women 'cross the river; they can kill you with their eyes 
",Women Cross the River
Linda Ronstadt,"It's just like heaven
Being here with you
You're like an angel
Too good to be true
But after all I love you I do
Angel baby, my angel baby
When you are near me
My heart skips a beat
I can hardly stand on
My own two feet
Because I love you I love you I do
Angel baby, my angel baby
Ooh I love you, ooh I do
No one could love you like I do
Oh
Oh Oh Oh
Please never leave me
Blue and alone
If you ever go
I'm sure you'll come back home
Because I love you I love you I do
Angel baby, my angel baby
Ooh I love you, ooh I do
No one can love you like I do
Oh
Oh Oh Oh",Angel Baby
Linda Ronstadt,"Have I ever told you
How good it feels to hold you
It isn't easy to explain
And though I really keep trying
I think I may start crying
My heart can't wait another day
When you kiss me I just got to say
Baby I love you (come on baby)
Baby I love you (ooo-wee baby)
Baby I love only you (baby I love only you)
I can't live without you
I love everything about you
I can't help it if I feel this way
Though I'm so glad I found you
I want my arms around you
I love to hear you call my name
Oh tell me that you feel the same
Baby I love you (come on baby)
Baby I love you (ooo-wee baby)
Baby I love only you (baby I love only you)",Baby I Love You
Linda Ronstadt,"The night we met I knew I needed you so 
And if I had the chance I'd never let you go

So won't you say you love me
I'll make you so proud of me
We'll make them turn their heads
Every place we go

So won't you be (be my be my baby)
Be my little baby (my one and only baby)
Say you'll be my darling (be my be my baby)
Be my baby now (my one and only baby)

I'll make you happy baby
Just wait and see
For every kiss you give me
I'll give you three

Oh since the day I saw you
I have been waiting for you
You know I will adore you
Till eternity 

So won't you please (be by be my baby)
Be my little baby (my one and only baby)
Say you'll be my darling (be my be my baby)
Be my baby now (my one and only baby)

So come on and be (be my be my baby)
Be my little baby (my one and only darling)
Say you'll be my darling (be my be my baby)
Be my baby now

(Be my be my baby)
Be my little baby (my one and only baby)
Oh oh oh oh (be my be my baby)
Oh oh oh oh (my one and only baby)",Be My Baby
Linda Ronstadt,"Lullaby, and good night 
In the sky stars are bright 
Close your eyes, start to yawn 
Pleasant dreams until the dawn 

Close your eyes now and rest 
Lay your head on my breast 
Go to sleep now and rest 
May your slumber be blessed",Brahms' Lullaby
Linda Ronstadt,"While I'm far away from you my baby
I know it's hard for you my baby
Because it's hard for me my baby
And the darkest hour is just before dawn

Each night before you go to bed my baby
Whisper a little prayer for me my baby
And tell all the stars above
This is dedicated to the one I love

Life can never be
Exactly like we want it to be
It makes me happy
Just knowing that you love me
There's one thing I want you to do
Especially for me
And it's something that everybody needs

Each night before you go to bed my baby
Whisper a little prayer for me my baby
And tell all the stars above
This is dedicated to the one I love
",Dedicated to the One I Love
Linda Ronstadt,"Darling you can count on me
Till the sun dries up the sea
Until then I'll always be
Devoted to you

I'll be yours through endless time
I'll adore your charms sublime
Guess by now you know that I'm
Devoted to you

I'll never hurt you
I'll never lie
I'll never be untrue
I'll never give you reason to cry
I'd be unhappy if you were blue

Through the years my love will grow
Like a river it will flow
It can't die because I'm so
Devoted to you

I'll never hurt you
I'll never lie
I'll never be untrue
I'll never give you reason to cry
I'd be unhappy if you were blue

Through the years my love will grow
Like a river it will flow
It can't die because I'm so
Devoted to you
",Devoted to You
Linda Ronstadt,"Now it's time to say goodnight
Goodnight, sleep tight
Now the sun turns out his light
Goodnight, sleep tight
Dream sweet dreams for you
Dream sweet dreams for me
Close your eyes and I'll close mine
Goodnight, sleep tight
Now the moon begins to shine
Goodnight, sleep tight
Dream sweet dreams for you
Dream sweet dreams for me
Close your eyes and I'll close mine
Goodnight, sleep tight
Now the moon begins to shine
Goodnight, sleep tight
Dream sweet dreams for you
Dream sweet dreams for me
Goodnight
Goodnight baby",Good Night
