Band,Lyrics,Song
George Jones,"Just when the sunshines the brightest
And the world looks alright, again
Then the clouds fill the sky's
You can't believe your eyes
Sometimes you just cant win

My love never meant much to you dear
Or yo you I was always a friend
Oh, why did I call,
You have no heart at all
Sometimes you just cant win

I can't live like this any longer
Not knowing just where I stand
I know I should't care
But sweetheart it don't seem fair
Sometimes you just cant win

And then when the sunshines the brightest
And the world looks alright, again
The clouds fill the sky's
You can't believe your eyes
Sometimes you just can't win",Sometimes You Just Can't Win
George Jones,"[Chorus]
Your heart turned left and I was on the right
You couldn't have hurt me more with dynamite
Thought I was your destiny, but just before you got to me
Your heart turned left and I was on the right.

I almost had the battle won, what could I have said and done
That put you in another's arms tonight?
I don't know where I lost out, I just know without a doubt,
Your heart turned left and I was on the right.

[Chorus]

Now my poor heart just moans and groans,
I walked around just kicking stones
Oh, cupid sure won't get another bite
Honey, why'd you lead me on
Without a warning you were gone.
Your heart turned left and I was on the right.

[Chorus]

Yeah, your heart turned left and I was on the right.

Your heart turned left and I was on the right.
Your heart turned left and I was on the right",Your Heart Turned Left (And I Was on the Right)
George Jones,"We've lived together for a long time
But now the love is gone we once knew
We're old enough to know we can't live life this way
And young enough to start with somebody new.

So it's divorce or destroying each other
Which one of the two should we chose
You say in your heart there's no love left for me
And in my heart there's no love left for you.

We stay together for the children
Soon the children will be grown and be gone
Yet we keep on destroying each other
And to live life this way just must be wrong,

So it's divorce or destroying each other
Which one of the two should we chose
You say in your heart there's no love left for me
And in my heart there's no love left for you.

In my heart, no love left for you",Divorce or Destroy
George Jones,"My life with trouble goes back to the candy
That I stole from Jessie Walker's country store
A penny separated me from choosing sides with honesty
And I just got tired of being poor.

Some folks eat their supper off of silver
And the only world they'll ever know is wealth
But I can't blame the rich folks for these big stone walls
This prison is the doings of myself.

Freedom ran away from me at twenty-three
I broke the lock on one to many doors
My hungry hands would not behave
When they got close to things they crave
I just got tired of bein' poor.

I remember Willie Jack who laughed at me
And the talking about the ragged clothes I wore
That's when Willie got a taste of all knuckles in his face
I just got tired of bein' poor.

Some folks eat their supper off of silver
And the only world they'll ever know is wealth
But I can't blame the rich folks for these big stone walls
This prison is the doings of myself.

Freedom ran away from me at twenty-three
I broke the lock on one to many doors
My hungry hands would not behave
When they got close to things they crave
I just got tired of bein' poor.

I just got tired of bein' poor",I Just Got Tired of Being Poor
George Jones,"Each day I live with faith from yesterday
When you were mine the sky's was never grey
With in our hearts each day was filled with spring
But that was long ago when love was green

The season now has grown from green to brown
The clouds of sorrow lets their rain fall down
You're no longer mine but I still dream
Of yesterday when love was green.

Each night I hold your picture in my arms
And kiss you lips pretending they're still warm
The bells of love and joy would loudly ring
If I could live one day when love was green.

But that was long ago when love was green",When Love Was Green
George Jones,"Like a string she's got me wrapped around her finger
And it gets a little tighter every day
It would break my heart to think that I would lose her
So I'll do anything I can to make her stay

If she could understand how much I need her
Then I know that she would never go away
For she's got me wrapped around her little finger
And it gets a little tighter every day

Let me tell you just how much I love my baby
Take the world and everything one may desire
For there's only room in my heart for this lady
Who keeps the burning in my heart as hot as fire

She's the one who's always lying here beside me
But her mother's never very far away
Yes she's got me wrapped around her little finger
And it gets a little tighter every day
She pulls the string a little tighter every day.",Wrapped Around Her Finger
George Jones,"Won't somebody help the people who ain't lovin'
Help them find an old love like we do
Heaven help the people who ain't lovin'
They're not livin' if they're not lovin' like me and you.

(George)
I go to bed each night lookin' forward to another lovely day with you
(Tammy)
Knowing that an aging love like ours is staying true
(George)
And I'm proud to know that you're the only woman that I need and understand
(Both)
And tomorrow we'll be lovin' hand in hand.

Won't somebody help the people who ain't lovin'
Help them find an old love like we do
Heaven help the people who ain't lovin'
They're not livin' if they're not lovin' like me and you.

(George)
I know that I've been blessed with good thing as much as anyone could be
(Tammy)
And our love multiplies itself with each passing day we see
(George)
And that only adds to the happiness we look forward each today
(Both)
And nothing in this world can make it go away.

Won't somebody help the people who ain't lovin'
Help them find an old love like we do
Heaven help the people who ain't lovin'
They're not livin' if they're not lovin' like me and you.

They're not livin' life if they're not lovin' like me and you",Help the People
George Jones,"Out on the wiley, windy moors 
We'd roll and fall in green. 
You had a temper like my jealousy: 
Too hot, too greedy. 
How could you leave me, 
When I needed to possess you? 
I hated you. I loved you, too. 

Bad dreams in the night. 
They told me I was going to lose the fight, 
Leave behind my wuthering, wuthering 
Wuthering Heights. 

Heathcliff, it's me--Cathy. 
Come home. I'm so cold! 
Let me in-a-your window. 

Heathcliff, it's me--Cathy. 
Come home. I'm so cold! 
Let me in-a-your window. 

Ooh, it gets dark! It gets lonely, 
On the other side from you. 
I pine a lot. I find the lot 
Falls through without you. 
I'm coming back, love. 
Cruel Heathcliff, my one dream, 
My only master. 

Too long I roam in the night. 
I'm coming back to his side, to put it right. 
I'm coming home to wuthering, wuthering, 
Wuthering Heights, 

Heathcliff, it's me--Cathy. 
Come home. I'm so cold! 
Let me in-a-your window. 

Heathcliff, it's me--Cathy. 
Come home. I'm so cold! 
Let me in-a-your window. 

Ooh! Let me have it. 
Let me grab your soul away. 
Ooh! Let me have it. 
Let me grab your soul away. 
You know it's me--Cathy! 

Heathcliff, it's me--Cathy. 
Come home. I'm so cold! 
Let me in-a-your window. 

Heathcliff, it's me--Cathy. 
Come home. I'm so cold! 
Let me in-a-your window. 

Heathcliff, it's me--Cathy. 
Come home. I'm so cold!",Love Lives Again
George Jones,"Sweet words were made to be spoken
And love was made for devotion
From says remain to be kept this is true
I was made for the blues.

Loving was made for the future
And fools were made for the losers
Happiness was made for someone and you
But I was made for the blues.

Yes I was made for the blues
But by now I'm gettin' you to the heartaches I have to go through
Yesterday was made for tomorrow
And trouble was made just for sorrow
Loving was made for the future and you
But I was made for the blues.

I was made for the blues",Made for the Blues
George Jones,"I'd walk for miles, cry or smile for mama and daddy
I want them, I want them to know
Just how I feel, my love is real for my mama and daddy
I want them to know I love them so.

In my heart joy tears start 'cause I'm happy
And I pray every day for mom and pappy and each night
I'd walk for miles, cry or smile for my mama and daddy
I want them to know I love them so

I'd fight in wars, do all the chores for my mama and daddy
I want them to live on till they're called
I'd work and slave and never rave to my mama and daddy
Because I know I owe them my all.

In my heart joy tears start 'cause I'm happy
And I pray every day for mom and pappy and each night
I'd walk for miles, cry or smile for my mama and daddy
I want them to know I love them so",Mom and Dad's Waltz
George Jones,"My brand new car has a dent in the fender
I'm so mad I could shout
But there's no need for me to complain
For she'll do it the very next time out.

Just a while ago my banker told me
That again, we were overdrawn
She writes to many checks but what the heck
My loving wife has never done me wrong.

The food she prepares I know is the best
That's ever been put on a plate
And hour by hour she's by the telephone
That's her favorite gossip place.

The house stays messed up most all of the time
It's a site for friends to come around
I know thing aren't spick and span but on the other hand
My loving wife has never left me down.

And she loves me
That makes everything alright
She's always there waiting for me
When I come home at night.

The clothes she buys cost me way to much
But I know that it's me she dresses for
She may not have perfect ways but I tell her everyday
My loving wife, I love you like you are",My Loving Wife
George Jones,"I guess I'll go through life never having you
I guess I'll go out of this world never having you

There's no way for me to love you at this late day it wouldn't be the same
There's no way for me to win you I'm so far behind it's so late in the game
I
I know I'll go through life...

I must believe in reincarnation I got to have another chance with you
You're wrapped up in your situation you are music and I'm so far out of the tune
I guess I'll go through life...

I get mad when I think about it I know I'm a free thinking fool
This hunger is eatin' my heart out I'm a lunatic and you are so super cool
I know I'll go through life...",Never Having You
George Jones,"Well, I've had a splittin' headache from my eyebrows to my backbone
Arthritis, appendicitis, Bright's disease and gall stones
Bleedin' ulcers, ingrown toe nails, swollen adenoids
The Asian flu a time or two and inflamed vocal chords
I've had a toothache so severe my jawbone split in two
But nothing's ever hurt me half as bad as losing you

Well, I've had the lit end of a cigar pressed against my belly
Whupped upon with a crowbar till my eyeball turned to jelly
Accidentally nailed my index finger to the wall
Cut off half my toes and soaked my foot in alcohol
Well I've had my pelvis ruptured by an angry kangaroo
But nothing's ever hurt me half as bad as losing you

Well, it's not because you measure fifty, twenty, forty-four
It's surely not because you own a chain of liquor stores
It's not because your daddy is the richest man in town
It's just that I've grown used to you and having you around

I've had my parents tell me son we don't love you at all
I've seen my sister's name written on a washroom wall
My best friend set my barn on fire and burned my horse to death
I went out with a girl who told me, ""George you've got bad breath""
Last week I drew a crowd when I went to the city zoo
But nothing's ever hurt me half as bad as losing you

Well, I've had a splittin' headache from my eyebrows to my backbone
Arthritis, appendicitis, Bright's disease and gall stones
Bleedin' ulcers, ingrown toe nails, swollen adenoids
The Asian flu a time or two and inflamed vocal chords
Well I've had a toothache so severe my jawbone split in two
But nothing's ever hurt me half as bad as losing you",Nothing Ever Hurt Me (Half as Bad as Losing You)
George Jones,"What my woman can't do, can't be done

It amazes me how she can change my mind
When it seems to be impossible, she can do it every time
And the way she always loves me, she's got that down perfect too
I keep asking myself what is it the lady can't do?

She brightens any room, she walks inside
And the way she comes in smilin', you'd never think she ever cries
She still looks as young and pretty as she did the day we met
If there is one thing bad about her, I ain't found it yet

What it is my woman can't do, can't be done
If there's ever been a darling, I've got one
She beats all I've ever seen, she's the champion of our team
What my woman can't do, can't be done
What my woman can't do, can't be done",What My Woman Can't Do
George Jones,"Thirty some odd years ago a young man came to Memphis
Askin' 'bout a rose that used to blossom in his world
People never took the time to mind the young man's questions
Until one day they heard him ask a little green eyed girl.

What's your mama's name, child, what's your mama's name
Does she ever talk about a place called New Orleans
Has she ever mentioned a man named Buford Wilson
What's your mama's name, child, what's your mama's name?

Twenty some odd years ago a drunkard down in Memphis
Lost a month of life and labored to the county jail
Just because he asked a little green eyed girl a question
And offered her a nickel's worth of candy if she'd tell.

A year and some odd days ago an old man died in Memphis
Just another wayward soul the county had to claim
Inside the old man's ragged coat they found a faded letter
That said you got a daughter and her eyes are Wilson green.

What's your mama's name, child, what's your mama's name
Does she ever talk about a place called New Orleans
Has she ever mentioned a man named Buford Wilson
What's your mama's name, child, what's your mama's name?

What's your mama's name child, what's your mama's name?",What's Your Mama's Name?
George Jones,"Before I met you I was a meek and humble man
And on my own I could always find your will to stand
But my weakness and your power made me play too rough
So it's time to let you know I had enough.

For the first time in my life I'm really proud of me
And without you I can't be the way I wanna be
You, you changed and rearranged my life too much
I don't love you anymore I had enough.

I'm so proud to know I finally got control of me
And it's good to know I'm on my feet and not down on my knees
The roads you've drag me down were much too rough
Wine you've used me long enough.

Warm red wine you've used me long enough",Wine (You've Used Me Long Enough)
George Jones,"I know that everything must age and things grow old with time
Except the thought of loving you and knowing that you're mine
Your lips stay young and tender just the way they used to be
And because it's you with your love so true you'll never grow old to me.

The leaves turn brown in autumn and sometimes the flowers won't bloom
But in the coldest days of winter you're like a rose that grows in June
You're always warm as the sunshine when I hold you tenderly
And because it's you with your love so true you'll never grow old to me.

And as the world grows old around you I'll look back and see
Because it's you with your love so true you'll never grow old to me.

You'll never grow old to me",You'll Never Grow Old (To Me)
George Jones,"Well, I jumped outta bed and I hollered hallelujah
For there ain't another soul in sight
I sing a little song as I fix my coffee
'Cause she's really gone, alright.

Put on my old blue jeans and my Levi jacket
I'm gonna have all the fun I can
Tonight I'm really gonna be myself
And you're looking at a happy man.

Well, my baby left with all of my money
And nearly everything that I had
She thinks I'm a-sittin' at home a crying
But I'm far from being sad.

She had me a-bein' somebody I wasn't
But it's good to me again
Now I'm free as a breeze I do as I please
And you're looking at a happy man.

Everything's gone and I ain't got nothin'
But I don't need nothin' but time
There ain't a thing I miss I like it like this
Lord, I got an easy mind.

Well, I'm not the same I made a big change
I want everyone to understand
This old country boy is jumpin' for joy
And your lookim' at a happy man.

Well, I jumped outta bed and I said God almighty
There's ain't naked woman in sight
She thinks I'm a-sittin' at home a cryin'
But everything'll be alright.

Put on my old blue jeans and my levi jacket
Gonna have all the fun I can
Tonight I'm really gonna be myself
And you're looking at a happy man.

Everything's gone and I ain't got nothin'
But I don't need nothin' but time
There ain't a thing I miss I like it like this
Lord, I got an easy mind.

Well, I'm not the same I made a big change
I want everyone to understand
This old country boy is jumpin' for joy
And your lookin' at a happy man.

This old country boy is jumpin' for joy
And your lookin' at a happy man",You're Looking at a Happy Man
George Jones,"I've got a never ending love for you
From now on, that's all I want to do
From the first time we met
I knew I'd have a never ending love for you
 
I've got a never ending love for you
From now on, that's all I want to do
From the first time we met
I knew I'd have a never ending love for you
 
After all this time of being alone
We can love on another
Feel for each other from now on
Feels so good I can hardly stand it
 
I've got a never ending love for you
From now on, that's all I want to do
From the first time we met, I knew
I'd sing my never ending song of love to you
 
I've got a never ending love for you
From now on, that's all I want to do
From the first time we met, I knew
I'd sing my never ending song of love to you
 
I've got a never ending love for you
From now on, that's all I want to do
From the first time we met
I knew I'd have a never ending love for you
",Never Ending Song of Love
George Jones,"Amazing grace how sweet the sound that saved a wretch like me
I once was lost but now I'm found was blind but now I see

Twas grace that taught my heart to fear and grace my fears relived
How precious did that grace appear the hour I first believed

Through many dangers toils and snares I have already come
Tis grace that has brought me safe thus far and grace will lead me on

When we've been there ten thousand years bright shining as the sun
We've no less days to sing God's praise than when we first begun
And than when we first begun",Amazing Grace
George Jones,"I been working all day long on some old forgotten place
A place where mom and papa rest beneath the cold cold clay
Though the tears may fill my eyes there's a smile upon my face
I see God remembered mom and daddy put flowers on their grave

And there's wild flowers blooming on mom and papa's graves
There's no tame ones ever brought here anymore
For the family they've all gone I've been in prison much too long
But God keeps the wild flowers blooming on mom and papa's grave

You know I still remember just as though it was only yesterday
All the hell that my mom and dad went through to live on from day to day
But the love they both gave us oh it was surely heaven sent
And all the heartaches that I know I've caused 'em God knows I'll always regret

And there's wild flowers blooming",God Keeps the Wild Flowers Blooming
George Jones,"Do you remember how you felt when you kissed your brand new bride
Or the feeling that ran through you when you held your new born child
And when he called you daddy did you feel ten feet tall
Well I heard about a man who must have had the greatest thrill of all

John was just an ordinary man like you and me
And he did lotta preaching near the Sea of Galilee
Well he must have been a pretty good preacher he sure could tell the news
But he said there's a man coming after me and I can't tie his shoes

I wonder how John felt when he baptized Jesus
Hod did he feel when Jesus came and said let it be done
I wonder how John felt when he led him in the water
Don't you know it was a blessin' to baptize God's only son

John walked to a lot of people and many saw the light
But what about walking up and shaking hands with Jesus Christ
I wonder if he trembled when he first saw the man
Don't you know he felt the spirit when he touched the Master's hand

I wonder how John felt when he baptized Jesus
I wonder how John felt when he baptized Jesus",I Wonder How John Felt (When He Baptised Jesus)
George Jones,"My daddy's hands held Three's and Two's while mom's were holding me
And daddy's hands lost everything to a hand of Kings and Three's
And daddy's hands they shook so bad that he turned to wine
But mama's hands were strong and calm as they held on to mine

Yes mama's hands held on to mine to guide me day and night
And it took the scheme of mama's hands to teach me wrong from right
When times were bad and money's slim she'd fold her hands in fray
Ands somehow she would make the food hold out another day

Now mama's hands they tremble when she prays
But her voice is strong as she thanks God for the bygone days
She looks at me and then she smiles she knows I understand
That everything I am today I owe to mama's hands
Everything I am today I owe to mama's hands",Mama's Hands
George Jones,"Please release me, from my sin
Welcome Jesus, come on in
For only you can cleanse my soul
Release me from sin to sin no more.

Let me walk on sacred ground
Be the ? that you've found
Just lead me on through heavens door
Release me from sin to sin no more.

Send you spirit from above
And teach me your sweet ways of love
I seek for all you have in store
Release me from sin to sin no more.

Please release me, from my sin
Welcome Jesus, come on in
For only you can cleanse my soul
Release me from sin to sin no more.

Release me from sin to sin no more",Release Me (From My Sin)
George Jones,"Why me Lord, what have I ever done
To deserve even one
Of the pleasures I've known
Tell me Lord, what did I ever do
That was worth loving you
Or the kindness you've shown.

Lord help me Jesus, I've wasted it so
Help me Jesus I know what I am
Now that I know that I've need you so
Help me Jesus, my soul's in your hand.

Tell me Lord, if you think there's a way
I can try to repay
All I've taken from you
Maybe Lord, I can show someone else
What I've been through myself
On my way back to you.

Lord help me Jesus, I've wasted it so
Help me Jesus I know what I am
Now that I know that I've need you so
Help me Jesus, my soul's in your hand.","Why Me, Lord?"
George Jones,"Darlin' dearest darlin'
Put your arms around me baby please
Darlin' dearest darlin'
Kiss me one more time before you leave

If you must go be on your way before I start
And beggin' you to stay with me
I'm getting weak from being strong
And first thing that you know I'll be down on my knees

Darlin' dearest darlin'
Always in my heart and in my thoughts
Darlin' dearest darlin'
Having love you once I'll never stop",Darlin'
George Jones,"Well, forget about the table in the corner
She won't be there tonight
'Cause me and my darlin'
We haven't made things right
We've had our share of trouble
But now we know the score
And Mary, she don't go around no more.

I know she's the life of the party
Everybody loves her so
But I said darlin', if you love me
Please, don't go, you don't go
So tonight don't be a-watchin'
For her to walk through those doors
'Cause Mary, she don't go around no more.

Well, I talked to Mary
And I changed her mind
And before she'd cheat so proudly
That kind of life's behind
So tonight tend to your business
And let me handle my chores
'Cause Mary, she don't go around no more.

So tonight tend to your business
And let me handle my chores
'Cause Mary, she don't go around no more.

No, Mary, she don't go around no more",Mary Don't Go 'Round
George Jones,"Would you look at what came down the road today
Wanting me to be one more mistake to make
A bridge to burn to get to someone new
Hey pass me by if you're only passing through

You sure look like the traveling kind to me
Don't stop if this ain't where you want to be
I don't know what you think you run into
Hey pass me by if you're only passing through

I'm not gonna be another stepping stone
Among the other hearts that you've walked on
Lord help me if I fall in love with you
Hey pass me by if you're only passing through

You sure look like the traveling kind to me
Hey pass me by if you're only passing through",Pass Me By (If You're Only Passing Through)
George Jones,"I'm her world and she revolves around me
Just being close to me makes her love grow
Each night she thanks God for the day she found me
For when she came home this morning she told me so

And there's roses blooming in the Artic Circle
Icebergs in the Gulf of Mexico
And there's not one star in heaven and eight don't follow seven
But I'd believe it if she told me so

I know people say she has a lover
Referring to this man she's come to know
They're just friends she loves him like a brother
And he's never even kissed her she told me so

And there's roses blooming in the Arctic Circle
If she told me so",She Told Me So
George Jones,"If she's not with the one she loves
She'll love the one she's with.

I'll tell you why I'm always near
And not far from her kiss
For if she's not with the one she loves
She'll love the one she's with.

I love her more than I should
She needs more to exist
Cause if she's not with the one she loves
She'll love the one she's with.

I can't help the way I feel
And she can't help how she is
Cause if she's not with the one she loves
She'll love the one she's with.

Cause if she's not with the one she loves
She'll love the one she's with",She'll Love the One She's With
George Jones,"The weatherman just said there's gonna be stormy weather
I guess he's right I feel it in the air
He said it'll be sometimes before it gets any better
The way I feel I just don't even care.

The forecast on this love of ours don't look much better
'Cause lately we've been havin' troubled times
There ain't much chance in clearin' the chilly winds are nearin'
There's trouble brewin' in this heart of mine.

'Cause I can see the clouds of doubt are hangin' low overhead
And the hurricanes of jealously are just around the bend
Well, I can feel the rains of sadness fallin' on this heart of mine
Only we can bring fair weather back and have love one more time.

Well, I believe to my soul the weatherman is goin' crazy
'Cause I just felt a ray of warm sunshine
She just walked in and kissed me and said how much she'd missed me
We're gonna have good weather one more time.

'Cause I can see the clouds of doubt no longer hang overhead
And the hurricanes of jealously have all come to an end
Well, the rain is gone and there's a rainbow in this heart of mine
No more stormy weather now there's sunshine one more time.

No more stormy weather now there's sunshine one more time.
(Yeah)",The Weatherman
George Jones,"Well, I thought you'd found your happiness
Right here lovin' me
I thought my life was so complete
But how wrong can one man be.

You were the perfect deceiver
Yes, you knew just what to do
So who will I be loving now
Cause, I won't be lovin' you?

You told me that you loved me
And that you were satisfied
I couldn't see the truth 'cause I
Had love all in my eyes.

And now you've found another
And it tears my heart in two
So who will I be lovin' now
Since I won't be loving you?

So tell me where I'll go now
Tell me what I'll do
Who's lips will I be kissin'
Since I won't be kissin' you?

Well, I feel so lost and helpless
How can I start anew
So who will I be loving now
Since I won't be lovin' you?

So who will I be loving now
Since I won't be lovin' you?",Who Will I Be Loving Now
George Jones,"GET SOME LOVING DONE
(Jimmy Peppers)
Â« Â© '72 Husky Music, BMI Â»

I gotta get up and get some loving done
My life's so poor ain't been much fun
Well I got myself a woman and I know that you're the one
And I'll get up and get me some loving done
I've been sittin' in the corner of the world much too long
And you came by and gave me a happy song
Now my lonesome days are through and I'll give my heart to you
And I'll get up and get me some loving done
I gotta get up and get some loving done...
You're my pot of gold at the end of the rainbow
And you're the prettiest woman I could ever know
When I look at you and see the whole world belongs to me
So I'll get up and get me some loving done
I gotta get up and get some loving done...
And I'll get up and get me some loving done



",Get Some Loving Done
George Jones,"Honey, I'm home and it's late, the day is over
You've been running through my mind all day long
And there's somethin' I'm just dying to tell you
We're not lovin' enough here at home.

And maybe it's a woman's intuition
For I have those same feelin's too
We've been living, not loving together
And I'm so glad to hear it from you.

Turn out the lights, come to bed, let's get to together
Cause when your touchin' me you mean so much to me in my arms
You know I said I'll be right there, it'll be heaven
We'll be closer than ever again.

Closer than ever again",Closer Than Ever
George Jones,"My little girl came up to me in the kitchen this evenin'
While I was fixin' supper. And she handed me
A piece of paper she'd been writing on, and
After wiping my hands on my apron I read it
And this is what she said.

For mowing the yard, five dollars
For making my own bed this week, one dollar
Going to the store, fifty cents
Playing with my sister while you went to the store
Twenty-five cents
Taking out the trash one dollar
Getting a good report card, five dollards
And for raking the yard, two dollars
Total of fourteen dollas and seventy-five cents.

Well, I looked at her standing there expectantly
And a found memory flashed through my mind
And so I picked up the pen and turning the paper
Over this is what I wrote.

For the nine months I carried you
Growin' inside of me no charge
For the nights I sat up with you
Doctored and prayed for you no charge
For the toys that you chose
And for wiping you nose there's no charge
When you add it all up the full cost of my love
Is no charge.

Well, when she finished reading she had
Great big old tears in her eyes and she looked
Up at me and said mommy I sure do love you
Then she took the pen and in great big letters
She wrote, paid in full.

When you add it all up the cost of real love
Is no charge.",No Charge
George Jones,"I don't wanna see no lips of all the lips you've ever kissed
I just wanna be your No 1
I don't need no one to warm me I don't care who came before me
I just wanna be your No 1
All that happened yesterday is now a part of history
Let me be your destiny let's do what's right for you and me
I don't wanna try and undo all the wrong somebody done you
I just wanna be your No 1
My whole world revolves around you life began the day I found you
I just wanna be your No 1
Let's not spend no time discussin' anything that don't mean nothin'
I just wanna be your No 1
Take me in your arms turn out the light lock the door
And I won't even wonder if somebody had a key before
I don't wanna solve no mist'ry yesterday belongs to hist'ry
I just wanna be your No 1 No 1 I just wanna be your No 1
I just wanna be your No 1 I just wanna be your No 1",Number One
George Jones,"Come all you merry makers
You wine drinkers and heart breakers
Pass me the bottle one more round
Come all of you love makers
All you cheaters and lie makers
Fill me with happiness and bring on the clowns.

There's a place around the corner and I can't wait to go
I can't stay away from there when I'm feeling low
Running from my problems, cheating on my wife
Acting like a hobo, running out on life.
Laughin loud, telling jokes, drinking to much wine
Gathered 'round the table we're all one of a kind.

Some come all you merry makers
You wine drinkers and heart breakers
Pass me the bottle one more round
Come all of you love makers
All you cheaters and lie makers
Fill me with happiness and bring on the clowns.

I thought that I was happy till I saw you walkin' in
And through the loud and noisy crowd you reach out your hand
I know I shouldn't be here, I really don't belong
I'm proud that you still love me and you wanna take me home.

Goodbye you merry makers
You wine drinkers and heart breakers
I'll be gone when the bottle passes 'round
Goodbye you love makers
All you cheaters and lie makers
You'll never miss me when you bring on the clowns.

'Cause I'll be with my baby when you bring on the clowns",Bring on the Clowns
George Jones,"No, she not gone forever
She's just playing one of her games
And tonight when I get home
Everything will be the same.

'Cause when I woke up this morning
Yes, I found her goodbye note
It just a game she's plays
It just a goodbye joke.

She's just goin' downtown shopping
She'll bring me back some sporty clothes
'Cause I'm always on her mind
No matter where she plans to go.

If I thought she was gone forever
Lord, I'd find me a hangin' rope
That's why I'm drifting now
It's just a goodbye joke.

Ain't it funny the sense of humor
A woman can have sometimes
Especially that lovely woman of mine.
Hey, bartender won't you bring me a drink

'Cause I still like [unknown]
On the words she wrote
In her little goodbye joke...",A Goodbye Joke
George Jones,"Well, me and me hen was a-roostin' high last night on the roostin' pole
When I got up this mornin' Lord, my roostin' pole was cold
This hen told me that she was mine last night when the feathers flew
But she must have flew the coup with another cock a doodle doo.

Have you seen my chicken, have you seen my chicken?
Have you seen my chicken, have you seen my hen?
Have you seen my chicken, have you seen my chicken?
Have you seen my chicken, she's gone again?

I like a chicken early in the mornin', I like a chicken late at night
And if I don' get my chicken, gonna be a chicken fight
No, I don'r want no other rooster a-roostin' where I do
I don't want to lose her 'cause she's a fine girl livin' good.

Have you seen my chicken, have you seen my chicken?
Have you seen my chicken, have you seen my hen?
Have you seen my chicken, have you seen my old chick?
Have you seen my little honey, she's gone again",Have You Seen My Chicken
George Jones,"No, I didn't see you comin' as I was goin' down life's street
I met you and you knocked me off my feet
You left me lame and crippled lovin' you was all I've done
You wrecked my life forever for you're a hit and run.

I should have known that you were speeding for you live your life so fast
I should have turned at night and let you pass
But my hungry eyes weren't watching as I met you held on
You left my heart in pieces for you're a hit and run.

Am I broken up ole body and never be repaired
'Cause on the road of true love you left me suffering there
And the heart will be felt always for the damages all've been done
Our love is gone forever cause you're a hit and run.

Yes, by accident I love you butr you're a hit and run",Hit and Run
George Jones,"Now I know whose got to change the way I'm living
It seems they just don't like me, the way I am
Tomorrow I may live the way they're thinkin'
Ah, but tonight I just don't give a damn

I done everything I can to make you happy
But every word I spoke you always put me down
Tomorrow my arms may ache and want to hold you
Ah, but tonight I just don't give a damn

Now I just don't care what happens to you and me
I wanted to get you on my side but you always disagree
If you should ever want to call me I'll be on my side of town?
But don't call tonight 'cause I still don't give a damn

Oh, tomorrow morning I might wake up lonely
Aw, but tonight I just don't give damn",I Just Don't Give a Damn
George Jones,"That girl that you keep watchin' is in a place she don't belong
And she's just not the kind to do anything wrong
This room filled with goodness is gonna make the party die
Did you know she once made a Romeo cry.

She's not a dancer and she don't drink at all
No, I don't know her number if I were I wouldn't call
It's best you didn't know her and I'll tell you why
Did you know she once made a Romeo cry.

She's just another girl that once told me goodbye
I called her Juliet just a name out of the sky
Pardon me for a moment I feel something in my eyes
Did you know she once made a Romeo cry.

Did you know she once made a Romeo cry",She Once Made a Romeo Cry
George Jones,"Well, you asked me to tell you about her
Since we have been friends for so long
Well, she's really an outstanding woman
More precious than any I've known.

She's soft she's kind and she's gentle
She likes to be loved tenderly
She's the kind you won't ever get over
And she should belong to me.

Don't leave her at night she'll be frightened
She's afraid when the darkness sets in
And blue is her favorite color
And she prefers home loving men.

She likes roses on special occasion
Champagne makes her laugh and feel free
She wants to be held when she's lonely
And she should belong to me.

She should be here with me in these two arms of mine
Happy like we used to be
She no longer needs me I've run out of time
Oh, she should belong to me.

Oh, she should belong to me",She Should Belong to Me
George Jones,"Our story's tough has frankly ever green
And your body is the touch of most down by the water stream
And I love it when I take off my shoes
And take a walk to the wildest part of you

There's a little touch of wilderness in you
There's a bit of queen and blast around you
When I feel the forest socking in my morning dew
Yes that's when I feel the touch of wilderness in you

There's a country flavor in your honey tree
And while I'm here I think a lady drift all over me
And that water hole I always tasted thru
Blames out a little touch of wilderness in you

There's a little touch of wilderness in you
There's a bit of queen and blast around you
When I feel the forest socking in my morning dew
Yes that's when I feel the touch of wilderness in you
There's a little touch of wilderness in you",Touch of Wilderness
George Jones,"I guess I finally found what I do best.

I always knew there was something I'd be good at
Every man has something he does better than the rest
I still can't believe how much I miss you
And I guess I finally found what I do best.

When it came to lovin' oh you were something
I took all the love you gave and I surely made a mess
Yes, I lost in love but in sadness I've been successful
Yes, I guess I finally found what I do best.

They say that every man has given talent
But if hurtin' is a talent then I know that I've been blessed
Oh, missing you just seems to come so natural
And I guess I finally found what I do best.

Oh, if there's something I wish I wasn't good at
But I guess I deserve what I do best",What I Do Best
