Band,Lyrics,Song
Cree Summer,"Blending his grin into a sneer
Up to his neck in ancient shit
He'd make a real good military beast
But i'm afraid that's about it
Talking off the wall in a voice to shut you out
Angry boy
He would rather kill than find a cure for it
Poor boy
But she'emm may you down, hold you close
'Neath her wings it's alright she'll take care of you

He stopped looking up at what might have been
He left no room to turn around and change
He's waiting for the panic to set in
He's hunting around for pain

Talking off the wall in a voice to shut you out
Angry boy
He would rather kill than find a cure for it
Poor boy
He's got soft words he will
Slug you with

But she'll lay you down, hold you close
'Neath her wings it's alright she'll take care of you",Angry Boy
Cree Summer,"Politically Erect
Romanticizing 'bout ancestral innocense
Concience easin' curiousity pleasin'
Slum teasin'

Rude apparatus, crude ego food
Ain't no aphro nor halo
Can pick that cotton out your concience

Inside the petting zoo (Was it good for you?)
Can't hide me in dark, ripe and sinuous places
Curious is the luxury (to be wrong)
White, wrong, still belong
All my jungle'd come out

Curious white boy
When am I gonna meet
Your mamma?
(Met yo' daddy already)

Curious white boy
When am I gonna meet
Your mamma?
(Met yo' daddy already)

Another housekeeper fantasy
Aphro-dite
Topical odd remedy for your hangover from history

I know your daddy and your brother too well
And his friends made me swear I wouldn't tell

Inside the petting zoo (Was it good for you?)
Can't hide me in dark, ripe and sinuous place
Curious is the luxury (to be wrong)
White, wrong, still belong
All my jungle'd come out

Curious white boy
When am I gonna meet
Your mamma?
(Met yo' daddy already)

Curious white boy
When am I gonna meet
Your mamma?
(Met yo' daddy already)

What you so mad about
Always gotta scream and shout
Find a different point it out
Spread your legs and shut your mouth
My virginity hanging from your family tree

Why you so angry?
They just crowned mammie Miss America

Curious white boy
When am I gonna meet
Your mamma?
(Met yo' daddy already)

Curious white boy
When am I gonna meet
Your mamma?
(Met yo' daddy already)",Curtious White Boy
Cree Summer,"You must think like goes on forever
The way you bide your time
The way you talk too much
The way you stop trying

You believe life goes on forever
The way that the sun sets
The way you feed the fear
The way that you regress

Life after life goes on 
Until it bors you to a death
Even more frightening than being alive
You pretend life goes on forever a
And a day wasting away

You must think like goes on forever
The way you let it slip away
The way you hide the way you feel
The way you don't feel what you say

Life after life goes on down 
The road you've walked before
Catering to the complacent habit forming insecure
May the circle be unbroken
By and by Lord
By and by

You must think life goes on forever
The way you stay the very same
Life forever pass it on 
Won't you tell your friends
To keep running to the future
While running from the end
The end",Life Goes On
Cree Summer,"My blood came today, I am so heavy
Turning upside down don't make me young with wonder
And I don't believe 
There's  a man in the moon
All I see is the fullness of you

My blood came today
I am swollen and ripe
I don't want nobody
Telling me what's right

My blood came today
I don't care what you say
I'm gonna play I'll fly away
To where my love is laughing

I don't believe
There's  a man in the moon
All I see is the fullness of you

I won't hang out in between your thoughts
Outrun your mouth try to thaw you out
I'm not sorry for the fire that's inside my heart
i'll be howling
In the dark
For
Miss Moon",Miss Moon
Cree Summer,"Sister can I tell you that I get so sad
Like I'm grieving for something I've never had
Sister when I'm broken, when you're holding me
It's the child who's crying for the woman
Father can I tell you that I know your fear
'Cause you gave it to me when you brought me here
Father when you're hiding from the light that's inside
Did you know that you're running from the dreamer

Naheo don't lose your indian
That's what he said

Brother can I tell you that I've been the same
When I heard all the yelling I played the game
Brother when I leave you I will eat all your tears
And I'll have you inside when I need you
Mother can you see me, see me clear
Too big to fly and too small to fear
When you're shining you can walk on your hands
Don't you cover your smile when you're laughing

Naheo don't lose your indian
That's what he said

The child who sings the ancient song
On Sandia's back under the sun
With mocassin feet in kokum's shawl
Danking to the heart inside of us all

Lover can I tell you that I get so scared
Like you don't really see me behind your stare
Lover when we are changing
When we are turning inside
Do we heal how we feel
Or do we ride on

Naheo don't lose your indian",Naheo
Cree Summer,"Did you see was I obvious
Could you tell I did try to hide it
We can't have can we try just to share
I did try to take it

When I look I see you in me
I don't want to fight it
Shelter us from the storm
It's so warm I get lost inside it

Out of my mind
Into yours
Out of my mind
Into yours

Take it slow we got time to find it
We don't have to chase it
Got no push got no shove
We just got love we don't have to force it

Out of my mind
Into yours
Out of my mind
Into yours

We got change it's changing all the time
You got yours and I got mine
Promise me that you won't promise me
Revelation sunshine because I'm

Out of my mind
Into yours
Out of my mind
Into yours

Love
Love is
Love is all
Love is all around
Love is all around us
Love is all around us look
Love is all around us look around",Revelation Sunshine
Cree Summer,"It's a good journey, I'm in no hurry
I can see chaos heading straight for me
Give me the dark night, let the sun ignore me
'Cause everything's alright even what ain't good for me

I'll smooth my heart down, long enough
For the world to come around
Smooth my heart down, long enough
For the world to come around

It's a good journey, I'm in no hurry
Not looking for handouts, don't need no glory
Leave my conditions, keep my edges blurry
I got nothing to hold to, I can't stay gracefully

I'll smooth my heart down, long enough
For the world to come around
Smooth my heart down, long enough
For the world to come around

Smooth my heart down, long enough
For the world to come around
Smooth my heart down, long enough
For the world to come around

Make my silence softer
Take the thrill of my anger
May I sleep through the heat
And wake up a stranger

I'll smooth my heart down, long enough
For the world to come around
Smooth my heart down, long enough
For the world to come around

Smooth my heart down, long enough
For the world to come around
Smooth my heart down, long enough
For the world to come around

",Smoothing My Heart
Cree Summer,"Had a friend once upon a time who had a hunger to learn
Good and bad was all she had and all she was concerned
She found out they were one and the same

The truth don't need to have a name
She loved to share with the moon soon she shared with me
The adventure this life could be
If we just let ourselves be free

She gave me peace of mind
Like a butterfly song to a rainbow shrine
And today feels good

We never answered too much we asked all the time
Why it was always looking and what there was to find
We threw it all into the wind laughter sharing
Me and my best friend

Her voice was fine and it eased my soul
Her face was young but her eyes were old
And magic would unfold
We worship the goddess of the earth

Daughter of life, mother of birth
We belong where the mystic is strong
Humming a butterfly song

And today feels good soul sister",Soul Sister
Cree Summer,"Couldn't find where to rub myself
I didn't want to close my eyes
I would scream just to shake myself
Just to wake myself inside

Broken into human parts I was sheltered by his chin
Lives spent in wet cement underneath his skin

Still on my neck the breath of the dead
Even as blood and bone
I can tolerate a still heart
But I can't stand being alone

Open me up anywhere you wish
Take out anything you like
Seal me up when you're through
Leave a little room for surprise
Made myself new one too many times
To swallow his breath away
I left too much space upon my back
To ever make him want to stay

Still on my neck the breath of the dead
Even as blood and bone
I can tolerate a still heart
But I can't stand being alone",Still Heart
Cree Summer,"Stuff myself into your reason
I lie real close and cling
I'd get small I'd even crawl
For the madness you would bring

Find comfort in your tangled words
I'd be sharper than your grief
I'd gather up into the dust of all your fears
And live in the corners of what you believe

I'd conjure up a second heart
To house your sweet pain
I'd love you so hard other folks
Won't have to strain to hear
I'd become your shadow
And haunt for just a taste of your want

This sickness is a mutant bliss
It's a slow steady  shrinking into thinking
I'd evaporate without your hate
To remind me I'm still here

I'd conjure up a second heart
To house your sweet pain
I'd love you so hard other folks
Won't have to strain to hear

I'd become your shadow
And haunt for just a taste of your want

More than any other could
I would love you",Sweet Pain
Creed,"When dreaming I'm guided to another world 
Time and time again 
At sunrise I fight to stay asleep 
'Cause I don't want to leave the comfort of this place 
'Cause there's a hunger, a longing to escape 
From the life I live when I'm awake
So let's go there 
Let's make our escape 
Come on, let's go there 
Let's ask can we stay? 

Can you take me higher? 
To the place where blind men see 
Can you take me higher? 
To the place with golden streets 

Although I would like our world to change 
It helps me to appreciate 
Those nights and those dreams 
But, my friend, I'd sacrifice all those nights 
If I could make the Earth and my dreams the same 
The only difference is 
To let love replace all our hate 
So let's go there 
Let's make our escape 
Come on, let's go there 
Let's ask can we stay? 

Can you take me higher? 
To the place where blind men see 
Can you take me higher? 
To the place with golden streets

Up high I feel like I'm alive for the very first time 
Set up high I'm strong enough to take these dreams 
And make them mine",Higher [Live on Letterman]
Creed,"A court is in session, a verdict is in
No appeal on the docket today
Just my own sin
The walls are cold and pale
The cage made of steel
Screams fill the room
Alone I drop and kneel
Silence now the sound
My breath the only motion around
Demons cluttering around
My face showing no emotion
Shackled by my sentence
Expecting no return
Here there is no penance
My skin begins to burn

(And I said oh) So I held my head up high
Hiding hate that burns inside
Which only fuels their selfish pride
(And I said oh) All held captive
Out from the sun
A sun that shines on only some
We the meek are all in one

I hear a thunder in the distance
See a vision of a cross
I feel the pain that was given
On that sad day of loss
A lion roars in the darkness
Only he holds the key
A light to free me from my burden
And grant me life eternally

Should have been dead
On a Sunday morning
Banging my head
No time for mourning
Ain't got no time

Should have been dead
On a Sunday morning
Banging my head
No time for mourning
Ain't got no time

(And I said oh) So I held my head up high
Hiding hate that burns inside
Which only fuels their selfish pride
(And I said oh) All held captive
Out from the sun
A sun that shines on only some
We the meek are all in one

I cry out to God
Seeking only his decision
Gabriel stands and confirms
I've created my own prison
I cry out to God
Seeking only his decision
Gabriel stands and confirms
I've created my own prison

(And I said oh) So I held my head up high
Hiding hate that burns inside
Which only fuels their selfish pride
(And I said oh) All held captive
Out from the sun
A sun that shines on only some
We the meek are all in one

(And I said oh) So I held my head up high
Hiding hate that burns inside
Which only fuels their selfish pride
(And I said oh) We're held captive (I created)
Out from the sun (I created)
A sun that shines on only some (I created)
We the meek are all in one (I created my own prison)

Should've been dead on a Sunday morning
Banging my head
No time for mourning
Ain't got no time",My Own Prison [Acoustic]
Creed,"Affirmative may be justified
Take from one give to another
The goal is to be unified
Take my hand be my brother
The payment silenced the masses
Sanctified by oppression
Unity took a backseat
Sliding further into regression

One, oh one,
The only way is one
One, oh one,
The only way is one

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind no

Society blind by color
Why hold down one to raise another
Discrimination now on both sides
Seeds of hate blossom further
The world is heading for mutiny
When all we want is unity
We may rise and fall, but in the end
We'll meet our fate together

One, oh one,
The only way is one
One, oh one,
The only way is one

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind no

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind no

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind no

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind",One [Acoustic]
Creed,"Affirmative may be justified
Take from one give to another
The goal is to be unified
Take my hand be my brother
The payment silenced the masses
Sanctified by oppression
Unity took a backseat
Sliding further into regression

One, oh one,
The only way is one
I feel angry I feel helpless
Want to change the world
I feel violent I feel alone
Don't try and change my mind

Society blind by color
Why hold down one to raise another
Discrimination now on both sides
Seeds of hate blossom further
The world is heading for mutiny
When all we want is unity
We may rise and fall, but in the end
We meet our fate together

One, oh one,
The only way is one
One, oh one,
The only way is one
I feel angry I feel helpless
Want to change the world
I feel violent I feel alone
Don't try and change my mind

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind",One [Live on Letterman]
Creed,"The sun rises to another day 
My constitution keeps changing 
'Til it slips away 
So I lie awake and stare 

My mind thinking  just wondering 
Is anybody there? 

[Chorus]
Should I stay or go 
Should I sleep or stay awake 
Am I really happy or is it all 
Just an illusion 

Sitting in my room now 
Hiding thoughts 
Just hoping one day I'll get out 
I hear a voice call my name 

Breaking trance   so silent 
So I can stay the same 

[Chorus]

Wait now, many things left unsaid 
This life remains the same 
But I change 
I try to force myself in believing 

Things are going to get better 
But life goes on 

[Chorus]",Illusion
Creed,"Only in America
We're slaves to be free
Only in America we kill the unborn
To make ends meet
Only in America
Sexuality is democracy
Only in America we stamp our dollar
""In God We Trust""

What is right or wrong
I don't know who to believe in
My soul sings a different song
In America
What is right or wrong
I don't know who to believe in
My soul sings a different song
In America, In America, In America

Church bell's ringing
Pass the plate around
The choir is singing
As their leader falls to the ground
Please mister prophet man
Tell me which way to go
I gave my last dollar
Can I still come to your show

What is right or wrong
I don't know who to believe in
My soul sings a different song
In America
What is right or wrong
I don't know who to believe in
My soul sings a different song
In America, In America, In America, In America

I am right and you are wrong
I am right and you are wrong
I am right and you are wrong
No one's right and no one's wrong
In America, In America, In America, In America

What is right or wrong
I don't know who to believe in
My soul sings a different song
In America, In America

What is right or wrong
I don't know who to believe in
My soul sings a different song
In America, In America
What is right for you and me?
In America",In America
Creed,"A court is in session, a verdict is in
No appeal on the docket today
Just my own sin
The walls are cold and pale
The cage made of steel
Screams fill the room
Alone I drop and kneel
Silence now the sound
My breath the only motion around
Demons cluttering around
My face showing no emotion
Shackled by my sentence
Expecting no return
Here there is no penance
My skin begins to burn

(And I said oh) So I held my head up high
Hiding hate that burns inside
Which only fuels their selfish pride
(And I said oh) All held captive
Out from the sun
A sun that shines on only some
We the meek are all in one

I hear a thunder in the distance
See a vision of a cross
I feel the pain that was given
On that sad day of loss
A lion roars in the darkness
Only he holds the key
A light to free me from my burden
And grant me life eternally

Should have been dead
On a Sunday morning
Banging my head
No time for mourning
Ain't got no time

Should have been dead
On a Sunday morning
Banging my head
No time for mourning
Ain't got no time

(And I said oh) So I held my head up high
Hiding hate that burns inside
Which only fuels their selfish pride
(And I said oh) All held captive
Out from the sun
A sun that shines on only some
We the meek are all in one

I cry out to God
Seeking only his decision
Gabriel stands and confirms
I've created my own prison
I cry out to God
Seeking only his decision
Gabriel stands and confirms
I've created my own prison

(And I said oh) So I held my head up high
Hiding hate that burns inside
Which only fuels their selfish pride
(And I said oh) All held captive
Out from the sun
A sun that shines on only some
We the meek are all in one

(And I said oh) So I held my head up high
Hiding hate that burns inside
Which only fuels their selfish pride
(And I said oh) We're held captive (I created)
Out from the sun (I created)
A sun that shines on only some (I created)
We the meek are all in one (I created my own prison)

Should've been dead on a Sunday morning
Banging my head
No time for mourning
Ain't got no time",My Own Prison
Creed,"Hang me, watch awhile
Let me see you smile as I die
Take me, as my body burns
Let me see you yearn, while I cry

One step on your own
And you walk all over me
One head in the clouds
You won't let go
You're too proud
One light to the blind, and they see
One touch on the head, we believe

Adore me as I drift away
Let me hear you say I'm fine
You cry as my body dies
All that you despised is gone away

One step on your own
And you walk all over me
One head in the clouds
You won't let go, you're too proud
One light to the blind, and they see
One touch on the head, we believe
We believe 

One step on your own
And you walk all over me
One head in the clouds
You won't let go, you're too proud
One light to the blind, and they see
One touch on the head, we believe
We believe",Ode
Creed,"Affirmative may be justified
Take from one give to another
The goal is to be unified
Take my hand be my brother
The payment silenced the masses
Sanctified by oppression
Unity took a backseat
Sliding further into regression

One, oh one,
The only way is one
One, oh one,
The only way is one

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind no

Society blind by color
Why hold down one to raise another
Discrimination now on both sides
Seeds of hate blossom further
The world is heading for mutiny
When all we want is unity
We may rise and fall, but in the end
We'll meet our fate together

One, oh one,
The only way is one
One, oh one,
The only way is one

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind no

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind no

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind no

I feel angry I feel helpless
Want to change the world yeah
I feel violent I feel alone
Don't try and change my mind",One
Creed,"Caught up in the middle
Had no choice, had no choice
Birthright forgotten, so silent
No voice
I see you
You know who
Little girl, little girl
Now realize little girl
Overlooked little girl
Bottled up and empty holding back
At loss you're forgotten
Getting back, get back
Expectations of another
Love given to the younger
Broken father, broken brother
Emptiness feeds the hunger
I see you
You know who
Little sister, little sister
Now realize little sister
Overlooked little girl
Change, change, change",Sister
Creed,"Peace is what they tell me
Love am I unholy
Lies are what they tell me
Despise you that control me

The peace is dead in my soul
I have blamed the reasons for
My intentions poor
Yes I'm the one who
The only one who
Would carry on this far

Torn, I'm filthy
Born in my own misery
Stole all that you gave me
Control you claim you save me

The peace is dead in my soul
I have blamed the reasons for
My intentions poor
Yes I'm the one who
The only one who
Would carry on this far

Peace in my head
Love in my head
Lies lies lies lies in my head.

The peace is dead in my soul
I have blamed the reasons for
My intentions poor
Yes I'm the one who
The only one who
Would carry on this far

The peace is dead in my soul
I have blamed the reasons for
My intentions poor
Yes I'm the one who
The only one who
Would carry on this far",Torn
Creed,"Hurray for
A child that makes it through
If there's any way
Because the answer lies in you
They're laid to rest
Before they've known just what to do
Their souls are lost
Because they could never find

What's this life for
What's this life for
What's this life for
What's this life for

I see your soul, it's kind of gray
You see my heart, you look away
You see my wrist, I know your pain
I know your purpose on your plane
Don't say a last prayer

Because you could never find

What's this life for
What's this life for
What's this life for
What's this life for

But they ain't here anymore
Don't have to settle the score
Cause we all live
Under the reign of one king

But they ain't here anymore,
Don't have to settle no Goddamn score
'Cause we all live under the reign,
I said, you know, of

One king
One king
One king

But they ain't here anymore,
Don't have to settle no Goddamn score
'Cause we all live under the reign
I said, you know, of

One king
One king
One king

But they ain't here anymore,
Don't have to settle no Goddamn score
Cause we all live under the reign
Of one king",What's This Life For
Creed,"Well I just heard the news today
It seems my life is going to change
I close my eyes, begin to pray
Then tears of joy stream down my face

With arms wide open
Under the sunlight
Welcome to this place
I'll show you everything
With arms wide open
With arms wide open

Well I don't know if I'm ready
To be the man I have to be
I'll take a breath, I'll take her by my side
We stand in awe, we've created life

With arms wide open
Under the sunlight
Welcome to this place
I'll show you everything
With arms wide open
Now everything has changed
I'll show you love
I'll show you everything

With arms wide open
With arms wide open
I'll show you everything, oh yeah
With arms wide open, wide open

If I had just one wish
Only one demand
I hope he's not like me
I hope he understands
That he can take this life
And hold it by the hand
And he can greet the world
With arms wide open

With arms wide open
Under the sunlight
Welcome to this place
I'll show you everything
With arms wide open
Now everything has changed
I'll show you love
I'll show you everything
With arms wide open
With arms wide open

I'll show you everything, oh yeah
With arms wide open, wide open",With Arms Wide Open [New Version With Strings]
Creed,"Hey, Mr. Seeker Hold on to this advice
If you keep seeking you will find
Don't want to follow
Down roads been walked before
It's so hard to find unopened doors
Are you ready? are you ready?
For what's to come?
Oh, I said are you ready, are you ready?
For what's to come?

Hey, Mr. Hero Walking a thin, fine line
Under the microscope of life
Remember your roots, my friend
They're right down below
'Cause heroes come and heroes go

Are you ready? are you ready?
For what's to come?
Oh, I said are you ready, are you ready?
For what's to come?

Ten, nine, eight, seven, six, five, four, three, two, one
Count down to the change in life that's soon to come
Ten, nine, eight, seven, six, five, four, three, two, one
Count down to the change in life that's soon to come
Your life has just begun
Life has just begun
Life has just begun
Life has just begun

Are you ready? are you ready?
For what's to come?
Oh, I said are you ready, are you ready?
For what's to come?
Oh, I said are you ready, are you ready?
For what's to come?
Your life has just begun
Life has just begun
Life has just begun
Life has just begun",Are You Ready?
Creed,"She wears a coat of color
Loved by some, feared by others
She's immortalized in young men's eyes

Lust she breeds in the eyes of brothers
Violent sons make bitter mothers
So close your eyes, here's your surprise

The Beautiful is empty
Beautiful is free
Beautiful loves no one
Beautiful stripped me
Stripped me
Stripped me
She Stripped me

In your mind she's your companion
Vile instincts often candid
Your regret, is all that's left

The Beautiful is empty
Beautiful is free
Beautiful loves no one
Beautiful stripped me
Stripped me
Stripped me
She stripped me

She told me where I'm going
And it's far away from home
I think I'll go there on my own
I think I'll go there on my own
She told me where I'm going
And it's far away from home
I think I'll go there on my own
I think I'll go there on my own

The Beautiful is empty
Beautiful is free
Beautiful loves no one
Beautiful stripped me
Stripped me
Stripped me
She Stripped me
She Stripped me
Stripped me",Beautiful
Creed,"I spent a day by the river
It was quiet and the wind stood still
I spent some time with nature
To remind me of all that's real
It's funny how silence speaks sometimes when you're alone
And remember that you feel
I said it's funny how silence speaks sometimes when you're alone
And remember that you feel
Again I stand, lord I stand
Against the faceless man
Again I stand, lord I stand
Against the faceless man

Now I saw a face on the water
It looked humble but willing to fight
I saw the will of a warrior
His yoke is easy and his burden is light

He looked me right in the eyes
Direct and concise to remind me
To always do what's right
He looked me right in the eyes
Direct and concise to remind me
To always do what's right

Again I stand, lord I stand
Against the faceless man
Again I stand, lord, god I stand
Against the faceless man

'Cause if the face inside can't see the light
I know I'll have to walk alone
And if I walk alone to the other side
I know I might not make it home

Again I stand, lord I stand
Against the faceless man
Again I stand, lord I stand
Against the faceless man

Next time I see this face
I'll say I choose to live for always
So won't you come inside and never go away
Next time I see this face
I'll say I choose to live for always
So won't you come inside and never go away

Again I stand, lord I stand
Against the faceless man
Again I stand, lord I stand
Against the faceless man
Again I stand, lord I stand
Against the faceless man",Faceless Man
Creed,"When dreaming I'm guided to another world
Time and time again
At sunrise I fight to stay asleep
'Cause I don't want to leave the comfort of this place
'Cause there's a hunger, a longing to escape
From the life I live when I'm awake
So let's go there
Let's make our escape
Come on, let's go there
Let's ask can we stay?

Can you take me higher?
To the place where blind men see
Can you take me higher?
To the place with golden streets

Although I would like our world to change
It helps me to appreciate
Those nights and those dreams
But, my friend, I'd sacrifice all those nights
If I could make the Earth and my dreams the same
The only difference is
To let love replace all our hate
So let's go there
Let's make our escape
Come on, let's go there
Let's ask can we stay?

Can you take me higher?
To the place where blind men see
Can you take me higher?
To the place with golden streets

So let's go there
So let's go there
Come on, let's go there
Let's ask can we stay?

Up high I feel like I'm alive for the very first time
Set up high I'm strong enough to take these dreams
And make them mine

Set up high I'm strong enough to take these dreams
And make them mine

Can you take me higher?
To the place where blind men see
Can you take me higher?
To the place with golden streets

Can you take me higher?
To the place where blind men see
Can you take me higher?
To the place with golden streets",Higher
Creed,"When I'm all alone
And no one else is there
Waiting by the phone
To remind me
I'm still here
When shadows paint the scenes
Where spotlights used to fall
And I'm left wondering
Is it really worth it all?

There's a peace inside us all
Let it be your friend
It will help you carry on, in the end
There's a peace inside us all

Life can hold you down
When you're not looking up
Can't you hear the sounds?
Hearts beating out loud
Although the names change
Inside we're all the same
Why can't we tear down these walls?
To show the scars we're covering

There's a peace inside us all
Let it be your friend
It will help you carry on, in the end
There's a peace inside us all

There's a peace
Oh there's a peace inside us all
Let it be
Oh, I said let it be, let it be your friend
There's a peace inside us all
Let it be your friend
It will help you carry on, in the end
There's a peace inside us all

There's a peace, inside us all, inside us all
Let it be, let it be, let it be
Let it be, let it be, let it be
Let it be, let it be your friend",Inside Us All
Creed,"Hands on a window pane
Watching some children laugh and play
They're running in circles
With candy canes and french braids
Inspired to question
What makes us grown-ups anyway?
Let's search for the moment
When youth betrayed itself to age

So let the children play
Inside your heart always
And death you will defy
'Cause your youth will never die
Never die

In searching for substance
We're clouded by struggle's haze
Remember the meaning
Of playing out in the rain
We swim in the fountain
Of youth's timeless maze
If you drink the water
Your youth will never fade
So let the children play
Inside your heart always
And death you will defy
'Cause your youth will never die
Never die
Never die
Never die

I won't let go of that youthful soul
Despite body and mind my youth will never die
I won't let go of that youthful soul
Despite body and mind my youth will never die

So let the children play
Inside your heart always
And death you will defy
'Cause your youth will never die
So let the children play
Inside your heart always
And death you will defy
'Cause your youth will never die
Never die",Never Die
Creed,"The dust has finally settled on the field of human clay
Just enough light has shown through
To tell the night from the day
We are incomplete and hollow
For our maker has gone away

Who is to blame?
We'll surely melt in the rain
Say I, say I
Say I, say I
Say I, say I

The stillness is so lifeless with no spirit in your soul
Like children with no vision do exactly what they're told
Being led into the desert
For your strength will surely fade

Who is to blame?
We'll surely melt in the rain
Say I, say I
Say I, say I
Say I, say I, say I, say I, say I

Frantic, faction, focus
The world breathes
And out forms this misconception we call man
But I don't know him
No, I don't know him
Because he lies they lie

Say I, yeah
Say I, yeah
Say I
Say I, say I
Say I, say I",Say I
Creed,"She came calling
One early morning
She showed her crown of thorns
She whispered softly
To tell a story
About how she had been wronged
As she lay lifeless
He stole her innocence
And this is how she carried on
This is how she carried on

Well I guess she closed her eyes
And just imagined everything's alright
But she could not hide her tears
'Cause they were sent to wash away those years
They were sent to wash away those years

My anger's violent
But still I'm silent
When tragedy strikes at home
I know this decadence is shared by millions
Remember you're not alone
Remember you're not alone

Well if you just close your eyes
And just imagine everything's alright
But do not hide your tears
'Cause they were sent to wash away those years
Well if you just close your eyes
And just imagine everything's alright
But do not hide your tears
'Cause they were sent to wash away those years
They were sent to wash away those years
Maybe we can wash away those years

For we have crossed many oceans
And we labor in between
In life there are many quotients
And I hope I find the mean
The mean, the mean

Well if you just close your eyes
And just imagine everything's alright
But do not hide your tears
'Cause they were sent to wash away those years
Well if you just close your eyes
And just imagine everything's alright
But do not hide your tears
'Cause they were sent to wash away those years
Maybe we can wash away those years
I hope that you can wash away those years",Wash Away Those Years
Creed,"I can't find the rhyme in all my reason
I've lost sense of time and all seasons
Feel I've been beaten down

By the words of men who have no grounds
Can't sleep beneath the trees of wisdom
When your ax has cut the roots that feed them

Forked tongues in bitter mouths
Can drive a man to bleed from inside out

What if you did?
What if you lied?
What if I avenge?
What if eye for an eye?

I've seen the wicked fruit of your vine
Destroy the man who lacks a strong mind
Human pride sings a vengeful song
Inspired by the times you've been walked on
My stage is shared by many millions
Who lift their hands up high because they feel this

We are one we are strong
The more you hold us down the more we press on

What if you did?
What if you lied?
What if I avenge?
What if eye for an eye?

I know I can't hold the hate inside my mind
'Cause what consumes your thoughts controls your life

So I'll just ask a question
A lonely simple question
I'll just ask one question

What if
What if
What if
What if
What if I
What if
What if
What if
What if
What if I
What if
What if
What if
What if
What if I
What if
What if
What if
What if
What if I

What if you did?
What if you lied?
What if I avenge?
What if eye for an eye?
What if your words could be judged like a crime?

What if
What if
What if
What if
What if I
What if
What if
What if
What if
What if I
What if
What if
What if
What if
What if I
What if
What if
What if
What if
What if I",What If
Creed,"Well I just heard the news today
It seems my life is going to change
I close my eyes, begin to pray
Then tears of joy stream down my face

With arms wide open
Under the sunlight
Welcome to this place
I'll show you everything
With arms wide open
With arms wide open

Well I don't know if I'm ready
To be the man I have to be
I'll take a breath, I'll take her by my side
We stand in awe, we've created life

With arms wide open
Under the sunlight
Welcome to this place
I'll show you everything
With arms wide open
Now everything has changed
I'll show you love
I'll show you everything

With arms wide open
With arms wide open
I'll show you everything, oh yeah
With arms wide open, wide open

If I had just one wish
Only one demand
I hope he's not like me
I hope he understands
That he can take this life
And hold it by the hand
And he can greet the world
With arms wide open

With arms wide open
Under the sunlight
Welcome to this place
I'll show you everything
With arms wide open
Now everything has changed
I'll show you love
I'll show you everything
With arms wide open
With arms wide open

I'll show you everything, oh yeah
With arms wide open, wide open",With Arms Wide Open
Creed,"What makes you touch?
What makes you feel?
What makes you stop and smell the roses in an open field?
What makes you unclean?

Yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah
Yeah, yeah, yeah, yeah

What makes you laugh?
What makes you cry?
What makes our youth run
From the thought that we might die?
What makes you bleed?
Yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Somebody told me the wrong way
Yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Somebody told me the wrong way

What if I died?
What did I give?
I hope it was an answer so you might live
I hope I helped you live
I hope I helped you live
I hope I helped you live
I hope I helped you live
Live

Yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Somebody told me the wrong way
Yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Somebody told me the wrong way
Yeah, yeah, yeah
Yeah, yeah, yeah, yeah",Wrong Way
