Band,Lyrics,Song
Engineers,"Are these writers trying to teach me
What if I decide to listen
Learn about a newer meaning
Reconcile with my indifference

Do I deserve

Forgiveness
I need your
Forgiveness
Don't want for more
You got enough
For both of us
Forgiveness

All these triers trying to reach me
Hoping I can serve them meaning
Commit yourself to reason failing
Extreme comforts ever pleasing

Do I deserve

Forgiveness
I need your
Forgiveness
Don't want for more

You got enough for both of us
You got enough for both of us
Is there enough for both of us
Is there enough for both of us",Forgiveness
Engineers,"Home
Is this my home
Been starting over
Bathe in the water

Time
Time after time
I'm feeling so sorry
I run out of words to say
Relieved
I'm so relieved
The table are turning
Don't sacrifice this feeling

Goals
There are no goals
There is no order
Paid for in laughter

Home
Is this my home
Been starting over
Bathe in the water",Home
Engineers,"Build your hopes behind the scenes
Break between your plans and schemes
Save yourselves, escape from me
Brace against the coming wind

You're one in seven
But you're closer than me
Been left wide open
Shows we're nearer than before

Clear the way so I can breathe
Make a space so I can see
Hold the strength that's not in me
Beneath contempt or so it seems

You're one in seven
But you're closer than me
Been left wide open
Shows we're nearer than before",One in Seven
Engines of Aggression,"Many times I've tried to keep communication free
Got a big misunderstanding of what the world is gonna be
Got a steady situation, worsens all the time
There's a big load of silence at the end of the line

Disconnected
Disconnected

Can't take this funny feeling

Someone's watchin' me
Down deep inside
I know they'll never ever see
Wanted everything right for me
Another perfect ten
Those motherfuckers
They got us again

Well I've been rejected
Mothafuckin' tested
It goes on and on and on",Disconnected
Engines of Aggression,"I knew I'd never find
I knew I'd never so I walked away
I knew I'd never find
In school they never taught that way
It's true in troubled times
They'll do whatever
And they've got to pay
The thought of troubled minds
The thought is comin' off the way

The light at the end to pray for
It's always above they say
It's all down to us to find the way

I see in the night and
It's all come to light
That the lost is saved
We've run out of suicides
The strong now they will survive the day

The light at the end to pray for
It's always above they say
It's all down to us to find the way

I'll find the way
I'll find the way",Strange
England Dan,"How it all started, I hardly remember
A casual walk through the park in the winter
All that I wanted was someone I could talk to
It had to be you.

The wind was cold we huddled together
Looking back I should have known better
Wasn't it me who said I'll never fall for anyone
And look what I've done.

Gone too far, I don't know how I did it
Gone too far and I hate to admit it
But I spend all my time thinking of you
Gone too far, there's nothing I can do now
Gone too far, it'll work out somehow
But I spend all my time thinking of you

Seems before, I didn't know what was missing
Maybe I did, but I just wouldn't listen
Wasn't it me who said I'll never fall for anyone
And look What I've done.

Gone too far, I don't know how I did it
Gone too far and I hate to admit it
But I spend all my time thinking of you

Maybe somewhere along the line
I knew it would happen to me
Now I look in those smiling eyes
And for days now that's all I can see",Gone Too Far
England Dan,"Met you on a springtime day
You were mindin' you life 
And I was mindin mine, too
Lady when you looked my way 
I had a strange sensation 
And, darlin' that's when I knew...

[Chorus:]
(That/Oh) it's sad to belong to someone else
When the right one comes along,
Yes, it's sad to belong to someone else
When the right one comes along.

Oh, I wake up in the night
And I reached beside me
Hopin' you will be there
But instead I find someone
Who believe in me when I said
""I'd always care.""

[Chorus]

So I lived my life in a dreamworld
For the rest of my days
Just you and me walkin' hand in hand
In a wishful memory
Oh, I guess that's all
That it would ever be.
Wish I had a time machine
I could make myself go back
Until the day I was born,
And I would live my life again
And rearrange it so that I'll be 
Yours from now on.",It's Sad to Belong
England Dan,"I guess you're all waitin' for the news
And how they liked my music
So now I'm coming on home to you
So I climb up on the bus
I settle down and start thinkin' 'bout us
And how you've been behind me all the time

And if I hadn't tried, I might've died never knowing
And now I'm going back where I belong
It's a long, long way back home again
I ain't seen your smilin' face since I don't know when
It's a long, long way back home again
I do believe I'm going home

I felt so tall when I got the call and they told me
They're gonna use my songs like you told me all along
Moving down a windin' road
That goes by fields and telephone poles
And now I'm just dreamin'
About someday bein' a star and all

And if I hadn't tried, I might've died never knowing
And now I'm going back where I belong
It's a long, long way back home again
I ain't seen your smilin' face since I don't know when
It's a long, long way back home again
I do believe I'm going home
Think I'm goin' home",Long Way Home
England Dan,"If I could only touch your heart
Maybe I could feel what you're going through
If I could only read your thoughts
Maybe I know what I need to do
Something's pulling us together
Something's stronger that we knew

It's part of me, part of you
Reaching out for part of something new
Loving me, loving you
And I wonder if you feel it too
I wish I knew

If I could feel the way you feel
Maybe all the words would come easily
If I could know what's in your mind
Baby, there a clue that I failed to see
Something's brought us here together
Something's trying to break through

It's part of me, part of you
Reaching out for part of something new
Loving me, loving you
And I wonder if you feel it too
I wish I knew

It's part of me, part of you
Reaching out for part of something new
Loving me, loving you
And I wonder if you feel it too
I wish I knew",Part of Me Part of You
England Dan,"The morning clouds are gathering around as I stand on the bridge of the river
Years have gone since I was here and I wonder how I differ
Taxicabs keep rolling by and a blind man asks for change
And here I stand a soldier in the rain.

Coming home was all I thought of ... seeing my family and friends
They say love knows no distance but the lonely never ends
And all along the dreams that possessed my heart never were to plain
And here I stand a soldier in the rain

I remember years ago? I had so many plans
And now I watch the river flow ? time has brought me here
With empty hands
I remember years ago? I had so many plans

And now I watch the river flow? time has brought me here
With empty hands
The morning clouds are gathering around and the streets are full of reflections
A traffic light and the moon still bright ? people going in different directions

I've thought about why I'm here its just too hard to explain
And here I stand a soldier in the rain",Soldier in the Rain
England Dan,"Seems like I remembered
Her best when the moon is high
And all those horizon she waits
Where the seas touches the sky
Wake up the time we've lost
The days gone by
And we'll walk the beaches
With the way the island teaches

Oh'o Westward Wind
To feel it myself and given the time
I spend with you again
Oh'o Westward Wind
Sailing away like a dream
Coming back again

She likes to gaze into your eyes of blue
It's been such a long time
Since I was there with you
Think of a hundred things that we can do
When the days are long and night
Are fill with smiles and laughter

Oh'o Westward Wind
To feel it myself and given the time
I spend with you again
Oh'o Westward Wind
Sailing away like a dream
Coming back again",Westward Wind
England's Glory,"(Well, well, well)
(Well, well, well)

Well, well, well
Look who's home
My, I thought you didn't gonna make it tonight, honey

Oh, me?
Oh yes, I'm getting ready to go out
Oh no, no, no
No, I know you didn't think I was staying home again tonight

Oh no, brother, I can see
I'm gonna have to explain something to you
Oh, it's no like that anymore
Don't you understand that?
Don't you realize it yet?

Maybe I can make you understand with these few words?
I'll try to make it as brief as possible

(Well, well, well)
(Well, well, well)

I can't take the hearbreak of you leaving me again
And I'm not the one I was back then, no, no, no, no
One thing I can't take is to sit home all alone
Do what you like, my dear, but I'm not staying home

(Night and day) I was patient
But I've had all I could take (All I can take)

(One night the time is right)
Maybe I'll find a friend to spend the weekend
(Goin' out, but the chance ain't wide)
Goin' to find a friend to spend the weekend

(Tonight is partytime, it's partytime tonight)
(Tonight is partytime, it's partytime tonight)
(Tonight is partytime, it's partytime tonight)
(Tonight is partytime, it's partytime tonight)

Baby, don't see the love 'cause it was never, never here before
You close your eyes and I'm closing the door
One thing I can't take is to sit home all alone
Do what you like, my dear, but you see I'm not stayin' home

'Cause night and day I was patient
But I've had all I could take

(Tonight's the night the time is right)
Maybe I'll find a friend to spend the weekend
(Goin' out, but the chance ain't wide)
I'm goin' to find, to find someone, someone to spend the night, baby

(Tonight is partytime, it's partytime tonight) (I said tonight, baby)
(Tonight is partytime, it's partytime tonight) (I said tonight, baby)
(Tonight is partytime, it's partytime tonight) (I said tonight, baby)
(Tonight is partytime, it's partytime tonight)

Too-too-too, too-toorooroo-tooroo, gotta go out
Too-too-too, too-toorooroo-tootooroo (Hey, hey, hey)
Too-too-too, too-toorooroo-tooroo, gotta go out
Too-too-too, too-toorooroo-tootooroo

'Cause night and day, you see, baby, I was patient
But I've had all I could take (I've had all I could take now)

Night and day (Oh yeah, yeah)
But I've had all I could take (I've had all I could take)

(Tonight's the night the time is right)
Maybe I'll find someone, somebody who want my body, baby
(Goin' out, but the chance ain't wide)
I'm goin' to find someone to spend the night

(Tonight is partytime, it's partytime tonight)
(Tonight is partytime, it's partytime tonight) (Oh yes, it is)
(Tonight is partytime, it's partytime tonight) (That's right, baby)
(Tonight is partytime, it's partytime tonight)",Weekend
English Chamber Orchestra,"Long ago and far away
I dreamed a dream one day
And now that dream is here beside me

Long the skies were overcast
But now the clouds have passed
You're here at last

Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me

Just one look and then I knew
That all I longed for long ago was you

Long ago and far away
I dreamed a dream one day
And now that dream is here beside me

Long the skies were overcast
But now the clouds have passed
You're here at last

Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me

Just one look and then I knew
That all I longed for long ago was you

Just one look and then I knew
That all I longed for long ago
Was you",Long Ago and Far Away
English Chamber Orchestra,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream
Enhancer,"Certains disent que rien ne sert de courir
Il faut partir à point
Mais dans mon lit j'étais si bien
Si bien que j'ai loupé l'heure du turbin
Plus le temps de prendre de bain
Ou je vais louper mon train-train quotidien

Ouais Billy tu t'fatigues pas
Mais reste au plumard et fait ton flèmard

Et puis merde après tout j'défèque sur le réveil matin
Rien ne sert de pointer pour se faire traiter comme un chien

C'est ça t'as tout compris j't'ais dit
Vas-y doucement, oui mais vas-y sûrement

Dans mon élan d'énergie
A philosopher j'me suis mis
Tout en dormant j'ai réfléchi
A ce que je voulais faire de ma vie
Et au réveil j'ai compris
Elucidé le stermy
Rien ne sert de s'asservir
A point il faut courir

Trace
Mets tes pumps, cours comme Forrest Gump
Trace
Comme Flash si les flics veulent ton ash
Trace
Comme Running ou Marathon Man
Si tu traces comme Bip Bip dis bye bye aux coyotes
Trace
Mets tes pumps, cours comme Forrest Gump
Trace
Comme Flash si les flics veulent ton ash
Trace
Comme Running ou Marathon Man
Mais si tu traces comme Speedy à toi les gonzes à l'aise

J'débute mon épopée fantastique
Quand à trois heures du mat j'chausses mes Nikes
Avec à la bouche un stick et dans le keus une beuz en stock
Tout est propre, net, sans équivoque
Si je vois un bloc, j'le nique
Si j'vois un flic, j'me planque
Manque de pot
Cramé dans Oberkampf
J'tape un sprint à la Virenque sans E.P.O
J'file au P.O.P.B pour aller rider
Quand mon phone télé sonne me saoûle
Mais c'est sûrement Dav et John les siliclowns

T'es dans ton lit j'te l'avais dit
A midi t'es encore au lit avec Emilie
C'est pas comme ça qu'on fait des dollars
En restant scotché au fin fond d'son plumard

Un vrai globe trotter d'une heure
Il faut vite que je speed
Speed pour attraper le métro
Ah!! Là!! Mais c'est trop
Trop de contrôleurs
Faut que mes nikes courent vite
Car j'ai choisi la fuite
C'est classique
J'me tape un bad trip
Un parcours athlétique
Les autres pensent encore que je paresse sous shit

Ah mais tu veux que je t'explique
Ma technique de branleur
Prendre son temps pour être à l'heure
Faire râler les raleurs rouler les rollers
A la rouleur à l'heure même
Que Rick Hunter est blême
Depuis qu'Arold Hunter le sème
J'aime quand le temps s'étend
S'étire avec mon boys band
A la piscaille s'détendre
Déterrer la hache de flemme
Avec une femme lui avouer la flamme de mon flegme
Ou déplorer les petites les grandes mais les bonnes soeurs

Enhancer
Dans le secteur
Les stars du retard du rencard raté
Rate le car mais pas l'heure du Ricard
J'suis tricard quand j'débarque l'air goguenard
Sorti du plumard marques de polards sur ma face de crevard
Mais crève t'as vu l'heure où tu t'lèves
Même pas j'ose mettre mon réveil t'es déjà à la relève
Mais laisse au véxé [le soin] de s'fatiguer [le cortex]
Et reste dans ton bultex",Trace
Enigma,"Callas went away
But her voice forever stay
Callas went away 

She went away 
 
Ah! je les relis sans cesse
Je devais les detruire
Ces lettres! Ces lettres!  
(Ah! I read them constantly
I ought to destroy them
These letters! These letters!)
  
God bless you",Callas Went Away
Enigma,"Eia, ergo, advocata nostra, illos tuos misericordes oculos ad nos converte Et Iesum, 
Benedictum fructum ventris tui.  
(Hurray, therefore, our advocate, turn those, your merciful eyes, toward us. 
And Jesus, the blessed fruit of your womb)",Knocking on Forbidden Doors
Enigma,"Kyrie eleison
Christe eleison  
(Lord have mercy
Christ have mercy)

Je ne dors plus
(The time has come)  
(I can't sleep anymore
(The time has come))

Je te desire
(The time has come)  
(I desire you
(The time has come))

Prends moi
Je suis a toi
Mea culpa  
(Take me
I'm yours
I'm guilty)

Je veux aller au bout de me fantasmes
Je sais que see'est interdit
Je suis folle. Je m'abandonne  
(I want to go to the end of my fantasies
I know it is forbidden
I am crazy. I am letting myself go)

Mea culpa
Kyrie eleison
Christe eleison  
(I'm guilty
Lord have mercy
Christ have mercy)

Je suis la et ailleurs
Je n'ai plus rien
Je deviens folle
Je m'abandonne  
(I am here and somewhere else
I have nothing more
I am becoming crazy
I am letting myself go)

Mea culpa 
(I'm guilty)

Je ne dors plus
Je te desire
Prends moi
Je suis a toi  
(I can't sleep anymore
I desire you
Take me
I'm yours)

Kyrie eleison
Christe eleison  
(Lord have mercy
Christ have mercy)

Je suis la et ailleurs
Je veux tout
Quand tu veux
Comme tu veux  
(I am here and somewhere else
I want everything,
When you want,
As you like)

Mea culpa
Kyrie eleison  
(I'm guilty
Lord have mercy)",Mea Culpa
Enigma,"Good evening 
This is the voice of Enigma
 
In the next hour
We will take you with us
Into another world, 
Into the world of music, spirit and meditation
 
Turn off the light, 
Take a deep breath
And relax
 
Start to move slowly, 
Very slowly 
Let the rhythm be your
Guiding light",The Voice of Enigma
Enigma,"Take me back to the rivers of belief
Take me back to the rivers of belief
my friend     
  
I look inside my heart
I look inside my soul
I promise you
I will return    
  
And when the Lamb opened the seventh seal
silence covered the sky    
  
Take me back to the rivers of belief 
Take me back to the rivers of belief
my friend    
  
I look inside my heart 
I look inside my soul 
I'm reaching out for you 
Lets hope one day 
We'll rest in peace 
on my rivers of belief",The Rivers of Belief (The Returning Silence) [*]
Enigma,"Procedamus in pace
In nomine Christi, Amen 
(Let us go forth in peace
In the name of Christ, So be it)

Cum angelis et pueris
fideles inveniamur 
(We shall find the faithful in the
company of angels and children)

Attollite portas, principes, vestras
et elevamini, portae aeternales
et introibit rex gloriae
Qius est iste Rex glorie? 
(Lift up ye heads o ye glorious gates
and be ye lifted up ye everlasting doors
and the king of glory shall come in
Who is the king of glory?)

Sade, dis-moi
Sade, donnes-moi 
(Sade tell me
Sade give me)

Procedamus in pace
In nomine Christi, Amen 
(Shall we proceed in peace
In the name of Christ, Amen)

Sade, dis-moi
Qu'est-ce que tu vas chercher?
le Bien par le Mal
la Vertu par le Vice
Sade, dis-moi, Pourquoi l'évangile do Mal?
Quelle est ta religion, Où sont tes fidèles?
Si tu es contre Dieu, tu es contre l'Homme 
(Sade tell me
what is it that you seek?
The rightness of wrong
The virtue of vice
Sade tell me why the Gospel of evil ?
What is your religion? Where are your faithful?
If you are against God, you are against man)

Sade dit moi pourquoi le sang pour le plaisir ?
Le plaisir sans l'amour
N'why a t'il plus de sentiment dans le culte de l'homme ? 
(Sade tell me why blood for pleasure?
Pleasure without love?
Is there no longer any feeling in man's Faith?)

Sade, es-tu diabolique ou divin? 
(Sade are you diabolical or divine?)

Sade, dis-moi
Hosanna
Sade, donnes-moi
Hosanna
Sade, dis-moi
Hosanna
Sade, donnes-moi
Hosanna 
(Sade tell me
Hosanna
Sade give me
Hosanna
Sade tell me
Hosanna
Sade give me
Hosanna)

In nomine Christi, Amen 
(In the name of Christ, Amen)","Sadeness, Pt. 1"
Enigma,"Tosonguyn Oroygoor Toosrood    

Carly don't be sad
Life is crazy
Life is mad
Don't be afraid    

Carly Don't be sad
That's your destiny
The only chance
Take it, take it in your hands",Age of Loneliness
Enigma,"If you understand or if you don't
If you believe or if you doubt
There's a universal justice
And the eyes of truth
Are always watching you.",The Cross of Changes
Enigma,"In every color there's the light.
In every stone sleeps a crystal.
Remember the Shaman, when he used to say
""Man is the dream of the dolphin"".",The Dream of the Dolphin
Enigma,"The Eyes of Truth
Are always watching you    

Alsyn Gazryn Zeregleenn
Aduu shig mal shig torolzonoo khuoo  
(In the distance the mirage stands out like horses and cattle.
Very glad to see my beloved son.)

Je me regarde (I look at myself)
Je me sens (I feel myself)
Je vois des enfants (I see the children)
Je suis enfant! (I am a child!)",The Eyes of Truth
Enigma,"I see love, I can see passion
I feel danger, I feel obsession
Don't play games with the ones who love you
Cause I hear a voice who says
I love you, I'll kill you

Loneliness, I feel loneliness in my room

Look into the mirror of your soul
Love and hate are one in all
Sacrifice turns to revenge and believe me
You'll see the face who'll say,
I love you, I'll kill you,
But I'll love you forever

Loneliness, I feel loneliness in my room",I Love You...I'll Kill You
Enigma,"We came out from the deep
To learn to love, to learn how to live
We came out from the deep
To avoid the mistake we made
That's why we are here!  

We came out from the deep
To help and understand, but not to kill
It takes many lives till we succeed
To clear the debts of many hundres years
That's why we are here!",Out from the Deep
Enigma,"I look into the mirror
See myself, I'm over me
I need space for my desires
Have to dive into my fantasies
I know as soon as I'll arrive
Everything is possible
Cause no one has to hide
Beyond the invisible

Close your eyes
Just feel and realize
It is real and not a dream
I'm in you and you're in me
It is time
To break the chains of life
If you follow you will see
What's beyond reality",Beyond the Invisible
Enigma,"Prasanna vadanaaM saubhaagyadaaM bhaagyadaaM
HastaabhyaaM abhayapradaaM maNigaNair-
Naanaavidhair-bhuushhitaaM  
(who is of smiling face, bestower of all fortunes,
Whose hands are ready to rescue anyone from fear,
Who is adorned by various ornaments with precious stones) 

Puer natus est nobis,
Et filius datus est nobis
Cujus emperium super humerum
(For to us a child is born,
To us a son is given:
And the government will be upon his shoulder)

Some day you came
And I knew you were the one
You were the rain, you were the sun
But I needed both, cause I needed you    

You were the one
I was dreaming of all my life
When it is dark you are my light
But don't forget
Who's always our guide    
  
It is the child in us",The Child in Us
Enigma,"Earth. A biosphere.
A complex,
Subtly balanced life support system.  

Et turtur nidum,
Ubi reponat pullos suos
Altaria tua Domine virtutum,
Rex meus, et Deus meus 
(and the turtledove a nest 
Where it might place its young
Your altar of strengths, Lord,
My king and my God,)

We are floating over the line
Let us follow our mind
All of our life we'll wait for the answer
And the question is why  
  
If we're following our mind
We can glide into light
No one knows if there'll be an answer
While we're morphing through time    

We are floating over the line
Let us follow our mind
All of our life we'll wait for the answer
And the question is why
    
We're just travelers
In endless space
If we're following our mind
We can glide into light
    
No one knows if there'll be an answer
While we're morphing through time",Morphing Thru Time
Enigma,"I am hunted by the future
Will the future be my past?
Or is time a fade out picture
Of my everlasting cast?  
   
Love is phasing
Love is moving
To the rhythm of your sight
I get closer
To the crossing point of light  
  
Sanctus, Sanctus Dominus Deus Sabaoth. 
Pleni sunt caeli et terra gloria tua. 
Hosanna in excelsis. Benedictus
(Holy, Holy,  Lord God of hosts. 
Heaven and earth are filled with Thy glory.
Hosanna in the highest.  
Blessed is he that cometh in the name of the Lord.
Hosanna in the highest.)
   
Let us try to live our lost illusions
They're the sun at night
If we don't we'll never taste
The spice of life  
   
And when it seems that we're in a dead end street
There's no reason to cry
Cause we have a helping hand who's always aside  
  
Forever light",Prism of Life
Enigma,"X RAY Delta 1
This is Mission Control.
Roger you are one niner-three zero

Things are changing
But nothing changes
And still there are changes
Le roi est mort, vive le roi!","Le Roi Est Mort, Vive le Roi!"
Enigma,"Life is a wheel of changes
But changes are life
And someday we will have to say good bye
But our spirit will survive  
   
Love is phasing
Love is moving
To the rhythm of your sight
In the darkness I get closer
To the crossing point of light  
   
Reason is lasting, passion is living
And dying is teaching us how to live",The Roundabout
Enigma,"Give me release
Witness me
I am outside
Give me peace

Heaven holds a sense of wonder
And I wanted to believe
That I'd get caught up
When the rage in me subsides

In this white wave
I am sinking
In this silence
In this white wave
In this silence
I believe

Passion chokes the flower
'til she cries no more
Possessing all the beauty
Hungry still for more

Heaven holds a sense of wonder

I can't help this longing
Comfort me
I can't hold it all in
If you won't let me

Heaven holds a sense of wonder

In this white wave
I am sinking
In this silence
In this white wave
In this silence
I believe

I have seen you
In this white wave
You are silent
You are breathing
In this white wave
I am free",Shadows in Silence
Enigma,"Smell your skin
Feel your breath
You on my side
I couldn't resist
  
I hope I'll understand some day
What's the meaning of this crazy game
It is real and pure 
 
T.N.T. for the brain 

If there's no pain
Rules are still the same
I'm with you, just lead me
I'm ready to play  

T.N.T. for the brain 

Don't be scared and have no fear
I will show you what it means  

If there's no pain
Rules are still the same
I'm with you, just lead me
I'm ready to play  
  
T.N.T. for the brain 
   
What you feel is insane
It is love and not a game
T.N.T. for the brain",T.N.T. for the Brain
Enigma,"The first is the father
The second is the mother
And the third is the child",Third of Its Kind
Enigma,"I was childish and unfair
To you, my only friend
I regret, but now it's too late 
I can't show you any more
The things I've learned from you
'Cause life just took you away 
I'm asking why
I'm asking why
Nobody gives an answer
I'm just asking why 
But someday we'll meet again
And I'll ask you 
I'll ask you why
Why it has to be like this
I'm asking you why
Please give me an answer 
Many years and stupid fights
Till we accept to see
How it was and it'll always be 
Why it has to be like this
Why we don't realize
Why we're too blind to see the one
Who's always on our side 
I'm asking why
I'm asking why
Nobody gives an answer
I'm just asking why 
Just tell me why Why it has to be like this
That the good ones disappear
I'm asking you why 
I'm asking why
I'm asking why
Nobody gives an answer
I'm just asking why 
I'm asking why",Why! ...
Enigma,"Turn around and smell what you don't see 
Close your eyes... it is so clear 
Here's the mirror, behind there is a screen 
On both ways you can get in 
 
Don't think twice before you listen to your heart 
Follow the trace for a new start 
 
What you need and everything you'll feel 
Is just a question of the deal 
In the eye of storm you'll see a lonely dove 
The experience of survival is the key 
To the gravity of love 

The path of excess leads to
The tower of Wisdom 
 
The path of excess leads to
The tower of Wisdom
 
Try to think about it... 
That's the chance to live your life and discover 
What it is, what's the gravity of love 

Look around just people, can you hear their voice 
Find the one who'll guide you to the limits of your choice 
 
But if you're in the eye of storm 
Just think of the lonely dove 
The experience of survival is the key 
To the gravity of love.",Gravity of Love [Radio Edit]
Enigma,"Carly don't be sad
Life is okay
Life is mad
Don't be afraid
Carly don't be sad
That's your destiny
The only chance
Take it, take it in your hands",Age of Loneliness (Carly's Song)
Enigma,"It's hard to find the balance when you are in love. 
You're lost in the middle cause you have to decide between mind & heart.  
   
Heart is the engine of your body but BRAIN is the engine of your life.  
   
Between mind & heart
Between mind & heart
Between mind & heart",Between Mind & Heart
Enigma,"In reverse mode 
   
Cause we are the fighters
Just fighting for our rights 
Stand up, join us, modern crusaders alive
We have the power
   
We're not submissive, we're not aggressive
But they think
Stand up, join us, modern crusaders alive
We have the power

Sors salutis
Et virtutis
Michi nunc contraria 
(Fate, in health
And virtue,
Is against me)

Hac in hora
Sine nora
Cordum pulsum tangite;
Quod per sortem
Sternit fortem,
Mecum omnes plangite!  
(So at this hour
Without delay
Pluck the vibrating strings;
Since Fate
Strikes down the strong man, 
Everyone weep with me!)",Camera Obscura
Enigma,"Closest approach to earth 
34,600,000 miles 
Mean distance from the sun 
141,600,000 miles 
Mean distance from the sun 
141,600,000 miles 
Period of rotation around the sun 
1.88089 years 
Sidereal rotation period 
24 hours,37 minutes, 22.66 seconds 
Mean surface atmospheric temperature
23 degrees 
Visual albedo
0.159 
Pole Star 
BD 52 Degrees 2880 
Visual magnitude at mean opposition
2.01 
Mass
0.10174
Density
3.93

""O Fortuna 
Velut Luna""
Statu variabilis,  
(""O Fortune
Like the Moon""
You are changeable,)

Diameter
0.532
Inclination of equator to orbit
24.936 degrees
Gravitational escape velocity
3.121 miles per hour 
Inclination",The Gate
Enigma,"Don't look back 
The time has come
All the pain turns into love   
   
We're not submissive, we're not aggressive
But they think we can't defend    
   
Stand up, join us, modern crusaders alive
We have the power to face the future
Cause we are the fighters
Just fighting for our rights   
  
They're accusing, like always without knowing
What is just fiction or what is the truth
They have no mission, they have no passion 
But they dare to tell us what's bad and what's good!    
  
Stand up, join us, modern crusaders alive
We have the power who'll face the future
Cause we are the fighters
Just fighting for our fights 

Est affectus
Et defectus 
Semper in angaria. 
(drive on
And weighted down, 
Always enslaved.)

Quod per sortem
Sternit fortem,
Mecum omnes plangite!  
(since Fate
Strikes down the strong man, 
Everyone weep with me!)

Nunc obdurat
Et tunc curat
Ludo mentis aciem, 
Egestatem, 
Potestatem  
(first oppresses
And then soothes
As fancy takes it;
Poverty,
Power)

Stand up, join us, modern crusaders alive
We have the power who'll face the future
Cause we are the fighters
Just fighting for our fights   
  
Stand up, join us, modern crusaders alive!",Modern Crusaders
Enigma,"Basic instincts, social life
Paradoxes side by side 
  
Don't submit to stupid rules
Be yourself and not a fool
Don't accept average habits
Open your heart and push the limits 
  
Open your heart (echoes) 
And push the limits (echoes)",Push the Limits
Enigma,"Here's the mirror
Behind there is a screen
Turn around 
On both ways you can get in
The experience of survival
Look around just people, can you hear their voice
Find the one who'll guide you to the limits of your choice

The experience, of survival
Try to think about it 
That's the chance to live your life and discover
Try to think about it
The experience of survival
The experience 
The experience of survival
The experience",The Screen Behind the Mirror
Enigma,"Look into the others eyes, many frustrations 
Read between the lines, no words just vibrations 
Don't ignore hidden desires 
Pay attention, you're playing with fire  
   
Silence must be heard, noise should be observed 
The time has come to learn, that silence 
Silence must be heard 
Or diamonds will burn, friendly cards will turn 
Cause silence has the right to be heard  
   
People talk too much for what they have to say 
Words without a meaning, just fading away  
  
Silence must be heard, noise should be observed 
The time has come to learn, that silence 
Silence must be heard 
Or diamonds will burn, friendly cards will turn 
Cause silence has the right to be heard",Silence Must Be Heard
Enigma,"Je ne dors plus 
Je suis folle. 
Je m'abandonne  
(I can't sleep anymore
I am crazy
I am letting myself go)

Je ne dors plus 
Je suis a toi  
(I can't sleep anymore
I'm yours)

In reverse mode

In nomine Christi, Amen [Repeat: x6]
(In the name of Christ, So be it [Repeat: x6]

The eternal flame will always burn
Feel, understand, and learn",Smell of Desire
Enigma,"Good evening
This is the voice of enigma
Feel your body
Start to move slowly
Let the rhythm be your guiding light 

Feel your body
Start to move slowly 
Start to move slowly 
Very slowly 

The screen behind the mirror, the voice and the snake
Principles of lust, the eyes of truth, TNT for the brain 

Turn around and I will show you something
Turn around and you will see
Life, like a real way out, a kind of LSD 

Turn around, you're feeling all the changes
Turn around and you will feel 
You'll reach your holiness
You are a part of me 

Turn around and I will show you something
Turn around and you will see
Life, like a real way out, a kind of LSD 

Turn around, you're feeling all the changes
Turn around and you will feel 
You'll reach your holiness
You are a part of me 

Let the rhythm be your guiding light 
Let the rhythm be your guiding light 
Let the rhythm be your guiding light 
Let the rhythm be your guiding light 
Be your guiding light",Turn Around
Enigma,"A: Way to Eternity
... quem quaerimus adjutorem, nisi te, Domine... Sancte Deus, Sancte fortis, Sancte misericors Salvator, amarae morti ne tradas nos. 
B: Hallelujah
Turn off the lights
take a deep breath... and relax...
Turn off the lights... relax...
take a deep breath... relax...
C: The Rivers of Belief
Take me back to the rivers of belief
Take me back to the rivers of belief, my friend...
I look inside my heart
I look inside my soul
I promise you
I will return
... and when the lamb opened the seventh seal...
... silence covered the Sky...
Take me back to the rivers of belief
Take me back to the rivers of belief, my friend...
I look inside my heart
I look inside my soul
I´m reaching out for you
lets hope one day
We´ll rest in peace 
on my rivers of belief
",Back to the Rivers of Belief
Enigma,"Here I am lord and I?m drowning, in your sea of forgetfulness 
The chains of yesterday surround me, I yearn for peace and rest 
I don't want to end up where you found me 
And it echoes in my mind 
Keeps me awake tonight 
I know you've cast my sin as far as the east is from the west 
And I stand before you now as though I've never sinned 
But today I feel like I'm just one mistake away 
From you leaving me this way 

Jesus can you show me just how far the east is from the west 
'cause I can't bear to see the man I've been 
Rising up in me again 
In the arms of your mercy I find rest 
'cause you know just how far the east is from the west 
From one scarred hand to the other 

I start the day, the war begins 
Endless reminding of my sin 
And time and time again 
Your truth is drowned out by the storm I'm in 
Today I feel like I'm just one mistake away 
From you leaving me this way 

I know you've washed me white 
Turn my darkness into life 
I need your peace to get me through 
To get me through this night 
I can't live by what I feel 
About the truth your word reveals 
I'm not holding on to you 
But you're holding on to me 
You're holding on to me",From East to West
