Band,Lyrics,Song
The Avalanches,"If she don't love me, what can I do?
Just put on my best pair of shoes
Because I, I'm me
Because she said, ""he's the one that drill the charms
Honey let's go wrong""
I just want to know
What's wrong with me?
Being in love with you

9th grade had the jingles of the swinging rainbow jacket
Law slain go only Django
Snap he accomplished
That's where my props go
That's where my pops went
See my percentage is a pennant to the planet
Knock it out the ball park, Frankie
I should not tire this tire
To a better love, let the wings spread
It'll always come back, baby
Come back, shellac black, baby
A come back, flat black paint on a Chevy

If she don't love me, what can I do?
Just put on my best pair of shoes
Because I'm me
Because I, I'm me
Because I, I'm me
Because I'm me, I'm me

Never mind my tone when I told Pretty Tony
Listen to my tone, you ain't catchin' you a Tony
Award-winning walk when you running with a shottie
Why you running from us?
Why you messing with us?
We ain't got no guns, we just let the bears witness
The Grizzly, maybe Polar
You ain't ready, you ain't ready 'ready rolled up
Pulling a machete, cut the bamboo paper
And let's roll out baby

I just want to know
What's wrong with me?",Because I'm Me
The Avalanches,"(Colours, colours)
(Wonderful, wonderful colours)
(Oh, colours)

After the tears, true love can start
Where there's a heartache, there must be a heart
After the tears, true love can start
Where there's a heartache, there must be a heart

After the tears, true love can start
Where there's a heartache, there must be a heart
After the tears, true love can start
Where there's a heartache, there must be a heart

Hey mermaids, I'm only here in the sun to play
I wanna join you in the urban surf
And learn to love you in a neon way
Hey mermaids, I'm only here in the sun to play
I wanna join you in the urban surf
And learn to love you in a neon way

Hey mermaids, I'm only here in the sun to play
I wanna join you in the urban surf
And learn to love you in a neon way

Over sea, under stone
No one wants to be alone
Everybody's going somewhere
After dark and the bars are slow
Where do all the mermaids go?
Everybody's got there somewhere
Everybody knows it's somewhere

After the tears, true love can start
Where there's a heartache, there must be a heart
After the tears, true love can start
Where there's a heartache, there must be a heart

After the tears, true love can start
Where there's a heartache, there must be a heart
After the tears, true love can start
Where there's a heartache, there must be a heart",Colours
The Avalanches,"Ah, Frankie Sinatra, ah, Frank Sinatra
Frankie me boy you don't know
You have the perfect voice to sing calypso (what did they say?)

Ah, Frankie Sinatra, ah, Frank Sinatra
Frankie me boy you don't know
You have the perfect voice to sing calypso (what did they say?)

Ah, Frankie Sinatra, ah, Frank Sinatra
Frankie me boy you don't know
You have the perfect voice to sing calypso (what did they say?)

Ah, Frankie Sinatra, ah, Frank Sinatra
Frankie me boy you don't know
You have the perfect voice to sing calypso (what did they say?)
Frankie me boy you don't know
You have the perfect voice to sing calypso

Off this rocker
He's off his rocker
Please Mr. Officer I only had some vodka
Little marijuana, just a few Vicodin
Only reefer surfin' out here while I'm driving
Where your registration, OG license
'Cause of that interior your bitch wanna ride this
Great grand volka dick got low-jack
White hoes calling and they asking where the dope at

What? Whatever
Modern-day Samuel, I roll with that Sinatra
Off a pastor's prayer and we're off like my daka
Listen to the soundtrack, written on maracas
M I A and the joker sent from the Sri Lanka

I divide and conquer, rolling Willy Wonka
Baby momma wanna suck the Don off at the concert
And they gets no pay like Frank Sinatra, bitch
I do this shit my way
Like Frank Sinatra, bitch
Do this shit my way

Ah, Frankie Sinatra, ah, Frank Sinatra
Frankie me boy you don't know
You have the perfect voice to sing calypso (what did they say?)

Ah, Frankie Sinatra, ah, Frank Sinatra
Frankie me boy you don't know
You have the perfect voice to sing calypso (what did they say?)
Frankie me boy you don't know
You have the perfect voice to sing calypso

I'm so high, you're so high
If I take another sip, then I just might die
Take another sip then I just might lie
Tell her what she wanna hear just to get between them thighs
Underground they got us on top of the world
Took the bitch for oysters, now my tongue on her pearl
So fuck what you say, do this shit my way
Like Frank Sinatra, bitch, do this shit my way

Take some vodka, sip slow rocka-ah
I rip rhymes since the day of Frankie Crocker-ah
Photo stocking stock
Known for his killing right hook to make rocky bra

That's no poppy cock pirate
Who can keep blindly, or can keep bliery
Tie lee, or keep it one hunnid
From the hikes and all the lights solemn come from one fit

Come with that headbanger boogie for that ass
Would have gave that whoolie give ten nookies for the cash
Dash, dip slow on that marijuan'
Or maybe he go sing Calypso like Farrakhan
Or Frank Sinatra, mon",Frankie Sinatra
The Avalanches,"Moving out, moving out of here
(Keep your body moving, come on and keep it real)
Moving out, moving out of here (you walk on the subway)
(Come on and keep it real)

Moving out, moving out of here
(Keep your body moving, come on and keep it real)
Moving out, moving out of here
(Keep your body moving, come on and keep it real)

This is a song for the genius child (ooh)
Sing it softly for the song is wild
Sing this as ever you can
If that's a song get out of hand

Moving out, moving out of here
(Keep your body moving, come on and keep it real)
Moving out, moving out of here
(Keep your body moving, come on and keep it real)
Moving out, moving out of here
(Keep your body moving, come on and keep it real)

Moving out, moving out of here (yo, yo, dance your pain away) 
(Keep your body moving, come on and keep it real)
From the wildflower, ain't no' ting to me
(Everybody's dancing, sing the song)

Moving out, moving out of here
Dance your pain away
(Keep your body moving, come on and keep it real)
Dance your pain away

(Hi is mom home?)
(No, just called you t' tell you I'm okay and shit)
(Bye)",Going Home
The Avalanches,"I dreamed last night I got a little fair weather
H, A, R, M, O, N, Y
Oh harmony (H, A)
Oh harmony (R)
Oh harmony (R)

Oh harmony (H)
Oh harmony
Oh harmony
Oh harmony

For those of ya'll who didn't fail at school
Check this out it's all good
What we gonna do, we gonna scream out the letters of the alphabet
And every letter you hear screamed out, from A to Z
Harmony
Harmony

Oh harmony
Oh harmony
Oh harmony
Oh harmony
Oh harmony
Oh harmony
Oh harmony
Oh harmony
Oh harmony

Harmony
Harmony

Oh harmony
Oh harmony
Oh harmony
Oh harmony
Oh harmony
Oh harmony

Do it like a family, like a family, like a family
Aah (let's go)
Hey yo kids
Harmony
Harmony",Harmony
The Avalanches,"At night, when I dream

At night, when I dream
Leaving my body like a bird from a nest I fly
Every chimney and tree
I thought I knew but now I see what all birds see
Inside of their homes
Clear as glass, friends making love like there's no tomorrow
What a wonderful end to my night's worth of sorrow

Everywhere you look
Children run like crayon colours into the sun
And in the wind, I can see
One by one, wildflowers dance with me
Oh it's a real swinging scene
Kaleidoscopic lovers melting into another
From a sister to a brother
(Oh, oh, oh see how they turn)

Daughter grows into a mother
And softly turns into the other",Kaleidoscope Lovers
The Avalanches,"Hi
Motherfucker's gonna fuck with me?",The Leaves Were Falling
The Avalanches,"Living underwater is 
Living underwater is something wild
Living underwater is 
Water is
Living underwater is something 

Everything is real, you know?
Everything

Everything is real
Keep your eyes wide open",Livin' Underwater (Is Something Wild)
The Avalanches,"We inaugurate the evening
Just drumming up a little weirdness

It gets late so early now
The waves come in in mountain phases
I'd see fire where it's not supposed to be

I first saw her in a mega store
The day-glow raven born into a free fall

The fulfillment of a 10th grade prophecy
A motel masterpiece

Blind to the branching possibilities
Teardrops were standing in my eyes
Like deer before they bolt

I adored the way she modified my mornings
When I'd wake up in the calm shoals of her bed
Somersaults or smoke in a universe of sleep
Before she slipped into her heritage and disappeared
And she taught me to relight, relight and relight again",Saturday Night Inside Out
The Avalanches,"I fell in love for sunshine
From up above, ove, ove
For sunshine
From up above, ove, ove
For, I fell in love

Salve, Xangô, meu Rei Senhor
Salve, meu Orixá
Tem sete cores sua cor
Sete dias para gente amar
Orixá
Orixá, orixá
Orixá, orixá
Orixá, orixá
Orixá, orixá

Tem sete cores sua cor
I fell in love on a, on a

Orixá, orixá

Tem sete cores sua cor
Sete dias para gente amar, on a sunny day

Then you went away
Turning my blue skies gray
And takin' my sunshine
I fell in love, on a sunny day

Sunshine
Sunshine
Sunshine
From up above

It's just that I got other stuff on my mind these days

Sunshine
Sunshine
Sunshine",Sunshine
The Avalanches,"There is magic in the splendor and desire to surrender (aah)
Every moment we're together makes me hope it lasts forever (yeah, aah)
There is magic in the splendor and desire to surrender
There is magic in the splendor and desire to surrender
There is magic in the splendor and desire to surrender (slap)
There is magic in the splendor and desire to surrender (ahh)
Every moment we're together makes me hope it lasts forever (aah)
There is magic in the splendor and desire to surrender (aah)
Every moment we're together makes me hope it lasts forever (aah)
There is magic in the splendor and desire to surrender
There is magic in the splendor and desire to surrender
There is magic in the splendor and desire to surrender

(The Wozard of Iz)
Aah (here we go)
I have been over the rainbow
And I found nothing there
But very thin air
(The Wozard of Iz)
(The Wozard, the Wozard of Iz)

My sixteens and tail twelves
Dick like water, reals in hell
I sold dope, didn't stack up
And I buy a berth from jail twelve
Gonna easily make my jail bail
Locked up in that jail cell
Writing hoes, dirty laps
Jerking off to my mail well
Man I fuck with white hoes
That be smoking Pall Mall
That be pale with thick tails
Smoke Adderall snort snail trail
I used to rot in stones
Let my nigga fishtail
Now I'm on that mix scale
Not fuckin' with no fish scale (summertime)
About to get my niggas off the hood
Ballin' hard like you knew we would
Your bitch in my phone and she wish she could
Because she wish she could
Ball so hard like he couldn't fuck for months
Blunt after blunt after blunt after blunt
Pill after pill after pill after pill
Extra pills, extra pills

Summertime
Aah
One two three
You and me
You and me
Aah
One two three, aah",The Wozard of Iz
The Avalanches,"I love to fly
It's just you're alone
In peace and quiet
Nothing around you but clear blue sky

No one to hassle you
No one to tell you where to go or what to do
The only bad part about flying 
Is having to come back down to the fucking world

(It's time to wake up, you're ready to wake up aren't you?)

'Cause it's gonna be a beautiful day today
Temperatures in the mid 70s in the city 
A little cooler at the beaches 
And warmer at the valleys as always!)

(Look at it, you gotta wake up! No arguing!)",Zap!
The Avalon Big Band,"Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?",Ain't She Sweet
The Avalon Big Band,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine
The Avener,"To let myself go
To let myself flow
Is the only way of being

There's no use telling me
There's no use taking a step back
A step back for me

A Step
Back for me
A step
Back for me

To let myself go
To let myself flow
Is the only way of being

There's no use telling me
There's no use taking a step back
A step back for me

To let myself go
To let myself flow
Is the only way of being

There's no use telling me
There's no use taking a step back
A step back for me

(Back for me)

To let myself go
To let myself flow
Is the only way of being

There's no use telling me
There's no use taking a step back
A step back for me

To let myself go
To let myself flow
Is the only way of being

There's no use telling me
There's no use taking a step back
A step back for me",To Let Myself Go
The Avener,"I wanna hold the hand inside you
I wanna take the breath that's true
I look to you and I see nothing
I look to you to see the truth

You live your life, you go in shadow
You'll come upon and you'll go black
Some kind of night into your darkness
Close your eyes with what's not there

Fade into you
Strange you never knew
Fade into you
I think it's strange you never knew

The strange light comes on slowly
A stranger's heart is out of home
You put your hands into your head
And your smiles cover your heart",Fade Into You [The Avener Rework]
The Avener,"(Deeper down)

It s every where I look
From Las Vegas to Richter here
Under your dresser
Right by you ear
It's creeping In sweetly
It's definitely here
There's nothing more deadly
Than slow growing fear

Life was full and fruitful
And you could a take a real bite
The juice pouring well over
You skins delight
But the shadow it grows
And take the depth away
Leaving broken down pieces
To this principles ballet

The shallower it grows
The shallower it grows
The fainter we go
Until the fade out line

The shallower it grows
The shallower it grows
The fainter we go
Until the deeper down

Did we build all those bridges
To watch them thin down to dust
Or blow them voluntarily
Out of constant trust
The clock is ticking, it's last couple of tocks
And there won't be a party with weathering frocks

The shallower it grows
The shallower it grows
The fainter we go
Until the fade out line

The shallower it grows
The shallower it grows
The fainter we go
Until the fade out line

Heading deep down
We're sliding without noticing
Our own decline
Heading deep down
We're hanging onto
Sweet nothings left behind
Deeper down
Deeper down
Deeper down
Deeper down
Down, deeper down, yeah

Did we build all those bridges
To watch them thin down to dust
Or blow them voluntarily
Out of constant trust
The clock is ticking, it's last couple of tocks
And there won't be a party with weathering frocks

Did we build all those bridges
To watch them thin down to dust
Or blow them voluntarily
Out of constant trust
The clock is ticking, it's last couple of tocks
And there won't be a party with weathering frocks

The shallower it grows
The shallower it grows
The fainter we go
Until the fade out line

The shallower it grows
The shallower it grows
The fainter we go
Until the fade out line

We are all plunging straight towards our own decline
Without noticing we slide down
Deeper down
The shadow grows without ever slowing down
We are heading straight
Into the fade out line
(Deeper down)",Fade Out Lines [The Avener Rework]
The Avener,"Woman please be gone
You've stayed here much too long
Don't you wish that you could cry
Don't you wish I would die

Seamy, seesaw kids 
Child women on the skids 
The dust will choke you blind
The lust will choke your mind

I kiss the floor, one kick no more 
The pig and hose have set me free
I've tasted hate street's hanging tree
I've tasted hate street's hanging tree

I kiss the floor, one kick no more 
The pig and hose have set me free
I've tasted hate street's hanging tree
I've tasted hate street's hanging tree

I kiss the floor, one kick no more 
The pig and hose have set me free
I've tasted hate street's hanging tree
I've tasted hate street's hanging tree

I've tasted hate street's hanging tree",Hate Street Dialogue
The Avener,"It Serves You Right To Suffer 5:06
John Lee Hooker
(John Lee Hooker)
Album: The Best of (1965-74) 
Transcriber: Awcantor@aol.com
It serve you right to suffer
Serve you right to be alone
Serve you right to suffer
Serve you right to be alone
Because you're still livin'
In days done past and gone
Everytime you see a woman
She make you think of yours 
Yeah, everytime you see a woman
She make you think of yours
And that's why, that's why, that's why
You can't keep from cryin'
Your doctor put you on
Milk, cream and alcohol
Your doctor put you on 
Milk, cream and alcohol
He told you that's why 
You can't sleep at night 
From nerves, so bad
Yeah.
(guitar & instrumental)
Everytime you see a woman
She makes you think of yours
Everytime you see a woman
She make you think of your own
She treated you so bad
You just couldn't keep from cryin'
Umm, mmm, mmm
Your life never be the same
Umm, umm, mmm
You're still livin' in the days
Done gone past and gone
And memories
Yeah-yeah 
You can't live on
In that way
In the past
Them days
Is gone
Gone",It Serves You Right to Suffer [The Avener Rework]
The Avener,"Here she comes home again
where she cry, tear stain
Took her hands, coldness
Held her close, weaping
There we stood, moments
Winter's home, gaming
White hill snow, all around
She don't care, cause she's safe now

These arms were meant for you
And these shoulders meant to carry you
When you call my name, come running
'til then I'll be waiting, I'll be waiting here
Waiting here

Moments pass, she pulls away
then the moment stops, my heart faint
She looks up and we're eye to eye
She whispers ""love, never leave my side""

These arms were meant for you
And these shoulders meant to carry you
When you call my name, come running
'til then I'll be waiting, I'll be waiting

Full steps in the storm and
Turning, head back home now
Back to where we started
Daybreak, leave me to hang low
Shadow, no more light there
Back to where we started

These arms were meant for you
And these shoulders meant to carry you
When you call my name, come running
'til then I'll be waiting, I'll be waiting
These arms were meant for you
And these shoulders meant to carry you
When you call my name, come running
'til then I'll be waiting, I'll be waiting here
I'll be waiting here, waiting here",Waiting Here
The Average White Band,"It might be my imagination 
But I can feel the spirit moving up on me 
I get the creepin', when I should be sleeping 
And the music isn't like it use to be 
What am I gonna to do about it sister 
How am I to take the strain 
What am I gonna do about it sister, yeah 
The needle brings it all back again 
I had a word with the joker my friend 
Here's a game that you might like to play 
We call it running business and then, blow the opposition all away 
You do it 
What am I gonna do about it sister 
How am I to take the strain 
What am I gonna do about it sister, yeah 
The needle brings it all back again 
How am I to get by, well I can't even try 
How am I to get through, don't know what I'm gonna do 
You might be afraid when the jugglers in town 
That's because they try to see my face 
But they got a shock, on what I'm putting down 
There'll be jugglers lying all over the place 
What am I gonna do about it sister 
How am I to take the strain 
What am I gonna do about it sister, yeah 
The needle brings it all back again 
What am I gonna do 
I'm asking you, what am I gonna do 
Play on it 
Play on it 
Play on it... 
Don't let it get you down, down 
Don't let it get you down, down",The Jugglers
The Average White Band,"Stand up
Don't let the people get you down
Play some funky music, get dancin'
Better than hangin' around
You got to fight, fight
The blues ain't strong enough to beat you
Come on out tonight, don't need money
I'll be there to meet you

Cause I believe I can make you
A high flyin' woman again
Forget about the past
You'll never see that man again

Time was
We were just like sister and brother
But you got hung on him - all the time
He treated you like the others
Hey now
He's gone from your life - let's celebrate
Put on these high-heeled shoes, paint your face
Got no time to waste

Cause I believe I can make you
A high flyin' woman again
Forget about the past
You'll never see that man again

Hey, hey, gonna make you a high-steppin' chicken again
Hey, hey, come on baby, come on out tonight
Cause I believe I can make you
A high flyin' woman again
Forget about the past
You'll never see that man again
Cause I believe I can make you
A high flyin' woman again",High Flyin' Woman
The Average White Band,"When they bring down the curtain
Everybody's gonna think it's over
In the back of my mind I know
It's only the start of the show
When they bring down the curtain
That's when my troubles begin
When it gets to you, girl
That's the hardest part to win

Sitting here in my room backstage
With only my thoughts to keep me company
Read the script again from an empty page
Still I see your face in front of me
But I can't let this feeling take over
I've got to go out and play my part
No one else realizes
I'm doing it all with an aching heart tonight

The houselights dim and the show has begun
All the lines seem to flow so easily
People laugh but I can't join the fun
All my words just echo back at me
Still I go through the motions
Tell a joke, pull a funny face
No one else has a notion
I've lost something that I can't replace tonight

When they bring down the curtain
Everybody's gonna think it's over
In the back of my mind I know
It's only the start of the show
When they bring down the curtain
That's when my troubles begin
When it gets to you, girl
That's the hardest part to win",When They Bring Down the Curtain
The Average White Band,"Why did love bring us together
I wonder if it was real or
Whether it was something out of time
A situation we could not explain
Could it be your love was just like
sunshine turned to rain

Try as hard as I may, girl
I can find nothing to say, cause
yesterday you walked right out on me
An I can't find the reason why
Still I can't decide if it was really my
Mistake that made you break away from me
All I have left is the memory

Why do you wanna go
Why do you wanna go and make me love you
Why do you wanna go
Why do you wanna go and make me love you
you made me believe
I needed something more than what I had
Then you had to leave
And all it did was make me sad

Why do you wanna go
Why do you wanna go and make me love you
Why do you wanna go
Why do you wanna go and make me love you
you made me believe
I needed something more than what I had
Then you had to leave
And all it did was make me sad
Why do you wanna go
Why do you wanna go and make me love you, etc",Why
The Average White Band,"Put it where you want it 
That won't take much time 
We can make the best of it and I could make you mine 
Put it where you want it 
Bring your love over here ( bring it to me) 
One thing that I'm sure of honey, mine won't disappear 
Put it where you want it 
Lay it on the line, (lay it down) you can share your love around 
And I can share my time (I can share with nobody) 
Put it where you want it, well that ain't hard to do 
One man has to win your love, one of us has got to lose 
I've been searching the whole wide world 
But love like yours is so hard to find 
Put it where you want it 
Put it where you want it 
Put it where you want it 
Put it where you want it, I just want you to know 
That won't take much time 
We can make the best of it and I could make you mine 
Put it where you want it 
Bring your love over here ( bring it to me) 
One thing that I'm sure of honey, mine won't disappear 
I guess there must be at thousand guys who want you 
But I'm the one who wants you the most 
Put it where you want it 
Put it where you want it 
Put it where you want it 
Put it where you want it 
Put it where you want it 
Put it where you want it 
Put it where you want it 
Put it where you want it",Put It Where You Want It
The Average White Band,"Reach on out and touch me
Give me thrills like I never had
Reach on out and touch me
You got something that is driving me mad

My head is reeling
Nobody ever had me feeling this way

Reach on out and touch me
Well I'm having a bad time waiting for your love
Reach on out and touch me
Keep it movin' 'til I tell ya I've had enough

So come on keep it rising
The feeling is surprising to know 

You can take it all
Take it any way you like (ooh yeah)
I said you can take it all
When you give it back sure gonna do it right (yeah yeah)

(Ooh that's what I'm talking about ooh ho)

(ooh ooh ooh)
Reach on out and touch me baby
This is what I wanted to know (yeah)
Reach out over here and thrill me with your love
'cause I ain't never had it this way before

Now you can feel it coming on
Just shake it one more time and I'll be gone

(whoa ho ho) 
Reach out to--uch me
You better reach out (out, ooh baby touch me)

(Argh)",Reach Out
The Average White Band,"Soul searching
Soul searching
Soul searching
Digging a little bit deeper

Soul searching
Looking inside
Soul searching
Digging a little bit deeper

Gotta keep on
Tryin!

Got keep on trying

Soul searching
gotta keep soul searching
Soul searching
Gotta keep on

Gotta keep looking looking
Look looking
Gotta keep looking looking
Look lookin
Looking inside

Soul searching
gotta keep soul searching
Soul searching
Gotta keep on

Gotta keep
Look looking
Gotta keep looking looking
Look lookin
Looking inside

Soul searching
gotta keep soul searching
Soul searching
Gotta keep on",Digging Deeper (Finale)
The Average White Band,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine
The Average White Band,"Now and again it occurs to me 
I'm giving away much more than I ought to be 
Oh, yes I am 
And today I got a letter 
Telling me things that I better not believe 
But I don't know if I can 
But you're the last in a long line of mistakes I've made 
I'm tired of giving my heart and soul to a masquerade 
So I'm gonna be 

Keepin' it to myself 
Let it build up inside of me 
Keepin' it to myself 
Baby, I tried 

Well it makes no difference 
I always thought that it was planned 
When you get everything a man has to give 
You now you got to return it 
But every time I build my dreams 
Find that love is not all what it seems to be 
And I keep getting burned 
But from now on I'm gonna quit 
Before I commit myself 
To any woman I meet 
And I'll get by without love for a while 
And get into something else 

Keepin' it to myself 
Let it build on up inside 
Keepin' it to myself 
Baby, I tried ",Keepin' It to Myself
The Average White Band,"Hang on to the world as it spins around 
Just don't let the spin get you down 
Think of moving fast 
Hold on tight and you will last 
Give your self respect, your manly pride 
Get yourself in gear 
Keep your stride 
Never mind your fears 
Brighter days will soon be here 
Take it from me, someday we'll all be free, yeah 

Keep on walking tall 
Hold your head up high 
Lay your dreams right up to the sky 
Sing your greatest song 
And you'll keep going, going on 
Take it from me, someday we'll all be free 
Hey, just wait and see, some day we'll all be free, yeah 
Take it from me, someday we'll all be free 
It won't be long, take it from me, someday we'll all be free 
Take it from me, take it from me, take it from me",Someday We'll All Be Free
The Average White Band,"If you're foolin', only foolin'
All I ask is ""Why?""
If you're playin', all I'm sayin'
Is feelings sure collide
If you're lyin', keep on lyin'
Don't tell the truth, don't you dare
You can't drop me, 'cause you still got me
After takin' me way up there

Oh, oh, oh, oh
If I ever lose this heaven
If I ever, ever, ever lose this heaven
Whoa, I'll never be the same

Oh, oh, oh, oh, oh
If I ever lose this heaven
If I ever, ever, ever lose this heaven
Whoa, I'll never be the same

When you're kind, extra kind
Then suddenly you're crossed
You're so moody, you get to me
Still can't turn you off
You're fascinating, more fascinating
Than the dark side of the moon
You're so exciting, that I'm re-writing
The book of love called ""You""

Oh, oh, oh, oh
If I ever lose this heaven
If I ever, ever, ever lose this heaven
Whoa, I'll never be the same

Oh, oh, oh, oh, oh
If I ever lose this heaven
If I ever, ever, ever lose this heaven
Whoa, I'll never be the same

Oh, oh, oh, oh, oh
If I ever lose this heaven",If I Ever Lose This Heaven
The Average White Band,"Meet me in the playground at a quarter to four
Wait till everybody's [long] gone
There must be so many things that we can explore
Maybe I can walk you home
If it starts to rain - we can take some shelter
I'd like to hold your little hand
My heart is spinning like a helter-skelter
We'll get to know each other if we can

Chorus
She said hey - wait a minute - hold on
She said hey - just a little bit - hold on
When ever I try to think of what it feels like to feel it
For the frst time, and was it really such a thrill
She said look, boy - but don't you touch
that ain't much - only a school boy crush

Got to keep this secret - can't take no chance
Don't want nobody else to know
There is nothing wrong with trying to start a romance
[But] we should take it rather slow
If we play it cool - It'll be all right
Don't let the teacher see us talking
But after school we will be out of sight
Everybody gonna think we just gone walkin'",Schoolboy Crush
The Average White Band,"Here we are untogether 
Wish I could say that it isn't so 
We've put each other through so much pain 
It doesn't make sense anymore 
Still it tears me up inside to think 
that I might never see you again 

I can't pretend 
We've been through so much stormy weather 
While we've been together 
I can't coldly walk away I gotta have 

One look over my shoulder 
One last look in your eyes 
The outlook may be colder 
is this really good-bye 

It's too late got to face it
We've come to a fork in the road 
The signpost shows a different way 
And I realize 
I've got to stop thinking with my heart 
Make a new start 
We've come through so much stormy weather 
Tried to stay together 
I can't simply walk away without 

One look over my shoulder 
One last look in your eyes 
The outlet may be colder 
is this really good-bye",One Look over My Shoulder (Is This Really Goodbye?)
The Average White Band,"Pick up the pieces, uh, huh
Pick up the pieces, alright
Pick up the pieces, uh, huh
Pick up the pieces, whoo!

Whoo!

Pick up the pieces
Pick up the pieces
Pick up the pieces, whoo
Pick up the pieces, oow!",Pick Up the Pieces [Live][*]
The Average White Band,"The Price of the Dream is Dear 
Let me make it clear 
Let me make it clear to you right now 

Look at me, do you think I would try 
Breaking your heart 
There is no reason to tear yourself apart
No, no 
The Price of the Dream is dear, let me make 
It clear 
Let me say that I would do all that I can 
For you 

You know what we got to do 
I can see through your eyes too 
It takes some understanding 
To see it through without demanding 
A little bit of give and take is what it needs 
You and me that's the way I always want 
It to stay 

Please tell me baby 
Do you think we can make this sacrifice 
The bumpy road to love, is worth all that 
It costs 
The Price of the Dream is clear 
It's already here right now, right now 
Right here and now 
The price of the Dream is Dear 
Let me make it clear right now 
The Price of the Dream is clear",The Price of the Dream
The Average White Band,"Your love is a miracle 
much more than a habit to me 
Your love is a miracle 
black magic in the first degree 

I get by on your sweetness 
Got a taste for that kind of 
sugar in my tea 
Don't you cut off my supply 
there's no substitute for 
this burning desire 
you've given me 

[Chorus]
When I come home at night 
lookin' for something 
to make me feel alright 
Just to tease me you hold back 
uh, you shouldn't do that 
I'll go crazy and do something 
you might not like 

[Chorus]

Baby when I'm out of reach 
never really out of touch 
You know you keep me hummin' 
So please promise me, wherever I might be 
Your love (will) keep me coming through 

[Chorus]",Your Love Is a Miracle
The Average White Band,"My friend, my good friend 
Don't you look so sad 
I know that you've been cheated 
That's bad - so bad 
But time is too precious 
Why don't you put on that smile 
Forget about loneliness 
If you occupy your time 
Then pretty soon you'll

Feel no fret 
Be no weeping no wailing 
Feel no fret 
Be no meaning no groaning 
Feel no fret 
Nothing new that you're owning

My friend, my good friend 
Dry your weeping eyes 
Handle it with courage 
If you hold your head up high 
Then pretty soon you'll

Feel no fret 
Be no weeping no wailing 
Feel no fret 
Be no moaning no groaning 
Feel no fret 
Nothing new that you're owning 
Feel no fret

My friend, my good friend 
It's an all time low 
But you can see right through it 
If you hang in tight 
Then pretty soon you'll

Feel no fret 
Be no weeping and wailing 
Feel no fret 
Be no moaning no groaning 
Feel no fret 
Nothing new that you're owning 
Feel no fret",Feel No Fret
The Average White Band,"Keep the fire burning 
'til I get back home to you 
I'll keep the wheels turning

When I'm away from you, baby 
I'm running on half my speed 
So I've got to know 
At the end of the line 
You will be waiting for me

Keep the fire burning

'til I get back home to you

I'll keep the wheels turning

When I'm away from you 
The road may be long and tough 
But what I want you to do
I guess you know it too
Is keep the flame hot enough

Keep the fire burning 
'til I get back home to you 
I'll keep the wheels turning",Fire Burning
The Average White Band,"Please don't fall in love 
Leave the words unspoken 
'cos if you do you know 
Your heart will get broken, uh-huh

Love is a plain and simple 
Game for fools 
What makes you think 
You can change all the rules 
But my advice to you
Is to look around
Don't even think twice about 
This lovin' thing you've found

You talk about love as if 
It's a matter of fact 
Love deals the kind of hand 
That's bound to bite you back 
If you feel sure enough
Then that's alright 
But when the doubt creeps in 
You've got to let it slide

Please don't fall in love 
Leave the words unspoken 
'cos if you do you know 
Your heart will get broken 
Please don't fall in love 
Unless you're truly certain 
'cos if you do you know 
You're gonna be hurting",Please Don't Fall in Love
