Band,Lyrics,Song
Elton John,"Lily pulled a horseshoe from a pile of junk
Said I'm gonna keep this good luck piece
Of iron inside my truck
The boy just whispered OK
And grabbed his old black dog
As we piled on in and cut out through
That late November fog

Dull as a plowshare rusting in the yard
Old Cotton grinned and waved goodbye
While the auctioneers all played cards
On every other Sunday
I'd walk down to Moe's and back
Eat a t-bone steak, watch a picture show,
For a dollar and a half

Come on little sister get up offa my knee
Gonna settle down someday
In a town called Jubilee
Come on brother Jake
Break on out and a break free
Gonna set things right and set up a house
In a town called Jubilee

That fog came out of nowhere
Short of what I can tell
Hand to hand we passed that bucket
Up and down from the well
Gone to California
Used to be what folks would say
Down around these parts if it was me
I'd have hoped that west bound stage

Come on little sister get up offa my knee
Gonna settle down someday
In a town called Jubilee
Come on brother Jake
Break on out and a break free
Gonna set things right and set up a house
In a town called Jubilee

One less hallelujah
A little less sympathy
Lily and Jake, the old black dog
A pinewood box, a rocking horse
All gone to Jubilee

Come on little sister get up offa my knee
Gonna settle down someday
In a town called Jubilee
Come on brother Jake
Break on out and a break free
Gonna set things right and set up a house
In a town called Jubilee",A Town Called Jubilee
Elton John,"I'm looking, I'm looking back
I'm trying to imagine this and that
The simple mathematics making up the map
Insurance of protection from immediate collapse

I'm watching, I'm watching you
A voyeur from a different point of view
The solitary eyes that I've been looking through
Committed to connecting the old ways to the new

And I see things
Through a curtain blowing back against the rain
Through the crack in a door that heaves with pain
And through every gap that gives away
Some secret in the dark
I'll come away with something
To keep you in my heart

I'm searching, I'm setting out
To prove without a shadow of a doubt
The age-old contradiction that's hovering about
A whisper in the darkness
Holds more truth than a shout

I'm waiting, I'm waiting for
Telltale footsteps on the bedroom floor
A broken hearted lover simply looking for
Relief that's temporary from her dirty little war

And I see things
From the ceilings of a hundred hotel rooms
From a satellite that's bouncing off the moon
And from every telescope
That's focused in on someplace dark
I'll come away with something to keep you in my heart

Yes I see things
From the highest branch that looks directly in
Through a hawk's eyes gliding silent on the wind
And in every secret rendezvous where illicit lovers park
I'll come away with something to keep you in my heart

Voyeur, voyeur, voyeur",Voyeur
Elton John,"Figuring out where I went wrong
The script not followed, then was awfully long
Too much pluck, too little of
The acting right, not acting up

I wore the world upon my back
Thought someone else but me, pick up the slack
Just because I could say
It's my life, do things my way

Now I'm looking up more than I look down
The view's a whole lot better second time around
Too much of me was hidden in the shadows
I looked up and felt my feet lift off the ground

Color a lot with a broader stroke
The laughter comes as easy as the jokes
Nowadays, I'm thinking 'bout
Time is wasted looking back

Now I'm looking up more than I look down
The view's a whole lot better second time around
Too much of me was hidden in the shadows
I looked up and felt my feet lift off the ground

You drop a bucket in a well
It's dark and deep down there
Crank the handle, bring it up
The water, crystal clear

I'm looking up more than I look down
The view's a whole lot better second time around
Too much of me was hidden in the shadows
I looked up and felt my feet lift off the ground
I'm looking up more than I look down
The view's a whole lot better second time around
Too much of me was hidden in the shadows
I looked up and felt my feet lift off the ground

Looking up, looking up
Looking up, looking up",Looking Up
Elton John,"Every breath is a prayer of some kind
I breathe in, I breathe out, I just breathe
And you're so well, blue wonderful
Blue wonderful to me

Like swimming in your eyes
I dive in, I dive deep, I just swim
I lose myself in you, blue wonderful
Blue wonderful again

Don't you know where you go? I will follow
In your footsteps I find my own feet
Addicted like I am to the blues
Kind of blue of all the blues I need

Yesterday did someone else's song
In sixty-five summertime, don't let go
Long before you came, blue wonderful
The blue wonderful I know

Ain't just something I just left behind
In the past, far away, used to be
But your presence, my blue wonderful
Blue wonderful to me

Go where you want, when you want to
Just don't let the wind tear you free
Stick around the light that brings you home
Don't ever hang around with the breeze

Don't you know where you go? I will follow
In your footsteps I find my own feet
Addicted like I am to the blues
Kind of blue of all the blues I need

Every breath is a prayer of some kind
I breathe in, I breathe out, I just breathe
And you're so well, blue wonderful
Blue wonderful to me

Like swimming in your eyes
I dive in, I dive deep, I just swim
I lose myself in you, blue wonderful
Blue wonderful again

I lose myself in you, blue wonderful
Blue wonderful
Blue wonderful
Blue wonderful
Blue wonderful, again",Blue Wonderful
Elton John,"You're holding back
You're hard to read
Your a twenty-one century kind
You're lighting fast
Built for speed
A tight lipped modern mind
An architect
Of grand romance
You're a mystery of disguise
You're holed up in your house
Just waiting for the fire
You're buttoned down
All sown up
You're an ontological soul
Cold hard truth
Only proof
What we already know

You're gonna need a claw hammer
Oh my Lord
To bust on through
And break down your walls
Loosen your lips
Slacken that jaw
It's gonna take a claw hammer
Oh my Lord

Look at us fools
Being used
We're totally dumb, surprised
Waiting for you to share with us
The myth behind the lies
Come on out
Throw us a bone
We want to know your intentions
Are you fake
For goodness sake
Or the mother of invention
You're buttoned down
All sown up
You're an ontological soul
Cold hard truth
Only proof
What we already know

You're gonna need a claw hammer
Oh my Lord
To bust on through
And break down your walls
Loosen your lips
Slacken that jaw
It's gonna take a claw hammer
Oh my Lord

You're gonna need a claw hammer
Oh my Lord
To bust on through
And break down your walls
Loosen your lips
Slacken that jaw
It's gonna take a claw hammer
Oh my Lord
It's gonna take a claw hammer
Oh my Lord
It's gonna take a claw hammer
Oh my Lord",Claw Hammer
Elton John,"Don't shy away from coming in
Closer still my darling friend
Don't slip, don't trip on life
I bear the moon
Inside your eyes
Don't be afraid of all my years
What you see or what you hear
It's all yours and yours and yours alone
Yours for the taking, so take it home

Oh it's a good heart
To be a part of
Just a soulful woman tend to love
The kind of love you never knew
Oh it's a good heart from me to you

Oh sure it's cracked a time or two
But him and me, we pulled on through
I've seen 'em come, I've seen 'em go
Some went through fast
Some went real slow
So take a chance, and take your time
Reading my face between the lines
I love real good, and I love you
My heart and me
That's what we do

Oh it's a good heart
To be a part of
Just a soulful women tend to love
The kind of love you never knew
Oh it's a good heart from me to you

Oh it's a good heart
To be a part of
Just a soulful woman tend to love
The kind of love you never knew
Oh it's a good heart from me to you

The kind of love you never knew
Oh it's a good heart, from me to you
Oh it's a good heart, from me to you",A  Good Heart
Elton John,"Hand it over
Reach across the line
Let's talk about it, tell me one more time
What is it you want
What you think you'll find
Inside of this old heart of mine
Come on out
'Cause you wanna play
The rain went east, come to roll away
Here you went to choose and you're gonna stay
So I knew that's the price I pay

Can't you tell the deal's been done
Won't you let me love you
I don't see no smoking gun
I'm not up here to judge you
What do you see when you look at me
Tell the man to measure
Am I the lover you'd like my love
Or just some guilty pleasure

I roamed around
Looking for a clue
Searched the world it's what I used to do
Where I went
What I went though
A bit too hard to find a way to you
I can't move so
Never really could
Sing a song that you understood
It's what you do when you think you should
Surrender like you knew you always would

Can't you tell the deal's been done
Won't you let me love you
I don't see no smoking gun
I'm not up here to judge you
What do you see when you look at me
Tell the man to measure
Am I the lover you'd like my love
Or just some guilty pleasure

Hold out, distilling down
What's it gonna be
Never tell
In a million years
No, you can't get enough of me

Can't you tell the deal's been done
Won't you let me love you
I don't see no smoking gun
I'm not up here to judge you
What do you see when you look at me
Tell the man to measure
Am I the lover you'd like my love
Or just some guilty pleasure
Am I the lover you'd like my love
Or just some guilty pleasure",Guilty Pleasure
Elton John,"I am the elder Utah Smith
I've got two wings to fly
They may be made of paper
They may never reach the sky
But I believe in mercy
I believe that man is good
And if they want two wings like me
There's a chance they could

I am the elder Utah Smith
I was born in Cedar Grove
That's in Louisiana
On a dirt-poor stretch of road
I found the calling early
Gave birth to righteous words
And in a tent around the South
I took my sonic church

I was a light for the living
And I spoke of peace and love
With two wings and my old Gibson
I bought blessings from above
I was here and I was gone
Just a heartbeat from the past
But I went from paper wings
To the real thing at last

I am the elder Utah Smith
I take all as they are
I was the first man of the cloth
To blacken a guitar
Love was my redeemer
I felt it from the start
The Holy ghost was channeled
Through the sound of my guitar

I was a light for the living
And I spoke of peace and love
With two wings and my old Gibson
I bought blessings from above
I was here and I was gone
Just a heartbeat from the past
But I went from paper wings
To the real thing at last

Been a long time in the ground
Unmarked is my grave
But I reside elsewhere these days
Thanks to souls I've saved
I traveled far, I traveled wide
Three quarts for the Lord
Till one day he called me home
To claim his great reward

I was a light for the living
And I spoke of peace and love
With two wings and my old Gibson
I bought blessings from above
I was here and I was gone
Just a heartbeat from the past
But I went from paper wings
To the real thing at last

I was a light for the living
And I spoke of peace and love
With two wings and my old Gibson
I bought blessings from above
I was here and I was gone
Just a heartbeat from the past
But I went from paper wings
To the real thing at last",I've Got 2 Wings
Elton John,"Got a penny in my pocket
And a dollar in my hand
But I'll drop it in your tin cup
'Cause you were a one man band
If I could make a million
On some TV show
On the roulette wheel
In a great big casino

I'd go ahead and do it
But only if I knew
I could go ahead and claim it
In the name of you
Whatever worth I'd choose
Whatever tricks I'd use
I would find a way to claim it
In the name of you

I got my favorite hat
With that snakeskin band
When you need a little shake
I've put it in your hands
To the bottom of the ocean
I would surely dive
To find the oldest oyster
With the biggest pearl inside

I'd go ahead and do it
But only if I knew
I could go ahead and claim it
In the name of you
Whatever worth I'd choose
Whatever tricks I'd use
I would find a way to claim it
In the name of you

I'd claim a [?]
I'd claim a tune
All the undiscovered territory
Out there beyond the moon

I'd go ahead and do it
But only if I knew
I could go ahead and claim it
In the name of you
Whatever worth I'd choose
Whatever tricks I'd use
I would find a way to claim it
In the name of you

I'd go ahead and do it
But only if I knew
I could go ahead and claim it
In the name of you
Whatever worth I'd choose
Whatever tricks I'd use
I would find a way to claim it
In the name of you
In the name of you
In the name of you

In the name of you
In the name of you
In the name of you
Oh, oh yeah
Oh yeah
Oh yeah",In the Name of You
Elton John,"You gotta think about it
You gotta make a wish and count to ten
There's just a sense of wonder
I feel a new direction looking down the lens
Jump started the action
Heard a song in my head and wrote it down
It came out of nowhere
Felt a new sensation driving you through town

You're an open chord I wanna play all day
A new broom sweeping up the sins I no longer play
Cleaning out the corners
Clipping out the horrors
That the Devil used to make me wear all day
You're an open chord I'm gonna play all day

You're gonna see some changes
Gotta pinch myself just to believe
Everybody's having something
But I can tell you've got some magic up your sleeve
Some deep protection
When a feeling follows you around
I always need the silence
Or the lightning you bring like a new good sound

You're an open chord I wanna play all day
A new broom sweeping up the sins I no longer play
Cleaning out the corners
Clipping out the horrors
That the Devil used to make me wear all day
You're an open chord I'm gonna play all day

Sat around and waited for a spark
And it brightened up the night
Before I get much older
I want the pleasure of seeing you up in lights
I could then beside you
Hand over my heart and say a prayer
Love's not for quitters
It's a satisfaction
Knowing that you're there

You're an open chord I wanna play all day
A new broom sweeping up the sins I no longer play
Cleaning out the corners
Clipping out the horrors
That the Devil used to make me wear all day
You're an open chord I'm gonna play all day
Cleaning out the corners
Clipping out the horrors
That the Devil used to make me wear all day
You're an open chord I'm gonna play all day
You're an open chord I'm gonna play all day",The Open Chord
Elton John,"It feels like I'm flying
When I see your face
I'm charged with a power
Of amazing grace
I flip the switch signal
On the permanent dream
Like the palm of my hand
On a tambourine

Dumb rocks filling up
My poor head
Did you just say
What I thought you said
First cat back here gets the cream
And bounce a little river
Of my tambourine

Smack in the middle
Toss it in the air
I don't care
You can play me everywhere
Roll and rattle
When I'm out of steam
You got my head ringing like a tambourine

A curveball coming
That I didn't see
A flash flood washing
Out a dried up creek
A went in mud
But I came out clean
Like a Baptist banging
On a tambourine

Smack it in the middle
Toss it in the air
I don't care
You can play me everywhere
Roll and rattle
When I'm out of steam
You got my head ringing like a tambourine

You're a spinning-round gypsy in the moonlight
Cymbals flashing in the firelight
I'm freefalling into a dream
My hidden heart banging
Like the tambourine

Smack in the middle
Toss it in the air
I don't care
You can play me everywhere
Roll and rattle
When I'm out of steam
You got my head ringing like a tambourine
Roll and rattle
When I'm out of steam
You got my head ringing like a tambourine",Tambourine
Elton John,"Ice cubes on the back of your neck
Warm wind blowing through the parking lot
A radio humming in every car, and it feels like the clocks have stopped

Calypso moon just cast its spell
We grabbed that magic just because
We remember and never forget what a wonderful crazy night that was

Some things you don't forget, some things just take a hold
A wonderful crazy night like that takes you back, won't let you go
Someday if you're asking all about the key to love
I'd say that wonderful night
What a wonderful crazy night it was, yeah

Loose clothes and a cool, cool drink
A greasy breeze from the chicken stand
Hearts on fire just one last time, a wishbone snapping in every hand

Some things you don't forget, some things just take a hold
A wonderful crazy night like that takes you back, won't let you go
Someday if you're asking all about the key to love
I'd say that wonderful night
What a wonderful crazy night it was

We found a place to feel it, we knew where we were at
Stop at the bar, don't have a future, don't everybody need a life like that

Ice cubes on the back of your neck
Warm wind blowing through the parking lot
We remember and never forget what a wonderful crazy night that was

Some things you don't forget, some things just take a hold
A wonderful crazy night like that takes you back, won't let you go
Someday if you're asking all about the key to love
I'd say that wonderful night
What a wonderful crazy night it was",Wonderful Crazy Night
Elton John,"Had some good times jumping ship
And showing up on shore
Just pocket change to get us by
A little bit of grease to help us slide
Give us a nickel and take your mark
To squeeze under the door

Caught some big ones
Reeled em in
And hung em out to dry
From little fish to bigger things
A welcome push
An empty swing
Given the chance we'd stop to sing
And watch the world go by

And I tried to take my time
To get back up, hold on and climb
Into the arms, you'll always find me
In England and America (England and America)
It seems good to hold, to not let go
The safety net still hangs real low
And if I fall it's good to know
There's England and America

Showed our roots from time to time
And used it to ignite
Our wilder side to get up through
To push and pull, and come unglued
Mixture of red wine and blues
That run right through our lives

And I tried to take my time
To get back up, hold on and climb
Into the arms, you'll always find me
In England and America (England and America)
It seems good to hold, to not let go
The safety net still hangs real low
And if I fall it's good to know
There's England and America

And I tried to take my time
To get back up, hold on and climb
Into the arms, you'll always find me
In England and America 
It seems good to hold, to not let go
The safety net still hangs real low
And if I fall it's good to know
There's England and America (England and America)

And I tried to take my time
To get back up, hold on and climb
Into the arms, you'll always find me
In England and America (England and America)
It seems good to hold, to not let go
The safety net still hangs real low
And if I fall it's good to know
There's England and America

England and America
England and America",England and America [Bonus Track] [*]
Elton John,"I've got a strong-willed someone to love me
Here off a highway in the way
Don't need to shout it
We're living here quietly
Away from the folks
Who just sleep all day
I lived the fast life, taking some chances
On my high horse everyone rode
All around were too many monkeys
Asleep at the wheel
And running the show

But I'm free now, free and easy
Freedom's a breeze
Freedom's a time
Rolling over and over
And I want to be where you are tonight
Where you are tonight

All my sweet sins stayed in the city
I caved in and wandered into your heart
When least expected out of the heavens
The moonlight descended into the dark

But I'm free now, free and easy
Freedom's a breeze
Freedom's a time
I'm rolling over and over
And I want to be where you are tonight
Where you are tonight

Was your bloom just what to watch
In no heaven
Set back the clock you gave me
Your time
I'm living better now I'm free and easy
Freedom past I've left here high

Well I'm free now, free and easy
Freedom's a breeze
Freedom's a time
Rolling over and over
And I want to be where you are tonight
Because I'm free now, free and easy
Freedom's a breeze
Freedom's a time
Rolling over and over
And I want to be where you are tonight
Where you are tonight",Free and Easy [Bonus Track] [*]
Elusion,"These are the eyes that never knew how to smile
Till you came into my life
 
And these are the arms that long to lock you inside
Every day and every night
 
Girl, and here is the soul of which you've taken control
Can't you see I'm trying to show love is right
 
Oh, show and tell
Just a game I play, when I want to say
I love you
Girl, so show me, and tell me
That you feel the same way too
Say you do, baby
 
These are the hands that can't help reaching for you
If you're anywhere inside (anywhere inside)
 
And these are the lips that can't help calling your name
In the middle of the night (middle of the night)
 
Oh, and here is the man that needs to know where you stand
Don't you know I've done all I can, so decide
 
Oh, show and tell
It's just a game I play, when I want to say
I love you
Girl, so show me, and tell me
That you feel the same way too
Say you do, say you do
Baby, baby, baby
 
Here is the soul of which you've taken control
Can't you see I'm trying to show love is right
 
Ooh, girl
Show and tell
Just a game I play, when I want to say
Oh, I love you
Girl, so show me, and tell me
That you feel the same way too
Say you do, say you do, baby
 
Oh, show and tell
Just a game I play, when I want to say
Oh, I love you
Girl, so show me, and tell me
That you feel the same way too",Show and Tell
Eluveitie,"The endless knot the holy grove
The threshold the place beyond
I enter, like a newborn child

Embracing the eternal
Like a consuming fire
The knowledge grows
When it's cleft
Though still patchworked
Yet flooding
The creating touch
Washing away the vile

Embracing the ancient
While trees gently whisper
Those intimate
Longed-for words
The greet wheel
Is still revolving
With untouchable sovereignty
So invulnerable

Into the sacred grove I drown
The endless knot
Draws me into
The fire of hearts, the place beyond
Then I'll be born
Then I'll be renewed

Naked spirit bare
Spirit","Of Fire, Wind and Wisdom"
Eluveitie,"Uro si tovo keitone
E'brgant tovo bargo
Toge si se met snibi
Staj si borso anda

Cuonos be toi se
Immi spakto
Cuonos be toi se
Vo tovo vida

Veno ap tovo albeis
Veno ap de bejos
Veno ap oljo trano
Cu tov' aljo aunio

Cuonos be toi se
Immi spakto
Cuonos be toi se
Vo tovo vida

Carao toi tecos tersos
Canumi uis an devo
So bado at ne ti se
Imon coimo elvetie

",Uis Elveti
Eluveitie,"What did I close in here?
I can't remember ever shedding tears of spite
On this ground, cropping up the fatal front line

Like a soot-blackened palisade yet
Impelled, void and abulic
Legions delineate, an ominous skyline

As lifeless demons without soul
These insentient hosts abide
Engulfing war monger get away from here

Trod ye the path of vast deceit?
Every piece of evidence was a lie
The war, the threat's a hyping fake
To move figures on the board

Stain bibractes ground

What do you see in me?
Do you breathe-in dreams?
What spurred you to come here?
An oneiric picture of being

Like disaffected legions taken, lure
I wonder what lies, what threat or promise
Persuaded them to leave their home so far away
Did they really know?

As the carnyx roared aloud
I quaked not yet just asked myself
How their hearts took the bait
These sweetened words of bitter essence

Face to face with nameless foes
Scorching words, unspoken lorn
Unheard quests remain the ashes of the dead

Forsooth we'll bear the brunt
Upright in life or in death
Yet still the countless cries echo
In silenced caves of nothing",Bloodstained Ground
Eluveitie,"A nexus fruition, whirling cognition
Ulterior, the failing of words

A pageant to leave me bewildered
Lurch at the sight of the clandestine ascendancy
Pervading anima
An awe-struck principle, an adytum to find our home

Long for the rapture again
Crave for the pristine light

Vastness engulfing the soul
Unfurling this truth, an orbit in sovereignty
Sown into deep darkness
The grain has to die, perish to bestow new life

A vis major painting a rapturous view
Heralding a vivid thema

Heed, it's like calling the rain
It's like bearing in pain
Like embracing life an decaying in death
Heed, it's like calling the rain

It's like the caress of a mother
Like life to go withered, a perennial pneuma
I will not forget what I arose from

Decidual the forests proclaim
The glory primal, the rapturous supremacy
Vanquishing the vile
Burgeoning beyond, bearing the essence of life

Crave for the rapture again
Long for the pristine light",Calling the Rain
Eluveitie,"The calling wind on my face
Waving from the summoning of giants
That heals my soul

The virile fragrance of alpine tor
The blowing breath of this fold
That dreams me
Pervading every single nook of existence

Veidon anatlâ
Trireinos koilon monis pantos
Volevos kaion moricus
Ni têrsos tenkos sves nâus-anatia
In litaviâ votno-ûrâ
Mê anatlô

Qe tebô lama deivos skver-ollos",Primordial Breath
Eluveitie,"Papon in tauile
Dera ougra louchint in nemisi
Trinoxtion samoni sindiu

Primordial Breath

The calling wind on my face
Waving from the summoning of giants
That heals my soul

The virile fragrance of alpine tor
The blowing breath of this fold
That dreams me

Pervading every single nook of existence

Veidon anatlâ
Trireinos koilon monis pantos
Volevos kaion moricus
Ni têrsos tenkos sves nâus-anatia
In litaviâ votno-ûrâ
Mê anatlô

Qe tebô lama deivos skver-ollos",Samon
Eluveitie,"Catoues caletoi
Urit namantas anrimius
Ro- te isarnilin urextont
Au glannabi rhenus
Ad ardus alpon
Tou' magisa matua
Tou' brigas iuerilonas

Budinas bardon
Clouos canenti
Anuanon anmaruon
Cauaron colliton
Adio- biuotutas robirtont
Uolin cridili
Are rilotuten atrilas

A ulati, mon atron
A brogi'm cumbrogon
Exs tou' uradiu uorrobirt
Cenetlon clouision
Cauaron caleton

A blatu blande bitos biuon!
A‚ m' atrila, a‚ ma helvetia!

Tou' mnas et genetas
Tigernias, tecas
Tou' uiroi uertamoi
In sose cantle cingeton
In- gutoues -beronti
Cante cladibu in lame
Exsrextos canumi

A ulati, mon atron
A brogi'm cumbrogon
Exs tou' uradiu uorrobirt
Cenetlon clouision
Cauaron caleton

A blatu blande bitos biuon
A‚ m' atrila, a ‚ ma helvetia",Slanias Song
Eluveitie,"A murky presage roaming the land
To silence the skylarks chant
The somber kiss is at hand
To impart the crimson robe

Heed the darksome maid
Dancing across this equinox
To relegate persistence
As the bleak darkness grows

A cryptal impellent, devoted to the sublime round

Beholden for the boons of light
Retreating into quietness
We harken the somber lay
We sing the somber lay
Close your eyes and heed and vide
Then you shall see
The sphere revolves as it's promised

Flames flickering deftly
To banish the nipping air
The dark time is at hand
Lighted by bardic chant

Heed the darksome maid
To enwrap all in bleakness
A dark veil o'silence
As quiet insight buds

Darkness roaming the land
Long dead the skylarks chant
The dark vis usurped command
To impart the sallow robe

Sure a new light will come
The lifewheel is rotating onward
Given is the promise
Thus assertive we wear on",The Somber Lay
Eluveitie,"In a virgin world primeval
A newborn bullcalf emerged
Wondrous and celestial
Three cranes to be its witness and droves
Its honour mantled the face of the earth

A blessing unleashed to the earth
Unseathed the embodiment of life

Tarvos the embodiment of life
Tarvos the genesis of time

The earthy heathlands roamed by esus
Questing condign sacrifice
A divine yearning hushed by the prodigy
Three cranes to wake up the slumbering taur
To warn him 'gainst the imminence of a huntergod ravenous
""A drawn struggle through innominate days
As ultimately the sword of esus
Pierced the bulls heart
Three cranes to lament as its blood laves
Creation wept under an eclipsing sun
As gloom descended upon world
Three cranes to catch a drop of blood
And leave far away""

A blessing depraved from the world
As snow fell for the first time on earth

Three cranes returned
Pouring out the blood
To the ground of tarvos' death
And out of nothing
The soil sacrified, the divine bull was reborn
Under a newborn sun nature rejoiced
Thus spring came back on earth
Overcame the brumal reign
Through esus came back
To fell the bull, the eternal cycle has begun

Tarvos will always be slain
Tarvos ever to be reborn again",Tarvos
Eluveitie,"Mysteries of life, mysteries of death
Mysteries of mountain and forest, mysteries of nature
Mysteries of the sky, mysteries of the earth
Mysteries of dreams, mysteries of love

Mysteries of the soul, mysteries of mankind
Mysteries of thoughts, mysteries of words
Mysteries of pains, mysteries of healings
Mysteries of answers, mysteries of mysteries

No objectivity lies there to be preached, but yet no relativity
No doctrine shall be found on my lips for it's truth I seek to give

Drus, Animongaro
Lover of God
I give the love, that I am given
With truth against the world

Through the mysteries of life, I wander on my path
And seek to give some wisdom, that I am given
This little flame of mine, I will always let it shine
For all who wander, to the glory of the mystery",Druid
Eluveitie,"I wonder what we have become
A land so full of riches bought with blood!
A land so free, yet chasing for wind
As we look up to false giant emperors
We've lost our pride of old, the innocence is gone!

Clan of Elveti
Weep for your land
And your children!

What if we'd still be proud and simple minded?
What if there would not be so much blood on our invisible hands?
What if there would not be billions to feed the lusts of war?
What if not all these subtle hidden injustices?

What if there would not be a state church
Built upon hypocrisy, instead of faith?
What if we'd still be a simple clan of nature
With all its frailties but with some knowledge of righteousness?",Lament
Eluveitie,"Sa senit conectos
Onda bocca nene
Rionti onda boca ne
On barnaunom ponc nit
Issintor sies eianepian
Digs ne lisantim ne licia
Ne rodatim biont
Utu semnanom sagitiont
Seuerim lissatim licia
Tim anandognam acolut
Utanit andognam da bocca diomine

Inside se bnanom brictom
In eainom anuana sanander

Aia cicena nitianncobueðliðat
Iasuolsonponne
Antumnos nepon
Nesliciata neosuode
Neiauodercos nepon
Su biiontutu semn
Anom adsaxs nadoc
Suet petidsiont sies
Peti sagitiontias seu
Erim tertio lissatim
Is anandogna ictontias",Brictom
Eluveitie,"[Verse I]
Ne regv na gandobe inte noviio extincon
Papi coriiosed exa o extincon 
Papi coriiosed exa o

[Chorus]
Nane devorbvetid loncate
Nane devorbvetid loncate
Nane devorbvetid loncate
Nane devorbvetid loncate

[Verse II]
Mesamobi molatvs cerdognv con
Pape bovdi magarni papon mam
Pape bovdi magarni papon mam
Nv gnate ne dama gvssov vero ne cvrri ne 
Papi 'cause pape ambito 
Papi bovdi ne tetv 
Papi bovdi ne tetv

[Chorus]

[Bridge]
Batoron veia suebreto su
Gitbio ledgo mo berci 
Nene devv
Bvit on bvetid loncate

[Chorus II]
Nane devorbvetid loncate x8
(ne regv na gandobe inte noviio extincon
Papi coriiosed exa o
Mesamobi molatvs cerdognv con
Pape bovdi magarni papon mam 
Nane devorbvetid loncate
Nane devorbvetid loncate)
",Ne Regv Na
Eluveitie,"Immi daga uimpi geneta,
Lana beððos et' iouintutos
Blatus ceti, cantla carami
Aia gnata uimpi iouinca,
Pid in cete tu toue suoine,
Pid uregisi peli doniobi?
Aia gnata uimpi iouinca,
Pid in cete tu toue suoine

Aia mape coime, adrete!
In blatugabagli uorete,
Cante snon celiIui in cete!

Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti

N'immi mapos, immi drucocu
In cetobi selgin agumi,
Selgin blatos tou' iouintutos
Nu, uoregon, cu, uorigamos,
Lamman, cu, suuercin lingamos,
Indui uelui cantla canamos!
N'immi mapos, immi drucocu
In cetobi selgin agumi,

Ne moi iantus gnaton uorega,
Iantus drucocunos uoregon,
Cante toi in medie cete

Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti

Cu allate, papon sod urege,
EððiIo de iantu in cridie
VediIumi, cante moi uosta!

Ne, a gnata, cante t' usstami,
Ne uostami, ne te carami
Ne carami, nec carasumi

Boua daga uimpi geneta
Immi trouga, lana nariIas

Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti",Omnos
Eluveitie,"Immi daga uimpi geneta,
Lana beððos et' iouintutos
Blatus ceti, cantla carami
Aia gnata uimpi iouinca,
Pid in cete tu toue suoine,
Pid uregisi peli doniobi?
Aia gnata uimpi iouinca,
Pid in cete tu toue suoine

Aia mape coime, adrete!
In blatugabagli uorete,
Cante snon celiIui in cete!

Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti

N'immi mapos, immi drucocu
In cetobi selgin agumi,
Selgin blatos tou' iouintutos
Nu, uoregon, cu, uorigamos,
Lamman, cu, suuercin lingamos,
Indui uelui cantla canamos!
N'immi mapos, immi drucocu
In cetobi selgin agumi,

Ne moi iantus gnaton uorega,
Iantus drucocunos uoregon,
Cante toi in medie cete

Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti

Cu allate, papon sod urege,
EððiIo de iantu in cridie
VediIumi, cante moi uosta!

Ne, a gnata, cante t' usstami,
Ne uostami, ne te carami
Ne carami, nec carasumi

Boua daga uimpi geneta
Immi trouga, lana nariIas

Vrit, me lindos dubnon, piseti
Vrit, me lindos dubnon, piseti",Omnos [Early Metal Version]
Eluveitie,"Sprinkled by the trappings
Of words that make the outlines
Blur on the showplace of made history
The folk is willed
To parrot the dishes up tale
The lure of a higher meaning

Cheat to had to create
An enemy stereotype
To receive your absolution
A frothy poor excuse for your foray
To disengage from deeps
Of your encumbrance

Behold
All our gold
Thousandfold
Bereave me
Declined
Truths ensign
Forever mine
Bereave me

March in with ten legions
Whilst the crucial weapons not the pilum
But the feather held in your hand
Penned in blood
Your tall-tales rule the forum
Altering it into the battlefield

I, the spectral guise
Evoking these barring fears
Pestering your conscript fathers
I smile at my demise and while I die
I cherish the roots of my perseverance

Behold
All our gold
Thousandfold
Bereave me
Declined
Truths ensign
Forever mine
Bereave me

Behold
All our gold
Thousandfold
Bereave me
Declined
Truths ensign
Forever mine
Bereave me",Thousandfold
Eluveitie,"The gress as green as it always was that sinister day
Blackbird sang their songs as they always did that black-letter day
The day we passed the great gate for the very last time
I did not look back, I knew we'd stay

I knew they I would not let us go leave the death strip
I saw the gleam in their eyes of fear and enslavement
Suffering from the crushing weight

I knelt ground take me home

Alesia, alisanos
Wake me when I'm gone
IANOTOUTA, eternity
Proclaim our barren sacrifice

On that ground we cherished life
We embraced death
As the children's cries trailed off
Sob yielded deathly hush

The grass as green as it always was that sinister day
As we walked the alleys like thousand times before
I knew we'd stay

Oudside Alesia
We offered a living sacrifice

Outside the doors of Alesia
Where our tears run dry",Alesia
