Band,Lyrics,Song
Raekwon,"Did he have hands?
Did he have a face?
Yes, than it wasn't us

Bernard Goetz Gazelle's on
.45 In the bag, mask for murder
Sacks Willy jury is all really
Rich nigga's paying for the team
Sniff the eighth and feed Lily
Lily is a cocaine Willy
Who got mad connects in a small town in Philly
Octopus soul sister rock a puss
Ghost outside parked vertical
Yeah, the Jakes'll murder you
Four to five hundred bricks, dicks come in with no tie on
That symbolizes the wire on
All Krylon heat my lings bling 500 feet away
Hit the church steeples in the D

Brand new shells on
A python, a Fisker
Twist from the Astons, made for the listener
Or rather yeah, the driver, suicide rider
B bums and Wally's me she lost colleagues

4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning

Blow hands, the stove is a roaster
Where bottles whip in motion
May cause 'drop him in the ocean'
Irish blood gangsters, the roulettes
Cooler moving through Texas
Grandmother she Mex-ish, yup
Tablets, krills, bath salts, last call, get it
Drugs flying minutes like a fastball
Smash all I will remain clean, the status calm
I do it for niggas who last long, last Don's
Chill Kings in the chair, cigars in the air
This the last part with snakes that'll break any mans arm
Which way the grass growin'
We've sown enough and now we're farmers
Who come through with lawn mowers and armor

4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning

Yeah, I used to move cracks
Sort diesel and gats
Runnin' trains on them hood rat bitches up in his trap
We used to blow 'em out
Fiends comin' in hike with they seized bite
With residue stuck all on they pipe
4 In the mornin' when the gates start jumpin'
Dustheads lurkin' and the fiends start thumpin'
And it seems like the fiends, he own Cream so they jumpin'
Bean told Cream he stole green so he cut 'em
Ditch him Star, souflee'd one half of his cheekbone
Now he talkin' out the side of his mouth
But yo, peep homes, stuck
Fly dust, that's four finger nuggets
With plastic stuffed in the Kangol buckets
Dirty burners on, gloves and scanners
Smart mouth, Teymor bitches in the back gettin' sandwiched
After a dick suck accountant
In the wee hours, backing up mountains 4 in the morning

4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning
4 in the morning",4 in da Morning
Raekwon,"Dressed in FILA, change in the beehive
7:30 nigga slick coupe with him, see ma?
I'm rich, my bitch, before and after, kept her well
Sit right there, enjoy the chapter
Bounce, two ounces get burnt
Thinkin' bread now, buy more lead, get the dread town
Let's smoke on the furlough king
Switch to Merlot, I know them niggas is bird, they swerve dope
Nobody gettin' it, whores is wicked with it
Little kids growin' up fast, teens is wickeded
No jobs, no checks
It's like rockin' an Olex
Rolex, her father is Cotex
Mother is so vexed, brothers is on ex
Niggas is slummin' it, I'd rather see no necks
Dumb niggas, this the decade of bum niggas
It won't work, no matter how much bread you jerk

Inhale it
Inhale it
Inhale it
Weed so loud, all my neighbors say they hear it
Roll up the strong, inhale it
Roll up the strong, inhale it
Roll up the strong, inhale it
Weed so loud, all my neighbors say they hear it

I'm usually in the lawsuits frontin'
Comin' out Bank of America, big knot on me, I'm comfy
Roll the joints, jumpin' in joints
Niggas with coins beat the point
And we want appointments, yo nigga, get some ointment
Stop playin', start prayin', I just might start sprayin'
Niggas is ass and all day with it
No style with no pals, niggas is so foul
It shows how I only fuck with real, them niggas know now
I slow down, don't wanna catch a charge and go down
I'm too large, drop a bag, use a marksman
Pause, said, you don't want no parts of me, kid
I'm just shootin' you real rap, so go wash with it
A legend with his hands up, suits is glammed up
I'm just bowlin' for millions out in Japan, what
Plannin' somethin', niggas ride around wearin' somethin'
Other than that or rap, I'd rather fade black

Inhale it
Inhale it
Inhale it
Weed so loud, all my neighbors say they hear it
Roll up the strong, inhale it
Roll up the strong, inhale it
Roll up the strong, inhale it
Weed so loud, all my neighbors say they hear it

These niggas is dead already, I use machetes to eat spaghetti
They really couldn't ride a mile on my Pirellis
Bags so heavy the damns collapsed
Conversate about me, that's a chain reaction
Pressure to press in past aggression
Hope your body guard got pain protection
One in the chamber, middle finger, no fornicate
So many bullets in the clip, it's 'bout to suffocate
My uncle was late, my aunt ain't show up
How you gon' tell an old man to grow up
It's like comparin' Earl to throw up
Same frame of mind but a different poster
I'm 'posed to be what I wanna be
Dream so big for the world to see
First class, fruits and tea
And usually the only black man is me

Inhale it
Inhale it
Inhale it
Weed so loud, all my neighbors say they hear it
Roll up the strong, inhale it
Roll up the strong, inhale it
Roll up the strong, inhale it
Weed so loud, all my neighbors say they hear it",F.I.L.A. World
Raekwon,"Good afternoon Mr. Raekwon
Hope you had a pleasant flight
May I take your bags and pour you some scotch sir?
Our villa off the shores of Argentina
Provide the most luxurious features on this part of the coast
And your financial background is suitable for
Oh no, the guns are going off in celebration of your arrival, my friend
You're a god in the city
They look up to you here

My life, day one when I was caught up in it young
Benetton sweaters, Kangols and guns
The candy shop is where it all popped
Sellin' ounces of oregano, free lunch, the spot
Thinkin' all better, can't wait to bag this block
'Cause when I get on, my ass is just rock
Do a few one, two's and shop
I get whore who's runnin' through Fifth Ave, a Glock
I love Polo Gear and top
A few Woolrich pieces, yeah the bagels was hot
Dreams and schemes to make a knot
I sat on the stove and wrote C.R.E.A.M., one blunt two o'clock
Gangsta hours if I'm not
I'm lyin', take a shot, I put it on my 40K rock
Shorty with an educated bop
With flavor for days, it's all praise, who amaze you a lot

Front out of drug buildings under the street lights
Guns go off, we keep pipes
Every kid caught in the zone, let's hope he make it home
And sleep right, instead of churnin' the heat night

Front out of drug buildings under the street lights
Guns go off, we keep pipes
Every kid caught in the zone, let's hope he make it home
And sleep right, instead of churnin' the heat night

Ayo maxin' with the machine guns, new gelatous
Tryna stay away from the jail gangs and letters
My time is now, bread box is startin' to pile
Home-girl got no style but I'mma lace her
Catch me in a Blazer with a P9 laser
Drunk get twenty five thousand a razor
Meet me in the mess hall, you crazy, I'm out in Jamaica
Breakin' up black weed, chillin' with gangstas
Fuck around high, might die on vacation
Better have respect in the right place like Mike Mason
Everybody smooth when the cake flip
Niggas start snitchin' on the team where they say shit
Get your face lit, it's so hard to make shit
Can't sit around jealous niggas, that's gay shit
That's why, yo I'm just around paid shit
No Minute Maid shit, no son this ain't a slave ship

Front out of drug buildings under the street lights
Guns go off, we keep pipes
Every kid caught in the zone, let's hope he make it home
And sleep right, instead of churnin' the heat night

Front out of drug buildings under the street lights
Guns go off, we keep pipes
Every kid caught in the zone, let's hope he make it home
And sleep right, instead of churnin' the heat night",Heated Nights
Raekwon,"Straight max, burgundy Lex, swing a few bats
I'm Gretzky, hockey mask on in the checks yo
I'm eating like Hortons, Gorton's fisherman hat
A wristband flooded, jewel jeweler selection
And it's obvious I blow shit up
Keep gun smoking, yo jump in a boat doin' in a buck
Hundred sons bagging XK Jags
Brawler face, meat loaf, your man up in the back of the wagon
Drugs equal money, money equals sunny days
Timbs, cut off shorts and gorgeous with a ton of haze
Bang book crook yo I'm looking
Brooklyn style, go 'head and juggle here, goonie's gon' book you
It's like a tunnel when it's hard to get in
You the target, the hardest niggas know when to win
We in the corners, all eaters, bottles of seagrams
Og shit, now my niggas will peace you, what

I got the money that the banks can't hold
I got money, na na na na na
I got money, na na na na na
I got money, na na na na na

I got the money that the banks can't hold
I got money, na na na na na
I got money, na na na na na
I got money, na na na na na

This ain't a bitch ass boom-bap
It's click-clack, move back
On 40th and Lennox where them killers and goons at
The Boogie Down Bronx is where my family moved at
I made it out the slums and I'll be damned if we move back
Where killers knew rap, and niggas get jewels snatched
My niggas on the runway with bananas and doo-rags
Jiggy since the perm, Raf Simmons with 2 straps
I kick it with my niggas
And then that they move pack
The money I be making kinda sacred, don't say it
Just make sure you save it, thank God that you made it
Taxes, pay it, the bullshit, save it
The blueprint, I laid it
The radio, they play it
So relay it, replay it then rate it but truth debate it
Relate it, best way to ? It
But you too afraid to say it
They hatin', they claim we affiliate with Satan
But it's cool like ice, keep it skatin', amen

I got the money that the banks can't hold
I got money, na na na na na
I got money, na na na na na
I got money, na na na na na

I got the money that the banks can't hold
I got money, na na na na na
I got money, na na na na na
I got money, na na na na na

This how it's going down
You already know what we do man
Shit is classy
Shit is real reluctant, real fly
The pursuit of perfection nigga
Chef, A$AP
Shout out the Mob nigga
Yeah, Ice H20
The golden city
Yeah nigga
Yeah, do that shit, do that shit
Do that shit, do that shit, do it
Do that shit, do it
Do that shit

I got the money that the banks can't hold
I got money, na na na na na
I got money, na na na na na
I got money, na na na na na

I got the money that the banks can't hold
I got the money that the banks can't hold",I Got Money
Raekwon,"Ayo gas station Sammy, rich nigga live in Miami
They killed him and lived with his family
He was drunk spazzin' on a young nigga with cash
They did the best to him, whooped his ass
Bloody out, his ear was ripped, they know he loved his music
They poked him twice, his gear was ripped
Ninja style, niggas whipped him with a Benz belt, broke his arm
Crushed his Audemars with whelps
On his face, they was slappin' him, fake ass rapper
Old ass gun, pussy get Tinactin
Medicine face, nigga, they opened his mouth
A few gold fell out, wheel him out
He thinkin' he a gangsta?
Quit playin', listenin' to Sid and them
Because he sat up in bed to bid with 'em
Fishcakes, bubblegum shrimps in his Timbs
He had 12 and a half on, only wore 10
Niggas is lame, and I'm sayin'
All that hard, no damn frame, how you playin'?
Thought you bubble with the big Willies, flyin' in fast cars
And get busy, now he sittin' there lookin' dizzy
Don't look at Chef, nigga look at your rep
What dinosaur game you playin', they playin' death
Tax man comin', you can feel it
Besides, hold the ratchets in both arms
They gave it to him, peel it

Kill niggas, let it die, live with the feelings
We don't know no other way, just get millions
Pyrex kings and the cartels connected
Scars there, put your money up in wash wells

Kill niggas, let it die, live with the feelings
We don't know no other way, just get millions
Pyrex kings and the cartels connected
Scars there, put your money up in wash wells

Indian Femi from Toronto
Him and his horse, Ganny and Ronald, two wild sopranos
Runnin' through ice, and niggas fall back
They bumped in the crunch, out of Eglinton
Selected niggas coal black
Used to wash them niggas up for chump change
Somethin' was strange, feds was listenin', ran out of the gun range
Son I feel vibes, not knowin' this was the time
To get away, but they rolled on alive
Black freeze out of the bushes, came deezed
Big three pound, four of them were beams
When they rushed him they cuffed him, we cussed them
Yo what the fuck?
You doin' life, little nigga, who the sucker, what?
Black was mad, he went for the cop's mag
They started susslin', the shot rang, that's bad
Black fellow was mizzed, like 33 Ds
Let off 100 shots, went mad

Kill niggas, let it die, live with the feelings
We don't know no other way, just get millions
Pyrex kings and the cartels connected
Scars there, put your money up in wash wells

Kill niggas, let it die, live with the feelings
We don't know no other way, just get millions
Pyrex kings and the cartels connected
Scars there, put your money up in wash wells",Live to Die
Raekwon,"Murder you (check your thirty)
Murder you (check your thirty)
We're gonna murder you
Bring the head, leave the body

Murder you (check your thirty)
Murder you (check your thirty)
Murder you
Bring the head, leave the body

So much bread in a nigga's shoebox
I might dead you and sleep in new lots
I drop a bag on one of you crab-ass nigga's so fast
I send two boxes out
Yeah, bring the head, leave the body
Leave his trainers in a nigga lobby
Take the fake chains off, send it to his colleagues
Laugh in his shit, pissin' up crystal molly's
I rep drug dealers, hug killers
I ran with most of them
Half is in the ocean, nigga
So much gear, go get Oprah, nigga
So what my bitch a Oprah nigga, yo
Yeah, what color ice is all green, karma
Magazines stacked, black bomber
Been all through the world gettin' homage
Diss mines?
We gon' have a big problem

Murder you (check your thirty)
Murder you (check your thirty)
We're gonna murder you
Bring the head, leave the body

Murder you (check your thirty)
Murder you (check your thirty)
Murder you
Bring the head, leave the body

If you wanna hit me, you couldn't
Bullet range, door wooden
Hop out, y'all nigga's is pudding
Why try to leave, the federation
This is all legislation
Will kill you right in front of your seed
Catch me in the trips
Over the stove, giving you tips
I'm fresh outta court, nigga, you hit
Four's on my wrist, it's business
Keeping 'em close
Like folding ya arms
Don't go against this
The worldwide brawlers, the legends of sevens
Yo, them the real shot callers
Who stay in the home always
Ballin' at four in the mornin'
Yo we all in, teach you how to score kin
My killers, all of us we all winning
Fresh designer shit, snatchin' papes
We on different scales, different weights
You just monkey nigga's, meet the apes
Strictly business, gorillas in fifty states

Murder you (check your thirty)
Murder you (check your thirty)
We're gonna murder you
Bring the head, leave the body

Murder you (check your thirty)
Murder you (check your thirty)
Murder you
Bring the head, leave the body",Nautilus
Raekwon,"Bubble Goose, smokin' bubble kush
The Uzis is navy blue, a couple coupes
Satan around, stackin' suckers, save the truce
Mansions before these niggas, we done, we deucin'
Crackin' fish in the Ritz Carlton, take a piss
69 floors up, sparklin' Cris'
Moneybags stacked in duvet sheets
Few strange freaks follow the Wraiths
Walk through the gates, nigga
Pyrex Cubano connection
New York Mexicans, they call us the team for smugglin' wet shit
The Al Pacinos of rap, yep, they planned it with me
Pass the baguette, gold Louis phone, hand it to me
Raised a million champs, this is our civilian's lamp
Furless sweats, stay in jets, kill a billion camps
Pussy niggas get strangled fast
Still I cool on the fast, rockin' the grill of glass
Desert boot on, countin' a million cash
This is all I ask for, love is fair war, let's build the masses
Sittin', boat sailin', scenic routes, catch the quotes
Young, armed and dangerous, bought a couple posters
I'm like known in a couple coasts
Rae and Ghost, familiar with us? Raisin' ghosts

I'm hearin' how these niggas plottin'
Madame sleepin' on Egyptian cotton
Miles Davis vinyl still spinnin'
I've been to Freaknik, I've been livin'
You see the Bentley and we smokin' in the parking lot
Contract killers so we rarely talk a lot
Guiseppes and my weapon when you see me steppin'
10th grade education with a MAC-11
The definition of a renaissance
Twice a day I change watches, chains and the charms
Tatted on my back, chest and my palms
Then it's me and Diddy, dice games at the Palms
Blew a mil' in cash just to let the bitches watch
Take her down to the lobby, get the bitch a watch
Tinted windows, smokin' with a screw face
Black hoodies on, bullies think it's Wu-Tang
Barry White blarin' in the white Benz
Runnin' like I had a curly perm back then
It's Rozay and I'm 40 up
Pink Belaire in a nigga's cup

Ayo jumpin' out the shower, jewels on, heated up
Fluffy Polo towels in Melbourne, gettin' it
Hands is ashy, cash keep comin', dice hand like Lil Poo
Young God bowlin' with thunder
Bettin' bricks up at the Knicks game with Cubans from Biscayne
Burnin' the Castro cigars with a big flame
Godfather coats and hard bottoms
Everything down to cribs, the hoes and gear, we got 'em
It's the lean team, Medellín chains
Shop niggas like fresh fruit, like old grand earth, can of green beans
We'll cut you and you and you, nigga
This is me, Rae and Rick, box-cutters on crews, nigga",Revory (Wraith)
Raekwon,"I'm all wrapped up in shackles
I'm trying to break free
I'm my own worst enemy, me
They'll never let me by though, I'm always tryna beat
Beat my worst enemy, me

Ayo, a better platform for all to listen to me
We out in DC deep, ain't got no sleep
The ride bumpy, who jetted out the country to buy D
Came back, large par, ain't nothin' sweet
My dome is yellin', ""Go home!"" but I ain't through
So many years in my career, it's a long route
Thinkin' when Cap skinned his face on the plaster
We was dusted back then, I smoked the last of it
And jumped into the Acura, sleepin' in Sibble's, what it do?
Stew, beef, chicken, where my boo?
Had a quarrel with a hood rockstar, I broke his arm off
'Cause he was pointin' his fingers at Ivanne's daughter
What's next? Dreads want a piece of my spot
This my crib, I pay here to live, fuck you, pop

I'm all wrapped up in shackles
I'm trying to break free
I'm my own worst enemy, me
They'll never let me by though, I'm always tryna beat
Beat my worst enemy, me

Ridin' with the gun cocked, sweatin', musty tee on
Black Timb b's, 10 degrees, GG bum
Couple Ks, some had charms
I'm strictly Eagles, few suede's on
Next Friday I'm Faizon
I gotta kill this nigga's head
He probably do mine, when nobody's there
'Cause the only way to score, leave no witness
A thug on my shit list, pay him with slugs back
The slickness and remember that I built two graves
I wasn't stupid, I was ruthless
Check the bazooka crew, they bookoos
Broke the glass slammin' my rings down
That's doofus, don't mess up, you got the longest clip, use it
Yo you see 'em in the lobby, they right there
Head shots only, kill him, he right there

I'm all wrapped up in shackles
I'm trying to break free
I'm my own worst enemy, me
They'll never let me by though, I'm always tryna beat
Beat my worst enemy, me",Worst Enemy
Raekwon,"My nigga Raekwon talkin', uh-huh
Everythin' you want you don't need
And don't believe everythin' you read
And only have what you see

I said I won't, I don't need it, yeah
Don't believe everythin' you read, yeah
Only have what you see, yeah
Man, this shit is what it is, yeah, ooh

It's ""Hello"", oh, Lord
When you're tryin' to bail out, who to call?
Your bitch turned down, this shit is love
Me and my niggas feel love, we're goin' to walk
We're goin' to walk, wall to wall
My money's stacked up, wall to wall
My shows' packed up, wall to wall
Her ass stepped up, wall to wall
Got my money up, we, we're goin' to walk

Clear view, dark tints
Hustle by the park bench
White top, blue tops
Niggas I don't call friends
('Til they called it love)
Called my niggas, grabbed their hammers
('Bout to go to war)
Prices on your head, I'm a spend it
Everythin' in that showroom, nigga, I was in it
On my son, I was in it, I was in it
Dirty money, ten chains, I be shinin', I ain't meant it
I'm shinin' every minute
Soft to the hard rock, Hard Rock Casino
Me and shorty watchin' Nino in the hardtop
I done counted ten mills whenever I drop
Me and Chinx poppin' bottles out on ?

I don't need it, yeah
Don't believe everythin' you read, yeah
Only have what you see, yeah
Man, this shit is what it is, yeah, ooh

It's ""Hello"", oh, Lord
When you're tryin' to bail out, who to call?
Your bitch turned down, this shit is love
Me and my niggas feel love, we're goin' to walk
We're goin' to walk, wall to wall
My money's stacked up, wall to wall
My shows' packed up, wall to wall
Her ass stepped up, wall to wall
Got my money up, we, we're goin' to walk

Frozen fish scale, you better go to Ishmael
Tiger-skin hammers sittin' by the Benz grill
Not's a hundreds, it's lunch, kid, play fair
Stay here, feed your brother, be's a one, shit
Enough money to slum kids, kings will pillows
Leave your body, yo, under the dumpsters
Take money suitcases, bracelets and cake mix
Come out the hole, this is weight flakes
So much bread, we build lead houses
Run in the shed, seen dead thousands
Faces, we call 'em big noses
Flashin' in the farmer shit, grubbed up niggas is wasted

I don't need it, yeah
Don't believe everythin' you read, yeah
Only have what you see, yeah
Man, this shit is what it is, yeah, ooh

It's ""Hello"", oh, Lord
When you're tryin' to bail out, who to call?
Your bitch turned down, this shit is love
Me and my niggas feel love, we're goin' to walk
We're goin' to walk, goin' to walk
My money's stacked up, wall to wall
My shows' packed up, wall to wall
Her ass stepped up, wall to wall
Got my money up

Yo, whip my feet up
Gettin' manicures in a zap and spectacular visuals
Niggas be camera phonin' up my movement
Everythin' we do to sit and take precedents
While we go stackin' procedurals
Niggas starvin' to know just how we do it
Absolutely be stayin' the money every night (Dracula)
Niggas, stay up in it like Jamaicans and stay in the maximum
Difficult to predict, I'm calculated like algebra
'Cause the money traced back to them diamond mines out in Africa
We in the future with it though, closin' my eyes for pictures
Phone'd have me speak with holograms when I'm buildin' with bitches
And then I bang 'em like body slammin', one-handin' 'em ishes
Like I was sellin' warheads and I'm baggage handlin' missiles
Fuck it, decided to blow and Em just bein' silly
With a bob and a step and a charisma like I sit on a billi
And for the five percent with the signs and 'em ones that really get me
I got a lot to do with civilizin' account and I'm busy

I don't need it, yeah
Don't believe everythin' you read, yeah
Only have what you see, yeah
Man, this shit is what it is, yeah, ooh

It's ""Hello"", oh, Lord
When you're tryin' to bail out, who to call?
Your bitch turned down, this shit is love
Me and my niggas feel love, we're goin' to walk
We're goin' to walk, wall to wall
My money's stacked up, wall to wall
My shows' packed up, wall to wall
Her ass stepped up, wall to wall
Got my money up, we, we're goin' to walk

Salute, salute
Yeah

Montana, what up, baby?
Word up, you know what it is, my nigga
Louis Rich right here, baby
Yeah, get it
You know what this is, nigga",Wall To Wall
Raekwon,"Roadsart waddup
Let me tell y'all a story, man
Listen man, from here

I'm tired of fishscale wars stayin' in all green
New Balance sneaker, white wranglers on the scene
We was youngsters, 80's babies getting in shit
Stolen cars, fell from monkey bars, flippin' and shit
Little thieves fresh out the P's
Broke heads is sled, slidin' through, two' five in my sleeves
Eggs and cheese, young niggas, by any means
We was saved watching Malcolm and Martin
Hold them things police, freeze, niggas is jettin'
No time for off track bettin', we was wetting niggas
Take these gunshots, sippin' rum shots on the roof
Hibernating blow with ease
Better needs, the father seeds
Cutting school, dippin' but truancy Ds
Influenced me with trees
Blue and cream, sat back, all I know is how to dream
Check the theme, watch the playboys run with kings

Now it's all about good livin', raising my children
I done seen the flames, escaped from the hell storms
Credentials of a high chief, blowin' on that potent broc' leaf
My old earth got a chance to see a black man run the white house
She shows her bright teeth, oh what a beautiful sight
But still some livin' strenuous through the struggles are unbearable
To ease the pain and eagerly seek the preacher for parables
To stop the rain and hoping somewhere to bring some sunshine I'm
Livin' proof that it's possible, any obstacle, you face it
Can be erased son, don't let it conquer you
Throughout my journey had some snakes in my past
But I couldn't let 'em strike me and catch the Devilish germ from 'em
But the lesson was valuable, yeah, I learned from 'em
If they ain't godly, they wicked, there's no concern for them
Know in a good space, more connections with more cake
Before I let some' come between a nigga I burn some'

Ayo
Burn some', kid
See if a man can flip himself inside out par
He fall out and die if you see all this shit that's going on man
It's real",Can't You See
Raekwon,"From shooters in buildings to coupes in the pavilions
Play wealth, keep your health and your heart first
The belt that's been passed on the last car collision and cracks
We was there rolling up, holding duffel bags, that's facts
Blood on his Fila's, crested Levi's
Laid there, two chains on, where's the throne
I was slick, like poets who know his shit, cold as shit
Thugs that stay loaded then blow throughout the global quick
Fast money and sneakers, cool out king silks on
Right in front of the Flash Gordon, you crabs goners
Stealin' styles so we taxed him out on Billy Childs
The bodies was ripped from water, twist the chalice
A grown folks game to the older folks
Grey haired gangsters rockin' New Balance
See the chodes, a few challenges
Money spill, heads tumble, thugs rumble, drugs crumble
But still I'm still upon in bankers trust, thankin' us
Preparing my speech, pulled up in a peach Corniche
Seats are burgundy, soccer gear and Louis cleats
Hand me my medals, pussy he just laughin' at us
I know you wanted my bitch, but money won't attract her
They trained, pullin' pistols see the aims
It's desert shark, that blow apart flesh and bones when it starts
The originator, Cuban linx chains, diamonds and clarks
Swim on this crime wave where bags of money get washed

They say Loyalty's golden and it will make you rich
Well, I'm royal, my cloth is purple, I never switch
High chief, low eyes and hella jewels
Word from the wise, it's time to rise and show and prove

Getting money is easy, keeping it that's the hard part
Creeps and scavengers roam the land, call 'em aardvarks
Go ahead and try me now, filthy rich Africans
From the slums' glorious days, I bring the action in
Long hair Brazilians love swallowing my children
Self made poet, poetry constantly bringin' millions in
Scratch that small talk, meetings with the higher ups
Walls necessary, cemetery bitch and bury chumps
Spark up a branch and sip the champagne for the pain
Let's celebrate, this duffel bag snatch your dime piece bag another coffin though
From the era where the code is 'never trust a hoe'
My advanced stride is the coldest, yo
Ritual's get the bread and stay upon your square
For the leeches and the sly foxes please be aware
'Cause they will pray upon your shortcomings
Jeopardize the family's heir
Here's the first glass, sip it to hell, I'll see you there

They say loyalty's golden and it will make you rich
Well, I'm royal, my cloth is purple, I never switch
High chief, low eyes and hella jewels
Word from the wise, it's time to rise and show 'em proof",Crown of Thorns
Raekwon,"Yeah
Majestic, marvelous, mind over matter more
My murderous militant mutilate millions
Monsters with the most masculine muscle
Maxing in a major way, munchin' making more moves maintainin'

Multimillion dollar mansions manufactured melanin mud, through this metropolis
Millimeters are met with the mufflers
My method is meditative musical medicine
With sergeant mentality mechanisms

I'm medicated materials methane meet the master massive
Y'all monkeys no match, make a mistake and get mauled by this mamba
Movin' with the mobsters of Molotov
When I mingle in a midnight, moments are muggy

Marlsberg mind your motion
Get molded in the morgue
Your mouth is muted, mockin' my music
Got your wife mutilized, bank account minimized
The most malicious, 'membered for meltin' mics be my mission

We milimetre speakers, M&N, back to back rap, relax
You featherweight cats can catch this
P.U.R.E one electric, we fine like coke that stretch quick
So aggressive, we got now
Fuck who the next is

Narcotics, narcos, negotiate this nice diss
Nah, never that's a negative, it's nonnegotiable
Nemesis they need to fill the nines
Nonchalant narrators
Navigatin' niggas are nauseous, bro
Because they numerals are nathin', none, nada
Nefertiti women neutralizing our nectar, they so naughty
Advise y'all nerves to be neutral
All of that nonsense should kick us not no wedding living off the land with no mans
Nah, level nostalgic
We notable, notice the nozzles
These nuclear nose brothers are nonsensical
Nuisance is not a necessity
We necessary, we the new nickel mans
So just ask Nancy
Nominated and so notorious, get ya neck broke for ya numbnut negligence
Your life is numbered, highly respected
Ninety-nine attributes
Now you know who's recognized as the nobles
Peace to Nova Scotia

We milimetre speakers, M&N, back to back rap, relax
You featherweight cats can catch this
P.U.R.E one electric, we fine like coke that stretch quick
So aggressive, we got now
Fuck who the next is",M&N
Raekwon,"April 2nd 1939, the stars is in line
Divine intervention at it's own intention
Birthed a gift
In this DC kid
He sung heavenly
Good values and all
And his father was in the ministry
God fearing man with a mother that's so beautiful
The angels would serve her
What's her name?
It's Alberta
This little boy quickly became a man
From blowing in his father's church
To making his own band
Called the Moonglows
Sensational with his vocals
That drove the ladies crazy
Panties got thrown at his shows
But he was far from happy
He wore a smile just to hide it behind them doors
Him and his father constantly colliding

Marvin, the sound of your voice
Sets fire my soul
What a glory to be hold
Marvin, my heart, my heart still wonders how
I just hope you're happy now

Destined for greatness
Counting his blessings
Young'uns struggling with pressures
That the fact that his pops was a cross dresser
But he still loved him
You know the bond between his son and father
That only pushed him and forced him to sing harder
His main man Harvey Fuqua gassed up his car
Believed his sound
And took him down to Motown y'all
That's where it all happened
Success in the palm of his hand
But unfortunate the fame wasn't enough
He wanted more out of life
Took it further and found himself a wife
Pretty Anna Gordy
She made his time sit still
She was the cousin of Barry G
The founder of Hitsville
Please pay attention because the story it gets ill
Shit's real
Trials and tribulations son's facing
You gotta play the cards you're dealt
Ain't no telling what life deals
Death will cause you to have night chills
Enough to keep a nigga bothered
Especially when the negatives start coming from your father

Marvin, the sound of your voice
Sets fire my soul
What a glory to be hold
Marvin, my heart, my heart still wonders how
I just hope you're happy now

Money, women and drugs came into play
Now wouldn't you know
There goes another happy home down the drain
That night life had him speeding through hell
Scarred by the death of Tammy Terell
Couldn't believe it, he spiraled downhill
Secluding himself
From the music and the press
He was sick and really getting depressed
Time passed so he bounced back on track
New and improved
Even got himself a new wife too
Everything is on the up and up
Got his act together spiritually he claims
You could see the glow up on this fella
Tried to make amends with his father
But the hatred is too strong
Revolver in his palm
The warning that death was close
His mother screaming out ""Honey don't do it!""
One shot to the chest made Marvin lose fluids
April 1st he died on the spot
The scene was so horrific
How a father could kill his own son
Defines wicked

Marvin, the sound of your voice
Sets fire my soul
What a glory to be hold
Marvin, my heart, my heart still wonders how
I just hope you're happy now

Marvin
Marvin
It's the sound of the music
Marvin
Marvin
Marvin",Marvin
