Band,Lyrics,Song
Of Verona,"We've become strangers
Walking a strange line
In time
Out of step
Out of line

It happened in stages
I was changing
I was changing without you

And I'm falling away
I'm falling away now
And I'm sorry darling
But I've broken it down
And I need to see this through

And how did I become the enemy?
Thought this was everything you wanted from me
Have I become what you feared
Should I disappear this time
How did I become the enemy?

'Cause I was your angel
Talking a good game
The same one you taught me to play

You kept me in cages
With gilded spaces
Too small for me to stay

Now I'm falling away
Falling away now
And I'm sorry darling
But I've broken it down
And I need to see this through

So how did I become the enemy?
Thought this was everything you wanted from me
Have I become what you feared
Should I disappear this time
How did I become the enemy?

How did I break you down
I let you in and you fucked me around
I tried my best you should know
You should have let me go

So how did I become the enemy?
Thought this was everything you wanted from me

And how did I become the enemy?
Thought this was everything you wanted from me
Have I become what you feared
Should I disappear this time
This time
This time

How did I become the enemy?
This time
This time
How Did I become the enemy?",The Enemy
Of Verona,"Don't want to say it out loud
Not sure I like how it sounds
But I need you so much
That's it's breaking me down

So I'll say it now
Before I get too proud
When I think of your touch
I want to live in your mouth

Think you reached this message in error
When you lie in the dark, know that I see

It was good for me
With your thigh on my knee
Your hand in my hair
We were everywhere
It was good for me
Pure ecstasy
Both pleasure and pain
Rolled into the same

(You know it was good for me)

Do you know what you've done
Do you know who I've become
Was an angel I think
With a devilish side

Think I need to hear a forever
When I lie in the dark
Just know that I see

It was good for me
With your thigh on my knee
Your hand in my hair
We were everywhere
It was good for me
Pure ecstasy
Both pleasure and pain
Rolled into the same

I was the match
I was the match
I was the match
That lit you on fire

I was the match
I was the match
I was the match
That lit you on fire",Match
Of Verona,"Don't want to be here
Don't want to be here right now
Don't want you to see me crying

Don't want to feel this
Don't want to feel this right now
Feel like I could give up trying

Then it falls on down
Anchors to my bones
Pins me to the ground
I feel like dying

Nothing left to lose
Nowhere else to move
Then it breaks on through
It's almost shining

When it's raining on me
(It all becomes clear)
Raining on me
(No one said life was fair)
On me
(So I'll take it as it comes)
On me
('Cause the rain leads to the sun)

I have to face it
I'll need to face this right now
Because I can't change what's coming

Tried to escape it
I can't escape this right now
I think I'm tired of running

Then it falls on down
Anchors to my bones
Pins me to the ground
I feel like dying

Nothing left to lose
Nowhere else to move
Then it breaks on through
It's almost shining

When it's raining on me
(It all becomes clear)
Raining on me
(No one said life was fair)
On me
(So I'll take it as it comes)
On me
('Cause the rain leads to the sun)

Never felt I was good enough
Never felt I was good enough
Made a play when I was weak
I could not speak
I could not speak

Found my voice and got control
Took it back to what I know
What goes up must come down
What has passed will come around

So let it rain
It's almost shinning

When it's raining on me
Nobody said life was fair
It's raining on me
Nobody said life was fair
One me
Nobody said life was fair
On me
Nobody said life was fair

I pray to god to make you better
I pray to god to make you better
I pray to god to make you better
I pray to god to make you better
I pray to god to make you better
I pray to god to make you better

Oh I pray
Please god
Make him better
Make him better",Raining
Of Verona,"There's a lion above your bed
And he's eating at your soul now
I'm a jewel in a paper bag and it keeps you down

Consolation for what you've lost
A constellation that can't be crossed
There's a shadow on your back
And it's eating out your heart now

Get out of my head
Leave me alone
I heard what you said
You just don't know
Get out of my head
Leave me alone

Oh just take me
Take me
(I've already had it to here)
Wake me
Wake me
(I've already had it to here)
Break me
Break me
(I've already had it to here)

There's a lion above your head
And he's eating at your soul now
I'm a fool and a silly nag
And it makes you cry

An enigma that's haunting you
Astigmatism you can't see through
There's a shadow on your back
And it's eating out your heart now

Get out of my head
Leave me alone
I heard what you said
You just don't know
Get out of my head
Leave me alone

Oh just take me
Take me
(I've already had it to here)
Wake me
Wake me
(I've already had it to here)
Break me
Break me
(I've already had it to here)

I am not what you wanted
I am now what you fear
You've taken it for granted
You twist the atmosphere

I am not what you wanted
I am not what you fear
You've taken it for granted
You twist the atmosphere

Oh just take me
Take me
(I've already had it to here)
Wake me
Wake me
(I've already had it to here)
Break me
Break me
(I've already had it to here)

Oh just take me
Take me
Wake me
Wake me
Break me
Break me
Take me
Take me

I've already had it to here",Take Me
Of Verona,"When the sun turns cold and starts to fade
And you don't know where your bed is made
And there's a hazy glow you cannot save
Memories flood like acid rain

When the sun turns red and starts to hurt
And you know what was said was undeserved
All the jealous cries of the misunderstood
Currency of the restrained

What I wouldn't give
What I could never give
I would have given to you
I swear I would have tried
To have you in my life
To make you happy

But you break everything you touch
For me it was too much
Hoped it would make me
Brighter, 
Stronger

But you took away my light
'Till I was left with night
And dreams that just grew
Longer, 
Harder

When the sun turns red and starts to hurt
And you know what was said was undeserved
All the jealous cries of the misunderstood
Currency of the restrained

What I wouldn't give
What I could never give
I would have given to you
I swear I would have tried
To have you in my life
To make you happy

But you break everything you touch
For me it was too much
Hoped it would make me
Brighter, 
Stronger

But you took away my light
'Till I was left with night
And dreams that just grew
Harder, 
Longer

They will fall like roses, like roses
They will fall like roses, like roses
They will fall like roses, like roses
They will fall like roses, like roses

Your words fell like acid rain
I would block them when they came
Now I let them melt on me
And bring me positivity

You don't know just what you've done
You don't know who I've become
I've become somebody else
I have used it for myself

I have used it to be free
I have used what you gave me

Jealous cries they're misunderstood
I have used them for my good

So let them fall
And let them come
Let them know damage not done
Let them see
This is the hope
Let them know I want them

And they will fall
Like roses, like roses
They will fall
Like roses, like roses
They will fall
Like roses, like roses
They will fall
Like roses, like roses",They Will Fall Like Roses
Ofenbach,"And I want you to be mine

Stand up in the club
Come on let's go
She want me to come
He want me to go

And if you wanna fight
Let's start the show
'Cause I want you to be mine

Stand up in the club
Come on let's go
And I want you to come
I won't let you go

So if you wanna dance dance
Let's start the show
'Cause I want you to be mine
Yeah I want you to be mine

Yeah I want you to be mine

Stand up in the club
Come on let's go
She want me to come
He want me to go

And if you wanna fight
Let's start the show
'Cause I want you to be mine

Stand up in the club
Come on let's go
And I want you to come
I won't let you go

So if you wanna dance dance
Let's start the show
'Cause I want you to be mine
Yeah I want you to be mine

Yeah I want you to be mine

Yeah I want you to be mine",Be Mine
Ofer,"Love is but a song we sing,
Hear a way we die.
You can make the mountains ring,
Hear the angels cry.
Tho' the dove is on the wing
You need not know why.

Hey, people now,
Smile on your brother.
Let me see you get together,
Love one another right now.

Some will come and some will go,
We shall surely pass.
When the wind that left us here,
Returns for us at last.
We are but a moment's sunlight,
Fading on the grass.

Hey, people now,
Smile on your brother.
Let me see you get together,
Love one another right now.

Hey, people now,
Smile on your brother.
Let me see you get together,
Love one another right now.

If you hear the song I'm singing,
You will understand.
You hold the key to love and fear,
All in your trembling hand.
One key unlocks them both, you know,
It's at your command.",Get Together
Ofer Assaf,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Ofer Assaf,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
OFF,"Vibrations crack the core of my heart
Turning passion into a spark
Charging my moves to perfection
That's what I call satisfaction.
Engaging my mind till I'm through
This is just one
One of my moods
Get inside
Get inside
My body erupts with ecstasy
Raising my blood to one hundred degrees.
Step by step, check the trick
Step by step, and kick the kick
Step by step, don't move so quick
Step by step, like a lunatic.
The atmosphere meets my desire
Nimble limbs never get tired
Look in my eyes and watch the steps
See me turn down and back.
Engaging my mind till I'm through
This is just one
One of my moods
Get inside
Get inside
You'll never see a routine twice
When I dance I improvise.
Step by step, check the trick

Reflection sound is filling the pool
Executing a sonic boom
The tiles are clean
The floor is wet
See me stay covered in sweat.
Engaging my mind till I'm through
This is just one
One of my moods
Get inside
Get inside
This usual practise of addiction has always been my tradition.
Step by step, check the trick
Step by step, and kick the kick
Step by step, check the trick",Step by Step
OFF,"If you are sick and tired of all your dreadful dimensions
Let me stretch your time
That's a new drug
Don't be too late.
I make your time stand still
Send you down to the past

Look out the valve
My hands on the future

I am the key to open your gate.
I operate in time, time operator
I operate in time
And no one of you's greater

I operate in time, time operator
I operate in time
And no one of you's greater.

Warriors lost in battles worn out in the one million fights
Searching for rest
They want to go home

I give them a break to a higher dimension.
Heroes are knocking on my door burning with desire

Searching for a task
Willing to fight

I am the key to killing fields.
I operate in time, time operator

Work for more than a billion years
I've lost my time forever

I sacrifice myself leading the race to intercosmic space.
You travel in time
Adventures I have for you

I create the days and simulate the nights
I am the key to your galaxy.
I operate in time, time operator

I wrote the legend of travel flooding the gates of time
Look at the finish
There is no end

Just the way out of your mind.
Time is always on my side
I am the ruler of ages

Peep into the past
Die in the future

I have the key
I am the answer!

I operate in time",Time Operator
Off Broadway,"If the world revolved around you
We would try to escape to Mars
If you take away our rocket fuel
We're gonna escape in cars
You try to steal our girlfriends
We're gonna cut you downtown
You come around our neighborhood
Gonna run you out of town
Gonna run you out of town

Don't you know you're a bad indication
Try to come around, we're gonna cut you down
Don't you know you're a sad invitation
Try to hang around the other side of town

If the world revolved around you
We would try to fill you in
We'd attack with all artillery
Till your shelter walls cave in
You try to pinch our girlfriends
With your selfish shellfish claw
You try to crash our party, boy
We'll crush you in our jaw
Gonna crush you in our jaw

Don't you know you're a bad indication
Try to come around, we're gonna cut you down
Don't you know you're a sad invitation
Try to hang around the other side of town

Don't you know you're a bad indication
Try to come around, we're gonna cut you down
Don't you know you're a sad invitation
Try to hang around the other side of town

Let the world revolve around you
Let the world revolve around you
Let the world revolve around you",Bad Indication
Off Broadway,"Drop me a line from your space in time
Bring me a basket of loot
I'm only trying to make you rhyme

You know, yes you know
We can just sit back and watch us grow
There's so much to be shown

Bring me a scene from your fever dream
Take me alone in the night
I'm only trying to make you right

You know, yes you know
We can just sit back and watch us grow
There's so much to be shown

Oh baby, all I'm needing to say
Let me drive all the way

You know, yes you know
We can just sit back and watch us grow
There's so much to be shown

You know, yes you know
We can just sit back and watch us grow
We can go baby, well well well baby
Well well well baby

Just sit back and watch us
Just sit back and watch us
Just sit back, oh just sit back, oh
Just sit back, oh just sit back, oh yeah",Drop Me a Line
Off Broadway,"We got a beat, we got a good good beat we got a beat
We got a beat, we got a good good beat we got a good beat
We got a band, we got a good good band we got a good band
We got a beat, we got a U.S. beat, we got a good beat

When I'm edgy and I feel a little crazy and I'm going wrong
Should I take a drink or should I try to think about a simple song
What is wrong?

Full moon turn my head around and around

I should have listened to the almanac it said that I should stay in bed
When the moon is full a boy like me can definitely lose his head
What I said

Full moon turn my head around and around
Full moon turn my head around and around

Turn around, really want to turn your head around
Turn turn around
Full moon turn my head around and around

Turn around, really want to turn it
Don't turn your head but around and around, oh yeah
Full moon turn my head around and around

I should have listened to the almanac it said that I should stay in bed
When the moon is full a boy like me can definitely lose his head

No, no, no, no, no, no, no, no, no
No, no, no, no, no, no, no, no, no

Come on Mr. Moon, don't bug out too soon
Because we like you, we like you, Mr. Moon
I'll say it again
Come on Mr. Moon, don't bug out too soon
Because we like you, we like you, Mr. Moon
We like you, we like you, Mr. Moon
Get out of here!

Come on Mr. Moon, don't bug out too soon
Because we like you, we like you, Mr. Moon
We like you, we like you, Mr. Moon
We like you, we like you, Mr. Moon

Full moon turn my head around and around
Full moon turn my head around and around
Full moon turn my head around",Full Moon Turn My Head Around
Off Broadway,"So you think you want to buy me
I don't think I'm gonna sell
You been dying just to try me
I guess you never knew me too well

Ever getting what you wanted?
Never getting what you need
Did you understand the word love
How money will mislead and people really bleed

Cause your money's no good here
Take your yen and run away
Cause your money's no
Are you lonely, don't you want to scream?
Wash the money out of your dream
Are you crazy, don't you want to cry?
Wash the money out of your eye

When you're losing your connection
Are you gonna come around?
When you're aching for affection
I'll kiss you in your sleep when money doesn't speak

Cause your money's no good here
Take your lira home and pray
Cause your money's no
Are you lonely, don't you want to scream?
Wash the money out of your dream
Are you crazy, don't you want to cry?
Wash the money out of your eye
Eye eye, eye eye-eye eye

Don't it make you want to scream?
Don't it make you want to cry, cry?
Don't it make you want to scream?
Don't it make you want to cry, cry?

Cause your money's no good here
Take your yen and run away. Run away, run away
Cause your money's no good here
Cause your money's no
Are you lonely, don't you want to scream?
Wash the money out of your dream
Are you crazy, don't you want to cry?
Wash your money out
Wash your money out
Wash your money out",Money's No Good
Off Broadway,"There's a new little girl on the black
You should see when she roll and she rock
She's so gone, she make time like a clock
New little girl

She wear tight black slacks and pink flats
And her waist length hair is a gas
Lots of makeup, she looks so fast
New little girl

She's a good little girl
Good, good little girl

She's a sucker for love and affection
I go ga-ga when we get a connection
She's a bird in every sense of the word
New little girl

She's a good little girl
Good, good little girl

I get so shy with her
Can't seem to find the right word
Wish she would follow me
Good girl can't you see, ow!

New little girl
New little girl

She's a good little girl
Good, good little girl

I get so shy with her
Can't seem to find the right word
Wish she would follow me
Good girl can't you see, ow!

She's a sucker for love and affection
I go ga-ga when we get a connection
She's a bird in every sense of the word
New little girl

Uh ow ow good good girl",New Little Girl
Off Broadway,"Oh, boy you're doing fine now
Oh, boy you're making time now

You were the schoolboy, nobody used to know
I was the one who made you cry all the time
I was the cool boy, everyone used to know
You were the sad boy, but now you're doing fine

Oh, boy you're doing fine now
Oh, boy you got a girlfriend
Oh, boy you're doing fine now
Oh, boy you're making time now

You walked a fine line, nobody knew your name
I made the headline, the type that was set for fame
Great expectations, we know you're gonna go far
Lame explanations, they put me in the jar

Oh boy, my mind's ajar, oh boy, oh boy

You were the loner, you got in everyone's way
Nobody got to know you until the other day
You caught me crying and introduced your eyes
I said so good to meet you, it's nice to be alive

You were the loner, you got in everyone's way
Nobody got to know you until the other day
You caught me crying and introduced your eyes
I said so good to meet you, it's nice to be alive

Oh, boy you're doing fine now
Oh, boy you're making time now

Oh, oh boy, oh, oh boy, oh, oh boy
Woe woe woe woe","Oh, Boy!"
Off Broadway,"Everyday when you turn away from your world boy
You're ignoring your life and oh, what a shame boy

Stay in time boy, don't get out of line boy
Take a stand, don't get out of hand
use your head you might as well be dead
If you don't, boy!

Every night when you slip away to your sad dream
You're denying the love and oh, what a sad thing

Stay in time boy, don't get out of line boy
Take a stand, don't get out of hand
use your head you might as well be dead
If you don't, boy!

(guitar solo)

Everyday when you turn away from your world boy
Don't you know now you're denying your love
What a shame, boy

Stay in time boy, don't get out of line boy
Take a stand, don't get out of hand
use your head you might as well be dead
If you don't, boy!

Stay in time, don't get out of line 
Stay in time, don't get out of line 
Stay in time, don't get out of line 
Stay in time, don't get out of line 
Oh boy, stay in time, don't get out of line 
Oh boy, stay in time, don't get out of line 
Oh boy, stay in time, don't get out of line 
Oh boy, use your head you might as well be dead, dead",Stay in Time
Off Broadway,"You made a big mistake when you spoke the marriage vow
You said some sweet sweet words you're coking on em now
She's calling off the deal, she's calling on the law
But you still belong to you
She's taking your money, she's stealing your estate
You can run to the city, it's shattered anyway
Don't want to be a burden, you let her have her way
Cause you still belong to you

You belong to you, you
You belong to you, you

You want to break down, you consider your life
You wander to a dream with another man's wife
Your dream goes up in smoke you can make it on your own
'Cause you still belong to you
You gotta be right, you gotta be wrong
You gotta get tough when you live too long
I'll scream it all my life boys must be strong
And you still belong to you

There's a chill that I get when she push back your hat
And she pull the cigarette from your mouth
And she say I don't care as she brush back her hair
You politely throw her out

You belong to you, you
You belong to you, you
 
You belong to you, you
You belong to you, you

There's a chill that I get when she push back your hat
And she pull the cigarette from your mouth
And she say I don't care as she brush back her hair
You politely throw her out

You belong to you, you
You belong to you, you

You made a big mistake when you spoke the marriage vow
You said some sweet sweet words you're coking on em now
She's calling off the deal, she's calling on the law
But you still belong to you

You belong to you, you
You belong to you, you
You belong to you, you
You belong to you, you
You belong to you, you
You belong to you, you

You belong to you, to you
To you, to you, to you",You Belong to You
Off Broadway,"Hang on, hang on for love, hang on for love till forever
Hang on, hang on for love, hang on for love till forever
And you'll be glad

Hang on, hang on for love, hang on for love till forever
Hold out, hold out for love, hold out for love till forever

And you will see love is stronger
And you will see love is long
And you will see love is stronger
And you will love so long

Hang on, hang on for love, hang on for love till forever
Hold out, hold out for love, hold out for love till forever

And you will see love is stronger
And you will see love is long
And you will see love is stronger
And you will love so long

Hang on, hang on forever, hang on, hang on for love
Hang on, hang on forever, hang on, hang on for love

Hang on, hang on forever, hang on, hang on for love
Hang on, hang on forever, hang on, hang on for love

And you will see love is stronger
And you will see love is long
And you will see love is stronger
And you will love so long

Hang on, hang on forever, hang on, hang on for love
Hang on, hang on forever, hang on, hang on for love",Hang on for Love
Off By One,"I could have been with someone 
I could have been alone 
I could have lived without you 
But would I have lived at all 

I could have been with someone 
I could have been alone 
I could have lived without you 
But would I have lived at all 

I'm addicted to all that you do 
The demon inside my head is you 
You bring me up, bring me down, pull me through 
You squeeze my last breath I'm turning blue 

Better to die than to live without you 
I could have lived tomorrow 
I choose to die today 
I need each fragment of you 

In some masochistic way 
I could of walked away from 
From everything I've known 
I could have been with someone 

I could have been alone 
I'm addicted to all that you do 
The demon inside my head is you 
You bring me up, bring me down, pull me through 

You squeeze my last breath I'm turning blue 
Better to die than to live without you 
Time again I find myself at your door 
You're the drug I'm sweating and I need more 

Lay me down won't you purify my soul 
Use me up and swallow me whole. 
Better to die than to live without you.",Been Alone
Off By One,"Things I saw things I see 
Thing that you wanted me to be 
But I can not change 
Same routine over again 

You call me up just to be my friend 
Things are still the same 
Been so long since we started 
Even longer we've been parted 

Doesn't look like we're going to make it 
Cause this time I'm not going to take it 
Not going to take it anymore 
What you want is what you get 

You smile sweet 
When really getting wet 
Know you too well 
Same routine your back again 

You say our story never had an end 
There's nothing to tell 
Been so long since we started 
Even longer we've been parted 

Doesn't look like we're going to make it 
Cause this time I'm not going to take it 
Not going to take it anymore 
Strange mixed up world 
Where the girl uses the boy, 
Till she gets horny for other guy, 
It's hello then good bye.",Change
Off By One,"I'm getting sick of this
This fighting's killing me
There was a time when I'd gladly
Would take this crap from you
Yeah you were worth the pain
But now its just a twisted game

Someday, someway, I'll say, no way
To you, what else can I do
This war, I swore, meant more, before
You see, when you meant everything to me

You used to yell at me
It used to turn me on
But suddenly the feelings gone
Now I just see your mouth
And all the words get lost
And it can't help but turn me off

Someday, someway, I'll say, no way
To you, what else can I do
This war, I swore, meant more, before
You see, when you meant everything to me

Times up, I've had, enough of you

There was a time and place
You smack me in the face
And that would be ok
It's not ok today, today, no way

Someday, someway, I'll say, no way
To you, what else can I do
This war, I swore, meant more, before
You see, when you meant everything to me",Cinderella
Off By One,"Know I could be the one you want 
It's just that you don't know it yet 
But soon your gonna see, 
I would wait a million years for you 

Walk around the world, 
Where you are is where I'll be 
Until the end, until the end 
I want you I know I want you 
I want you I know I want you 

Every night and every day 
I'll do anything you say 
Say tonight, I can stay 
I want you, is that ok?

So when your telling me 
That we're just friends 
Sure why not, I can pretend 
But don't you know that I 

I will wait until the time is right 
Maybe it will be tonight 
Tomorrow I might die 
Until the end, until the end 

I want you I know I want you 
I want you I know I want you 
Every night and everyday 
I'll do anything you say 

Say tonight, I can stay 
I want you, is that ok?

And when your world turns dark 
And all your roads are blocked 
And everything's gone wrong 
I'll help you out to be strong 

I'm right here next to you 
In everything you do 
And one day hopefully 
You'll want me 

Until the end 
I want you I know I want you 
I want you I know I want you 
Every night and everyday 

I'll do anything you say 
Say tonight, I can stay 
I want you, is that ok?",Finish Line
Off By One,"Did you hear that Mikey kissed a girl?
Could it be your girlfriend 
Or some other stupid ho?
Did you hear that Timmy shaved his hair 

How much do you bet Jane's not wearing underwear?
Her IQ is smaller that her skirt 
She pretends she wants it 
But she is just a flirt 

Joey slept with Susan and now they're going out 
Get ready cause 
This is high school 

Passing notes about what happened Saturday night 
Is it possible that there could be a fight 
Meet at the oak tree approximately 3 p.m.
I will beat your ass 
Cause now you're in high school 
Now you're in high school 

Oh how we love these high school days 
Don't want to leave wish we could stay 
I'll really miss those cheerleaders 
They are the highlight of my year 

Did you hear about how Mr. Halls 
Turns his back to the class 
So he can scratch his balls 
Susan's dumping Joey 

She says he sucks in bed 
But not as good as she does 
This is high school",High School
Off By One,"Every time I ask you out 
You tell me maybe next time 
Could it be my bad breath 
Or something of that kind 
You keep stringing me along 
Like I am just a fool and 
I need to know 
I need to know 

[Chorus]
Cause I, I need your love, 
I need your love, 
I need your love 
I need you close to me at night 
And I, I need your love, 
I need your love, 
I need your love 

If you don't want me to 
Be your man, I understand 
Please tell me so 
You keep stringing me along 
Like I am just a fool 
And I need to know 
I need to know 

[Chorus]

I need, I need to need to know where 
Know where I stand 
Don't leave me standing here 
When you know what's in my hand 
I need I need to need to show you 
What I got here 
I maybe laughing but you know 
That I am sincere",Need
Off By One,"Ask me what I want to be, 
And I will say I will be me 
Nothing more and nothing less today 
'Cause yesterday you'll see 
Nothing changes in my world 
I'm just looking for a thrill 
Why does everybody have to be somebody 

[Chorus]
And I'll be 
On my way, I'm on my way to getting nowhere 
Follow me cause where I go I'll go forever 
You can come too, if you want too, 
I'll mess you up to if you dare 
On my way, I'm on my way to getting nowhere
 
Go to work get out of bed, 
Put a bullet through my head 
Cause I would rather be a garbage man you understand 
Count the money I don't make as 
I make my next mistake 
Tell your dad I got my future planned 
I'm in a band 

[Chorus]

So you're going somewhere 
What if you hate it when you get there? 
There's more to life your life moves to fast 
The breath you take might be your last",On My Way
Off By One,"I thought I saw a girl bought to life
She was warm
She came around like she was dignified
She showed me what it was to cry

Well you couldn't be that girl I adored
You don't seem to know
Seem to care what your hear is for
But I don't know her anymore

There's nothing where she used to lie
My conversation has run dry
That's what's going on
Nothing's fine I'm torn

I'm all out of faith
This how I feel
I'm cold and I am shamed
Lying naked on the floor

Illusion never changed
Into something real
I'm wide awake
And I can see

The perfect sky is torn
You're a little late
I'm already torn

So I guess the fortune teller's right
Should have seen just what was there
And not some holy light
Which crawled beneath my veins

And now I don't care
I had no luck
I don't miss it all that much
There's just so many things

That I can touch I'm torn
I'm all out of faith
This how I feel
I'm cold and I am shamed

Lying naked on the floor
Illusion never changed
Into something real
I'm wide awake

And I can see
The perfect sky is torn
You're a little late
I'm already torn
Torn

There's nothing where she used to lie
My inspiration has run dry
That's what's going on
Nothings right I'm torn

I'm all out of faith
This how I feel
I'm cold and I am shamed
Lying naked on the floor

Illusion never changed
Into something real
I'm wide a wake
And I can see

The perfect sky is torn
You're a little late
I'm already torn
I'm all out of faith

This is how I feel
I'm cold and I'm ashamed
Bound and broken on the floor
You're a little late

I'm already torn
Torn",Torn
Off By One,"Every night I, I lay inside my bed and dream 
I wonder if I ever meant anything and to your love
I know that you hurt me so bad and I 
But I will try 

[Chorus]
But still I try, I try 
But I, I won't succeed 
'Cause I'd give my life, 
If I had to say goodbye 
But still I try 

I'm watching, I'm waiting 
I'm wondering what's your move 
What is and I'll be, what you wanted me to 
And if I closed my eyes would I see you smiling back at me 
But I will try 

[Chorus]

And if I dream again, maybe I'll pretend that you listen
I'm missin' all this time with you or without you 
And if you walked away, my skies turning gray 
I tried it all, and now that its for real",Try
Off By One,"Innocence is lost 
Desperation takes over me 
And I don't know what to do 
My word is all but none 
And there's no place for me drifting 
And I have done it again 

But you were the one who stole my heart 
Sorry I can't tell you what you need to hear 
And you know I would do it again if you want 
Just ask that night was mine 

All the words you spoke 
That just pass right through me 
I can't breath 
And I don't know what to do 

This was a mistake 
The tears are staining your face 
The weekend started 
But we are over now 

Fighting yelling 
Wanting getting 
Talking lying 
Living and dying 

Fighting yelling 
Wanting getting 
Talking lying 
Living and dying",Untouchable
Off Our Rocker,"Asked a girl what she wanted to be
She said baby, can't you see
I want to be famous, a star on the screen
But you can do something in between
Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I'll love you

I told a girl that my prospects were good
And she said baby, it's understood
Working for peanuts is all very fine
But I can show you a better time

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I'll love you

Beep beep'm beep beep yeah

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I'll love you

I told a girl I can start right away
And she said listen babe I got something to say
I got no car and it's breaking my heart
But I've found a driver and that's a start

Baby you can drive my car
Yes I'm gonna be a star
Baby you can drive my car
And maybe I'll love you

Beep beep'm beep beep yeah
Beep beep'm beep beep yeah
Beep beep'm beep beep yeah
Beep beep'm beep beep yeah",Drive My Car
Off Our Rocker,"Da da da, da da dumb dumb da
Da da da, da da dumb dumb da
If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you

I've got everything that you want
Like a heart that's oh so true
Just call on me and I'll send it along
With love, from me to you

I've got arms that long to hold you
And keep you by my side
I've got lips that long to kiss you
And keep you satisfied (oh)

If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you

From me
To you
Just call on me and I'll send it along
With love, from me to you

I've got arms that long to hold you
And keep you by my side
I've got lips that long to kiss you
And keep you satisfied (oh)

If there's anything that you want
If there's anything I can do
Just call on me and I'll send it along
With love, from me to you
To you
To you
To you",From Me to You
Off Our Rocker,"It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright

You know I work all day to get you money to buy you things
And it's worth it just to hear you say you're going to give me everything
So why on earth should I moan, 'cause when I get you alone
You know I feel OK

When I'm home everything seems to be right
When I'm home feeling you holding me tight, tight

It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright, ow

So why on earth should I moan, 'cause when I get you alone
You know I feel OK

When I'm home everything seems to be right
When I'm home feeling you holding me tight, tight

It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright
You know I feel alright
You know I feel alright",A Hard Day's Night
Off Our Rocker,"I'm a loser
I'm a loser
And I'm not what I appear to be

Of all the love I have won, and have lost
There is one love I should never have crossed
She was a girl in a million my friend
I should have known she would win in the end

I'm a loser
And I lost someone who's near to me
I'm a loser 
And I'm not what I appear to be 

Although I laugh and I act like a clown
Beneath this mask I am wearing a frown
My tears are falling like rain from the sky
Is it for her or myself that I cry?

I'm a loser
And I lost someone who's near to me
I'm a loser
And I'm not what I appear to be

What have I done to deserve such a fate?
I realize I have left it too late
And so it's true pride comes before a fall
I'm telling you so that you won't lose all

I'm a loser
And I lost someone who's near to me
I'm a loser
And I'm not what I appear to be",I'm a Loser
Off Our Rocker,"If I needed someone to love
You're the one that I'd be thinking of
If I needed someone 

If I had some more time to spend
Then I guess I'd be with you my friend
If I needed someone
Had you come some other day
Then it might not have been like this
But you see now I'm too much in love 

Carve your number on my wall
And maybe you will get a call from me
If I needed someone
Ah, ah, ah, ah 

If I had some more time to spend
Then I guess I'd be with you my friend
If I needed someone
Had you come some other day
Then it might not have been like this
But you see now I'm too much in love 

Carve your number on my wall
And maybe you will get a call from me
If I needed someone
Ah, ah",If I Needed Someone
Off Our Rocker,"Half of what I say is meaningless
But I say it just to reach you, Julia.

Julia, Julia, ocean child, calls me
So I sing a song of love, Julia
Julia, seashell eyes, windy smile, calls me
So I sing a song of love, Julia.

Her hair of floating sky is shimmering, glimmering
In the sun

Julia, Julia, morning moon, touch me
So I sing a song of love, Julia.

When I cannot sing my heart
I can only speak my mind, Julia.

Julia, sleeping sand, silent cloud, touch me
So I sing a song of love, Julia.

Hum hum hum hum, calls me
So I sing a song of love, Julia, Julia, Julia.",Julia
