Band,Lyrics,Song
Natalie Cole,"I jump up at down, shake out the sun
Laugh like a loon, everything is fun
It's crazy, but I'm in love

I act like a fool; what do I care?
I'll be a fool as long as you're there
It's crazy, but I'm in love

I spread my wings and then I fly
All around the city
The world's my sweet potato pie,
And I'm sittin' mighty pretty

I sleep by the stars, chase that old moon,
Fall into of bed hummin' a tune
It's crazy, but I'm in love



",It's Crazy
Natalie Cole,"I add two and two, the most simple addition
Then swear that the figures are lying
I'm a much better comic, then mathematician
'Cause I'm better on stage than at intermission

And as far as the man is concerned
If I've been burned, well I haven't learn
I know he's around when the sky and the ground starting ringing
I know that he's near by the thunder I hear in advance

His words and his words alone
Are the words that can start me heart singing
And his is the only music that makes me dance
He'll sleep and he lies in the light of two eyes 
That adore him

Oh bore him it might, but he won't leave me sight
For a glance
In every way every single day
I need less of myself I need more him, more him
And his is the only music that makes dance
Yes his is the only music that makes dance",The Music That Makes Me Dance
Natalie Cole,"My baby don't care for shows
My baby don't care for clothes
My baby just cares for me
My baby don't care for cars and races
My baby don't care for high toned places
Liz Taylor's not his style
And even Lana Turner's smile
Is something that he just can't see
My baby don't care who knows it
My baby just cares for me
My baby don't care for shows
My baby don't care for clothes
My baby just cares for me
My baby don't care for cars and races
My baby don't care for those high toned places
Liz Taylor's not his style
And even Lana Turner's smile
Is something that he just can't see
My baby don't care who knows it
Cause my baby just cares for me
My baby don't care for shows
My baby don't care for clothes, no
My baby just cares for me
Well I wonder what's wrong with my sweet baby
'Cause my baby just cares for, oh
My baby don't care for cars and races
My baby don't care for fancy high toned places
Liz Taylor's not his style
And even Lana Turner's smile
Is something he can't see
I don't know what's wrong with my pretty pretty baby
'Cause my baby he really just cares for
Oh oh my baby he only only swears for
My baby he only just cares for me
So there!",My Baby Just Cares for Me
Natalie Cole,"The dark is filled with dreams
So many dreams which one is mine
One must be right for me
Which dream of all the dreams

When there's a dream for every star
And there are oh so many stars
So many stars
The wind is filled with songs

So many songs which one is mine
One must be right for me
Which song of all the songs
When there's a song for every star

And there are oh so many stars, so many stars
Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles

Which one to choose, which way to go, how can I tell
How will I know, out of, oh
So many stars, so many stars

Yes, the wind is filled with songs, so many songs
Which one is mine, one must be right for me
Which song of all the songs 
When there's a song for every star

And there are, oh, so many stars, so many stars
Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles

Which one to choose, which way to go, how can I tell
How will I know, out of, oh, so many stars
So many stars, (so many stars) oh, so many stars

(So many stars) oh, there are so many stars
(So many stars) lots and lots of stars, oh so many (so many) 
Oh, so many (stars), many
So many, many (so many) stars (stars)...",So Many Stars
Natalie Cole,"Soon my dear you’ll never be lonely
Soon you’ll find I live for you only
When I’m with you who cares what time it is
Or what the day or what the climate is

Oh, soon a little ship will come sailing home
Through every storm never failing
The day you’re mine this world will be in tune
Let’s make that day come soon

Soon my dear you’ll never, ever be lonely
Soon you’ll find I live for you only
When I’m with you who cares what time it is
Or what the day or even what the climate is

Oh, soon our little ship is gonna come sailing home
Through every storm never failing
The day you’re mine this world will be in tune
So, let’s make that day come, let’s make that day come
Let’s make that day come soon

",Soon
Natalie Cole,"If you ever plan to motor west,
Travel my way, take the highway that is best.
Get your kicks on route sixty-six.

It winds from Chicago to la,
More than two thousand miles all the way.
Get your kicks on route sixty-six.

Now you go through Saint Louis
Joplin, Missouri,
And Oklahoma City is mighty pretty.
You see Amarillo,
Gallup, New Mexico,
Flagstaff, Arizona.
Don't forget Winona,
Kingman, Barstow, San Bernandino.

Won't you get hip to this timely tip
When you make that California trip
Get your kicks on route sixty-six.

Won't you get hip to this timely tip
When you make that California trip
Get your kicks on route sixty-six.
Get your kicks on route sixty-six.
Get your kicks on route sixty-six.",Route 66
Natalie Cole,"Well, I've been a lot of places
And I've seen a lot of things
I met all kinds of people
Including queens and kings

Had my share of heartbreak
Stabbed me in my back
I cried to my friends about it
And they talked a lot of slack

But oh, what a revelation
When much to my surprise
Then came you, wonderful you
Right before my eyes

5 minutes away, 5 minutes away
You know I been
All around the world to find
It was right at my door

5 minutes away, 5 minutes away
I found love, love
Just minutes away

Everybody's got a story
And it ain't nothing new
I'm talking to the one
Who's been looking for love
And it just might be you

While you're running around
Hanging all around town
With a fool that ain't no good
But that very special someone
Could be right in your neighborhood

5 minutes away, 5 minutes away
You know I went
All around the world
Just to find it right at my door

5 minutes away, 5 minutes away
You see, I found love, love, love
Just minutes away

Times when love ain't easy
It's a game that we all play
And the prize that we pay
Is sometimes much too high

Take it from me and don't look too far
Love might be in your own backyard
There's a better chance to find romance
Just by starting today

5 minutes away
You know I went
All around the world
To find it right at my door

5 minutes away, 5 minutes away
You know, love, love, love
Could be minutes away
I said, love, love, love
Is just minutes away

5, 5, 5, 5 minutes away
5, 5, 5 minutes away
5, 5, 5, 5 minutes away
5, 5, 5 minutes away

5, 5, 5, 5 minutes away
5, 5, 5 minutes away
5, 5, 5, 5 minutes away
5, 5, 5 minutes away
5, 5, 5, 5 minutes away
5, 5, 5 minutes away",5 Minutes Away
Natalie Cole,"I've been a bad bad girl
I've been careless with a delicate man
And it's a sad sad world
When a girl will break a boy
Just because she can
Don't you tell me to deny it
I've done wrong and I want to
Suffer for my sins
I've come to you 'cause I need
Guidance to be true
And I just don't know where I can begin

What I need is a good defense
'Cause I'm feelin' like a criminal
And I need to be redeemed
To the one I've sinned against
Because he's all I ever knew of love

Heaven help me for the way I am
Save me from these evil deeds
Before I get them done
I know tomorrow brings the consequence
At hand
But I keep livin' this day like
The next will never come

Oh help me but don't tell me
To deny it
I've got to cleanse myself
Of all these lies till I'm good
Enough for him
I've got a lot to lose and I'm
Bettin' high
So I'm beggin' you before it ends
Just tell me where to begin

What I need is a good defense
'Cause I'm feelin' like a criminal
And I need to be redeemed
To the one I've sinned against
Because he's all I ever knew of love

Let me know the way
Before there's hell to pay
Give me room to lay the law and let me go
I've got to make a play
To make my lover stay
So what would an angel say
The devil wants to know

What I need is a good defense
'Cause I'm feelin' like a criminal
And I need to be redeemed
To the one I've sinned against
Because he's all I ever knew of love

What I need is a good defense
'Cause I'm feelin' like a criminal
And I need to be redeemed
To the one I've sinned against

Because he's all I ever knew of love",Criminal
Natalie Cole,"Day dreamin' and I'm thinkin' of you)
(Day dreamin' and I'm thinkin' of you)
(Day dreamin' and I'm thinkin' of you)
(Day dreamin' and I'm thinkin' of you)
(Look at my heart floating away)

He's the kind of guy that would say
'Hey baby let's get away let's go some place, huh''
Well I don't care
He's the kind of guy that you give your everything
And trust your heart, share all of your love, till death do you part

I want to be what he wants when he wants it, and whenever he needs it
And when he's lonesome and feelin' love starved
I'll be there to feed it
I'm givin' him a little bit for each day
He turns me right on when I hear him say

(Hey baby let's get away, let's go somewhere far
(Baby can we')
Well I don't care
(Hey baby let's get away, let's go somewhere far
(Baby can we')
Well I don't care

I wanna be what he wants when he wants it
And whenever he needs it
When it comes to bein' feelin' loved starved I'll be there to feed it
Lovin him a little bit more each day
It turns me right on when I hear him say

(Hey baby let's get away, let's go somewhere far)
(Baby can we') Well, I don't care
(Hey baby let's get away, let's go somewhere far)
(Baby can we') Well, I don't care

(Day dreamin' and I'm thinkin' of you)
(Day dreamin' and I'm thinkin' of you) ho
(Day dreamin' and I'm thinkin' of you)
(Day dreamin' and I'm thinkin' of you)
(Look at my heart, floating away)

(Day dreaming) day dreaming of you
(Day dreaming)
Thinking of you

Day, dreaming
Day, dreaming",Day Dreaming
Natalie Cole,"I wanna love you, yeah, yeah
Over and over again
I wanna see, see what your life, life can be
(Over and over)

Hey, hey, baby
Don't say goodnight when you know
It's time for love
Hey, hey, hey, hey
Don't say goodnight, oh, when you know
I gotta have your love

I wanna feel you
I wanna thrill you, 
I want to caress you
Ooh, never let you go

Hey, hey, hey, hey, baby
(Don't say goodnight) Don't say goodnight, oh, when you know
I gotta have your love
And oh, baby
(Don't say goodnight) Don't say goodnight when you know
I gotta have your love

Some people say
That life is for the livin'
So let's live it, baby
Yeah

Most of the people say
That love is for the givin'
So let me love you, girl
Yeah

Hey, hey, hey, hey
(Don't say goodnight) Don't say goodnight, oh, when you know
It's time for love
Hey, hey, hey, hey, hey, baby
(Don't say goodnight) Don't say goodnight when you know
I gotta have your love

Some people say
That life is for the livin'
So let's live it, baby
Yeah

Most of the people say
That love is for the givin'
So let me love you, girl
Yeah

And hey, baby
(Don't say goodnight) Don't say goodnight, oh, when you know
I gotta have your love
And hey, baby
(Don't say goodnight) Don't you ever say goodnight, oh, when you know
I gotta have your love

And ooh-wee, baby
(Don't say goodnight) Don't ever, ever say, ever say
Don't ever, ever say
Ever, ever, ever say

Don't say goodnight",Don't Say Goodnight (It's Time for Love)
Natalie Cole,"L is for the way you look at me, O is for the only one I see
V is very, very extraordinary, E is even more than anyone that you adore
Can love, its all that I can give to you, love is more than just a game for two
Two in love can make it, take my heart but please don't break it
Love was made for me and you, musical Interlude
Yea, L is for the way you look, you're looking at me
And O is for the only one I see, V is so very, very extra ordinary

Now E is even more than any, any, anyone that you adore
Can love, its all that I'm gonna give to you, oh love
Is more than just a game for two, two in love can make it
Take my heart but please don't you break it, cause love
Was made for me and you, I'm telling you love
Was made for me and you, don't you know that love
Was made for me and you",Love Letter
Natalie Cole,"If you could see me now
The one who said that he would rather roam
The one who said he'd rather be alone
If you could only see me now

If I could hold you now
Just for a moment, if I could really make you mine
Just for a while turn back the hands of time
If I could only hold you now

'Cause I've been too long in the wind
Too long in the rain
Takin' any comfort that I can
Looking back and longing for the freedom of my chains
And lying in your lovin' arms again

If you could hear me now
Singin' somewhere in the lonely night
Dreaming of the arms that hold me tight
If you could only hear me now

'Cause I've been too long in the wind
Too long in the rain
Takin' any comfort that I can
Looking back and longing for the freedom of my chains
And lying in your lovin' arms again

I can almost feel your lovin' arms again.",Lovin' Arms
Natalie Cole,"hear him, before I go to sleep
And focus on the day that's been.
I realize he's there,
When I turn the light off and turn over.

Nobody knows about my man.
They think he's lost on some horizon.
And suddenly I find myself
Listening to a man I've never known before,

Telling me about the sea,
All his love, 'til eternity.

Ooh, he's here again,
The man with the child in his eyes.
Ooh, he's here again,
The man with the child in his eyes.

He's very understanding,
And he's so aware of all my situations.
And when I stay up late,
He's always waiting, but I feel him hesitate.

Oh, I'm so worried about my love.
They say, ""No, no, it won't last forever.""
And here I am again, my girl,
Wondering what on Earth I'm doing here.
Maybe he doesn't love me.
I just took a trip on my love for him.

Ooh, he's here again,
The man with the child in his eyes.
Oh, he's here again,
The man with the child in his eyes.",The Man with the Child in His Eyes
Natalie Cole,"Now this is for the old school

You keep kissing me and squeezing me, boy
All the time and I like it, baby
And the way you do it
Keeps driving me out of my mind, yes, it does

'Coz you keep on kissing me with your kiss
Touching me with your touch
All the right places and I like it
And the more you do it
The more I like it done to me, I like it, baby

Oh, there's no better feeling
Then when your body's next to mine
Moving and grooving
And when we're not together
I think about you all the time, yes, I do boy

'Coz you keep on kissing me with your kiss
Touching me with your touch
You reach out and feel me with your hands
I like it, I like it so much

And the more you do it
The more I like it done to me
Oh, I like it, baby
I said the more you do it
The more I like it done to me

I like it, baby
I like it, baby

I just want to tell the world
Of how I feel about you, baby

'Coz you keep on kissing me with your kiss
Touching me with your touch
Healing me with your hands
I like it, I like it so much

And the more you do it, the more I like it done
The more you do it, the more I like it done
And the more you do it, the more I like it done to me

And the more you do it, the more I like it done
The more you do it, the more I like it done
And the more you do it, the more I like it done to me

The more you do it, the more I like it done
The more you do it, the more I like it done
And the more you do it, the more I like it done to me
The more you do it, the more I like it done
",The More You Do It (The More I Like It Done to Me)
Natalie Cole,"Listen as your day unfolds
Challenge what the future holds
Try and keep your head up to the sky

Lovers, they may cause you tears
Go ahead release your fears
Stand up and be counted
Don't be ashamed to cry

You gotta be
You gotta be bad, you gotta be bold
You gotta be wiser, you gotta be hard
You gotta be tough, you gotta be stronger

You gotta be cool, you gotta be calm
You gotta stay together
All I know, all I know, Is love will save the day

Herald what your mother said
Readin' the books your father read
Try to solve the puzzles in your own sweet time

Some may have more cash than you
Others take a different view
My oh my hey, hey, hey

You gotta be bad, you gotta be bold
You gotta be wiser,
You gotta be hard, you gotta be tough,
You gotta be stronger

You gotta be cool, you gotta be calm
You gotta stay together
All I know, all I know, Is love will save the day

Time ask no questions, it goes on without you
Leaving you behind if you can't stand the pace

The world keeps on spinning
You can't stop it, if you try to
The best part is danger staring you in the face

Ohh, well then Listen as your day unfolds
(You gotta be bad, you gotta be bold)
Challenge what the future holds
(You gotta be wiser)

Try and keep your head up to the sky
(you gotta be hard,You gotta be tough)
(you gotta be stronger)

Lovers, they may cause you tears
(You gotta be cool, you gotta be calm)
Go ahead release your fears
(You gotta stay together)

My oh my hey, hey, hey
(All I know, all I know)
(Is love will save the day)

(Well then listen as your day unfolds)
You gotta be bad, you gotta be bold
(Challenge what the future holds)
You gotta be wiser

(Try and keep your head up to the sky)
You gotta be hard, You gotta be tough
You gotta be stronger

(Lovers, they may cause you tears)
You gotta be cool, you gotta be calm
(Go ahead release your fears)
You gotta stay together

(My, oh, my, hey, hey, hey)
All I know, all I know, Is love will save the day

Love will save the day
Well, all I know, all I know
You gotta get yourself together
Love will save the day

You gotta keep your head to the sky
Love will save the day
Because the world will keep on spinning
Love will save the day

Love, love, love will save the day
Love, love, love will save the day
Love will save the day

Love, love, love will save the day
Love will save the day",You Gotta Be
Natalie Cole,"How do you keep
The music playing?
How do you make it last
How do keep
The song from fading
Too fast

How do you lose yourself
To someone
And never lose your way
How do you not run
Out of new things
To say

And since you know
We're always changing
How can it be the same
And tell me how
Year after year
You're sure your heart
Will fall apart
Each time
You hear her name

I know the way
I feel for you
Is now or never
The more
I love the more
There I'm afraid
That in yours eyes
I may not see forever
Forever

If we can be
The best of lovers
Yet be the best of friends
If we can try with every day
To make it better as it goes
With any luck than I suppose
The music never ends",How Do You Keep the Music Playing? [*]
Natalie Cole,"Out of the tree of life
I just picked me a plum
You came along
And everything's
Startin' to hum
Still
It's a real good bet
The best is yet to come
Best is yet to come
And babe,
Won't that be fine?

You think
You've seen the sun
But you
Ain't seen it shine
A-Wait till
The warm-up's underway
Wait till
Our lips have met
And wait till you see
That sunshine day
You ain't seen
Nothin' yet
The best is yet to come
And babe
Won't it be fine?

Best is yet to come
Come the day you're mine
Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry
Wait till your charms
Are right
For these arms to surround

You think
You've flown before
But baby
You ain't left the ground
A-Wait till
You're locked in my embrace
Wait till I draw you near
A-Wait till
You see that sunshine place
Ain't nothin' like it here

The best is yet to come
And babe
Won't it be fine?
The best is yet to come
Come the day you're mine
Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come
Natalie Cole,"Love is funny, or it's sad
Or it's quiet, or it's mad
It's a good thing, or it's bad
But beautiful...
Beautiful to take a chance
And if you fall, you fall
And I'm thinkin'
I wouldn't mind at all...
Love is tearful, or it's gay
It's a problem, or it's play
It's a heartache either way
But beautiful...
And I'm thinkin' if you were mine
I'd never let you go
And that would be just beautiful I know
Beautiful to take a chance
And if you fall, you fall
And I'm thinkin'
I wouldn't mind at all...
Love is tearful, or it's gay
It's a problem, or it's play
It's a heartache either way
But beautiful...
And I'm thinking if you were mine
I would never let you go!
And that would be so beautiful...
Yes, that would be but beautiful...
I know!",But Beautiful
Natalie Cole,"[Chorus]
Coffee time
My dreamy friend
It's coffee time
Let's sing
This silly
Little rhyme
And have
A cup of coffee

Java time
My happy chum
Let's have a time
We'll celebrate
For just a dime
And have
A cup of coffee

Greetin' time
The music box
Is beatin' time
It's good
Old-fashioned
Meetin' time
We're in the pink
So come and clink
And let's drink
A cup of coffee

[Chorus: x2]

And have
A cup of coffee
And have
A cup of coffee",Coffee Time
Natalie Cole,"I'm gonna love you
Like nobody's loved you
Come rain or come shine
High as a mountain
And deep as a river
Come rain or come shine

I guess when you met me
It was just one of those things
But don't ever bet me
Cause I'm gonna be true
If you let me

You're gonna love me
Like nobody's loved me
Come rain or come shine
Happy together
Unhappy together
And won't it be fine?
Days may be cloudy or sunny
We're in or we're out of the money
But I'm with you always
I'm with you rain or shine",Come Rain or Come Shine
Natalie Cole,"Maybe
I should have saved
Those leftover dreams
Funny
But here's that rainy day

Here's that rainy day
They told me about
And I laughed at the thought
That it might turn out this way

Where is that worn out wish
That I threw aside
After it brought my love so near

Funny how love becomes
A cold rainy day
Funny
That rainy day is here

It's funny
How love becomes
A cold rainy day

Funny
That rainy day is here",Here's That Rainy Day
Natalie Cole,"It's the wrong time
And the wrong place
Though your face
Is charming
It's the wrong face
It's not her face
But such
A charming face
That it's
All right with me

It's the wrong song
In the wrong style
Though your smile
Is lovely
It's the wrong smile
It's not her smile
But such
A lovely smile
That it's
All right with me

You can't know
How happy
I am that we met
I'm strangely
Attracted to you
There's someone
I'm trying
So hard to forget
Don't you want
To forget someone
Too?

It's the wrong game
With the wrong chips
Though your lips
Are tempting
They're the wrong lips
They're not her lips
But they're
Such tempting lips
That if some night
You are free
Then it's all right
Yes
It's
All right with me",It's All Right with Me
Natalie Cole,"Tell her you care
Each time you speak
Make it her birthday
Each day of the week
Bring her nice things
Sugar and spice things
Roses and lollipops
And lollipops and roses

One day shell smile
Next day shell cry
Minute to minute
You'll never know why
Coax her, pet her
Better yet get her
Roses and lollipops
And lollipops and roses

We try acting grown up
But as a rule
Were all little children
Fresh from school

So, carry her books
That's how it starts
Fourteen to forty
They're kids
In their hearts
Keep them handy
Flowers and candy
Roses and Lollipops
And lollipops and roses",Lollipops and Roses
Natalie Cole,"Let's take it nice and easy
It's gonna be so easy
For us to fall in love

Hey baby whats your hurry
Relax and don't you worry
Were gonna fall in love

Were on the road to romance - that's safe to say
But let's make all the stops along the way

The problem now of course is
To simply hold your horses
To rush would be a crime
'Cause nice and easy does it every time

(Repeat)",Nice 'N' Easy
Natalie Cole,"Somethings gotta give
Somethings gotta give
Somethings gotta give
When an irresistible force such as you
Meets and old immovable object like me
You can bet as sure as you live
Something's gotta give, something's gotta give
Something's gotta give
When an irrepressible smile such as yours
Warms an old implacable heart such as mine
Don't say no because I insist
Somewhere, somehow
Someone's gonna be kissed
So on guard who knows what the fates have in store
From their vast mysterious sky?
I'll try hard ignoring those lips I adore
But how long can anyone try?
Fight, fight, fight, fight, fight it with all of our might
Chances are some heavenly star spangled night
We'll find out as sure as we live
Something's gotta give, something's gotta give
Something's gotta give
Fight, fight, fight it with all of our might
Chances are some heavenly star spangled night
We'll find out as sure as we live
Something's gotta give, something's gotta give
Something's gotta give
Something's gotta, something's gotta give",Something's Gotta Give
Natalie Cole,"I used to walk with you
Along the avenue
Our hearts were carefree and gay
How could I know I'd lose you
Somewhere along the way?

The friends we used to know
Would always smile ""hello""
No love like our love they'd say
Then love slipped through our fingers
Somewhere along the way

I should forget
But with the loneliness of night I start remembering everything
You're gone and yet
There's still a feeling deep inside
That you will always be part of me

[Chorus]
So now I look for you
Along the avenue
And as I wander I pray
That some day soon I'll find you
Somewhere along the way

I should forget
But with the loneliness of night I start remembering everything
You're gone and yet
There's still a feeling deep inside
That you will always be part of me

[Chorus]

Somewhere along the way",Somewhere Along the Way
Natalie Cole,"I'd wait for you
I'd slave for you
I'd be a beggar
Or a knave for you
If that isn't love
It will have to do
Until the real thing
Comes along

I'd gladly move
The earth for you
To prove my love, dear
And its worth for you
I that isn't love
It will have to do
Until the real thing
Comes along

With all the words
Dear, at my command
I just can't make
You understand
I'll always love you
Darling
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd sigh for you
I'd tear the stars
Down
From the sky for you
If that isn't love
It will have to do
Until the real thing
Comes along

With all the words
Dear, at my command
I just can't make
You understand
I'll always
Love you baby
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd cry for you
I'd lay my body down
And die tor you
If that isn't love
It will have to do
Until the real thing
Comes along",Until the Real Thing Comes Along
Natalie Cole,"Gee, it's great after bein' out late
Walkin' my baby back home
Arm in arm over meadow and farm
Walkin' my baby back home

We go 'long harmonizing a song
Or I'm recitin' a poem
Owls go by and they give me the eye
Walkin' my baby back home

We stop for a while, she gives me a smile
And snuggles her head on my chest
We start in to pet and that's when I get
Her talcum all over my vest

After I kinda straighten my tie
She has to borrow my comb
Once kiss then I continue again
Walkin' my baby back home

She's afraid of the dark so I have to park
Outside of her door till it's light
She says if I try to kiss her she'll cry
I dry her tears all through the night

Hand in hand to a barbecue stand
Right from her doorway we roam
Eats and then it's a pleasure again
Walkin' my baby
Talkin' my baby
Lovin' my baby
I don't mean maybe
Walkin' my baby back home",Walkin' My Baby Back Home
Natalie Cole,"You had plenty money
1922
You let other women
Make a fool of you
Why don't you do right
Like some other men do?
Get out of here
And get me
Some money too

You're sittin' down
And wonderin'
What it's all about
You ain't got no money
They will put you out
Why don't you do right
Like some other men do?
Get out of here
And get me
Some money too

If you had prepared
Twenty years ago
You wouldn't be
A-wanderin'
From door to door
Why don't you do right
Like some other men do?
Get out of here
And get me
Some money too

I fell
For your jivin'
And I took you in
Now all you got
To offer me's
A drink of gin
Why don't you do right
Like some other men do?
Get out of here
And get me some money too
Why don't you do right
Like some other men do?
Like some other men do",Why Don't You Do Right?
Natalie Cole,"You go to my head
And you linger
Like a haunting refrain
And I find you
Spinning 'round
In my brain
Like the bubbles
In a glass of champagne

You go to my head
Like a sip
Of sparkling Burgundy brew
And I find
The very mention of you
Like the kicker
In a julep or two

The thrill of the thought
That you might
Give a thought to my plea
Casts a spell over me
Still I say to myself
""Get a hold of yourself""
""Can't you see
That it never can be?""

You go to my head
With a smile
That makes
My temperature rise
Like a summer
With a thousand July's
You intoxicate my soul
With your eyes

Though I'm certain
That this heart of mine
Hasn't a ghost
If a chance
In this crazy romance
You go to my head
You go to my head",You Go to My Head
Natalie Cole,"Good King Wenceslas looked out
On the feast of Stephen
When the snow lay round about
Deep and crisp and even
Brightly shone the moon that night
Though the frost was cruel
When a poor man came in sight
Gath'ring winter fuel

""Hither, page, and stand by me
If thou know'st it, telling
Yonder peasant, who is he?
Where and what his dwelling?""
""Sire, he lives a good league hence
Underneath the mountain
Right against the forest fence
By Saint Agnes' fountain.""

""Bring me flesh and bring me wine
Bring me pine logs hither
Thou and I will see him dine
When we bear him thither.""
Page and monarch forth they went
Forth they went together
Through the rude wind's wild lament
And the bitter weather

""Sire, the night is darker now
And the wind blows stronger
Fails my heart, I know not how,
I can go no longer.""
""Mark my footsteps, my good page
Tread thou in them boldly
Thou shalt find the winter's rage
Freeze thy blood less coldly.""

In his master's steps he trod
Where the snow lay dinted
Heat was in the very sod
Which the Saint had printed
Therefore, Christian men, be sure
Wealth or rank possessing
Ye who now will bless the poor
Shall yourselves find blessing",Good King Wenceslas
Natalie Cole,"In the bleak midwinter, frost wind made moan, 
Earth stood hard as iron, water like a stone; 
Snow had fallen, snow on snow, snow on snow, 
In the bleak midwinter, long ago.

Our God, heaven cannot hold him, nor earth sustain; 
Heaven and earth shall flee away when he comes to reign. 
In the bleak midwinter a stable place sufficed 
The Lord God Almighty, Jesus Christ. 

Angels and archangels may have gathered there, 
Cherubim and seraphim thronged the air; 
But his mother only, in her maiden bliss, 
Worshiped the beloved with a kiss. 

What can I give him, poor as I am? 
If I were a shepherd, I would bring a lamb; 
If I were a Wise Man, I would do my part; 
Yet what I can I give him, give my heart.",In the Bleak Midwinter
Natalie Cole,"O holy night! The stars are brightly shining, 
It is the night of the dear Savior's birth. 
Long lay the world in sin and error pining. 
'Till He appeared and the Spirit felt its worth. 
A thrill of hope the weary world rejoices, 
For yonder breaks a new and glorious morn. 
Fall on your knees! 
Oh, hear the angel voices! 
O night divine, the night when Christ was born, 
O night, O holy night, o night divine! 
O night, O holy night, o night divine! 

Led by the light of faith serenely beaming, 
With glowing hearts by His cradle we stand. 
O'er the world a star is sweetly gleaming, 
Now come the wise men from out of the Orient land. 
The King of kings lay thus lowly manger, 
In all our trials born to be our friends. 
He knows our need, our weakness is no stranger, 
Behold your King! 
Before him lowly bend! 
Behold your King! 
Before him lowly bend! 

Truly He taught us to love one another, 
His law is love and His gospel is peace. 
Chains he shall break, for the slave is our brother. 
And in his name all oppression shall cease. 
Sweet hymns of joy in grateful chorus raise we, 
With all our hearts we praise His holy name. 
Christ is the Lord! 
Then ever, ever praise we, 
His power and glory ever more proclaim! 
His power and glory ever more proclaim!",O Holy Night
Natalie Cole,"Angels from the realms of glory,
Wing your flight o'er all the earth,
Ye who sang creation's story,
Now proclaim Messiah's birth,
Come and worship,
Come and worship,
Worship Christ, the newborn King!

Shepherds, in the fields abiding,
Watching o'er your flocks by night,
God with man is now residing,
Yonder shines the infant Light,
Come and worship,
Come and worship,
Worship Christ, the newborn King!

Sages, leave your contemplations,
Brighter visions beam afar,
Seek the great desire of nations,
Ye have seen His natal star,
Come and worship,
Come and worship,
Worship Christ, the newborn King!

Saints before the altar bending,
Watching long in hope and fear,
Suddenly the Lord, descending,
In His temple shall appear,
Come and worship,
Come and worship,
Worship Christ, the newborn King!","Angels, From the Realms of Glory"
Natalie Cole,"Hark the herald angels sing
""Glory to the newborn King!
Peace on earth and mercy mild
God and sinners reconciled""
Joyful, all ye nations rise
Join the triumph of the skies
With the angelic host proclaim:
""Christ is born in Bethlehem""
Hark! The herald angels sing
""Glory to the newborn King!""

Christ by highest heav'n adored
Christ the everlasting Lord!
Late in time behold Him come
Offspring of a Virgin's womb
Veiled in flesh the Godhead see
Hail the incarnate Deity
Pleased as man with man to dwell
Jesus, our Emmanuel
Hark! The herald angels sing
""Glory to the newborn King!""

Hail the heav'n-born Prince of peace!
Hail the Son of Righteousness!
Light and life to all He brings
Ris'n with healing in His wings
Mild He lays His glory by
Born that man no more may die
Born to raise the sons of earth
Born to give them second birth
Hark! The herald angels sing
""Glory to the newborn King",Hark! The Herald Angels Sing
Natalie Cole,"It's the most wonderful time of the year.
With the kids jingle belling,
And everyone telling you,
""Be of good cheer,""
It's the most wonderful time of the year.

There'll be parties for hosting,
Marshmallows for toasting and
Caroling out in the snow.
There'll be scary ghost stories and
Tales of the glories of Christmases
Long, long ago.

It's the most wonderful time of the year.
There'll be much mistletoeing
And hearts will be glowing,
When loved ones are near.
It's the most wonderful time of the year",It's the Most Wonderful Time of the Year
Natalie Cole,"Acércate más, y más, y más
Pero mucho más
Y bésame así, así, así 
Como quieras tú 

Pero besa pronto
Porque estoy sufriendo, 
¿no lo estás tú viendo? 
Que lo estoy queriendo 
Sin quererlo tu

Acércate más, y más, y más
Pero mucho más
Y bésame así, así, así
Como quieras tú

¿Es que tal vez pretendes 
Tu desesperarme? 
¡Ven por favor a darme 
Ese beso tuyo que te pido yo!",Acércate Más
Natalie Cole,"Abre las hojas del viento mi vida 
Ponle una montura al rió 
Cabalga y si te da frío te arropas 
Con la piel de las estrellas 
De almohada la luna llena mi vida 
Y de sueño el amor mió 

Y una amapola me lo dijo ayer 
Que te voy a ver 
Que te voy a ver 
Y un arco iris me pinto la piel 
Para amanecer contigo 

Cierra la noche y el día mi vida 
Para que todo sea nuestro 
Y una gran fuga de besos 
Se pose sobre tu boca 
Y que el trinar de las rosas mi vida 
Te digan cuanto te quiero 

Y una amapola me lo dijo ayer 
Que te voy a ver 
Que te voy a ver 
Y un arco iris me pinto la piel 
Para amanecer contigo 

Y una amapola me lo dijo ayer 
Que te voy a ver 
Que te voy a ver 
Y un arco iris me pinto la piel 
Para amanecer contigo",Amapola
