Band,Lyrics,Song
Fine Young Cannibals,"Your going away you stay from hell
Don't be stupid no I'm not upset
Have you got all you need?
Enough to eat and a book to read?
I hope you have a wonderful time
Here's a stamp just drop me a line
If you meet somebody that you like
Remember who you left behind

[Chorus]
Don't ask me to choose hon-ey
There's such alot we've got to do
Don't ask me to choose hon-ey
'Cause either way we stand to lose

Its a risk we've got to take
Though it could prove a grave mistake
Honesty when love may break
The very least it will just change its shape
And by the end maybe its to late
An by the end maybe I will hate you
For leaving me on the ground

[Chorus]

Leaving me on the ground",Don't Ask Me to Choose
Fine Young Cannibals,"I'm going to places we used to go
I still see people we used to know
Friends they ask me where is she now
I have to tell them we're over now

When I question love I thought I'd surely die
I couldn't see a future without you by my side
We're not together but I'm still alive
I'd rather not see you for a really long time

Funny how love is
Funny how love is
Funny how love is

I don't want your magazines I don't want your cloths
Take them from my house let me be alone
If you'll ever tryin' to catch me again I'll go behind the wall
Don't send me letters I don't want to know

When I question love I thought I'd surely die
I couldn't see a future without you by my side
We're not together but I'm still alive
I'd rather not see you for a really long time

Funny how love is
Funny how love is
Funny how love is

Love is so funny, the joke is on me 
Funny how love is...",Funny How Love Is
Fine Young Cannibals,"Nobody knows
The trouble you feel
Nobody cares
The feelin' is real

Johnny,
We're sorry, 
Won't you come on home
We worry, 
Won't you come on
What is wrong in my life
I must get drunk every night
Johnny, 
We're sorry 

Use the phone, 
Call your mom
She's missing you badly, 
Missing her son

Who do you know, 
Where will you stay
Big city life 
Is not what they say

Johnny, 
We're sorry, 
Won't you come on home
We worry, 
Won't you come on
What is wrong in my life
That I must get drunk every night
Johnny, 
We're sorry 

You'd better go, 
Everything's closed
Can't find a room, 
Money's all blown
Nowhere to sleep, 
Out in the cold
Nothing to eat, 
Nowhere to go

Johnny, 
We're sorry, 
Won't you come on home
We worry, 
Won't you come on
What is wrong in my life
That I must get drunk every night
Johnny, 
We're sorry 
Won't you come on home
We worry, 
Won't you come on home
Johnny
Won't you come on home",Johnny Come Home
Fine Young Cannibals,"We're caught in a trap 
I can't walk out 
Because I love you too much baby 

Why can't you see 
What you're doing to me 
When you don't believe a word I say? 

We can't go on together 
With suspicious minds 
And we can't build our dreams 
On suspicious minds 

So, if an old friend I know 
Drops by to say hello 
Would I still see suspicion in your eyes? 

Here we go again 
Asking where I've been 
You can't see these tears are real 
I'm crying 

We can't go on together 
With suspicious minds 
And be can't build our dreams 
On suspicious minds 

Oh let our love survive 
Or dry the tears from your eyes 
Let's don't let a good thing die 

When honey, you know 
I've never lied to you 
Mmm yeah, yeah",Johnny Come Home [Suspicious Mix]
Fine Young Cannibals,"We're caught in a trap
I can't walk out
Because I love you too much baby
Why can't you see
What you're doing to me
When you don't believe a word I say?

We can't go on together
With suspicious minds
And we can't build our dreams
On suspicious minds

So, if an old friend I know
Drops by to say hello
Would I still see suspicion in your eyes?

Here we go again
Asking where I've been
You can't see these tears are real
I'm crying

We can't go on together
With suspicious minds
And be can't build our dreams
On suspicious minds

Oh let our love survive
Or dry the tears from your eyes
Let's don't let a good thing die

When honey, you know
I've never lied to you
Mmm yeah, yeah",Suspicious Minds
Fine Young Cannibals,"When no friends can't be found
And my girl is out of town
I come home to empty house
The telephone is all I have

When my plans don't work out
Mama says, don't let it get you down
Don't let it get you down

There's a club I can't get in
Every week it's the same damn thing
I get mad, I want to cry
It's my skin they don't like

When my plans don't work out
Mama says, don't let it get you down
Don't let it get you down

Now my world don't look good
Not the way I know it should
And my time is running short
I didn't do all I ought

When my plans don't work out
Mama says, don't let it get you down
Don't let it get you down

When my plans don't work out
Mama says, don't let it get you down
Don't let it get you down",Don't Let It Get You Down
Fine Young Cannibals,"Never had the good things only money can buy.
I drive my car but I haven't got a car to drive.
Never had a holiday in the tropical sun,
good times look like they're never gonna come.
Oh, I know these times are bad 
and it makes you want to cry, Don't be sad, we'll get by.
 
Baby, baby don't look back, it won't do no good.
Baby, baby don't look back,
I'm gonna leave and I think that you should.
 
I've spent my life In  a place like this.
On the first but out I'm gonna get myself a lift.
If you wanna stay well that's alright,
if you wanna go it's got to be tonight.
Oh, I know these times are bad 
and it makes you want to cry, Don't be sad, we'll get by.
 
Baby, baby don't look back, it won't do no good.
Baby, baby don't look back,
I'm gonna leave and I think that you should.
 
Never had the good things only money can buy.
I drive my car but I haven't got a car to drive.
Oh, I know these times are bad 
and it makes you want to cry, Don't be sad, we'll get by.
 
Baby, baby don't look back, it won't do no good.
Baby, baby don't look back,
I'm gonna leave and I think that you should.
 
","Don't Look Back [12"" Version][*]"
Fine Young Cannibals,"It's hard - can't afford to stop
Keep on working - till you're fit to drop
Then comes the weekend and my troubles go away
Monday morning brings them back again

No, no, no I'm not satisfied
Can't there be - more to life
I can't see - reasons why

Going steady - have been a while
Ain't ready - not by a mile
I try to tell her that I'm not he marrying kind
She tells me she's gonna change my mind

No, no, no I'm not satisfied
Can't there be - more to life
I can't see - reasons why

I want a place to go
I could go - leave these streets alone
Everywhere you go now is just misery
There's no hope living in this city

No, no, no I'm not satisfied
Can't there be - more to life
I can't see - reasons why",I'm Not Satisfied [New York Rap Version]
Fine Young Cannibals,"When I'm in trouble or out of step
If my balance has been upset
Oh, there's a feeling I can't accept
There's one thing, helps me to forget
Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see
I'm not the man I used to be

If life were easy and didn't ask
Didn't tease me or take things back
I could start to understand
What makes me the man I am

Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see
I'm not the man I used to be

Oh, it's plain and it's a shame
I'm not the man I used to be

I've lost dreams that won't come back
Memories fading fast
I should save the ones I have
What's the use? 
Most of them are bad

Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see
I'm not the man I used to be

Oh, it's plain and it's a shame
I can't explain
But I'm not the man I used to be
It's a shame, don't know my name
I can't explain
I'm not the man I used to be
Do you know my name? 
Do you, do you need me? 
But I'm not the man...",I'm Not the Man I Used to Be [Jazzie B & Nellee Hooper Version]
Fine Young Cannibals,"Nobody knows
The trouble you feel
Nobody cares
The feelin' is real

Johnny,
We're sorry, 
Won't you come on home
We worry, 
Won't you come on
What is wrong in my life
I must get drunk every night
Johnny, 
We're sorry 

Use the phone, 
Call your mom
She's missing you badly, 
Missing her son

Who do you know, 
Where will you stay
Big city life 
Is not what they say

Johnny, 
We're sorry, 
Won't you come on home
We worry, 
Won't you come on
What is wrong in my life
That I must get drunk every night
Johnny, 
We're sorry 

You'd better go, 
Everything's closed
Can't find a room, 
Money's all blown
Nowhere to sleep, 
Out in the cold
Nothing to eat, 
Nowhere to go

Johnny, 
We're sorry, 
Won't you come on home
We worry, 
Won't you come on
What is wrong in my life
That I must get drunk every night
Johnny, 
We're sorry 
Won't you come on home
We worry, 
Won't you come on home
Johnny
Won't you come on home",Johnny Come Home [The Mix With Now Beard]
Fine Young Cannibals,"I can't stop the way I feel
Things you do don't seem real
Tell me what you've got in mind
'Cause we're running out of time
Won't you ever set me free?
This waiting 'round's killing me

She drives me crazy like no one else
She drive me crazy and I can't help myself

I can't get any rest
People say I'm obsessed
Everything you say is lies
But to me that's no surprise
What I had for you was true
Things go wrong, they always do

She drives me crazy like no one else
She drive me crazy and I can't help myself

I won't make it on my own
No one likes to be a lone

She drives me crazy like no one else
She drive me crazy, and I can't help myself

She drives me crazy like no one else
She drive me crazy, and I can't help myself

She drives me crazy like no one else
She drive me crazy, and I can't help myself","She Drives Me Crazy [12"" Version]"
Fine Young Cannibals,"I'll never be far from home
Talkin' on the telephone
You told me it's over, you made up your mind,
I'm part of the life that you're leaving behind

I'm left holding the torch
And the heat from the flame,
Only ease me a pain

Don't you know how much it hurts,
You took all I had and you threw it away

I'm left holding the flame, yes I am
Holding the flame once again
I'm left holding the flame, yes I am
Holding the flame once again

No matter what you say, it hurts
You didn't had to make it worse
It wouldn't be better as you told me yourself,
Instead that you left to somebody else

Maybe I could understand
You'd been staying with another man
Day isn't long and nights can be lonely
I wasn't there and you needed to hold me

I'm left holding the torch
And the heat from the flame,
Only ease me a pain

Don't you know how much it hurts,
You took all I had and you threw it away

I'm left holding the flame, yes I am
Holding the flame once again
I'm left holding the flame, yes I am
Holding the flame once again

I'll never be far from home
Talkin' on the telephone
You told me it's over, you made up your mind.
I'm part of the life that you're leaving behind.

I'm left holding the torch
And the heat from the flame,
Only ease me a pain

Don't you know how much it hurts,
You took all I had and you threw it away

I'm left holding the flame, yes I am
Holding the flame once again
I'm left holding the flame, yes I am
Holding the flame once again
I'm left holding the flame, yes I am
Holding the flame once again
I'm left holding the flame, yes I am
Holding the flame once again
I'm left holding the flame, yes I am",The Flame [#]
Fine Young Cannibals,"When I'm in trouble or out of step
If my balance has been upset
Oh there's a feeling I can't accept
There's one thing that helps me to forget

Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see
I'm not the man I used to be

If life were easy and didn't ask,
Didn't tease me or take things back
I'd just start to understand,
What makes me the man I am

Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see
I'm not the man I used to be

Oh it's plain and it's a shame
I'm not the man I used to be

I've lost dreams that won't come back
Memories fading fast
I should save the ones I have
What's the use, most of them are bad

Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see
I'm not the man I used to be

Oh it's plain and it's a shame
I can't explain
But I'm not the man I used to be

Oh it's plain and it's a shame
I can't explain
But I'm not the man I used to be",I'm Not the Man I Used to Be
Fine Young Cannibals,"You left...our home
didn't see eye to eye
No matter how hard I try
I live...on my own
Still I don't seem to find
Any kind of peace of mind

[Chorus:]
And I'm still looking for you...
Have you seen my baby?
That's all I want to do...
Have you seen her lately?
Since you've been gone
Since you've been gone now
Since you've been gone
Gone so long now
Since you've been gone
Since you've been gone now
Since you've been gone
Gone so long now

My friends...at work
They tell me I should get away
Maybe take a holiday
They know...I hurt
Everyday, I get in late
Find it hard to concentrate

[Chorus]

Can't sleep...don't eat
Sitting in a Smokey bar
Wondering where the hell you are
I watch...TV
Thrown away another day
Sitting in the Café all day

[Chorus]",Since You've Been Gone [#]
Fine Young Cannibals,"Tell me what, tell me what
Tell me what I've got to do 

To make you notice, to make you look this way
What do I have to say 
Tell me what, tell me what I have to say 

To keep you with me, to make you want to stay
To have you every day 
Tell me what, tell me what I gotta do 

Are you happy, I can never tell
You keep it to yourself 

Tell me what, tell me what it is you feel 

Do you get frightened
Am I comin' on, just a little too strong
And you're so quiet, I never know or not
If I'm right or wrong 

Tell me what, tell me what
Tell me what I gotta do 

Is there something I ought to be told
Do you want to go 
Tell me what, tell me what it is you know 

So it's over, then we're really through?
What I heard is true 
Tell me what, tell me what your gonna do 

To keep you with me, to make you want to stay
Too have you every day 
Tell me what, tell me what I've gotta do",Tell Me What
Fine Young Cannibals,"You spurn my natural emotions
You make me feel like dirt and I'm hurt
And if I cause a commotion
I only end up losing you and that's worse

Ever fallen in love with someone?
Ever fallen in love, in love with someone?
Ever fallen in love, in love with someone?
You shouldn't have fallen in love with

I can't see much of a future
Unless we find out now just what's to blame
And we won't be together much longer
Unless we realize that we both the same, that's what I'm saying

Ever fallen in love with someone?
Ever fallen in love, in love with someone?
Ever fallen in love, in love with someone?
You shouldn't have fallen in love with

You disturb my natural emotions
You make me feel like dirt and I'm hurt
And if I cause a commotion
I only end up losing you and that's worse, my pride

Ever fallen in love with someone?
Ever fallen in love, in love with someone?
Ever fallen in love, in love with someone?
You shouldn't have fallen in love with

Did you ever fall in love? Did you ever fall in love?
Did you ever, did you ever, did you ever?
Did you ever, ever fall in love? Did you ever, ever fall in love?
Did you ever, did you ever, did you ever?
",Ever Fallen in Love
Fine Young Cannibals,"It's hard, can't afford to stop
Keep on working, till you're fit to drop
Then comes the weekend and my troubles go away
Monday morning brings them back again

No, no, no I'm not satisfied
Can't there be, more to life
I can't see, reasons why

Going steady, have been a while
Ain't ready, not by a mile
I try to tell her that I'm not he marrying kind
She tells me she's gonna change my mind

No, no, no I'm not satisfied
Can't there be, more to life
I can't see, reasons why

I want a place to go
I could go, leave these streets alone
Everywhere you go now is just misery
There's no hope living in this city

No, no, no I'm not satisfied
Can't there be, more to life
I can't see, reasons why",I'm Not Satisfied
Fine Young Cannibals,"I've been looking for about an hour, for a place to drink
Trouble with this town, everyone's asleep
Me and my girlfriend, had another fight
Now she's gone and left me, in the middle of the night

It's OK, it's alright, baby's staying one more night
It's OK, it's alright, baby's staying one more night

If I've been looking for about an hour, for a place to drink
If I had a number, I'd give her a ring
I've got to, got to tell her, how sorry I am
If I get to see her, I know she'll understand


It's OK, it's alright, baby's staying one more night
And just you, and I, maybe we can make it right
If you're sure your answer's no,
Take you where you want to go
It's OK, it's alright, baby's staying one more night

I've been trying for an hour, to find the right words
I know what she's thinking, I know how it hurts

It's OK, it's alright, baby's staying one more night
And just you, and I, maybe we can make it right
If you're sure your answer's no,
I'll take you where you want to go

It's OK, it's alright, baby's staying one more night
It's OK, it's alright, baby's staying one more night",It's OK (It's Alright)
Fingathing,"tellin you
yes
tellin you how it should be 
and this is the story so listen to me
fingathing
countdown to contact
man to man combat

head to head
rock non stop",[Untitled Track]
Finger Eleven,"Inside I'm gone
You knew that all along
Without the distance you never get away

Plastic bag image
Is over now it's over now
The color fading is all the way to grey

We are strong but we're dumb
We look above

Trusting the instinct
Is not about what you think
The one reaction is only to obey

And I'm staring
All around not far down
Judge the distance from the ground and pray
We are strong but we're dumb
We look above",Above
Finger Eleven,"I can't lose anything
So what's left is mine
And I win this time

Consolation day
I'll make up a way
I'll know now just what to say

I'll get away from you
Wait and I'll be begging
I'll pull you down

I saw it all again
Fading memory became clear to me
I try but I can't say
That I'm yours for good
Support me you said you would

I'll get away from you
Wait and I'll be begging
I'll pull you down

Awake and dreaming
I'm only sleeping",Awake and Dreaming
Finger Eleven,"Felt the best that I could feel censored every memory
Give me yours so I can feed mine
Anywhere but far away can't be what you meant to say
I won't miss you in the meantime

All jokes aside you should decide
If it pleases or pains you
You should be allowed but you were beat out
So nothing can save you

Closing up into the end try to start it up again
A lower voice and tired heart beats
Take away the self esteem force it through to get relief
Taking everything that I need

Spirits all keep coming down
Come around with answers
I'll cut my teeth in slivers
You're up and gone and senseless
Broken open your abscess

Is it all or is it none
I can't decide
Closing all the one way doors
'Til I am left outside
That's just what I see
That's what I came to see
Now you shut me out
I feel left out",Condenser
Finger Eleven,"The mask keeps on slipping and tearing
The holes are big enough to see
I strain and I'm bending to hear you
What did you tell me

So slow
You see me disappear
Taken in taken away
Caught in another memory
Looking for something left to see
Now I want something

The one in the corner it's moving
Slowly up slowly down
Never too brilliant or clever
It won't turn around
No one will know that I'm looking
They can't get to me",Costume for a Gutterball
Finger Eleven,"Tell me what you need to hear and I'll tell it to you again
I can fake it all if you can too
Will it stop from bleeding naturally enough
Can I hold my tongue in silent the words are slow and repeating
I know you why don't you take what you need and then go away
I know you why don't you take what you need

Die to get another glimpse in
So I'll watch the water rinse
Until we all get washed away
I never needed someone comforting me

I don't think I told you how I feel tonight
You perfect little angel your beautiful even now
I know you why don't you take what you need and go away
I know you why don't you take what you need

Die to get another glimpse
So I'll watch the water rinse
Until we all get washed away
I never needed someone comforting me
Down I go",Glimpse
Finger Eleven,"Slow sinking feeling kills the mood you're conveying
And it pulls me far down below 
It might be best if you go
Can it not wait and hope for the best
Will it not stop a while to rest
I need to get up never mind cause I've done enough

The world waits around but I keep slipping and losing ground
Do I not try so hard so good
I can't keep changing just because you think I should

Said all I need to and you don't understand still
Wish you saw picture my mind's eyes are deep and they're cynical
One taken four more kills the pain healing that sore
I've taken what's left I took it all
And now you won't let me forget

The world waits around but I keep slipping and losing ground
Do I not try so hard so good
I can't keep changing just because you think I should

Stop you're talking down
I lack the strength to sit or stand
I lost my self confidence in the quicksand

Not now or ever
Sink slowly my treasure",Quicksand
Finger Eleven,"So sad to everyone
Did not occur to you
Wake up an empty shell
Someone to crawl into

Dead days refuse to dream
The blanket still asleep
Concealing every flaw
Till you uncover me

Could it be that I'm fading far away straight out of it

No truth I can confirm
No truth that I can sense
Passing time I can't recall
The truth it surfaces

Open eyes open heart
Open up and fall apart

I'll be that burden you bear",Shudder
Finger Eleven,"Let me in
And let me go 
Tell me that
I need to know

Swallow the key swallow the key
You feel compelled but its far too late to try and tell me now
So I'll try to suck it out
Open mouth feels warm
Secrets swollen so sore

We all know and we can't ask why
You turned into an ugly butterfly
That shape of you
Closes in and forms a shade of grey
Hanging over hanging me

Sorry you're gone
The voices they left me thinking
The words that I've forgotten now
Try to come but can't come out",Swallowtail
Finger Eleven,"I burn and melt and stick and fade
Your temporary arms invade
One of many last warnings
Cannot wipe the conscience clean

The strain wears in you whore me in again

Cannot connect the smirking world
The poison flower comes uncurled
If I believe I'm dreaming

And if they find you lost again
What will you tell them then

Collapsing in again you found what makes it sore
You triggered off the feelings that you felt before

I come crawling up again I need to eat I need a friend
Some one with me
No better feeling than escape avoid the feeling so you're

All the guilt pulls away if only forever

Replace the name replace the fear
I can't come out but I want you here
I'm laughing now and then it floods
But not out loud

I feel you up and feel you down
I need your space I need it now
Another circumstance has gone and shut you down
Another fear awakened in the fault you found",Temporary Arms
Finger Eleven,"Another face
Another empty space
The feelings fade
And all the lonely ones are left hiding

Your spirit's so thin
There's nothing left to take
Without rhyme or reason
You point the other way
I don't need to watch as
You go down in flames
I said over and over

The water comes 
And leaves its faint traces
You're bored to tears
I'll keep you here but you won't listen",Thin Spirits
Finger Eleven,"I gave it all I gave it up then
I took it in and got enough but
I try to cancel out
Whatever I can't laugh about

So what does that say
There can't be anyway
I've done my worst and no one knows

One more day to fool them all
One more day to drop the ball
One more day to fade away

Fill a head with sand just to make it better
I had the chance to beat it in but I never
I should have taken it right then

One more day to fool them all
One more day to drop the ball
One more day to fade away

Now you've been taken
You won't stop shaking
Embrace every minute
You're all that's left in it
It's not happening 
Some other day you'll fool them all
One more day to drop the ball
One more day to fade away",Tip
Finger Eleven,"Wait if everything's going great
Can you remember a day to tell?
If someone should wish you well
Then there's a narrow chance

All I want from you my dear friend
I've already got

I could show you, I could show you how
And you say you've got that feeling again
It won't be long enough but it may never end
I know you say you've got that feeling again
It won't be long enough but it may never end

Wait I thought I had something to say
I will remember someday
Fate found you buckling under the weight
And you thought you would last

And all I got from you my dear friend
I don't even want

I could show you how
And you say you've got that feeling again
It won't be long enough but it may never end
I know you say you've got that feeling again
It won't be long enough but it may never end
I know I know it may never end

Follow your answers, but you look so bitter
Who are you are you famous, important?
Don't you stop that glitter, no, no, oh, no, no
All I wanted from you is all forgotten for you

And you say you've got that feeling again
It won't be long enough but it may never end
I know you say you've got that feeling again
It won't be long enough but it may never end

I know I know it may never end
I know I know, but it may never end
I know I know, but it may never end",Famous
Finger Eleven,"I had never thought
We were hanging on
But the fall looks very far
Staring at the ground

What flesh will do to you
Will do to me too
Be free and on your own
It's not that simple

It's never that simple
It feels like the first time
That we'd fallen behind
And we faltered too far down

No one could save us
It feels like the first time
And we're standing above them
And no one can touch us

The worst is over
I could say to you
A bitter word or two
There's no stopping now

Just get it out in the air
Heard it through the fog
And hurt by it all
I'd take it back today

But it's out of my hands
Lost in the film again
All the signs were showing
Watching a single frame

When the wind begins
You're never anywhere
'Cause you're caught in my 
Weather every time

Feels like the first time
We'd fallen behind
No use is the other one to wait
But I can hold on

As sure as I'm strong 
Get over the faithful yesterdays",First Time
Finger Eleven,"Without it I'm failing
My heart waits in the wings alone
The stages I go through
Keep coming time and time and time again

Do you wonder how
I stay so complacent

It's like waiting for the ocean
To save you from the waves
When you're so far under
Silent, never moving and never moving

You've taken your timing
So flawless executing me
So fearless and hopeful
Can you imagine such a scene

Do you wonder how
I stay so complacent

It's like waiting for the ocean
To save you from the waves
When you're so far under
Silent, never

Waiting for the needle
To take away the pain
Until finally we numb
Our every bone

Do you wonder, did you ever wonder
How I stay so complacent
I stay so complacent

It's like waiting for the ocean
To save you from the waves
When you're so far under
Silent, never

Waiting for the needle
To take away the pain
Until finally we numb
Our every bone, our every bone",For the Ocean
Finger Eleven,"Spotlights are roaming
The show will begin
But don't give my circus away

I hope it ends before you know me
I've lost it completely
My faith is lost again I'd say
I'm tired of this place and I want to go

Riding my carousel
They can never tell
Riding my carousel
They can never tell

I'm spinning and turning
Always revolving

You should have seen it
Where were you?
I needed a stage
To walk all over you

That's better
I'm throwing my three ring away
And I can hear you say I'm tired of this place
I'm tired of this place and then I think of

Riding my carousel
They can never tell
Riding my carousel
They can never tell

Spinning, turning always revolving

Close all of the doors
Lock me away
I'm happy in here so let me stay

I'm so tired of this place 
I'm tired of this place and then I think of
Riding my carousel
They can never tell
Riding my carousel
They can never tell

Spinning, turning
Always revolving

Spinning, turning
Always revolving",My Carousel
Finger Eleven,"Are the sins getting staler
Does every moment move past you
Or does it feel like forever
And shouldn't you be laughing too?

Take a look how they found you
Take a look what they've done to you now
So what was it they wanted
Sullen and haunted?

If only you saw it coming
How far down would you fall
If you never came up again
'Cause you're so sick of it all

And you want to change everything
Just how deep will you go
To see through it all?
If you could consume her

Would you say you were finding your way out?
Is anything coming clearer
Smashing your mirror?
Still you can see you're guilty

How far down would you fall
If you never came up again
'Cause you're so sick of it all
And you want to change everything
Just how deep will you go
To see through it all?

Coming closer my composure turning inside out in her
Calling home all alone
You can call I won't answer
Any question in my head

Remains until you feel the same
Never telling how I felt is all I ever cared about

How far down would you fall
If you never came up again
'Cause you're so sick of it all
And you want to change everything
Someone somewhere should know
If you wanna come back around
Just how deep would you go
To see through it all?

To see through it all
To see through it all
It all, it all",Sick of It All
Finger Eleven,"Good God, have I been dreaming
This paralyzing feeling?
Was I left alone? 
Where have you gone?
Were you somewhere else just sleeping?

If I wait to wake you
I'll never ask you

Would you take my hand in the deepest end
Would you stay and drown in me?
Take my hand in the deepest end
My open eyes see everything

But I'm passing all the days
Through a window pane
And as the scene would change
I'd stay the same

This paradise was nothing new
But the paradise gets tired of you
A single conversation
Stole my attention

Would you take my hand in the deepest end
Would you stay and drown in me?
Take my hand in the deepest end
Would you stay and drown in me?

My open eyes see everything
And you see nothing
And don't forget it

Take my hand in the deepest end
Would you stay and drown in me?
Take my hand in the deepest end
Would you stay and drown in me?

Take my hand in the deepest end
Would you stay and drown in me?
Would you stay and drown in me?
Would you stay and drown in me?",Stay and Drown
Finger Eleven,"I would tell you about the things
They put me through
The pain I've been subjected to
But the Lord himself would blush
The countless feasts laid at my feet
Forbidden fruits for me to eat
But I think your pulse would start to rush
Now I'm not looking for absolution
Forgiveness for the things I do
But before you come to any conclusions
Try walking in my shoes
Try walking in my shoes
You'll stumble in my footsteps
Keep the same appointments I kept
If you try walking in my shoes
If you try walking in my shoes
Morality would frown upon
Decency look down upon
The scapegoat fate's made of me
But I promise now, my judge and jurors
My intentions couldn't have been purer
My case is easy to see
I'm not looking for a clearer conscience
Peace of mind after what I've been through
And before we talk of any repentance
Try walking in my shoes
Try walking in my shoes
You'll stumble in my footsteps
Keep the same appointments I kept
If you try walking in my shoes
If you try walking in my shoes
Try walking in my shoes
Now I'm not looking for absolution
Forgiveness for the things I do
But before you come to any conclusions
Try walking in my shoes
Try walking in my shoes
You'll stumble in my footsteps
Keep the same appointments I kept
If you try walking in my shoes
You'll stumble in my footsteps
Keep the same appointments I kept
If you try walking in my shoes
Try walking in my shoes
If you try walking in my shoes
Try walking in my shoes",Walking in My Shoes
Finger Eleven,"Everyone plays along
Get them giving or steal the life they're breathing
They'll grow sickened
Take their secret codes and signals
Discover all they know
Keep up the pace now until it all dries up

You'll never find out now
That all these absent elements
Build your comfortable defense stronger still
Like an emptiness

Way too early to consider losing
Vacant staring may discover some reflection
Or may discover none
Just think what you've done
And watch it all add up

Like an emptiness you'll never fill",Absent Elements
Finger Eleven,"Easy to be taken with everything you're saying
Make us perfect and say it all again
But if every single second's killing
Tell me I'm dreaming
I'll sleep it all away

Tear out this love
Tear up the root
Tear out this love
Tear me from you

You know you can tell me anything you want to
Tell me something that I'd never know
Could be cautious as the words roll over your tongue
I'm stung with sick discovery

Tear me from these complicated questions 
Taking all the empty spaces inside me
But complicated answers never did you any justice anyway
Complicated as we are we're going have to burn it all away

Complicated answers take up all the empty spaces inside me
But complicated answers never did you any justice anyway
Complicated as we are we're going to tear out this love",Complicated Questions
Finger Eleven,"Something changing
The secret is building
Almost over and somehow seems a beginning
Losing focus
It must be boring
Looking forward never turns out the wrong way

Conversations alone
Complicate us together on our own
Conversations alone
So alone

No one calling
But someone is bound to reply
No one out there
But someone hears every word
I know we're playing the same game
Easing the conscience by

The road was taken
The path led on
Til a new one's left to clear
The signal's given
The show turned on til emotion cut too near

The road was taken
The path led on
The signals given
The show turned on
Still receiving
And still believing
The time that you take isn't gone

Keep us from together on our own
Together on our own",Conversations
Finger Eleven,"Something has stuck in underneath my skin
Eyes all looking in for something within
Somewhere in here

Now everything I say gives this all away
Senses deadened again
Nothing lives today
Not in here

Here in your head

Careful what you're feeling on the inside
You should try to remember
The good times and the high life
Are you feeling alright?

Felt that I belonged 
And now I feel that gone
Where it all went wrong
I traced it all along
Back here again

There was something calling me to negativity
Dark covering me
Shrouding every scene I'm cast in

Careful what you're feeling on the inside
You should try to remember
The good times and the high life
Are you feeling alright?

Careful when you're feeling out of you're mind,
You should try to remember 
The strong lines in the spot light
Till you're feeling all right

Please answer
I'm calling just to find out
If you could be here for me when I crack
The answer came
I found it buried in the trash there
I saw it stare
I saw it stare
I saw it stare
I saw it stare

Careful what you're feeling on the inside
You should try to remember
The good times and the high life
Are you feeling alright?

Careful when you're feeling out of you're mind,
You should try to remember 
The strong lines in the spot light
Till you're feeling all right

Careful what you're feeling on the inside
You should try to remember
The good times and the high life
Are you feeling alright?",Good Times
Finger Eleven,"The static grows and kills the message
Unclear as the wind blows
Thin whispers through all the wreckage
You said you planned to fail
Looking so safe but sorry
So be sure to bang the nail
And seal the exit out

Feel the way through your revelation
Does it feel the way you want to?

Just say it like it's all true
Just tell it like you want to

You bled along the edge of reason
You could have changed your mind into the driest season
Don't explain I know
The lives that you let go
The ones you thought you knew
Held onto deep dark truth

You just say it like it's all true
You just tell it like you want to
Calculate one last scene of struggling
As I'm sinking I'll be looking for you cause you'll know who to blame

But you can't stop the plan cause supply met demand",The Last Scene of Struggling
Finger Eleven,"The obvious heart has come to collect
'Cause it tore apart like a tortured insect
The obvious heart waits here to heal
And balances out a subtle reveal

'Cause there's a remedy close
In a familiar dose
This bitter pill to swallow
Is last in the bottle tonight
You're empty it's alright

And full of yourself
No need to explain
To anyone else
Broken in time
Taken what's left
No need to deny
The cause or effect

This heart is not a broken one
But where have all the colors gone
It's still among the lucky ones

This heart is not a broken one
But where have all the colors gone
You're still among the lucky ones
And burning longer than the sun

'Cause there's a remedy close
In a familiar dose
Now you can find out who knows
Soaking the truth that she says
In taken chances",Obvious Heart
Finger Eleven,"Restless tonight
Cause I wasted the light
Between both these times
I drew a really thin line
It's nothing I planned
And not that I can
But you should be mine
Across that line

If I traded it all
If I gave it all away for one thing
Just for one thing
If I sorted it out
If I knew all about this one thing
Wouldn't that be something

I promise I might
Not walk on by
Maybe next time
But not this time

Even though I know
I don't want to know
Yeah I guess I know
I just hate how it sounds

If I traded it all
If I gave it all away for one thing
Just for one thing
If I sorted it out
If I knew all about this one thing
Wouldn't that be something

If I traded it all
If I gave it all away for one thing
Just for one thing
If I sorted it out
If I knew all about this one thing
Wouldn't that be something

Even though I know
I don't want to know
Yeah I guess I know
I just hate how it sounds",One Thing
Finger Eleven,"Never tell your friends
They'll never understand
Confessions only burn themselves in the fire
Choke on every word
That no one's ever heard
Your sentimental thoughts are strangled and tired

See it in another light
You'll see it working out alright
I know I won't change any mind
As long as their still changing mine

As simple as they can 
They're telling you again
What they think you've done is so unbecoming
But you don't have to take
Every old mistake
And always see it as a fall while you're running

Saw it on other light
I saw it work out alright
I know I won't change your mind
As long as they're changing mine",Other Light
