Band,Lyrics,Song
Honeyriders,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me
Honeywagon,"Dear mother
Can you hear me whining?
It's been three whole weeks
Since I left your home
This sudden fear has left me trembling
'Cause now it seems that I
Am out there on my own
And I'm feeling so alone

Pay attention to the cracked streets
And the broken homes
Some call it slums
Some call it nice
I want to take you through
A wasteland I like to call my home
Welcome to paradise

A gunshot rings out at the station
Another urchin snaps and
Left dead on his own
It makes me wonder why I'm still here
For some strange reason it's now
Feeling like my home
And I'm never gonna go

Pay attention to the cracked streets
And the broken homes
Some call it slums
Some call it nice
I want to take you through
A wasteland I like to call my home
Welcome to paradise

Dear mother
Can you hear me laughing?
It's been six whole months since that
I have left your home
It makes me wonder why I'm still here
For some strange reason it's now
Feeling like my home
And I'm never gonna go

Pay attention to the cracked streets
And the broken homes
Some call it slums
Some call it nice
I want to take you through
A wasteland I like to call my home
Welcome to paradise

Paradise",Welcome to Paradise
Honeywagon,"I heard you crying loud, all the way across town
Cause you been searching for that someone
And it's me out on the prowl
As you sit around feeling sorry for yourself

Well, don't get lonely now, and dry your whining eyes
I'm just roaming for the moment
Sleazin' my back yard so don't get
So uptight you been thinking about ditching me

No time to search the world around
'Cause you know where I'll be found
When I come around

Well, I heard it all before, so don't knock down my door
I'm a loser and a user so I don't need no accuser
To try and slag me down because I know you're right

So go do what you like, make sure you do it wise
You may find out that your self-doubt means nothing 
Was ever there
You can't go forcing something if it's just not right

No time to search the world around
'Cause you know where I'll be found
When I come around

No time to search the world around
'Cause you know where I'll be found
When I come around

When I come around",When I Come Around
Honeyz,"All alone, I wait for you 
As darkness fills this room 
I don't know why you ain't called 
Little things you used to do 
They're no longer part of you 
Seems you left them all behind 

Well, I can't believe what I'm going through 
This thing, it just ain't right 
Your selfish ways 
How you carry on 
Some things you just can't hide 

If you want me to go 
Then say it 
Want me to stay
Then show it 
Don't be afraid 
Oh, don't break this heart of mine 
Now's the time, if I'm right 
Then we've come to the end of the line 
So say it
Want me to stay
Then show it 
Don't be afraid 
Oh, don't break this heart of mine 
Now's the time, if I'm right 
Then we've come to the end of the line 

Seems like I can't do you right 
All I do or say is wrong 
All the smallest things criticized 
I deserve some damn respect 
Nothing more and nothing less 
Don't pretend everything's fine 

Don't hold it back if it's in your heart 
Stand up and be a man 
Can't read your mind 
So I'll just say out loud 
I'm trying to understand 

If you want me to go
Then say it 
Want me to stay 
Then show it 
Don't be afraid 
Oh, don't break this heart of mine 
Now's the time, if I'm right 
Then we've come to the end of the line 
So say it 
Want me to stay 
Then show it 
Don't be afraid 
Oh don't break this heart of mine 
Now's the time, if I'm right 
Then we've come to the end of the line 

Even though you've been doing me wrong 
I still care 
Do you think that by treating me cruel 
That somehow I'll disappear? 
Baby I love you too much just to walk away 
Don't make me hate you 
Baby, you've got to be straight 

If you want me to go
Then say it 
Want me to stay 
Don't be afraid, baby, show it 
Don't be afraid 
Don't be afraid, oh, don't break this heart of mine 
Now's the time, if I'm right 
Then we've come to the end of the line 
Want me to stay 
Oh baby, show it 
Don't be afraid 
Don't be afraid, oh, don't break this heart of mine 
Now's the time, if I'm right 
Then we've come to the end of the line 

Come to the end of the line 
We've come to the end of the line 
Come to the end of the line 
Oh, baby 
We've come to the end of the line 
Come to the end of the line 
We've come to the end of the line 
Come to the end of the line 
Come to the end of the line 
Come to the end of the line 
Oh, the end of the line 
We've come to the end of the line",End of the Line [Rude Boy Mix]
Honeyz,"[Finally Found instrumental]
Jesus loves me this I know
For the Bible tells me so
Little ones to him belong
They are weak, but he is strong
Yes, Jesus loves me
Yes, Jesus loves me
Yes, Jesus loves me
The Bible tells me so.",Finally Found (Reprise)
Honeyz,"Hey! 
Good Love 
Oh  oh  oh  yeah (good  good lovin' baby) 
Good Love 
Oh  oh  oh  yeah 
You can have (you can have  you can have) 
Good Love (oh  yeah) 
Oh  oh  oh  yeah 

Say you want to find a real good woman 
Somebody who won't break your heart 
Just take a look at what's in front of you 
Baby  that's a real good place to start 
Oh  good love 

Good love 
It's so hard to find (oh  oh  oh  yeah) 
Good love 
Won't you give it a try (oh, oh, oh, yeah) 
You can have 
This heart of mine (oh, oh, oh, yeah) 
Good love 
Better open your eyes (oh, oh, oh, yeah) 

Want a little huggin' and a little tender kissin' 
Somebody who'll spend some party time 
Boy, you better grab what you've been missin 
'Cause baby when it comes to mine 
I know it's good love 

Good love 
It's so hard to find (oh, oh, oh, yeah) 
Good love 
Won't you give it a try (oh, oh, oh, yeah) 
You can have 
This heart of mine (oh, oh, oh, yeah) 
Good love 
Better open your eyes (oh, oh, oh, yeah) 

I Got 

I got good love (got good lovin', baby) 
You need good love (need good lovin', baby) 
I got good love (I got good lovin', baby) 
Come get my love (get my lovin', baby) 

Good love 
It's so hard to find (oh, oh, oh, yeah) 
Good love 
Won't you give it a try (oh, oh, oh, yeah) 
You can have 
This heart of mine (oh, oh, oh, yeah) 
Good love 
Better open your eyes (oh, oh, oh, yeah) 

Somebody said Cassanova get your leg over 
Sowin' bad seeds with deeds 
I give you what we need strong lovin' 
G-E-N-T-L-Ease 
Touches 
With the kisses 
Bed time wishes 
Sex on the phone 
Kissin' in the dome 
98 style 
Feel me if you want to 
Love how you want to 
Good lovin' 

Good love (oh, oh, oh, yeah) 
I want your lovin', baby 
Good lovin, good lovin', good, good lovin' 
I need your lovin, baby 
You can have (you can have, you can have) 
(Oh, oh, oh, yeah) 
Good lovin, good lovin', good, good lovin' 
(Oh, oh, oh, yeah) 
Good lovin, good lovin', good, good lovin'",Good Love
Honeyz,"The things we want and the things we need 
Can be two different things 
Instead of the same 
When we hold on to what's dear to us 
When it don't belong to us 
Who is to blame? 
And when we think we get a little closer 
We'll just be pushing away 
And when we force it 
It's when it ends up breaking 
You know things just work that way 

(Sometimes) sometimes things just won't change 
Until we can learn to give 
To give it away 
Just let it go 

Sometimes things just won't move 
Sometimes, sometimes, sometimes, sometimes 
Until we can prove that we 
Can let it alone 
Just let it go 

If we compromise who we are 
What makes us think we'd get that far 
Rolling that way (yeah) 
Then finally we'll wake up and we'd realise 
Everyone that we despise 
We used to embrace 
Just when we think we, get a little stronger 
That's when we're weakest of all 
We think we're holding onto something special 
That very thing makes us fall 

(Sometimes) sometimes things just won't change 
Sometimes, sometimes 
Until we can learn to give (oh, yeah) 
To give it away 
Just let it go 

Sometimes things just won't move 
Sometimes, sometimes, sometimes, sometimes 
Until we can prove that we 
Can let it alone 
Just let it go, oh yeah 
Just let it go 

Sometimes things just won't change 
Sometimes, sometimes 
Until we can learn to give (we can learn) 
To give it away (away now) 
Just let it go 

Sometimes things just won't move 
Sometimes, sometimes, sometimes, sometimes 
Until we can prove that we (we can prove) 
Can let it alone 
Just let it go 

Sometimes things just won't change 
(Things won't change) 
Until we can learn to give (until we can learn) 
To give it away (away now) 
Just let it go 

Sometimes things just won't move 
Sometimes, sometimes 
Until we can prove that we (oh, yeah) 
Can let it alone 
Just let go 

Sometimes things just won't change 
Sometimes, sometimes 
Until we can learn to give 
Sometimes, sometimes 
To give it away (away) 
Just let it go (go away, go away now) 

Sometimes things just won't move 
(Cause there won't move) 
Until we can prove that we 
Can let it alone (let it alone) 
Just let go 

Sometimes things just won't change 
(Things won't change) 
Until we can learn to give (until we learn) 
To give it away (away) 
Just let it go 

Sometimes things just won't move 
Until we can prove that we",Just Let Go
Honeyz,"I've been watching you 
Thinking that we should be together 
I sit and dream about you 
Wishing you would come to me and leave me never 

Last night involved (last night involved) 
In having mutual attraction 
We've got everything (we've got everything) 
To live for boy 
I'll find a way (I'll find a way) 
Maybe today 
Hear what I say 

It seems like I can't hide 
(It seems I can't hide) 
The way I feel inside 
(The way I feel inside) 
And I just want to say 
(And I just want to say) 
Hello, hello, hello 

The thing that we could do 
If we were all alone together 
I like to make you scream 
You and me in ecstasy 
Boy, forever 

It's such a shame 
(Oh, such a shame) 
To think that you will never know 
About this love that I've been saving, boy 
I'll find a way 
(I will find a way) 
Maybe today 
Hear what I say 

It seems like I can't hide 
(It seems I can't hide) 
The way I feel inside 
(The way I feel inside) 
And I just want to say 
(And I just want to say) 
Hello, hello, hello 

It seems like I can't hide 
(It seems I can't hide) 
The way I feel inside 
(The way I feel) 
And I just want to say 
(And I just want to say) 
Hello, hello, hello 

There's nothing wrong 
(Oh, there's nothing wrong) 
In having mutual attraction 
We've got everything (we've got everything) 
To live for boy 
I'll find a way 
(I will find a way) 
Maybe today 
Hear what I say 

It seems like I can't hide 
(It seems I can't hide) 
The way I feel inside 
(The way I feel) 
And I just want to say 
(And I just want to say) 
Hello, hello, hello 
(Hello) 

It seems like I can't hide 
(It seems I can't hide) 
The way I feel inside 
(The way I feel) 
And I just want to say 
(And I just want to say) 
Hello, hello, hello 

Don't want to hide it 
Cause I can't fight it 
Don't want to hide it 
No, no, no, no, no. 
Don't want to hide it 
'Cause I can't fight it 
Don't want to hide it 
Cause I can't fight it 

It seems like I can't hide",Seems Like
Honeyz,"(Ring  ring) 
Hey  this is a message for the Honeyz 
Barry here 
There's gonna be some sexy things on the album 
You know what I'm saying? 
So  you tell me later  just give me a call 
Okay  peace. I'm out 
Bye  baby 

Each day I pray 
For love to come my way 
And I'm still here looking 
But not knowing where to find you 
So I ask myself 
Besoin d'aimée 
Besoin d'été aimée 

I've been waiting for so very long 
To find someone that I could call my own 
But I know that one day 
I'll find the perfect love 
The kind of love that every girl prays for 
Sometimes I feel like I'm all alone 
(But I'm strong) 
So I keep holding on 
'Til I find a love of my life 

(I need somebody to love me) 
Someone to love me 
(To love me) 
For the rest of my life 
(Sometimes when days get so lonely) 
I need someone to hold me 
(To love me) 
Who'll make it all right 

Some people wonder how a girl like me 
Could even know the meaning of love 
(Meaning of love) 
I may be young, but I've been around 
And yes, I know 
That I've had my ups and my downs. 
I need someone 
Who will stay with me 
Till the end 
So please tell me when 
Will I find that special friend? 

(I need somebody to love me) 
Someone to love me 
(To love me) 
For the rest of my life 
(Sometimes when days get so lonely) 
I need someone to hold me 
(To love me) 
Who'll make it all right 

Every Juliet needs a Ro-Romeo 
(Romeo) 
Someone who'll be there and never let go 
(Never let go) 
He may be near or he may be far 
I don't know 
Until he's here 
I wish on a star 
(Star) 
Oh oh oh... 

(I need somebody to love me) 
Someone to love me 
(To love me) 
For the rest of my life 
Sometimes when days get so lonely 
I need someone to hold me 
(To love me) 
Who'll make it all right 

(Somebody to love me) 
(Somebody to need me) 
I need someone to love me 
(To love me for the rest of my life) 
For the rest of my life 
(Sometimes when days get so lonely) 
Sometimes when days get so lonely 
(To love me for the rest of my life) 

I need someone to love me 
(I need somebody to love me) 
I need someone to love me 
(To love me for the rest of my life) 
Ooh, for the rest of my life 
(Sometimes when days get so lonely) 
Sometimes when days get so lonely 
(To love me) 
(Who'll make it all right) 
Who'll make it all right 

(Somebody to love me) 
(Somebody to need me) 
I need somebody to need me 
(Somebody to love me, to love me) 
(Who'll make it all right) 
Who'll make it all right 
(Somebody to love me) 
(Somebody to need me) 

(I need somebody to love me) 
I need someone to love me 
(To love me) 
(Who'll make it all right) 
(I need somebody to love me)",Somebody to Love Me
Honeyz,"Hey y'all (chu  chu) 
Nice 
It's da honeyz 
Summertime 
c'mon 
This is how we do it 
It's da honeyz 
JP  Esq 

(Chu  chu) 
Summertime (summertime  baby) 
In the street (chu  chu  nice) 

I've got the bag full of funk 
Get down 'cause beats are kickin' 
Ridin' the loop  hooch  Barcardi twistin' sippin' 
Park hanging gold Jimmy dangling 
Sound banging can buzz with the man in 

Kids scream chocolate ice cream 
Summertime dream, yeah you know what I mean 
(That's right) 
So much fun, barbecue in the sun 
'cause me and the girls keep the vibe 'till were done 

Summertime (to ho) 
In the street (in the streets, that's right) 
Everbody (chu, chu) 
Everybody knows what's goin' down (nice) 
Just you and me 
(Just you and me baby, I wouldn't lie to you) 
Summertime (summertime, chu, chu) 
In the street 
(Were gettin' love in the streets, ya know what I mean?) 
Everybody (chu, chu, nice) 
Everybody knows what's goin' down 
It's you and me 
Summertine, Summertime, Summertime 
(Hey y'all c'mon) 

Sunshine for your peace of mind 
So many colours of the benzos 
Cruisin' down the front line 
Summer madness you've got to have this 
No questions so don't bother to ask this 
Green grasses, blue sky the plane passes 
Warm breezes, holidays and visas 
Once a year, make it more if you could 
So it's all good summertime 
In your neighbourhood 

(Huh, huh) 
Summertime (c'mon) 
In the street 
(You don't stop, you don't quit, huh huh) 
Everbody (chu, chu, nice) 
Everybody knows what's goin' down 
(That's right) 
Just you and me 
Summertime, summertime, summertime 
(Yeah, yeah) 
Summertime (summertime) 
(It's your life I want to tell ya summer like this) 
In the street 
(It's the summertime in the streets were gettin' love) 
Everybody (chu, chu, everybody nice) 
Everybody knows what's goin down 
(Just you and me, hey y'all check it out) 
Summertine, Summertime, Summertime 
(Hey y'all) 

(JP, check it out, it goes a little something like this) 
It's the summertime so where the summer bunnies? 
Makin' mad money now seems kinda funny 
Livin' lovely 
Sippin' bubbly, stakin' chips 
Makin' hits 
Loungin' with the honey dips 
Ba ba bad ba ba bad to the bone 
Me Jean Paul upon the Microphone 
Got me cromed out 'Zee-three' two seater 
Let's cruise it down the front end at the speed of a cheetah 

Summertime (c'mon JP) 
In the streets 
(Were in the streets, were gettin' love, nice) 
Everbody (you don't stop) 
Everybody knows what's goin' down (that's right) 
Just you and me (just you and me) 
Summertime, summertime, summertime 
(Honeyz JP) 
Summertime 
(Summertime, this is how it should be done) 
(This style is identical to love) 
In The Streets (nice) 
Everybody (chu, chu, nice) 
Everybody knows what's goin down 
(Everybody in the streets) 
Just you and me 
(Just you an' me baby, jus you and me) 
Summertime, Summertime, Summertime 
Summertime 
(You don't stop, you don't quit) 
(All day hey ay, c'mon) 
In the street (it's the Honeyz c'mon) 
Everbody (you know right?) 
Everybody knows what's going down 
Just you an' me (to ho, here's another one) 
Summertime, summertime, summertime 
(Yeah, yeah) 
(Nice, nice nice)",Summertime
Honeyz,"I never thought that love could be unkind
'Cause your the type of guy I thought I'd never find
I thought I could forget you and be strong
But the love I have inside makes me hold on

And now I am beside myself
I think of you and no one else
You held me tight I felt so safe
And now I know I've been replaced

What does she look like?
Why was she so right?
That you gave your love to her
Baby didn't I deserve
To hold you
Baby, to show you
That the love I have inside to give
Was enough for us to leave

You'll never know the hurt you put me through
'Cause you're loving her while I was loving you
You took my heart and ripped it into shreads
And now your heart is with that girl in your bed

I know I'm just a memory
But I will love you endlessly
You cherished me
You made me strong
You gave me strength to carry on

What does she look like?
Why was she so right?
That you gave your love to her
Baby, didn't I deserve
To hold you
Baby, to show you
That the love I have inside to give
Was enough for us

Don't you think I'll sit there crying over you
Baby, don't you take me for a fool no, no, no
I'll think of you along the way
I'll get over you I hope and pray
If I was not the one for you
Why did you choose me? to make me blue?

What does she look like?
Why was she so right?
That you gave your love to her
Baby, didn't I deserve
To hold you
Baby, to show you
That the love I have inside to give
Was enough for us

What does she look like?
Why was she so right?
That you gave your love to her
Baby, didn't I deserve
To hold you
Baby,",What Does She Look Like?
Honk,"Heat wave
Heat wave
 
Whenever I'm with you
Something inside
Starts to burn deep
And my heart's filled with fire
Could be that I'm very sentimental
Or is this just the way love's supposed to be?
 
I got a heat wave
Burning in my heart
I can't keep from crying
Tearing me apart
 
Sometimes she calls my name
Yeah, yeah, yeah, I can't explain
I feel, yeah I feel
I feel this burning flame
This high blood pressure's got a hold on me
'Cause this is the way love's supposed to be
 
I got a heat wave
Burning in my heart
I can't keep from crying
Tearing me apart
 
Oh yeah
Oh yeah
 
Oh yeah
Oh yeah
 
Just give me another chance
This could be a new romance
 
Heat wave
Heat wave
Heat wave
Heat wave",(Love Is Like A) Heat Wave
"Honk, Wail & Moan","When I get to the bottom I go back to the top of the slide
Where I stop and I turn and I go for a ride
Till I get to the bottom and I see you again.

Do, don't you want me to love you
I'm coming down fast but I'm miles above you
Tell me, tell me, tell me, come on tell me the answer
You may be a lover but you ain't no dancer.

Helter skelter, helter skelter
Helter skelter.

Will you, won't you want me to make you
I'm coming down fast but don't let me break you
Tell me, tell me, tell me the answer
You may be a lover but you ain't no dancer.

Look out
Helter skelter, helter skelter
Helter skelter.
Look out 'cause here she comes.

When I get to the bottom I go back to the top of the slide
Where I stop and I turn and I go for a ride
Till I get to the bottom and I see you again.

Well do you, don't you want me to love you
I'm coming down fast but don't let me break you
Tell me, tell me, tell me the answer
You may be a lover but you ain't no dancer.

Look out
Helter skelter, helter skelter
Helter skelter.

Look out helter skelter
She's coming down fast.
Yes she is.
Yes she is

(I've got blisters on my fingers)",Helter Skelter
Honky Kat Band,"You know we have a million stories to tell
I'm just one of a million or more stories that could be told

[Chorus:]
Sacrifice your freedom
Sacrifice your prayer
Take away your language
Cut off all your hair
Sacrifice the loved ones
Who always stood by me
Stranded in the wasteland
Set my spirit free

My name is Leonard Peltier
I am a Lakota and Anishnabe
And I am living in the United States penitentiary
Which is the swiftest growing
Indian reservations in the country

I have been in prison since 1976
For an incident that took place on the Oglala-Lakota Nation
There was a shoot-out between members of the American Indian Movement
And The FBI and the local Sheriffs State Troopers
Two agents were killed and one Indian was murdered

Three of us were charged with the deaths of the FBI agents
My co-defendants were found not-guilty by reasons of self-defense
My case was separated and I was found guilty before a jury of non-Indian
people
The prosecutor stated that they did not know who killed their agents
Nor did he know what participation Leonard Peltier may have played in it
But someone has to pay for the crime

There's a lot of nights that I lay in my cell
And I can't understand why this hell this hell and this terror
That I have been going through for twenty-one years hasn't ended

[Chorus:]

But yet I know in my heart that someone has to pay sacrifice
To make things better for our people
The sacrifice I have made when I really sit down to think about it
Is nothing compared to what our people a couple hundred years ago
Or fifty years ago or twenty-five years ago have made
Some gave their lives
Some had to stand there and watch their children die in their arm",Sacrifice
Honky Tonk Herman,"Baby
B-B-B-Baby
Come on girls
You believe in love
'Cause I've got something to sing about it
And it goes something like this

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast you know they never last no, no
What you need is a big strong hand to
Lift you to your higher ground
Make you feel like a queen on a throne
Make him love you till you can't come down

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Long stem roses are the way to your heart but
He needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
And when you're gone he might regret it
Think about the love he once had
Try to carry on, but he just won't get it
He'll be back on his knees to express himself
You've got to make him express himself, hey hey

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself
Respect yourself, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself",Three O'Clock in the Morning/When I Grow Too Old to Dream/Alice ...
HONNE,"Touch me, touch me, touch me, touch me, touch me
You have someone that loves you

Whoever said it was easy must have had it pretty good
Must have had it pretty good
I want you, boy, just to please me
Don't tell me that you could, don't tell me that you could
It's beautiful in a way, with love
But what's a girl to do when you can't seem to choose?
You're beautiful but your mind's restrained
When your mind is split two ways is when the comedown plays

Don't touch me, boy I want you
Not allowed to
You have someone that loves you, I'm waiting
And I'm patient, I'm deluded
You have someone that loves you

Touch me, touch me, touch me, touch me
You have someone that loves you

Yeah, you want me close so I hear you
I thought I made it clear, don't whisper in my ear
My heart, it keeps getting weaker
I know you want me near, but your love is what I fear
It's beautiful, the way you move
But what's a boy to do when he can't seem to choose?
Yeah I'm beautiful, but I must explain
My mind's not in a good place, and so the comedown plays

Don't touch me, boy I want you
Not allowed to
You have someone that loves you, I'm waiting
And I'm patient, I'm deluded
You have someone that loves you
Don't touch me, boy I want you
Not allowed to
You have someone that loves you, I'm waiting
And I'm patient, I feel stupid
When you have someone that loves you (that loves you, that loves you)
That loves you
Yeah, she loves you too
The way that I do

Don't touch me, boy I want you
Not allowed to
You have someone that loves you, I'm waiting
I'm impatient, I'm deluded
You have someone that loves you 
Don't touch me, boy I want you
Not allowed to
You have someone that loves you, I'm waiting
I'm impatient, I feel stupid
When you have someone that loves you
That loves you
When you have someone that loves you
That loves you
When you have someone that loves you
That loves you
When you have someone that loves you
That loves you
When you have someone that loves you",Someone That Loves You
HONNE,"I don't know how it feels
Cause I don't live in your part of the world
I know it's not ideal
Oh but nothing is forever my girl

See, I'm a dreamer
Oh for love it is all in the name
I'm a believer
You may be far away, but you're thinking the same

I close my eyes and I picture us together
I hope you know
That I'll be waiting here for you, my love
On this New York City coast
I close my eyes and I picture us together
I hope you know
That I'll be waiting here for you, my love
On this New York City coast

Cause you're the real deal
You're worth every bit as much as you know
Delivered, signed and sealed
I'll get there girl, albeit it slow

And I'm a dreamer
Yeah for love it is all in the name
I'm a believer
You may be far away, but we're thinking the same

I close my eyes and I picture us together
I hope you know
That I'll be waiting here for you, my love
On this New York City coast
I close my eyes and I picture us together
I hope you know
That I'll be waiting here for you, my love
On this New York City coast

I'll be waiting here for you
I'll be waiting here for you
I'll be waiting here for you
I'll be waiting here for you

Oh and it might take all night
But we're only one flight
Away from each other
I'm coming for you, hold on tight

I close my eyes and I picture us together
I hope you know
That I'll be waiting here for you, my love
On this New York City coast
I close my eyes and I picture us together
I hope you know
That I'll be waiting here for you, my love
On this New York City coast

I'll be waiting here for you
I'll be waiting here for you
I'll be waiting here for you
I'll be waiting here for you",Coastal Love
HONNE,"Where we're going you won't need him
No looking back from here on in
Let's move you on to better things
'Cause you deserve more than you think
Forget everything you're told
There's greener grass and denser gold
Maybe I should bite my tongue
But I can’t seem to fight it

And gone are the days you're used to (gone are the days)
Say goodbye to the man who used you, oh

And if you've never felt
This way before
I’ll show you girl
What you've been waiting for
I can free your mind
Help you lose control
'Cause now's the time
To show you girl

You'll come out the other side
You will hold your head up high
If he could only see you now
oh, he'd see how far you've passed him

And gone are the days you're used to (gone are the days)
Say goodbye to the man who used you

And if you've never felt
This way before
I'll show you girl
What you've been waiting for
I can free your mind
Help you lose control
'Cause now's the time
To show you girl

And gone are days you're used to
Say goodbye to the man who used you
I'll treat you the best to soothe you
No, and anything less just won't do

And if you've never felt
This way before
I'll show you girl
What you've been waiting for
I can free your mind
Help you lose control
'Cause now's the time
To show you girl

Gone are the days
Gone are the days
Gone are the days
Gone are the days",Gone Are the Days
HONNE,"Don't fight it, girl
Just give it time, and some kind of chance to grow
We're onto something beautiful, oh oh
Don't fight it, girl
Just give it time, and some kind of chance to grow
'Cause we're onto something beautiful, oh oh

Don't fight it, boy
You don't understand how the world breaks
You like me now, but later you've moved
Don't fight it, boy
Don't let the time relax you, I'ma let my guard down
Boy I'm onto something genius
Look me to my eyes
Don't (?) your cry out
(?) that you see
Can't tell you, boy
Don't let this pale skin fool you, I'm a dark soul
And I think I got it figured all out

You can buy my love
You can buy my love
You can buy my love
You can buy my love
You can buy my love
You can buy my love
You can buy my love
You can buy my love

Don't fight it, don't hide it, don't kill it, don't deny it
Don't fight it, don't hide it, don't kill it, don't deny it
Don't fight it, don't hide it, don't kill it, don't deny it
Don't fight it, don't hide it, don't kill it, don't deny it

You can buy my love
Don't fight it, girl
You can buy my love
Just give it time and some kind of chance to grow
You can buy my love
We're onto something beautiful, oh oh
You can buy my love
You can buy my love
Don't fight it, girl
You can buy my love
Just give it time and some kind of chance to grow
You can buy my love
We're onto something beautiful, oh oh
You can buy my love",FHKD
HONNE,"Where we're going you won't need him
No looking back from here on in
Let's move you on to better things
'Cause you deserve more than you think
Forget everything you're told
There's greener grass and denser gold
Maybe I should bite my tongue
But I can’t seem to fight it

And gone are the days you're used to (gone are the days)
Say goodbye to the man who used you, oh

And if you've never felt
This way before
I’ll show you girl
What you've been waiting for
I can free your mind
Help you lose control
'Cause now's the time
To show you girl

You'll come out the other side
You will hold your head up high
If he could only see you now
oh, he'd see how far you've passed him

And gone are the days you're used to (gone are the days)
Say goodbye to the man who used you

And if you've never felt
This way before
I'll show you girl
What you've been waiting for
I can free your mind
Help you lose control
'Cause now's the time
To show you girl

And gone are days you're used to
Say goodbye to the man who used you
I'll treat you the best to soothe you
No, and anything less just won't do

And if you've never felt
This way before
I'll show you girl
What you've been waiting for
I can free your mind
Help you lose control
'Cause now's the time
To show you girl

Gone are the days
Gone are the days
Gone are the days
Gone are the days",Gone Are the Days [Sohn Remix]
HONNE,"I dream it all the time, girl
Waking up warm in your arms and without a care
No money ain't a problem, girl
Just give me the time and the place, and I'll be there, oh

'Cause I would go the distance for you, baby
I'd travel 'round the world if you would let me
I'll meet you where the sun it always shines
You're on my mind, all the time
We are not wasting this

'Cause you and I, we're good together, oh
You always get me feeling better and I know you stay by my side
You make me feel much better
'Cause girl we're good together

And I tell you all too much, girl
But I want you to know what you got is a natural gift
I'd unwrap you all the time, girl
Don't wanna be rude but I would, do you catch my drift? Yeah

'Cause I would go the distance for you, baby
I'd travel 'round the world if you would let me
I'll meet you where the sun it always shines
You're on my mind, all the time
We are not wasting this

'Cause you and I, we're good together, oh
You always get me feeling better and I know you stay by my side
You make me feel much better
'Cause girl we're good together

'Cause you and I, we're good together, oh
You always get me feeling better and I know you stay by my side
You make me feel much better
'Cause girl we're good
'Cause you and I, we're good together, oh
You always get me feeling better and I know you stay by my side
You make me feel much better
'Cause girl, we're good together, oh",Good Together [Filatov & Karas Remix]
HONNE,"Ten out of ten
You killed it once again
'Cause you're doing fine
This is to show you
Just how much we need you in our lives

This place wouldn't be the same without you
You could say that it would be a little worse
There's just something about you
With you it is all more worth

Oh, never did a woman do so much to me
Oh, you've got some kind of hold on me
All the things that you do
You do it all so gracefully
Oh, never did a woman do so much to me

Can we just stop?
It's our time to 
Learn yourself to praise you
'Cause we do it wrong
And you make it right
You bring the balance to our lives, you've done it all alone

This place wouldn't be the same without you
You can say that it had been a whole lot worse, yeah
'Cause there's just something about you
And with you it is all more worth

Never did a woman do so much to me
Oh, you've got some kind of hold on me
All the things that you do
You do it all so gracefully
Oh, never did a woman do so much to me

And I thought I should tell you
How loved you are
How loved you are
Just how loved you are
And if we are together
Oh, we're going far
We're going far
We're going far

And I thought I should tell you
How loved you are
How loved you are
Just how loved you are
And if we are together
We're going far
We're going far
We're going far",Woman
