Band,Lyrics,Song
Nana Mouskouri,"In a world as changeable as skies above
Where the eagle all too often overtakes the dove
There is one thing in this life we can be certain of
Your love, my love

Nation fights with nation
Everyday somewhere
But through every situation
We will not despair

For we know that our salvation
Is the gift we share
Your love, my love
Lock me, desert me

I'll get by love
Now you're my love
Nothing can hurt me
Now I'm sure of your love

When our castles crumble, when our dreams take flight
And we sometimes find it hard to face the morning light
There is one thing that will see us through the darkest night
Your love ,my love

I will never fear what fate may have in store
For with every passing year
I love you more and more
And as long as I'm alive

I will be living for
Your love, my love
Lock me desert me
I'll get by love

Now you're my love
Nothing can hurt me
Now I'm sure of your love
In a world where peace and harmony are strange

And whatever dreams our destiny may rearrange
There is one thing on this earth that time will never change
Your love, my love
Your love, our love","Your Love, My Love"
Nana Mouskouri,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",Little Drummer Boy
Nana Mouskouri,"Petit papa Noël
Quand tu descendras du ciel
Avec des jouets par milliers
N'oublie pas mon petit soulier
Mais avant de partir
Il faudra bien te couvrir
Dehors tu dois avoir si froid
C'est un peu à cause de moi

Petit papa Noël
Quand tu descendras du ciel
Avec des jouets par milliers
N'oublie pas mon petit soulier
Petit papa Noël
Petit papa Noël",Petit Papa Noël
Nana Mouskouri,"Falling in love again
Never wanted to
What am I to do?
Can't help it

Love's always been my game
Play it how I may
I was made that way
Can't help it

Men cluster to me like moths around a flame
And if their wings burn, I know I'm not to blame
Falling in love again
Never wanted to

What am I to do?
Can't help it
Fallin' in love again
Never wanted to

What am I to do?
Can't help it
Love's always been my game
Play it how I may

I was made that way
Can't help it
Men cluster to me like moths around a flame
And if their wings burn, I know I'm not to blame

Fallin' in love again
Never wanted to
What am I to do?
Can't help it

Men cluster to me like moths around a flame
And if their wings burn, I know I'm not to blame
Fallin' in love again
Never wanted to

What am I to do?
Can't help it",Falling in Love Again
Nana Mouskouri,"Do not forsake me oh my darlin'
On this our wedding day
Do not forsake me, oh my darlin'

Wait, wait along
I do not know what fate awaits me
I only know that I must be brave
And I must face a man who hates me

Or lie a coward
A craven coward
Or lie a coward in my grave
Oh to be torn 'tween love and duty
Supposing I lose my fair haired beauty
Look at that big hand move along 

Nearin' high noon
He made a vow while in state prison
Vowed it'd be my life or his'n
I'm not afraid of death but 
What will I do if you leave me",High Noon (Do Not Forsake Me)
Nana Mouskouri,"Round like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
Like a snowball down a mountain, or a carnival balloon
Like a carousel that's turning running rings around the moon
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Like a tunnel that you follow to a tunnel of its own
Down a hollow to a cavern where the sun has never shone
Like a door that keeps revolving in a half forgotten dream
Or the ripples from a pebble someone tosses in a stream
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Keys that jingle in your pocket, words that jangle in your head
Why did summer go so quickly, was it something that you said?
Lovers walking along a shore and leave their footprints in the sand
Is the sound of distant drumming just the fingers of your hand?
Pictures hanging in a hallway and the fragment of a song
Half remembered names and faces, but to whom do they belong?
When you knew that it was over you were suddenly aware
That the autumn leaves were turning to the color of her hair!
Like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
As the images unwind, like the circles that you find 
In the windmills of your mind!",The Windmills of Your Mind
Nana Mouskouri,"Hay en RÃ­o, un monte de chocitas, 
Pobrecitas es el morro, de los negros la mansiÃ³n. 
Es tan humilde, tan desgraciada why tan sencilla, 
Ni siquiera una capilla da cobijo para rezar. 

Ave MarÃ­a, Ave MarÃ­a
Aunque no tenga capilla, 
Reza la gente sencilla
Ave MarÃ­a

Cuando hay fiesta, en monte de chocitas, 
Pobrecitas lo celebra con su ritmo ancestral.
Suenan tambores, hay alegrÃ­a, 
Se desenfrenan con los ritmos que resuenan
Con el baile tradicional

Ave MarÃ­a, Ave MarÃ­a
Aunque no tenga capilla, 
Reza la gente sencilla
Ave MarÃ­a

Pero se vive cerca del cielo why con piedad 
why la noche con su manto cubre las chozas, lleva la paz. 
AllÃ¡ se escucha, al fin del dÃ­a una plegaria Ave MarÃ­a. 
AllÃ¡ se escucha, al fin del dÃ­a una plegaria Ave MarÃ­a. 
AllÃ¡ se escucha, al fin del dÃ­a una plegaria Ave MarÃ­a. 
AllÃ¡ se escucha, al fin del dÃ­a una plegaria Ave MarÃ­a.",Ave Maria No Morro
Nana Mouskouri,"Desde que se fue triste vivo yo,
Caminito, amigo, yo también me voy
Desde que se fue nunca mas volvió,
Seguiré sus pasos, Caminito, adiós

Caminito que el tiempo ha borrado
Que juntos un dia nos viste pasar,
He venido por ultima vez
He venido a contarte mi mal

Caminito que entonces estabas
Bordado de trébol y juncos en flor,
Una sombra ya pronto seras
Una sombra lo mismo que yo

Desde que se fue triste vivo yo,
Caminito, amigo, yo también me voy
Desde que se fue nunca mas volvió,
Seguiré sus pasos, Caminito, adiós

Caminito que todas las tardes
Feliz recorria cantando mi amor,
No le digas si vuelve a pasar
Que mi llanto tu suelo regó

Caminito cubierto de cardos
La mano del tiempo tu huella borró
Yo a tu lado quisiera caer
Y que el tiempo nos mate a los dos

Desde que se fue triste vivo yo,
Caminito, amigo, yo también me voy
Desde que se fue nunca mas volvió,
Seguiré sus pasos, Caminito, adiós",Caminito
Nana Mouskouri,"Sevilla tuvo que ser
Con su lunita estrellada
Testigo de nuestro amor
Bajo la noche calalda.
why nos quisimos los dos
Con un amor sin pecado,
Pero el destino ha querido
Que vivamos separados.

Estan clavadas dos cruces
En el monte del olvido
Por dos amores que han muerto
Sin haberse comprendido.
Estan clavadas dos cruces
En el monte del olvido
Por dos amores que han muerto
Que son el tuyo why el mio.

Â¡Ay! barrio de Santa Cruz
Â¡Ay! plaza de DoÃ±a Elvira
Os vuelvo yo a recordar
why me parece mentira
Ya todo aquello pasÃ³,
Todo quedÃ³ en el olvido
Nuestras promesas de amores
En el aire se han perdido.

Estan clavadas dos cruces
En el monte del olvido
Por dos amores que han muerto
Sin haberse comprendido.
Estan clavadas dos cruces
En el monte del olvido
Por dos amores que han muerto
Que son el tuyo why el mio.


Que son el tuyo why el mio.",Dos Cruces
Nana Mouskouri,"Ya no estás más a mi lado corazón
En el alma solo tengo soledad
why si yo no puedo verte
Qué poder me hizo quererte
Para hacerme sufrir más
Siempre fuiste la razón de mi existir
Adorarte para mí era obsesión
why en tus besos yo encontraba
El calor que me brindaba
El amor why la pasión

Es la historia de un amor
Como no hay otro igual
Que me hizo comprender
Todo el bien, todo el mal
Que le dio luz a mi vida
Apagándola después
¡Ay, que vida tan oscura!
Sin tu amor no viviré
Ya no estás más a mi lado corazón
En el alma sólo tengo soledad
why si yo no puedo verte
Que poder me hizo quererte
Para hacerme sufrir más

Es la historia de un amor
Como no hay otro igual
Que me hizo comprender
Todo el bien, todo el mal
Que le dio luz a mi vida
Apagándola después
¡Ay, que vida tan oscura!
Sin tu amor no viviré
Ya no estás más a mi lado corazón
En el alma sólo tengo soledad
why si yo no puedo verte
Que poder me hizo quererte
Para hacerme sufrir más",Historia de un Amor
Nana Mouskouri,"Llegó con tres heridas
La del amor
La de la muerte
La de la vida

Llegó con tres heridas
La del amor
La de la muerte
La de la vida

Llegó con tres heridas
La del amor
La de la muerte
La del amor

Con tres heridas viene
La de la vida
La del amor
La de la muerte

Con tres heridas viene
La de la vida
La del amor
La de la muerte

Con tres heridas yo
La de la vida
La de la muerte
La del amor

Con tres heridas yo
La de la vida
La de la muerte
La del amor

Con tres heridas yo
La de la vida
La de la muerte
La del amor

Con tres heridas yo
La de la vida
La de la muerte
La del amor",Llego con Tres Heridas
Nana Mouskouri,"Todos me dicen el negro, llorona
Negro pero cariñoso
Todos me dicen el negro, llorona
Negro pero carioñso
Yo soy como el chile verde, llorona
Picante pero sabroso
Yo soy como el chile verde, llorona
Picante pero sabroso

Ay de mi llorona, llorona de ayer y de hoy
Ay de mi llorona, llorona de ayer y de hoy
Ayer era maravilla llorona
Y ahora ni sombra soy
Ayer era maravilla llorona
Y ahora ni sombra soy
Dicen que no tengo duelo, llorona
Porque no me ven llorar

Dicen que no tengo duelo, llorona
Porque no me ven llorar
Hay muertos que no hacen ruido, llorona
Y es mas grande su penar
Hay muertos que no hacen ruido, llorona
Y es mas grande su penar
Ay de mi, llorona

Llorona de azul celeste
Ay de mi, llorona
Llorona de azul celeste
Y aunque la vida me cueste, llorona
No dejar de quererte
Y aunque la vida me cueste, llorona
No dejar de quererte",La Llorona
Nana Mouskouri,"El amor me lleva hacia ti
Con impulso arrebatador
Yo previero mejor morir
Que vivir sin tener tu amor
La inconstancia de tu querer
La legria mató en mi ser, eh, eh
Ah, ah, why al temor de perder tu amor
Hoy mi canto será dolor

Malagueña de ojos negros
Malagueña de mis sueños
Me estoy muriendo de pena
Por tu querer

Lalalalala lalalalala
Lalalalala lalalalalala
Lalalalala lalalalala
Lalalalala lalalalalala...

Malagueña de ojos negros
Malagueña de mis sueños
Si no me quieres me muero
Ah ahahahah ahahahahahahahah
Ahahahahah ahah

La lalalalala lalalalala
Lalalalala lalalalalala

Ah ahah ahahahahah
Te quiero besar
Ah...ah...ah...ah
Ah...ahah...ah...
Ah...",Malagueña
Nana Mouskouri,"Quiereme mucho
Dulce amor mio
Que amante siempre
Te adoraré.

Yo con tus besos
Con tus caricias
Mi sufrimiento
Acallaré

Cuando se quiere de veras
Como te quiero yo a ti
Es imposible, mi cielo
Tan separados vivir

Cuando se quiere de veras
Como te quiero yo a ti
Es imposible, mi cielo
Tan separados vivir
Tan separados vivir

Yo con tus besos
Con tus caricias
Mi sufrimiento
Acallaré

Cuando se quiere de veras
Como te quiero yo a ti
Es imposible, mi cielo
Tan separados vivir

Cuando se quiere de veras
Como te quiero yo a ti
Es imposible, mi cielo
Tan separados vivir
Tan separados vivir",Quiereme Mucho
Nana Mouskouri,"Siboney yo te quiero yo me muero por tu amor
Siboney al arrullo de la palma pienso en ti
Ven a mi que te quiero why de todo tesoro eres tu para mi
Siboney al arrullo de la palma pienso en ti

Siboney de mi sueño si no oyes la queja de mi voz
Siboney si no vienes me moriré de amor

Siboney de mis sueños te espero con ansias en mi caney
Siboney si no vienes me moriré de amor
Oye el eco de mi canto de cristal

Siboney de mis sueños te espero con ansias en mi caney
Siboney si no vienes me moriré de amor
Oye el eco de mi canto de cristal

No te pierdas por entre el rudo Manigual",Siboney
Nana Mouskouri,"Ay, andaluza de piel morena
Melena al viento, mirada inquieta
¿A donde vas sin ocultar tu tristeza?
¿Que vas buscando, que calme tu pena?
¿Que puede haber, dentro de ti, que tanto duela?

Aquel mal hombre al que tanto yo amé
Se ha ido a entregar a otra mujer, a otra mujer

Y la andaluza, se muerde los labios
Por no llorar, por no poder vengar su engaño

Todas las noches que amé
Todo el calor que le di
Lo que dejé de vivir
Cuando mi vida era él

Cada palabra de amor
Cada caricia en su piel
Cada sonrisa, cada momento
Que entre sus brazos soñé
Que entre sus brazos soñé

Ay, andaluza de piel morena
Melena al viento, mirada inquieta
Como un puñal, clavada en ti, la belleza
No brilla tanto, la luz de una estrella
Has de guardar, esa pasión que tanto quema

Una mañana otro hombre vendrá
Brisa de mar donde tu estás, donde tu estás

Dos ojos negros, se entornan y sueñan
Hoy volverá a sonreír la luna llena",La Andaluza
Nana Mouskouri,"Casta diva che inargenti
Queste sacre antiche piante
A noi volgi il bel sembiante
Senza nube e senza vel
Casta diva...
Tempra o diva
Tempra tu de' cori ardenti
Tempra ancoralo zelo audace
Casta diva...
E senza vel



",Casta Diva
Nana Mouskouri,"Una furtiva lagrima
Negli occhi suoi spunto:
Quelle festosee giovani
Invidiar sembro.
Che piu cercando io vo?
M'ama, lo vedo.
Un solo instante I palpiti
Del suo bel cor sentir!
I miei sospir, confondere
Per poco a' suoi sospir!
Cielo, si puo morir!
Di piu non chiedo.


English Translation

One tear that falls so furtively
From her sweet eyes has just sprung,
As if she envied all the youths
Who laughingly passed her right by.
What could I want more than this?
She loves me! I see it.
One moment just to hear her heart,
Beating so close next to mine,
To hear my sighs like they were hers,
Her sighings as if they were mine!
Heavens, please take me now:
All that I wanted is mine now!



",Una Furtiva Lagrima
Nana Mouskouri,"Opou ki an pamé
Mnimès kratamé
Athina ké romi
Sé psachnoumé akomi
Asprès kolonès
Mavri éonès
Asikoti kroni
Ston kosmo pou vréthikamé moni

Missi fatriès
Peftoun I triès
Ki éssi Babylona
Mia koufia stagona
Ola pernamé
Pès mou pou pané
I kolassi adia
Ké gyro mas fytronoun skotadia

Ah ahahahah
Ah ahahahah
Ahah ahahahah
Ahah ahahahah
Ahahahah
Ahah ahahahah
Ah ahahahah
Ahah ahahahah
Ahah ahahahah

Nomos o nomos
Tromos o tromos
Ké pios tha taraxi
Tou kosmou tin taxi
Thé mou sotira
T'astra sou pira
N'anapso ta toxa
Pou dichnoun tin éonia sou doxa",Gloria Eterna
Nana Mouskouri,"L'amour est un oiseau rebelle
Que nul ne peut apprivoiser
Et c'est bien en vain qu'on l'appelle
S'il lui convient de refuser
Rien n'y fait menace ou prière
L'un parle bien l'autre se tait
Et c'est l'autre que je préfère
Il n'a rien dit mais il me plaît

L'amour 
L'amour est un oiseau rebelle
L'amour 
Que nul ne peut apprivoiser
L'amour 
Et c'est bien en vain qu'on l'appelle
L'amour 
S'il lui convient de refuser

L'amour est enfant de bohême
Il n'a jamais, jamais connu de loi
Si tu ne m'aimes pas, je t'aime
Si je t'aime prends garde à toi
Prends garde à toi
Si tu ne m'aimes pas
Si tu ne m'aimes pas, je t'aime
Prends garde à toi
Mais si je t'aime, si je t'aime
Prends garde à toi

L'oiseau que tu croyais surprendre
Battit de l'aile et s'envola
L'amour est loin tu peux l'attendre
Tu ne l'attends plus il est là
Tout autour de toi vite vite
Il vient s'en va puis il revient
Tu crois le tenir il t'évite
Tu crois l'éviter il te tient

L'amour
Tout autour de toi vite vite
L'amour
Il vient s'en va puis il revient
L'amour
Tu crois le tenir il t'évite
L'amour
Tu crois l'éviter il te tient

L'amour est enfant de bohême
Il n'a jamais, jamais connu de loi
Si tu ne m'aimes pas, je t'aime
Si je t'aime prends garde à toi
Prends garde à toi
Si tu ne m'aimes pas
Si tu ne m'aimes pas, je t'aime
Prends garde à toi
Mais si je t'aime, si je t'aime
Prends garde à toi

L'amour est enfant de bohême
Il n'a jamais, jamais connu de loi
Si tu ne m'aimes pas, je t'aime
Si je t'aime prends garde à toi
Prends garde à toi
Si tu ne m'aimes pas
Si tu ne m'aimes pas, je t'aime
Prends garde à toi
Mais si je t'aime, si je t'aime
Prends garde à toi",Habanera [From Carmen Suite]
Nana Mouskouri,"Am Brunnen vor dem Tore
Da steht ein Lindenbaum
Ich träumt in seinem Schatten
So manchen sen Traum
Ich schnitt in seine Rinde
So manches liebe Wort
Es zog in Freud und Leide
Zu ihm mich immer fort

Ich musst auch heute wandern
Vorbei in tiefer Nacht
Da hab ich noch im Dunkeln
Die Augen zugemacht
Und seine Zweige rauschten
Als riefen sie mir zu
Komm her zu mir Geselle
Hier find'st du deine Ruh

Die kalten Winde bliesen
Mir grad ins Angesicht
Der Hut flog mir vom Kopfe
Ich wendete mich nicht
Nun bin ich manche Stunde
Entfernt von jenem Ort
Und immer hr ich's rauschen
Du fndest Ruhe dort
Du fndest Ruhe dort",Der Lindenbaum
Nana Mouskouri,"Please donÂ't begg me stay
IÂ've got my chance to give
IÂ'm done on the bottom canÂ't take any more pain painfull love is all I know
Only chance to dry my tears is to let it go
Why are you so sad
Why are you so sad now
Whne you know

you could have been there for me
You could hade treat me right
You could have care about me
And give me your love
But you choose not to so why so sad




",Romance
Nana Mouskouri,"Leise flehen meine Lieder
Durch die Nacht zu dir;
In den stillen Hain hernieder,
Liebchen, komm zu mir!

Flsternd schlanke Wipfel rauschen
In des Mondes Licht;
Des Verrters feindlich Lauschen
Frchte, Holde, nicht.

Hrst die Nachtigallen schlagen?
Ach! sie flehen dich,
Mit der Tne sen Klagen
Flehen sie fr mich.

Sie verstehn des Busens Sehnen,
Kennen Liebesschmerz,
Rhren mit den Silbertnen
Jedes weiche Herz.

La auch dir die Brust bewegen,
Liebchen, hre mich!
Bebend harr' ich dir entgegen!
Komm, beglcke mich!",Serenade
Nana Mouskouri,"Voi che sapete
Che cosa Ã¨ amor
|: Donne vedete
S'io l'ho nel cor :|

Quello ch'io provo
Vi ri diro
E per me nuovo
Capir nol so

Sento un affetto
Pien di desir
Ch'ora Ã¨ diletto
Ch'ora Ã¨ matir

Gelo e poi sento
L'alma avvampar
E in un momento
Torno a gelar

Ricerco un bene
Fuori di me
Non sochi il tiene
Non so 'cause'Ã¨

Sospiro e gemo senza voler
Palpito e tremo senza saper
Non trovo pace notte nÃ¨ di
Ma pur mi piace languir cosi

Voi che sapete
Che cosa Ã¨ amor
|: Donne vedete
S'io l'ho nel cor :| 3x



",Voi Che Sapete
Nana Mouskouri,"Para bailar la Bamba
Para bailar la Bamba
Se necesita
Una poca de gracia
Una poca de gracia
Y otra cosita

Y arriba y arriba
Y arriba y arriba
Y arriba iré
Yo no soy marinero
Yo no soy marinero
Por ti seré por ti seré por ti seré
Bamba la bamba la bamba
Bamba la bamba la bamba

Para subir al cielo
Para subir al cielo
Se necesita
Una escalera grande
Una escalera grande
Y otra chiquita

Y arriba y arriba
Y arriba y arriba
Y arriba iré
Yo no soy marinero
Yo no soy marinero
Por ti seré por ti seré por ti seré
Bamba la bamba la bamba
Bamba la bamba la bamba

Cada vez que te digo
Cada vez que te digo
Que eres hermosa
Se te pone la cara
Se te pone la cara
Como de rosa

Y arriba y arriba
Y arriba y arriba
Y arriba iré
Yo no soy marinero
Yo no soy marinero
Por ti seré por ti seré por ti seré
Bamba la bamba la bamba
Bamba la bamba la bamba

El cangrejo camina
El cangrejo camina
Siempre p'átrás
Por tu amor de cabeza
Por tu amor de cabeza
Yo suelo andar

Y arriba y arriba
Y arriba y arriba
Y arriba iré
Yo no soy marinero
Yo no soy marinero
Por ti seré por ti seré por ti seré
Bamba la bamba la bamba
Bamba la bamba la bamba

Ai lilongo lilongo lilongo
El sombrero me lo quieto
Me lo pongo
Ai lilongo lilongo lilongo
El sombrero me lo quieto
Me lo pongo
Para ballar la Bamba
Para ballar la Bamba
Se necesita,
Una poca de gracia
Una poca de gracia
Y otra cosita

Y arriba y arriba
Y arriba y arriba
Y arriba iré
Yo no soy marinero
Yo no soy marinero
Por ti seré por ti seré por ti seré
Bamba la bamba la bamba
Bamba la bamba la bamba
Bamba la bamba la bamba
Bamba la bamba la bamba",La Bamba
Nana Mouskouri,"Quien no ha llorado diciendo un adiós 
Quien no lleva esa herida en el corazón 
Que ni el paso del tiempo ni un nuevo amor 
Han podido aplacar su dolor 

Quien no ha creido una noche soñar 
Que tan solo era un sueño la cruel realidad 
Quien por unos instantes no tuvo valor 
Deseando jamás despertar 

Nada me puede hacer olvidar 
El vacio que un día dejastes tú en mí 
Y si allá donde estes aún me puedes oir 
Hoy yo canto en recuerdo de Tí 

Cada momento que vuelvo a vivir 
Cada noche estrellada que veo salir 
A una sombra en mis ojos un brillo fugaz 
Cuando pienso que Tú ya no estás",En Recuerdo de Ti
