Band,Lyrics,Song
Estelle,"I want you back, I want you back

I know you recognize me, I recognize you too
I heard your reputation hopes are up it’s true
And yes it’s [?] crowded, but they are disappear
Cause when I look at you, it’s like no one’s here
I want [?] the agreement, of things that we could do
I’d rather take a chance and spend a life with you

Cold crush, I’m trying to keep my cool, I want you so much
Your way we gonna do, I walk away this way, say you’ll make my day
Oh won’t you come and kiss me till there’s nothing left to say
Crush

You walk across the room, I see you look at me
I sneak a look at you, is that a sign?
Though this ain’t the way this ain’t the rules
I’m not gonna let you slip away, I gotta make a move
I’ll send a drink all over, come meet me by the pool
I want you feeling bout a secret rendez-vous
Just find a couple hours, let’s sneak and follow
I promise not to tell what we’re around to do

Cold crush, I’m trying to keep my cool, I want you so much
Your way we gonna do, I walk away this way, say you’ll make my day
Oh won’t you come and kiss me till there’s nothing left to say
Crush

Is it wrong that I’m so glad you came?
Was I supposed to step to you this way
I’m so cold, not trying to loose my cool
But I get open when I’m next to you
There’s my dress, there’s your shoes
All our clothes have fall across this room
I don’t care what happens you can lead the way
Baby stay, make me say

Cold crush, I’m trying to keep my cool, I want you so much
Your way we gonna do, I walk away this way, say you’ll make my day
Oh won’t you come and kiss me till there’s nothing left to say
Crush [X2]",Cold Crush
Estelle,"Hey hey hey hey
Hey hey hey hey
Hey hey hey hey
Hey hey hey hey

I wear my clothes like this because I can
I wear my hair like this because I can
I walk around like this because I can
And I do my thing like 'cause this who I am (this who I am)
If you are expecting me to give you an apology
For being nothing that you used to, used to
Well go on right ahead and wait
Hold your breath and concentrate
Keep holding till your face turns blue

My road, it ain't your road but trust I know just where I am going
My flow it ain't your flow, but trust I know, I know just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
Said I'm a do my thing
I’ma do my, I’ma do my thing
Say what you want cause this one ain't gonna change
I’ma do my thing
Ha ha ha ha ha ha

I can't wear my clothes like you, because I'm not
I can't do my hair like you, because I'm not
I can't walk around like you, because I'm not
I can't do my thing like you, well that just ain't hot
And If you are expecting me to give you an apology
For being nothing like you used to used to
Well go on right ahead and wait
Hold your breath and concentrate
Keep holding till your face turns blue

My road, it ain't your road, but trust I know, I just where I'm going
My flow it ain't your flow, but trust I know, I just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
Cause I'm a do my thing
I’ma do my, I’ma do my thing
Say what you like cause this one ain't gonna change
I’ma do my thing

You don't know where I am going, and so you think I am lost
I ain't on your page, OK so to you that means I'm off
When I dance, I dance to the beat of a drummer you don't hear and you can't see
So if I look off beat to you, well the problem must be you not me
Irregular but never irrelevant, unusual but never uncool
You're not cut from my clothes
You never get me, or I don't get you
Either A believer of the fact
That unique equals love
So if I'm going to fast for you
Open your mind and speed off

My road, it ain't your road, but trust I know just where I'm going
My flow it ain't your flow, but trust I know, just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
I'ma do my thing
I’ma do my, I’ma do my thing
And say what you want cause this one ain't gonna change
I'ma do my thing",Do My Thing
Estelle,"Estelle
Yeah
Crazy
Sugar
Can I say some issue?
Yo

Chorus:
Everybody knows me up and here
Up and here
I have been running everywhere
And ya it`s serious
They keep talking I hear ringing in my ear
I`m getting dollars, getting something serious
This time is serious
I`d be there x 2
I`d be anywhere (anywhere)
And you can`t even see me
You may never ever do
Cause I`m international
Catch me all around the world
Call me young girl balling worldwide.


Give me number one
Call this is one
...just won up the sweet
And it`s all that count
Killing with this drama talk
All the way to Beijing

Cause you know, I go
From here to Saint Trope
You see me and you don`t
Like all the other baby
Cause I`d be everywhere
And you`d be never there
No you`re never there.

Have you not seen me
Better know that I`m gone
...Listen
So don`t watch me
Mind of your own business...


Chorus

My style grown
Is stack hone
Don`t hurt Joe bow
Fuck...and scan
I left with three million ran
So I want to pawn new
Let`s talk on pairs
I take you, clever
Estelle, yo girl

They just got...
A-ha I`m everywhere
You asked where I`ve been
And you ain`t even there
Hash you care
I said I know you can
impossible stand here
rely, yes you can.
Double buckle shows
Now I`m turning down,
Turning down
Go out gt the...
...slow it down
Ain`t slowing down
I only know speed
...
Janet Craig you run this rhythm see

If you don`t see me
Better know that I`m gone
So don`t watch me
Mind of your own business...

Chorus

Take up, touch down
Really is my life
I really give my life
Cause this count with a price
Somebody tell the pilot
That the fly est has arrived
Tell them
I probably be the fly est till I die.

Chorus",International (Serious)
Estelle,"This is the life and we live this to the fullest
Do whatever we like

They said that all I had to do was rap rap and rap again
Go ahead and get buh buh back to black again
Back to the future back to all that again
1980's stuff oh yeah all of that again
So here I go now I'm talking my stuff
Talking bout your shoe game and I'm a call your bluff
Talking bout your style then and I'm a pull you up
Just tossing out the talk when you ain't got none
Questions of ???? L.A. to Chicago
Fly is just fly even if you ain't a model
???? and some ???? and you known for the bulls***
Keep it really real cause this is

The life and we live this to the fullest
Do whatever we like cause we young and we are foolish
So this one's for London yeah yeah
Wherever you came from yeah yeah
And this one's for Brooklyn yeah yeah
Then back but there ain't no tomorrow to come

They say I'm ever so clean to the point that she stank
So I said I would do a whole song of ????
Stuck on the beat like Ye's on the track
Wack songs kinda ???? and I'm a ????
I'm a say whatever I like cause that's me
You could take your opinions and eat cheese
Check me on 1 I'm not of the moment
I am a ???? I live at the MoMA
She going to far now get up to par now
Tiny with a temper I'm a get till I pass out
I wanna see who's really getting their clown on
So I'm a keep it this this real from now on

This is the life and we live this to the fullest
Do whatever we like cause we young and we are foolish
So this one's for London yeah yeah
Wherever you came from yeah yeah
And this one's for Brooklyn yeah yeah
Then back but there ain't no tomorrow to come

Now I been ???? should get you off your back
Do you be free cause I'm me that's that

This one's for London this ones for England
DC Miami L.A. to Beijing
Russia to Rio Paris to Kingston

This is the life and we live this to the fullest
Do whatever we like cause we young and we are foolish
So this one's for London yeah yeah
Wherever you came from yeah yeah
And this one's for Brooklyn yeah yeah
Then back but there ain't no tomorrow to come",The Life
Estelle,"How you doing baby
Haven't seen you lately
Happy you could come around
Do you want a drink or
Something good to eat it
Seems like you might stay a while
What was that you said you
Really love my place and
Yeah I always did have style
Well let me take your coat go
Chill out on the sofa
Tell me why I miss this vibe

Let's talk
Let's just let this day
Take us where we are
Don't be scared it's cool
It's just us

It's good so good
Times change and I still want you
It's good so good
To find love the way we used to

I've been really good just
Acting like it's cool some
Times I miss the days gone by
Remember you and I are
[?]
Starts I said you weren't my type
Well now you're on your business
I'm here making hits and
Yeah our lives have turned out nice
No I'm not getting misty
No you cannot kiss me
Even though I might not mind

It's cold
Cold outside I know
Would you like those [?]
Still the same you too close
Close to me

It's good so good
Times change and I still want you
It's good so good
To find love the way we used to

It's about to storm and
Here it's kind of warm and
You could stay but take the couch
I'm a wrap my hair up
Go remove my make up
When did you get muscled out
I already know you
Don't think I don't know you
Try and creep into my bed
Maybe I might would let you
Maybe cause I miss you
Maybe we're just fooling ourselves

It's good so good
Times change and I still want you
It's good so good
To find love the way we used to
It's good so good
Times change and I still want you
It's good so good
To find love the way we used to

Know I already know you
Don't think I don't know you
Try and creep into my bed
I think I might let you
It's because I miss you
Yeah we're just fooling ourselves",Love the Way We Used To
Estelle,"Well I say(I say I say I say)
All I have to all I have to
I’m nice in my skin, I love how I’ve become now
I’ve got the body god gave me don’t want another
Well well all the women, don’t matter the shavee
What you really really want is a lady that’s paid
Paid on her terms not this ditsy ditsy
Can’t these local girls miss me miss me?
'Cause all of you wouldn’t last a minute in my circle
Shavee shavee shavee in a minute watch ‘em covered
And this is not an attack at them
I just want ‘em to do better than they’re doing with their men
I just want ‘em to embrace the gift that they were given
I just want ‘em to pull up, don’t miss education again
It’s crucial times and we’re here to face it
I’ve got to tell the truth, yea face it

All you have to do is speak ya mind and let them know(let them know)
Tell them everything you meant to say and never said before(said before)
All you got to do is(All you have to do is)
All you got to do is(All you got to do is)
All you got to do is speak ya mind and let them know(let them know)

Now what would happen if we got up and rejected?
Demanded more to yourself, they got to respect that?
Well well I rejected it, yup I rejected it
And all I have to do was speak my mind telling it
Telling my story, now everybody’s feeling me
Dodged all around those that came with the scenery
Now all my heroes, they put me on a pedestal
I’m underestimating my wealth, I’m special
Most women have a thing and don’t show it
The only difference is you, you don’t know it
Please don’t blow it, don’t get on your knees
Sing all I have to do is be me
And all we have to do is speak our minds
But we’d be unstoppable, I’m taking what’s mine

All you have to do is speak ya mind and let them know
Tell them everything you meant to say and never said before
All you got to do is
All you got to do is
All you got to do is speak ya mind and let them know
Let them know

'Cause all you have to do is
All you have to do is
All you have to
All you have to
All you have to do is
All you have to do is
All you have to
All you have to
All you have to
All you have to

All you have to do is speak ya mind and let them know
Tell them everything you meant to say and never said before
All you got to do is
All you got to do is
All you got to do is speak ya mind and let them know
Let them know",Speak Ya Mind
Estelle,"Sometimes I wonder, do you
Even recognize the woman that's standing in front of you

Listen, sometimes I wonder, do you
Even care or realize why I took care of you
'Cause you're my heart
You are my soul
You're my other half without you I cannot be whole baby

So far apart, I just don't know
What drove us apart in the first place now I know baby, why

These tears I cry sure won't be the last
They will not be the last, no
'Cause this pain inside never seems to pass
It never seems to pass me by

So I thank you
Said I thank you
Yes I thank you
For making me a woman

Sometimes I wonder could she be
More of a woman to you than you are a man to me
Listen, sometimes I wonder, why me
I'm here miserable while you're out living your fantasies and didn't care

'Cause you're my heart
You are my soul
You're my other half without you I cannot be whole baby
So far apart
I just don't know
What drove us apart in the first place now I know baby, why

These tears I cry sure won't be the last
They will not be the last, no
'Cause' this pain inside which never seems to pass
It never seems to pass me by
So I thank you
Said I thank you
Yes I thank you
For making me a woman

One thing I learned in life
We all gotta be ready to sacrifice to survive
I hope she's happy
'Cause you're the chapter that I'll be closing hope you're happy
'Cause once my door close it won't be open

These tears I cry sure won't be the last
It will not be the last, no
This pain inside which never seems to pass
It never seems to pass me by

So I thank you
Said I thank you
Yes I thank you
For making me a woman

So I thank you
Said I thank you
Yes I thank you
For making me a woman",Thank You
Estelle,"What makes my day slow down
Watching the rain and now I’m not on time
I’m bout to lay down and cry
Boss on the other line
Had a fight with my man
Cause he swears I’m lying yo him constantly
Causing drama like you won’t believe
Just one day
I wanna wake up and say

[Chorus]
Hey I’m winning today
My smile is okay
At the end of the line
And I’m fine
No thorns in my side
Somebody remind me
It’s a wonderful life
It’s a wonderful life
It’s a wonderful life

It’s not that I never cared
But my position here
Is just alright
And then they tell me I lost my job
But I won’t give up
It just hasn’t been my day at all
But I’m about to get this manicure
As my back is up and up against the wall
I pray one day
That I can wake up and say

[Chorus]

And if you feel how I feel
You know what to do
Sing it with me come on
La da da la da da da
Singing la da da la da da da
Sing la da da la da da da
Just one day ohh

[Chorus]",Wonderful Life [Take]
Estelle,"If I could pick, a single moment
To tell you how I felt right into the blue
And I would tell, the time my heart felt
And I would probably say that it was a quarter to two

The time was nice, but it was far spent
You sent me flying then we both agree that time became the enemy
Of moments, I'm holding on to the next one

And if the sun should go away from here
It don't matter, 'cause with you I shine
And if these clouds, keep you from coming near
It don't matter, you're already mine

And that's all that matters, that matters, that matters
It wouldn't matter, 'cause baby you're mine
And that's all that matters, that matters, that matters
No one can take away what's yours and mine

If there's a name, for our type of story
I call it the days of our lives the age of a star and a guy
So built to last (to last), beyond glamor and glory
So easy to do, so easy to be, connected inside
I get to put (i get to put), his thing right by my now
It's kind of cold to give your all or nothing to
Someone who makes you love in these moments
Keep rolling on to the next one

Oh and if the sun should go away from here
It don't matter, 'cause with you I shine
And if these clouds, keep you from coming near
It don't matter, you're already mine

And that's all that matters, that matters, that matters
And that's matter baby you're mine
And that's all that matters, that matters, that matters
No one can take away what's yours and mine

Who makes love like this anymore
Instant enduring your eyes still alluring my love
Won't let you go
Holds us together through stormier weather
It's gold, it's gold and so and so if the sun

Should go away from here
It don't matter, 'cause with you I shine
And if these clouds, keep you from coming near
It don't matter, you're already mine

And that's all that matters, that matters, that matters
And that's all matter you already you're mine
And that's all that matters, that matters, that matters
No one can take away what's yours and mine

And now we sit
And wonder where life went
From all the moments I missed, I'm glad I didn't miss you",All That Matters
Estelle,"Life is like a big merry-go-round
You're up and then down
Going in circles tryin' to get to where you are
Everybody's been cutting you out
But where are they now?
Sitting in the same old place
Just faces in the crowd
We all make mistakes
You might fall on your face
But you gotta get up!

I'd rather stand tall
Than live on my knees
'Cause I'm a conqueror
And I won't accept defeat
Try telling me no
One thing about me
Is I'm a conqueror
I am a conqueror
Ooh oh

Got a vision that no one else sees
Lot of dirty work, roll up your sleeves
Remember there's a war out there
So come prepared to fight!
You never know where the road leads ya
Not everyone's gonna believe ya
And even though they're wrong,
Don't prove 'em right

I'd rather stand tall
Than live on my knees (Can't live on my knees)
'Cause I'm a conqueror
And I won't accept defeat
Try telling me no
One thing about me
Is I'm a conqueror
I am a conqueror
Oh oh (Ooh ooh)

I am a conqueror

We all make mistakes
You might fall on your face
But you gotta get up!
We all make mistakes
You might fall on your face
Don't ever give up!

I'd rather stand tall
Than live on my knees
'Cause I'm a conqueror
And I won't accept defeat
Try telling me no
One thing about me
Is I am a conqueror
I am a conqueror
Oh oh

I am a conqueror, oh no

We all make mistakes
You might fall on your face
But I am a conqueror",Conqueror
Estelle,"I never been the one to cry
But you got tears rolling down my face
Won't you put your pride aside
Instead you'd rather turn and walk away

I know I know I know I know, that you want me
I know I know I know you know, that I want you too
What are we fighting for, only going to lose the war
Come on come on come on come on, calling mayday

Said that we were meant to be, but why won't you fight for it?
Told me that you'd never leave, but why won't you fight for it?
Going to have some ups and downs, it doesn't mean throw in the towel
Why don't we fight for it, fight for it, fight for it?
Why don't you fight for it, fight for it, fight for it?

I bet you thought I would flame out
Bet you thought I'd let you walk away
See I put my pride aside
But I won't beg you to say

I know I know I know I know, that you want me
I know I know I know you know, that I want you too
What are we fighting for, only going to lose the war
Come on come on come on come on, calling mayday

Said that we were meant to be, but why won't you fight for it?
Told me that you'd never leave, but why won't you fight for it?
Going to have some ups and downs, it doesn't mean throw in the towel
Why don't we fight for it, fight for it, fight for it?
Why don't you fight for it, fight for it, fight for it?

Said that we were meant to be, but why won't you fight for it?
Told me that you'd never leave, but why won't you fight for it?
Going to have some ups and downs, it doesn't mean throw in the towel
Why don't we fight for it, fight for it, fight for it?
Why don't you fight for it, fight for it, fight for it?",Fight For It
Estelle,"True Romance

(Take me girl)

All in my sleep
[?] in my dream
I'm sleeping next to you
You wake up holding me (uh)

Now it ain't a dream (now it ain't a dream)
He's here and I mean
Finally I know how elated feels, and I think

I'm so lucky I got him, got him, 'bout a
Million men took a shot and lost my love
Ain't he lucky he got it
And he got it, yeah he got it, so oh

See whether you're awake or
You're far away from me, remember
That any way you wake up
I, gotcha love
Whenever I'm away or
I'll remember me in your arms
And any way you wake up
I, gotcha love

My heart was on E
Time on [?]
I wait a million seconds
Try a million rings, just to feel

How I do now (How I do now)
Let me show you how
Our finger tips entwined
When you press your lips to mine, and I think

I'm so lucky I got him, got him, 'bout a
Million men took a shot and lost my love
Ain't he lucky he got it
And he got it, yeah he got it, so oh

See whether you're awake or
You're far away from me, remember
That any way you wake up
I, gotcha love
Whenever I'm away or
I'll remember me in your arms
And any way you wake up
I, gotcha love

[x2]
Ain't he lucky he got it, 'bout a
Million men took a shot and lost my love
Ain't he lucky he got it
Said he got it, yeah he got it

See whether you're awake or
You're far away from me, remember
That any way you wake up
I, gotcha love
Whenever I'm away or
I'll remember me in your arms
And any way you wake up
I, gotcha love

[x2]
Ain't we lucky we got it
Ain't we lucky we got it, gotcha love
Ain't we lucky we got it
I, gotcha love

Ain't we lucky we got it",Gotcha Love
Estelle,"I see that you want it
I already know
Impatient to show me
Your love below
Livin' in lust like
I just wanna see
Come a bit closer
Here, take a peek

Make my pussy say (eh eh eh oh)
Make my pussy say (eh eh eh oh)
Make my pussy say (eh eh eh oh)
Yea, make my pussy say (eh eh eh oh)
Mwah

Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)

Shall I call you daddy?
Shall I call your name?
You can fuck me again babe
But never the same
Drum like a tom tom
Go like a train
Switch up positions
Awesome brain

Make my pussy say (eh eh eh oh)
Make my pussy say (eeeh eeeeh eh oh)
Yea, make my pussy say (eh eh eh oh)
Make my pussy say (eh eh eh oh)
Mwah

Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)

Beat the pussy up
Beat the pussy up 
Beat the pussy up 
Beat the pussy up",Make Her Say (Beat It Up)
Estelle,"The bullshit

They look good together
They fit well wherever
They're so real it's un-found

They're a kind of couple
We gave life a double
Trying to match what they found

Well if they're talkin' 'bout

You and me lining up
It's always such a problem with
You and me starting off
It's all games, if I take a step
Right you leave me in the
Hallway, just the pattern we do
All of the new, monotone
The same, the same the same

(The same the same the same the same the same) [x2]

They think we're the Cosbys
Everything is lovely
But everything's going wrong

You don't like my mother
I hated your brother
How did we last so long

'Cause if we're talkin' 'bout

You and me lining up
It's always such a problem with
You and me starting off
It's all games, if I take a step
Right you leave me in the
Hallway, just the pattern we do
All of the new, monotone
The same, the same the same

It's time to take a break take a break off of us
They say the grass is only green when you walk to her
It could be green over here but it costs too much
Said it costs too much, it costs too much

I'm looking for the silver lining beyond the cloud
But I can see behind the rain keeps coming down
No weather's going to save our love right now
Well it's storming now, cause when we're talkin' 'bout

You and me lining up
It's always such a problem with
You and me starting off
It's all games, if I take a step
Right you leave me in the
Hallway, just the pattern we do
All of the new, monotone
The same, the same the same

(The same the same the same the same the same) [x4]

(Get out of the same, out of the same, out of the same) [x2]",The Same
Estelle,"Every man needs a woman in his life
Every man needs a lady by his side
Someone to support him through the tough times, through the fight
Someone who can lift him up when he falls

When you're hurt, she will care
And when you cry, she'll be there
Through the rain, she'll lend you the sun
When all else fails, you can count on her (say you can count on her)

Cause she will love (she will love, she will love)
She will love (she will love, she will love)
She will love (she will love, she will love)
Oh she will love, oh she will love (she will love, she will love)

She will love, she will love, she will love, She will love

Every man needs someone who understands
Precious as life and the struggles of a man
Rich or for poor, I'll be there 'till the end
'Till death do us part or when God calls

When you're hurt, I will care
And when you cry, I'll be there
Through the rain, I'll lend you the sun
When all else fails, you can count on me

Cause I will love (I will love, I will love)
I will love (I will love, I will love)
I will love (I will love, I will love)
Oh I will love, oh I will love (I will love, I will love)

She will love, she will love, she will love, She will love [x2]",She Will Love
Estelle,"Mama said silly girls, they always wanted love
And pretty girls protect their heart too much
'Cause it was trouble from the start
A woman and her heart, I

Knew that you were bad for me
'Cause you could never be for me when I want, yeah
Handsome face you'd go crazy
Second gaze I'd feel hazy, you're the ones, ahhhh

And I hope for once I could trust you
'Cause I could feel so much I could [?] you
And I want to live [?] by you
But it don't look good up in the rearview, my mom

She said silly girls, they always wanted love
And pretty girls protect their heart too much
'Cause it was trouble from the start
A woman and her heart, I

Still ain't giving no answers
But I keep on taking these chances with my love, yeah yeah
You see what's a life without passion
Even when you're [?], I choose love, I choose love

Oh I live the life that I'm living
I give the love that I""m giving
And I might not give it that often
'Cause my momma told me use caution, my mom

She said silly girls, they always wanted love
And pretty girls protect their heart too much
'Cause it was trouble from the start
A woman and her heart, I

(A woman and her heart, yeah) 
Woman and heart yeah, heart yeah, heart yeah
(A woman and her heart, yeah) 
Woman and heart yeah, heart yeah, heart yeah, heart yeah, ooooh
(A woman and her heart, yeah) I still, choose love

Mama said

She said silly girls, they always wanted love
And pretty girls protect their heart too much
'Cause it was trouble from the start
A woman and her heart, I",Silly Girls
Estelle,"When the days are cold
And the cards all fold
And the saints we see
Are all made of gold

When your dreams all fail
And the ones we hail
Are the worst of all
And the blood’s run stale

I want to hide the truth
I want to shelter you
But with the beast inside
There’s nowhere we can hide

No matter what we breed
We still are made of greed
This is my kingdom come
This is my kingdom come

When you feel my heat
Look into my eyes
It’s where my demons hide
It’s where my demons hide
Don’t get too close
It’s dark inside
It’s where my demons hide
It’s where my demons hide

When the curtain’s call
Is the last of all
When the lights fade out
All the sinners crawl

So they dug your grave
And the masquerade
Will come calling out
At the mess you made

Don’t want to let you down
But I am hell bound
Though this is all for you
Don’t want to hide the truth

No matter what we breed
We still are made of greed
This is my kingdom come
This is my kingdom come

When you feel my heat
Look into my eyes
It’s where my demons hide
It’s where my demons hide
Don’t get too close
It’s dark inside
It’s where my demons hide
It’s where my demons hide

They say it's what you make
I say it's up to fate
It's woven in my soul
I need to let you go

Your eyes, they shine so bright
I want to save their light
I can't escape this now
Unless you show me how

When you feel my heat
Look into my eyes
It’s where my demons hide
It’s where my demons hide
Don’t get too close
It’s dark inside
It’s where my demons hide
It’s where my demons hide",Something Good/Devotion (Passion Interlude)
Estelle,"You, me, I, you
You, me, I, you
You, me, I, you
You, you, me, me, I, I, you, you

You and me are everything, everyone can see
Even with dark glasses on, it's you and me
So when I say I miss your face, it means I love you, babe
Might not be perfect, babe, but at least it's real

I wrote this song to tell you you're perfect and you're worth it
You, lovin' you ain't goin' away, blowin' away

Time after time, because you're mine
I'll be the one to let you in, I'll be the one you need to stay
Even if the Sun don't shine, time after time
It's you and I, it's you and you, you, me, me, I, I, you, you

Time after time, because you're mine
I'll be the one to let you in, I'll be the one you need to stay
Even if the Sun don't shine, time after time
It's you and I, it's you and you, you, me, me, I, I, you, you

You, me, I, you
You, me, I, you
You, me, I, you
You, you, me, me, I, I, you, you [x2]

I wrote this song to tell you you're perfect and you're worth it
You, lovin' you ain't goin' away, blowin' away

Time after time, because you're mine
I'll be the one to let you in, I'll be the one you need to stay
Even if the Sun don't shine, time after time
It's you and I, it's you and you, you, me, me, I, I, you, you

Time after time, because you're mine
I'll be the one to let you in, I'll be the one you need to stay
Even if the Sun don't shine, time after time
It's you and I, it's you and you, you, me, me, I, I, you, you

Forever, baby
Forever
Forever, baby

You, me, I, you
You, me, I, you
You, me, I, you
You, you, me, me, I, I, you, you",Time After Time
Estelle,"Lovin' you is existential
Touchin' you, supplemental
Body was just a rental
(Time share)
On the bed of the continental
Don't tell me nothin' 'bout coincidental
That time we fogged out the oriental
(Time share)

We got 'til noon 'til the checkout
So much of you I wanna check out
But all I ever see are these blinds
And I know the shower ain't mine, and this Bible sure ain't mine

[Chorus x4:]
(All up in that [?] suite)
(Tears all on my sheets)
Lovin' you is the sweetest of mine

We was smokin' a J Dilla
The cops passed by our villa
We told 'em everything is oh killa
And you had me against that pillow
[?]
Sunrise, no [?]
But here we are back to vanilla
It's the standard [?] of a standard time share

We got 'til noon 'til the checkout
So much of you I wanna check out
But all I ever see are these blinds
And I'm always chasin' that time, to get back to 509

[Chorus x4:]
(All up in that [?] suite)
(Tears all on my sheets)
Lovin' you is the sweetest of mine

No need for reservations, or hesitations
Baby, we don't have time to waste
Let's take advantage of this opportunity, the space
Unlace the lace so I can place you in places you ain't been before
They givin' us hints, slidin' the receipt under the door
But I wanna take this time to explore some more
You took off imaginin' cloud 9s, well this is when you began to soar
Went from hopin' to floatin', levitatin' on the top floor
Suite, time is tickin', room service, time to eat, feast
I would beat around the bush but you're a neat freak
Got me speakin' in tongues, let me try and speak your body language
When I speak, you lunge
Oh you gon' get it when I hit it
I got a feelin' we gon' be doin' it on the ceilin', I love how you get it
You get me, I understand you
You look me in the eyes so I know that you're with me, baby, I'm with you
Damn that ocean, you're the best view
They gon' need a whole crew to clean up what we do
We knew that this one moment would feel like a lifetime
I feel so alive, you must be a lifeline
A special part of my timeline
Time ain't fair, yeah, time flies
But I'll be here, I promise I'll be here
Every time you wanna share time
In room 509",Time Share (Suite 509)
Estelle Reiner,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me
Estelle Reiner,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Estelle Reiner,"Why can't you behave?
Oh, why can't you behave?
After all the things you told me,
And the promises that you gave,
Oh, why can't you behave?

Why, why, why can't you be good?

I was faithful and true but what good will it do

And do, do just as you should?

Yes you had the right touch but I was askin' too much
Won't you turn that new leaf over,
So your baby can be your slave?
Oh, why can't you behave?

There's a farm I know near my old home town,
Where we two can go and try settling down.
There I'll care for you forever,
'Cause you're all in this world I crave.
Oh, why can't you behave?
Why can't you behave?",Why Can't You Behave?
Estelle Reiner,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You
Estelle Reiner,"You go to my head
And you linger like a haunting refrain
And I find you spinning round in my brain
Like the bubbles in a glass of champagne

You go to my head
Like a sip of sparkling burgundy brew
And I find the very mention of you
Like the kicker in a julep or two

The thrill of the thought
That you might give a thought to my plea, cast a spell over me
Still I say to myself get a hold of yourself
Can't you see that it never can be?

You go to my head
With a smile that makes my temperature rise
Like a summer with a thousand July's
You intoxicate my soul with your eyes

Though I'm certain that this heart of mine
Hasn't a ghost of a chance in this crazy romance
You go to my head
You go to my head",You Go to My Head
Estelle Reiner,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You
Estelle Reiner,"All I do is dream of you the whole night thru
With the dawn, I still go on and dream of you
You're every thought, you're every thing, 
You're every song I ever sing
Summer, Winter, Autumn and Spring
And were there more than twenty four hours a day
They'd be spent in sweet content dreaming away
When skies are grey, when skies are blue
Morning, noon and night time too
All I do the whole day thru, is dream of you
 
All I do is dream of you the whole night thru
With the dawn, I still go on and dream of you
You're every thought, you're every thing, 
You're every song I ever sing
Summer, Winter, Autumn and Spring
And were there more than twenty four hours a day
They'd be spent in sweet content dreaming away
When skies are grey, when skies are blue
Morning, noon and night time to
",All I Do Is Dream of You
Estelle Reiner,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird
Estelle Reiner,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You
