Band,Lyrics,Song
Simon & Garfunkel,"Gee but its great to be back home
Home is where I want to be
I've been on the road so long my friend
That if you came along I know you couldn't disagree

It's the same old story, everywhere I go
I get slandered, Libeled, 
I hear words I never heard in the bible
And I'm one step ahead of the shoeshine

Two steps away from the county line
Just trying to keep my customers satisfied, satisfied
Deputy sheriff said to me
Tell me what you came here for boy

You better get your bags and flee
You're in trouble boy, and now you're heading into more
It's the same old story, everywhere I go
I get slandered, Libeled

I hear words I never heard in the bible
And I'm one step ahead of the shoe shine. Two steps away from the county line
Just trying to keep my customers satisfied, satisfied
Whoa, whoa 

And it's the same old story, everywhere I go
I get slandered, Libeled
I hear words I never heard in the bible
And I'm one step ahead of the shoe shine. Two steps away from the county line

Just trying to keep my customers satisfied, satisfied",Keep the Customer Satisfied [DVD]
Simon & Garfunkel,"Tom, get your plane right on time.
I know your part'll go fine.
Fly down to Mexico.
Da-n-da-da-n-da-n-da-da and here I am,
The only living boy in New York.

I get the news I need on the weather report.
I can gather all the news I need on the weather report.
Hey, I've got nothing to do today but smile.
Da-n-da-da-n-da-da-n-da-da here I am
The only living boy in New York

Half of the time we're gone but we don't know where,
And we don't know here.

Tom, get your plane right on time.
I know you've been eager to fly now.
Hey let your honesty shine, shine, shine
Da-n-da-da-n-da-da-n-da-da
Like it shines on me
The only living boy in New York,
The only living boy in New York.",The Only Living Boy in New York [DVD]
Simon & Garfunkel,"Wake up little Susie, wake up
Wake up little Susie, wake up
We both fell sound asleep
Wake up little Susie and weep
The movie's over, it's four O'clock
And we're in trouble deep

Wake up little Susie, wake up little Susie
Well, what are we gonna tell your mama?
What are we gonna tell your pa?
What are we gonna tell our friends
When they say ""Ooh la la""?

Wake up little Susie, wake up little Susie
Well we told your mama that we'd be in by ten
Well Susie baby looks like we goofed again
Wake up little Susie, wake up little Susie
We gotta go home

Wake up little Susie, wake up
Wake up little Susie, wake up
The movie wasn't so hot
It didn't have much of a plot
We fell asleep, our goose is cooked
Our reputation is shot

Wake up little Susie, wake up little Susie
Well, what are we gonna tell your mama?
What are we gonna tell your pa?
What are we gonna tell our friends
When they say ""Ooh la la""?

Wake up little Susie
Wake up little Susie
Wake up little Susie",Wake Up Little Susie [DVD]
Simon & Garfunkel,"Slip slidin' away
Slip slidin' away
You know the nearer your destination
The more you're slip slidin' away
I know a man, he came from my home town
He wore his passion for his woman like a thorny crown
He said ""Delores, I live in fear

My love for you is so overpowering
I'm afraid that I will disappear""
Slip slidin' away
Slip slidin' away
You know the nearer your destination
The more you're slip slidin' away
I know a woman, became a wife

These are the very words she uses to describe her life
She said ""A good day ain't got not rain""
She said ""A bad day's when I lie in bed
And I think of things that might have been""
Slip slidin' away
Slip slidin' away

You know the nearer your destination
The more you're slip slidin' away
And I know a father who had a son
He longed to tell him all the reasons for the things he had done
He came a long way just to explain
He kissed his boy as he lay sleeping
Then he turned around and he headed home again

Slip slidin' away
Slip slidin' away
You know the nearer your destination
The more you're slip slidin' away
God only knows, God makes his plan
The information's unavailable to the mortal man
We're working our jobs, collect our pay

Believe we're gliding down the highway
When in fact we're slip slidin' away
Slip slidin' away
Slip slidin' away
You know the nearer your destination

The more you're slip slidin' away
Slip slidin' away
Slip slidin' away
You know the nearer your destination
The more you're slip slidin' away",Slip Slidin' Away
Simon & Garfunkel,"What I dream I had:
Pressed in organdy;
Clothed in crinoline of smoky Burgundy;
Softer than the rain.

I wandered empty streets
Down past the shop displays.
I heard cathedral bells
Tripping down the alley ways,
As I walked on.

And when you ran to me
Your cheeks flushed with the night.
We walked on frosted fields of juniper and lamplight,
I held your hand.

And when I awoke and felt you warm and near,
I kissed your honey hair with my grateful tears.
Oh I love you, girl.
Oh, I love you.","For Emily, Whenever I May Find Her [In Concert]"
Simon & Garfunkel,"Old friends
Old friends
Sat on their park bench like bookends
Newspaper blowin' through the grass
Falls on the round toes
Of the high shoes
Of the old friends

Old friends
Winter companions the old men
Lost in their overcoats
Waiting for the sunset
The sounds of the city sifting through trees
Settle like dust
On the shoulders of the old friends

Can you imagine us years from today
Sharing a park bench quietly?
How terribly strange to be seventy

Old friends
Memory brushes the same years
Silently sharing the same fear
A time it was
It was a time
A time of innocence
A time of confidences

Long ago it must be
I have a photograph
Preserve your memories
They're all that's left you",Old Firends
Simon & Garfunkel,"In a vine covered
Shack in the mountains
Bravely fighting
The battle of time
There's a dear one
Who's wept
Through life's sorrows
It's that silver
Haired daddy of mine

If I could recall
All the heartaches
Dear ole daddy
I've caused you to bear
If I could erase
Those lines from your face
And bring back
The gold to your hair
If God would but
Grant me the power
Just to turn back
The pages of time
I would give all
I own just to put a tone
To that silver
Haired daddy of mine",That Silver-Haired Daddy of Mine
Simon & Garfunkel,"The last train is nearly due
The underground is closing soon
And in the dark deserted station
Restless in anticipation
A man waits in the shadows

His restless eyes leap and scratch
At all that they can touch or catch
And hidden deep within his pocket
Safe within its silent socket
He holds a colored crayon

Now from the tunnel's stony womb
The carriage rides to meet the groom
And open wide and welcome doors
But he hesitates, and then withdraws
Deeper in the shadows

And the train is gone suddenly
On wheels clicking silently
Like a gently tapping litany
And he holds his crayon rosary
Tighter in his hand

Now from his pocket quick he flashes
The crayon on the wall he slashes
Deep upon the advertising
A single worded poem consisting
Of four letters

And his heart is laughing, screaming, pounding
The poem across the tracks rebounding
Shadowed by the exit light
His legs take their ascending flight
To seek the breast of darkness and be suckled by the night",A Poem of the Underground Wall [Live]
Simon & Garfunkel,"I'm sitting in the railway station.
Got a ticket to my destination.
On a tour of one-night stands my suitcase and guitar in hand.
And every stop is neatly planned for a poet and a one-man band.
Homeward bound,
I wish I was,
Homeward bound,
Home where my thought's escaping,
Home where my music's playing,
Home where my love lies waiting
Silently for me.

Every day's an endless stream
Of cigarettes and magazines.
And each town looks the same to me, the movies and the factories
And every stranger's face I see reminds me that I long to be,
Homeward bound,
I wish I was,
Homeward bound,
Home where my thought's escaping,
Home where my music's playing,
Home where my love lies waiting
Silently for me.

Tonight I'll sing my songs again,
I'll play the game and pretend.
But all my words come back to me in shades of mediocrity
Like emptiness in harmony I need someone to comfort me.
Homeward bound,
I wish I was,
Homeward bound,
Home where my thought's escaping,
Home where my music's playing,
Home where my love lies waiting
Silently for me.
Silently for me.",Homeward Bound [Live]
Simon & Garfunkel,"Bye bye, love, bye bye, happiness
Hello loneliness, I think I m gonna cry
Bye bye, love, bye bye, sweet caress
Hello emptiness, I feel like I could die
Bye bye my love, good-bye
There goes my baby with someone new
She sure looks happy, I sure am blue
She was my baby till he stepped in
Good-bye to romance that might have been
Bye bye, love, bye bye, happiness
Hello loneliness, I think I'm gonna cry
Bye bye, love, bye bye, sweet caress
Hello emptiness, I feel like I could die
Bye bye, my love, good-bye
I'm through with romance, I'm through with love
I'm through with countin' the stars above
And here's the reason that I'm so free
My loving baby is through with me
Bye bye, love, bye bye, happiness
Hello loneliness, I think I'm gonna cry
Bye bye, love, bye bye, sweet caress
Hello emptiness, I feel like I could die
Bye bye, my love, good-bye
Bye bye, my love, good-bye
Bye bye, my love, good-bye....",Bye Bye Love [Live]
Simon & Garfunkel,"What a dream I had
Pressed in organdy
Clothed in crinoline of smoky burgundy
Softer than the rain
I wandered empty streets
Down past the shop displays
I heard cathedral bells
Tripping down the alley ways
As I walked on

And when you ran to me
Your cheeks flushed with the night
We walked on frosted fields
Of juniper and lamplight
I held your hand

And when I awoke and felt you warm and near
I kissed your honey hair with my grateful tears
Oh, I love you, girl
Oh, I love you",For Emily Whenever I May Find Her
Simon Atkinson,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon
Simon Atkinson,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic
Simon Chardiet,"Little girl don't you want to stay?
I want to be your lover man
All by myself
All by myself

I don't need no one to love you
I'm gonna love you all by myself

You'll find, little girl, you know it too,
Don't you know I'm in love with you
All by myself
All by myself.

I don't want no one to love you
I want to love you all by myself

Meet me in the parlor 'bout half past one,
We'll go on down and have some fun
All by ourselves,
All by ourselves,
We don't need nobody with us
We gonna do it all by ourselves.
",All by Myself
Simon Chardiet,"What's new pussycat whoa
What's new pussycat whoa oh
 
Pussycat, pussycat, I've got flowers 
And lots of hours to spend time with you
So go and powder your cute little pussycat nose
Pussycat, pussycat, I love you yes I do
You and your pussycat nose
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
 Pussycat, pussycat, you're so thrilling
And I'm so willing to care for you
So go and make up your big little pussycat eyes
Pussycat, pussycat, I love you yes I do
You and your pussycat eyes
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
Pussycat, pussycat, you're delicious
And if my wishes can all come true
I'll soon be kissing your sweet little pussycat lips
Pussycat, pussycat, I love you yes I do
 
You and your pussycat eyes whoa 
You and your pussycat  nose",What's New Pussycat?
Simon Collins,"I never meant to leave you 
 My heart was lost inside 
 I faded all that you knew 
 I washed away with the tide 
 I try to explain my intention 
 I threw away our passion 
 She's got that magic potion 
 I chose th breathe emotion 
 I saw you standing there alone 
 I turned away the face I've known 
 I fear myself for losing touch 
 A broken friend, his jaded trust 
 The strength that i see in you 
 I see you are wise 
 And I've always believed in you 
 I just look deep in your eyes",Jaded
Simon Collins,"Pride is all we have now 
When we're left with nothing 
Too strong to break with muscle 
Beyond any pain or suffering 
A soul's redemption 
To face the fear of rejection 
The last reserve for being 
A life without doesn't have any meaning 
No need to hide and stay protected 
Don't be afraid to show that you have pride 
Forced into the molding 
Just another s.i.n. number 
Afraid to break the iceing 
Around your soul's slumber 
There's more to life than what I see here 
Don't be afraid to show that you can fly",Pride
Simon Collins,"I will always love you 
 And I will always believe in you 
 It's true I've sold my soul away 
 There's nothing more that I can say 
 All, all this time 
 Well I bought , the truth was so far, so far away 
 All these dreams 
 Well I bought, our life was so close, so close I prayed 
 All our warmth 
 In a time, when I couldn't see, what happening to me 
 All my hopes 
 In a chance, you'll follow me there, you'll follow me there 
 I will always stand by you 
 And I will always be there in truth 
 It's true we've lost the life we live 
 This future's all I have to give 
 I will always wish for you 
 And I will always feel for you 
 It's true we've fallen down before 
 We knew this wave would come to shore",These Dreams
Simon Collins,"I've been thinking about you 
 And the pain you can't break through 
 I can't give you the answers 
 But I believe in you 
 Don't tell me you given up 
 No don't tell me your truth 
 Every vision and dream 
 All the lives you've seen 
 It's all, it's all inside 
 Like the light in the sky 
 Shines through your eyes 
 It's all, it's all inside 
 You could wait for an angel 
 You could wait for the stars to fall 
 All you want's is a miracle 
 But you don't need it at all",Shine Through
Simon Dawes,"Friendship makes me sick
It's the party that won't quit
And poor Laura's stuck outside
Where all the suckers think it's always nice

Scenesters know just where to hide
And they know what you don't like
Crazy Laura doesn't care
She's not impressed with me much anywhere

I think it's the drinkin' that I like
And how she never looks me in the eye
The cigarettes that help me hear her breathing
When she is sleeping by my side
The cut she gets from carrying a knife
The name she likes to say instead of mine
The way she won't say bye when she is leaving
Keeps her always on my mind

Be aware this is enough
Just to know these kids are drunk
And Laura taught me to stay quiet
You can't help anyone who don't know why

I'm much more ugly than you think
But it's hard this time of week
And crazy Laura doesn't care
She's not impressed with me much anywhere

I think it's the drinking that I like
And how she never looks me in the eye
The cigarettes that help me hear her breathing
When she is sleeping by my side
The cut she gets from carrying a knife
The name she likes to say instead of mine
The way she won't say bye when she is leaving
Keeps me thinking through the day
Of all her crooked ways",All Her Crooked Ways
Simon Dawes,"Seven men in a dust bin congress
Standing in a row for final harvest
There's a swinging motion to their shadows
As if the sun above was a pocket watch

Sparrows diving in the whirlwinds arriving
Playing games with floating dead flowers revolving
Those little white darlings like the hard snow falling
On someone just standing over what they've caught

There's always been a deep six waiting right below you
Every time you thought you had tomorrow to wake up to
Now you shut your eyes, don't hold your tears back
As your head gets a hold of what they're giving you
And your legs start folding in twelve different places

And up and down your back you feel the spectators' faces
Hear your slow counting in three slow paces
And your brain shows you pictures of wide open spaces
Where you once shot the rifle your grandfather gave you
At a brand new white wooden water tower

But don't come to me and cry 'May Day'
'Cause it doesn't work that way
But don't come to me and cry  'May Day'
'Cause it doesn't work that way

I'm sure you didn't get a chance to see it
But those scruffy boys from our country pockets
Had a mean case of jitters that could
Shake the name off God above

And this is where you learn to talk in secrets
Where the guilt's so dry and the sweat is helpless
When they say, ""You know this is for what he did""
But it just isn't good enough

Well, I've seen karma and his ball dropping
I've seen life and its clever ways of stopping
I've seen people chase dreams until the dream's forgotten
And I've seen a killer with a heavy heart

When the trigger can just be made of plastic
And the blood can just be something that ruined the fabric
On the uniform that you could just burn with matches
But your eyes fall shut as reality disquiets

And you finally know that what has happened today
Is going to be a part of you
And this better be a big pay day
But it doesn't look that way

",Execution Song
Simon Di Maggio,"A Bebop Baby  A Bebop Baby
A Bebop Baby she's the gal for me
She's got plenty of rhythm got plenty of jive
And when we dance I really come alive
My love for her is so tender and sweet
My heart starts pounding every time we meet
 
My Bebop Baby still in her teens
Just as sweet as she can be
My Bebop Baby in her old blue jeans 
Is the Bebop Baby for me
A Bebop Baby for me
 
A Bebop Baby  A Bebop Baby
A Bebop Baby she's the gal for me
I'm gonna find her tonight
I'm gonna have a time
I want that baby to be mine all mine
A big day is comin' for my baby and me
The day she says she belongs to me
 
My Bebop Baby still in her teens
Just as sweet as she can be
My Bebop Baby in her old blue jeans 
Is the Bebop Baby for me",Be-Bop Baby
Simon Di Maggio,"Well, all I want is a party doll
To come along with me when I'm feelin' wild
To be everlovin' and true and fair
To run her fingers through my hair

Come along and be my party doll
Come along and be my party doll
Come along and be my party doll
I'll make love to you, to you
I'll make love to you

Well, I saw a gal walkin' down the street
The kind of a gal I would love to meet
She had blonde hair and eyes of blue
Baby, I'm a-gonna have a party with you

Come along and be my party doll
Come along and be my party doll
Come along and be my party doll
I'll make love to you, to you
I'll make love to you

Ev'ry man has gotta have a party doll
To be with him when he's feelin' wild
To be everlovin', true, and fair
To run her fingers through his hair
To run her fingers through his hair

Come along and be my party doll
Come along and be my party doll
Come along and be my party doll
I'll make love to you, to you
I'll make love to you

Come along and be my party doll
Come along and be my party doll
Come along and be my party doll
I'll make love to you, to you
I'll make love to you
Ooh
Ooh
Ooh",Party Doll
Simon Díaz,"Lucero de la mañana prestame tu claridad para alumbrarle los pasos a mi amante que se va, si pasas algun trabajo lejos de mi soledad dile al lucero del alba que te vuelva a regresar, dile al lucero del alba que te vuelva a regresar.

Si mi querencia es el monte why mi fuerza el cimarron como no quieres que cante como no quieres que cante como canta un corazon.

Si mi querencia es el monte why la flor de araguaney, como no quieras que tenga tantas, como no quieres que tenga tantas ganas de volver.

Si mi querencia es el monte why una punta de ganado como no quieres que sueñe como no quieres que sueñe con el sol de los venados.

Lucero de la mañana prestame tu claridad para alumbrarle los pasos a mi amante que se va, si pasas algun trabajo lejos de mi soledad dile al lucero del alba que te vuelva a regresar, dile al lucero del alba que te vuelva a regresar.

Si mi querencia es el monte why mi fuerza el cimarron como no quieres que cante como no quieres que cante como canta un corazon.

Si mi querencia es el monte why la flor de araguaney, como no quieras que tenga tantas, como no quieres que tenga tantas ganas de volver.

Si mi querencia es el monte why una punta de ganado como no quieres que sueñe como no quieres que sueñe con el sol de los venados.",Mi Querencia
Simon Dunmore,"You're my last breath,
you're a breath of fresh air to me
I am empty
So tell me you care for me
You're the first thing
And the last thing on my mind
In your arms I feel
Sunshine

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

You may find yourself
Out on a limb for me
Could you expect it as
A part of your destiny?
I give all I have
But it's not enough
And my patience is shot
So I'm calling your bluff

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

And we gave it time
All eyes are on the clock
Time takes too much time
Please make the waiting stop
And the atmosphere is charged
In you I trust
And I feel no fear as I
Do as I must

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

Tempted by fate
And I won't hesitate
The time is now
Let's make this moment last
And the night is young
The time is now
Let's make this moment last

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment, last",Back Together
Simon Dunmore,"You say you're lonely
Don't care anymore
Emptiness abounds
and love surrounds
the hole besides your heart

You're feeling so sad,
And it's never been this bad..before
Don't wanna change the world
But I'm gonna change your mind
I'll only say that if you stay
Love is what you'll find
But you're gone, 'cause love takes so long

You say you're empty
Don't feel anymore
Loneliness abounds
And the music pounds around and around and around

You're moving way too fast
Like nothing ever lasts
Just keep on, pushing
Could be anything you want
Could do anything you feel
Love is all around you
But you don't believe it's real
Just be fearless
Baby be fearless

Do it now
Do it now
Do it now
Do it now

All my life
I sit and wonder
Why you put yourself down
What's so bad, what's so bad, what's so bad, what's so bad
About what we have now?
Raise your hands, in the twilight
Raise your hands, to the sky

And say I love you
No fear anymore
Happiness is found
Let love come down
and shine inside your heart
You're beautiful inside
I'm in love with your mind and your heart and your soul and your eyes
Could be anything you want
Could do anything you feel
Love is all around you
But you don't believe it's real
Open up your mind
Listen to your heart
Leave loneliness behind
Come on, come on, come on

Do it now
Do it now
Do it now
Do it now",Do It Now
Simon Dunmore,"You never know who's waiting for you
You never know when love is coming your way
But if tonight I look again into your eyes
Then it's you, then it's me in love
Then it's you, then it's me in love

You never know who's waiting for you, 
You never know when love is coming your way
But if tonight I look again into your eyes
Then it's you, then it's me in love
Then it's you, then it's me in love

You're always there when I need you
You're always there where I hide
Oh but love's gonna catch up with us 
And you'll still be here by my side

It's been a long night of hanging out
I never knew love this way
Oh it sure has a way of sneaking up on us
We gotta take it day by day

You never know who's waiting for you, 
You never know when love is coming your way
But if tonight I look again into your eyes
Then it's you, then it's me in love
Then it's you, then it's me in love

You never know who's waiting for you
You never know when love is coming your way
But if tonight I look again into your eyes
Then it's you, then it's me in love
Then it's you, then it's me in love","It's You, It's Me"
Simon Dunmore,"Over
Come over
Over
Come over

In the dark the dance begins and night starts to ?
Feel the beat of extasy inside your soul
Something hard 
And make believe that love is real and sense is state control
Let's be dangerous if only for one romance

Come
And kiss my eyes
Come
And kiss my eyes
Over
Oome, we're over, come
Over
Come, we're over, come
Over 
Come over
Over 
Come over

In the dark the magic spins and we forget the day
Feel the rush of ? inside your soul one to one
Now take a chance the love is here and love is all we know (we touch and want to know)
Let's be dangerous live only for the moment

Come
And kiss my eyes
Come
And kiss my eyes
Over
Come, we're over, come
Over
Come, we're over, come
Over 
Come over
Over 
come over

Come uhhh",Kiss My Eyes
Simon Dunmore,"He is the light, the light of the world
He is the light
He is the light, the light of the world

When darkness comes to bind you
Look for the light
God's light will surround you
And everything will be alright

Now he may not come when you want Him
But I tell you, He's right on time
It may take a while, but don't lose hope
And keep this one thing in your mind

Look to him, he'll be the key, depend on him, he'll always care
Every burden, he'll pare, 'Cause he's the light (The Light)

He is the light, the light of the world
He is the light
He is the light, the light of the world

You've got to believe
That God will solve all your problems
From the very dark

He's the answer and the finisher
He has the last say
So no matter what you're going through
Help is on the way.

Look to him, he'll be the key, depend on him, he'll always care
Every burden, he'll pare, 'Cause he's the light (The Light)

He is the light, the light of the world
He is the light
He is the light, the light of the world

Lift your hand up to the sky 
Don't you look down
He will be right there",The Light
Simon Dunmore,"O laka lamma le
O laka lamma le
O laka lamma le dja
O laka lamma le
Se jolaka lamma le
Se jolaka lamma le
Se jolaka lamma le dja
Se jolaka lamma le
O laka lamma le
O laka lamma le
O laka lamma le dja
O laka lamma le
Se jolaka lamma le
Se jolaka lamma le
Se jolaka lamma le dja
Se jolaka lamma le

Ay ihe geba geta singurna yeah
Ilina in a nara sa
Oh oh
Ili la serna najih neja
Ilina ina nara
Ilina ina nara sa
Ili la serna najih neja
Ilina ina nara

A sid la nemma ra do m'sebbe toggorro no yee
Tama yoo pabba yo
A sid la nemma ra do m'sebbe toggorro no yee m'o
Tama yoo o' pabba ho fago pib'ee

Ori tali ma je'ye
Ori tali ma je'ye
Ori tali ma je'ye
Ori tali ma je'ye
Ori tali ma!",Madan
Simon Dunmore,"All the time
I've been searching for new definition
It is time
To come back and leave behind my inhibition
Ease your mind
This is how I'll pretend to be in favor

Take your time
And relax, keep fall in this trend dancer

I want you too
Listen to me
Rocking music
Set you free
I want you too
Get inside
Rocking music
Ease your mind

Wanna see your body groovin' on
Wanna see your body!
Really want to rock your body
Eh eh eh

All the time
Hesitation is what took me so long
It is time
To see where the power bright no more

In my file
I deserve a little relaxation
You look fine
But before I guarantee the satisfaction

I want you too!

I want you too
Listen to me
Rocking music
Set you free

I want you too
Get inside
Rocking music
Ease your mind
Ease your mind
Ease your mind

I think I got you babe
I can see the fire burning
I can see the fire burning
I can see the fire burning
I think I got you
To my rocking music

I think I got you babe
I can see the fire burning
I can see the fire burning
I can see the fire burning

I think I got you
To my rocking music

Eh, no no no oh
Rocking Music
In your mind, in your mind",Rocking Music
Simon Dunmore,"Just an ordinary day
Till you came around
I had my feet on the ground
So much for that

Just an ordinary day
Till you came around
And now my life's upside down

Imagine that
And it's all because I heard you say
And it's all because I heard you say
And it's all because I walked your way

And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)

And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
And I heard you say (hey, hey)
And I heard you say (hey, hey)

Oh just right
You got to sit tight
Close your eyes
And let your head go down
Let your feet up off the ground

Just an ordinary day
Till you came around
I had my head straight and sound
They've told me that

Just an ordinary day
Till you came around
And now my life is on the bounce
Just like that

And it's all because I walked your way
And it's all because I heard you say
And I should've known to stay away

But I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say (hey, hey)
And I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
I heard you say (hey, hey)
And I heard you say

And it's all because I walked your way
And it's all because I heard you say
And I should've known to stay away

But I heard you say (hey, hey)",Hey Hey [Atjazz Remix]
Simon Dunmore,"I'm quite sure
That you never knew
All the pain that I've been through
Even this morning
Looked outside my door
For your letter on the floor
Seven long years
Of moving through the streets
Letting people in
But they don't talk to me
They look right through
Just like you (Just like you now)
They look right through
Just like you (Just like you, just like you yeah)

Sun comes up, I'm alone again
With the lights on in my head
Still loves us the wing, from my little room
'Cause I gotta go back soon

Other people's lives, all the long goodbyes
Watching in the mirror with longing in my eyes

They look right through oh oh
Just like you (Just like you now)
They look right through oh
Just like you (Just like you, just like you)
They look right through (They're looking right through me)
Just like you (Just like you babe)
They look right through (I can't believe it)
Just like you (Just like you, just like you)

I can't believe it, no no no
How can you change your mind?
Look right through me all the time
I'm gonna give you every part of me
But you just wanted to be free, yeah

They look right through
They're looking right through me
They look right through
They're looking right through me
They look right through
They're looking right through me

I'm wondering baby
Am I a piece of glass
In your mind?

They look right through
They're looking right through me
They look right through
They're looking right through me
They look right through
They're looking right through me
They look right through
They're looking right through me

I'm wondering baby
I'm wondering baby
I'm wondering baby
I'm wondering baby
I'm wondering baby
I'm wondering baby
I'm wondering baby
Am I a piece of glass
In your mind?

They look right through (Ho ho)
Just like you (Just like you now)
They look right through (Oh)
Just like you (Just like you, just like you)
They look right through (They're looking right through me)
Just like you (Just like you babe)
They look right through (I can't believe it)
Just like you (Just like you, just like you)

They look right through 
Just like you 
They look right through 
Just like you (Oh, well, yeah)",Look Right Through [Vocal Mix]
Simon Dupree & the Big Sound,"There's something in the way she moves
Or looks my way, or calls my name
That seems to leave this troubled world behind
If I'm feeling down and blue
Or troubled by some foolish game
She always seems to make me change my mind

And I feel fine anytime she's around me now
She's around me now
Almost all the time
And if I'm well you can tell she's been with me now
She's been with me now quite a long, long time
And I feel fine

Every now and then the things I lean on lose their meaning
And I find myself careening
In places where I should not let me go
She has the power to go where no one else can find me
Yes and silently remind me
The happiness and the good times that I know, but as I had got to know them

It isn't what she's got to say
But how she thinks and where she's been
To me, the words are nice, the way they sound
I like to hear them best that way
It doesn't much matter what they mean
What she says them mostly just to calm me down

And I feel fine anytime she's around me now
She's around me now
Almost all the time
If I'm well you can tell she's been with me now
She's been with me now quite a long, long time
Yes and I feel fine",Something in the Way She Moves [Stereo][#]
Simon Dupree & the Big Sound,"What is soul? What is soul, babe?

Some few people really know
It's deep within us, it doesn't show
A soul is somethin' that comes from deep inside
But a soul is a somethin' that you can't hide

What is soul? What is soul, babe?

Search your heart, go deep down low
Way down there you'll find your soul
Come near girl, you look so cold
Touch my hand and warm your soul

Baby, baby, what's wrong with you
You don't know what I'm going through
Hold me so tight, so tight I can't breath
Can't you feel it girl? Don't you know what I mean?
This is soul!

This is soul! Feel the soul, babe!
What is soul, babe? Don't you know?
What is soul, babe?",What Is Soul [Stereo]
Simon Estes,"Without a song the day would never end
Without a song the road would never bend
When things go wrong a man ain't got a friend
Without a song
That field of corn would never see a plow
That field of corn would be deserted now
A man is born but he's no good no how
Without a song        
I got my trouble and woe but, sure as I know, the Jordan will roll        
And I'll get along as long as a song, strong in my soul
I'll never know what makes the rain to fall
I'll never know what makes that grass so tall
I only know there ain't no love at all
Without a song
I've-a got my trouble and woe and, sure as I know, the Jordan will roll
And I'll get along as long as a song, strong in my soul
I'll-a never know what makes that rain to fall
I'll never know what makes the grass so tall
I only know there ain't no love at all
Without a song",Without a Song
Simon F.,"Oh dear, what can I do?
Baby's in black
And I'm feeling blue
Tell me, oh what can I do?
She thinks of him
And so she dresses in black
And though he'll never come back
She's dressed in black

Oh dear, what can I do?
Baby's in black
And I'm feeling blue
Tell me, oh what can I do?
I think of her
But she thinks only of him
And though it's only a whim
She thinks of him

Oh how long will it take
Till she sees the mistake
She has made?
Dear what can I do?
Baby's in black
And I'm feeling blue
Tell me, oh what can I do?",Baby's in Black [1986]
