Band,Lyrics,Song
Maxime le Forestier,"Rien n'est jamais acquis à l'homme. Ni sa force
Ni sa faiblesse ni son cœur. Et quand il croit
Ouvrir ses bras son ombre est celle d'une croix
Et quand il croit serrer son bonheur il le broie
Sa vie est un étrange et douloureux divorce

Il n'y a pas d'amour heureux

Sa vie elle ressemble à ces soldats sans armes
Qu'on avait habillés pour un autre destin
A quoi peut leur servir de ce lever matin
Eux qu'on retrouve au soir désarmés incertains
Dites ces mots ma vie et retenez vos larmes

Il n'y a pas d'amour heureux

Mon bel amour mon cher amour ma déchirure
Je te porte dans moi comme un oiseau blessé
Et ceux-là sans savoir nous regardent passer
Répétant après moi les mots que j'ai tressés
Et qui pour tes grands yeux tout aussitôt moururent

Il n'y a pas d'amour heureux

Le temps d'apprendre à vivre il est déjà trop tard
Que pleurent dans la nuit nos cœurs à l'unisson
Ce qu'il faut de malheur pour la moindre chanson
Ce qu'il faut de regrets pour payer un frisson
Ce qu'il faut de sanglots pour un air de guitare

Il n'y a pas d'amour heureux

Il n'y a pas d'amour qui ne soit à douleur
Il n'y a pas d'amour dont on ne soit meurtri
Il n'y a pas d'amour dont on ne soit flétri
Et pas plus que de toi l'amour de la patrie
Il n'y a pas d'amour qui ne vive de pleurs

Il n'y a pas d'amour heureux
Mais c'est notre amour à tous deux",Il  N'Y a Pas d'Amour Heureux
Maxime le Forestier,"Ma mie, de grâce, ne mettons
Pas sous la gorge à Cupidon
Sa propre flèche
Tant d'amoureux l'ont essayé
Qui, de leur bonheur, ont payé
Ce sacrilège

J'ai l'honneur de
Ne pas te de
Mander ta main
Ne gravons pas
Nos noms au bas
D'un parchemin

Laissons le champs libre à l'oiseau
Nous seront tous les deux priso
Nniers sur parole
Au diable les maîtresses queux
Qui attachent les curs aux queues
Des casseroles

Vénus se fait vielle souvent
Elle perd son latin devant
La lèchefrite
A aucun prix, moi je ne veux
Effeuiller dans le pot-au-feu
La marguerite

On leur ôte bien des attraits
En dévoilant trop les secrets
De Mélusine
L'encre des billets doux pâlit
Vite entre les feuillets des li
Vres de cuisine

Il peut sembler de tout repos
De mettre à l'ombre, au fond d'un pot
De confiture
La jolie pomme défendue
Mais elle est cuite, elle a perdu
Son goût ""nature""

De servante n'ai pas besoin
Et du ménage et de ses soins
Je te dispense
Qu'en éternelle fiancée
A la dame de mes pensées
Toujours je pense",La Non-Demande en Mariage
Maxime le Forestier,"Les sabots d'Hélène
Etaient tout crottés
Les trois capitaines
L'auraient appelée vilaine
Et la pauvre Hélène
Etait comme une âme en peine
Ne cherche plus longtemps de fontaine
Toi qui as besoin d'eau
Ne cherche plus, aux larmes d'Hélène
Va-t'en remplir ton seau

Moi j'ai pris la peine
De les déchausser
Les sabots d'Hélèn'
Moi qui ne suis pas capitaine
Et j'ai vu ma peine
Bien récompensée
Dans les sabots de la pauvre Hélène
Dans ses sabots crottés
Moi j'ai trouvé les pieds d'une reine
Et je les ai gardés

Son jupon de laine
Etait tout mité
Les trois capitaines
L'auraient appelée vilaine
Et la pauvre Hélène
Etait comme une âme en peine
Ne cherche plus longtemps de fontaine
Toi qui as besoin d'eau
Ne cherche plus, aux larmes d'Hélène
Va-t'en remplir ton seau

Moi j'ai pris la peine
De le retrousser
Le jupon d'Hélèn'
Moi qui ne suis pas capitaine
Et j'ai vu ma peine
Bien récompensée
Sous le jupon de la pauvre Hélène
Sous son jupon mité
Moi j'ai trouvé des jambes de reine
Et je les ai gardés

Et le cœur d'Hélène
N'savait pas chanter
Les trois capitaines
L'auraient appelée vilaine
Et la pauvre Hélène
Etait comme une âme en peine
Ne cherche plus longtemps de fontaine
Toi qui as besoin d'eau
Ne cherche plus, aux larmes d'Hélène
Va-t'en remplir ton seau

Moi j'ai pris la peine
De m'y arrêter
Dans le cœur d'Hélèn'
Moi qui ne suis pas capitaine
Et j'ai vu ma peine
Bien récompensée
Et dans le cœur de la pauvre Hélène
Qu'avait jamais chanté
Moi j'ai trouvé l'amour d'une reine
Et moi je l'ai gardé",Les Sabots d'Helene
Maxime le Forestier,"La Camarde qui ne m'a jamais pardonné
D´avoir semé des fleurs dans les trous de son nez
Me poursuit d'un zèle imbécile
Alors cerné de près par les enterrements
J´ai cru bon de remettre à jour mon testament
De me payer un codicille

Trempe dans l'encre bleue du Golfe du Lion
Trempe, trempe ta plume, à mon vieux tabellion
Et de ta plus belle écriture
Note ce qu'il faudra qu'il advint de mon corps
Lorsque mon âme et lui ne seront plus d'accord
Que sur un seul point, la rupture

Quand mon âme aura pris son vol à l'horizon
Vers celle de Gavroche et de Mimi Pinson
Celles des titis, des grisettes
Que vers le sol natal mon corps soit ramené
Dans un sleeping du Paris-Méditerranée
Terminus en gare de Sète

Mon caveau de famille, hélas! n'est pas tout neuf
Vulgairement parlant, il est plein comme un œuf
Et d'ici que quelqu'un n'en sorte
Il risque de se faire tard et je ne peux
Dire à ces braves gens, poussez-vous donc un peu
Place aux jeunes en quelque sorte

Juste au bord de la mer à deux pas des flots bleus
Creusez si c'est possible un petit trou moelleux
Une bonne petite niche
Auprès de mes amis d'enfance, les dauphins
Le long de cette grève où le sable est si fin
Sur la plage de la corniche

C'est une plage où même à ses moments furieux
Neptune ne se prend jamais trop au sérieux
Où quand un bateau fait naufrage
Le capitaine crie ""Je suis le maître à bord!
Sauve qui peut, le vin et le pastis d'abord
Chacun sa bonbonne et courage""

Oh, et c'est là que jadis à quinze ans révolus
A l'âge où s'amuser tout seul ne suffit plus
Je connu la prime amourette
Auprès d'une sirène, une femme-poisson
J'ai reçu de l'amour la première leçon
Avalait la première arête

Déférence gardée envers Paul Valéry
Moi l'humble troubadour sur lui je renchéris
Le bon maître me le pardonne
Et qu'au moins si ses vers valent mieux que les miens
Mon cimetière soit plus marin que le sien
N'en déplaise aux autochtones

Cette tombe en sandwich entre le ciel et l'eau
Ne donnera pas une ombre triste au tableau
Mais un charme indéfinissable
Les baigneuses s'en serviront de paravent
Pour changer de tenue et les petits enfants
Diront, chouette, un château de sable!

Est-ce trop demander, sur mon petit lopin
Planter, je vous en prie une espèce de pin
Pin parasol de préférence
Qui saura prémunir contre l´insolation
Les bons amis venus faire sur ma concession
D'affectueuses révérences

Tantôt venant d'Espagne, tantôt d'Italie
Tous chargés de parfums, de musiques jolies
Le Mistral, la Tramontane
Sur mon dernier sommeil verseront les échos
De villanelle, un jour, un jour de fandango
De tarentelle, de sardane

Et quand prenant ma butte en guise d'oreiller
Une ondine viendra gentiment sommeiller
Avec moins que rien de costume
J'en demande pardon par avance à Jésus
Si l'ombre de sa croix s'y couche un peu dessus
Pour un petit bonheur posthume

Pauvres rois pharaons, pauvre Napoléon
Pauvres grands disparus gisant au Panthéon
Pauvres cendres de conséquence
Vous envierez un peu l'éternel estivant
Qui fait du pédalo sur la vague en rêvant
Qui passe sa mort en vacances

Qui passe sa mort en vacances",Supplique Pour Être Enterré Sur la Plage de Sète
Maxime le Forestier,"Notre voisin l'ancêtre était un fier galant
Qui n'emmerdait personne avec sa barbe blanche
Et quand le bruit courut qu'ses jours étaient comptés
On s'en fut à l'hospice afin de l'assister

On avait apporté les guitars avec nous
Car, devant la musique, il tombait à genoux
Excepté toutefois les marches militaires
Qu'il écoutait en se tapant le cul par terre
Qu'il écoutait en se tapant le cul par terre

Émules de Django, disciples de Crolla
Toute la fine fleur des cordes était là
Pour offrir à l'ancêtre, en signe d'affection
En guis’ de viatique, une ultime audition
En guis’ de viatique, une ultime audition

Hélas! les carabins ne les ont pas reçus
Les guitars sont resté’s à la porte cochère
Et le dernier concert de l'ancêtre déçu
Ce fut un pot-pourri de cantiques, peuchère!

Quand nous serons ancêtres
Du côté de Bicêtre
Pas de musique d'orgue, oh non!
Pas de chants liturgiques
Pour qui aval' sa chique
Mais des guitars, crénom de nom!
Mais des guitars, crénom de nom!

On avait apporté quelques litres aussi
Car le bonhomme avait la fièvre de Bercy
Et les soirs de nouba, paroles de tavernier
A rouler sous la table il était le dernier
A rouler sous la table il était le dernier

Saumur, Entre-deux-mers, Beaujolais, Marsala
Toute la fine fleur de la vigne était là
Pour offrir à l'ancêtre, en signe d'affection
En guis’ de viatique, une ultime libation
En guis’ de viatique, une ultime libation

Hélas! les carabins ne les ont pas reçus
Les litres sont restés à la porte cochère
Et l'coup de l'étrier de l'ancêtre déçu
Ce fut un grand verre d'eau bénite, peuchère!

Quand nous serons ancêtres
Du côté de Bicêtre
Ne nous faites pas boire, oh non!
De ces eaux minérales
Bénites ou lustrales
Mais du bon vin, crénom de nom!
Mais du bon vin, crénom de nom!

On avait emmené les belles du quartier
Car l'ancêtre courait la gueuse volontiers
De sa main toujours leste et digne cependant
Il troussait les jupons par n'importe quel temps
Il troussait les jupons par n'importe quel temps

Depuis Manon Lescaut jusques à Dalila
Toute la fine fleur du beau sexe était là
Pour offrir à l'ancêtre, en signe d'affection
En guis' de viatique, une ultime érection
En guis' de viatique, une ultime érection

Hélas! les carabins ne les ont pas reçus
Les belles sont restées à la porte cochère
Et le dernier froufrou de l'ancêtre déçu
Ce fut celui d'une robe de sœur, peuchère!

Quand nous serons ancêtres
Du côté de Bicêtre
Pas d'enfants de Marie, oh non!
Remplacez-nous les nonnes
Par des belles mignonnes
Et qui fument, crénom de nom!
Et qui fument, crénom de nom!",L' Ancêtre
Maxime le Forestier,"Ayant avecques lui toujours fait bon ménage
J'eusse aimé célébrer sans être inconvenant
Tendre corps féminin ton plus bel apanage
Que tous ceux qui l'ont vu disent hallucinant.

Ceût été mon ultime chant mon chant du cygne
Mon dernier billet doux mon message d'adieu
Or malheureusement les mots qui le désignent
Le disputent à l'exécrable à l'odieux.

C'est la grande pitié de la langue française
C'est son talon d'Achille et c'est son déshonneur
De n'offrir que des mots entachés de bassesse
A cette incomparable instrument de bonheur.

Alors que tant de fleurs ont des noms poétiques
Tendre corps féminin' c'est fort malencontreux
Que la fleur la plus douce la plus érotique
Et la plus enivrante en ait de plus scabreux.

Mais le pire de tous est un petit vocable
De trois lettres pas plus familier coutumier
Il est inexplicable il est irrévocable
Honte à celui-là qui l'employa le premier

Honte à celui-là qui par dépit par gageure
Dota de même terme en son fiel venimeux
Ce grand ami de l'homme et la cinglante injure
Celui-là c'est probable en était un fameux.

Misogyne à coup sûr asexué sans doute
Au charmes de Vénus absolument rétif
Etait ce bougre qui toute honte bue toute
Fit ce rapprochement d'ailleurs intempestif.

La malpeste soit de cette homonymie
C'est injuste madame et c'est désobligeant
Que ce morceau de roi de votre anatomie
Porte le même nom qu'une foule de gens.

Fasse le ciel qu'un jour, dans un trait de génie
Un poète inspiré que Pégase soutient
Donne en effaçant d'un coup des siècles d'avanie
A cette vraie merveille un joli nom chrétien

En attendant madame il semblerait dommage
Et vos adorateurs en seraient tous peinés
D'aller perdre de vue que pour lui rendre hommage
Il est d'autre moyen et que je les connais
Et que je les connais.",Le Blason
Maxime le Forestier,"Gloire à qui freine à mort de peur d'écrabouiller
le hérisson perdu, le crapaud fourvoyé !
et gloire à don juan, d'avoir un jour souri
a celle à qui les autres n'attachaient aucun prix !
cette fille est trop vilaine, il me la faut.
gloire au flic qui barrait le passage aux autos
pour laisser traverser les chats de léautaud !
et gloire à don juan d'avoir pris rendez-vous,
avec la délaissée, que l'amour désavoue !
cette fille est trop vilaine, il me la faut.
gloire au premier venu qui passe et qui se tait
quand la canaille crie haro sur le baudet !
et gloire à don juan pour ses galants discours
a celle à qui les autres faisaient jamais la cour !
cette fille est trop vilaine, il me la faut.
et gloire à ce curé sauvant son ennemi
lors du massacre de la saint-barthélémy !
et gloire à don juan qui couvrit de baisers
la fille que les autres refusaient d'embrasser !
cette fille est trop vilaine, il me la faut.
et gloire à ce soldat qui jeta son fusil
plutôt que d'achever l'otage à sa merci !
et gloire à don juan d'avoir osé trousser
celle dont le jupon restait toujours baissé !
cette fille est trop vilaine, il me la faut.
gloire à la bonne soeur qui, par temps pas très chaud,
dégela dans sa main le pénis du manchot !
et gloire à don juan qui fit reluire un soir
ce cul deshérité ne sachant que s'asseoir !
cette fille est trop vilaine, il me la faut.
gloire à qui n'ayant pas d'idéal sacro-saint
se borne à ne pas trop emmerder ses voisins !
et gloire à don juan qui rendit femme celle
qui, sans lui, quelle horreur ! serait morte pucelle !
cette fille est trop vilaine, il me la faut.",Don Juan
Maxime le Forestier,"Du temps que régnait le Grand Pan,
Les dieux protégaient les ivrognes
Des tas de génies titubants
Au nez rouge, à la rouge trogne.
Dès qu'un homme vidait les cruchons,
Qu'un sac à vin faisait carousse
Ils venaient en bande à ses trousses
Compter les bouchons.
La plus humble piquette était alors bénie,
Distillée par Noé, Silène, et compagnie.
Le vin donnait un lustre au pire des minus,
Et le moindre pochard avait tout de Bacchus.

{Refrain:}
Mais en se touchant le crâne, en criant "" J'ai trouvé ""
La bande au professeur Nimbus est arrivée
Qui s'est mise à frapper les cieux d'alignement,
Chasser les Dieux du Firmament.

Aujourd'hui ça et là, les gens boivent encore,
Et le feu du nectar fait toujours luire les trognes.
Mais les dieux ne répondent plus pour les ivrognes.
Bacchus est alcoolique, et le grand Pan est mort.

Quand deux imbéciles heureux
S'amusaient à des bagatelles,
Un tas de génies amoureux

Venaient leur tenir la chandelle.
Du fin fond du champs élysées
Dès qu'ils entendaient un "" Je t'aime "",
Ils accouraient à l'instant même
Compter les baisers.
La plus humble amourette
Etait alors bénie
Sacrée par Aphrodite, Eros, et compagnie.
L'amour donnait un lustre au pire des minus,
Et la moindre amoureuse avait tout de Vénus.

{Refrain}

Aujourd'hui ça et là, les c?urs battent encore,
Et la règle du jeu de l'amour est la même.
Mais les dieux ne répondent plus de ceux qui s'aiment.
Vénus s'est faite femme, et le grand Pan est mort.

Et quand fatale sonnait l'heure
De prendre un linceul pour costume
Un tas de génies l'?il en pleurs
Vous offraient des honneurs posthumes.
Et pour aller au céleste empire,
Dans leur barque ils venaient vous prendre.
C'était presque un plaisir de rendre
Le dernier soupir.
La plus humble dépouille était alors bénie,
Embarquée par Caron, Pluton et compagnie.
Au pire des minus, l'âme était accordée,
Et le moindre mortel avait l'éternité.

{Refrain}

Aujourd'hui ça et là, les gens passent encore,
Mais la tombe est hélas la dernière demeure
Les dieux ne répondent plus de ceux qui meurent.
La mort est naturelle, et le grand Pan est mort.

Et l'un des dernier dieux, l'un des derniers suprêmes,
Ne doit plus se sentir tellement bien lui-même
Un beau jour on va voir le Christ
Descendre du calvaire en disant dans sa lippe
"" Merde je ne joue plus pour tous ces pauvres types.
J'ai bien peur que la fin du monde soit bien triste. """,Le Grand Pan
Maxime le Forestier,"Mariage d'amour, mariage d'argent
J'ai vu se marier toutes sortes de gens
Des gens de basse source et des grands de la terre
Des prétendus coiffeurs, des soi-disant notaires

Quand même je vivrai jusqu'à la fin des temps
Je garderais toujours le souvenir content
Du jour de pauvre noce où mon père et ma mère
S'allèrent épouser devant Monsieur le Maire

C'est dans un char à bœufs, s'il faut parler bien franc
Tiré par les amis, poussé par les parents
Que les vieux amoureux firent leurs épousailles
Après long temps d'amour, long temps de fiançailles
Cortège nuptial hors de l'ordre courant
La foule nous couvait d'un œil protubérant
Nous étions contemplés par le monde futile
Qui n'avait jamais vu de noces de ce style

Voici le vent qui souffle emportant, crève-cœur
Le chapeau de mon père et les enfants de chœur
Voilà la pluie qui tombe en pesant bien ses gouttes
Comme pour empêcher la noc', coûte que coûte

Je n'oublierai jamais la mariée en pleurs
Berçant comme un' poupée son gros bouquet de fleurs
Moi, pour la consoler, moi, de toute ma morgue
Sur mon harmonica jouant les grandes orgues

Tous les garçons d'honneur, montrant le poing aux nues
Criaient: "" Par Jupiter, la noce continue! ""
Par les homm's décriée, par les dieux contrariée
La noce continue et Viv' la mariée!",La Marche Nuptiale
Maxime le Forestier,"Mélanie
Georges Brassens
 
Les chansons de salle de garde
Ont toujours été de mon goût,
Et je suis bien malheureux, car de
Nos jours on n'en crée plus beaucoup.
Pour ajouter au patrimoine
Folklorique des carabins, {2x}
J'en ai fait une, putain de moine,
Plaise à Dieu qu'elle plaise aux copains. {2x}

Ancienne enfant d'Marie-salope
Mélanie, la bonne au curé,
Dedans ses trompes de Fallope,
S'introduit des cierges sacrés.
Des cierges de cire d'abeille
Plus onéreux, mais bien meilleurs, {2x}
Dame! la qualité se paye
A Saint-Sulpice, comme ailleurs. {2x}

Quand son bon maître lui dit : ""Est-ce
Trop vous demander Mélanie,
De n'user, par délicatesse,
Que de cierges non encore bénits ?""
Du tac au tac, elle réplique
Moi, je préfère qu'ils le soient, {2x}
Car je suis bonne catholique
Elle a raison, ça va de soi. {2x}

Elle vous emprunte un cierge à Pâques
Vous le rend à la Trinité.
Non, non, non, ne me dites pas que
C'est normal de tant le garder.
Aux obsèques d'un con célèbre,
Sur la bière, ayant aperçu, {2x}
Un merveilleux cierge funèbre,
Elle partit à cheval dessus. {2x}

Son mari, pris dans la tempête
La Paimpolaise était en train
De vouer, c'était pas si bête,
Un cierge au patron des marins.
Ce pieux flambeau qui vacille
Mélanie se l'est octroyé, {2x}
Alors le saint, cet imbécile,
Laissa le marin se noyer. {2x}

Les bons fidèles qui désirent
Garder pour eux, sur le chemin
Des processions, leur bout de cire
Doiv'nt le tenir à quatre mains,
Car quand elle s'en mêl', sainte vierge,
Elle cause un désastre, un malheur. {2x}
La Saint-Barthélemy des cierges,
C'est le jour de la Chandeleur. {2x}

Souvent quand elle les abandonne,
Les cierges sont périmés;
La saint' famill' nous le pardonne
Plus moyen de les rallumer.
Comme ell' remue, comme elle se cabre,
Comme elle fait des soubresauts, {2x}
En retournant au candélabre,
Ils sont souvent en p'tits morceaux. {2x}

Et comme elle n'est pas de glace,
Parfois quand elle les restitue
Et qu'on veut les remettre en place,
Ils sont complètement fondus.
Et comme en outre elle n'est pas franche,
Il arrive neuf fois sur dix {2x}
Qu'sur un chandelier à sept branches
Elle n'en rapporte que six. {2x}

Mélanie à l'heure dernière
A peu de chances d'être élue;
Aux culs bénits de cett' manière
Aucune espèce de salut.
Aussi, chrétiens, mes très chers frères,
C'est notre devoir, il est temps, {2x}
De nous employer à soustraire
Cette âme aux griffes de Satan. {2x}

Et je propose qu'on achète
Un cierge abondamment béni
Qu'on fera brûler en cachette
En cachette de Mélanie.
En cachette car cette salope
Serait fichue d'se l'enfoncer {2x}
Dedans ses trompes de Fallope,
Et tout s'rait à recommencer. {2x}",Mélanie
Maxime le Forestier,"Misogynie à part, le sage avait raison
Il y a les emmerdant's, on en trouve à foison
En foule elles se pressent
Il y a les emmerdeus's, un peu plus raffinées
Et puis, très nettement au-dessus du panier
Y a les emmerderesses

La mienne, à elle seul', sur tout's surenchérit
Ell' relève à la fois des trois catégories
Véritable prodige
Emmerdante, emmerdeuse, emmerderesse itou
Elle passe, ell' dépasse, elle surpasse tout
Ell' m'emmerde, vous dis-je

Mon Dieu, pardonnez-moi ces propos bien amers
Ell' m'emmerde, ell' m'emmerde, ell' m'emmerde, ell' m'emmer-
de, elle abuse, elle attige
Ell' m'emmerde et j'regrett' mes bell's amours avec
La p'tite enfant d'Marie que m'a soufflée l'évêque
Ell' m'emmerde, vous dis-je

Ell' m'emmerde, ell' m'emmerde, et m'oblige à me cu-
rer les ongles avant de confirmer son cul
Or, c'est pas callipyge
Et la charité seul' pouss' ma main résignée
Vers ce cul rabat-joie, conique, renfrogné
Ell' m'emmerde, vous dis-je

Ell' m'emmerde, ell' m'emmerde, je le répète et quand
Ell' me tape sur le ventre, elle garde ses gants
Et ça me désoblige
Outre que ça dénote un grand manque de tact
Ça n'favorise pas tellement le contact
Ell' m'emmerde, vous dis-je

Ell' m'emmerde, ell' m'emmerde , quand je tombe à genoux
Pour cetain's dévotions qui sont bien de chez nous
Et qui donn'nt le vertige
Croyant l'heure venue de chanter le credo
Elle m'ouvre tout grand son missel sur le dos
Ell' m'emmerde, vous dis-je

Ell' m'emmerde, ell' m'emmerde, à la fornication
Ell' s'emmerde, ell' s'emmerde avec ostentation
Ell' s'emmerde, vous dis-je
Au lieu de s'écrier: "" Encor ! Hardi ! Hardi ! ""
Ell' déclam' du Claudel, du Claudel, j'ai bien dit
Alors ça, ça me fige

Ell' m'emmerde, ell' m'emmerde, j'admets que ce Claudel
Soit un homm' de génie, un poète immortel
J'reconnais son prestige
Mais qu'on aille chercher dedans son œuvre pie
Un aphrodisiaque, non, ça, c'est d'l'utopie
Ell' m'emmerde, vous dis-je",Misogynie A Part
Maxime le Forestier,"Ô vie heureuse des bourgeois
Qu'avril bourgeonne
Ou que decembre gèle
Ils sont fiers et contents

Ce pigeon est aimé
Trois jours par sa pigeonne
Ça lui suffit il sait
Que l'amour n'a qu'un temps

Ce dindon a toujours
Béni sa destinée
Et quand vient le moment
De mourir il faut voir

Cette jeune oie en pleurs
C'est la que je suis née
Je meurs presd de ma mère
Et je fais mon devoir

Elle a fait son devoir
C'est a dire que Onques
Elle n'eut de souhait
Impossible elle n'eut

Aucun rêve de lune
Aucun désir de jonque
L'emportant sans rameurs
Sur un fleuve inconnu

Et tous sont ainsi faits
Vivre la même vie
Toujours pour ces gens là
Cela n'est point hideux

Ce canard n'a qu'un bec
Et n'eut jamais envie
Ou de n'en plus avoir
Ou bien d'en avoir deux

Ils n'ont aucun besoin
De baiser sur les lèvres
Et loin des songes vains
Loin des soucis cuisants

Possèdent pour tout cœur
Un vicere sans fièvre
Un coucou régulier
Et garanti dix ans

Ô les gens bien heureux
Tout à coup dans l'espace
Si haut qu'ils semblent aller
Lentement en grand vol

En forme de triangle
Arrivent planent, et passent
Où vont ils? qui sont-ils ?
Comme ils sont loins du sol

Regardez les passer, eux
Ce sont les sauvages
Ils vont où leur desir
Le veut par dessus monts

Et bois, et mers, et vents
Et loin des esclavages
L'air qu'ils boivent
Ferait éclater vos poumons

Regardez les avant
D'atteindre sa chimère
Plus d'un l'aile rompue
Et du sang plein les yeux

Mourra. Ces pauvres gens
Ont aussi femme et mère
Et savent les aimer
Aussi bien que vous, mieux

Pour choyer cette femme
Et nourrir cette mère
Ils pouvaient devenir
Volailles comme vous

Mais ils sont avant tout
Des fils de la chimère
Des asoiffés d'azur
Des poètes des fous

Regardez les vieux coqs
Jeune Oie édifiante
Rien de vous ne pourra
monter aussi haut qu'eux

Regardez les vieux coqs
Jeune Oie édifiante
Rien de vous ne pourra
monter aussi haut qu'eux

Et le peu qui viendra
d'eux à vous
C'est leur fiante
Les bourgeois sont troublés
De voir passer les gueux",Les Oiseaux de Passage
Maxime le Forestier,"Le petit joueur de flûteau
Menait la musique au château
Pour la grâce de ses chansons
Le roi lui offrit un blason
Je ne veux pas être noble
Répondit le croque-note
Avec un blason à la clé
Mon la se mettrait à gonfler
On dirait par tout le pays
Le joueur de flûte a trahi

Et mon pauvre petit clocher
Me semblerait trop bas perché
Je ne plierais plus les genoux
Devant le bon Dieu de chez nous
Il faudrait à ma grande âme
Tous les saints de Notre-Dame
Avec un évêque à la clé
Mon la se mettrait à gonfler
On dirait par tout le pays
Le joueur de flûte a trahi

Et la chambre où j'ai vu la jour
Me serait un triste séjour
Je quitterai mon lit mesquin
Pour une couche à baldaquin
Je changerais ma chaumière
Pour une gentilhommière
Avec un manoir à la clé
Mon la se mettrait à gonfler
On dirait par tout le pays
Le joueur de flûte a trahi

Je serai honteux de mon sang
Des aïeux de qui je descends
On me verrait bouder dessus
La branche dont je suis issu
Je voudrais un magnifique
Arbre généalogique
Avec du sang bleu a la clé
Mon la se mettrait à gonfler
On dirait par tout le pays
Le joueur de flûte a trahi

Je ne voudrais plus épouser
Ma promise, ma fiancée
Je ne donnerais pas mon nom
A une quelconque Ninon
Il me faudrait pour compagne
La fille d'un grand d'Espagne
Avec un' princesse à la clé
Mon la se mettrait à gonfler
On dirait par tout le pays
Le joueur de flûte a trahi

Le petit joueur de flûteau
Fit la révérence au château
Sans armoiries, sans parchemin
Sans gloire il se mit en chemin
Vers son clocher, sa chaumine
Ses parents et sa promise
Nul ne dise dans le pays
Le joueur de flûte a trahi
Et Dieu reconnaisse pour sien
Le brave petit musicien",Le Petit Joueur de Flûteau
Maxime le Forestier,""" Cher monsieur, m'ont-ils dit, vous en êtes un autre "",
Lorsque je refusai de monter dans leur train.
Oui, sans doute, mais moi, j'fais pas le bon apôtre,
Moi, je n'ai besoin de personn' pour en être un.

Le pluriel ne vaut rien à l'homme et sitôt qu'on
Est plus de quatre on est une bande de cons.
Bande à part, sacrebleu ! c'est ma règle et j'y tiens.
Dans les noms des partants on n'verra pas le mien.

Dieu ! que de processions, de monomes, de groupes,
Que de rassemblements, de cortèges divers, -
Que de ligu's, que de cliqu's, que de meut's, que de troupes !
Pour un tel inventaire il faudrait un Prévert.

Le pluriel ne vaut rien à l'homme et sitôt qu'on
Est plus de quatre on est une bande de cons.
Bande à part, sacrebleu ! c'est ma règle et j'y tiens.
Parmi les cris des loups on n'entend pas le mien.

Oui, la cause était noble, était bonne, était belle !
Nous étions amoureux, nous l'avons épousée.
Nous souhaitions être heureux tous ensemble avec elle,
Nous étions trop nombreux, nous l'avons défrisée.

Le pluriel ne vaut rien à l'homme et sitôt qu'on
Est plus de quatre on est une bande de cons.
Bande à part, sacrebleu ! c'est ma règle et j'y tiens.
Parmi les noms d'élus on n'verra pas le mien.

Je suis celui qui passe à côté des fanfares
Et qui chante en sourdine un petit air frondeur.
Je dis, à ces messieurs que mes notes effarent :
"" Tout aussi musicien que vous, tas de bruiteurs ! ""

Le pluriel ne vaut rien à l'homme et sitôt qu'on
Est plus de quatre on est une bande de cons.
Bande à part, sacrebleu ! c'est ma règle et j'y tiens.
Dans les rangs des pupitr's on n'verra pas le mien.

Pour embrasser la dam', s'il faut se mettre à douze,
J'aime mieux m'amuser tout seul, cré nom de nom !
Je suis celui qui reste à l'écart des partouzes.
L'obélisque est-il monolithe, oui ou non ?

Le pluriel ne vaut rien à l'homme et sitôt qu'on
Est plus de quatre on est une bande de cons.
Bande à part, sacrebleu ! c'est ma règle et j'y tiens.
Au faisceau des phallus on n'verra pas le mien.

Pas jaloux pour un sou des morts des hécatombes,
J'espère être assez grand pour m'en aller tout seul.
Je ne veux pas qu'on m'aide à descendre à la tombe,
Je partage n'importe quoi, pas mon linceul.

Le pluriel ne vaut rien à l'homme et sitôt qu'on
Est plus de quatre on est une bande de cons.
Bande à part, sacrebleu ! c'est ma règle et j'y tiens.
Au faisceau des tibias on n'verra pas les miens.",Le Pluriel
