Band,Lyrics,Song
Ellis Paul,"Rachel went a'walkin in the woods at twilight
Talking to the animals, listening to the trees
She heard the beauty in the whistling songbird
The rustling of the hickory, the buzzing of the bees

She wandered, wondering, what could she bring
To give a voice to the silence of the spring

One day came the big bulldozers
The planes dropping chemicals
People cutting trees
Rachel saw the bald eagle suffering
High up in the canopy
To the edge of the sea

And oh, they're tearing the big trees down
They're covering the crops with a cloud of spray
And the bulldozers and the high-rises from town
Come so close you can't hear the forest sounds

Rachel wrote a book on an old typewriter
About the poison in the atmosphere
And in the air we breathe
She told the truth and the world started listening
She was talking for the animals
Speaking for the trees",Rachel Carson
Ellis Paul,"The wheels on the bus, they go round and round
Back in 1955 in Montgomery on a city street
There's a bus on a corner with police cars
And a woman sitting down in her seat

You know what's right
You know what's wrong
The signs are coming down
It's been going on too long

You know what's wrong
You know what's right
Rosa's gonna fight
It's been going on too long

Rosa was arrested cause a white man
Asked for her seat and she wouldn't give it up
Martin Luther King helped form a boycott
No blacks would ride the bus until it stopped

Sometimes the best way
To fight for a better day
Is sitting down
Not fighting!
Sitting down, make it right and
Sit down to stand up
Sit down to stand up
Sit down to stand up
For your rights!

You don't need no violence to set it right
Make a change, change, change

Rosa brought change and a movement came
Where people fought for their civil rights
In school, in work and in traveling,
It should be equal if you're black or white",Rosa Parks
Ellis Paul,"Imagine you could ride a thought
Like a train at a station that you've just caught
Now imagine that the head you're in
Belongs to Thomas Alva Edison
He's thinking about a light
And not just a light that will burn for an hour
But a light that can last for months and months
And illuminate a home with just a trickle of power

And now he's not thinking of only just one
He's thinking of millions
No, billions for everyone!
So no matter where on earth you go
London, Rio, Tokyo,
You can lean back in your easy chair
Flick a switch
And his light bulb's there

And now this train has jumped the tracks
He's thinking of a way to have sound play back
With a spool and a wire and aluminum foil
He's wrapping the sound like string on a coil
And now what was that? A bird that sings!
The sounds are flying off this thing!
A dog, a cat, a baby's laugh
Captured and played by his 'phonograph'
In fact, the reason you're hearing me here
Is because Edison had an incredible idea!

Now off he goes with another invention,
His mind is so filled with dreams and intentions!
Sound and pictures, thoughts and hopes
Lightbulbs, phonographs, Kinetoscopes
Well now Its time to apply the brakes
A thousand patents! It's too much to take!
But when you get an idea, let's make a deal
To be like Edison and make it real",Thomas Edison
Ellis Paul,"Woody's jumping on a train
In a boxcar in the rain
Under one big sky
Wipes the dust out of his eye

He's out here seeking truth
His guitar's cutting loose
A Dustbowl stray
On the ribbon of highway

Uh-o-o
He's an Okie locomotive rider
Singing, thinking, freedom fighter
Sketching lyric pictures of this land

He's a poet, picker, writer, painter
Mystic, prophet entertainer
Woody Guthrie, Working Man!

Under California skies, Okies were broken
Or just getting by
In the orchards 'round their radio
There's a voice there that's giving them hope

He wrote songs out on Coney Isle
That made his children and Pete Seeger smile
Songs for workers, and the Grand Coulee Dam
For soldiers of war, and for old Uncle Sam

He was born in the old Dust Bowl
A red dirt cowboy with a child-like soul
From New York to the Rio Grande
He kept on singing, all the way to California
""This land is your land""","Woody Guthrie, Working Man"
Ellise Steglinski,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon
Ellsworth Forrester,"We strolled the lane together,
Laughed at the rain together,
Sang love's refrain together,
And we both pretend 

It will never end.
One day we cried together,
Cast love aside together,
You're gone from me,

But in my menory,
We always will be together.

We strolled the lane together,
Laughed at the rain together,
Sang love's refrain together,
We knew long ago

That our love would grow.
Through storm and sun together,
Our hearts are one together,
You're gone from me,

But in my memory,
We always will be together.",Together
Elly Ameling,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You
Elly K,"What we have here is a misunderstanding
A lack of communication, what we have here is
Two people talking and nobody listening
Screaming and yelling things hard to take back

There's worse things than dying
When you've lost your reason for living
There's no point in fighting
When reasons for staying are missing

I'm leaving
There's something out there that I'm needing
There's more to life, there's got to be more to life
Than breathin'

There are still echoes of you and me laughing
Bouncing off walls of canyons in my mind
Stirring up memories of love long forgotten
How'd we let go of something like that

There's worse things than dying
When you've lost your reason for living
There's no point in fighting
When reasons for staying are missing

I'm leaving
There's something out there that I need
There's more to life, there's got to be more to life

I'm leaving
There's something out there that I'm needing
There's more to life, there's got to be more to life
Than breathin'

",Breathing
Elly Rosenthal,"Life begins when somebody's eyes look into your own.
Life begins when you get your gal all alone.
From morning until twilight
I don't know I'm alive
But I know love begins at 8:45.

The stars are gonna twinkle and shine,
How they'll shine!
This evening about a quarter to nine.
My loving arms are going to tenderly twine
Around you around a quarter to nine.

I know I won't be late
Cause at half past eight,
I'm going to hurry there.
I, I'll be waiting where the lane begins
Waiting for you on needles and pins.
And then the world is going to be mine
Mine all mine!
This evening about a quarter to nine.

I know I won't be late
Cause at half past eight
I'm going to hurry there.
I'll be waiting where the lane begins
Waiting for you on needles and pins.
And then the world is going to be mine
Mine all mine!
This evening about a quarter to nine.",About a Quarter to Nine
Elly Rosenthal,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Elly Stone,"The old folks don't talk much
And they talk so slowly when they do
They are rich, they are poor, their illusions are gone
They share one heart for two

Their homes all smell of thyme, of old photographs
And an old-fashioned song
Though you may live in town, you live so far away
When you've lived too long

And have they laughed too much, do their dry voices crack
Talking of times gone by
And have they cried too much, a tear or two
Still always seems to cloud the eye

They tremble as they watch the old silver clock
When day is through
It tick-tocks oh so slow, it says, ""Yes,"" it says, ""No""
It says, ""I'll wait for you""

The old folks dream no more
The books have gone to sleep, the piano's out of tune
The little cat is dead and no more do they sing
On a Sunday afternoon

The old folks move no more, their world's become too small
Their bodies feel like lead
They might look out the window or else sit in a chair
Or else they stay in bed

And if they still go out, arm in arm, arm in arm
In the morning's chill
It's to have a good cry, to say their last good-bye
To one who's older still

And then they go home to the old silver clock
When day is through
It tick-tocks oh so slow, it says, ""Yes,"" it says, ""No""
It says, ""I'll wait for you""

The old folks never die
They just put down their heads and go to sleep one day
They hold each other's hand like children in the dark
But one will get lost anyway

And the other will remain just sitting in that room
Which makes no sound
It doesn't matter now, the song has died away
And echoes all around

You'll see them when they walk through the sun-filled park
Where children run and play
It hurts too much to smile, it hurts too much but life goes on
For still another day

As they try to escape the old silver clock
When day is through
It tick-tocks oh so slow, it says, ""Yes,"" it says, ""No""
It says, ""I'll wait for you""

The old, old silver clock that's hanging on the wall
That waits for us
All

",Old Folks
Elly Wright,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me
Elly Wright,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday
Ellyn Rucker,"You give me your lips and your lips are so heavenly,
Stars in the sky are all free and they shine for me,
So does the moon in the blue,
All this is mine and heaven too.

You give me your arms and your arms are like angel wings,
Sweet to my ears is the song every bluebird sings,
Each rosebud kissed by the dew,
All this is mine and heaven too.

I own each summer day, each mountain capped with snow,
The sentimental breeze, the dreamy streams that flow,
Every country lane and every street of stone
Are highways of adventure made for me alone.

You give me your love and your love is a melody,
Deep in my heart I will carry this song with me,
You bring a love so divine, all this is mine
And heaven too.",All This and Heaven Too
Ellyn Rucker,"Everything is set, skies are blue,
Can't believe it yet, but it's true, 
I'll give you just one guess, 
My sweet Lorraine said ""yes""
Waiting for the time, soon to be, 
When the bells will chime merrily,
 
(I'm so happy,) when it's raining I don't miss the sun, 
For it's in my sweeties smile,
Just think that I'm the lucky one 
Who will lend her down the aisle
Each night I pray 
That nobody steals her heart away, 
Just can't wait until that happy day,
When I marry sweet Lorraine
 
Everything is set, skies are blue,
Can't believe it yet, but it's true, 
I'll give you just one guess, 
My sweet Lorraine said ""yes""
Waiting for the time, soon to be, 
When the bells will chime merrily,
 
(I'm so happy,) when it's raining I don't miss the sun, 
For it's in my sweeties smile,
Just think that I'm the lucky one 
Who will lend her down the aisle
Each night I pray 
That nobody steals her heart away, 
Just can't wait until that happy day,
When I marry sweet Lorraine",Sweet Lorraine (Ball & Chain)
Ellyn Rucker,"I can hear you sighin'
Sayin' you'll stay beside me
Why must it be
That you always creep
Into my dreams

On the beach we're sitting
Huggin', squeezin', kissin'
Why must it be
That you always creep
Into my dreams
In my dreams

When I'm sleep at night baby
I feel those moments of ecstasy
When you sleep at night baby
I wonder do I creep into your dreams
Or could it be I sleep alone in my fantasy

Oh, love is so amazing (Oh, oh, oh, ah, ah)
Guess you will be stayin'
So let it be
That you always creep
Into my dreams
In my dreams

When I'm sleep at night baby
I feel those moments of ecstasy
When you sleep at night baby
I wonder do I creep into your dreams
Or could it be I sleep alone in my fantasy

Oh, love is so amazing (Oh, oh, oh, ah, ah)
Guess you will be stayin'
So let it be
That you always creep
Into my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams",Creepin'
Ellyn Rucker,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here
Ellyn Rucker,"Can't we two go walkin' together out beyond the valley of trees?
Out where there's a hillside of heather curtseyin' gently in the breeze
That's what I'd like to do; see the heather but with you.
The mist of May is in the gloamin',and all the clouds are holdin' still
So take my hand and let's go roamin'through the heather on the hill.
The mornin' dew is blinkin' yonder,there's lazy music in the rill,
And all I want to do is wander through the heather on the hill.
There may be other days as rich and rare,
There may be other springs as full and fare,
But the won't be the same, they'll come and go
For this I know;
That when the mist is in gloamin'
And all the clouds are holdin' still,
If you're not there I won't go roamin' through the heather on the hill, 
The heather on the hill.
The mist of May is in the gloamin',and all the clouds are holdin' still
So take my hand and let's go roamin'through the heather on the hill.
The mornin' dew is blinkin' yonder,there's lazy music in the rill,
And all I want to do is wander through the heather on the hill.
There may be other days as rich and rare,
There may be other springs as full and fare,
But the won't be the same, they'll come and go
For this I know;
That when the mist is in gloamin'
And all the clouds are holdin' still,
If you're not there I won't go roamin' through the heather on the hill, 
The heather on the hill.
",The Heather on the Hill
Ellynne Plotnick,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round Midnight
Ellynne Plotnick,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Ellynne Plotnick,"Strange dear, but true, dear
When I'm close to you, dear
The stars fill the sky
So in love with you am I

Even without you
My arms fold about you
You know, darling, why
So in love with you am I

In love with the night mysterious
The night when you first were there
In love with my joy delirious
When I knew that you could care

So taunt me and hurt me
Deceive me, desert me
I'm yours 'til I die
So in love
So in love
So in love with you, my love, am I",So in Love
Ellynne Plotnick,"A time for summer skies
For hummingbirds and butterflies
For tender words that harmonize with love

A time for climbing hills
For leaning out of windowsills
Admiring daffodils above

A time for holding hands together
A time for rainbow coloured weather
A time of make believe that we've been dreaming of

As time goes drifting by
The willow bends and so do I
But all my friends whatever skies above
I know a time for spring
A time for fall
But best of all
A time for love

A time for holding hands together
A time for rainbow coloured weather
A time of make believe that we've been dreaming of

As time goes drifting by
The willow bends and so do I
But all my friends whatever skies above
I know a time for spring
A time for fall
But best of all
A time for love",A Time for Love
Ellynne Plotnick,"Ever since the lucky night I found you
I've hung around you just like a fool
Falling head and heels in love like a kid out of school.

My poor heart is in an awful state now
But it's too late now to call a halt

So if I become a nuisance it's all your fault!

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.

I like every single thing about you
Without a doubt you are like a dream
In my mind I find a picture of us as a team

Ever since the hour of our meeting
I've been repeating a silly phrase
Hoping that you'll understand me one of these days.

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.",Don't Blame Me
Ellynne Plotnick,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
Elmar Frey,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy
Elmer Gibson,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends
Elmer Gibson,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come
Elmer Gibson,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Elmer Snowden,"You're bound to fall for the bugle call;
You're gonna brag 'bout the Bugle Call Rag.
Thin or fat, young or old;
Shake their shoulders bold.
You're bound to fall for the bugle call;
You're gonna brag 'bout the Bugle Call Rag.
Hold me baby; Let's syncopate to that blue melody;
Just hesitate while a break they take Shh!
While we're dancing please hold me tight; step lively don't lag.
 

",Bugle Call Rag
Elmer Snowden,"Dear old Southland I hear you calling me.
And I long how I long to roam 
back to my old Kentucky home.
Dear old Southland for you my heart is yearning
And I long just to see once more",Dear Old Southland
Elmer Snowden,"Zulu man is feelin' blue
Gear his heart beat a little tattoo
Diga diga doo diga doo doo
Diga diga doo diga doo

You love me and I love you
And when you love it is natural to 
Diga diga doo diga doo doo
Diga diga doo diga doo

I'm so very diga diga doo by nature
If you don't say diga diga to your mate
You're gonna lose a papa.

So let those funny people smile
How can there be a Virgin isle
With diga diga doo diga doo doo
Diga diga doo diga doo 

No one heeds the marriage laws
Yours is mine and mine is yours
With diga diga doo diga doo doo
Diga diga doo diga doo 
",Diga Diga Doo
Elmer Snowden,"It isn't alcohol no yaller gal at all 
thrills me fills me with the pep I've got

I've got a pair of feet
That found a low down beat
Low down, down around a spot that's hot!

I've got no peace
I'm losin' my lease on livin'
Here's the how?
I'm tellin' you now to give in!

Oh, make 'em play that crazy thing again
I've gotta do that lazy swing again.
Heigh, ho, doin' the new low down.

I got my feet to misbehavin' now,
I got a soul that's not for savin' now.
Heigh, ho, doin' the new low down.

That dancin' demon has my feet in a trance,
'cause while I'm dreamin'
I go into that dance

And once you hear the haunting strain to it,
I'd like to bet you'll go insane to it.
Heigh, ho, doin' the new low down.
",Doin' the New Low Down
Elmer Snowden,"My gal and I, we had a fight 
And I'm all by myself
I guess she thinks now that she's gone
I'll lay right on the shelf
I'm gonna show her she's all wrong
No lonesome stuff for mine
I won't sit home, all alone
She'll soon find that I'm
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
 
When I first met that gal of mine
It seemed just like a dream
But when she tho't she had me right
She started actin' mean
Like mary led her little lamb 
She led me all the time
Until the worm had to turn
That's the reason I'm
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
 
No gal will ever make a fool of me
No gal! I mean just what I say
I ain't the simpleton I used to be
Wonder how I got that way
 
Once I was full of sentiment, it's true
But now I got a cruel heart
With all that other foolishness I'm through
Gonna play the Villain part
 
Runnin' wild,  lost control
Runnin' wild, mighty bold
Feelin' gay, reckless too
Care free mind all the time, never blue
Always goin' don't know where
Always showin', I don't care
Don't love nobody, it's not worth while
All alone, runnin' wild. Runnin' wild
",Runnin' Wild
Elmer Snowden,"I was just minding my business
Life was a beautiful song
Didn't have a care nor worry
Then you had to come along
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle, they bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes
Maybe you think I'm just flirtin'
Maybe you think I'm all lies
Just because I get romantic when I gaze in
Them there eyes
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle
They bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes",Them There Eyes
Elmo & Patsy,"Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe
She'd been drinking too much eggnog
And we begged her not to go
But she forgot her medication
And she staggered out the door into the snow
When we found her Christmas morning
At the scene of the attack
She had hoof-prints on her forehead
And incriminating Claus marks on her back

Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe

Now we're all so proud of grandpa
He's been taking this so well
See him in there watching football
Drinking beer and playing cards with cousin Mel
It's not Christmas without Grandma
All the family's dressed in black
And we just can't help but wonder
Should we open up her gifts
Or send them back (send them back)

Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe

Now the goose is on the table
And the pudding made of fig
And the blue and silver candles
That would just have matched the hair on grandma's wig
I've warned all my friends and neighbors
Better watch out for yourselves
They should never give a license
To a man who drives a sleigh
And plays with elves

Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe

Singin' grandpa
Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe
Merry Christmas",Grandma Got Run Over by a Reindeer
Elmo & Patsy,"Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa,
But as for me and grandpa we believe
She'd been drinking too much eggnog,
And we begged her not to go
But she forgot her medication
and she staggered out the door into the snow
When we found her Christmas morning,
At the scene of the attack,
She had hoof-prints on her forehead,
And incriminating Claus marks on her back

Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe

Now we're all so proud of grandpa,
He's been taking this so well
See him in there watching football,
Drinking beer and playing cards with cousin Mel
It's not Christmas without Grandma
All the family's dressed in black
And we just can't help but wonder
Should we open up her gifts,
Or send them back (send them back)

Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe

Now the goose is on the table
And the pudding made of fig
And the blue and silver candles
That would just have matched the hair on grandma's wig
I've warned all my friends and neighbors
Better watch out for yourselves,
They should never give a license
To a man who drives a sleigh
And plays with elves

Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe

Singin' grandpa
Grandma got run over by a reindeer
Walking home from our house Christmas eve
You can say there's no such thing as Santa
But as for me and grandpa we believe
Merry Christmas",Grandma Got Run Over By A Reindeer [Album Version]
Elmo Hope,"Sweet and lovely sweeter than the roses in May
Sweet and lovely heaven must have sent her my way
Skies above me never were as blue as her eyes
And she loves me, who would want a sweeter surprise
 
When she nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me, melody, haunting me
Sweet and lovely sweeter than the roses in May
And she loves me, there is nothing more I can say
 
Sweet and lovely sweeter than the roses in May
Sweet and lovely heaven must have sent her my way
Skies above me never were as blue as her eyes
And she loves me, who would want a sweeter surprise
 
When she nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me, melody, haunting me
Sweet and lovely sweeter than the roses in May
And she loves me, there is nothing more I can say
",Sweet And Lovely
Elmo Hope,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You
Elmo Hope,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love
Elmo Hope,"I took one look at you
That's all I meant to do
And then my heart stood still

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt clasp of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still

I took one look at you
That's all I meant to do
And then my heart stopped right there

My feet could step and walk
My lips could move and talk
And yet my heart stood still

Though not a single word was spoken
I could tell you knew
That unfelt claps of hands
Told me so well you knew
I never lived at all
Until the thrill of that moment
When my heart stood still",My Heart Stood Still
Elmo Hope,"A country dance was being held in a garden
I felt a bump and heard an ""Oh, beg your pardon""
Suddenly I saw polka dots and moonbeams
All around a pug-nosed dream

The music started and was I the perplexed one
I held my breath and said ""May I have the next one?""
In my frightened arms, polka dots and moonbeams
Sparkled on a pug-nosed dream

There were questions in the eyes of other dancers
As we floated over the floor
There were questions but my heart knew all the answers
And perhaps a few things more

Now in a cottage built of lilacs and laughter
I know the meaning of the words ""Ever after""
And I'll always see polka dots and moonbeams
When I kiss the pug-nosed dream",Polka Dots and Moonbeams
Elmo Hope,"It's a lovely day today
So whatever you've got to do
You've got a lovely day to do it in, that's true

And I hope whatever you've got to do
Is something that can be done by two
For I'd really like to stay

It's a lovely day today
And whatever you've got to do
I'd be so happy to be doing it with you

But if you've got something that must be done
And it can only be done by one
There is nothing more to say
Except it's a lovely day for saying
It's a lovely day

It's a lovely day today
And whatever I've got to do
I've got a lovely day to do it in, that's true

But perhaps whatever I've got to do
Is something that can be done by two
If it is then you could stay

It's a lovely day today
But you're probably busy too
So I suppose there's nothing we can do

For if you've got something that must be done
And it can only be done by one
There is nothing more to say
Except it's a lovely day for saying
It's a lovely day

It's a lovely day today
If you've something that must get done
Now don't forget two heads are better than just one

And besides I'm certain if you knew me
You'd find I'm very good company
Won't you kindly let me stay?

It's a lovely day today
And whatever we've got to do
We've got a lovely day to do it in, that's true

And I know whatever we've got to do
Is something that can be done by two

I'll say it's a lovely day for saying
It's a lovely day",It's a Lovely Day Today
