Band,Lyrics,Song
Renaud,"En notre tour de Babel
Laquelle est la plus belle
La plus aimable parmi
Les femmes de nos amis?
Laquelle est notre vraie nounou
La petite sœur des pauvres de nous,
Dans le guignon toujours présente
Quelle est cette fée bienfaisante?

C’est pas la femme de Bertrand
Pas la femme de Gontran,
Pas la femme de Pamphile
C’est pas la femme de Firmin
Pas la femme de Germain
Ni celle de Benjamin
C’est pas la femme d’Honoré
Ni celle de Désiré
Ni celle de Théophile
Encore moins la femme de Nestor
Non c’est la femme d’Hector

Comme nous dansons devant
Le buffet, bien souvent
On a toujours peu ou prou
Les bas criblés de trous
Qui raccommode ces malheurs
De fils de toutes les couleurs
Qui brode, divine cousette
Des arc-en-ciel à nos chaussettes?

C’est pas la femme de Bertrand
Pas la femme de Gontran,
Pas la femme de Pamphile
C’est pas la femme de Firmin
Pas la femme de Germain
Ni celle de Benjamin
C’est pas la femme d’Honoré
Ni celle de Désiré
Ni celle de Théophile
Encore moins la femme de Nestor
Non c’est la femme d’Hector

Quand on nous prend la main, sacré
Bon Dieu, dans un sac,
Et qu’on nous envoie planter
Des choux à la Santé
Quelle est celle qui, prenant modèle,
Sur les vertus des chiens fidèles
Reste à l’arrêt devant la porte
En attendant qu’on en ressorte?

C’est pas la femme de Bertrand
Pas la femme de Gontran,
Pas la femme de Pamphile
C’est pas la femme de Firmin
Pas la femme de Germain
Ni celle de Benjamin
C’est pas la femme d’Honoré
Ni celle de Désiré
Ni celle de Théophile
Encore moins la femme de Nestor
Non c’est la femme d’Hector

Et quand l’un d’entre nous meurt
Qu’on nous met en demeure
De débarrasser l’hôtel
De ses restes mortels,
Quelle est celle qui remue tout Paris
Pour qu’on lui fasse au plus bas prix
Des funérailles gigantesques
Pas nationales, non, mais presque?

C’est pas la femme de Bertrand
Pas la femme de Gontran,
Pas la femme de Pamphile
C’est pas la femme de Firmin
Pas la femme de Germain
Ni celle de Benjamin
C’est pas la femme d’Honoré
Ni celle de Désiré
Ni celle de Théophile
Encore moins la femme de Nestor
Non c’est la femme d’Hector

Et quand vient le mois de mai
Le joli temps d’aimer
Que sans écho dans les cours
Nous hurlons à l’amour
Quelle est celle qui nous plaint beaucoup
Quelle est celle qui nous saute au cou
Qui nous dispense sa tendresse
Toutes ses économies de caresses?

C’est pas la femme de Bertrand
Pas la femme de Gontran,
Pas la femme de Pamphile
C’est pas la femme de Firmin
Pas la femme de Germain
Ni celle de Benjamin
C’est pas la femme d’Honoré
Ni celle de Désiré
Ni celle de Théophile
Encore moins la femme de Nestor
Non c’est la femme d’Hector

Ne jetons pas les morceaux
De nos cœurs aux pourceaux
Perdons pas notre latin
Au profit des pantins
Chantons pas la langue des dieux
Pour les balourds, les fesse-mathieux
Les paltoquets ni les bobèches
Les foutriquets ni les pimbêches

Ni pour la femme de Bertrand
Pour la femme de Gontran,
Pour la femme de Pamphile
Ni pour la femme de Firmin
Pour la femme de Germain
Pour celle de Benjamin
Ni pour la femme d’Honoré
La femme de Désiré
La femme de Théophile
Encore moins pour la femme de Nestor
Mais pour la femme d’Hector",La Femme d'Hector
Renaud,"Gaztibelza, l'homme à la carabine
Chantait ainsi:
Quelqu’un a-t-il connu doña Sabine
Quelqu’un d’ici?
Chantez, dansez, villageois! La nuit gagne
Le Mont Falu
Le vent qui vient à travers la montagne
Me rendra fou

Quelqu’un a-t-il connu Sabine
Ma señora?
Sa mère était la vieille maugrabine
D’Antequera
Qui chaque nuit criait dans la tour Magne
Comme un hibou
Le vent qui vient à travers la montagne
Me rendra fou

Vraiment, la reine eût près d’elle été laide
Quand vers le soir
Elle passait sur le pont de Tolède
En corset noir
Un chapelet du temps de Charlemagne
Ornait son cou
Le vent qui vient à travers la montagne
Me rendra fou

Le roi disait, en la voyant si belle
A son neveu:
Pour un baiser pour un sourire d’elle
Pour un cheveu
Infant don Ruy, je donnerais l’Espagne
Et le Pérou!
Le vent qui vient à travers la montagne
Me rendra fou

Je ne sais pas si j’aimais cette dame
Mais je sais bien
Que pour avoir un regard de son âme
Moi pauvre chien
J’aurais gaiement passé dix ans au bagne
Sous les verrous
Le vent qui vient à travers la montagne
Me rendra fou

Quand je voyais cette enfant, moi le pâtre
De ce canton
Je croyais voir la belle Cléopâtre
Qui, nous dit-on
Menait César, empereur d’Allemagne
Par le licou
Le vent qui vient à travers la montagne
Me rendra fou

Dansez, chantez, villageois, la nuit tombe
Sabine un jour
A tout vendu, sa beauté de colombe
Tout son amour
Pour l’anneau d’or du comte de Saldagne
Pour un bijou
Le vent qui vient à travers la montagne
M’a rendu fou",Gastibelza
Renaud,"C’est à travers de larges grilles,
Que les femelles du canton
Contemplaient un puissant gorille,
Sans souci du qu’en-dira-t-on
Avec impudeur, ces commères
Lorgnaient même un endroit précis
Que rigoureusement ma mère
M’a défendu de nommer ici.
Gare au gorille!

Tout à coup, la prison bien close,
Où vivait le bel animal,
S’ouvre on ne sait pourquoi 
(Je suppose qu’on avait dû la fermer mal)
Le singe, en sortant de sa cage,
Dit ""C’est aujourd’hui que je le perds!""
Il parlait de son pucelage,
Vous aviez deviné, j’espère!
Gare au gorille!

Le patron de la ménagerie
Criait éperdu ""Nom de nom!
C’est assommant car le gorille
N’a jamais connu de guenon!""
Dès que la féminine engeance
Sut que le singe était puceau
Au lieu de profiter de la chance
Elle fit feu des deux fuseaux!
Gare au gorille

Celles-là même qui naguère
Le couvaient d’un œil décidé
Fuirent, prouvant qu’elles n’avaient guère
De la suite dans les idées
D’autant plus vaine était leur crainte
Que le gorille est un luron
Supérieur à l’homme dans l’étreinte,
Bien des femmes vous le diront!
Gare au gorille!

Tout le monde se précipite
Hors d’atteinte du singe en rut,
Sauf une vieille décrépite
Et un jeune juge en bois brut.
Voyant que toutes se dérobent,
Le quadrumane accéléra
Son dandinement vers les robes
De la vieille et du magistrat!
Gare au gorille!

""Bah! Soupirait la centenaire,
Qu’on pût encore me désirer
Ce serait extraordinaire,
Et, pour tout dire, inespéré!""
Le juge pensait, impassible
""Qu’on me prenne pour une guenon,
C’est complètement impossible""
La suite lui prouva que non!
Gare au gorille!

Supposez qu’un de vous puisse être
Comme le singe, obligé de
Violer un juge ou une ancêtre,
Lequel choisirait-il des deux?
Qu’une alternative pareille,
Un de ces quatre jours m’échoie
C’est, j’en suis convaincu, la vieille
Qui fera l’objet de mon choix !
Gare au gorille !

Mais par malheur, si le gorille
Aux jeux de l’amour vaut son prix,
On sait qu’en revanche il ne brille
Ni par le goût ni par l’esprit.
Lors, au lieu d’opter pour la vieille
Comme aurait fait n’importe qui,
Il saisit le juge à l’oreille
Et l’entraîna dans un maquis!
Gare au gorille

La suite serait délectable,
Malheureusement je ne peux
Pas la dire et c’est regrettable,
Ça nous aurait fait rire un peu
Car le juge, au moment suprême,
Criait ""Maman!"" pleurait beaucoup,
Comme l’homme auquel le jour même
Il avait fait trancher le cou.
Gare au gorille!",Le Gorille
Renaud,"Au marché de Brive-la-Gaillarde,
A propos de bottes d’oignons,
Quelques douzaines de gaillardes
Se crêpaient un jour le chignon.
A pied, à cheval, en voiture
Les gendarmes mal inspirés,
Vinrent pour tenter l’aventure
D’interrompre l’échauffourée

Or, sous tous les cieux sans vergogne,
C’est un usage bien établi,
Dès qu’il s’agit de rosser les cognes
Tout le monde se réconcilie
Ces furies, perdant toute mesure,
Se ruèrent sur les guignols,
Et donnèrent, je vous l’assure,
Un spectacle assez croquignole.

En voyant ces braves pandores
Être à deux doigts de succomber,
Moi je bichais car je les adore
Sous la forme de macchabées
De la mansarde où je réside,
J’excitais les farouches bras
Des mégères gendarmicides
En criant ""Hip, hip, hip, hourra""

Frénétique, l’une d’elle attache
Le vieux maréchal des logis
Et lui fait crier "" Mort aux vaches!
Mort aux lois! Vive l’anarchie!""
Une autre fourre avec rudesse
Le crâne d’un de ces lourdauds
Entre ses gigantesques fesses
Qu’elle serre comme un étau.

La plus grasse de ces femelles,
Ouvrant son corsage dilaté
Matraque à grands coups de mamelles
Ceux qui passent à sa portée
Ils tombent, tombent, tombent, tombent
Et selon les avis compétents
Il paraît que cette hécatombe
Fut la plus belle de tous les temps

Jugeant enfin que leurs victimes
Avaient eu leur content de gnons
Ces furies, comme outrage ultime,
En retournant à leurs oignons,
Ces furies, à peine si j’ose
Le dire tellement c’est bas
Leur auraient même coupé les choses
Par bonheur ils n’en avaient pas !
Leur auraient même coupé les choses
Par bonheur ils n’en avaient pas!",Hecatombe
Renaud,"On creva ma première bulle de savon
Y’a plus de cinquante ans, depuis je me morfonds

On jeta mon Père Noël en bas du toit
Ca fait belle lurette et j’en reste pantois

Premier amour déçu. Jamais plus, officiel
Je ne suis remonté jusqu’au septième ciel

Le Bon Dieu déconnait, j’ai décroché Jésus
De sa croix n’avait plus rien à faire dessus

Les lendemains chantaient, Hourra l’Oural bravo!
Il m’a semblé soudain qu’ils chantaient un peu faux

J’ai couru pour quitter ce monde saugrenu
Me jeter dans le premier océan venu

Juste voguait par là, le bateau des copains
Je me suis accroché bien fort à ce grappin

Et par enchantement tout fut régénéré
L’espérance cessa d’être désespérée

Et par enchantement tout fut régénéré
L’espérance cessa d’être désespérée",Les Illusions Perdues
Renaud,"Chez Jeanne, la Jeanne,
Son auberge est ouverte aux gens sans feu ni lieu,
On pourrait l’appeler l’auberge du Bon Dieu
S’il n’en existait déjà une,
La dernière où l’on peut entrer
Sans frapper, sans montrer patte blanche

Chez Jeanne, la Jeanne,
On est n’importe qui, on vient n’importe quand,
Et, comme par miracle, par enchantement,
On fait partie de la famille,
Dans son cœur, en se poussant un peu,
Reste encore une petite place

La Jeanne, la Jeanne
Elle est pauvre et sa table est toujours mal servie,
Mais le peu qu’on y trouve assouvit pour la vie
Par la façon qu’elle le donne,
Son pain ressemble à du gâteau
Et son eau à du vin comme deux gouttes d’eau

La Jeanne, la Jeanne
On la paie quand on peut des prix mirobolants:
Un baiser sur son front ou sur ses cheveux blancs,
Un semblant d’accord de guitare
L’adresse d’un chat échaudé
Ou d’un chien tout crotté comme pourboire

La Jeanne, la Jeanne
Dans ses roses et ses choux n’a pas trouvé d’enfant
Qu’on aime et qu’on défend contre les quatre vents
Et qu’on accroche à son corsage
Et qu’on arrose avec son lait
D’autres qu’elle en seraient toutes chagrines

Mais Jeanne, la Jeanne
Ne s’en soucie pas plus que de colin-tampon
Être mère de trois poulpiquets, à quoi bon!
Quand elle est mère universelle
Quand tous les enfants de la terre
De la mer et du ciel sont à elle",Jeanne
Renaud,"Venez, vous dont l'œil étincelle
Pour entendre une histoire encor
Approchez: je vous dirai celle
De doña Padilla del Flor
Elle était d'Alanje, où s'entassent
Les collines et les halliers
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers

Il est des filles à Grenade
Il en est à Séville aussi
Qui, pour la moindre sérénade
A l'amour demandent merci
Il en est que parfois embrassent
Le soir, de hardis cavaliers
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers

Ce n'est pas sur ce ton frivole
Qu'il faut parler de Padilla
Car jamais prunelle espagnole
D'un feu plus chaste ne brilla
Elle fuyait ceux qui pourchassent
Les filles sous les peupliers
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers

Elle prit le voile à Tolède
Au grand soupir des gens du lieu
Comme si, quand on n'est pas laide
On avait droit d'épouser Dieu
Peu s'en fallut que ne pleurassent
Les soudards et les écoliers
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers

Or, la belle à peine cloîtrée
Amour en son cœur s'installa
Un fier brigand de la contrée
Vint alors et dit : ""Me voilà!""
Quelquefois les brigands surpassent
En audace les chevaliers
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers

Il était laid : les traits austères
La main plus rude que le gant
Mais l'amour a bien des mystères
Et la nonne aima le brigand
On voit des biches qui remplacent
Leurs beaux cerfs par des sangliers
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers

La nonne osa, dit la chronique
Au brigand par l'enfer conduit
Aux pieds de Sainte Véronique
Donner un rendez-vous la nuit
A l'heure où les corbeaux croassent
Volant dans l'ombre par milliers
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers

Or quand, dans la nef descendue
La nonne appela le bandit
Au lieu de la voix attendue
C'est la foudre qui répondit
Dieu voulu que ses coups frappassent
Les amants par Satan liés
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers

Cette histoire de la novice
Saint Ildefonse, abbé, voulut
Qu'afin de préserver du vice
Les vierges qui font leur salut
Les prieurs la racontassent
Dans tous les couvents réguliers
Enfants, voici des bœufs qui passent
Cachez vos rouges tabliers",La Legende de la Nonne
Renaud,"On les retrouve en raccourci
Dans nos petits amours d’un jour
Toutes les joies, tous les soucis
Des amours qui durent toujours!
C’est là le sort de la marine
Et de toutes nos petites chéries
On accoste. Vite! Un bec
Pour nos baisers, le corps avec

Et les joies et les bouderies
Les fâcheries, les bons retours
On les retrouve en raccourci
Dans nos petits amours d’un jour
On a ri, on s’est baisés
Sur les noeunoeils, les nénés
Dans les cheveux, à plein bécots
Pondus comme des œufs tout chauds

Tout ce qu’on fait dans un seul jour!
Et comme on allonge le temps!
Plus de trois fois, en un seul jour
Content, pas content, content
Y’a dans la chambre une odeur
D’amour tendre et de goudron
Ca vous met la joie au cœur
La peine aussi et c’est bon

On n’est pas là pour causer
Mais on pense, même dans l’amour
On pense que de main, il fera jour
Et que c’est une calamité
C’est là le sort de la marine
Et de toutes nos petites chéries
On accoste. Mais on devine
Que ça ne sera pas le paradis

On aura beau se dépêcher
Faire, bon Dieu! La pige au temps
Et le bourrer de tous nos péchés
Ça ne sera pas ça. Et pourtant
Toutes les joies, tous les soucis
Des amours qui durent toujours
On les retrouve en raccourci
Dans nos petites amours d’un jour",La Marine
Renaud,"Quand le jour de gloire est arrivé
Comme tous les autres étaient crevés
Moi seul connu le déshonneur
De ne pas être mort au champ d’honneur

Je suis de la mauvaise herbe,
Braves gens, braves gens
C’est pas moi qu’on rumine
Et c’est pas moi qu’on met en gerbe
La mort faucha les autres,
Braves gens, braves gens
Et me fit grâce à moi
C’est immoral et c’est comme ça!
La la la la la la la
La la la la la la la
Et je me demande
Pourquoi, Bon Dieu,
Ça vous dérange que je vive un peu
Et je me demande
pourquoi, Bon Dieu,
Ça vous dérange que je vive un peu

La fille à tout le monde a bon cœur,
Elle me donne, au petit bonheur
Les petits bouts de sa peau, bien cachés,
Que les autres n’ont pas touchés.

Je suis de la mauvaise herbe,
Braves gens, braves gens
C’est pas moi qu’on rumine
Et c’est pas moi qu’on met en gerbe
Elle se vend aux autres,
Braves gens, braves gens
Elle se donne à moi
C’est immoral et c’est comme ça!
La la la la la la la
La la la la la la la
Et je me demande
Pourquoi, Bon Dieu,
Ça vous dérange qu’on m’aime un peu
Et je me demande
pourquoi, Bon Dieu,
Ça vous dérange qu’on m’aime un peu

Les hommes sont faits, nous dit-on
Pour vivre en bande, comme les moutons,
Moi je vis seul, et c’est pas demain
Que je suivrai leur droit chemin

Je suis de la mauvaise herbe,
Braves gens, braves gens
C’est pas moi qu’on rumine
Et c’est pas moi qu’on met en gerbe
Je suis de la mauvaise herbe,
Braves gens, braves gens
Je pousse en liberté
Dans les jardins mal fréquentés!
La la la la la la la
La la la la la la la
Et je me demande
Pourquoi, Bon Dieu,
Ça vous dérange que je vive un peu
Et je me demande
pourquoi, Bon Dieu,
Ça vous dérange que je vive un peu",La Mauvaise Herbe
Renaud,"Parlez-moi de la pluie, et non pas du beau temps
Le beau temps me dégoûte et me fait grincer les dents
Le bel azur me met en rage
Car le plus bel amour qui m’fut donné sur terre
Je l’dois au mauvais temps, je le dois à Jupiter
Il me tomba d’un ciel d’orage

Par un soir de novembre, à cheval sur les toits
Un vrai tonnerre de Brest, avec des cris de putois,
Allumait ses feux d’artifice
Bondissant de sa couche en costume de nuit
Ma voisine affolée, vint cogner à mon huis
En réclamant mes bons offices.

"" Je suis seule et j’ai peur, ouvrez-moi par pitié
Mon époux vient de partir faire son dur métier
Pauvre malheureux mercenaire
Contraint de coucher dehors quand il fait mauvais temps
Pour la bonne raison qu’il est représentant
D’une maison de paratonnerres ""

En bénissant le nom de Benjamin Franklin
Je l’ai mise en lieu sûr entre mes bras câlins
Et puis l’amour a fait le reste
Toi qui sèmes des paratonnerres à foison
Que n’en as-tu planté sur ta propre maison ?
Erreur on ne peut plus funeste.

Quand Jupiter alla se faire entendre ailleurs
La belle ayant enfin conjuré sa frayeur
Et recouvré tout son courage
Rentra dans ses foyers, faire sécher son mari
En me donnant rendez-vous les jours d’intempéries
Rendez-vous au prochain orage

A partir de ce jour, je n’ai plus baissé les yeux
J’ai consacré mon temps à contempler les cieux,
A regarder passer les nues
A guetter les stratus, à lorgner les nimbus
A faire les yeux doux au moindre cumulus
Mais elle n’est pas revenue

Son bonhomme de mari avait tant fait d’affaires
Tant vendu ce soir-là de petits bouts de fer
Qu’il était devenu millionnaire
Et l’avait emmenée vers des cieux toujours bleus
Des pays imbéciles où jamais il ne pleut
Où l’on ne sait rien du tonnerre

Dieu fasse que ma complainte aille, tambour battant
Lui parler de la pluie, lui parler du gros temps
Auxquels on a tenu tête ensemble
Lui conter qu’un certain coup de foudre assassin
Dans le mille de mon cœur a laissé le dessin
D’une petite fleur qui lui ressemble.",L' orage
Renaud,"Avec sa hotte sur le dos
Avec sa hotte sur le dos
Il s’en venait d’Eldorado
Il s’en venait d’Eldorado
Il avait une belle barbe blanche
Il avait nom "" Papa Gâteau ""

Il a mis du pain sur ta planche
Il a mis les mains sur tes hanches

Il t’a promenée dans un landau
Il t’a promenée dans un landau
En route pour la vie d’château
En route pour la vie d’château
La belle vie dorée sur tranches,
Il te l’offrit sur un plateau

Il a mis du grain dans ta grange
Il a mis les mains sur tes hanches

Toi qui n’avais rien sur le dos
Toi qui n’avais rien sur le dos
Il t’a couverte de manteaux
Il t’a couverte de manteaux
Il t’a vêtue comme un dimanche
Tu n’auras pas froid de sitôt

Il a mis l’hermine à ta manche
Il a mis les mains sur tes hanches

Tous les camées, tous les émaux,
Tous les camées, tous les émaux,
Il les fit pendre à tes rameaux
Il les fit pendre à tes rameaux
Il fit rouler en avalanche
Perles et rubis dans tes sabots

Il a mis de l’or à ta branche
Il amis les mains sur tes hanches

Tire la belle, tire le rideau,
Tire la belle, tire le rideau,
Sur tes misères de tantôt,
Sur tes misères de tantôt,
Et qu’au-dehors il pleuve il vente
Le mauvais temps n’est plus ton lot

Le joli temps des coudées franches
On a mis les mains sur tes hanches",Le Pére Noël et la Petite Fille
Renaud,"Philistins, épiciers
Tandis que vous caressiez
Vos femmes
En songeant aux petits
Que vos grossiers appétits
Engendrent,

Vous pensiez "" ils seront
Mentons rasé, ventre rond,
Notaires ""

Mais pour bien vous punir
Un jour vous voyez venir
Sur terre

Des enfants non voulus
Qui deviennent chevelus
Poètes

Vous pensiez "" ils seront
Mentons rasé, ventre rond,
Notaires ""

Mais pour bien vous punir
Un jour vous voyez venir
Sur terre

Des enfants non voulus
Qui deviennent chevelus
Poètes",Philistins
Renaud,"Y a tout à l’heure
Quinze ans de malheur
Mon vieux Léon
Que tu es parti
Au paradis
De l’accordéon
Parti bon train
Voir si l’bastrin-
Gue et la java
Avait gardé
Droit de cité
Chez Jéhovah
Quinze ans bientôt
Que musique au dos
Tu t’en allais
Mener le bal
A l’amicale
Des feux follets
En cet asile
Par sainte Cécile
Pardonne-nous
De n’avoir pas
Su faire cas
De ton biniou

C’est une erreur
Mais les joueurs
D’accordéon
Au grand jamais
On ne les met
Au Panthéon
Mon vieux tu as dû
Te contenter du
Champ de navets,
Sans grandes pompes
Et sans pompons
Et sans ave
Mais les copains
Suivaient le sapin
Le cœur serré
En rigolant
Pour faire semblant
De ne pas pleurer
Et dans nos cœurs
Pauvre joueur
D’accordéon
Il fait ma foi
Beaucoup moins froid
Qu’au Panthéon.

Depuis mon vieux
Qu’au fond des cieux
Tu as fait ton trou
Il a coulé
De l’eau sous les
Ponts de chez nous.
Les bons enfants
De la rue de Vanves
A la Gaîté
L’un comme l’autre
Au gré des flots
Furent emportés
Mais aucun d’eux
N’a fait fi de
Son temps jadis
Tous sont restés
Du parti des
Myosotis
Tous ces pierrots
Ont le cœur gros
Mon vieux Léon
En entendant
Le moindre chant
D’accordéon

Quel temps fait-il
Chez les gentils
De l’au-delà
Les musiciens
Ont-ils enfin
Trouvé le la
Et le petit bleu
Est-ce que ça ne le
Rend pas meilleur
D’être servi
Au seins des vignes
Du Seigneur
Si de temps en temps
Une dame d’antan
Se laisse embrasser
Sûrement papa
Que tu regrettes pas
D’être passé
Et si le Bon Dieu
Aime tant soit peu
L’accordéon
Au firmament
Tu te plais sûrement
Mon vieux Léon",Le Vieux Leon
Renaud,"Salut Michel ça fait une paye
Que je lai pas vu traîner dans mes ruelles
Qu'est-ce que tu de viens moi ça va bien
Parait que toi tu marches sur un drôle de chemin
T'as les joues creuses les mains calleuses
Et la démarche un petit peu chaloupeuse
Vraiment tu me terrasses bonjour l'angoisse
Paraît que t'es tombé dans une drôle de crevasse
Paraît que c'est pas tous les jours dimanche
La blanche

Tu bois quelque chose non t'as pas soif
Y te faut ta dose t'as pas de tune t'es en carafe
Allez prends une bière ça peut pas te faire de mal
C'est en vente libre profites-en c'est pas cher
Au fait tu me dois cent sacs j'en fais pas un sac
Mais tes petites arnaques ras le bol j'en ai ma claque
Pour décrocher tu m'as taxé
Pour descendre sur la côte te refaire une santé
Est-ce qu'elle coûte moins cher à Ville-franche
La blanche

Paraît que ta gonzesse s'est barrée avec ta caisse
Paraît que tu bandais plus pour sa gueule pour ses fesses
Tu veux que je te dise t'étais trop bien pour elle
Comment ça j'ironise mais non je suis pas cruel
Eh ben ma gueule te voilà tout seul
T'as le regard triste comme celui d'un épagneul
T'es vachement speech mais t'as plus rien dans le bide
T'as que la poudre aux yeux et les yeux bien livides
Y a vraiment plus qu'une seule chose qui te branche
C'est la blanche

T'as peut-être raison je te parle comme un vieux con
Mais je suis un vieux con vivant j'ai la gaule je suis content
Toi t'as les boules moi j'ai la frite
C'est pas do Bashung non mon pote c'est do Nietzsche
Toi tu te fais une ligne moi je bois une bibine
Pendant que tu te dopes je fume mes deux paquets le clopes
Chacun son trip chacun son filp
Toi c'est pas souvent que t'as des parties gratuites
Je préfère te laisser tout seul sur ta branche
Avec la blanche

Allez salut Michel à la prochaine
On se téléphone on se fait une bouffe ça baigne
Eh pi je vais te dire si tu me fais un sourire
Tout ce que je t'ai dit ben je te jure que je le retire
Mais si je croise ton dealer j'y fous dans le cœur
Un coup de surin de la part d'un copain
Ça risque d'être dur vu que cet ordure
Un cœur ça m'étonnerait qu'il en ait un
On couchera avant lui entre quatre planches
Toutes blanches",La Blanche
Renaud,"Au cinoche de Créteil
Y jouaient que des pornos
Moi ça m'disait trop rien
J'les avais déjà vu
J'ai dis à mes copains
Y'a un baloche à Sarcelles
On va y faire un saut
Y'aura peut-être des morues
Et pis ça fait un baille
Qu'on s'est plus bastonné
Avec de la flicaille
Ou des garçons bouchés

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait

On a pris les bécanes
Et on s'est arrachés
Direction la castagne
La bière à bon marché
Mais on était pas seul
On avait emmené
Deux trois amuse-gueules
Dont l'port est prohibé
On veux pas provoqué
Moi j'suis pas un fondu
Mais faut bien dire c'qui est
J'suis pas un ange non plus

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait

Arrivés à l'entrée
Devant la pauvre caissière
On voulait pas payer
Vingt-cinq balles c'est trop cher
Alors on a profité
Pour une fois qu'y'avait pas
L'service d'ordre de KCP
Pour foncer dans l'tas
Et puis on s'est pointé
Direct à la buvette
Où on s'est enfilé
Chacun nos huit canettes

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait

Y'avait une bande de mecs
De l'autre coté d'la piste
Qui nous mataient à mort
Depuis un bon moment

On s'est fritté avec
C'était vraiment pas triste
Pis on s'est réconcilié
D'vant une bière en s'marrant
D'nos jours dans les baloches
On s'exprime, on s'défoule
A grand coup d'manches de pioches
Une fracture, ça dessaoule

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait

Et l'espèce de ringard
Qui jouait d' l'accordéon
On' y a fait bouffé
Avec ses bretelles
Maintenant il a une belle paire
De poumons nacrés
Dès qu'i'tousse un peu
I'recrache les boutons
Quand ça a dégénéré
En baston générale
On a vu se pointer
Les milices rurales

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait

Avec mon flingue d'alarme
J'avais l'air d'un con
Devant la Winchester
De l'adjoint au maire
Y m'a dit N'avance pas
Si tu bouge t'es mort 
J'aurai pas dû bouger
Maintenant je suis mort.
Dans la vie mon p'tit gars
Y'a pas à tortiller
Y'a rien de plus dangereux
Que de se faire tuer

C'est mon dernier bal
J'en ai reçue une
Putain qu'ça fait mal
De crever sous la lune

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait

C'est mon dernier bal
Ma dernière virée
Demain dans l'journal
Y'aura mon portrait",C'Est Mon Dernier Bal
