Band,Lyrics,Song
Savoy Brown,"Simmonds/Peterson
Mystifying Music ASCAP/Savoy Brown Music
Everybody says they want it
When they think you got it
If you don't know you have it
Everything is just fine
It's a blanket situation
This life of mine

People say get real
Get a job, get a life
Stop wasting your time
You only get one try
Take care of what's yours
And it'll be all right

That's why I live my life for Rock and Roll
Lifts me up to satisfies my soul
Keep the edge on me, keep me strong
Keep me going on

From Sioux St. Marie
To Boise Idaho
Muscle Shoals Alabama
To the Gulf of Mexico
You gonna catch me Rockin'
On the road

That's why I live my life for Rock and Roll
Lifts me up to satisfies my soul
Keep the edge on me, keep me strong
Keep me going on

Gotta watch some people
When they think you're on a roll
They do and say something evil
Try to hinder your soul
They'll do it just to see
If you'll lose control




",Everybody Says They Want It
Savoy Brown,"
GOING DOWN TO MOBILE

Well I'm goin' down to Mobile
Just to see what I can see
Well I'm goin' down to Mobile
Just to see what I can see
But if it ain't a pretty picture
I'm gonna head back to Tennessee

Gonna bide my time thinkin'
In my old rockin' chair
I'm gonna bide my time thinkin'
In my old rockin' chair
I'm gonna stare at the clouds
Remember when I didn't care

You prob'ly think I'm dreamin'
Just to up and leave this way
You prob'ly think I'm dreamin'
Just to up and leave this way
But if it ain't a pretty picture
I'm gonna head back to Tennessee

...If it ain't a pretty picture
I'm gonna head back to Tennessee...








",Going Down to Mobile
Savoy Brown,"Get out from that kitchen
And rattle those pots and pans
Get out from that kitchen
And rattle those pots and pans
Well, roll my breakfast
'Cause I'm a hungry man

I said, shake, rattle, and roll
I said, shake, rattle, and roll
I said, shake, rattle, and roll
I said, shake, rattle, and roll
Well, you'll never do nothing
To save your doggone soul

Wearing those dresses
Your hair done up so nice
Wearing those dresses
Your hair done up so nice
You look so warm
But your heart is cold as ice

I said, shake, rattle, and roll
I said, shake, rattle, and roll
I said, shake, rattle, and roll
I said, shake, rattle, and roll
Well, you'll never do nothing
To save your doggone soul

Go! Go! Go! Go! Go! 

I'm like a one-eyed cat
Peeping in a sea food store
I'm like a one-eyed cat
Peeping in a sea food store
I can look at you
'Til you don't love me no more

I believe you're doing me wrong
And now I know
I believe you're doing me wrong
And now I know
The more I work
The faster my money goes

I said, shake, rattle, and roll
I said, shake, rattle, and roll
I said, shake, rattle, and roll
I said, shake, rattle, and roll
Well, you'll never do nothing
To save your doggone soul

Shake, rattle, and roll","Shake, Rattle & Roll"
Savoy Brown,"Came to the city, left my happy home
Came to the city, left my happy home
But I didn't do right, learned my lessons wrong

Street corner talking, wonder what I'm gonna do
Street corner talking, wonder what I'm gonna do
If you can't get a job, council will take of you

It's the same what a shame, no matter where you go
It's the same what a shame, no matter where you go
People wonder what to do, too much time for me and you

Street corner talking, wonder what I'm gonna do
Street corner talking, wonder what I'm gonna do
If you can't get a job, council will take of you",Street Corner Talkin'
Savoy Brown,"You left me baby, and I know the reasons why
The sun was shinnin' when you said goodbye
Everytime fair weather comes around
I look for you, you're nowhere to be found

Chorus
But when it rains
But when it rains
But when it rains
You'll come runnin' back again

I don't know if I can take anymore
The sun shines and you walk out the door
You can't go on doin' me this way
Leavin' me alone on a blue sky day.

Chorus

You left me baby, and I know the reasons why
The sun was shinnin' when you said goodbye
Everytime fair weather comes around
I look for you, you're nowhere to be found

Chorus

Now when it rains
You'll come running back again

But when it rains
You'll come running back again

When it rains
When it rains
When it rains
When it rains



",When It Rains
Savoy Brown,"You can catch it if you want to ride 
Don't you worry if it pass you by 
You can catch it if you want to ride 
Don't you worry if it pass you by 

Lord you know the reason why 
On this train till I die 
Train I ride goes to God knows where 
I don't know and I don't care 

Train I ride goes to God knows where 
I don't know and I don't care 
If you ain't got money don't despair 
'Cause you don't have to pay no fare 

Please now brother don't you ride this train 
Ride the wrong rails, live your life in vain 
Please now brother don't you ride this train 
Ride the wrong rails, live your life in vain",Train to Nowhere [Live]
Savoy Brown,"From the Savoy Brown LP ""Wire Fire""
I'm a stranger here, I just rode in your town
I'm a stranger here, I just rode in your town
And everybody I meet, they want to do me down
And everybody I meet, want to do me down
I'm goin' back home, wear out ninety-nine pair of shoes
I'm goin' back home, wear out ninety-nine pair of shoes
When I get back home, I won't have these stranger blues
When I get back home, I won't have these stranger blues
I'm goin' back home, wear out ninety-nine pair of shoes
I'm goin' back home, wear out ninety-nine pair of shoes
And when I get back home, I won't have these stranger blues
When I get back home, I won't have these stranger blues
I won't have these stranger blues (stranger blues)
I won't have these stranger blues (stranger blues)
Transcribed by Rich Kulawiec, rsk@ecn.purdue.edu",Stranger Blues
Savvas Savva,"Close your eyes and I'll kiss you
Tomorrow I'll miss you
Remember I'll always be true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

I'll pretend that I'm kissing
The lips I am missing
And hope that my dreams will come true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

All my loving, I will send to you
All my loving, darling I'll be true

Close your eyes and I'll kiss you
Tomorrow I'll miss you
Remember I'll always be true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

All my loving, I will send to you
All my loving, darling I'll be true
All my loving, all my loving
Woo, all my loving, I will send to you",All My Loving
Savvas Savva,"I give her all my love
That's all I do
And if you saw my love
You'd love her to
I love her

She gives my everything
And tenderly
The kiss my lover brings
She brings to me
And I love her

A love like ours
Could never die
As long as I 
Have you near me

Bright are the stars that shine
Dark is the sky
I know this love of mine
Will never die
And I love her

Bright are the stars that shine
Dark is the sky
I know this love of mine
Will never die
And I love her, ooh",And I Love Her
Savvas Savva,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
