Band,Lyrics,Song
Helen Hart,"Lord I come to you
Let my heart be changed renewed
Flowing from the grace that I found in you
And lord I've come to know
The weaknesses I see in me
Will be stripped away
By the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
By the power of your love

Lord unveil my eyes
Let me see you face to face
The knowledge of your love
As you live in me
Lord renew my mind
As your will unfolds in my life
In living every day
By the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
In the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
In the power of your love

And I will soar with you
Your spirit leads me on
By the power of your love",The Power of Your Love
Helen Humes,"Now I would if I could but honey I can't no more
Yes I would if I could but honey I can't no more
I can't get no cooperation, the way I did before

Why I would if I could but you've got me in your power
Yes I would if I could but you've got me in your power
Yes I'd do it in a minute, but I'd rather take a solid hour

Now you're gettin' slow an' easy
You're as patient as can be
You don't ask for too much lovin' and
that's just what's botherin' me
Tell me papa papa, just what are we waitin' for
Yes I would if I could but I don't get a chance no more

Now I listened to your lies
They don't mean a thing to me
They might satisfy a square
But I'm too hip you see
So it's back to the apple, and find me a better man
Well I would if I could, but damn if I think I can",I Would If I Could
Helen Humes,"I've got a high class daddy, he wants to love me with his soul
I've got a high class daddy, he wants to love me with his soul
He calls it intellectual romance, but I call it just plain jelly roll

Now there's love that's in the heart, and there's love that's in the head
Yes there's love that's in the heart, and there's love that's in the head
One gives you action, and the other gives you words instead

Mmm, emotion devotion, they don't mean a thing you see
Emotion devotion, they don't mean a thing you see
As long as there's some motion, Lord that's good enough for me

Say your mind is fine, and your body's mellow as can be
Baby your mind is fine, and your body's mellow as can be
So I'll keep my mind on you if you'll keep your mind on me",Keep Your Mind on Me
Helen Humes,"This love of mine goes on and on, 
Though life is empty since you have gone. 
You're always on my mind, though out of sight, 
It's lonesome through the day, 
But oh! the night. 
I cry my heart out, it's bound to break, 
Since nothing matters, let it break. 
I ask the sun and the moon, 
The stars that shine, 
What's to become of it, 
This love of mine.",This Love of Mine
Helen Humes,"I remember other days how I used to weep 
Over things you said to me; I couldn't even sleep
You forgot your promises, every single vow
All you did was laugh at me, but things are different now
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me
 
How can I forget the hours that I worried through
Wondering the live long day just what next thing to do?
In those days you never thought anything of me
But the slave that was all yours and now at last is free
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me",I Cried for You
Helen Humes,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin'
Helen Humes,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Helen Humes,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream
Helen Humes,"Oh, when the saints go marching in [Repeat x2]
I want to be in that number 
When the saints go marching in 

Oh, when the sun, refuses to shine [Repeat x2]
I still, want to be in that number 
When the sun refuses to shine 

Oh, when the saints go marching in [Repeat x2]
I'm going to sing aloud and thunder 
Oh, when the saints go marching in 

Oh, when the saints go marching in [Repeat x2]
Yes, I want to be in that number 
When the saints go marching in 

Oh, when the saints go marching in [Repeat x2]
I still want to be in that number 
When the saints go marching in",When the Saints Go Marching In
Helen Humes,"Though you say we're through,
I'll always love you 
And you can depend on me
Though someone that you've met 
Has made you forget, 
Honey, you know you can count on me 

When I wish, I wish you success 
And loads, loads of happiness
But baby, I gotta confess
I'll be lonely
If you ever, if you ever need a friend,
I'll be yours until the end
And you can depend on me

I wish you success
And loads of happiness
But, darling, I gotta confess
I'm gonna be lonely

Oh if you ever, if you ever need a friend,
I'll be right by your side 'til the end
And you can depend on me
You can depend on me",You Can Depend on Me
Helen Humes,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me [Alternate Take]
Helen Humes,"Imagination,
Imagination is funny.
It makes a cloudy day sunny.
Makes a bee think of honey
Just as I think of you.

Imagination is crazy.
Your whole perspective gets hazy.
Starts you asking a daisy
What to do, what to do.

Have you ever felt a gentle touch
And then a kiss
And then find it's only your imagination again?

Oh well,
Imagination is so silly.
You go around willy nilly.
For example, I go around wanting you.
And yet I can't imagine that you want me too.",Imagination
Helen Humes,"Love me or leave me and let me be lonely
You won't believe me that I love you only
I'd rather be lonely than happy with somebody else

You might find the night time the right time for kissing
But night time is my time for just reminiscing
Regretting instead of forgetting with somebody else
There'll be no else unless that someone is you, you, you

I intend to be independently blue
I want your love but I don't want to borrow
I have it today and give back tomorrow
For my love is your love but there's no love for nobody else",Love Me or Leave Me
Helen Humes,"You're mean to me
Why must you be mean to me?
Gee, honey, it seems to me
You love to see me cryin'
I don't know why
I stay home each night
When you say you phone
You don't and I'm left alone.
Sing the blues and sighin'
You treat me coldly each day in the year
You always scold me
Whenever somebody is near, dear
I must be great fun to be mean to me
You shouldn't, for can't you see
What you mean to me",Mean to Me
Helen Humes,"Years we've been together
Seems we cant get along,
No matter what I do
I don't appeal to you
Makes no difference whether
I am right or wrong
If we cant be sweethearts
This much you can do

Please don't talk about me when I'm gone
Oh, Honey, though our friendship ceases from now on
And listen, if you cant say anything real nice
Its better not to talk at all, that's my advice
Were parting, you go your way, I'll go mine
Its best that we do
Here's a kiss, I hope that this brings lots of luck to you
Makes no difference how I carry on
Just remember
Please don't talk about me when I'm gone.",Please Don't Talk About Me When I'm Gone
Helen Humes,"You left me sad and lonely; 
Why did you leave me lonely? 
For here's a heart that's only 
For nobody but you!
  
I'm burning like a flame, dear; 
Oh, I'll never be the same, dear; 
I'll always place the blame, dear, 
On nobody but you.
 
Yes, you, 
You're driving me crazy! 
What did I do? What did I do? 
My tears for you 
Make everything hazy, 
Clouding the skies of blue. 
 
How true, 
Were the friends who were near me to cheer me, 
Believe me, they knew! 
But you, 
Were the kind who would hurt me, desert me, 
When I needed you!
 
Yes, you! 
You're driving me crazy! 
What did I do to you?",You're Driving Me Crazy
Helen Humes,"I've got the blues, I feel so lonely 
I'd give the world if I could only 
Make you understand 
It truly would be grand 
I'm gonna telephone my baby 
Ask him won't you please come home 
Oh, when you gone 
I'm worried all day long

Baby, won't you please come home 
Baby, won't you please come home 
I have tried in vain 
Nevermore to call your name
When you left you broke my heart 
That will never make us part
Every hour in the day 
You will hear me say 
Baby, won't you please come home
I mean, baby, won't you please come home

Baby, won't you please come home
'Cause your mama's all alone
I have tried in vain 
Nevermore to call your name 
When you left you broke my heart 
That will never make us part
Landlord's gettin' worse
I gotta move May the first 
Baby, won't you please come home
I need money
Baby, won't you please come home",Baby Won't You Please Come Home
Helen Humes,"Ev'ning marks the close of day,
Skies of blue begin to grey,
Crimson hues are fading in the West;
Ev'ning ever brings to me
Dreams of days that used to be,
Memories of those I love the best.
 
When shadows fall 
And trees whisper day is ending,
My thoughts are ever wending Home.
When the crickets call,
My heart is forever yearning,
Once more to be returning Home.
When the hills conceal the setting sun,
Stars begin a peeping one by one.
Night covers all 
And, though fortune may forsake me,
Sweet dreams will ever take me Home.
 
When shadows fall 
And trees whisper day is ending,
My thoughts are ever wending Home.
When the crickets call,
My heart is forever yearning,
Once more to be returning Home.
When the hills conceal the setting sun,
Stars begin a peeping one by one.
Night covers all 
And, though fortune may forsake me,
Sweet dreams will ever take me Home.
 
 

",Home (When Shadows Fall)
Helen Humes,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all","I Surrender, Dear"
Helen Humes,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude
Helen Humes,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come
Helen Humes,"The very thought of you and I forget to do 
The little ordinary things that everyone ought to do 
I'm living in a kind of daydream 
I'm happy as a king 
And foolish though it may seem 
To me that's everything 

The mere idea of you, the longing here for you 
You'll never know how slow the moments go till I'm near to you 
I see your face in every flower 
Your eyes in stars above 
It's just the thought of you 
The very thought of you, my love 

The mere idea of you, the longing here for you 
You'll never know how slow the moments go till I'm near to you 
I see your face in every flower 
Your eyes in stars above 
It's just the thought of you 
The very thought of you, my love",The Very Thought of You
Helen Humes,"Whoever said a good man is hard to find
Positively absolutely sure was blind
I've found the best man there ever was
Here's just some of the things that my man does

Why he shakes my ashes, greases my grittle
Chimes my butter and he strokes my fiddle
My man is such a handy man (oh yes he is)

He threads my needle, creams my wheat
Heats my heater and he chops my meat
My man is such a handy man

Now I don't care if you believe it or not
He's so good to have around
And when my furnace gets too hot
He's right there and turns my damper down

Why for everything he's got a scheme
You oughta see that new stuff he uses on my machine
That man is such a handy man (he's God's gift girls)

Why he flaps my flapjacks, cleans off my table
Feeds my horses out in my stable
That man is such a handy man, mmm yeah

Sometimes he's up long before the dawn
Busy trimmin' the rough edges off my front lawn
Yeah that man is such a handy man

Why you know he never has a single word to say
No not while he's working hard
And I wished that you could see the way
He handles my front yard

Yeah you know my ice don't get a chance to melt away
'Cause he sees that I get that fresh piece every day
My man, my man is such a handy man
And I ain't kiddin'!",My Handy Man
Helen Humes,"Someone that I belong to
Doesn't belong to me
Someone who can't be faithful
Knows that I have to be
Wonder if I am wrong to give her my loyalty

Why should I be a lone soul
Why can't I be my own soul
Alone from night to night you'll find me
Too weak to break the chains that bind me
I need no shackles to remind me
I'm just a prisner of love
For one comand I stand and wait now

From one who's master of my Fate now
I can't escape for it's too late now
I'm just a prisoner of love
What's the good of my caring if someone is sharing
Those arms with me
Although she has another
I can't have another
For I'm not free
She's in my dreams awake or sleeping
Up on my knees to her I'm creeping
My very life is in her keeping
I'm just a prisoner of love. 
Love.",Prisoner of Love
Helen Humes,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good)
Helen Humes,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street
Helen Humes,"Do I want you? 
Oh my! Do I! 
Honey, deed I do! 

Do I need you? 
Oh my! Do I! 
Honey, deed I do! 

I'm glad that I'm the one who found you, 
That's why I'm always hangin' around you 

Do I love you? 
Oh my! Do I! 
Honey, deed I do! 

Honey, deed I do! 

Hmm! Honey, deed I do! 
I'm glad that I'm the one who found you, 
That's why I'm always hangin' around you 

Oh! Do I love you? 
Oh my! Do I! 
Honey, deed I do! 

Ah deed I do!",'Deed I Do
Helen Humes,"What makes me treat you the way I do 
Gee, baby ain't I good to you 
There's nothing in the world 
Too good for a girl that's good and true 
Gee, baby ain't I good to you 
Bought you a fur coat for Christmas 
A diamond ring 
A big Cadillac car 
And everything 
It's love that makes me treat you the way I do 
Gee, baby ain't I good to you 

What makes me treat you the way I do 
Gee, baby ain't I good to you 
There's nothing in the world 
Too good for a guy that's good and true 
Gee, baby ain't I good to you 
Fur coat for Christmas 
A diamond ring 
A big Cadillac car 
And everything 
There's nothing in the world that I wouldn't do 
Gee, baby ain't I good to you 
What makes me treat you the way I do 
Gee, baby ain't I good to you 
There's nothing in the world 
Too good for a girl that's good and true 
Gee, baby ain't I good to you 
Fur coat for Christmas 
A diamond ring 
Big Cadillac car 
and everything 
It's love that makes me treat you the way that I do 
Gee, baby ain't I good to you 
Gee, baby ain't I good to you","Gee Baby, Ain't I Good to You"
Helen Humes,"I'm gonna sit right down and write myself a letter
And make believe it came from you
I'm gonna write words, oh, so sweet
They're gonna knock me off my feet.
A lotta kisses on the bottom, I'll be glad I've got 'em

I'm gonna smile and say ""I hope you're feelin' better""
Then close ""with love"" the way that you do
I'm gonna sit right down and write myself a letter, ah-huh
I'm gonna make believe it came from you

I'm gonna sit right down   write myself a letter, oh, babe
And make believe it came from you
I'm gonna write words, oh, so sweet
They're gonna knock me off my feet
A lotta kisses on the bottom, I'll be glad I've got 'em

I'll smile and say ""I hope you're feelin' better""
Then close ""with love"" the way that you do
I'm gonna sit right down, write myself a letter, oh yeah
I'm gonna make believe it came from you",I'm Gonna Sit Right Down (And Write Myself a Letter)
Helen Humes,"Come on baby let the good times roll, come on baby let me thrill your soul, 
Come on baby let the good times roll, roll all night long 
Come on baby and a listen to this, this is a something you just can't miss 
Come on baby let the good times roll, roll all night long 

Come on baby while the thrill is on, come on baby rock me all night long 
Come on baby let the good times roll, roll all night long 
Come on baby just a close the door, come on baby lets a rock some more 
Come on baby let the good times roll, roll all night long 

Feels so good when you're home come on baby rock me all night long 
Come on baby let the good times roll, come on baby let me thrill your soul, 
Come on baby let the good times roll, roll all night long 
Feels so good when you're home come on baby rock me all night long 

Come on baby let the good times roll, come on baby let me thrill your soul, 
Come on baby let the good times roll, roll all night long 
Come on baby let the good times roll
Come on baby let the good times roll
Come on baby let the good times roll
Come on baby let the good times roll",Let the Good Times Roll
Helen Humes,"I'm gonna tell all you girls a secret, please keep it to yourself
I'm gonna tell all you girls a secret, please, please keep it to yourself
Why it's a million dollar secret, so please don't tell nobody else

Now if you're a real young girl
And you want to get rich quick
Get an old, old man, girls
And that'll be the lick
You know those old men are fine, yes they know just what to do
They'll give you lots of loving, but they'll give you a whole lot of money too
(And I love that part)

Now he'll tickle you under your chin
And he'll scratch you on your side
He'll say ""Wake up you fine young thing
Give me my morning's exercise""
Those old men are fine, yes yes yes they know what to do
They'll give you lots of loving, but they'll give you a whole lot of money too

Now I've got a man who's seventy-eight
And I'm just thirty-three
Everybody thinks I'm crazy
But his will's made out to me!
Yes that man is fine, girls he really knows just what to do
Why he'll give you lots of loving, but he'll give you a whole lot of money too

Now I've told all you young girls
Exactly what to do
Now let me tell you women
If you're over forty-two
Get you a young dude, and raise him to your hand
Cause he'll make you think life is wonderful, yes you'll think the world is grand

Now take a look in the barnyard
See that old fat hen
She's got a fresh young rooster
Feels just like a chick again
So get a young man, and raise him to your hand
Cause he'll make you think life is wonderful, yes you'll think the world is grand

You know he'll spend your hard-earned money
Make your life a hell on ea",Million Dollar Secret
Helen Humes,"My old flame,
I can't even think of his name,
But it's funny now and then
How my thoughts go flashing back again
To my old flame.

My old flame,
My new lovers all seem so tame.
For I haven't met a gent so magnificent of elegant
As my old flame.

I've met so many who had facinating ways,
A facinating gaze in their eye.
Some who took me up to the sky,
But their attempts at love were only immitations of

My old flame,
I can't even think of his name.
But I'll never be the same
Until I discover what became
Of my old flame.

No I'll never be the same
Until I discover what became 
Of my old flame.",My Old Flame
Helen Humes,"You're just too marvelous, too marvelous for words
Like glorious, glamorous and that old standby amorous
It's all too wonderful, I'll never find the words
That say enough, tell enough, I mean they just aren't swell enough

You're much too much and just too very, very
To ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, too marvelous for words

You're much, you're too much and just too very, very
To ever be, to ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, tell you that you're marvelous
Tell you that you're marvelous, too marvelous for words",Too Marvelous for Words
Helen Humes,"Every now and then
There's a longing in my heart,
Every now and then
Ever since we've been apart.
You don't know how much I miss you,
How I long to kiss you
Every now and then.

But every now and then,
I keep wondering how you are
And asking everyone,
""Are you happy where you are?""
What's the good of my denying?
I find myself a'crying
Every now and then.

But every now and then
I kiss your photograph,
The one you autographed, 
""I love you dearly.""
And time and time again
I read each tender note
On which your fingers wrote,
""I love you sincerely.""

Every now and then 
In my lonely reverie
While I think of you,
Do you ever think of me?
Is the spark of love still burning?
Do you long for my returning
Every now and then?

Every now and then
In my lonely reverie
While I think of you,
Do you ever think of me?
Is the spark of love still burning?
Do you long for my returning
Every now and then?
Every now and then.",Every Now and Then
Helen Humes,"I don't want you, but I'd hate to lose you
You've got me in between the devil and the deep blue sea
I forgive you, 'cause I can't forget you
You've got me in between the devil and the deep blue sea

[Repeat: x2]
I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more
I should hate you, but I guess I love you
You've got me in between the devil and the deep blue sea

You've got me in between the devil and the deep blue sea
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea
Helen Humes,"Though I should hate him cause he's always wrong,
Instead I go and get him and just beg him back home.
He's just a devil, but folks on the level
I love him though he don't love me anymore.

When we have a quarrel I've got him so spoiled.
You'll see him packing though so far away from me.
Well, I'm just his fool, I'm even his tool.
I love him though he don't love me anymore.

Though I should despise him and drive him away,
Instead I idolize him and beg him to stay.
He loves to flirt so, gee, but it hurts so.
I love him though he don't love me anymore.

Ooh, why must I love him so?
Don't ask me for a reason; no, I would never know.
Well, this is all to tell except this misery is hell.
I love him though he don't love me anymore.",He Don't Love Me Anymore
Helen Humes,"I used to have a perfect sweetheart
Not a real one, just a dream
A wonderful vision of us as a team
Can you imagine how I feel now
Love is real now, it's ideal
You're just what I wanted
And now it's nice to live
Paradise to live

I know why I've waited
Know why I've been blue
Prayed each night for someone
Exactly like you

Why should we spend money
On a show or two
No one does those love scenes
Exactly like you

You make me feel so grand
I want to hand the world to you
I hope you'll understand
Each foolish little scheme I'm schemin'
And dream I'm dreamin'

Now I know why mother
Taught me to be true
She meant me for someone
Exactly like you",Exactly Like You
Helen Humes,"You left me sad and lonely; 
Why did you leave me lonely? 
For here's a heart that's only 
For nobody but you!
  
I'm burning like a flame, dear; 
Oh, I'll never be the same, dear; 
I'll always place the blame, dear, 
On nobody but you.
 
Yes, you, 
You're driving me crazy! 
What did I do? What did I do? 
My tears for you 
Make everything hazy, 
Clouding the skies of blue. 
 
How true, 
Were the friends who were near me to cheer me, 
Believe me, they knew! 
But you, 
Were the kind who would hurt me, desert me, 
When I needed you!
 
Yes, you! 
You're driving me crazy! 
What did I do to you?",You're Driving Me Crazy [Take 2]
Helen Humes,"Finally found a fella
Almost completely divine
But his vocabulary
Is killin' this romance of mine
We get into an intimate situation
And then begins this Romeo's conversation

He says, ""Murder,"" he says
Ev'ry time we kiss
He says, ""Murder,"" he says
At a time like this
He says, ""Murder,"" he says
Is that the language of love?

He says, ""Solid,"" he says
Takes me in his arms
And says, ""Solid,"" he says
Meanin' all my charms
He says, ""Solid,"" he says
Is that the language of love?

He says, ""Chick, chick, you torture me
Zoot! Are we livin'?""
I'm thinkin' o' leavin' him flat
He says, ""Dig, dig, the jumps the old
Ticker is givin'""
Now, he can talk plainer than that

He says, ""Murder,""' he says
Ev'ry time we kiss
He says, ""Murder,"" he says
Keep it up like this
And that's, ""Murder,"" he says
In that impossible tone
It will bring on nobody's murder but his own

He says, ""Jackson,"" he says
And my name's Marie
He says, ""Jackson,"" he says
'Shoot the snoot to me'
He says, ""Jackson,"" he says
Is that the language of love?

He says, ""Woof, woof,"" he says
When he likes my hat
He says, ""Tsk, tsk,"" he says
What the heck is that?
He says, ""Wooh, wooh,"" he says
Is that the language of love?

He says, ""Hep, hep, with helium
Now babe, we're cookin'""
And other expressions to wit
He says, ""We're in da groove
And da groove is good lookin'""
He sounds like his uppers don't fit

He says, ""Murder""
He says, ""Murder""
And the way he says, ""Murder"" 
In that impossible tone
I've told him over and over and over again
That it'll be nobody else's murder but his own",If I Could Be With You
Helen Kane,"Listen, big boy, 
Now that you got me made, 
Goodness, but I'm afraid, 
Somethin's gonna happen to you! 
Listen, big boy, 
You gotta be hooked, and how, 
I would die if I should lose you now! 

Button up your overcoat, 
When the wind is free, 
Take good care of yourself, 
You belong to me! 

Eat an apple every day, 
Get to bed by three, 
Oh, take good care of yourself, 
You belong to me! 

Be careful crossing streets, ooh-ooh, 
Cut out sweets, ooh-ooh, 
Lay off meat, ooh-ooh, 
You'll get a pain and ruin your tum-tum! 

Wear your flannel underwear, 
When you climb a tree, 
Oh, take good care of yourself, 
You belong to me! 

Button up your overcoat, 
When the wind is free, 
Oh, take good care of yourself, 
You belong to me! 
Boop-boop-a-doop! 

When you sass a traffic cop, 
Use diplomacy; 
Just take good care of yourself, 
You belong to me! 

Beware of frozen ponds, ooh-ooh, 
Stocks and bonds, ooh-ooh, 
Peroxide blonds, ooh-ooh, 
You'll get a pain and ruin your bankroll! 

Keep the spoon out of your cup, 
When you're drinking tea, 
Oh, take good care of yourself, 
You belong to me! 

Don't sit on hornet's tails, ooh-ooh! 
Or on nails, ooh-ooh! 
Or third rails, ooh-ooh! 
You'll get a pain and ruin your tum-tum! 

Keep away from bootleg hooch 
When you're on a spree, 
Oh, take good care of yourself, 
You belong to me!",Button up Your Overcoat [From Comedy Follow Through]
Helen Kane,"Oh, honey! Oh, honey! 
Why is it that you act so funny? 
When we should be making love? 
Oh, I'm willing, I'm so willing, 
But nothing that you do seems thrilling, 
I long for your pettin'; 
Where am I gettin'? 

There's the moon, way up high, 
Here are you, and here am I, 
Oh, do, do, do something! 

I ain't been hugged, and I ain't been kissed, 
And I want to see just what I've missed, 
So, oh do, oh do something! 

I got the time and the place, and the place and the time, I know, 
I got a bench and a park, and a park and a bench, and all. 

You know, other pairs, they're making haste, 
But look at me, I'm just going to waste, 
So, oh do, oh do something! 

Summer night, the stars are low, 
Oh, tell me, what are we waitin' for, huh? 
Oh, come on, honey, oh, come on, do something! 
Boop-boop-a-doop! 

You know, it's been told, and explained 
That nothing tried is nothing gained, 
So, won't you do something? 

Got a hug and a kiss and kiss and a hug or two, 
I want to give them away, and I'm gonna give them away, to you! 
Boop-boop-boop-a-doop! 

Sittin' around just seems so dumb, 
And look at me, I'm gettin' numb, 
So, won't you, oh, do something! 

All alone, just we two, 
And I feel so boop-boop-a-doo, 
So, oh do, do, do, do, do bup-a-dup-a-dup-a-dup, 
Boop-boop-a-doop!",Do Something [From Film Nothing But the Truth]
Helen Kane,"Oh, at last I've got you near, 
So I can tell you, dear, 
That your funny disposition almost drives me wild! 
I know that you could be 
So nice and sweet to me; 
But you treat me just as though I'm a child! 

I ask you for a kiss, 
You give me just one kiss, 
When I'd want another kiss; 
Ah, don't be like that! 

And when I wanna pet, 
And I think we're all set, 
You play so hard to get; 
Don't be like that! 

I wish I knew if you really love me, 
The things you do, make me think that you don't think much of me. 

You know, we'd make a lovely pair, 
If you could only care, 
But you're a frigidaire; 
Aw, don't be like that! 

I call you on the phone, 
And I get you on the phone, 
But you say you're not home; 
Oh, don't be like that! 

Ya know, when you call on Sunday night, 
And everything is just so nice, 
But you let the lights burn bright, 
Don't be like that! 

You think that I'll spend my evenings gaily, 
When all you try is a tune on your ukulele. 

You know, another thing I found, 
When Christmas time comes round, 
You're always out of town, 
Ah, don't be like that! 

Oh, don't be like that! 

Oh, honey dear, you are so appealing, 
And when you love, oh, you love with such feeling! 

I love that boop-boop-a-doop, 
You love that boop-boop-a-doop, 
We love that boop-oo-doop-oo; 
Oh, don't be like that!",Don't Be Like That
