Band,Lyrics,Song
Roberto Carlos,"Yo te propongo
Que nos amemos
Nos entreguemos
y en el momento
Que el tiempo afuera
No corra más
Yo te propongo
Darte mi cuerpo
Después de amar y mucho abrigo
y más que todo
Despues de todo
Brindarte a ti mi paz

Yo te propongo
De madrugada
Si estás cansada
Darte mis brazos
y en un abrazo
Hacerte a ti dormir

Yo te propongo
No hablar de nada
Seguir muy juntos
La misma senda
y continuar
Después de amar
Al amanecer, al amanecer

Yo te propongo
Darte mi cuerpo
Después de amar
y mucho abrigo
y más que todo
Después de todo
Brindarte a ti mi paz

Yo te propongo
De madrugada
Si estás cansada
Darte mis brazos
y en un abrazo
Hacerte a ti dormir

Yo te propongo
No hablar de nada
Seguir muy juntos
La misma senda
y continuar
Después de amar
Al amanecer, al amanecer, al amanecer

Yo te propongo",Propuesta (Proposta)
Roberto Carlos,"Quiero ser tu canción desde principio a fin
Quiero rozarme en tus labios y ser tu carmín
Ser el jabón que te suaviza, el baño que te baña
La toalla que deslizas por tu piel mojada

Yo quiero ser tu almohada, tu edredón de seda
Besarte mientras sueñas y verte dormir
Yo quiero ser el sol que entra y da sobre tu cama
Despertarte poco a poco, hacerte sonreír

Quiero estar en el más suave toque de tus dedos
Entrar en lo más íntimo de tus secretos
Quiero ser la cosa buena, liberada o prohibida
Ser todo en tu vida

Todo lo que me quieras dar quiero que me lo des
Yo te doy todo lo que un hombre entrega a una mujer
Ir más allá de ese cariño que siempre me das
Me imagino tantas cosas, quiero siempre más

Tú eres mi dulce desayuno, mi pastel perfecto
Mi bebida preferida el plato predilecto
Yo como y bebo de lo bueno y no tengo hora fija
De mañana, tarde o noche no hago dieta

Y este amor que alimenta a mi fantasía
Es mi sueño, es mi fiesta, es mi alegría
La comida más sabrosa, mi perfume, mi bebida
Es todo en mi vida

Todo hombre que sabe querer
Sabe dar y pedir a la mujer
Lo mejor y hacer de este amor
Lo que come, que bebe, que da, que recibe

El hombre que sabe querer
Y se apasiona por una mujer
Convierte su amor en su vida
Su comida y bebida, en la justa medida

El hombre que sabe querer",Cama y Mesa (Cama E Mesa)
Roberto Carlos,"Nuestro amor es así
Y al hacerlo tu y yo
Todo es más bonito
Y en él se nos da
Todo eso que está
Y lo que no se há escrito

Cuando nos abrazamos
Tantas cosas sentimos
No hace falta ni hablar
Un encuentro perfecto
Entre el tuyo y mi pecho
Nuestra ropa no va

Nuestro amor es así
Para tí para mí
Como una receta
Nuestras curvas se hallan
Nuestras formas entallan
En medida perfecta

Este amor de los dos
Es locura que trae
Éste sueño de paz
Bonito por demás
Y cuando nos besamos
Al amar olvidamos
La vida allá afuera

Cada parte de tí
Tiene forma ideal
Y si estás junto a mí
Coincidencia total
De cóncavo y convexo
Así es nuestro amor
En el sexo

Este amor de los dos
Es locura que trae
Éste sueño de paz
Bonito por demás
Y cuando nos besamos
Al amar olvidamos
La vida allá afuera

Cada parte de tí
Tiene forma ideal
Y si estás junto a mí
Coincidencia total
De cóncavo y convexo
Así es nuestro amor
En el sexo

",Cóncavo y Convexo (Concavo E Convexo) [*]
Roberto Carlos,"Cuando estoy aquí 
Yo vivo este gran momento 
Mirándote así 
Tantas emociones siento 
Son tantas ya vividas 
Son momentos que no olvidaré 
Detalles de una vida 
Historias que aquí conté 

Amigos yo gané 
Tristezas yo sentí partiendo 
Y a veces conseguí 
Mi llanto disfrazar sonriendo 
Conozco el amor 
Lo que me puede dar 
A veces sufrí 
Y no dejo de amar 
Si lloré o si reí 
Lo importante es que 
Emociones viví 

Son tantas ya vividas 
Son momentos que no olvidaré 
Detalles de una vida 
Historias que aquí conté 

Pero yo estoy aquí 
Viviendo este gran momento 
Estando frente a tí 
Nuevas emociones siento 

En paz con la vida 
Siguiendo yo voy 
Con fe y con amor 
Optimista yo soy 
Si lloré o si reí 
Lo importante es que emociones viví
Si lloré o si reí 
Lo importante es que emociones viví",Emociones (Emoções)
Roberto Carlos,"Tristes Momentos


tristes momentos yo pase
cosas que nunca imagine
aquella noche al encontrarte
revivieron los recuerdos
porque nunca te olvide
estabas linda como un sol
en el mas bello atardecer
pues tu belleza no ha cambiado
el tiempo la ha acompañado
eres toda una mujer

triste momentos yo pase
cuando a tu lado me acerqué
por que al estar acompañada
se cruzaron tres miradas
diciendo no puede ser
tú sonreiste yo tambien
trataba de disimular
por que senti que no eras mia
que otra vez te perderia
qu e te irias a marchar

y es asi,
yo lloro por tu amor, quien sabe tu por mi
la vida me ha enseñado, que este amor, pasó
aqui en mi pensamiento, no en mi corazón

y es así,
tu sigues tu camino, yo me quedo aqui
yo se que en la distancia no me olvidaras
por que este amor es algo para recordar",Tristes Momentos
Roberto Carlos,"Me paré de frente al portón 
Se acercó mi perro alegremente 
Luego mis valijas apoyé 
Yo volví 

Todo estaba igual como era antes 
Casi nada se modificó 
Creo que tan sólo yo cambié 
Y volví 

Yo volví y me voy a quedar 
Porque aquí, aquí es mi lugar 
Yo volví a lo que ayer dejé 
Yo volví 

Lentamente esa puerta abrí 
Y dejé la luz entrar primero 
Todo mi pasado iluminé 
Y entré 

Mi retrato en la pared colgado 
Medio amarillento por el tiempo 
Parecía cuestionándome 
Y yo hablé 

Donde fui no me pude quedar 
Porque aquí, aquí es mi lugar 
Yo volví a lo que ayer dejé 
Yo volví 

Sin saber después de tanto tiempo 
Si alguien me estaría esperando 
Pasos indecisos caminé 
Y paré 

Cuando vi que dos brazos abiertos 
Me abrazaron como antiguamente 
Tanto por decir y me callé 
Y lloré 

Yo volví y me voy a quedar 
Porque aquí, aquí es mi lugar 
Yo volví a lo que ayer dejé 
Yo volví 

Yo volví y me voy a quedar 
Porque aquí, aquí es mi lugar 
Yo volví a lo que ayer dejé 
Yo volví 
Me paré de frente al portón 
Se acercó mi perro alegremente",El Portón
Roberto Carlos,"É proibido fumar, diz o aviso que eu li
É proibido fumar, pois o fogo pode pegar
Mas não adianta o aviso olhar
Pois a brasa que agora eu vou mandar
Nem bombeiro pode apagar
Nem bombeiro pode apagar

Eu pego a garota e canto uma canção
E nela dou um beijo com empolgação
Do beijo sai faísca e a turma toda grita
Que o fogo pode pegar

Nem bombeiro pode apagar
O beijo que eu dei nela assim
Nem bombeiro pode apagar
Garota pegou fogo em mim

Sigo incendiando bem contente e feliz
Nunca respeitando o aviso que diz
Que é proibido fumar
Que é proibido fumar 

Eu pego a garota e canto uma canção
E nela dou um beijo com empolgação
Do beijo sai faísca e a turma toda grita
Que o fogo pode pegar

Nem bombeiro pode apagar
O beijo que eu dei nela assim
Nem bombeiro pode apagar
Garota pegou fogo em mim

Sigo incendiando bem contente e feliz
Nunca respeitando o aviso que diz
Que é proibido fumar

Que é proibido fumar
Que é proibido fumar
Que é proibido fumar",É Proibido Fumar [DVD]
Roberto Carlos,"Tú eres mi hermano del alma realmente el amigo, 
Que en todo camino y jornada está siempre conmigo
Aunque eres un hombre aún tienes alma de niño,
Aquel que me da su amistad, su respeto y cariño
Recuerdo que juntos pasamos muyduros momentos, 
Y tú no cambiaste por fuertes que fueran los vientos
Es tu corazón una casa de puertas abiertas, 
Tú eres realmente el más cierto en horas inciertas

En ciertos momentos difíciles que hay en la vida, 
Buscamos a quién nos ayude a encontrar la salida
Y aquella palabra de fuerza y de fé que me has dado, 
Me da la certeza que siempre estuviste a mi lado
Tú eres mi amigo del alma en toda jornada, 
Sonrisa y abrazo festivo a cada llegada
Me dices verdades tan grandes con frases abiertas, 
Tú eres realmente el más cierto de horas inciertas

No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que eres tú mi gran amigo
No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que yo tengo un gran amigo
No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que eres tú mi gran amigo
No preciso ni decir, todo eso que te digo",Amigo [*]
Roberto Carlos,"Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui.
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui.
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui.

Miro al cielo why veo una nube blanca
Que esta pasando
Miro a al tierra why veo
Una multitud que esta caminando
Como esa nube blanca
Esa gente no sabe adonde va
Quien les podra decir
El camino cierto es nuentro senor.

Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui.
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui.

Toda esa multitud
En el pecho lleva el amor why paz
why a pesar de todo la esperanza
Aumenta mas
Mirando la flor que nace en suelo
De aquel que tiene amor
Miro al cielo why siento
Aumentar la fe en mi salvador

Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui.
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui.
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui.

En cada esquina veo
El mirar perdido de un hermano
En busca del mismo bien con la misma fe viene caminando

Es mi deseo ver
Aumentando siempre esa procision
Para que todos canten
En una voz esta oracion.

Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui
Jesus Cristo
Jesus Cristo
Jesus Cristo yo estoy aqui",Jesucristo (Jesus Cristo)
Roberto Carlos,"Diga logo de uma vez
O que você quer de mim
Não me torture mais
Não me faça mais sofrer
Insistindo em me dizer
Que pensa em mim demais
Quando você fica só
E precisa ouvir a voz
De quem te ama
Não suporta a solidão
Pega o telefone e então me chama
E quando eu digo alô
Fala de amor as vezes doí
E mexe com meu coração
Me faz pensar que ainda me ama
E alimenta essa ilusão
Que acaba nas semanas que você me esquece
Quando eu penso que esqueci
O telefone entra rasgando a madrugada a enlouquecer
O coração dispara a mesma história vejo acontecer
E atordoado eu digo alô e é você",Alo
Roberto Carlos,"Quero lhe falar do meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Esse amor que eu guardo a tanto tempo
Apaixonado e forte como o vento
Que levanta as águas do oceano
E se acalma em seus cabelos
Eu vinha andando pela areia do deserto
Meu coração batia forte e eu estava certo
Que existia um oásis
Onde eu ia te encontrar
E te falar do meu amor
Melhor que um cão eu farejava o seu o seu perfume
E tudo isso provocava o meu ciúme
Eu rastreava os seus passos
Eu caçava os seus abraços
Eu queria o seu calor
Pra te encontrar
Eu fiz coisas que você não acredita
Te procurei
Até numa tenda de odaliscas meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Quero lhe falar do meu amor
Te procurei por toda a parte e não sabia
Você estava em minha frente todo dia
A gente quase se esbarrava
A gente as vezes se tocava
E em silêncio se queria
Quero sentir o seu perfume
Meu amor que coisa louca
Quero o seu abraço
Quero um beijo dessa boca meu amor
Agora eu quero o seu carinho toda hora
Do meu amor eu quero te falar agora
Quero dizer que eu te amo
Que esperei um tempo e tanto
Pra falar do meu amor
Quero sentir o seu perfume
Meu amor que coisa louca
Quero o seu abraço",Quero Lhe Falar Do Meu Amor
Roberto Carlos,"Ah, eu vim aqui amor 
só pra me despedir
E as últimas palavras desse nosso amor, você vai ter que ouvir
Me perdi de tanto amor, ah, eu enlouqueci
Ninguém podia amar assim e eu amei
E devo confessar, aí foi que eu errei

Vou te olhar mais uma vez
Na hora de dizer adeus
Vou chorar mais uma vez quando olhar nos olhos seus, nos olhos seus

A saudade vai chegar e por favor meu bem
Me deixe pelo menos só te ver passar
Eu nada vou dizer perdoa se eu chorar

Vou chorar mais uma vez
Quando olhar nos olhos seus
Nos olhos seus

A saudade vai chegar
E por favor meu bem
Me deixe pelo menos só te ver passar
Eu nada vou dizer
Perdoa se eu chorar",De Tanto Amor
Roberto Carlos,"Amanhã de manhã
Vou pedir o café para nós dois
Te fazer um carinho e depois
Te envolver em meus braços

E em meus abraços
Na desordem do quarto esperar
Lentamente você despertar
E te amar outra vez

Amanhã de manhã
Nossa chama outra vez tão acesa
E o café esfriando na mesa
Esquecemos de tudo
Sem me importar
Com o tempo correndo lá fora
Amanhã nosso amor não tem hora vou ficar por aqui

Pensando bem amanhã eu nem vou trabalhar
E além do mais temos tantas razões pra ficar

Amanhã de manhã
Eu não quero nenhum compromisso
Tanto tempo esperamos por isso
Desfrutemos de tudo
Quando mais tarde
Nos lembrarmos de abrir a cortina
Já é noite e o dia termina
Vou pedir o jantar
Quando mais tarde nos lembrarmos de abrir a cortina
Já é noite e o dia termina
Vou pedir o jantar",Café Da Manhã [DVD]
Roberto Carlos,"Essa é umas das muitas histórias
Que acontecem comigo
Primeiro foi Suzy
Quando eu tinha lambreta
Depois comprei um carro
Parei na contramão
Tudo isso sem contar
O tremendo tapa que eu levei
Com a história
Do splish splash
Mas essa história
Também é interessante

Mandei meu Cadillac
Pro mecânico outro dia
Pois há muito tempo
Um conserto ele pedia
E como vou viver
Sem um carango pra correr
Meu Cadillac, bi-bi
Quero consertar meu Cadillac
Bi Bidhu! Bidhubidhu Bidubi!

Com muita paciência
O rapaz me ofereceu
Um carro todo velho
Que por lá apareceu
Enquanto o Cadillac
Consertava eu usava
O Calhambeque, bi-bi
Quero buzinar o calhambeque
Bi bidhu! Bidhubidhu bidubi!

Saí da oficina
Um pouquinho desolado
Confesso que estava
Até um pouco envergonhado
Olhando para o lado
Com a cara de malvado
O Calhambeque, bi-bi
Buzinei assim o calhambeque
Bi bidhu! Bidhubidhu bidubi!

E logo uma garota
Fez sinal para eu parar
E no meu Calhambeque
Fez questão de passear
Não sei o que pensei
Mas eu não acreditei
Que o Calhambeque, bi-bi
O broto quis andar
No Calhambeque
Bi Bidhu! Bidhubidhu bidubi!

E muitos outros brotos
Que encontrei pelo caminho
Falavam ""que estouro
Que beleza de carrinho""
E fui me acostumando
E do carango fui gostando
E o Calhambeque, bi-bi
Quero conservar o calhambeque
Bi Bidhu! Bidhubidhu bidubi!

Mas o Cadillac
Finalmente ficou pronto
Lavado, consertado
Bem pintado, um encanto
Mas o meu coração
Na hora exata de trocar
Aha! Aha! Aha! Aha! Aha!
O calhambeque, bi-bi
Meu coração ficou com
O Calhambeque
Bi Bidhu! Bidhubidhu bidubi!

Bem, vocês me desculpem
Mas agora eu vou-me embora
Existem mil garotas
Querendo passear comigo
Mas é por causa
Desse calhambeque
Sabe!
Bye!
Bye!",O Calhambeque (Road Hog) [DVD]
Roberto Carlos,"Vou cavalgar por toda a noite
Por uma estrada colorida
Usar meus beijos como açoite
E a minha mão mais atrevida
Vou me agarrar aos seus cabelos
Pra não cair do seu galope
Vou atender aos meus apelos
Antes que o dia nos sufoque

Vou me perder de madrugada
Pra te encontrar no meu abraço
Depois de toda cavalgada
Vou me deitar no seu cansaço

Sem me importar se nesse instante
Sou dominado ou se domino
Vou me sentir como um gigante
Ou nada mais do que um menino

Estrelas mudam de lugar
Chegam mais perto só pra ver
E ainda brilham de manhã
Depois do nosso adormecer

E na grandeza desse instante
O amor cavalga sem saber
Que na beleza dessa hora
O sol espera pra nascer

Estrelas mudam de lugar
Chegam mais perto só pra ver
E ainda brilham na manhã
Depois do nosso adormecer",Cavalgada [DVD]
Roberto Carlos,"Tú eres mi hermano del alma realmente el amigo, 
Que en todo camino y jornada está siempre conmigo
Aunque eres un hombre aún tienes alma de niño,
Aquel que me da su amistad, su respeto y cariño
Recuerdo que juntos pasamos muyduros momentos, 
Y tú no cambiaste por fuertes que fueran los vientos
Es tu corazón una casa de puertas abiertas, 
Tú eres realmente el más cierto en horas inciertas

En ciertos momentos difíciles que hay en la vida, 
Buscamos a quién nos ayude a encontrar la salida
Y aquella palabra de fuerza y de fé que me has dado, 
Me da la certeza que siempre estuviste a mi lado
Tú eres mi amigo del alma en toda jornada, 
Sonrisa y abrazo festivo a cada llegada
Me dices verdades tan grandes con frases abiertas, 
Tú eres realmente el más cierto de horas inciertas

No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que eres tú mi gran amigo
No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que yo tengo un gran amigo
No preciso ni decir, todo eso que te digo
Pero es bueno así sentir que eres tú mi gran amigo
No preciso ni decir, todo eso que te digo",Amigo
Roberto Carlos,"Tanto tiempo tan lejos de ti 
Al menos te quiero hablar 
La distancia no va a impedir 
Que mi amor pueda encontrar 
Cartas ya no satisfacen más 
Quiero ya oir tu voz 
Te voy a llamar diciendo 
Que estoy casi muriendo 
De tristeza por amor 

Yo te amo, yo te amo, yo te amo 

Ya no sé por cuanto tiempo más 
Todavía debo esperar 
Cuántas veces yo hasta lloré 
Pues no pude soportar 

Yo creo que nada importa 
Nada existe sin tu amor 
Entonces me desespero 
Por favor mi bien yo quiero 
Contigo poder hablar 

Yo te amo, yo te amo, yo te amo 

Más el día que yo te pueda encontrar 
Te voy a contar lo que yo sufrí 
Durante ese tiempo que te quise hablar 

Yo te amo, yo te amo, yo te amo

Cartas ya no satisfacen más 
Quiero ya oir tu voz 
Te voy a llamar diciendo 
Que estoy casi muriendo 
De tristeza por amor 

Yo te amo, yo te amo, yo te amo 

Más el día que yo te pueda encontrar 
Te voy a contar lo que yo sufrí 
Durante ese tiempo que te quise hablar 

Yo te amo, yo te amo, yo te amo","Te Amo, Te Amo, Te Amo"
Roberto Carlos,"Quero falar de uma coisa,
Adivinha onde ela anda?
Deve estar dentro do peito
Ou caminha pelo are

Pode estar aqui do lado
Bem mais perto que pensamos
A folha da juventude
É o nome certo desse amor

Já podaram seus momentos
Desviaram seu destino
Seu sorriso de menino
Quantas vezes se escondeu

Mas renova-se a esperança 
Nova aurora a cada dia
E há que se cuidar do broto
Pra que a vida nos dê flor e fruto

Coração de estudante
E há que se cuidar da vida
E há que se cuidar do mundo
Tomar conta da amizade
Alegria e muito sonho
Espalhados no caminho
Verdes: plantas e sentimento
Folhas, coração, juventude e fé",Coraçao de Estudante
Roberto Carlos,"Eu nunca sonhei com você 
Nunca fui ao cinema 
Não gosto de samba 
Não vou a Ipanema 
Não gosto de chuva 
Nem gosto de sol 
E quando eu lhe telefonei 
Desliguei, foi engano 
O seu nome eu não sei 
Esqueci no piano
As bobagens de amor 
Que eu iria dizer 
Não, Ligia, Ligia 

Eu nunca quis tê-la ao meu lado 
Num fim de semana 
Um chope gelado 
Em Copacabana
Andar pela praia até o Leblon 
E quando eu me apaixonei 
Não passou de ilusão 
O seu nome rasguei 
Fiz um samba-canção
Das mentiras de amor 
Que aprendi com você 
Ligia, Ligia

E quando você me envolver 
Nos seus braços serenos 
Eu vou me render 
Mas seus olhos morenos 
Me metem mais medo 
Que um raio de sol Ligia, Ligia",Ligia
Roberto Carlos,"As velas do Mucuripe, vão sair para pescar
Vou levar as minhas mágoas, pras águas fundas do mar
Hoje a noite namorar, sem ter medo da saudade
E sem vontade de casar

Calça nova de riscado, paletó de linho branco
Que ate o mês passado, lá no campo ainda era flor
Sob o meu chapéu quebrado, um sorriso ingênuo e franco
De um rapaz, novo e encantado, com vinte anos de amor

Aquela estrela é dela
Vida, vento, vela, leva-me daqui ...",Mucuripe
Roberto Carlos,"Meu coração, sem direção
Voando só por voar
Sem saber onde chegar
Sonhando em te encontrar

E as estrelas
Que hoje eu descobri
No seu olhar
As estrelas vão me guiar

Se eu não te amasse tanto assim
Talvez perdesse os sonhos
Dentro de mim
E vivesse na escuridão

Se eu não te amasse tanto assim
Talvez não visse flores
Por onde eu vim
Dentro do meu coração

Hoje eu sei, eu te amei
No vento de um temporal
Mas fui mais, muito além
Do tempo do vendaval

Nos desejos
Num beijo
Que eu jamais provei igual
E as estrelas dão um sinal

Se eu não te amasse tanto assim
Talvez perdesse os sonhos
Dentro de mim
E vivesse na escuridão

Se eu não te amasse tanto assim
Talvez não visse flores
Por onde eu vim
Dentro do meu coração",Se Eu Não Te Amasse Tanto Assim
Roberto Carlos,"De que vale o céu azul e o sol sempre a brilhar
Se você não vem e eu estou a lhe esperar
Só tenho você, no meu pensamento
E a sua ausência, é todo meu tormento
Quero que você, me aqueça neste inverno
E que tudo mais vá pro inferno

De que vale a minha boa vida de playboy
Se entro no meu carro e a solidão me dói
Onde quer que eu ande, tudo é tão triste
Não me interessa, o que de mais existe
Quero que você, me aqueça neste inverno
E que tudo mais vá pro inferno

Não suporto mais, você longe de mim
Quero até morrer, do que viver assim
Só quero que você me aqueça neste inverno
E que tudo mais vá pro inferno

Não suporto mais, você longe de mim
Quero até morrer, do que viver assim
Só quero que você, me aqueça neste inverno
E que tudo mais vá pro inferno

E que tudo mais vá pro inferno
E que tudo mais vá pro inferno",Quero Que Vá Tudo Pr'o Inferno
Roberto Carlos,"O cara que pensa em você toda hora
Que conta os segundos se você demora
Que está todo o tempo querendo te ver
Porque já não sabe ficar sem você

E no meio da noite te chama
Pra dizer que te ama
Esse cara sou eu

O cara que pega você pelo braço
Esbarra em quem for que interrompa seus passos
Está do seu lado pro que der e vier
O herói esperado por toda mulher

Por você ele encara o perigo
Seu melhor amigo
Esse cara sou eu

O cara que ama você do seu jeito
Que depois do amor você se deita em seu peito
Te acaricia os cabelos, te fala de amor
Te fala outras coisas, te causa calor

De manhã você acorda feliz
Num sorriso que diz
Esse cara sou eu
Esse cara sou eu

Eu sou o cara certo pra você
Que te faz feliz e que te adora
Que enxuga seu pranto quando você chora
Esse cara sou eu
Esse cara sou eu

O cara que sempre te espera sorrindo
Que abre a porta do carro quando você vem vindo
Te beija na boca, te abraça feliz
Apaixonado te olha e te diz
Que sentiu sua falta e reclama
Ele te ama

Esse cara sou eu
Esse cara sou eu
Esse cara sou eu
Esse cara sou eu
Esse cara sou eu
Esse cara sou eu",Esse Cara Sou Eu
Roberto Carlos,"Onde ela vai eu vou
Onde ela está eu estou
E cada dia mais doido por ela eu sou
Eu sempre imaginei aquilo tudo pra mim
Mas só acreditei
Quando ela disse que sim

Quando ela chega é um furdúncio adoidado
E todo mundo quer ficar do seu lado
Às vezes não quero sair, mas eu saio
Do que é meu eu cuido e não me distraio

Aquela maravilha andando sozinha
Tem um aviso pra dizer que ela é minha
Quebrando tudo de um lado pro outro
Colado nela é que eu me sinto mais solto

Onde ela vai eu vou
Onde ela está eu estou
E cada dia mais doido por ela eu sou
Eu sempre imaginei aquilo tudo pra mim
Mas só acreditei
Quando ela disse que sim

Quando ela chega todo mundo se encanta
Quando ela dança todo mundo levanta
Pra ver de perto aquela coisa bonita
Que me assanha, me provoca, me agita

Não deixo aquela maravilha sozinha
Causando confusão enquanto caminha
Quebrando tudo de um lado pro outro
Colado nela é que eu me sinto mais solto

Quando ela chega todo mundo se encanta
Quando ela dança todo mundo levanta
Pra ver de perto aquela coisa bonita
Que me assanha, me provoca, me agita

Não deixo aquela maravilha sozinha
Causando confusão enquanto caminha
Quebrando tudo de um lado pro outro
Colado nela é que eu me sinto mais solto

Onde ela vai eu vou
Onde ela está eu estou
E cada dia mais doido por ela eu sou
Eu sempre imaginei aquilo tudo pra mim
Mas só acreditei
Quando ela disse que sim

Onde ela vai eu vou
Onde ela está eu estou
E cada dia mais doido por ela eu sou
Eu sempre imaginei aquilo tudo pra mim
Mas só acreditei
Quando ela disse que sim",Furdúncio
Roberto Carlos,"Eu tenho tanto pra lhe falar
Mas com palavras não sei dizer
Como é grande o meu amor por você

E não há nada pra comparar
Para poder lhe explicar
Como é grande o meu amor por você

Nem mesmo o céu nem as estrelas
Nem mesmo o mar e o infinito
Nada é maior que o meu amor
Nem mais bonito

Me desespero a procurar
Alguma forma de lhe falar
Como é grande o meu amor por você

Nunca se esqueça, nem um segundo
Que eu tenho o amor maior do mundo
Como é grande o meu amor por você

Nunca se esqueça, nem um segundo
Que eu tenho o amor maior do mundo
Como é grande o meu amor por você

Mas como é grande o meu amor por você",Como É Grande O Meu Amor Por Você
Roberto Carlos,"El tipo que piensa en ti a toda hora
Que cuenta segundos si tú te demoras
Y que todo el tiempo él te quiere ver
Porque ya no sabe sin ti lo que hacer

Y en el medio de la noche te llama
Para decir que te ama
Ese tipo soy yo

El tipo que firme te lleva del brazo
Y no deja que nadie interrumpa tus pasos
Pase lo que pase te va a proteger
El héroe esperado por toda mujer

Y por ti él encara el peligro
Tu mejor amigo
Ese tipo soy yo

El tipo que te ama así como eres
Que después del amor en su pecho te duermes
Que acaricia tu pelo, te habla de amor
Te dice otras cosas que te dan calor

De mañana despiertas sonriendo
Tu mirada diciendo
Ese tipo soy yo

Ese tipo soy yo
Yo soy el tipo exacto para ti
Que te hace feliz y que te adora
Que seca tu llanto siempre que tú lloras

Ese tipo soy yo
Ese tipo soy yo

El tipo que siempre te espera sonriendo
Que te abre la puerta del carro diciendo
Que está apasionado, que es loco por ti
Te besa en la boca y vuelve a decir

Que ha sentido tu falta y reclama
Porque te ama
Ese tipo soy yo
Ese tipo soy yo
Ese tipo soy yo
Ese tipo soy yo
Ese tipo soy yo",Ese Tipo Soy Yo (Esse Cara Sou Eu)
Roberto Carlos,"Tanto tempo já vai caminhando
E ainda me pego recordando
Lágrimas rolaram dos meus olhos, enxuguei mais de uma vez
Tenho algumas marcas que ficaram em meu sorriso nesses anos
E também lembranças tão bonitas que o tempo não desfez

Quem diria que você viria sem dizer que vinha
Porque nunca é tarde
Para apaixonar-se

Chegaste
Senti na minha boca um te quero
Como um doce com caramelo
Necessitava um amor sincero
Chegaste
E ouvi da tua boca um te quero
Pra se apaixonar sempre é tempo
Necessitava um amor sincero

E agora que eu conheço os caminhos
Que me levam pros seus braços
Agora que o silencio é uma carícia que a felicidade traz
Você e o seu sorriso iluminam minha vida e meus espaços
E chega me dizendo num sorriso nao me deixe nunca mais

Quem diria que voce viria sem dizer que vinha
Porque nunca é tarde
Para apaixonar-se

Chegaste
Senti na minha boca um te quero
Como um doce com caramelo
Necessitava um amor sincero
Chegaste
E ouvi da tua boca um: te quero
Pra se apaixonar sempre é tempo
Necessitava um amor sincero

Quem diria que voce viria sem dizer que vinha
Porque nunca é tarde
Para apaixonar-se

Chegaste
Senti na minha boca um te quero
Como um doce com caramelo
Necessitava um amor sincero
Chegaste
E ouvi da tua boca um te quero
Pra se apaixonar sempre é tempo
Necessitava um amor um amor

Chegaste
Senti na minha boca um te quero
Como um doce com caramelo
Necessitava um amor sincero",Chegaste
Roberto Carlos,"Quero nadar nas suas águas
Nas ondas dos seus cabelos
Sentir seu corpo molhado
A deslizar nos meus dedos
Eu quero olhar nos seus olhos
Sem duvidar do que faço
Quero beijar sua boca
E te prender nos meus braços

Sereia, te amo, te quero comigo
Pelas estradas por onde eu andei
Alguém igual eu nunca encontrei
Você é tudo que eu quero pra mim
Jamais amei assim

Eu quero estar com você
E não me importo o que é certo
Pois mesmo às vezes distante
Me sinto ainda mais perto

A noite eu sonho dormindo
De dia eu sonho acordado
Que um dia, todos os dias
Eu estarei do seu lado

Sereia, te amo, te quero comigo
Pelas estradas por onde eu andei
Alguém igual eu nunca encontrei
Você é tudo que eu quero pra mim
Jamais amei assim

Sereia, te amo
Sereia, te amo
Sereia",Sereia
