Band,Lyrics,Song
The Higher,"She started coming down
She's high up in airplane
Descending on our town
And I, I let my vision blur
The lights reminded me of her
And the way I let her down

But I'm getting older
And I know that nothing's changed
I've got to let her go
And the truth is I'm better off alone
No sense in dragging someone else along
And I know that she knows

She said, you'll lie wide awake at night
Thinking about the battle between you
And I know it's not about who wins
Sometimes it's better to give in
You've got to learn to try again

I'm taking to the road
The desert looks so desolate
As I'm reaching for the phone
And this static reappears
This signal's keeping me from her
And what she needs to hear

Oh but time's passing slowly
I'm so lonely without her
She's absent from my world
And the truth is I'm better off alone
No sense in dragging someone else along
And I know that she knows

She said, you'll lie wide awake at night
Thinking about the battle between you
And I know it's not about who wins
Sometimes it's better to give in
You've got to learn to try again

Come, come on, oh, ooh, ooh
Come, come on, oh

You'll lie wide awake at night
Just thinking about the battle between you
And I know it's not about who wins
Sometimes it's better to give in

I lie wide awake at night
Thinking about the battle between you
And I know it's not about who wins
Sometimes it's better to give in

You've got to learn to try again
Oh, sometimes it's better to give in, oh, oh
I lie wide awake at night
Sometimes it's better to give in
You've got to learn to try again",Try Again
The Highway One Ensemble,"When I was a young man courting the girls
I played me a waiting game
If a maid refused me with tossing curls
I'd let the old Earth take a couple of whirls
While I plied her with tears in lieu of pearls
And as time came around she came my way
As time came around, she came

When you meet with the young girls early in the Spring
You court them in song and rhyme
They answer with words and a clover ring
But if you could examine the goods they bring
They have little to offer but the songs they sing
And the plentiful waste of time of day
A plentiful waste of time

Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September
The Highway Q.C.'s,"I'm working on the building
It's a true foundation
I'm holding up the blood-stained
Banner for my lord
Well I never get tired, tired, tired of working on the building
I'm going up to heaven to get my reward

I'm working on the building
It's a true foundation
I'm holding up the blood-stained
Banner for my lord
Well I never get tired, tired, tired of working on the building
I'm going up to heaven oh yeah, to get my reward

I'm working on the building
It's a true foundation
I'm holding up the blood-stained
Banner for my lord
Well I never get tired, tired, tired of working on the building
I'm going up to heaven oh yeah, to get my reward

I'm working on the building
It's a true foundation
I'm holding up the blood-stained
Banner for my lord
Well I never get tired, tired, tired of working on the building
I'm going up to heaven oh yeah, to get my reward

I'm working on the building
It's a true foundation
I'm holding up the blood-stained
Banner for my lord
Well I never get tired, tired, tired of working on the building
I'm going up to heaven oh yeah, to get my reward",Working On the Building
The Highwaymen,"WAYLON:
It seems like yesterday, but it was a long time ago
She was lovely, she was the queen of my nights
There in the darkness with the radio, playin' low
The secrets that we shared, the mountains that we moved
Caught like a wildfire out of control
There was nothing left to burn and nothing left to prove
JOHNNY:
And I remember what she said to me
How she swore that it would never end
I remember how she held me oh, so tight
Wish I didn't know now what I didn't know then
CHORUS (ALL):
Against the wind
We were running against the wind
We were young and strong
But just running against the wind
WILLIE:
And the years rolled slowly past, I found myself alone
Surrounded by strangers I thought were my friends
I found myself further and further from my home
I guess I lost my way, there were oh, so many roads
I was livin' to run and runnin' to live
Never worrying about paying or how much I owed
Movin' eight miles a minute for months at a time
Breakin' all of the rules I could bend
I began to find myself searchin'
Searchin' for shelter again and again
CHORUS (ALL):
Against the wind
We were running against the wind
I found myself seekin'
Shelter against the wind
WILLIE:
All those drifter's days are passed me now
I've got so much more to think about
JOHNNY:
Deadlines and commitments
What to leave in, what to leave out
CHORUS (ALL):
Against the wind
We were running against the wind
Well I'm older now and still
Running against the wind
Against the wind
Against the wind
Against the wind
",Against the Wind
The Highwaymen,"Now I taught the weeping willow how to cry,
And I showed the clouds how to cover up a clear blue sky.
And the tears that I cried for that woman are gonna flood you Big River.
Then I'm gonna sit right here until I die.

I met her accidentally in St. Paul (Minnesota).
And it tore me up every time I heard her drawl, Southern drawl.
Then I heard my dream was back Downstream cavortin' in Davenport,
And I followed you, Big River, when you called.

Then you took me to St. Louis later on (down the river).
A freighter said she's been here but she's gone, boy, she's gone.
I found her trail in Memphis, but she just walked up the block.
She raised a few eyebrows and then she went on down alone.

Now, won't you batter down by Baton Rouge, River Queen, roll it on.
Take that woman on down to New Orleans, New Orleans.
Go on, I've had enough, dump my blues down in the gulf.
She loves you, Big River, more than me.

Now I taught the weeping willow how to cry, cry, cry
And I showed the clouds how to cover up a clear blue sky.
And the tears that I cried for that woman are gonna flood you Big River.
Then I'm gonna sit right here until I die.",Big River
The Highwaymen,"There's a man across the hall who sits staring at the floor
He thinks he's Hank Williamshear him singing through the door
There's a girl in 203, who stops by to visit me
And she talks about her songs and the star that she should be
There are lots of special people staying in or passing through
And for one thing or another, committed to Parkview

There's a girl in 307, coming down on Thorazine
And a superstar's ex-drummer trying to kick Benzedrine
There's a boy just down below me, who's the son of some well-known
He was brought in by his mother, 'cause his daddy's always gone
There's a bum from down on Broadway and a few quite well-to-do's
Who have withdrawn from the rat race and committed to Parkview

There's a girl who cries above me, loud enough to wake the dead
They don't know what she has taken that has scrambled up her head
There's a writer and a singer who has tried and tried and tried
They just brought him in this morning, an attempted suicide
There are those that never made it, those that did but now are through
Some came of their own good choosing some committed to Parkview

They wake us about 6:30, just before the morning meal
While they're taking blood pressure, they ask us how we feel
And I always say ""Fantastic! There ain't nothing wrong with me.""
And then they give me my injection and I go right back to sleep
And my days are kind of foggy and my nights are dreamy too
But they're taking good care of me committed to Parkview",Committed to Parkview
The Highwaymen,"I'd play the Red River Valley
And he'd sit out in the kitchen and cry
And run his fingers through seventy years of livin'
And wonder, ""Lord, has ever' well I've drilled run dry?""

We were friends, me and this old man
Like desperados waitin' for a train
Like desperados waitin' for a train

He's a drifter and a driller of oil wells
And an old school man of the world
He let me drive his car
When he's too drunk to

And he'd wink and give me money for the girls
And our lives were like some old western movie
Like desperados waitin' for a train
Like desperados waitin' for a train

From the time that I could walk he'd take me with him
To a bar called the Green Frog Cafe
There were old men with beer guts and dominos
Lying 'bout their lives while they'd played

And I was just a kid
They all called his ""Sidekick""
Like desperados waitin' for a train
Like desperados waitin' for a train

One day I looked up and he's pushin' eighty
And there's brown tobacco stains all down his chin
To me he's one of the heroes of this country
So why's he all dressed up like them old men

Drinkin' beer and playin' Moon and Forty-two
Like desperados waitin' for a train
Like desperados waitin' for a train

A day before he died, I went to see him
I was grown and he was almost gone
So we just closed our eyes and dreamed us up a kitchen
And sang another verse to that old song
""Come on, Jack, that son of a guns are comin' ""

Like desperados waitin' for a train
Like desperados waitin' for a train
Like desperados waitin' for a train
Like desperados waitin' for a train

",Desperados Waiting for a Train
The Highwaymen,"I was a highwayman
Along the coach roads I did ride
With sword and pistol by my side
Many a young maid lost her baubles to my trade
Many a soldier shed his lifeblood on my blade
The bastards hung me in the spring of twenty-five
But I am still alive

I was a sailor
I was born upon the tide
And with the sea I did abide
I sailed a schooner round the Horn to Mexico
I went aloft and furled the mainsail in a blow
And when the yards broke off they said that I got killed
But I am living still

I was a dam builder
Across the river deep and wide
Where steel and water did collide
A place called Boulder on the wild Colorado
I slipped and fell into the wet concrete below
They buried me in that great tomb that knows no sound
But I am still around
I'll always be around and around and around and around and around

I fly a starship
Across the Universe divide
And when I reach the other side
I'll find a place to rest my spirit if I can
Perhaps I may become a highwayman again
Or I may simply be a single drop of rain
But I will remain
And I'll be back again, and again and again and again and again",Highwayman
The Highwaymen,"This is the last cowboy song
The end of a hundred year Waltz
The voices sound sad as they're singin' along
Another piece of America's lost

He rides the feed lots, clerks in the markets
On weekends sellin' tobacco and beer
And his dreams of tomorrow, surrounded by fences
But he'll dream tonight of when fences weren't here

He blazed the trail with Lewis and Clark
And eyeball to eyeball, old Wyatt backed down
He stood shoulder to shoulder with Travis in Texas
And rode with the 7th when Custer went down

This is the last cowboy song
The end of a hundred year Waltz
The voices sound sad as they're singin' along
Another piece of America's lost

Remington showed us how he looked on canvas
And Louis Lamour has told us his tale
Me and Johnny and Waylon and Kris sing about him
And wish to God, we could have ridden his trail

This is the last cowboy song
The end of a hundred year Waltz
The voices sound sad as they're singin' along
Another piece of America's lost

This is the last cowboy song
The end of a hundred year Waltz
The voices sound sad as they're singin' along
Another piece of America's lost

This is the last cowboy song
The end of a hundred year Waltz

",The Last Cowboy Song
The Highwaymen,"Well now, boys I've been to Bethlehem,
Rode there on a big steam train.
Lost two fenders in the steel wheels,
And I ain't goin' back again. 

I fought for my country,
Lord knows I did my best.
Crawlin' cross some foreign field,
They pinned a ribbon to my chest. 

So pass around the bottle boys,
Let's talk about old times.
Night's rollin' in, it's cold as sin,
Here on the welfare line. 

Served on a Georgia road gang,
Couldn't pay the debts I owed.
'Cos I ain't made of silver,
And I ain't ever seen no gold.

I still remember Rachel,
Soft as a velvet gown.
They laid her in a pauper's grave,
On the other side of town. 

So pass around the bottle boys,
Let's talk about old times.
Night's rollin' in, it's cold as sin,
Here on the welfare line. 

Now some folks are born to money,
You know I wish 'em well.
If the devil should ever want my soul,
I swear I'd never sell. 

So pass around the bottle boys,
Let's talk about old times.
Night's rollin' in, it's cold as sin,
Here on the welfare line. ",Welfare Line
The Highwaymen,"Now I taught the weeping willow how to cry
And I showed the clouds how to cover up a clear blue sky
And the tears that I cried for that woman are gonna flood you Big River
Then I'm gonna sit right here until I die

I met her accidentally in St. Paul, Minnesota
And it tore me up every time I heard her drawl, Southern drawl
Then I heard my dream was back downstream Cavortin' in Davenport
And I followed you, Big River, when you called

Then you took me to St. Louis later on down the river
A freighter said she's been here but she's gone, boy, she's gone
I found her trail in Memphis but she just walked up the block
Raised a few eyebrows and then she went on down alone

Now, won't you batter down by Baton Rouge, River Queen, roll it on
Take that woman on down to New Orleans, New Orleans
Go on, I've had enough, dump my blues down in the gulf
She loves you, Big River, more than me",Big River [DVD]
The Highwaymen,"Was it bitter then with our backs against the wall?
Were we better men than we'd ever been before?
Say, if she came again today, would you still answer to the call?
Tell the truth, my friend, don't it matter anymore?
We were simple men by her side when she was born
It was simple then like the freedom when you fall
And we were smaller then, you see, but soon we gathered like a storm.
They don't understand what that thunder meant at all.
Was he crucified? Was he done in by the lawman?
Are you satisfied that he'll never ride again?
Some people say he got away; they say he never died at all.
If that story's true, does it bother you, my friend?
Was it bitter then, with our backs against the wall?
Were we better men than we'd ever been before?
Say, if she came again today, would you still answer to the call?
Tell the truth, my friend, don't it matter anymore?
",Living Legend [DVD]
The Highwaymen,"I am a shotgun rider,
For the San Jacinto line,
The desert is my brother,
My skin is cracked and dry
I was ridin' on a folk coach
And everything was fine,
'Till we took a shorter road
To save some time
The bandits only fired once,
They shot me in the chest
They may have wounded me but,
They'll never get the best
Of better men
'Cause I'll ride again

I am a river gambler,
I make a livin' dealin' cards
My clothes are smooth and honest,
My heart is cold and hard
I was shufflin' for some delta boys,
On a boat for New Orleans,
I was the greatest shark they'd ever seen
But the captain bumped a sandbar,
And an ace fell from my sleeve
They threw me overboard,
As I swore I didn't cheat
But I could swim
And I'll ride again

We are heroes of the homeland, American remains
We live in many faces and answer many names
We will not be forgotten, we won't be left behind
Our memories live on in mortal minds
And poets pens
We'll ride again

I am a mid-west farmer,
I make a livin' off the land,
I ride a John Deere tractor,
I'm a liberated man
But the rain it hasn't fallen,
Since the middle of July,
And if it don't come soon my crops will die
The bank man says he likes me,
But there's nothin' he can do
He tells me that he's comin',
But the clouds are comin' too
He ain't my friend
And I'll ride again

I am an American Indian,
My tribe is Cherokee
My forefathers loved this land
They left it here for me
But the white man came with boats,
And trains and dirty factories,
An' poisoned my existence with his deeds
Nature is our mother,
We are suckling at her breast
And he who tries to beat her down,
Will lose her to the rest
They'll never win
I'll ride again

We are heroes of the homeland, American remains
We live in many faces and answer many names
We will not be forgotten, we won't be left behind
Our memories live on in mortal minds and poets pens
We'll ride again",American Remains
The Highwaymen,"When his stolen gold has turned to rust
He rides off in a cloud of dust
Lookin' for a border he can cross
She'll stand by and watch him go
Wonderin' if he'll ever know
The hurt she's feelin' now
And what they've lost

Angels love bad men that's how it's always been
They give their whole hearts when they fall
Angels love bad men that's how it's always been
Love holds their hearts against the wall

When his corporate day comes to and end
He rides away in his Mercedes Benz
Soon he's lost beneath the neon sky
Outside of town, in their suburban home
She spends another night alone
And wonders what went wrong wonders why

Angels love bad men that's how it's always been
They give their whole hearts when they fall
Angels love bad men that's how it's always been
Love holds their hearts against the wall",Angels Love Bad Men
The Highwaymen,"The wind blows hard across the Texas planes
Makes some people go insane
While others quietly pray for rain
That's where we came from

Two boys playing in the burning sun
One with books, one with guns
Mama calls but just one comes
The other one runs

In a crystal sense of wrong and right
We were born and raised in black and white
One learned to pray, one loved to fight
We were born and raised in black and white
We were born and raised in black and white

Brother took to the gospel road
Spent his whole live saving souls
When he looked at me his blood ran cold
He didn't even try

I had no dreams, I had no plans
But a gun felt good in my right hand
The warden asked, “How come you killed that man”
I said, “I don't know why”

Welcome home said the hot moonlight
We were born and raised in black and white
One lives to pray, one prays for life
We were born and raised in black and white
We were born and raised in black and white

Someone handed me a cigarette
They offered me my last request
I asked my mortal soul be blessed
By someone close to me

He came to me with trembling hands
He swore he'd never understand
I said it's just what life had planned
It's destiny

Don't waste your tears on me tonight
We were born and raised in black and white
I chose the dark, you chased the light
We were born and raised in black and white
We were born and raised in black and white

The wind blows hard across the Texas planes
Makes some people go insane
While others quietly pray for rain

",Born and Raised in Black and White
The Highwaymen,"Was it bitter then, with our backs against the wall?
Were we better men, then we'd ever been before?
Say if she came again today, would you still answer to the call?
Tell the truth my friend, don't it matter anymore?

We were simple men by her side when she was born
Talking about the dream
It was simple then, like the freedom when you fall
And we were smaller then you see, but soon we gathered like a storm
They don't understand what that thunder meant at all

Was he crucified, was he done in by the law?
Are you satisfied that he'll never ride again?
Some people say, 'He got away"", they say, ""He never died at all""
If that story's true, does it bother you my friend

Was it bitter then, with our backs against the wall?
Say 2000 years ago
Were we better men, then we'd ever been before?
Well 200 yeras ago
Say if she came again today, would you still answer to the call?
Or tomorrow
Tell the truth my friend, don't it matter anymore?

",Living Legend
The Highwaymen,"Verse 1:(Kris Kristofferson)           E                        A          E                         A 	I'm gonna steal a silver stallion,with not a mark upon his silky hide           E                              A        E                          A	Teach him he can trust me like a brother,one day we'll saddle up and rideChorus:(All together with the lead voice of Johnny Cash)                       G#m              C#m	And we're gonna ride,we're gonna ride           A	Ride like the one eyed jack of diamonds with the devil close behind                     G#m	We're gonna rideVerse 2:(Waylon Jennings)           E                         A         E                        A	I'm gonna find me a reckless woman,razor blades and dice in her eyes           E                            A          E                          A	Just a touch of sadness in her fingers,thunder and lightening in her thighsChorus.Verse 3:(Willie Nelson)           E                      A          E                                 A	I'm gonna chase the sky forever,with the woman and the stallion and the wind           E                          A        E                          A	The sun is gonna burn into a cinder,before we ever pass this way againChorus.Chords used:            G#m             C#m           ||||||          ||||||           ||||||          ||||||           ||||||          ||||||  the others are classic...           xxxxxx          xxxxxx           ||||||          ||||x|           |xx|||          ||xx||Thanks to David M. Potter for the lyrics.Perret Charles-Amir : perret@diva.univ-mlv.fr
",Silver Stallion
The Highwaymen,"Listen to my song
And if you want to sing along
It's about where I belong
Texas

Sometimes far into the night
And until the morning light
I pray with all my might
To be in Texas

It's where I want to be
The only place for me
Where my spirit can be free
Texas

It's where I want to be
The only place for me
Where my spirit can be free
Texas

Listen to my song
And if you want to sing along
Its about where I belong
Texas

",Texas
The Highwaymen,"Come out of the darkness
Don't hide in the night
Come out in the sunshine
And we'll be alright

Life's too long to worry
And it's too short to cry
And it's too deep to measure
And it's too stories wide

There's your side and my side
Which side do you need?
Both sides make you lonely
And make your heart bleed

Life's too long to worry
And it's too short to cry
And it's too deep to measure
And it's too stories wide

Life's too long to worry
And its too short to cry
And its too deep to measure
And its too stories wide

Life's too long to worry
And its too short to cry
And its too deep to measure
And its too stories wide

",Two Stories Wide
The Highwaymen,"About the time that daddy left to fight the big war 
 I saw my first pistol in the general store 
 In the general store, when I was thirteen 
 Thought it was the finest thing I ever had seen 
 
(Willie Nelson) 
 So I asked if I could have one some day when I grew up 
 Mama dropped a dozen eggs, she really blew up 
 She really blew up and I didn't understand 
 Mama said the pistol is the devil's right hand 
 
[Chorus (All together)] 
 The devil's right hand, the devil's right hand 
 Mama said the pistol is the devil's right hand 
 
(Kris Kristofferson) 
 My very first pistol was a cap and ball colt 
 Shoots as fast as lightin' but it loads a mighty slow 
 Loads a mighty slow and soon I found out 
 It can get you into trouble but it can't get you out 
 
(Waylon Jennings) 
 So then I went and bought myself a Colt .45 
 Called a peacemaker but I never knew why 
 Never knew why, I didn't understand 
 'Cause Mama said the pistol is the devil's right hand 
 Well I got into a card game in a company town 
 Caught a miner cheating I shot the dog down 
 Shot the dog down, watched the man fall 
 Never touched his holster never had a chance to draw 
 The trial was in the morning and they drug me out of bed 
 Asked me how I pleaded, not guilty I said 
 Not guilty I said, you've got the wrong man 
 Nothing touched the trigger but the devil's right hand 
 
(Repeat chorus...)",The Devil's Right Hand
The Highwaymen,"Look here is that you I see
You sure seem down to me
Would you like to tell it to a friend
I can help if anyone can, you know I understand
Everyone gets crazy now and then

I know those empty nights get lonely
Sometimes you feel like you're the only one
To lose more than he wins
Guess these trouble times get scary
But that's just ordinary

Everyone gets crazy now and then

And who can say they've never stumbled
Never fallen to their knees
Your dreams like castles when they crumble
Well, I know what you mean
And I know how hard it can seem

I get crazy just like you, lost and lonely too
Like some old flag left flying in the wind
Time has taught me this for sure
Time is the only cure
All your blues will turn to gold again

Oh, everyone gets crazy now and then
",Everyone Gets Crazy
The Highwaymen,"I'm gonna live forever
I'm gonna cross that river
I'm gonna catch tomorrow now
(Kris Kristofferson)
You're gonna want to hold me
Just like I always told you
You're gonna miss me when I'm gone

Nobody here will ever find me
But I will always be around
Just like the songs I leave behind me
I'm gonna live forever now

You fathers and you mothers
Be good to one another
Please try to raise your children right
Don't let the darkness take 'em,
Don't make 'em feel forsaken
Just lead 'em safely to the light

When this old world is blown asunder
And all the stars fall from the sky
Remember someone really loves you
We'll live forever you and I

I'm gonna live forever
I'm gonna cross that river
I'm gonna catch tomorrow now

I'm gonna live forever
I'm gonna cross that river
I'm gonna catch tomorrow now

I'm gonna live forever
I'm gonna cross that river
I'm gonna catch tomorrow now",Live Forever
The Highwaymen,"
	Sherry was a waitress
	At the only joint in town
	She had a reputation           
	As a girl who'd been around
	Down main street after midnight
	Brand new pack of cigs       
	A fresh one hanging from her lips
	A beer between her legs
	She'd ride down to the river
	And meet with all her friends

	The road goes on forever
	And the party never ends


	Sonny was a loner
	Bolder than the rest
	He was goin' in the Navy
	But he couldn't pass the test
	So he hung around town
	He sold a little pot
	The law caught wind of Sonny
	One day he got caught
	But he was back in business
	When they set him free again


	Sonny's playin' eight ball
	At the joint where Sherry works
	When some drunken out of towner
	Put his hand up Sherry's skirt
	Sonny took his pool cue
	Laid the drunk out on the floor
	Stuffed a dollar in her tip jar
	Walked on out the door
	She's runnin' right behind him
	Reachin' for his hand


	They jumped into his pick-u
	Sonny jammed her down in gear
	Sonny looked at Sherry
	Said,""Let's get out of here
	The stars were high above them

	The moon was in the east
	The sun was setting on them
	When they reached Miami Beach
	They got a motel by the water
	And a quart of Bombay Gin


	They soon ran out of money
	But Sonny knew a man
	Who knew some Cuban refugees
	Who dealt in contreband
	Sonny met the Cuban
	In a house just off the route
	With a briefcase full of money
	And a pistol in his boot
	The cards were on the table
	When the law came bustin' in


	The Cubans grabbed the goodies
	And Sonny grabbed the jack
	He broke the bathroom window
	And climbed on out the back
	Sherry drove the pick-up
	Through the alley on the side
	Where the lawman tackled Sonny
	And was reading him his rights
	She stepped out in the alley
	With a single shot four-te


	They left the lawman dyin'
	They made their get away
	Got back to the motel
	Just before the break of day
	Sonny gave her all the money
	And he blew a little kiss
	If they ask you how this happened
	Say i forced you into this
	She watched him as his tail lights
	Disappeared around the bend


	There's main street after midnight
	Just like it was before
	Twenty-one months later
	At the local grocery store
	Sherry buys a paper
	And a cold six pack of beer
	The headlines read that Sonny
	Is going to the chair
	She pulls back onto main street
	In her new Mercedes-Benz",The Road Goes on Forever
The Highwaymen,"Abilene, Abilene,
Prettiest town I've ever seen
Women there don't treat you mean
In Abilene, my Abilene

I sit alone most every night
Watch those trains pull out of sight
Don't I wish they were carrying me
Back to Abilene, my Abilene

Abilene, Abilene,
Prettiest town I've ever seen
Women there don't treat you mean
In Abilene, my Abilene

Crowded city, ain't nothing free
Nothing in this old town for me
Wish to the Lord that I could be
In Abilene, sweet Abilene

Abilene, Abilene
Prettiest town I've ever seen
Women there don't treat you mean
In Abilene, my Abilene",Abilene
The Highwaymen,"If you had not have fallen 
Then I would not have found you 
Angel flying too close to the ground 
I patched up your broken wing and hung around for a while 
Trying to keep your spirits up and your fever down 
I knew someday that you would fly away 

For love's the greatest healer to be found 
So leave me if you need to, I will still remember 
Angel flying too close to the ground 

Fly on fly on past, the speed of sound 
I'd rather see you up than see you down 
So leave me if you need to, I will still remember 
Angel flying too close to the ground
So leave me if you need to, I will still remember 
Angel flying too close to the ground",Angel Flying Too Close to the Ground [Live]
The Highwaymen,"Oh rainy day woman
I've never seem to see you for the good times or the sunshine
You have been a friend of mine, rainy day woman

That woman of mine she ain't happy
Unless she finds something wrong and has someone to blame
If it ain't one thing it's another one on the way

I woke up this morning to the sunshine
It sure as hell looks just like rain
I know where to go on a cloudy day

Oh rainy day woman
I've never seem to see you for the good times or the sunshine
You have been a friend of mine, rainy day woman

Oh rainy day woman
I've never seem to see you for the good times or the sunshine
You have been a friend of mine, rainy day woman",Big Mamou
The Highwaymen,"Now I taught the weeping willow how to cry,
And I showed the clouds how to cover up a clear blue sky.
And the tears that I cried for that woman are gonna flood you Big River.
Then I'm gonna sit right here until I die.

I met her accidentally in St. Paul (Minnesota).
And it tore me up every time I heard her drawl, Southern drawl.
Then I heard my dream was back Downstream cavortin' in Davenport,
And I followed you, Big River, when you called.

Then you took me to St. Louis later on (down the river).
A freighter said she's been here but she's gone, boy, she's gone.
I found her trail in Memphis, but she just walked up the block.
She raised a few eyebrows and then she went on down alone.

Now, won't you batter down by Baton Rouge, River Queen, roll it on.
Take that woman on down to New Orleans, New Orleans.
Go on, I've had enough, dump my blues down in the gulf.
She loves you, Big River, more than me.

Now I taught the weeping willow how to cry, cry, cry
And I showed the clouds how to cover up a clear blue sky.
And the tears that I cried for that woman are gonna flood you Big River.
Then I'm gonna sit right here until I die.",Big River [Live]
The Highwaymen,"Casey joins the hollow sound of silent people walking down
The stairway to the subway in the shadows down below;
Following their footsteps through the neon-darkened corridors
Of silent desperation, never speakin' to a soul.
The poison air he's breathin' has the dirty smell of dying
'Cause it's never seen the sunshine and it's never felt the rain.
But casey minds the arrows and ignores the fatal echoes
Of the clickin' of the turnstiles and the rattle of his chains.

Oh! she said, casey it's been so long since I've seen you!
Here she said, just a kiss to make a body smile!
See she said, I've put on new stockings just to please you!
Lord! she said, casey can you only stay a while? 

Casey leaves the under-ground and stops inside the golden crown
For something wet to wipe away the chill that's on his bone.
Seeing his reflection in the lives of all the lonely men
Who reach for any thing they can to keep from goin' home.
Standin' in the corner casey drinks his pint of bitter
Never glancing in the mirror at the people passing by
Then he stumbles as he's leaving and he wonders if the reason
Is the beer that's in his belly, or the tear that's in his eye.

Oh! she said, I suppose you seldom think about me,
Now she said, now that you've a fam'ly of your own;
Still she said, it's so blessed good to feel your body!
Lord! she said casey it's a shame to be alone!",Casey's Last Ride
The Highwaymen,"Ridin' on the City of New Orleans
Illinois Central, Monday mornin' rail
15 cars and 15 restless riders
Three conductors, 25 sacks of mail

All along the southbound odyssey the train pulls out of Kankakee
Rolls along past houses, farms & fields
Passin' graves that have no name, freight yards full of old black men
And the graveyards of rusted automobiles

[Chorus]
Good mornin' America, how are you?
Don't you know me? I'm your native son!
I'm the train they call the City of New Orleans
I'll be gone 500 miles when the day is done

Dealin' cards with the old men in the club car
Penny a point, ain't no one keepin' score
Pass the paper bag that holds the bottle
And feel the wheels grumblin' neath the floor

And the sons of Pullman porters & the sons of engineers
Ride their fathers' magic carpet made of steel
Mothers with their babes asleep, rockin' to the gentle beat
And the rhythm of the rails is all they feel

[Chorus]

Night time on the City of New Orleans
Changin' cars in Memphis, Tennessee
Halfway home, we'll be there by mornin'
Through the Mississippi darkness rollin' down to the sea

But all the towns & people seem to fade into a bad dream
And the steel rail still ain't heard the news
The conductor sings his song again
""The passengers will please refrain,
This train has got the disappearin' railroad blues

[Chorus]",City of New Orleans [Live]
The Highwaymen,"Hello, I'm Johnny Cash

I hear the train a comin'
It's rollin' 'round the bend
And I ain't seen the sunshine
Since, I don't know when
I'm stuck in Folsom Prison
And time keeps draggin' on
But that train keeps a-rollin'
On down to San Antone

When I was just a baby
My Mama told me, son
Always be a good boy
Don't ever play with guns
But I shot a man in Reno
Just to watch him die
When I hear that whistle blowin'
I hang my head and cry

I bet there's rich folks eatin'
From a fancy dining car
They're probably drinkin' coffee
And smokin' big cigars
Well I know I had it comin'
I know I can't be free
But those people keep a-movin'
And that's what tortures me

Well, if they freed me from this prison
If that railroad train was mine
I bet I'd move it on a little
Farther down the line
Far from Folsom Prison
That's where I want to stay
And I'd let that lonesome whistle
Blow my Blues away",Folsom Prison Blues [Live]
The Highwaymen,"A long time forgotten
Are dreams that just fell by the way.
And the good life he promised
Ain't what she's living today.
But she never complains
Of the bad times or bad things he's done, Lord.
She just talks about the good times they've had
And all the good times to come.

She's a good-hearted woman
In love with a good-timin' man.
She loves him in spite of his ways
That she don't understand.
Through teardrops and laughter,
They'll pass through this world hand in hand,
A good-hearted woman
Lovin' her good-timin' man.

He likes the night life,
The bright lights, and good-timin' friends.
When the party's all over,
She'll welcome him back home again.
Lord knows she don't understand him,
But she does the best that she can.
'Cause she's a good-hearted woman;
She loves her good-timin' man.

She's a good-hearted woman
In love with a good-timin' man.
She loves him in spite of his ways
That she don't understand.
Through teardrops and laughter,
They'll pass through this world hand in hand,
A good-hearted woman
Lovin' her good-timin' man.
",Good Hearted Woman [Live]
The Highwaymen,"I was a highwayman.
Along the coach roads I did ride
With sword and pistol by my side
Many a young maid lost her baubles to my trade
Many a soldier shed his lifeblood on my blade
The bastards hung me in the spring of twenty-five
But I am still alive.

I was a sailor.
I was born upon the tide
And with the sea I did abide.
I sailed a schooner round the Horn to Mexico
I went aloft and furled the mainsail in a blow
And when the yards broke off they said that I got killed
But I am living still.

I was a dam builder.
Across the river deep and wide
Where steel and water did collide
A place called Boulder on the wild Colorado
I slipped and fell into the wet concrete below
They buried me in that great tob that knows no sound
But I am still around
I'll always be around
And around and around and around and around.

I fly a star ship.
Across the Universe divide
And when I reach the other side
I'll find a place to rest my spirit if I can
Perhaps I may become a highwayman again
Or I may simply be a single drop of rain
But I will remain
And I'll be back again, and again and again and again and again...",Highwayman [Live]
The Highwaymen,"Little Jesse Younger was a well respected lad
Doing all he could to please his mommy and his dad
But he never planned to be the man
They said that he'd become
And somehow or another Jesse's little baby brother
Is his father's and his mother's only son
Every day the neighbors say that it's a dirty shame
The way he spat upon his family and scandalized their name
And his parents never really ever said he'd been disowned
But somehow or another now his little baby brother
Is his father's and his mother's only son
Oh, Jesse Younger you're a devil not a man
Can you dare to treat your parents so unkind?
You have selfishly refused to live your life the way they planned
And you've started going your own way and speaking your own mind.
Jesse Younger's parents wonder where it all went wrong
Now that Jesse's name has turned to ashes on their tongues
But he chose to starve asnd try to carve a future of his own
And he got his druthers because now his younger brother
Is his father's and his mother's only son.
Oh, Jesse Younger, you're a devil not a man
Can you dare to treat your parents so unkind?
You have selfishly refuysed to live your life the way they planned
And you've started going your own way and speaking your own mind.",Jesse Younger
