Band,Lyrics,Song
Julie London,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I",Bewitched
Julie Lyon,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Julie Lyon,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
Julie Lyon,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
Julie McConnell,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin
Julie Miller,"Think of your fellow man, lend him a helping hand
Put a little love in your heart
You see, it's getting late, oh, please don't hesitate
Put a little love in your heart

And the world will be a better place
And the world will be a better place for you and me
You just wait and see

Another day goes by, and still the children cry
Put a little love in your heart
If you want the world to know, we won't let hatred grow
Put a little love in your heart

And the world will be a better place
And the world will be a better place for you and me
You just wait and see. Wait and see

Take a good look around and if you're lookin' down
Put a little love in your heart
I hope when you decide kindness will be your guide
Put a little love in your heart
And the world will be a better place
And the world will be a better place for you and me
You just wait and see
Put a little love in your heart
Put a little love in your heart",Put a Little Love in Your Heart
Julie Miller,"Well, he wants her so bad and she makes him so sad
He don't care about her dirty clothes
She ain't done nothing he don't already know
She's got a runaway heart, she's got a runaway heart
She's got a runaway heart, he's out to get her back
Oh, yeah
Well, she's running around, but she's lonely deep down
She's so blind that she just can't see
Her heart is locked up in jail, and he's got the key
She's got a runaway heart, she's got a runaway heart
She's got a runaway heart, and he's out to get her back
She's a prisoner of her pride, and it takes her for a ride
And his love for her is so emotional
It goes so deep, it's something supernatural
Oh, she's got a runaway heart, she's got a runaway heart
She's got a runaway heart, and he's out to get her back
Oh, yeah
Hey
Runaway heart
Got a runaway heart
Runaway heart, he's looking for you
Runaway heart, he's looking for you
Runaway heart, he's looking for you
Runaway heart, he's looking for you",Runaway Heart
Julie Miller,"Too many troubles in my brain,
Too many troubles make you go insane,
Too many troubles for me to afford,
Gonna take them all to my Lord

Too many troubles calling my name,
Too many troubles falling like rain,
Too many troubles knocking at my door,
Gonna take them all to my Lord

Troubles to the left, troubles to the right,
Trouble all day and troubles all night,
Ain't no place trouble don't go,
Ain't no name that trouble don't know

Too many troubles,
Too many troubles,
Too many troubles

Troubles to the left, troubles to the right,
Troubles all day and troubles all night,
Ain't no place trouble don't go,
Ain't no name that trouble don't know

Too many troubles in the neighbourhood,
Too many troubles, and it ain't no good,
Too many troubles; I can't take no more,
Gonna give them all to my Lord,
I'm gonna take them all to my Lord",Too Many Troubles
Julie Miller,"My heart is beating, the clock is ticking out your name, 
and I am keeping the light on for you,
Another sunrise, but your room is just an empty place,
I close my eyes, I see your face.
And, in the silence, I can hear sweet echoes of your voice so clear,
And, in my dreams, I hold you near when you come home.
Whoa, when you come home I'm gonna run to you,
Hold you to my heart the way I've wanted to,
Sing and dance all night just like we used to do, when you come home.
My heart is beating a million thoughts of love for you, 
and I am keeping a place for you,
The rain reminds me of your tears I've saved in a bottle all these years,
They'll all be diamonds for you here, when you come home.
Whoa, when you come home I'll keep you here to stay,
Follow my tears if you can't find the way,
I'll look out where the highway meets the sky each day 'til you come home.
You are the treasure of my heart, you are the longing of my soul,
I'll be waiting here for you until the angels bring...bring you home,
Bring you home, whoa.
When you come home I'm gonna run to you,
Hold you to my heart the way I've wanted to,
Sing and dance all night just like we used to do, when you come home,
When you come home I'll keep you here to stay,
Follow my tears if you can't find the way,
I'll look out where the highway meets the sky each day 'til you come home,
'Til you come home.
Follow my tears,
My tears.",When You Come Home
Julie Miller,"Conscience drowned in the wishing well
With these fields of flowers that we can't sell
Have mercy, baby
Come here quick
Hurry before your daddy gets sick

Hey, hey, little dancing girl
I know where you're going
Can you tell me, baby, do your angels sleep tonight?
Ain't nobody in this world can see when the tears are showing
One trick, one hit for daddy 
You better look pretty, little dancing girl

Take you down a Bangkok street
For a TV set and food to eat
If you wanna know what the devil is like
Just take one look in here tonight",Dancing Girl
Julie Miller,"Take me back, take me back,
Take me back to your heart,
Can't you love me again, like you did at the start?
There's a weight on my shoulders, and I know I can't win,
Take me back, take me back again.

I would call you to plead, but I don't have the nerve,
'Cause the thing that I need, I do not deserve,
The way I was careless with your trust was a sin,
Take me back, take me back again.

If my love was fire, 
It would burn this house down with all of the lies that were told,
But it's only a fever that burns me inside from the longings of a broken-down soul.

Now the wind's blowing through and it's crying for me, 
'cause it knows I was not what I wanted to be,
And the sky must be sorry, 'cause it's starting to rain,
Take me back, take me back again.

If my love was fire, 
It would burn this house down with all of the lies that were told,
But it's only a fever that burns me inside from the longings of a broken-down soul.

Take me back, take me back,
Take me back to your heart,
Can't you love me again, like you did at the start?
There's a weight on my shoulders, and I know I can't win,
Take me back, take me back again",Take Me Back
Julie Miller,"When I go, don't cry for me 
In my father's arms I'll be
The wounds this world left on my sou
L will all be healed, and I'll be whole
Sun and moon will be replaced with the light of Jesus' face
And I will not be ashamed, for my savior knows my name

It don't matter where you bury me
I'll be home and I'll be free
It don't matter where I lay
All my tears be washed away

Gold and silver blind the eye, temporary riches lie
So come and eat from Heaven's store
Come and drink, and thirst no more
So weep not for me, my friend
When my time below does end
For my life belongs to him 
Who will raise from the dead again

It don't matter where you bury me
I'll be home and I'll be free
It don't matter where I lay
All my tears be washed away",All My Tears
Julie Miller,"You can have my heart, though it isn't new
It's been used and broken, and only comes in blue
It's been down a long road, and it got dirty along the way
If I give it to you, will you make it clean
And wash the shame away?

You can have my heart, if you don't mind broken things
You can have my life; you don't mind these tears
Well, I heard that you make old things new
So I give these pieces all to you
If you want it, you can have my heart

So beyond repair, nothing I could do
I tried to fix it myself
But it was only worse when I got through
Then you walk right into my darkness
And you speak words so sweet
And you hold me like a child 
'til my frozen tears fall at your feet

You can have my heart, if you don't mind broken things
You can have my life if you don't mind these tears
Well, I heard that you make old things new
So I give these pieces up to you
If you want it, you can have my heart",Broken Things
Julie Miller,"When I reach to hold you I'll still be alone
When I hear the ringing of the telephone
I'll think it is you It will not be true

I know why the river runs
To a place somewhere far away
I know why the sky is cryin'
When there aren't any words to say

I could play the message that you left for me
I can hear your voice and I could still believe
That you will soon me home but you will never come

I know why the river runs
To a place somewhere far away
I know why the sky is cryin'
When there aren't any words to say

There's a silence that I don't want to hear
There's a hole now where my heart used to be
They say that healing comes in time
But I don't know what that means

I lie here for so long
But you will never come",I Know Why the River Runs
Julie Miller,"I need something like morphine only better
I need something like a kiss that lasts forever
I need something like money that will not burn
I need something and I need more than I can earn

I need something what can I do
I need something, I need you

I need something like a cure for my soul
I need something like amnesia for things I know
I need something like a mother 'cause I'm just a child
I need something like an asylum 'cause I go wild

I need something, I need you

I need something like dynamite for the mess I'm in
I need something like a tattoo underneath my skin
I need somebody more than a lover in my bed
I need somebody here with me in my head

I need something bad and I need it now
I got something wrong with me
You better fix it 'cause I don't know how

I need you

",I Need You
Julie Miller,"I'm making flowers out of paper
While darkness takes the afternoon
I know that they won't last forever
But real ones fade away too soon

I still cry sometimes when I remember you
I still cry sometimes when I hear your name
I said goodbye and I know you're alright now
But when the leaves start falling down I still cry

It's just that I recall September 
It's just that I still hear your song
It's just I can't seem to remember 
Forever more those days are gone",I Still Cry
Julie Miller,"She smiles like the stars and her hair is raven
She's a beautiful angel sent from heaven
She shines like a light she fractures the night
And this barroom's alright

Maggie holds her mystery deep inside her heart
She'll keep the secret memories and dance in the dark

You can tell her your longings she will love it
If you ask of the past she won't speak of it
She never will show and you never will know
Of the child long ago

Maggie holds her mystery deep inside her heart
She'll keep the secret memories and dance in the dark

She can trace down her soul in the footprints of trouble
When she drank sorrow right out of the bottle
Through the smoke and the years come some old souvenirs
Just a little girl's tears",Maggie
Julie Miller,"Come all you broken hearted
Come and lay your burden down
Come kings and queens 
Come royalty surrender up your crown

Come empty handed 
Come with nothing of your own to claim
Come naked poor come like a child
To ride the orphan train
Come ride ride on the orphan train

Put your ear to the track 
You can hear your name
Come ride ride on the orphan train
It'll take you all the way home
The way is narrow it is steep
That brings you to the door
But love awaits there to embrace
Your heart forevermore

Come you abandoned you forsaken
Friendless and alone 
Come refugees left homesick for
Some place you've never known
Here princes paupers criminals
And saints are all the same
No more or less than 
God's beloved child aboard this train
Come ride ride on the orphan train",Orphan Train
Julie Miller,"These streets all know me the shadows whisper
Tonight keeps looking back at me with neon eyes
And if they've seen you they're not talking
You think by now maybe they'd sympathize

Out in the rain I keep on walking
Out in the rain like the brokenhearted do
I could be wrong but that's where you'll find me
Out in the rain just looking for you

The sky is cryin' the wind's against me
Blows like some fugitive with no place left to hide
I'm down to nothing but just this heartache
That I keep carrying around inside

Out in the rain

I take no comfort in my companion
The rain just coming down now wild and uncontrolled
Don't try to stop me you best take shelter
Tonight the sky will not be consoled",Out in the Rain
Julie Miller,"I've seen your dreams get broken
I've heard your words unspoken
And sometimes hope is layin' low
Hidden in the ashes
Left after the fire

In my heart I see you run free
Like a river down to the sea
All the chains that held you down
Will be in pieces on the ground
You'll drink the rain and ride the wind to me

I've seen a faithless lover
Take you down to deep water
And I have watched a fragile wing
Tangled up in longings get broken in the struggle

Someday your tears will turn to diamonds
With a kiss you'll wake to see
That you're strong at the broken places
I know someday you'll go free",Ride the Wind to Me
Julie Miller,"Time and space are relative
Einstein said back when he lived
The only thing that doesn't change
Makes everything else rearrange

Is the speed of light
Is the speed of light
Your love for me must be the speed of light

The man on the moon
Said the earth was blue
But you don't have to leave
To know that's true

The only thing that doesn't change
Makes everything else rearrange
Is the speed of light
Is the speed of light
Your love for me must be the speed of light",The Speed of Light
Julie Miller,"I got no use for what you say 
I ain't your straight man no more today 
Take your promise out with the trash 
From now on boy we just take cash

The cows lay down when it's gonna rain
You come around and it's a hurricane
You say it's bad luck baby but I know it's cocaine

Blood is red money is green
Sugar is sweet and you are mean
You were my angel at the start
But your strange lover took away your heart

The cows lay down when it's gonna rain

What goes on in your head
You keep this up you'll be dead
Don't hit on me to put up your bail
You're better off right there in jail",Strange Lover
Julie Miller,"He was just a blue-eyed boston boy, 
His voice was low with pain.
I'll do your bidding, comrade mine,
If I ride back again.
But if you ride back and I am left,
You'll do as much for me,
Mother, you know, must hear the news,
So write to her tenderly.

She's waiting at home like a patient saint,
Her fond face pale with woe.
Her heart will be broken when I am gone,
I'll see her soon, I know.""
Just then the order came to charge,
For an instance hand touched hand.
They said, ""aye,"" and away they rode,
That brave and devoted band.

Straight was the track to the top of the hill,
The rebels they shot and shelled,
Plowed furrows of death through the toiling ranks,
And guarded them as they fell.
There soon came a horrible dying yell
From heights that they could not gain,
And those whom doom and death had spared
Rode slowly back again.

But among the dead that were left on the hill
Was the boy with the curly hair.
The tall dark man who rode by his side
Lay dead beside him there.
There's no one to write to the blue-eyed girl
The words that her lover had said.
Momma, you know, awaits the news,
And she'll only know he's dead",Two Soldiers
Julie Murphy,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Julie Newsome,"How glad the many millions
Of Annabelle's and Lilian's
Would be, to capture me
But you had such persistence
You wore down my resistance
I fell, and it was swell
I'm your big and brave and handsome Romeo
How I won you I shall never, never know
It's not that I'm attractive
But oh, my heart grew active
When you came into view

I've got a crush on you, sweetie pie
All the day and nighttime, hear me sigh
I never had the least notion
That I could fall with so much emotion

Could you coo, could you care
For a lovely cottage that, do you wanna meet Monday to pick up the forniture
The world will pardon my mush
'Cause I have got a crush, my baby, on you

Could you coo, there you go again, could you care, now wait a minute
For a lovely cottage that we could share
The world will pardon my mush
But I have got a crush, my baby, on you, oh yeah",I've Got a Crush on You
Julie Newsome,"When a girl has the heart of a mother
It must go to someone of course
It can't be sister or brother
And so I love my horse
But horses are frequently silly
Mine ran from the beach of Okhala
And left me alone for a filly
So I have picked you up

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me.

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me
You took advantage of me",You Took Advantage of Me
Julie Reeves,"You swear to me that I'm the one 
But you need time to have your fun 
That boat won't float
How can you say your love is real 
When you still want to play the field
That dog won't hunt
You can't have it halfway hon'

It's all or nothing 
If you want my loving 
You gotta concentrate, dedicate
Show it's love you want to make 
That's the only way I'll fall
Cause it's all or nothing

I need a man who's man enough 
To stand up in the face of love 
Commit,to it 
The kind of man who's not afraid
To give my heart an even trade 
For him, I'll wait 
Can you give me what it takes

No more riding the fence 
No more playing it safe
No more waiting till someday
Get into this love or baby get out of the way
It's all or nothing

It's all or nothing 
If you want my loving 
You gotta concentrate, dedicate
Show it's love you want to make 
That's the only way I'll fall
Cause it's all or nothing

It's all or nothing",All or Nothing
Julie Reeves,"Matchbooks and movie stubs
Cards and faded flowers in a box of love
My favorite photograph
Oh I used to tear it up
Just to tape it right back
All these souvenirs of me and you
Makes me wonder what you held onto

Do you think about me 
Do you think about me
Do I ever go walkin' through your memory
Do you think about (think about)
Do you think about me

Warm nights and country drives
Do you ever stop and think about the first time
I guess somehow we both out grew
That innocent love we fell into
Every now and then the clock unwinds
And you go drifting across my mind

Yeah, Do you ever smile and think about what used to be yeah
Do you think about (think about)
Do think about me 
Do you think about me (oh, oh)
Do you think about me (oh, oh)
Do I ever go walking through your memory
Do you think about me (Think about)
Do you think about me oh oh yeah
Do you think about me",Do You Think About Me
Julie Reeves,"It's three in the morning on a Saturday night
The laundry and dishes just ain't worth the fight
Headlights are dancing across the living room wall
And that lone distant highway just echoes the hall
Now the babies are sleeping on back in their rooms
And he's been passed out on the sofa since noon
And nobody told her about none of these things
And God only knows she'd leave there if heartaches had wings

If heartaches had wings she would fly
Away like some bird through the night
It's a long, long way from a young girl's dream
And she'd surely leave there 
If heartaches had wings

She grew up believing 
That wishes come true
A knight on a white horse
Like some young girls do
So she married her the captain 
Of the school football team
Just like she was supposed to 
As homecoming queen

She turns out the lights and she lays down in bed
The sounds of that highway still run through her head
She closes her eyes and she whispers those prayers
And falls asleep wondering does anyone care

And God knows she leave there 
If heartaches had wings",If Heartaches Had Wings
Julie Reeves,"When he says he'll call me he always does
Brings me flowers just because
He's kind and honest 
Says he's crazy 'bout me
I tell myself this could be a dream come true
If I'd never loved you

If I'd never loved you 
I'd have nothing to compare this to
I wouldn't know what it's like 
When it's right and real
Or how deep I could feel
Maybe I could have somebody new
If I'd never loved you

I want that same emotion that we once had
How can I settle after that
He would be good for me would that be enough
I do feel something I could call it love
And that's what I'd do
If I'd never loved you

If I'd never loved you 
I'd have nothing to compare this to
I wouldn't know what it's like 
When it's right and real
Or how deep I could feel
Maybe I could have somebody new
If I'd never loved you

You made me so happy, so crazy, so alive
You could take me much higher that I'd ever been
I wouldn't keep trying to find that feeling again
If I'd never loved you

I wouldn't know what it's like when it's right and real
Or how deep I could feel
Maybe I could have somebody new
If I'd never loved you",If I'd Never Loved You
Julie Reeves,"Baby I see your trying to figure out
What this enigma they call love is all about
Oh no I'm no expert on the subject
That's for sure
But I'd love to study up
Maybe baby we should buddy up
Cause I'd love to study up with you

It's about time
It's about talkin'
It's about holding hands and walkin' 
Up the street and down the beach
Takin' this as far as our hearts will reach
And dreamin' dreams just as big as we can
And did I mention holdin' hands
Well yes I did in the second line
So how 'bout puttin' yours in mine
It's about time
It's about time

Baby I hope that I'm not being too forward
Ain't gonna mention any of those forevermore words
Oh but ain't we had a couple close calls 
On the telephone late at night
It's about more of those
Lettin' go and connectin' souls
And gettin' real close to you",It's About Time
Julie Reeves,"In the same breath you told me it was over
You said in time I'd find somebody new
And as you walk away I'm sure you wonder
What will I do my first night without you

Party down, celebrate, paint the town, stay out late
No more livin' in a never-ending heartache
Free at last, life is great
Hello world, I can't wait
Oh what will I do without you around
Party down (party down)

Forgive me if I don't come up with teardrops
I've already done my cryin' over you
Let me help you take your bags out to the pickup
Cause once you're gone I've got some things to do

Party down, celebrate, paint the town, stay out late
No more livin' in a never-ending heartache
Free at last, life is great
Hello world, I can't wait
Oh what will I do without you around
Party down (party down)

I made a vow to always stay with you
But you didn't feel the same
The way you treated me was a shame
Now I'm gonna break these chains
And I know just how I'm gonna do it

Party down, celebrate, paint the town, stay out late
No more livin' in a never-ending heartache
Free at last, life is great
Hello world, I can't wait
Oh what will I do without you around
Party down (party down)

Oh what will I do without you around
Party down!",Party Down
Julie Reeves,"Trouble is a woman with a chip on her shoulder
Swore he loved her and no other
She had a feeling he was lyin'
A woman on a mission no denyin'
Someone's gonna have to pay this time
Trouble is a woman with a man on her mind

And when she walked into the room
And saw him with somebody new
She grabbed the arm 
Of a good lookin' guy
She said dance with me
And he could see the fire in her eyes

(Chorus)
Trouble is a woman in tight blue jeans
Dancin' too close ya know what that means
Across the room she saw him comin'
Turning over chairs people were runnin'
In the eye of the storm ya just might find
Trouble is a woman with a man on her mind

Two big men standing face to face
One said you've made a big mistake
That's when the fists began to fly
As he hit the floor
She hit the door
Never heard her say goodbye

(Repeat 2x)
Trouble is a woman in a 4-wheel drive
On an old dirt road to a brand new life
She ain't hangin' 'round for nothin'
There's a lot more men with a lot more lovin'
Yeah she's gonna get it right this time
Trouble is a woman with a man on her mind

Yeah she's gonna get it right this time
Trouble is a woman with a man on her mind",Trouble Is a Woman
Julie Reeves,"I know if I just keep my distance
You will see what you are missing
And you will learn that no one can love you like I do
I look involved in conversation
But I'm strugglin' with temptation
So tonight as you walk into the room

What I want is to hold you
'Cause my world without you 
Is just another lonely place to be
But what I need is to hold out
Until you have no doubt
There's only one love for you and it's me
So I'll be strong 'til you can believe 
What I need

My impression of what love is 
Comes and goes like your kisses
It's clear as day when I hold you in my arms
Though I'll admit that you're my weakness 
I'm gonna fight these feelings
Until you can promise me your heart

What I want is to hold you
'Cause my world without you 
Is just another lonely place to be
But what I need is to hold out
Until you have no doubt
There's only one love for you and it's me
So I'll be strong 'til you can believe 
What I need

But what I need is to hold out
Until you have no doubt
There's only one love for you and it's me
So I'll be strong 'til you can believe 
What I need
What I need",What I Need
Julie Reeves,"Some boys have got the look of the Greek Adonis
Some boy'll try to talk you off your feet
Some boys just think they're God's gift to woman
Some boys just think they're sweet enough to eat
Try to change the habit of a lifetime don't even try
'Cause when you cut down deeper than the icing you'll realize

[Chorus]
What you get is what you see
There ain't nothing more to it
And if you want to love a woman like me
It takes a man to do it
If what you get is what you see
Then I don't want your kind of love

Some guys have got lips you can't help kissing
Some guys have gotta smile you can't resist
Some guys just gotta build a reputation
They just want to add you to the list
You gotta lot of physical attraction I can't deny
But can you guarantee me satisfaction
Well I'm still waiting, waiting, waiting, waiting, waiting

[Chorus]

So let me see your cards on the table
Before I buy I always read the writing on the label
So give me reason to believe 
There's more to you than meets the eye 

[Chorus]

I don't want your kind of love, no
It takes a man (takes a man)
I don't want your kind of love, no
There ain't nothing else to it",What You Get Is What You See
Julie Reeves,"You don't call for two whole weeks
Then you think I'm gonna fall at your feet
When you walk through that door
Like a cloud of dust you just disappear
You've gotta lotta nerve to show up here
At a quarter to four
You think candy and roses are gonna make it better
Whatever 

You say you needed time to sort things out
You've been up all night drivin' around 
Doing some thinkin'
Your shirts untucked and your hairs a mess
I smell whiskey on your breath
But you ain't been drinkin'
Now you're telling me that you and I were meant to be together
Whatever

Whatever you say 
whatever you do
Nothing's gonna change
The fact that we're through
You can't take a hint
You ain't got a clue
To think that I ever thought 
That you hung the moon 

With your puppy dog eyes your petting my cat
You're just hanging around tryin' to look sad
Oh you're so alone
You want to watch the sun rise and cook me breakfast
What's it gonna take for you to get the message
You need to go home
You want to make tonight the first night of forever
You say we can make it through this stormy weather
Do I have to spell it out in ten foot letters
Whatever",Whatever
Julie Reeves,"Lost like the best of us can get
Wings with no direction
Tossed over waves of emptiness
Looking glass with no reflection
But at the end of my rope
You came and gave me hope

When I needed faith 
You were an answered prayer
When I needed life 
You were a breath of air 
When my soul was a desert
You were a fountain
And when I needed a rock 
You were a mountain

Why at the bottom in the dark
Would someone reach out and touch me
Light drove the shadows from my heart
What a way to say you love me
This time I won't lose my way
Holdin' your hand everyday

When I needed faith 
You were an answered prayer
When I needed life 
You were a breath of air 
When my soul was a desert
You were a fountain
And when I needed a rock 
You were a mountain

When my soul was a desert 
You were a fountain
And when I needed a rock 
You were a mountain
You were a mountain
You were a mountain",You Were a Mountain
Julie Reyburn,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do

Fate is kind
She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star
Julie Roberts,"Mile marker 203, the gas gauge leanin' on the edge of ""E"",
An' I'll be dang'd if the rain ain't pourin' down.
There's somethin' smokin' underneath the hood,
It's a-bangin' and a-clangin' an' it can't be good,
An' it's another fifty miles to the nearest town.
Everythin' I own's in the back in a hefty bag;
I'm outta cigarettes an' I'm down to my last drag.

I'd sure hate to break down here,
Nothin' up ahead or in the rear view mirror.
Out in the middle of nowhere, knowin'.
I'm in trouble if these wheels stop rollin'.
So, God help me, keep me movin' somehow.
Don't let me start wishin' I was with him now.
I made it this far without cryin' a single tear.
I'd sure hate to break down here.

Under fifty thousand miles ago,
Before the bad blood an' busted radio,
He said I was all he had ever needed.
But love is blind an' little did I know,
You were just another dead end road,
Made with pretty lies an' broken dreams.
Baby, leavin' you is easier than bein' gone.
I don't know what I'll do if one more thing goes wrong.

I'd sure hate to break down here,
Nothin' up ahead or in the rear view mirror.
Out in the middle of nowhere, knowin'.
I'm in trouble if these wheels stop rollin'.
So, God help me, keep me movin' somehow.
Don't let me start wishin' I was with him now.
I made it this far without cryin' a single tear.
An' I'd sure hate to break down here.
Oh, no.

I'd sure hate to break down here,
With nothin' up ahead or in the rear view mirror.
Out in the middle of nowhere, knowin'.
I'm in trouble if these wheels stop rollin'.
So, God help me, keep me movin' somehow.
Don't let me start wishin' I was with him now.
I made it this far without cryin' a single tear.
An' I'd sure hate to break down,
It's too late to turn around.
I'd sure hate to break down here.",Break Down Here
Julie Roberts,"I found a book that my mama kept
Filled with secrets she hid
And in a dusty old attic, one mornin' I read
About a woman I never met

Who had dreams like mine
With every page I turned, the words came alive
Wish I could roll out of town like a run-away train
I'll do as I dare, let them call me insane 

I'll never sit on the sidelines of life, I'll dance every dance
If I just had the chance
A tear fell on that faded page
'Cause this was somebody else

Not the mama I knew who never thought of herself
But the times, they were different then
And lines just didn't get crossed
And these words that she wrote, they somehow got lost

Wish I could roll out of town like a run-away train
I'll do as I dare, let them call me insane 
I'll never sit on the sidelines of life, I'll dance every dance
If I just had the chance

The chance that she never had
Is now the gift that is mine
And our here on this road, I'm makin' up for lost time
Yeah, I am my mother's child

As I roll out of town like a run-away train
I'll do as I dare, let them call me insane
I'll never sit on the sidelines of life, I'll dance every dance
While I still have the chance

I'll never sit on the sidelines of life, I'll dance every dance
While I still have the chance",The Chance
Julie Roberts,"I been tryin' 
For a long long time
But no matter what I do
When I turn to leave
My heart stays behind
'Cause I can't get over you

I keep moving on
Runnin' hard and fast
But everywhere that I run to
I'm just standing still
Living in my past
'Cause I can't get over you

If memories were like the leaves that fall
When would I carry them from my mind?
The seasons pass, but they never change
A broken heart can't keep time

While I watch those colors
Fading in the sun
The color of my love stays true
I've been lettin' go now
I'm not holdin' on
I just can't get over you

I just can't get over you",I Can't Get Over You
Julie Roberts,"I'll admit it got to me
Hearing your voice on the machine
It took all I had to just let you talk
And not pick up where we left off

Every night since your goodbye
I hit my knees and closed my eyes
And I pray that you'd come back
Too many tears washed out that bridge

You want to cross, but baby, it's too late for that
Last night would've been a different story
But the morning sun must've done something for me
'Cause I bet I'd gone the other way

If you'd called yesterday
If you'd called yesterday
This victory runs bitter sweet
Through the heart and soul of me

But I sip my coffee and watch the sun rise
Makin' its way to a bluer sky
Every night since your goodbye
I hit my knees and closed my eyes

And I prey that you'd come back
Too many tears washed out that bridge
You want to cross, but baby, it's too late for that
Last night would've been a different story

But the morning sun must've done something for me
'Cause I bet I'd gone the other way
If you'd called yesterday
Last night would've been a different story

But the morning sun must've done something for me
'Cause I bet I'd gone the other way
If you'd called yesterday
If you'd called yesterday

If you'd called yesterday",If You Had Called Yesterday
