Band,Lyrics,Song
Nena,"Ist unser Ziel denn wirklich vorbestimmt
Und was, wenn man ne falsche Route nimmt
Und man abkommt vom Weg

Und was ist mit denen, die verloren gingen
Die immer noch auf der Suche sind
Und das Konzept nicht verstehen

Was ist Schicksal
Wenn es passieren soll
Dann passiert es sowieso
(Doch wieso doch wieso doch wieso)
Da gibt es nichts mehr, was wir machen können
(Doch wieso doch wieso doch wieso)
Das ist 'ne Kettenreaktion so wie Domino
(Es scheint so)
Wir folgen unserem Schicksal
Oder folgt es uns

Wenn Amor in dein Herz seine Pfeile schießt
Geh sicher, dass du die Zeit genießt
Man weiß nie wie lang sie hält
Denn vielleicht ist die Liebe nach kurzer Zeit
Schon vorbei
Vielleicht hält sie in alle Ewigkeit
Warum entscheiden wir das nicht selbst

Sondern dieses Schicksal
Wenn es passieren soll
Dann passiert es sowieso
(Doch wieso doch wieso doch wieso)
Da gibt es nichts mehr, was wir machen können
(Doch wieso doch wieso doch wieso)
Das ist ne Kettenreaktion so wie Domino
(Es scheint so)
Wir folgen unserem Schicksal
Oder folgt es uns

Wär blöd, wenn die Moral von der Geschichte ist
Dass alles in der Welt Schicksal ist
Und wir können nichts dagegen tun
Und es ist schön
(So schön)
Wenn man es besser lenken kann
Viele sitzen da und denken dran
Und ignorieren wenn es ruft

Dieses Schicksal
Wenn es passieren soll
Dann passiert es sowieso
(Doch wieso doch wieso doch wieso)
Da gibt es nichts mehr, was wir machen können
(Doch wieso doch wieso doch wieso)
Das ist ne Kettenreaktion so wie Domino
(Es scheint so)
Wir folgen unserem Schicksal
Oder folgt es uns",Schicksal
Nena,"Ich weiß nich' was morgen kommt
Ich weiß nur was gestern war, war
Seh Licht am Horizont
Und beginn den neuen Tag

Und ich weiß es wird ein schöner Tag
Weil ich ihn zu einem schönen Tag mache,ha

Der Mond versinkt, Sonne kommt raus
Die Sonne sinkt, der Mond geht auf

Ich weiß nicht was Heute mir gibt
Ich weiß nur, dass ich's gerne nehm', eh
Von dem Sonnenaufgang
Bis ich nachts die Sterne seh', eh

Und ich weiß es wird ein langer Tag
Weil ich ihn zu einem langen Tag mache
Und ich weiß es wird 'ne lange Nacht
Und so vergehen meine Tage, ha

Die Sonne sinkt, der Mond geht auf
Der Mond versinkt, Sonne kommt raus

Ich leb bloß in dem Moment
Denk nicht viel vor und zurück
Dabei bin ich konsequent
Denn sonst macht man sich verrückt, ha

Und ich weiß es wird ein schöner Tag
Weil ich ihn zu einem schönen Tag mache
Und ich weiß es wird ein schöner Tag
Der später dann zur schönen Nacht wird (Nacht wird, Nacht wird)

Die Sonne sinkt, der Mond geht auf
Der Mond versinkt, Sonne kommt raus, hey
Die Sonne sinkt, der Mond geht auf
Der Mond versinkt, Sonne kommt raus",Sonnemond
Nena,"Ich rechne mit Allem
Ich rechne mir aus
Ich rechne mit dir
Plus
Fehler rechne ich raus

Wir rechnen uns rein
Wir rechnen uns aus
Die Zahlen tanzen harmonisch
Durch unser Haus

La la la la la la la la la la la la la
La la la la la la la la la la la la la
La la la la la la la la la la la la la
Und irgendwie
Ist alles PI

Wir rechnen mit Allem
Wir machen uns Mut
Auf Regen folgt Sonne
Alles wird gut

Die Zahlen sie tanzen
Im Großen und Ganzen
In rhytmischen Wellen
An den richtigen Stellen

Du und ich wir sind Zwei
Liebend sind wir Eins
In rhytmischen Atem Wellen
Zeit fühlen und einstellen

La la la la la la la la la la la la la
La la la la la la la la la la la la la
La la la la la la la la la la la la la
Und irgendwie
Ist alles PI

Wir rechnen mit Allem
Wir machen uns Mut
Auf Regen folgt Sonne
Alles wird gut

Addieren
Subtrahieren
Multiplizieren
Dividieren
Lass uns Alles durchkalkulieren

Addieren
Subtrahieren
Multiplizieren
Dividieren
Lass uns Alles durchprogrammieren

Addieren
Subtrahieren
Multiplizieren
Dividieren
Lass uns Alles durchkalkulieren

Addieren
Subtrahieren
Multiplizieren
Dividieren
Lass uns Alles durchprogrammieren

Neu programmieren
Durchkalkulieren
Neu programmieren
Durchkalkulieren

Wir rechnen mit Allem
Wir machen uns Mut
Auf Regen folgt Sonne
Alles wird gut",PI ich rechne mit allem
Nena Anderson,"Hush my darlin, hush my dear 
Close your eyes your mama's here 
Hush my darlin, hush my sweet 
I will sing you off to sleep 
If I could turn back time 

Hush my darlin, hush my love 
Hear the angels up above 
Hush my darlin, should you weep 
I will pray our souls to keep 
If I could turn back time 

Your papa would be coming home 
Your papa would be coming home 
Your papa would be coming home tonight 

Hush my darlin, hush my dear 
Close your eyes your mama's here 
Hush my darlin, should you weep 
I will sing you off to sleep 
If I could turn back time 

Your papa would be coming home 
Your papa would be coming home 
Your papa would be coming home tonight 

Your papa would be coming home 
Your papa would be coming home 
Your papa would be coming home tonight 

Your papa would be coming home 
Your papa would be coming home 
But your papa he ain't coming home tonight",Hush
Nena Anderson,"Give me one more dance tonight 
Summer stars are shining bright 
Give me one more chance to hold him tight 
Give me one more dance tonight 

Give me one more whiskey pour 
I can't love this tragic troubadour 
Give me one last chance to forget before 
Give me one more whiskey pour 

Give me one more night 
Give me one more kiss 
Give me one last time to remember this 

Give me one more turn around 
Tomorrow I'll be leaving this town 
Give me one last chance to hear that sound 
Give me one more turn around 

Give me one more night 
Give me one more kiss 
Give me one last time to remember this 

Give me one more turn around 
Tomorrow I'll be leaving this town 
Give me one last chance to hear that sound 
Give me one more turn around 

Give me one more night 
Give me one more kiss 
Give me one last time to remember this 
Give me one last time to hold him tight 
Give me one more dance tonight",One More
Nena Daconte,"He creado un ángel verde why gris, que se pasea de noche, no lo puedo ver. Está donde la luz que dicen que hay, donde terminan los sueños de la realidad, donde se escapan los niños si no quieres más; donde se ahogan los gritos de mi mitad.

He creado un ángel verde why gris, a veces le hablo bajito, por si está. Le busco por la calle del caminar.

A veces le echo de menos si tú no estás, a veces tengo que hacer de tripas corazón. A veces tengo que huir, porque no puedo más.

En qué estrella estará, para cuidar de él. Me pasaré la vida sin dormir. En qué estrella estará mi dulce corazón, por qué me roba la vida why la razón. Dime quién vendrá a ocupar su lugar, por qué mis sueños se rompen de golpe.

Donde terminan los sueños de la realidad, donde se ahogan los gritos de mi mitad.

En qué estrella estará, para cuidar de él. Me pasaré la vida sin dormir. En qué estrella estará mi dulce corazón, por qué me roba la vida why la razón. Dime quién vendrá a ocupar su lugar, por qué mis sueños se rompen de golpe.

En qué estrella estará, para cuidar de él. Me pasaré la vida sin dormir. En qué estrella estará mi dulce corazón, por qué me roba la vida why la razón. Dime quién vendrá a ocupar su lugar, por qué mis sueños se rompen de golpe.

Quiero irme con él
",En Qué Estrella Estará
Nena Guzman,"La seriedad es la que a mi me da el respeto
Así soy yo ya lo traigo de nacimiento
Así soy yo y ese es mi temperamento
Confío en el 5 porque en mi siempre ha confiado
También miro a los mayitos como mis medios hermanos

Ando equipado para cualquier emergencia
Nada me asusta tampoco la competencia
Es mi deber por el bien de la gerencia
Soy de confianza yo respondo por mi gente
Por mis plebes por mi raza así es que ni se me enreden

El 2 es un numero aliado a una cinco siete 
El 2 es mi clave y esta pa' que la respeten
El 2 tiene mas que un compromiso con el eme
En mis terrenos cuido la empresa Zambada
A mi me dicen el Cheyo y soy el 2 de los Antrax

AL cien Y UN POQUITO MAS

Yo soy un Antrax en vida y después de muerto
El cinco siete esta conmigo todo el tiempo
Con un equipo por si se ocupa refuerzo
Porque de pronto nos puede cambiar la suerte
Y no esperen que yo me pare quitare al que se atraviese

No soy rebelde solo soy gente del Mayo
En esta plaza no cabemos con extraños
Cuido mi tierra no por eso ya soy malo
A esos que abusan de otra forma se les trata
Nosotros no secuestramos eso no va con los Antrax

El 2 es un numero aliado a una 5´7
El 2 es mi clave y esta pa' que la respeten
El 2 tiene mas que un compromiso con el M
En mis terrenos cuido la empresa Zambada
A mi me dicen el Cheyo y soy el dos de los Antrax",El  2
Nena Guzman,"Yo esperaba que un día mientras lloviera
Mirando por la ventana yo te viera cerca
Caminando entre la lluvia llegarías hasta mi puerta
Como pasa en las películas o en alguna novela

Esperaba abrir la puerta y me abrazaras con locura
Sentir tus manos apretando poco a poco mi cintura
Con un beso en la mejilla de esos que son muy sinceros
Me dejaras muy en claro la frase de te quiero

Tanto tiempo te espere, pero no regresabas
Me canse de soñar el día de tu llegada
Me jure mas de una vez no volver a estar enamorada
Y te confieso que ayer, todavía te amaba

Pero el día de hoy, eh decidido olvidar
Hoy voy a ser mas fuerte como no eh sido jamas
Voy a arrancarme del pecho ese amor que te tenia
A secarme las lagrimas con un millón de sonrisas

El día de hoy voy a volver a empezar
Voy a seguir con mi vida sin mirar atrás
Porque aun tengo la esperanza de que en algún lugar
Me espera una persona que sabe amar de verdad
Alguien que no es como tu
Alguien que valga la pena

Pero el día de hoy, eh decidido olvidar
Hoy voy a ser mas fuerte como no eh sido jamas
Voy a arrancarme del pecho ese amor que te tenia
A secarme las lagrimas con un millón de sonrisas

El día de hoy voy a volver a empezar
Voy a seguir con mi vida sin mirar atrás
Porque aun tengo la esperanza de que en algún lugar
Me espera una persona que sabe amar de verdad
Alguien que no es como tu
Alguien que valga la pena",Alguien Que Valga La Pena
Nena Guzman,"Señor usted me confunde no vengo a ofrecerle placer
Represento a la empresa del jefe don Ismael, a de mas
Estoy cotizada, 10 por ciento de cada 100

Le ofrezco el 15 por ciento de cada vueltica echada
Venga a traqutear conmigo moveremos por toneladas
Solamente un requisito, que usted adorne mi cama

Me encuentro muy alagada caballero le agradezco
Soy sinaloense y azteca mantenga me su respeto
Puede tomarme a la fuerza pero un día amanecería
Muerto

Apreció mucho mi vida también a mi compadre mayo
Si vino hablar de negocios usted diga en donde empezamos
Tengo barcos atuneros, submarinos también aeroplanos

Le ofrezco dos aeropuertos varias playas muy privadas
Los cuadros que pisen tierra responde el señor zambada
Si quiere también a medias pa' el negocio estoy autorizada

Finiquitaron los tratos la dama y el colombiano, le obsequio
Un potro muy fino en 5 millones valuado, se llevo varias
Toneladas y también el humilde regalo",La  Dama Y El Colombiano
Nena Guzman,"Quien duerme contigo a quien despiertas
Con un beso en las mañanas
Y quien te sirve el desayuno hasta tu cama
A quien le gritas vida pasame la toalla

Dime quien es esa
A quien le dices por teléfono te amo
Por que le dices que te iras para el trabajo
Si ya hicimos cita para vernos mas al rato

Quien es la intrusa
Quien te detiene para que no estés conmigo
Por que le dices que te iras con un amigo
Si ese amigo tiene nombre y apellido

Quien es la intrusa
Por que le sigues mintiendo a la señora
Ya me graduaste hasta me hiciste tu doctora
Sera por curar la calentura a cada hora

Me acostumbre a ti
Ya no se ni que decir
Toda mi mente se encuentra confundida
Quien es la intrusa en este triangulo de amor
Pero si ella es tu esposa
Ahora entiendo la intrusa eh sido yo

Quien es la intrusa
Quien te detiene para que no estés conmigo
Por que le dices que te iras con un amigo
Si ese amigo tiene nombre y apellido

Quien es la intrusa
Por que le sigues mintiendo a la señora
Ya me graduaste hasta me hiciste tu doctora
Sera por curar la calentura a cada hora

Me acostumbre a ti
Ya no se ni que decir
Toda mi mente se encuentra confundida
Quien es la intrusa en este triangulo de amor

Pero si ella es tu esposa
Ahora entiendo la intrusa eh sido yo

Pero si ella es tu esposa
Ahora entiendo la intrusa eh sido yo?",La  Intrusa
Nena Guzman,"No voy a preguntar detalles
No voy a juzgar conciencias
Las palabras se la lleva el aire
Hoy solo quiero respuestas
El brillo seguirá a su alcancé
Los barcos irán por el mar
Las avionetas por aire
Esto no se va acabar
Para el amo de canelas
La historia escrita fue
Pero hoy nace una leyenda
La leyenda  de nacho coronel

Se nos fue el amigo
Se nos fue el compadre
El ejecutivo el cachas de díamantes
Aquel niño de la sierra
Aquel señor de Durango
El que sembraba la tierra
Para ayudar a sus hermanos
Construimos una empresa
Con nuestras propias manos
Yo no sé que es lo que se piensa
Y lo sabrán
Quien es el chapo

Los rostros se miraban tristes
Cuando los rumores crecían
Compadre un día le dije
No soy bueno pa' las despedidas
Los profetas no lo adivinaron
La sangre fue derramada
Aquellas balas detonaron
Pero intacta quedo su alma
Era jefe en las decisiones
Y un ejemplo en la familia
En las juntas y reuniones
Una silla hoy se encuentra vacía

Ya esta empolvada
Su silla morada
La sombra del árbol
Que lo cobijaba
Emprendimos un camino
De una manera incansable
Fue la suerte fue el destino
Eres pieza irreemplazable
La leyenda es la inocencia
Que en la historia ya quedo
Aquel nachito no ha muerto
Vive en nuestro corazón",La  Leyenda Del Coronel
Nena Guzman,"Sin permiso, llegaste a mi vida
Hasta que un buen día, nos flecho
Cupido, de noche, de noche ya no
Dormía pues no quería soñar contigo

Sin permiso, sin decirme nada
En mi mente estabas sin explicación

Me robaste, me robaste lo que mas
Cuidaba, me robaste, mi corazón

Eres mi máximo, por eso te amo
Cuando abres los ojos parecen
Regalos, yo se que me quieres lo
Veo en tu mirada, porque me das
Todo a cambio de nada

Eres mi máximo, y no puedo creerlo
Tenerte a mi lado me parece un sueño
Como elevador me subes al cielo
Eres mi máximo, por eso te quiero

Eres mi máximo, por eso te amo
Cuando abres los ojos parecen
Regalos, yo se que me quieres lo
Veo en tu mirada, porque me das
Todo a cambio de nada

Eres mi máximo, y no puedo creerlo
Tenerte a mi lado me parece un sueño
Como elevador me subes al cielo
Eres mi máximo, por eso te quiero",Mi Maximo (Con Banda)
Nena Guzman,"Ya agarraron la trescientos 
Vamos a ver quien las para
En la vereda las vieron
Pero nunca las alcanzan
Con el turbo bien cargado
Pasaron quemando llanta
Por el malecón las vieron
Echándose a policíacas
Son dos plebes aventadas
Que asta parecen barbies
Son muy aceleradas
Las Plebes del Maserati

Para Combinar con el Carro
Se Pintan Los Labios Rojos
Si las Para algún reten
Nomas le sierran el ojo
No ocupan de charola
Porque todos las conocen
Son dos plebes desmadrosas
Que siempre viven de noche
Los hombres se quedan viendo
Todos con la boca abierta
Las plebes lo asen adrede
Pasan a vuelta de rueda

La belleza es su charola
Y sus armas los billetes
No son fresas ni buchonas
Son dos Divas Sinaloenses
De flores les llegan kilos
Y regalos toneladas
Varios Le asen la lucha
Porque quieren conquistarlas
Esas caritas lindas
No se impresionan fácil
Tu ya vas ya vienen
Las Plebes Del Maserati

Y estas Plebes están pesadas, tenían que ser de del records

Por La Baja De Ensenada
Van Mirado el Maserati
Por la revul de Tijuana
Y una Vez en Mexicali
Por San Luis y por Peñasco
Reinas de la Finiquera
Puede andar en California
Culiacan y asta en la perla
Por la 15 a masatlan
Para curarnos la maliya
Después de un aguachile
Estamos listas pa' seguirle

En el malecón Son Vistas
Saludando a Sus Amigos
Tambien son muy activas
Viernes sabado y domingo
En los antros en las islas
He en el bulevar sinaloa
De carro a carro se gritan
Mientras suena la tambora
Paran trafico en la caye
Y se arma la parranda
Con puro buchanas master
Es la moda en la plebeada

Un regalo pa' las niñas
Evidente un deportivo
Herencia y padrino
Desde Italia lo han traído
En menos de seis segundos
Ya levantan los doscientos
Son las reinas del mundo
Y fierro por la trescientos 
No tienen competencia
Pos son fieras pal volante
Pa las carreras tremendas
Las plebes del Maserati",Las Plebes Del Masserati
Nena Guzman,"Como pides que te quiera si tu no me quieres
Como pides que te entienda si tu no me entiendes
Como pides que te mire si tu me as ignorado
Como pides que te bese si ni un beso me as dado
Como pides que te siga si sigues en las mismas
Como pides que te crea si hablas puras mentiras
Como pides que te llame si nunca me contestas
Como pides que te busque si me sierras la puerta

Somos Polos Opuestos para que negarlo
A veces reímos a veces peleamos
Somos polos opuestos no somos parea
Somo agua y aceite mira que sorpresa
Somos Polos Opuestos Enemigos a diario
Porque nos herimos y nos perdonamos
Y aunque discutimos por todo y por nada
So que en el fondo tu también me amas

Y con un beso en los labios
La discusión acaba

Somos Polos Opuestos para que negarlo
A veces reímos a veces peleamos
Somos polos opuestos no somos parea
Somo agua y aceite mira que sorpresa
Somos Polos Opuestos Enemigos a diario
Porque nos herimos y nos perdonamos
Y aunque discutimos por todo y por nada
So que en el fondo tu también me amas

Y con un beso en los labios
La discusión acaba

La discusión acaba",Polos Opuestos
Nena Guzman,"De que le brinquen al ruedo pa' que vean como los saco
Yo no acostumbro los juegos, aquí solamente actuamos
Mejor guarden sus palabras y eviten tanto murmullo
Quieren saber un secreto? aquí cuida el m1

El general ta bien pilas me gusta mirarlo activo, el coraje
Nos combina, que orgullo me dan mis hijos el dolor que
Traigo dentro, me lo llevare a la tumba conmigo tengan
Cuidado, de Manuel nadie se burla

Yo soy el hombre del rancho me gusta andar entre el
Monte, ahí paseo por el salado también sus alrededores
Me duermo abajo de un árbol prendo una lumbre en el
Cerro, por hay saben lo que hago pero nunca lo que pienso

Que les dice Manuel torres, a quien no le suena el nombre
El padre del 24 hermano de Javier torres, soy un servidor
Del mayo para lo que se le ofrezca siempre estamos a la
Orden, para restarle a la empresa

Ay tengo un cerco de alambre quien se lo brinque lo mato
En la troca traigo un barret el comando bien armado, la
Gente que esta conmigo, conmigo mueren peleando, me
Apoya el 11 y el 5 también la gente del chapo

Mucha gente me conoce, mucha gente nomas cuenta, por
Ay rumoran mi nombre, maltratado por la guerra ese cuchillo
Manchado era toda mi venganza, yo soy ese tal ondeado
Mi secreto es la confianza",El  Secreto De Manuel
Nena Guzman,"Has intentado olvidarme pero no podrás hacerlo
Te has convertido en la presa de todos los recuerdos
Que viviste a mi lado
Aunque estoy en tu pasado
Y tus nuevos amores no me puedan superar
La esencia de mis manos que acariciaron tu cuerpo
Se han clavado en tu alma y se adueñan de tus sueños
Me sueñas a tu lado
Mordiéndote los labios
Y me pides que regrese para que te haga el amor

Y soy encantadora princesa de tus historias
No puedes arrancarte mi nombre de tu boca
Aunque yo haya sido mala
La villana de tu vida
Me sigues necesitando porque mi cuerpo te excita
Y no vas a poder arrancarme de tu memoria
Porque todas mis manías toda vía te vuelven loco
Y cuando estoy cerquita sientes mil debilidades
Te derrite mi presencia y no sabes como escapar
Aunque yo me porte mal tu jamas podrás abandonarme

Tu sabes que esta historia se ah convertido en fuego
Y cuantas veces nos miremos
Me entregaras tu cuerpo
Porque te gusta mi cuerpo
Y te gana el deseo
No puedes resistirte tengo suerte con mis besos
Te enredo con mis labios
Te enredo con mis manos
La sierras con mi alma ya no puedes evitarlo
Te busco y me buscas
Es lo mas maravilloso que aunque ya no estemos juntos
Nos amemos como locos

Y soy encantadora princesa de tus historias
No puedes arrancarte mi nombre de tu boca
Aunque yo haya sido mala
La villana de tu vida
Me sigues necesitando porque mi cuerpo te excita
Y no vas a poder arrancarme de tu memoria
Porque todas mis manías toda vía te vuelven loco
Y cuando estoy cerquita sientes mil debilidades
Te derrite mi presencia y no sabes como escapar
Aunque yo me porte mal tu jamas podrás abandonarme

Y aunque yo me porte mal,
Tu Jamas podrás Abandonarme",Villana Encantadora
Nena Guzman,"Olvidaste darme un beso 
Como siempre en las mañanas 
Olvidaste dejarme una nota 
Cerca de la almohada 

Olvidaste mencionarme 
Recordarme Que me amas 
Olvidaste los detalles 
Con los que me enamorabas 

Olvidaste hacerme cartas 
Del 14 de febrero 
Olvidaste que nunca estaré 
No se Sin un te quiero 

Olvidaste acariciarme 
Antes de hacer lo primero 
Olvidaste entre otras 
Pa' siempre serme sincero 

Olvidaste el perfume 
Que ami tanto me gustaba 
Olvidaste caballero que 
También soy una dama 

Olvidaste que no solo 
Pa' dormir sirve la cama 
Olvidaste que yo era 
Eso que tu tanto amabas 

Olvidaste muchas cosas 
Por tu pésima actitud 
Olvidaste los piropos en 
Cada cambio de lock 

Te olvidaste y si me pierdes 
El culpable fuiste tu",60 Segundos [Banda]
Nena Guzman,"Yo te ame apesar de mis errores sabes bien 
Con todo y tus secretos te adore te pensaba 
Diferente yo te ame yo creía que seria tan distinto 
Y lo dice hoy mi corazón herido destrozado por 
Tu amor tenían razón cuando me decían que tu me 
Engañarias me advirtieron que tu me fallarías me 
Dijeron pero no quise escuchar tenían razón cuando
Me decian que tu no me querías me advirtieron 
Que solo eran mentiras no me amabas, no me amas 

Y nunca me amaras yo te ame yo creía que seria 
Tan distinto y lo dice hoy mi corazón herido 
Destrozado por tu amor tenían razón cuando me decían 
Que tu me engañarias me advirtieron que tu me 
Fallarías me dijeron pero no quize escuchar tenian 
Razón cuando me decían que tu no me querías me 
Advirtieron que solo eran mentiras no me amabas
No me amas, y nunca me amaras no me amabas 
No me amas y nuunca y nunca me amaras",Amor Verdadero [Banda]
Nena Guzman,"Yo siento que me llenas de besos 
Y aveces hasta siento que ya no te intereso 
Que dudas tal vez del amor que te tengo 
O piensas que yo quiero tenerte preso 

Puedo tomar la iniciativa 
y ser yo quien te llame a todas horas del día 
No es un sacrificio y me acostumbraría 
pero quiero saber lo que soy en tu vida 

No basta que me ames 
si no buscas besarme 
No basta que me beses 
si no intentas tocarme 

No basta que me toquen 
Tus labios y tus manos 
Si no escucho a tu boca 
Decir un te amo 

No importa mi pasado 
Si estas en mi presente 
Y después de mi presente 
Te quiero en mi futuro 

Y no importa si el futuro 
Si no es como yo lo pienso 
Con solo estar contigo 
Se me quita el miedo 

Me imagino que te a quedado claro 
Que te quiero",A  Cada Rato [Version]
Nena Guzman,"Nuestra historia tiene historia
No es instantánea, no se escribe en un día 
Esta historia no es ficticia pero nos lleva a ser mil fantasías 
Y aunque tiene un principio y un clímax no conoce el final 
No es un cuento es una realidad 

Y es real que tus ojos narren que me amas 
Mis brazos festejan cuando te abrazan y cuando 
Tu estas cerca el corazón redacta todo lo que sientes
No es ficción que tus manos acaricien el alma y que 
Tu cuerpo cumpla mis deseos y como en los cuentos 
Me despiertes siempre dándome un beso de amor verdadero 

Me miraste, llegaste y te quedaste 
El papel de príncipe tomaste y superaste al de color azul 

Y es real que tus ojos narren que me amas 
Mis brazos festejan cuando te abrazan y cuando 
Tu estas cerca el corazón redacta todo lo que sientes
No es ficción que tus manos acaricien el alma
Y que tu cuerpo cumpla mis deseos y como en los 
Cuentos me despiertes siempre dándome un beso de amor verdadero",Guzman
Nena Guzman,"Y Dile a mi rival 
a la cerebro de cereal 
Que ya le falta visitar 
A su amigo el silicon 

Saludala por mi 
A ese triste maniquí 
Que a todo te dice si 
Y que ya te aburrió 

Arrodíllate
Quiero verte arrastrando 
A tus ojos llorando 
pidiendo que vuelva 
Quiero que me ruegues 
Quiero que te humilles 
que todos lo vean 

Que no te funciono 
Que yo tenia razón 
Que era una cualquiera 

Y olvídate 
Ve pensando en algo 
Porque en nuestro 
Cuarto se apago la luz 
No quiero regalos 
no me mandes rosas 
ese no eres tu 

Acepta la derrota 
No me jures cosas 
Menos por la cruz 

Actualizate
de tu cara borra 
La sonrisa idiota 
De la cara es dueño 

Te cambiaste el nombre 
Donde esta aquel hombre que se las tragaba riendo 
Que se de todas mías 
que me presumía 
de ser mujeriego 

Me pediste tiempo 
ya te di un minuto 
Solo te recuerdo pa que 
no hables mucho 
Un minuto tiene 
60 segundos",La  Iniciativa [Banda] [*]
Nena Guzman,"Camionetas levantadas la funda recios y motos, 
Antros en privada con norteño y banda en el golfo y penasco iván 
Tirando rostro la semana santa.

Me refiero a las muchachas se divierten a lo grande 
Y allá por la baja es donde se la pasan.
De chicago a culiacán sus puntos intermedios y allá por tijuana.
La yelera con cervezaz para comensar la fiesta y esto va asta que amanesca
Las tecates no refrescan para empezar el ambiete cailente 
Los chirrines fue de ultima hora pinta 
Pa la desvelada y en el cotorreo suena la tambora 

Las plebes mandan ahora
Y estas plebes son del pero del records

V.i.p todos los antros se dinstingue 
Las muchachas no andan presumiendo 
Muestran un centavo y en question de los amores 
Son potrancas finas que nadie adorado.

Me refiero a las muchachas se divierten 
A lo grande y allá por la baja es donde se la pasan. 
De chicago a culiacán sus puntos intermedios 
Y allá por tijuana la yelera con cervezas 
Para comenzar la fiesta y esto va hasta que amanezca 
Las tecates no refrescan para empezar 
El ambiente caliente los chirrines fue de ultima hora
Pinta pa la desvelada y en el cotorreo suena la tambora.",Las Plebes Mandan Ahora
Nena Guzman,"Si es cierto, si lo acepto que me gusta 
Mucho ver correr la sangre y mas la 
De mis enemigos

Si lo acepto, no lo niego que se me hizo 
Vicio y ala vez también se hizo un placer 
Mandar a mas al infierno

Aunque al principio mataba por que 
Era mi trabajo yo no quería y las 
Circunstancias me obligaron

Convertirme en el asesino que nadie 
Esperaba y moverme entre la gente sin 
Que nadie sospechara por mi apariencia 
Mas cerca de los contrarios

Ser un perfecto asesino yo no lo imaginaba 
Un matón a sueldo también eso aveces me 
Llamaban, pero no es cierto yo solo soy una 
Bella dama, soy una sicaria 

Si lo acepto, no lo niego que se me hizo 
Vicio y ala vez también se hizo un placer 
Mandar a mas al infierno

Aunque al principio mataba por que 
Era mi trabajo yo no quería y las 
Circunstancias me obligaron

Convertirme en el asesino que nadie 
Esperaba y moverme entre la gente sin 
Que nadie sospechara por mi apariencia 
Mas cerca de los contrarios

Ser un perfecto asesino yo no lo imaginaba 
Un matón a sueldo también eso aveces me 
Llamaban, pero no es cierto yo solo soy una 
Bella dama, soy una sicaria",Olvidaste
Nena Guzman,"Yo soy la que el mira por las noches 
cuando te encuentras dormida 
yo soy el motivo por el cual 
tu esposo te dice mentiras 

Yo soy esa junta improvisada 
aquella extraña llamada 
que timbra en la madrugada 

Yo soy ese viaje de trabajo 
con el que el gasta su fajo 
cuando te manda al carajo 

Yo soy la amante 
la complace a tu marido a cada instante 
la que en la cama viene siendo tu ayudante 
a la que llevan a lujosos restaurantes 

Yo soy la amante 
de tus dolores de cabeza la causante 
la que es mas joven 
y siempre luce elegante 
la que con su dinero se compra brillantes 

Yo soy la amante 
Soy tu ayudante 
Yo soy esa junta improvisada 
aquella extraña llamada 
que timbra en la madrugada 

Yo soy ese viaje de trabajo 
con el que el gasta su fajo 
cuando te manda al carajo 

Yo soy la amante 
la complace a tu marido a cada instante 
la que en la cama viene siendo tu ayudante 
a la que llevan a lujosos restaurantes 

Yo soy la amante 
de tus dolores de cabeza la causante 
la que es mas joven y siempre luce elegante 
la que con su dinero se compra brillantes 

Yo soy la amante 
Soy tu ayudante 

Yo soy la amante 
Soy tu ayudante",Yo Soy La Amante
Nenad Bach,"Once there was a way,
To get back homeward. 

Once there was a way
To get back home. 

Sleep, pretty darling, 
Dot not cry 
And I will sing a lullaby. 

Golden slumbers, 
Fill your eyes 
Smiles await you when you rise 
Sleep pretty darling 
Do not cry 
And I will sing a lullaby. 

Once there was a way 
To get back homeward 

Once there was a way 
To get back home 

Sleep, pretty darling 
Do not cry 
And I will sing a lullaby.",Golden Slumbers
