Band,Lyrics,Song
Kenny Rogers,"My friends, they don't talk much about religion
But my friends, they don't talk much anyway-ay
When they do I know I'd better listen
'Cause my good friends just naturally know
The right things to say

They say, call me up, the phone is in the cradle
Get yourself delivered to my door-oor
Well if you're so inclined and if you've got the time
We can talk the night away

Adam got so lonely in the garden
He said it's tough to be the only man alive
He said I'd give a rib for just somebody to talk to
Well thunder and lightnin' out providin'
You came strollin' by

She said, call me up, the phone is in the cradle
Get yourself delivered to my doo-oor
Well if you're so inclined and if you've got the time
We can talk the night away

Now Rosie was the queen of the all night cowboy
She said, Texas boy, you seem kinda shy-why
Don't you expect an embossed invitation
Just knock on the wall, come down the hall
And knock on by

She said, call me up, the phone is in the cradle
Get yourself delivered to my doo-oor
Call me up, the phone is in the cradle
Get yourself delivered to my doo-oor
Call me up, the phone is in the cradle
Get yourself delivered to my doo-oor
Call me up, the phone is in the cradle
Get yourself",Call Me Up (The Phone Is in the Cradle)
Kenny Rogers,"Just look at you sitting there
You never looked better than tonight
And it'd be so easy to tell ya I'd stay
Like I've done so many times

I was so sure this would be the night
You'd close the door and want to stay with me
And it'd be so easy to tell ya I'll stay
Like I've done so many times

Don't fall in love with a dreamer
'Cause he'll always take you in
Just when you think you've really changed him
He'll leave you again
Don't fall in love with a dreamer
'Cause he'll break you every time
Oh, put out the light, just hold on
Before we say goodbye

Now it's mornin' and the phone rings
And you say you've gotta get your things together
You just gotta leave before ya change your mind

And if ya knew what I was thinkin', girl
I'd turn around if you'd just ask me one more time

Don't fall in love with a dreamer
'Cause he'll always take you in
Just when you think you've really changed him
He'll leave you again
Don't fall in love with a dreamer
'Cause he'll break you every time
Oh, put out the light, just hold on
Before we say goodbye
Before we say goodbye
Goodbye",Don't Fall in Love With a Dreamer
Kenny Rogers,"Now just look, the whole tow-own
Has turned out today
To say a last prayer for me
And Lord only knows 
How surprised they would be
If they knew I could see them
And I could hear what they say
Whoa, if they knew I could see them
And I could hear what they say

Some say I was a good ma-an
Some disagree-ee-ee
Some folks are sad
So-ome are glad 
To see the last of me-ee-ee
I know I was happy ma-an
Most of my day-ay-ays
And through it all
If I had a time or two
It was worth it to me

I'm the last of my fam'ly 
So I'm takin' my name
No children do I leave behi-i-ind
To sing Rock Of Ages 
For an old warn out cowboy
You can take away my body
But the spirit is mine
Woh, you can take away my body, yeah
But the spirit is mine

Some say I was a good ma-an
And some disagree-ee-ee
Some folks are sad
And some are glad 
To see the last of me-ee-ee
I know I was happy ma-an
Most of my day-ay-ays
And through it all
If I had a time or two
It was worth it to me

Some say I was a good ma-an
Some dis-a-gree...",Gideon Tanner
Kenny Rogers,"He's goin' home to the rock
He's goin' home to the rock
He's gonna meet the man by and by
He's goin' home to the rock
He's goin' home to the rock
He's gonna meet the man by and by

He's goin' home to the rock
He's goin' home to the rock
He's gonna meet the man by and by
He's goin' home to the rock
He's goin' home to the rock
He's gonna meet the man by and by

He's goin' home to the rock
He's goin' home to the rock
He's gonna meet the man by and by
He's goin' home to the rock
He's goin' home to the rock
He's gonna meet the man by and by

He's goin' home to the rock
(He's gonna meet)
He's goin' home to the rock
(By and by)
He's gonna meet the man by and by

",Goin' Home to the Rock
Kenny Rogers,"Excuse me ma'm, I'd like your daughter's hand for the evenin'
There's a new band in town, I'd like to take her down to see 'em
The fiddle player used to be my neighbour 
And he never slept a day in his life
He plays a Strawberry Roan
When he gets goin' he can play all night

And her mama said, he's a no good Texas cowboy, child
He'll love you up and he'll drive you wild then he'll lea-eave you
He's a no good Texas rounder, girl
Got a one-track mind and it ain't on true love and that's for sure
She said I met his kind before, I met your kind before-ore

Excuse me ma'm, I'd like your daughter's hand for the evenin'
My intentions are good, I'm a man of honour
Please ignore any rumors that have blackened my name
I'm just an innocent boy, how could I be to blame
We'll be late for the show and I took her hand and said let's go

And her mama said, he's a no good Texas cowboy, child
He'll love you up and he'll drive you wild, then he'll lea-eave you
He's a no good Texas rounder, girl
Got a one-track mind and it ain't on true love and that's for sure
She said I met his kind before, I met your kind before-ore

Excuse me ma'm, I'd like your daughter's hand for the evenin'
I think you know the band, I'd like to take her down to see 'em
I've been led to understand the fiddler was your man
That's why he never slept a day in his life
He'd play the Strawberry Roan 
Just to get you goin' then he'd play all night

And the daughter said, he was a no good Texas fiddlin' man
He'd love you up and he'd drive you wild then he'd lea-eave you
He was a no good Texas rounder, girl
Had a one-t",No Good Texas Rounder
Kenny Rogers,"Girl, don't wait you-up tonight
Don't leave on the light
'Cause you'll be sleepin' alone again
I know my intentions were the best
I had it all worked out, you see
But you deserve a whole lot better than me

[Chorus:]
You need a man 
Whose heart is only one place in the night
Who'll stay right here and just be satisfied
You need a man 
Who won't disappoint you every time
Who'll call and say our plans have changed
So don't wait up tonight

Stop me now
I've gone and talked too much again
You know I do that now and then
So pay no attention to me
If I-I say your name
A thousand times again and again
Just don't listen to me

[Chorus]",One Place in the Night
Kenny Rogers,"I watched every sun up comin' over my tin cup
Seen every moon changin' while I slept with the sky
Felt the chill in the north wind, find holes that I can't mend
This West Texas cowboy is wrest less again

Campfire light dancin' on the smiles of some good friends
Wearin' the hard times in the lines on their faces
Now the seasons are changin' and it's time I was leavin'
Cause this West Texas cowboy is wrest less again

So I'm sayin' goodbye, ridin' away
Sayin' goodbye again
I'm wishin' you well, miss you until
I come back again next year

Let's sing of the good days and drink to the ladies
Till the whiskey's all gone and their pleasure is mine
Come sit here beside me, sweet lullaby me
This West Texas cowboy is wrest less again

Sayin' goodbye, ridin' away
Sayin' goodbye again
Wishin' you well, miss you until
I come back again next year

Sayin' goodbye, ridin' away
Sayin' goodbye again
Wishin' you well, I'll miss you until
I come back again next year

Sayin' goodbye, ridin' away
Sayin' goodbye again
I'm wishin' you well, miss you until
I come back again next year",Sayin' Goodbye
Kenny Rogers,"Mornin' sunshine through the curtain
Throws a Rorschach on my wall
Wakin' up wide asleep
I try unravelling it all
By all rights I should be dead
From this bullet hole in my head
Oddly enough I seem to be alive
Greatly dismayed I discover
That the feet under the covers
With the red toe nails
Can't possibly be mine

won't somebody he-elp me
You got to he-elp me
'Cause wine, too much wine
And a female friend of mi-ine
Rode a Mustang in my mind last night

It was a Saturday, a doesn't matter day
We were drinkin' at the old Red Log
And another and another
With my long lost brother
'Til the room began to fog
Then a fine lookin' woman walked by
Looked me in the eye
Heaved a sigh and took me by surprise
I said sit down and take your place
With my long lost brother, Ace
Who had just caved in
And passed out on the floor

won't somebody he-elp me
You got to he-elp me
'Cause wine, too much wine
And a female friend of mi-ine
Rode a Mustang through my mind last night

won't somebody he-elp me (he-he-he-elp me)
won't somebody he-elp me (he-he-he-elp me)
'Cause wine, too much wine
And a female friend of mi-ine
Rode a Mustang through my mind last night
won't somebody he-elp me (he-help me)
Somebody he-elp me (he-help me)
Somebody he-elp me (he-he-he-elp me)
Somebody he-elp me (he-help me)
Somebody he-elp me (he-help me)
Somebody he-elp me (he-help me)
Somebody he-elp me (he-help me)
",Somebody Help Me
Kenny Rogers,"[Chorus:]
These chai-ains won't keep me from bein' a free man
I'm doin' what I can to get out of here
And these chai-ains won't keep me from seein' my freedom
I'm changin' my name and startin' over agai-ain

I was a foo-ool for a good lookin' woman
Till I found out the hard way there was some other man
Now what else could I do, how could anyone blame me
He was standin' there smilin' with a gun in his ha-and

[Chorus]

She had a known reputation but I paid no attention
With love and affection, can make anything right
The judge had no mercy for my infatuation
He said killin's a sin boy, you gotta pay-ay the price

[Chorus]

Down the hall there's a window, you can barely fit through it
And deep in the night I see the lights of town
And it started me thinkin' 'bout a mystical ladder
That's as high as these walls and I'm climbin' it rung by-why are you-ung

[Chorus x2]",These Chains
Kenny Rogers,"If I closed my eye-eyes 
It did't hurt quite so ba-a-ad
'Cause tonight I just lo-o-ost 
The best friend I ever ha-a-ad
You were a maveri-ick 
Runnin' all away from New Orlea-eans
We'd tell stories 'round the campfire
Late at night when it was down 
To just you and me-ee-ee

Good friend
Why did you have to go?
Just when I was gettin' to know you
I'll sing this song to show
You were a goo-ood friend
They don't make 'em quite like you
And in my memory you'll always be 
A good good frie-iend to me

You said I got a home, boy-oy
Haven't seen it for so lo-o-ong
Said I'm goin' home, boy-oy
My work is done
I can feel it in my bo-o-ones

Good friend
Why did you have to go?
Just when I was gettin' to know you
I'll sing this song to show
You were a good friend
They don't make 'em quite like you
And in my memory you'll always be 
A good good frie-iend to me

Good-good friend
Why did you have to go?
Just when I was gettin' to know you
I'll sing this song to show
You were a good friend
They don't make 'em quite like you
And in my memory you'll always be 
A goo-ood friend to me
And in my memory you'll always be 
A good good frie-iend - to me...
",You Were a Good Friend
Kenny Rogers,"In Cumberland Kentucky
On a cool autumn evening
Billy lay in love with Marianne
She was a rich judge's daughter
He was the son of a miner
But that night their love was more than they could stand
The judge said to his daughter
“That son of that coal miner
Is someone you'd do well to leave alone”
She knew her dad so well
She knew she couldn't tell
But the truth was bound to show before too long
Their love had started growing on its own

You can't outrun the long arm of the law
No, you can't outrun the long arm of the law

Billy placed his hand on Mary
And he felt the baby moving
Kissed her, and said ""I'll see you when I can""
The judge had made a promise
When he caught up with Billy
He'd send him far away from Marianne
The whole town knew he'd do it
Too many times he'd proved it
To at least a hundred men behind the wall
He'd smile behind that frown
And when he brought that gavel down
He called himself the long arm of the law
And he'd set his mind on seeing Billy fall

In a hot and humid mine shack
The midwife pulled the sheet back
And placed a cool, damp towel on Marianne
Billy's eyes were wide with wonder
From the spell he was under
When she placed the newborn baby in his hands
He didn't hear the siren
Just the baby crying
That miracle of love was all he saw
When the door came crashing down
And Billy turned around
He felt the heart and soul inside him fall
He stood face-to-face with the long arm of the law

You can't outrun the long arm of the law
No, you can't outrun the long arm of the law
You can hide out for a while
He says with a smile
But you can't outrun the long arm of the law

Seemed like everybody down in Cumberland, Kentucky
Came out that day to see poor Billy's trial
The court was called to order
There sat the judge's daughter
She looked so proud, holding Billy's child
When they brought Billy to him
The judge just looked right through him
As he held that Holy Bible in his hand
Then he smiled at his grandson
And his eyes cut back to Billy
He said ""I think this time the law will understand
Son, I sentence you to life with Marianne""

You can't outrun the long arm of the law
No, you can't outrun the long arm of the law
He said to Billy with a smile
I know you hid out for a while
But you can't outrun the long arm of the law
No, you can't outrun the long arm of the law",Long Arm of the Law
Kenny Rogers,"Every now and then
When the world steps in
Stealin' all our time away
It soon takes so much
We forget to touch
That's when I know it's time for me to say

Take my hand
Let's walk through love's door
And be free from the world once more
Here's my arms
We can hide today
And love the world away

Once again we'll be
where our hearts are free
And the time is ours to share
Love will always stay
Just a touch away
Come with me
All the magic's waiting there

Take my hand
Let's walk through love's door
And be free from the world once more
Here's my arms
We can hide today
And love the world away

We can love the world away",Love the World Away
Kenny Rogers,"Reuben James
In my song you live again
And the phrases that I rhyme
Are just the footsteps out of time
From the time when I knew you, Reuben James

Reuben James
All the folks around Madison County cussed your name
You`re just a no-account, sharecropping colored man
Who would steal anything he can
And everybody laid the blame on Reuben James

Reuben James, for you still walk the furrowed field of my mind
Faded shirt, the weathered brow
The calloused hands upon the plow
I loved you then and I love you now, Reuben James

Flora Grey
The gossip of Madison County died with child
And although your skin was black
You were the one that didn`t turn your back
On the hungry white child with no name, Reuben James

Reuben James
With your mind on my soul and a Bible in your right hand
You said ""turn the other cheek
A-there`s a better world a-waiting for the meek""
In my mind these words remain from Reuben James

Reuben James, you still walk the furrowed field of my mind
The faded shirt, the weathered brow
The calloused hands upon the plow
I loved you then and I love you now, Reuben James

Reuben Jame
One dark, cloudy day they brought you from the field
Until your lonely pinebox came
Just a preacher and me in the rain
Just to sing one last refrain for Reuben James

Reuben James, you still walk the furrowed field of my mind
The faded shirt, the weathered brow
The calloused hands upon the plow
I loved you then and I love you now, Reuben James

Reuben James, you still walk the furrowed field of my mind
The faded shirt, the weathered brow
The calloused hands upon the plow
I loved you then and I love you now, Reuben James",Reuben James
Kenny Rogers,"If you can lie a little bit.

If you can lie a little bit
You can lie a little bit more
Once you get away with it
It comes a little easier than it did before.

No hard feelings, no harm done
It's just time that I move on
Though we've only just begun
To see the signs of things to come
It's just a little lie to get in your way.

If you can lie â?¦

Wish you didn't look so good
Guess you never understood
Love is built on faith and trust
There's no future here for us
I have made a few mistakes in my time.
If you can lie â?¦

I wanna believe you
When you say you'll change for me
Shame on me!
Ooh, if you can lie â?¦



",If You Can Lie a Little Bit
Kenny Rogers,"Take this heart of mine put it in a saved place
Take this tears I've cried put 'em on another face
They don't have the meanin' that they did before
I don't think I need them anymore.

Take this empty arms they have no one to hold
All those dreams I hold inside they are in the cold
They don't have the meanin' that they did before
I don't think I need them anymore.

It's not the way it always used to be
Cos you don't see a future love for you and me
I go on hopin' somewhere in your heart
You might find a place for me someday.",Take This Heart
Kenny Rogers,"Now if the aim in your life is to settle me down,
I couldn't change my point of view;
I got a lady in red at the back of my head,
But the woman in white is you.

Do you want to be the only one,
Fade away in the morning sun?
I could love you all of my life;
You are my wife; haven't I let you know?

We don't need no buried treasure,
No buried treasure; we don't need it.
We don't stand on ceremony,
But life is phony in spite of it.

You can never be all you want to be
When you're searching for gold;
We don't need no buried treasure;
I've still got you, still got you, still got you;
I've still got you in my soul.

Well, it's a long way down, and you've got to get up,
You've got to figure on a master plan;
You couldn't do it; if you don't get ready,
You'll be beaten by the other man.

Do you want to be the last one in;
Play the game that you just don't win?
I can see me making you cry, saying goodbye,
But I could never let you go.

We don't need no buried treasure,
No buried treasure; we don't need it.
We don't stand on ceremony,
But life is phony in spite of it.

You can never be all you want to be
When you're searching for gold;
We don't need no buried treasure;
I've still got you, still got you, still got you;
I've still got you in my soul.

Well, you've taken my life in the palm of your hand â??
Make you mine for another day;
There ain't nobody that doesn't need anybody
When the good times turn away.

I don't want to be the lonely one,
Fade away in the evening sun;
I could love you all of my life;
You are my wife; haven't I told you so?

We don't need no buried treasure,
No buried treasure; we don't need it.
We don't stand on ceremony,
But life is phony in spite of it.

You can never be all you want to be
When you're searching for gold;
We don't need no buried treasure;
I've still got you, still got you, still got you;
I've still got you in my soul.

We don't need it, we don't need it

We don't need no buried treasure,
No buried treasure; we don't need it.
We don't stand on ceremony,
But life is phony in spite of it.

You can never be all you want to be
When you're searching for gold;
We don't need no buried treasure;
I've still got you, still got you, still got you;
I've still got you in my soul.",Buried Treasure
Kenny Rogers,"If you never rode West of the Arizona border
You can turn the other way boy but you never get far
You be living a lie if you wanna see the wonders of the age
You must follow the evening star

Evening star
Shine a little Heaven
On a stranger with no dream
Where you are

You can see the loneliness I mean and if I gotta fight
I can never play somebody else's game, I can follow the evening star
Starlight, you never need somebody else's name
If you follow the evening star

Have you ever known a sunset when the sky's on fire
How you end another day boy you've been searching too far
Like the desert I rode on any memory is lost in the restless wind
I just lie beneath the evening star

Evening star
Shine a little Heaven
On a stranger with no dream
Where you are

Have you ever held a woman in the California moonlight
Put your money on a good night if you never been there
It's a sight for sore eyes if you wanna see the wonders of the age
Making love beneath the evening star

Evening star
Shine a little Heaven
On a stranger with no dream
Where you are

You can see the loneliness I mean and if I gotta fight
I will never play somebody else's game, I can follow the evening star
Starlight, you never need somebody else's name
If you follow the evening star",Evening Star
Kenny Rogers,"You're not meant to be alone I'll share your dream
I'll show you love you've never know-ow-own
Two flames together in the deep of the ni-i-ight
Up in your lo-ove -

Close by you, when you call, I'll take my stand
One chance to make or lose it a-a-all
This time my journey to wherever you are-are-are
I sail on your river, so far my love we'll never be fou-ound

If you believe we got eyes, that see in the dark
And the power of love lives for making you mi-ine
And in the light of close investiga-ation
Is it only my imagina-ation, I go-ot you, I got you

Moonlight shining on your face. my bridges burned
With all my tears that you repla-a-aced
Two hearts together is a beautiful si-i-ight
I'll take you to heaven, so far my love will follow you there-ere

If we believe we got eye-eyes that see in the dark
And the power of love lives for making you mi-ine
Am I the light of someone you need mor-ore of
Let me be that love you can be sur-ure of
Is it only my imagina-ation, I go-ot you

Like the eagle that flies in the su-you-un
I'll be lost in your fire before we are do-o-one
And the view from my window is brighter
Born to be all you nee-eed

We got eye-eyes that see in the dark
And the power of love lives for makin' you mi-ine
Am I the light of someone you need mor-ore of
Let me be that love you can be sur-ure of
Is it only my imagina-ation, I got you

We got eyes that see in the dark
And the power of love lives (fade)",Eyes That See in the Dark
Kenny Rogers,"When you're near me I feel so romantic
When you're far away I'm always blue
If you want me to remain romantic
Here are all the things you'll have to do
 
Hold me honey won't you hold he
Hold me never let me go
Take me honey won't you take me
Never to forsake me
'Cause I love you so
Thrill me, let your kisses thrill me
Just like you alone can do
Hold me tenderly enfold me
Never try to hold me from you
 
I love every little thing about you
Every thing you say and all you do
I would be a total loss without you
What becomes of me is up to you
 
Hold me honey won't you hold me
Hold me never let me go
Take me honey won't you take me
Never to forsake me
'Cause I love you so
Thrill me Let your kisses thrill me
Just like you alone can do
Hold me tenderly, enfold me
",Hold Me
Kenny Rogers,"Baby when I met you there was peace unknown
I set out to get you with a fine tooth comb
I was soft inside
There was something going on

You do something to me that I can't explain
Hold me closer and I feel no pain
Every beat of my heart
We got something going on

Tender love is blind
It requires a dedication
All this love we feel needs no conversation
We ride it together, ah ha
Making love with each other, ah ha

Islands in the stream
That is what we are
No one in between
How can we be wrong
Sail away with me
To another world
And we rely on each other, ah ha
From one lover to another, ah ha

I can't live without you if the love was gone
Everything is nothing if you got no one
And you just walk in the night
Slowly losing sight of the real thing

But that won't happen to us and we got no doubt
Too deep in love and we got no way out
And the message is clear
This could be the year for the real thing

No more will you cry
Baby I will hurt you never
We start and end as one
In love forever
We can ride it together, ah ha
Making love with each other, ah ha

Islands in the stream
That is what we are
No one in between
How can we be wrong
Sail away with me
To another world
And we rely on each other, ah ha
From one lover to another, ah ha

Islands in the stream
That is what we are
No one in between
How can we be wrong
Sail away with me
To another world
And we rely on each other, ah ha
From one lover to another, ah ha

Islands in the stream
That is what we are
No one in between
How can we be wrong
Sail away with me
To another world
And we rely on each other, ah ha
From one lover to another, ah ha

Islands in the stream
That is what we are
No one in between",Islands in the Stream
Kenny Rogers,"You've been teaching me a lesson
That I've never learned
You never make it through a lifetime
Without being burned
Everything I ever thought you were
You turned out to be
Since you gave your love to me.

When I met you on a Monday
My life just stood still
I belong in every moment
That your love can fill
Let me be the only heart you can mend
Turn out the light and take it right to the end

[Chorus]
Living with you
In the madness of my mind
In a world I could not find
But you knew what to do
Living with you
There's a full moon on the rise
There?s a fire in your eyes
And I was born to be.

Loving you under my skin
You?re everything to me
I could not love you more
And you know that you are mine
And that?s what I?m living for

There will never be a question
Of somebody new
I could make it through a lifetime
With someone like you
Let me be the only heart ?",Living With You
Kenny Rogers,"Rain comes down on a misty bay
Light on the water and she?s coming my way
To be fair she?s only wearing a smile
Ease all my trouble just by driving me wild

And like moon don?t function without the night
We come together and she?s hanging on tight
She makes me tremble like I never before
Bringing me up to keep me begging for more

In every hour to be, let me satisfy your heart
I can take the lonely days
In return for the midsummer nights.

[Chorus]
We know the journey to a better life, better life
And we never to be letting go
You got to learn to be lonely to find
What you?re living for
Making love on a midsummer night
I love those midsummer nights, ?

There may be one fool falling in love with you
You are the vision that I?m hanging on to
Any world, any dream you can see
Is yours and mine if we just want it to be

Let me lie in your arms
Let me understand your heart
I can take the lonely days
In return for those midsummer nights

[Chorus]

Making your love to me only
Running forever, I?m following you
And I'm not afraid
For every hour to be
Let me satisfy your heart
I can take the lonely days
In return for those midsummer nights",Midsummer Nights
Kenny Rogers,"Well she walks like you in so many ways
It's a different look 
It's a different time of day
One look in her eyes
How can I make you understand
She's the one good thing that's happened in so many years
There's been so many tears
When we lost the dream
And the winter came
And you said goodbye
And I don't want another reason to cry
 
You be all you want to be 
You got the longest night
Baby, be alone
I share my dream with someone else
I don't want to talk about her
 
This woman, she's tearing my world apart
This woman, don't know what she's doing
This woman, touches me and I lose control
She's living inside my soul
This woman, I don't even know her name
This woman, don't know what she's doing 
This woman goes through me like a hurricane 
Falling in love again 
 
To make those long legs mine, is all I care about
She's got so much to give, I got to be the one
I got to have
Someone to hold 
I got to make it with that woman 
When the nights get hot
And she goes walking by
And the city lights, and the city lights
They make you blind
I go insane
But am I crazy if she feels the same
You believe what you believe
You got the darkest night
Baby, be alone 
I take my love to someone else
She was made to measure for me
 
You be all you want to be
You got the longest night
Baby, be alone
I share my dream with someone else
I don't want to talk about her
 
This woman, she's tearing my world apart
This woman, don't know what she's doing
This woman, touches me and I lose control 
She's living inside my soul
This woman, I don't even know her name
This woman, don't know what she's doing 
This woman goes through me like a hurricane  
Falling in love again",This Woman
Kenny Rogers,"All the man I am
You are the reason for me
You help me understand
I'll be your shelter from rain
That never ends
Girl, you've always got a friend in me
All the love we had
I should've known our love
Was older than the past
Throwing my life away on songs I never heard
Just the speaking of a special word
I made you die inside, but you loved me
And don't believe the word
No the word can't give us paradise
When you make your love to me
Till I just could not see the light
As long as I got you
As long as you got me
As long as we got you and I
I won't let you down
No better love will be there
When you turn around
I'll be living for you till the oceans turn to sand
There will never be any man
Could love you just the say
That I love you
So don't believe the word
No the world cant't give us paradise
In the eye within the storm
When I just could not make it through the night
As long as I got you, as long as you got me
As long as we got you and I",You and I
Kenny Rogers,"Are you sure I haven't loved you somewhere before?
In another time, another place, on some distant shore
You know me so well, better than I know myself

And you'll love me tonight
Like you've loved me all my life, all my life
And with the touch of your hand
You took me farther than I've never been
You'll love me like, you've loved me all my life

Love like we made could have taken a lifetime to find
But you found the way to my heart in a moment of time
You know how to care just like you've always been there

And you'll love me tonight?",All My Life
Kenny Rogers,"Didn't I make all your dreams come true
Didn't they work the way you wanted it too
Didn't I do what I promised to you
I understand it's just love, love
So don't give upon love, love, love
Don't give upon love.

Losing you is so hard for me
'Cause loving you came so easily
But we see things so differently
I understand it's just love.

I'll do what I can to carry on
'Cause I've loved you before
I can not love you more
It's just love, love, love...","Love, Love, Love"
Kenny Rogers,"I'll need time to get you off my mind 
I may sometimes bother you, try to be in touch with you 
Even ask too much of you, from time to time 
Now and then, Lord, you know I'll need a friend 
And 'till I get used to losing you, let me keep on using you,
'Til I can make it on my own 

I'll get by, but no matter how I try 
There'll be times that you'll know I'll call
Chances are my tears will fall 
And I'll have no pride at all, from time to time
But they say, oh, there'll be a brighter day
But 'til then I lean on you, that's all I mean to do, 
'Til I can make it on my own 

Surely someday I'll look up and see the morning sun 
Without another lonely night behind me
Then I'll know I'm over you and all my cryin's done 
No more hurtin' memories can find me

But 'til then, Lord, you know I'm gonna need a friend
'Til I get used to losing you, let me keep on using you 
'Til I can make it on my own.",'Til I Can Make It on My Own
Kenny Rogers,"I know it's late, I know you're weary
I know your plans don't include me
Still here we are, both of us lonely
Longing for shelter from all that we see
Why should we worry, no one will care girl
Look at the stars so far away
We've got tonight, who needs tomorrow?
We've got tonight babe
Why don't you stay?

Deep in my soul I've been so lonely
All of my hopes fading away
I've longed for love like everyone else does
I know I'll keep searching even after today
So there it is girl, I've said it all now
And here we are babe, what do you say?
We've got tonight, who needs tomorrow?
We've got tonight babe
Why don't you stay?

I know it's late, I know you're weary
I know your plans don't include me
Still here we are, both of us lonely
Both of us lonely

We've got tonight, who needs tomorrow?
Let's make it last, let's find a way
Turn out the light, come take my hand now
We've got tonight babe
Why don't you stay?
Why don't you stay?",We've Got Tonight
Kenny Rogers,"Christmas without you
White Christmas and I'm blue
Like fireworks with no fuse
Christmas without you
The fireplace keeps burning and my thoughts keep turning
The pages of memories of time spent with you
Old Christmas songs we knew and used to make love to
Make it hard to get used to
Christmas without you

Christmas without you
White Christmas and I'm blue
I love you I miss you
So sad but so true
Christmas without you
Like a mystery with no clues
Like fireworks with no fuse
Christmas without you

The sweetest gift I know would be if the new snow
Could fall on your footsteps on this Christmas Eve
The most joyous Christmas if luck could be with us
Would be if Saint Nicholas brought you home to me

Christmas without you
White Christmas and I'm blue
I love you I miss you I need you
So sad but so true
Christmas without you, like a mystery with no clues
Like fireworks with no fuse
Christmas without you

Christmas without you
White Christmas and I'm blue
I love you I miss you
So sad but so true
Christmas without you, not something I can get used to
I just have no use
For Christmas without you

You know that I want you
You know that I need you
You know that I need you
You know that I want you

You know that I love you
I need you
I want you
Oh, yes I do!

You know that I want you
You know that I need you
You know that I need you
You know that I want you",Christmas Without You
Kenny Rogers,"Dawn is slowly breaking
Our friends have all gone home
You and I are waiting
For Santa Clause to come
There's a present by the tree
Stockings on the wall
And knowing you're in love with me
Is the greatest gift of all

The fire is slowly fading
Chill is in the air
All the gifts are waiting
For children everywhere
Throught the window I can see
Snow begin to fall
Knowing you're in love with me
Is the greatest gift of all

Just before I go to sleep
I hear a church bell ring
Merry Christmas everyone
Is the song it sings
So I say a silent prayer
For creatures great and small
Peace on Earth, good will to men
Is the greatest gift of all

Peace on Earth, good will to men
Is the greatest gift of all",The Greatest Gift of All
Kenny Rogers,"Hey, maybe I'll dye my hair
Maybe I'll move somewhere
Maybe I'll get a car

Maybe I'll drive so far
That I'll lose track
Me, I'll bounce right back
Maybe I'll sleep real late

Maybe I'll lose some weight
Maybe I'll clear my junk
Maybe I'll just get drunk on apple wine
Me, I'll be just

Fine and dandy
Lord it's like a hard candy Christmas
I'm barely getting through tomorrow
But still I won't let
Sorrow bring me way down

I'll be fine and dandy
Lord it's like a hard candy Christmas
I'm barely getting through tomorrow
But still I won't let
Sorrow get me way down

Hey, maybe I'll learn to sew
Maybe I'll just lie low
Maybe I'll hit the bars
Maybe I'll count the stars until dawn
Me, I will go on

Maybe I'll settle down
Maybe I'll just leave town
Maybe I'll have some fun
Maybe I'll meet someone
And make him mine
Me, I'll be just

Fine and dandy
Lord it's like a hard candy Christmas
I'm barely getting through tomorrow
But still I won't let
Sorrow bring me way down

I'll be fine and dandy
Lord it's like a hard candy Christmas
I'm barely getting through tomorrow
But still I won't let
Sorrow bring me way down

I'll be fine and dandy
Lord it's like a hard candy Christmas
I'm barely getting through tomorrow
But still I won't let
Sorrow bring me way down

'Cause I'll be fine
(I'll be fine)
Oh, I'll be fine",Hard Candy Christmas
Kenny Rogers,"Words are flowing out like
Endless rain into a paper cup
They slither wildly as they slip away across the universe.
Pools of sorrow waves of joy
Are drifting through my opened mind
Possessing and caressing me.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Images of broken light, which
Dance before me like a million eyes,
They call me on and on across the universe.
Thoughts meander like a
Restless wind inside a letter box
They tumble blindly as they make their way across the universe.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Sounds of laughter, shades of life
Are ringing through my opened ears
Inciting and inviting me.
Limitless undying love, which
Shines around me like a million suns,
It calls me on and on across the universe

Jai Guru Deva, om.
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Jai Guru Deva
Jai Guru Deva
Jai Guru Deva
Jai Guru Deva
Jai Guru Deva",Medley: Winter Wonderland/Sleigh Ride
Kenny Rogers,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

May your days be merry and bright
And may all your Christmases be white",White Christmas
