Band,Lyrics,Song
George Jones,"Love is where you find it
When you find no love at home
And there's nothin' cold as ashes
After the fire is gone.

The bottle is almost empty
The clock just now struck ten
Darlin' I had to call you
To our favorite place again.

I know it's wrong for us to meet
But the fires gone out at home
(Both)
And there' nothin' cold as ashes
After the fire is gone.

Love is where you find it
When you find no love at home
And there's nothin' cold as ashes
After the fire is gone.

Your lips are warm and tender
Your arms hold me just right
Sweet words of love you remember
That the one at home forgot.

Each time we say it's the last time
But we keep hangin' on

And there's nothin' cold as ashes
After the fire is gone.

Love is where you find it
When you find no love at home
And there's nothin' cold as ashes
After the fire is gone",After the Fire Is Gone
George Jones,"Imagine a world where no music was playing
Then think of a church with nobody praying
If you ever looked up at a sky with no blue
Then you've seen a picture of me without you

Have you walked in a garden where nothing was growing
Or stood by a river where nothing was flowing
If you've seen a red rose unkissed by the dew
Then you've seen a picture of me without you

Can you picture Heaven with no angels singing
Or a quiet Sunday morning with no church bells ringing
If you've watched as the heart of a child breaks in two
Then you've seen a picture of me without you",A Picture of Me Without You
George Jones,"Has it been a year since the last time I've seen her my God I could swear it was ten
And the ocean of liquor I drank to forget her is gonna kill me but I'll drink till then
I've been livin' in hell with a bar for a cell still payin' for my cheatin' crime
And I got a long way to go still doin' time
Still doin' time in a honky tonk prison still doin' time where a man ain't forgiven
My poor heart is breakin' but there's no escapin'
Each morning I wake up and I find still doin' time

When you're caught cheatin' twice it's twenty to life
In a place where the sun never shines
And tomorrow you're gonna find me right here still doin' time
Still doin' time in a honky tonk prison...",Still Doing' Time
George Jones,"I woke up this morning aching with pain
Don't think I can work but I'll try
The car's in the shop, so I thumbed all the way
Oh, these days I barely get by

I walked home from work and it rained all the way
My wife left and didn't say why
She laid all her bills on the desk in the hall
Oh, these days I barely get by

Put my only two dollars on my favorite horse
He lost by a nose and I cried
Oh, my boss says, ""Come winter, we'll all be laid off""
Oh, these days I barely get by

These days I barely get by
I want to give up, lay down and die
Worst of all was when she told me goodbye
Oh, these days I barely get by
Oh, these days, one barely gets by",These Days (I Berely Get By)
George Jones,"Everybody is going out and having fun
I'm just a fool for staying home and having none
I can't get over how she set set me free oh lonesome me
A bad mistake I'm making by just hanging round
I know that I should have some fun and paint the town
A lovesick fool that's blind and just can't see oh lonesome me

Well I'll bet she's not like me she's out and fancy free
A flirtin' with the boys with all of her charms
Yeah but I still love her so and brother don't you know
I'd welcome her right back here in my arms
Well there must be some way I can lose these lonesome blues
Forget about the past and find me somebody new
I've thought of everything from A to Z oh lonesome me

Well I'll bet she's not like me
Oh lonesome me oh lonesome me oh lonesome me","Oh, Lonesome Me"
George Jones,"If I could bottle this up I'd make a million
If I could tell everybody in town what I've been feelin'
It's guaranteed to put a smile on you face
A song in your heart after one little taste
A man could make a million bucks if I could bottle this up.

Oh, if I could take a fist a twist it into liquid form
And mix it with the way I melt there in your arms
Sprinkle and a twinkle or two from your eyes
And a dab of this feeling inside
Folks would just eat it up if I could bottle this up.

Oh, If I could bottle this up I'd make a million
If I could tell everybody around what I've been feelin'
It's guaranteed to put a smile on you face
A song in your heart after one little taste
Well, I could make a million bucks if I could bottle this up.

I can see me now, people knocking down my door
Till I could get it on the shelf of the local department store
And I can see it now going right to the top
I'll bet it would sell to the very last drop
Folks couldn't get enough if I could bottle this up.

If we could bottle this up we'd make a million
If we could tell everybody in town what we've been feelin'
It's guaranteed to put a smile on you face
A song in your heart after one little taste
The world couldn't get enough, you know they'd just eat it up
And we could make a million bucks if we could bottle this up",If I Could Bottle This Up
George Jones,"When the evenin' sun goes down
You will find me hangin' 'round
Oh, the night life, it ain't no good life
But it's my life

Many people just like me
Dreamin' of old used-to-be's
Oh, the night life, it ain't no good life
Ah, but it's my life

Listen to the blues that they're playin'
Listen what the blues are sayin'

Life is just another scene
In this old world of broken dreams
Oh, the night life, it ain't no good life
But it's my life

Oh, the night life ain't no good life
Oh, but it's my life

Yeah, it's my life",Night Life
George Jones,"With all my love, my dreams and plans
I placed a ring upon your hand
To tell the endless love we found
Loves golden band, size seven, round

Size seven, round and made of gold
This circle joins us heart and soul
And it won't let our love grow cold
Size seven, round and made of gold.

The years have passed, our ring is old
But time can't tarnish pure loves gold
Each day our love is young and new
There's just no end to love that's true.

Size seven, round and made of gold
This circle joins us heart and soul
And it won't let our love grow cold
Size seven, round and made of gold.

Size seven, round and made of gold
This circle joins us heart and soul
And it won't let our love grow cold
Size seven, round and made of gold.

Size seven, round and made of gold",Size Seven Round (Made of Gold)
George Jones,"I'm so glad to have you back within these arms of mine
I can finally close my eyes and get some rest
Never once did I think of finding someone new
'Cause there's nothing better once you've had the best

You're the very thing they sing about in love songs
And one mistake don't mean you've failed the test
And as you lay beside me softly sleeping, this I know
There's nothing better once you've had the best

Within your arms I've had the best and I think the world should know
I don't care what you've said or done I'll always love you so
You've got more love in your little finger than all the rest
And there's nothing better once you've had the best
No there's nothing better once you've had the best",Once You’ve Had The Best
George Jones,"She said hello
And I said hon', it's me
She said I might have known
And I said oh, listen please
Leaving you for her was wrong
Please let me come back home
This old town's closed down
And I have no place to go

And she said
Hell stays open all night long
Hell never closes
It's open from dawn 'til dawn
When I slammed the door to heaven
I should have known
Hell stays open all night long

She said good-bye
Don't call me anymore
For the one that I love now
Is at my door
Some one has took your place
This is something you'll just have to face
As far as I'm concerned
When you have no place to go, remember",Who’s Gonna Fill Their Shoes
George Jones,"Our little boy is four years old and quite a little man
So we spell out the words we don't want him to understand
Like T-O-Y or maybe S-U-R-P-R-I-S-E
But the words we're hiding from him now
Tears the heart right out of me.

Our D-I-V-O-R-C-E becomes final today
Me and little J-O-E will be goin' away
I love you both and it will be pure H-E double L for me
Oh, I wish that we could stop this D-I-V-O-R-C-E.

Watch him smile, he thinks it Christmas
Or his fifth birthday
And he thinks C-U-S-T-O-D-Y spells fun or play
I spell out all the hurtin' words
And turn my head when I speak
'Cause I can't spell away this hurt
That's drippin' down my cheek.

Our D-I-V-O-R-C-E becomes final today
Me and little J-O-E will be goin' away
I love you both and it will be pure H-E double L for me
Oh, I wish that we could stop this D-I-V-O-R-C-E.",D-I-V-O-R-C-E
George Jones,"Well, I've had a splittin' headache from my eyebrows to my backbone
Arthritis, appendicitis, Bright's disease and gall stones
Bleedin' ulcers, ingrown toe nails, swollen adenoids
The Asian flu a time or two and inflamed vocal chords
I've had a toothache so severe my jawbone split in two
But nothing's ever hurt me half as bad as losing you

Well, I've had the lit end of a cigar pressed against my belly
Whupped upon with a crowbar till my eyeball turned to jelly
Accidentally nailed my index finger to the wall
Cut off half my toes and soaked my foot in alcohol
Well I've had my pelvis ruptured by an angry kangaroo
But nothing's ever hurt me half as bad as losing you

Well, it's not because you measure fifty, twenty, forty-four
It's surely not because you own a chain of liquor stores
It's not because your daddy is the richest man in town
It's just that I've grown used to you and having you around

I've had my parents tell me son we don't love you at all
I've seen my sister's name written on a washroom wall
My best friend set my barn on fire and burned my horse to death
I went out with a girl who told me, ""George you've got bad breath""
Last week I drew a crowd when I went to the city zoo
But nothing's ever hurt me half as bad as losing you

Well, I've had a splittin' headache from my eyebrows to my backbone
Arthritis, appendicitis, Bright's disease and gall stones
Bleedin' ulcers, ingrown toe nails, swollen adenoids
The Asian flu a time or two and inflamed vocal chords
Well I've had a toothache so severe my jawbone split in two
But nothing's ever hurt me half as bad as losing you",Nothing Ever Hurt Me (Half as Bad)
George Jones,"Joy to the world, the Lord is come
Let earth receive her King
Let every heart prepare Him room
And Heaven and nature sing
And Heaven and nature sing
And Heaven and Heaven and nature sing

Joy to the world, the Saviour reigns
Let men their songs employ
While fields and floods, rock, hills and plains
Repeat the sounding joy
Repeat the sounding joy
Repeat, repeat the sounding joy

He rules the world with truth and grace
And makes the nations prove
The glories of His righteousness
And wonders of His love
And wonders of His love
And wonders, wonders of His love

Joy to the world, the Lord is come

",They Call It Making Love
George Jones,"I'll just keep on falling in love till I get it right
Right now I'm like a wounded bird hungry for the sky
But if I try my wings and try long enough I'm bound to learn to fly
So I'll just keep on falling in love till I get it right
My door to love has opened up more times than in
I'm either fool or wise enough to open it again

Cause I'll never know what's beyond that mountain till I reach the other side
So I'll just keep on falling in love till I get it right
If practice makes perfect then I'm near bout as perfect as I'll ever be in my life
So I'll just keep on falling in love till I get it right",Till I Get It Right
George Jones,"Well he said hold on Patricia
I only tried to kiss ya
She said OK and then said don't you dare
She seems so badly shakin'
He thought he was mistaken
But it sure looked like she bowed her head in prayer

I am a Christian Lord, but I'm a woman too
If you are listenin' Lord, please show me what to do
I've tried hard to be what mama says is good
As I step into my womanhood

Shortly after midnight
She turned off the porch light
Walked into her bedroom all alone
She sat down and said well, Lord
God, I've been through hell, Lord
Wonderin' if I did right or wrong

I am a Christian Lord, but I'm a woman to
If you are listenin' Lord, please show me what to do
I've tried hard to be what mama says is good
As I step into my womanhood
One more time

You heard, yes I am a Christian Lord, but I'm a woman too
If you are listenin' Lord, please show me what to do
I've tried hard to be what mama says is good
As I step into my womanhood

Slowly slip into my womanhood
Slowly slip into my womanhoo-oo-oo-ood...",Womanhood
George Jones,"Oh Lord, you know that I'm not one to bother you with little things
And you and I have never been too close
But we've always been on speakin' terms
I've watched you with doin' things
And tried to understand you more than most

No I haven't gone to church the way I ought to
But I always thought you knew in my own way I worshiped you
While even your own children doubt and fail to understand
The simple way you go about the things you do

I've seen the doubt upon the face of loved ones
As they sadly placed a wreath of flowers on a tiny grave
And wondered why a child is brought into the world
To only live a little while and die, you could have saved

But I believe that in your eyes this little child was something special 
And you wanted it to be with you, no doubt
So with out-stretched arms you beckoned it so simple that I reckon
They can't understand the way you worked it out

Once I saw a young man growin' till he neared the age of knowing
Then I watched as somethin' happened to his mind
No doctor could correct it, it was just as I suspected
And I marveled at your way of bein' kind

They tried everything in vain and I was there when they explained it 
To the family, how he slipped into a trance
Guess you looked into the future, watched him turn his back upon you
Lovin' him so much you couldn't take the chance

It took a lot of love to die, for sinners such as I
And I guess that's why you've never given up on me
You understood when some denied you and even when they crucified you
Knowin' all these things were meant to be

For the stable's such a simple thing, no wonder there were few who came
To see a king the night that",The Wonders You Perform
George Jones,"Our hand is like a torch each time you touch me
That look that's in your eyes pulls me apart
Don't open the door to heaven if I can't come in
Don't touch me if you don't love me, sweetheart.

Your kiss is like a drink, oh, when I'm thirsty
Oh, and I'm thirsty for you with all my heart
But don't love me then act as though we've never kissed
Don't touch me if you don't love me, sweetheart.

Don't give me something, oh, that you might take away
To have you then lose you it wouldn't be smart on my part
Don't open the door to heaven if I can't come in
Don't touch me if you don't love me, sweetheart.

No, don't give me something, Lord, that you might take away
To have you then lose you it wouldn't be smart on my part
Don't open the door to heaven, honey, if I can't come in
And don't touch me if you don't love me, sweetheart.

Don't touch me if you don't love me, sweetheart",Don't Touch Me
George Jones,"When your born you enter in
Your world that's filled with sin
But when you die you'll live again
If you just believe.

And when this life on earth is through
We'll all be judged by what we do
And the trumpet of the Lord shall sound
But the grave can't pull me down.

'Cause I can live forever
When I go to heaven
Lord, I can talk to Jesus
Yes, I can see the Lord.

And can't you just imagine
Living in His mansion
Walkin' through His kingdom
The kingdom of the Lord.

On the cross of Calvary
Jesus died for you and me
And if you'll just believe in Him
You can live with Him, my friend.

I can live forever
When I go to heaven
Yes, I can talk with Jesus
I can see the Lord.

Now can't you just imagine
Living in His mansion
And walkin' through His kingdom
The kingdom of the Lord.

Walkin' through His kingdom
The kingdom of the Lord.

I can live forever.",I Can Live Forever
George Jones,"I could honky-tonk in Texas on Saturday night And dance myself out on the floor. 
Luchenbach Texas and the neon lights And everybody's sreaming for more. 

[Chorus] 
It just don't get any better than this 
That's about as good as good ever gets If there's anything better, 
It's somethin' I missed It just don't get any better than this. 

I have chased that lonesome whistle rollin' down the line 
It's a feelin' that's hard to explain 
But an Okie from Muskogee can leave his blues behind Riding on a fast movin' train 
It just don't get any better than this 

That's about as good as good ever gets If there's anything better, 
It's somethin' I missed It just don't get any better than this.
Down in Louisiana near ole New Orleans 
I found one of life's greatest frills While you were on the bayou, 

Lovin' Mary Sue I was in Detroit City makin' Coupe DeVilles 
It just don't get any better than this 
That's about as good as good ever gets If there's anything better, 
It's somethin' I missed It just don't get any better than this.",It Don't Get Any Better Than This
George Jones,"Word is around he walked out on you
And your world, it shattered like glass
I just found out that you're back in town
And searching for parts of your past.

You loved and lost, I lost and found
A new love I know will last
If you're hoping to find what you've left behind
There's no future for me in our past.

I know you're hurt and what you're going through
I want what's hurting for you
But there's not one thing in my past I can change
Even if I wanted to.

You loved and lost, I lost and found
A new love I know will last
But you're hoping to find what you've left behind
And there's no future for me in our past.

There's no future for me in our past.",No Future for Me in Our Past
George Jones,"My arms are not reaching to hold you
Cause you memory has stopped haunting me
My heart has quit aching and constantly breaking
For the first time in ages I'm free.

This torch I've been carrying for you
Burned out a few seconds ago
Now I'm just a breeze in the calm maple tree
Outside your window, hello.

I'm over you, I'm over you
My prayers have been answered, my dreams have come true
After long years of tryin' and gradually dying
Right now I'm over you.

I kept on believing you'd come back
But I've spent my last night alone
Oh, I see you sleeping and soon you'll be weeping
When they call and they tell you I'm gone.

So I think I'll just keep on wanting you
Up into the cool morning sky
I wish you complete happiness
I forgive you, God be with you, goodbye

I'm over you, I'm over you
My prayers have been answered and my dreams have come true
After long years of tryin' and finally flying
At last now now I'm over you",Over You
George Jones,"Honey, you think you've got an attitude
So you treat him just a little to loose
Well, buddy you think she's a little to cold
So you act like a two year old.

Don't it make you feel low, Joe
Don't it make you feel mean. Gene
Don't it make you feel ashamed of yourself
Don't it make you feel small y'all?

Boy you say something bad about her brother
And girl you say something mean about his mother
And tempers flare and insults fly
And you're both a-wantin' to die.

Don't you feel like a jerk, Kirk
Don't you feel like a ninny, Jim
Don't it make you ashamed of yourself
Don't it make you feel small y'all?

Lady you say you don't love him no more
And mister you kicked down the bedroom door
He called you names you never heard before
And now it's a full scale war.

Don't it make you feel a-crazy, baby
Don't it make you feel mentally ill, Phil
Don't it make you ashamed of yourself
Don't it make you feel small y'all?

Six o'clock, eight o'clock, nine o'clock, ten
The neighbors all know that you're at it again
And two little kids just a few feet away
Hear every word you say.

Don't it make you feel bad, dad
Don't it make you feel wrong, mom
Don't it make you ashamed of yourself
Don't it make you feel small y'all.

Don't it make you ashamed of yourself
Don't it make you feel small, y'all",Small Y'all
George Jones,"When did you stop lovin' me
How long have I been a memory
I gotta know for my own sanity
Tell me when did you stop lovin' me.

There was a time when you worshiped where I stood
Heaven knows I'd bring it back if I could
Now I can tell when we make love it ain't me you're thinkin' of
Tell me when did you stop lovin' me.

Was it that night that you stayed out until dawn
You know that night has haunted me, oh, for so long
Or was your love already gone, tell me please, oh, I've gotta know
Darling, when did you stop lovin' me.

There was a time when you worshiped where I stood
Heaven knows, I'd bring it back if I could
Now I can tell when we make love it ain't me you're thinkin' of
Tell me when did you stop lovin' me.

Tell me when did you stop lovin' me",When Did You Stop Lovin' Me
George Jones,"They sent him to Asia to fight in a war
He came back home crazy and asking, ""What for?""
They had him committed oh, medals and all
To a mental hospital with rubber walls

They cut off the funding oh, they cut off the lights
He hit the street runnin' that cold winter night
Now the streets are the only place he can call home
He seems, oh so lonely, but he's never alone

He lies there holding his Wild Irish Rose
This crazy old fool in the smelly old clothes
He could have had something much better, God knows
Than a half-empty bottle of Wild Irish Rose

A baby named Scarlet with laughing blue eyes
Has been in his wallet, ah way back since '65
So much was forgotten, oh so far back in time
Way down in the bottom of a river of wine

You know, they found him at Clark street, West 25th
They can't even find a heartbeat Lord, his fingers are stiff
Just like they're all frozen, he's holding her tight
But the habit, oh, it's broken, this is Roses' last night

He lies there holding his Wild Irish Rose
But his soul's in a place where a real hero goes
Now he's got something better much better, God knows
Than a half-empty bottle of Wild Irish Rose",Wild Irish Rose
George Jones,"You keep saying you love him
I believe that it's true
And it just doesn't matter
How much I love you

But in time you'll understand, dear
When you shed a tear
Then you'll know you were living
In your tender years

In your eyes there's a love light
That shines for him
But how long will it stay there
Will that love light grow dim

You can just see the happiness
You can't see the tears
It's true, 'cause you're living
In your tender years

So if I can't be your first love
I'll wait and be your last
I'll be somewhere in your future
To help you forget the past

And you'll know that I love you
With a love that's sincere
For I'll wait 'til you're through living
In your tender years

Yes, you'll know that I love you
With a love that's sincere
Yes, I'll wait 'til you're through living
In your tender years",Tender Years (2)
George Jones,"I know that you're wondering who I dream about
And if I met someone who thrills me so
Well, I've finally met a girl who turns me inside out
I'll tell you about her for you ought to know

You comb her hair every mornin'
And make sure she dresses just right
You comb her hair every mornin'
And put her to bed every night

When she's around me sometimes I can hardly speak
I stammer and I walk right into doors
And just to hold her hand in mine makes me feel weak
Oh, you know her honey, she's a friend of yours

You comb her hair every mornin'
And make sure she dresses just right
You comb her hair every mornin'
And put her to bed every night",You Comb Her Hair (2)
George Jones,"You don't know who I am,
But I know all about you,
I've come to talk to you tonight,
About the things I've seen you do.

I've come to set the record straight,
I've come to shine the light on you,
Let me introduce myself,
I am the cold hard truth.

There is a woman we both know,
I think you know the one I mean,
She gave her heart and soul to you,
You gave her only broken dreams.

You say you're not the one to blame,
For all the heartaches she's been through,
I say you're nothin' but a liar,
And I'm the cold hard truth.

All your life that's how it's been,
Looking out for number one,
Taking more than you leave,
Moving on when your done.

With her you could have had it all,
A family and lots of laughs,
If you had any sense at all,
You'd go and beg her to come back.

You think that you're a real man,
But you're nothing but a fool,
The way you run away from love,
The way you try to play it cool.

I gonna say this just one time,
Time is running out on you,
You best remember me my friend,
I am the cold hard truth.

You best remember me my friend,
I am the cold hard truth","Cold, Cold Heart"
George Jones,"Goodbye Joe, me gotta go, me oh, my oh
Me gotta go pole the pirogue down the bayou
My Yvonne, the sweetest one, me oh, my oh
Son of a gun, we'll have big fun on the bayou

Jambalaya, a-crawfish pie and a-file' gumbo
'Cause tonight I'm gonna see my little cher amigo
I'm gonna pick guitar, fill fruit jar and be gay-oh
Son of a gun, we'll have big fun on the bayou

Thibodeaux, Fontainebleau, the place is buzzin'
Kinfolk come to see Yvonne by the dozen
Dress in style, go hog wild and be gay-oh
Son of a gun, we'll have big fun on the bayou

Jambalaya, a-crawfish pie and a-file' gumbo
'Cause tonight I'm gonna see my little cher amigo
I'm gonna pick guitar, fill fruit jar and be gay-oh
Son of a gun, we'll have big fun on the bayou",Jambalaya (On the Bayou)
George Jones,"There's a picture that I carry one we made some time ago
When they ask who's in the picture with me I say just someone I used to know
Just someone I used to spend some time with just a flame that lost its glow
I don't tell them how lost I am without you I say just someone I used to know
[ steel ]
Just someone I used to run around with just a friend from long ago
I don't tell them how lost I am without you I say just someone I used to know
I say just someone I used to know",Just Someone I Used to Know
George Jones,"I can't thank you enough
For the happiness we've shared
I've never known a day that sunshine wasn't there
I can't begin to tell you the joy you bring to me
And as long as we're together
What more could there ever be?

[Chorus:]
'Cause there's power, power, power in our love
It's so strong that it controls us everyday 
Yes, there's power, power, power in our love
And together we love living life this way

There is no challenge in this world
That we can't meet, today
For I've got you beside me, hand in hand all the way
And when I go to sleep tonight so satisfied within
I know that when the morning comes I'll be in love again

[Chorus]

Yes, there's power, power, power in our love",There's Power in Our Love
George Jones,"I walked a thousand miles last night and never left my room
My tremblin' hands kept waitin' for the phone
I counted every crack that's in the ceilin' and the wall
With out you baby,  half of me is gone.

I realize the many times I was unfair
And darlin', hurtin' you I know was wrong
I hope that you'll forgive me for the fool I was
And find it in your heart to come back home.

I walked a thousand miles last night and never left my room
My tremblin' hands kept waitin' for the phone
I counted every crack that's in the ceilin' and the wall
With out you baby,  half of me is gone.

Well, nothin' been the same since you walked out that door
My loneliness is more than words can say
Night and day the only thought that's on my mind
Is having you to come back home to stay.

I walked a thousand miles last night and never left my room
My tremblin' hands kept waitin' for the phone
I counted every crack that's in the ceilin' and the wall
With out you baby, half of me is gone",Half of Me Is Gone
George Jones,"Last night I dreamed that you told me goodbye
And in my sleep the teardrops filled my eyes
It seemed so real I thought my heart would break
Last night I cried myself awake.

I cried myself awake and laid there tremblin'
As I reach for you my hand began to shake
And when I touched your arm early in the darkness
I knew that I had cried myself awake.

I know now just how empty life would be
If you should ever take your love from me
To lose you would be more than I could take
Last night I cried myself awake.

I cried myself awake and laid there tremblin'
As I reach for you my hand began to shake
And when I touched your arm early in the darkness
I knew that I had cried myself awake.

Last night I cried myself awake",I Cried Myself Awake
George Jones,"A drunk man across the street today
He staggers all around
I heard his scream and saw the car
That knocked him to the ground.

A silver haired old lady rushed to him
And raised his head
He must have thought she was his mama
Cause these words he said

Mama (mama) my wife has gone and left me
Mama (mama) she left with my best friend
Oh, mama (mama) I was coming home to tell you
So mama take me home and help me live and love again.

I saw him lying there, his drunken body racked with pain
I wanted so to help him but I was to ashamed
He rolled his head from side to side and struggled for life
You don't know how I felt 'cause I the friend ho took his wife.

Oh, Mama (mama) they took my baby from me
Mama (mama) she loves another man
Oh, mama (mama) it's getting hard to breath now
So mama take me home and help me live and love again","Mama, Take Me Home"
George Jones,"The minute I saw you
I wanted to hold you
But I kept it inside and my foolish pride
I wish that I'd told you
 
Why can't you be mine
And spend all of my time
I've so much to give and one life to live
I can't be without you
 
[Chorus]
If only I could be the one
To love you forever
If only I could be the one
To cherish forever
 
Don't know if we're coming or going
I just don't know what to do
And so scared to walk away without knowing ooh
 
What can I tell you
I just can't ignore you
Could I be the one, just let me be the one
Someone you can run to
 
[Chorus]
 
Too many words left unspoken, spoken
Girl I promise you your heart won't be broken no no
If you're looking for some love and affection
Then you're looking in the right direction
 
I wanna cherish you cherish you baby
Anyway you want me to
Cherish you, cherish you darling
For the rest of my life
Cherish you baby ooh yes I will
Cherish you darling
 
[Chorus]",One With Tammy Wynette
George Jones,"If you told me that you love me
I would feel so proud
If you'd let me hold you honey
I'd holler out loud
I'll never love another
Even if I can
Come to me baby I'm a one woman man.

[Chorus]
Won't you let me baby just a kind of hang around
I'll always love you honey and I'll never let you down
I'll never love another even if I can
Well come to me baby I'm a one woman man.

I'd climb the highest mountain
If it reached a bigger sky
To prove that I love you
I'd jump off and fly
I'd even swim the ocean
From shore to shore
To prove that I love you
Just a little bit more.

[Chorus]

If you told me that you love me
I would feel so proud
If you'd let me hold you honey
I'd holler out loud
I'll never love another
Even if I can
Come to me baby I'm a one woman man.

[Chorus]",One Woman Man
George Jones,"I remember them so clearly mom and dad loved them so dearly
Old brush arbors by the side of the road
Where I learned about salvation from the book of revelations
In an arbor by the side of the road
Old brush arbors by the side of the road
Where a sinner could lay down his heavy load
It was in those old brush arbors troubled souls found peaceful harbors
Brush arbors by the side of the road
Many times I have departed from the way of life I started
In an arbor by the side of the road
But each time the devil's caught me I remembered what they taught me
In brush arbors by the side of the road
Old brush arbors by the side of the road
Where the mighty light of God's great mercy flowed
There was prayin' shoutin' singin' till the country side was ringin'
Brush arbors by the side of the road
Old brush arbors by the of the road",Old Brush Arbor
George Jones,"Well, a twister tore the roof off a grocery store
Blew an Idaho potato through the hardwood floor
Twirled granny's apron up around her head
The cat's still missin' and the dog is dead.

Well, ain't love a lot lot that
Ain't love a lot like that
Unconditional, unpredictable
Ain't love a lot like that?

Just like Moses and the Red Sea water
A little bit of faith and the ring I bought her
I hit my knees and she took my hand
And she lead my heart to the promised land.

Ain't love a lot lot that
Ain't love a lot like that
Unconditional, unpredictable
Ain't love a lot like that?

Well, the honeymoon's over and the work begun
My baby say I'm gettin' on her nerves again
One false move and an angry shout
I'm sleepin' all alone on the fold out couch.

Ain't love a lot lot that
Ain't love a lot like that
Unconditional, unpredictable
Ain't love a lot like that?

Ain't love a lot that
Now ain't love a lot like that
Unconditional, unpredictable
Ain't love a lot like that?

Unconditional, unpredictable
Ain't love a lot like that?

Ain't love a lot like that?",Ain't Love a Lot Like That
George Jones,"I've had choices
Since the day that I was born
There were voices
That told me right from wrong
If I had listened
No I wouldn't be here today
Living and dying
With the choices I made

I was tempted
By an early age I found
I liked drinkin'
Oh, and I never turned it down
There were loved ones
But I turned them all away
Now I'm living and dying
With the choices I made

I've had choices
Since the day that I was born
There were voices
That told me right from wrong
If I had listened
No I wouldn't be here today
Living and dying
With the choices I made

I guess I'm payin'
For the things that I have done
If I could go back
Oh, Lord knows I'd run
But I'm still losin'
This game of life I play
Living and dying
With the choices I made

I've had choices
Since the day that I was born
There were voices
That told me right from wrong
If I had listened
No I wouldn't be here today
Living and dying
With the choices I made

Living and dying
With the choices I made",Choices
George Jones,"You Don't know who I am
But I know all about you
I've come to talk to you tonight
About the things I've seen you do.

I've come to set the record straight
I've come to shine the light on you
Let me introduce myself
I'm the cold hard truth.

There is a woman we both know
I think you know the one I mean
She gave her heart and soul to you
You gave her only broken dreams

You say your not the one to blame
For all the heartaches she's been though
I say you're nothing but a liar
And I'm the cold hard truth.

All your life that's how it's been
Lookin' out for number one
Takin' more than you give
Movin' on when you're done.

With her you could have had it all
A family and love to last
If you had any sense at all
You'd go and beg her to come back.

You think that you're a real man
But you're nothing but a fool
The way you run away from love
The way you try to play it cool

I'm gonna say this just one time
Time is running out on you
You best remember me my friend
I am the cold hard truth.

You best remember me my friend
I am the cold hard truth",The Cold Hard Truth
George Jones,"If you think, you can depend on me
Your right, you can
If you think, that I'm in love with you
Your right, I am
But nuthin' lasts forever
All good thing's must end
And it's only, a matter, of time

Day after forever
I'm out that door
One way or the other
To return never more
Don't count on me baby
For I will be gone
Day after forever
Honey, you're on your own

If you think, I love you more than life
You're right, I do
If you think, your in my heart and soul
Your right, it's true
But I must leave you someday
Although I worship you
And it's only, a matter, of time

Day after forever
I'm out that door
One way or the other
To return never more
Don't count on me baby
For I will be gone
Day after forever
Honey, you're on your own

Day after forever
Honey, you're on your own
",Day After Forever
George Jones,"The morning we moved in this house you said let's make a bed of roses
So hand in hand we found that special place and I broke the ground
I wiped that delta dirt from your face as you knelt there to sow them
Oh, I'd give anything a mortal man could give if you could see them now

[Chorus]
Through the kitchen windowpane, I can see the roses
The ones we planted that first spring are blooming like they did when you were here
Someone's always left behind when the door of this life closes
So I sit alone and watch it rain on our bed of roses

[Verse 2]
Some days I sit for hours at the time, just stirring at those roses
They seem so young and full of life, but soon they'll face the winter chill
I don't know how long I can survive, but one thing that I know is
Come sping time the roses will return, but you never will

[Chorus]
Through the kitchen windowpane, Lord, I can see the roses
The ones we planted that first spring are blooming like they did when you were here
Someone's always left behind when the door of this life closes
So I sit alone and watch it rain on our bed of roses
So I sit alone and watch it rain on our bed of roses",Our Bed of Roses
George Jones,"Dolled up to the nines, you got the eyes locked on tall and dark
Well, he's mighty pretty but I'll bet he ain't worried a bit about your heart
He's a real Casanova but I think I know you just a little bit better than that
You need a real love that you can't get enough of not some Romeo act.

But if your looking for the real deal what are you doing looking at him
He ain't nothing but a cheap thrill, he can't love you like I will
Let go of yor heart girl, take mine and give it a whirl
If you're looking for love, you're looking at the real deal.

He's a smmoth talkin' fellow, he's gonna tell ya what your heart desires
He's a real go getter and you outta know better than to think about playing with fire
And if you ask me, honey, what you need is a good old fashioned romance 
I'm thinkin' maybe that you need baby ought give me love a little chance.

If your looking for the real deal what are you doing looking at him
He ain't nothing but a cheap thrill, he can't love you like I will
Let go of your heart girl, take mine and give it a whirl
If you're looking for love, you're looking at the real deal.

If your looking for the real deal, what are you doing looking at him
He ain't nothing but a cheap thrill, he can't love you like I will
Let go of your heart girl, take mine and give it a whirl
If you're looking for love, you're looking at the real deal.
If you're looking for love, you're looking at the real deal.

You're looking at the real deal.",Real Deal
