Band,Lyrics,Song
Ella Fitzgerald,"Old rockin' chair's got me, my cane by my side
Fetch me that gin, son, 'fore I tan your hide
Can't get from this cabin, goin' nowhere
Just set me here grabbin' at the flies 'round this rockin' chair

My dear old aunt Harriet--in Heaven she be
Send me, sweet chariot, for the end of the trouble I see
Old rockin' chair gets it--Judgement Day is here
Chained to my rockin' chair

Old rockin' chair's got me, son, (rocking chair got you, father)
My cane by my side, (Yes, your cane by your side)
Now fetch me a little gin, son (ain't got no gin, father)
What? 'Fore I tan your hide, now, (you're gonna tan my hide)

You know I can't get from this old cabin (What cabin? Joking)
I ain't goin' nowhere (Why ain't you goin' nowhere?)
Just sittin' me here grabbin' (grabbin')
At the flies round this old rockin' chair (rockin' chair)

Now you remember dear old aunt Harriet (aunt Harriet)
How long in Heaven she be? (She's up in Heaven)
Send me down, send me down, sweet (sweet chariot) chariot
End of this trouble I see (I see, daddy)

Old rockin' chair gets it, son (rocking chair get it, father)
Judgement Day is here too (your Judgement Day is here)
Chained to my rockin', old rockin' chair",Rockin' Chair
Ella Fitzgerald,"Way down yonder in New Orleans
In the land of the dreamy scenes
There's a Garden of Eden
You know what I mean

Creole babies with flashin' eyes
Softly whisper their tender sighs then stop
Won't you give your lady fair a little smile?
Stop, ya bet your life you'll linger there a little while

We've got heaven right here on earth
With those beautiful queens
Way down yonder in New Orleans

You're gonna find heaven right here on earth
With all them beautiful queens
Way down yonder in New Orleans
I'm goin' down yonder to New Orleans
It's way down yonder in New Orleans",Way Down Yonder in New Orleans
Ella Fitzgerald,"Oh, when the saints go marching in
Oh, when the saints go marching in
Dear Lord, I want to be in that  number
When the saints go marching in
 
Oh, when the sun refuse to shine
Oh, when the sun refuse to shine
Dear Lord I want to be in that number
When the sun refuse to shine
 
Oh when they crown Him Lord of All
Oh when they crown Him Lord of All
Dear Lord, I want to be in that number
When they crown Him Lord of All
 
Oh, when they gather 'round the throne
Oh, when they gather 'round the throne
Dear Lord, I want to be in that number
When they gather 'round the throne",When the Saints Go Marchin' In
Ella Fitzgerald,"I never knew what I'd go through without you
Or how much I need for you to believe in me
But it won't have to be like before
'Cause I don't have to lie anymore

[Chorus]
'Cause this time it's real
The way that I feel about you
Don't walk away 'cause I'm not the same without you
I'm not just fooling around
I promise I won't let you down
This time it's real, this time it's real

I finally know why you had to go away
You needed time--something that I couldn't give
But I'm not the same man I've been
And you'll know when I hold you again

[Chorus]

I've only given you half of my heart
But I'll give it all from now on

[Chorus]",This Time It's Real
Ella Fitzgerald,"Hep-hep!
De-boodle-de-ack, de-boodle-de-ackasaki!
Hep-hep!
Oh, rang-tang, te-dah-dah
Hep-hep!
Gonna tell you 'bout the jumpin' jive
Hep-hep!
Jim, jam, jump, the jumpin' jive
Hep-hep!
Cats gonna beat out this mellow jive
Hep-hep!
Beat it out on the mellow side
Boy?
Whatcha gonna say there, gate?
Oh, boy!
Whatcha gonna say there, gate?
Palomar, Shalomar, Swanee shore
Let me dig that jive once more
Boy!
Lay it right on down to the gator
Oh, boy!
Lay it flat as a gator
Now, can't you hear those hepcats call
Yeah!
Come on, boys, let's have a ball!
The jim, jam, jump on the jumpin' jive
Makes you dig your jive on the mellow side
Hep-hep!
Hep-hep!
The jim, jam, jump is the solid jive
Makes you nine-foot tall when you're four-foot-five
Hep-hep!
Hep-hep!
Now, don't you be that ickeroo
Get hep, come on and follow through
Then you get your steady foo
You make the joint jump like the gators do
The jim, jam, jump on the jumpin' jive
Makes you like your eggs on the Jersey side
Hep-hep!
Hep-hep!
The jim, jam, jumpin' jive
Makes you hep-hep on the mellow side!
Hep-hep!
Hep-hep!
Hep-hep!
Hep-hep!
The jim, jam, jump on the jumpin' jive
Will make you dig your jive on the mellow side
Hep-hep!
Hep-hep!
The jim, jam, jump, the solid jive
Makes you nine-foot tall when you're four-foot-five
Hep-hep!
Hep-hep!
Now, don't you be that ickeroo
Get hep, come on and follow through
Then you get your steady foo
You make the joint jump like the gators do
The jim, jam, jump on the jumpin' jive
Makes you like your eggs on the Jersey side
Hep-hep!
Hep-hep!
The jim, jam, jumpin' jive
Makes you hep-hep on the mellow side
Hep-hep!
Hep-hep!

Now, I've told you 'bout the jumpin' jive
The jim, jam, jump, the jumpin' jive
I know you dug this mellow jive
Oh, you dig it on the mellow side",The Jumpin' Jive [Hep Hep!]
Ella Fitzgerald,"Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
 
Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
",The Lamp Is Low
Ella Fitzgerald,"Well, hello, Joe, what do you know?
I just got back from a vaudeville show
Do you sing and dance?
I'll take a chance
Well, okay, let us go

Well, all right, (well, all right) dig, dig, dig
Well, all right, (well, all right) chuff, chuff, chuff
Well, all right, (well, all right) hi, hi, hi
Well, all right for tonight is the night to be bright
The music's stompin' to ya; you know tonight's the night

Oh, we're goin'; I don't know where we'll go, but we're goin'
Oh, we're goin'; the only thing I know is that we're goin'
Feel the rhythm runnin' through ya
You know tonight's the night

Well, all right, (well, all right) dig, dig, dig
Well, all right, (well, all right) chuff, chuff, chuff
Well, all right, (well, all right) hi, hi, hi
Well, all right, well, all right, well, all right, well, all right
The music's stompin' to ya; you know tonight's the night

Do-da-de, do-da-de, do-da-de-da-de-da-de-da-de-da-da-da
Da-da-da-da-da-da
Well, all right, (well, all right) dig, dig, dig
Well, all right, (well, all right) chuff, chuff, chuff
Well, all right, (well, all right) hi, hi, hi
Well, all right for tonight is the night to be bright
The music's stompin' to ya; you know tonight's the night

Oh, oh, oh we're goin' away, we're goin' away
I don't know where we're goin', but we're goin' away
Well, come on, Jack, let's get ready to pack
We're gonna hop a jolly car ride down to Dixieland
The music's stompin' to ya; you know tonight's the night

Well, all right, (well, all right) dig, dig, dig
Well, all right, (well, all right) chuff, chuff, chuff
Well, all right, (well, all right) hi, hi, hi
Well, all right, well, all right, well, all right, well, all right
The music's stompin' to ya; you know tonight's the night

Well, all right, dig, dig, dig
Well, all right, chuff, chuff, chuff
Well, all right, hear the music talkin' to ya
You know the blues will go right through ya
Well, all right, well, all right
Ba-da-da-da-da-da-da-da-da-da-da-rip

Well, all right, dig, dig, dig
Well, all right, chuff, chuff, chuff
Well, all right, hi, hi, hi
Well, all right, well, all right, well, all right, well, all right
The music's stompin' to ya; you know tonight's the night",Well All Right (Tonight's the Night)
Ella Fitzgerald,"Since Jackson went over to Switzerland
The Alps haven't been the same
Since he started practicing yodelin'
He's on the road to fame
And back in the states, he'd really rate
As big as anyone could
And the headlines say
In all the papers they say
Yodel boy makes good

He sings his yodelin' jive
He sings his yodelin' jive all day
The mountains echo his jive
The mountains echo his jive all day

Sometimes he yodels so sweetly
To imitate the Swiss
But the echo comes back like this
The hills are always alive with yodelin' jive
The mountains echo his yodelin' jive

He sings yodelin' jive, yodelin' jive
He sings his yodelin' jive all day
The mountains echo my jive, my yodelin' jive
The mountains echo my jive all day

Sometimes he yodels so, so sweetly
To imitate the Swiss
But the echo comes back like this
He sings his yodelin' jive, jive, jive all day
The mountains echo his yodelin' jive

Since Jackson went over to Switzerland
He sings it all day to keep the blues far away
He sings and he sings and he sings it all day
He sings the jive all day",The Yodelin' Jive
Ella Fitzgerald,"We leave home expecting to find a blue bird,
Hoping ev'ry cloud will be silver lined.
But we all return as we live wo learn,
That we left our happiness behind.

When they sing you ""Look for the Silver Lining,""
It is silver dollars they're looking for.
You will find my friend that the rainbow's end,
Is somewhere around your kitchen door.

The bird with feathers of blue, is waiting for you,
Back in your own back yard,
You'll see your castle in Spain, through your window pane,
Back in your own back yard.
Oh you can go to the East go to the West,
But someday you'll come weary at heart back where you started from,
You'll find your happiness lies, right under your eyes,
Back in your own backyard.",Back in Your Own Backyard
Ella Fitzgerald,"Mister Paganini, please play my rhapsody
And if you cannot play it, won't you sing it
And if you can't sing it, you simply have to
Swing it
I said swing it
Oh-oh-oh swing it
And don't ding it
Oh mister Paganini, we breathlessly await
Your masterful détente, go-o on and sling it
And if you can't sling it
You'll simply have to swing it
I said swing it
And scattywahwah
And wahdyscatla
We've heard your repertoire and
At the final bar
We've greeted you with wild applause
But what a great ovation
Your interpretation
Pat-scoodle-atty-doody yeah yeah yeah
Oh Mister Paganini, now don't you be a meanie
What have you up your sleeve, go on and spring it
And if you can't spring it, you'll simply have to
Swing it","You'll Have to Swing It (""MR. Paganini"")"
Ella Fitzgerald,"I'm gonna wash that man right outta my hair
I'm gonna wash that man right outta my hair
I'm gonna wash that man right outta my hair
And send him on his way

I'm gonna wave that man right outta my arms
I'm gonna wave that man right outta my arms
I'm gonna wave that man right outta my arms
And send him on his way

Don't try to patch it up
Tear it up, tear it up
Wash him out, dry him out
Push him out, fly him out
Cancel him and let him go
Yea, sister

I'm gonna wash that man right outta my hair
I'm gonna wash that man right outta my hair
I'm gonna wash that man right outta my hair
And send him on his way

If a man don't understand you
If you fly on separate beams
Waste no time, make a change
Ride that man right off your range
Rub him out of the roll call
And drum him out of your dreams

Oho, if you laugh at different comics
If you root for different teams
Waste no time, weep no more
Show him what the door is for
Rub him out of the roll call
And drum him out of your dreams

You can't light a fire when the woods are wet
No
You can't make a butterfly strong
Hmm, hmm
You can't fix an egg when it ain't quite good
And you can't fix a man when he's wrong
You can't put back a petal when it falls from a flower
Or sweeten up a fellow when he starts turnin' sour
Oh no, oh no

If his eyes get dull and fishy
When you look for glints and gleams
Waste no time
Make a switch
Drop him in the nearest ditch
Rub him out of the roll call
And drum him out of your dreams
Oho, oho

I went to wash that man right outta my hair
I went to wash that man right outta my hair
I went to wash that man right outta my hair
And sent him on his way

She went to wash that man right outta my hair
She went to wash that man right outta my hair
She went to wash that man right outta my hair
And send him on his way",I'm Gonna Wash That Man Right Outta My Hair
Ella Fitzgerald,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",Dream a Little Longer
Ella Fitzgerald,"The voice is real.
For me to hear.
But I can't say,
That I'm okay
So I lay down.
In front of you.
To work this through.

I needed someone just like you.
I needed you.
I needed someone just like you.
I needed you, to stay.

So I'll stand by.
And watch you slide.
But I can't hide,
The pain inside.
So I lay down.
One more time.
To say I tried.

Then you leave.
When I needed someone to stay.
You were my friend.
'cause I need you.
And I wanted you to stay.

I needed someone just like you.
I needed you.
I needed someone just like you.
I needed you, to stay.",Someone Like You
Ella Fitzgerald,"Of all the boys I've known, and I've known some
Until I first met you, I was lonesome
And when you came in sight, dear, my heart grew light
And this old world seemed new to me

You're really swell, I have to admit you
Deserve expressions that really fit you
And so I've racked my brain, hoping to explain
All the things that you do to me

Bei mir bist do schon, please let me explain
Bei mir bist do schon means you're grand
Bei mir bist do schon, again I'll explain
It means you're the fairest in the land

I could say ""Bella, bella"", even ""sehr wunderbar""
Each language only helps me tell you how grand you are

I've tried to explain, bei mir bist do schon
So kiss me and say you understand

Bei mir bist do schon, you've heard it all before
 but let me try to explain
Bei mir bist do schon means that you're grand
Bei mir bist do schon, it's such an old refrain
 and yet I should explain
It means I am begging for your hand

I could say ""Bella, bella"", even ""sehr wunderbar""
Each language only helps me tell you how grand you are

I could say ""Bella, bella"", even ""sehr wunderbar""
Each language only helps me tell you how grand you are

I've tried to explain, bei mir bist do schon
So kiss me and say that you will understand",Bei Mir Bist du Schoen
Ella Fitzgerald,"My mommy told me
If I was goody
That she would buy me
A wubba dolly

So don't you tella
I kissed a fella
Or she won't buy me
That wubba dolly

I know
I've been up to tricks
Uh oh
I'm in a fix

I want that dolly
Indeed I do
But what a fella
I want him too

(Is it the fella or the dolly or the dolly or the
fella or the fella or the dolly for you?
Is it the fella or the dolly or the dolly or the
fella? What are you gonna do?)

I'll be a goody
Just watch and you'll see
And she will buy me
A wubba dolly

(Oh, yes, I'm sorry
About the dolly
Because we told her woo-hoo
About this feller)

Boo-hoo
Oh, why did you?
Oh, boys
I wouldn't do it to you

Why did you tella
I kissed a fella?
Now she won't buy me
A wubba dolly

(We didn't tella
You kissed a fella)
Oh goody, goody, and now she'll buy me
That wubba dolly

Oh, look, here comes my mommy
And just look what she's got me
My mammy bought me
A little bitty wubba dolly

(She sho' did, she sho' did)",My Wubba Dolly
Ella Fitzgerald,"I can't give you anything but love
Baby
That's the only thing I've plenty of
Baby
Dream awhile, scheme awhile, baby
We're sure to find, ba-ba-ba-ba-ba-ba
Happiness and I guess
All those things you, have ba-ba-ba-be-boo 

Gee, I'd like to see you looking swell, ba-baby
Ba-ba-ba-be-boo
Diamond bracelets
Woolworth does not sell, baby
My little ba-ba-bay-ba-doe
Till that lucky day
Lucky day, you know darned well
Ba-be-bay, ba-ba-ba
I can't give you anything but love",I Can't Give You Anything But Love
Ella Fitzgerald,"I know why I've waited, know why I've been blue
Prayed each night for someone exactly like you
Why should we spend money on a show or two?
No one does those love scenes exactly like you

You make me feel so grand; I'd like to hand the world to you
You seem to understand each foolish little scheme I'm scheming
And the dream I'm dreaming
Now I know why my mother taught me to be true
She meant me for someone exactly like you

You make me feel so grand; I wanna hand the world to you
You seem to understand each foolish little scheme that I'm scheming
And the dream that I'm dreaming
Now I know why my mother she taught me to be true
She meant me for someone exactly like you",Exactly Like You
Ella Fitzgerald,"We're sitting out here on the runway
Waiting for the plane to leave
And the captain says, ""There'll be a short delay
Bear with me, please""

They gave us the usual hassle
""You can't take those guitars on board""
But the boys in the band just smiled
Heard it all before

And as they're starting to serve champagne
To the folks at the front of the plane
I can hear the engines roaring
We're on our way

And we are flying home
I feel the freedom in my soul
Flying home at last
Flying home
I've got the freedom in my soul

And it's four in the morning
My world is calling
Speeding through the universe tonight

The movie reminds of my lady
As she waits, ""Where are those guys?""
Yes, it's nice to see old Butch and Sundance in the sky

And now the sun is beginning to rise
It's like looking down on Paradise
There's a ball of fire that's burning
Giving life

And we are flying home
I feel the freedom in my soul
Flying home at last
Flying home
I've got the freedom in my soul

And it's four in the morning
My world is calling
Speeding through the universe tonight",Flyin' Home
Ella Fitzgerald,"Listen to my tale of woe
It's terribly sad, but true
All dressed up, no place to go
Each evening I'm awfully blue

I must win some handsome guy
Can't go on like this
I could blossom out I know
With somebody just like you, so

Oh, sweet and lovely lady, be good
Oh, lady, be good to me
I am so awfully misunderstood
So, lady, be good to me

Oh, please, have some pity
I'm all alone in this big city
I tell you I'm just a lonesome babe in the wood
So, lady, be good to me

Oh, please, have some pity
I'm all alone in this big city
I tell you I'm just a lonesome babe in the wood
So, lady, be good to me
Oh, lady, be good to me",Lady Be Good
Ella Fitzgerald,"Oops, my heart went oops
The moment that we met my heart went oops
I never will forget my heart turned hoops
The moment that I met you

Oops, my feet went oops
I nearly took a spill--my knees went oops
They shook up it until my head went oops
You must'nt let it get you

I was going for a very
Choo'd call a solitary sorta stroll
Just a twiddle of my thumb
When I heard a lot of drums begun to pound and roar

And, oops, my heart went oops
It went into a spin of loop-di-loops
You must've thought me kin to nincompoops
The silly way I acted

Of course you wouldn't know
That you were so a-glow
And I was so attracted
But, baby, take a bow
My heart is going oops right now

Pops, you are the tops
The moment that my eyes behold your chops
You lift me to the skies, my heart flip-flops
You shouldn't make it make like that

Bell, my buxom bell
I'm still in love with you 'cause truth tell
You always kinda knew that we would gel
'Cause jam could never shake like that

I was going for a frantic
But completely unromantic sorta drive
But I knew you wouldn't quit
When I dug you and you hit me with that old time jive
(Sing it, Ella)

Then, oops, my heart went oops
Sitting on the stoops, the local droops
They nearly flipped their tops, I mean, in groups
The silly way we acted

Of course they couldn't know
That you were so a-glow
And I was so attracted
Yes, baby, take a bow
My heart is going oops, oops, oops, oops, oops, right now
Oops, oops, then",Oops
Ella Fitzgerald,"Who walks in when I walk out?
And who gives you that, ""Hi, baby""?
Who's it who got me jealous of you?

Who walks in when I walk out?
Now, don't you know you're my baby
Who's it who got me worrying too?

Now when we kiss, I kinda miss
Something that used to be
Everyday while I'm away
I got a feeling that you're fooling me

Oh, who walks in when I walk out?
Who gives you that, ""Hi, baby""?
Who's it who got me jealous of you?

When we kiss, I kinda miss
Something that used to be
Everyday while I'm away
I get that feeling you're fooling me

Who walks in when I walk out?
Who gives you that, ""Hi, baby""?
Who's it who got me jealous of you
Got me jealous of you?",Who Walks in When You Walk Out
Ella Fitzgerald,"Everyone knows him as Old Folks
Like the seasons, he'll come and he'll go
Just as free as a bird and as good as his word
That's why everybody loves him so

Always leaving his spoon in his coffee
Tucks his napkin up under his chin
And that yellow cow-pie is so mellow it's ripe
But you needn't be ashamed of him
Every Friday he'll go fishing, down on his favorite lake
But he only hooks a perch or two, the whale got away
Looks like we warm the steak

Someday there'll be no more Old Folks
What a lonesome old town this will be
Children's voice at play, will be still for a day
The day they take the Old Folks away",Bluesette [#]
Ella Fitzgerald,"Easy
Take love easy, easy easy
Never let your feelings show
Make it breezy, breezy breezy
Easy come and easy go

Never smile too brightly brightly
When your heart is riding high
Let your heart break oh-so slightly
When your baby says goodbye

That well known flame is mighty hot
As all of us have learned
So handle it with velvet gloves
And you won`t get your fingers burned

Take love easy, easy
On the free and easy plan
And if you can't take it easy
Take it easy as you can

Take love easy, easy
Never let your feelings show
Make it breezy, breezy, easy
Easy, easy come and easy go

Never smile too brightly brightly
When your heart is riding high
Let your heart break, oh so slightly
When your baby says goodbye

That well known flame is mighty hot
As all of us have learned
So handle it, handle it with velvet gloves
And you won`t get your fingers burned

Take love easy, easy easy
On the free and easy plan
And if you can`t take it easy
Take it easy as you can

Take it easy
Take it easy
Take it easy, take it easy, take it easy, take it easy",Cherokee [#]
Ella Fitzgerald,"Gone with the wind
Just like a leaf that has flown away
Gone with the wind
My romance has blown away
Yesterday's kisses are still on my lips
I've had a lifetime of heaven at my fingertips

But now all, all is gone
Gone is the rapture that fills my heart
Gone with the wind
My romance has flown apart

Just like a flame
Love burned brightly, then became
An empty smoke ring that has gone
Gone with the wind

Gone, gone, gone with the wind
Just like a leaf that has flown away
Gone with the wind
My romance has flown away
Yesterday's kisses are still, still on my lips
I've had a lifetime of heaven at my fingertips

But now all, all is gone
Gone is the rapture that fills my heart
Gone with the wind
My romance has flown apart

Just like a flame
Love burned brightly, then became
An empty smoke ring that has
Gone with the wind
Gone with the wind",Gone with the Wind [#]
Ella Fitzgerald,"Is this the real life?
Is this just fantasy?
Caught in a landslide
No escape from reality
Open your eyes
Look up to the skies and see
I'm just a poor boy, I need no sympathy
Because I'm easy come, easy go
A little high, little low
Anyway the wind blows, doesn't really matter to me, to me

Mama, just killed a man
Put a gun against his head
Pulled my trigger, now he's dead
Mama, life had just begun
But now I've gone and thrown it all away
Mama, ooo
Didn't mean to make you cry
If I'm not back again this time tomorrow
Carry on, carry on, as if nothing really matters

Too late, my time has come
Sends shivers down my spine
Body's aching all the time
Goodbye everybody I've got to go
Gotta leave you all behind and face the truth
Mama, ooo (anyway the wind blows)
I don't want to die
I sometimes wish I'd never been born at all

I see a little silhouetto of a man
Scaramouch, scaramouch will you do the fandango
Thunderbolt and lightning very very frightening me
Gallileo, Gallileo,
Gallileo, Gallileo,
Gallileo Figaro - magnifico

But I'm just a poor boy and nobody loves me
He's just a poor boy from a poor family
Spare him his life from this monstrosity
Easy come easy go will you let me go
Bismillah! No we will not let you go - let him go
Bismillah! We will not let you go - let him go
Bismillah! We will not let you go let me go
Will not let you go let me go (never)
Never let you go let me go
Never let me go ooo
No, no, no, no, no, no, no
Oh mama mia, mama mia, mama mia let me go
Beelzebub has a devil put aside for me
For me
For me

So you think you can stop me and spit in my eye
So you think you can love me and leave me to die
Oh baby can't do this to me baby
Just gotta get out just gotta get right outta here

Ooh yeah, ooh yeah
Nothing really matters
Anyone can see
Nothing really matters nothing really matters to me

Anyway the wind blows",I Got It Bad (And That Ain't Good)/Sophisticated Lady [#]
Ella Fitzgerald,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo [#]
Ella Fitzgerald,"On a hill far away stood an old rugged cross,
The emblem of suffering and shame;
And I love that old cross where the dearest and best
For a world of lost sinners was slain.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down;
I will cling to the old rugged cross,
And exchange it some day for a crown.

O that old rugged cross, so despised by the world,
Has a wondrous attraction for me;
For the dear Lamb of God left His glory above
To bear it to dark Calvary.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down;
I will cling to the old rugged cross,
And exchange it some day for a crown.

In that old rugged cross, stained with blood so divine,
A wondrous beauty I see,
For 'twas on that old cross Jesus suffered and died,
To pardon and sanctify me.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down;
I will cling to the old rugged cross,
And exchange it some day for a crown.

To the old rugged cross I will ever be true;
Its shame and reproach gladly bear;
Then He'll call me some day to my home far away,
Where His glory forever I'll share.

So I'll cherish the old rugged cross,
Till my trophies at last I lay down;
I will cling to the old rugged cross,
And exchange it some day for a crown.",The Old Rugged Cross
Ella Fitzgerald,"What a friend we have in Jesus
All our sins and griefs to bear
What a privilege to carry
Everything to God in prayer

O what peace we often forfeit
O what needless pain we bear
All because we do not carry
Everything to God in prayer

Are we weak and heavy laden
Cumbered with a load of care?
Precious Savior, still our refuge
Take it to the Lord in prayer

Do thy friends despise, forsake thee?
Take it to the Lord in prayer
In his arms he'll take and shield thee
Thou wilt find a solace there

What a friend we have in Jesus
All our sins and griefs to bear
What a privilege to carry
Everything to God in prayer

O what peace we often forfeit
O what needless pain we bear
All because we do not carry
Everything to God in prayer",What a Friend We Have in Jesus
Ella Fitzgerald,"The concert was over in Carnegie Hall
The maestro took bow after bow
He said, ""My dear friends, I have given my all
I'm sorry, it's all over now""
When from the balcony way up high
There suddenly came a mournful cry

Oh, Mr. Paganini
Please, play my rhapsody
And if you cannot play it, won't you sing it?
And if you can't sing, you simply have to
Swing it

Listen, Paganini
We breathlessly await your masterful detente
Go on and sling it
And if you can't sling it, you simply have to
Swing it

We heard your repertoire
And at the final bar
We greeted you with wild applause
But what a great ovation
Your interpretation of
I never cared much for moonlight skies
I never blinked back at fireflies
Would do

So, Paganini, don't you be a meanie
What have you up your sleeve?
Come on and spring it
And if you can't spring it, you simply have to
Swing it

Listen, Paganini
Please, play my rhapsody
And if you cannot play it, won't you sing it?
If the boys is bopping
Ain't no need in stopping
Swing it

Listen, Paganini
We breathlessly await your masterful detente
Come on and spring it
If the boys is bopping
Ain't no need in stopping
Swing it

I heard your repertoire and
At the final bar
We greeted you, we greeted you
With wild applause
But what a great ovation
Your interpretation of
Swing it

Listen, Paganini
Now, don't you be a meanie
What have you up your sleeve?
Come on and spring it
And if you can't spring it, you simply have to
Swing it",(If You Can't Sing) You'll Have to Swing It (Mr. Paganini)
Ella Fitzgerald,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little moon starts to climb
Always reminding me that we're apart
You wandered down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by

Sometimes I wonder why I spend
A lonely night dreaming of a song
The melody haunts my reverie
And I am once again with you
When our love was new
And each kiss an inspiration
But that was long ago
Now my consolation is in the stardust of a song

Beside a garden wall
When stars are bright
You are in my arms
The nightingale tells his fairy tale
Of paradise where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain",Star Dust
Ella Fitzgerald,"Gonna get out my sycamore and shine up my shoes
Meet my baby and tell her the news
I bet my bundle on a swayback nag
And I came home winner with a plenty of swag

[Chorus]
One foot, two foot, slew foot, drag
Swing your honey to the Sugarfoot Rag
Dig a little jig with a zig and a zag
And listen to the guitar play the Sugarfoot Rag

I got a big jug of cider and a bottle of wine
One's for and honey and the other is mine
Sip on the cider and sip on the wine
Both sip together and a have a good time

One foot, two foot, slew foot, drag
Gonna spend all my money and a git on a Jag
Swing my honey to the Sugarfoot Rag

Walk right up and stomp on the floor
And swing up the middle with a shoe-fly four

[Chorus: x2]",Sugarfoot Rag
Ella Fitzgerald,"Blue sky, sunshine
What a day to take a walk in the park
Ice cream, daydream
Till the sky becomes a blanket of stars

What a day for a pickin' daisies
And lots of red balloons
And what a day for holdin' hands
And bein' with you

Lazy day just right for lovin' away
Lazy day made for a stroll in the lane
Baby you and me
And a honey bee
Lazy day, lazy day
Lazy day for you and me

Blue sky, sunshine
Flowers bloomin', squirrels are sayin' hello
Rowboats, bird notes
People smilin' everywhere that we go

What a day to be together
And what a sky of blue
And what a day for thinkin' right out loud
I love you

Lazy day just right for lovin' away
Lazy day made for a stroll in the lane
Baby you and me
'Neath a shady tree
Lazy day, lazy day
Lazy day for you and me

And what a day for thinkin' right out loud
I love you

Lazy day just right for lovin' away
Lazy day made for a stroll in the lane
Lazy day just right for lovin' away
Lazy day",Lazy Day
Ella Fitzgerald,"Rhythm and romance
Romance and rhythm
Taught me to sparkle anew
Brought me dream-of-able you
Sweetheart

Rhythm and romance
Romance and rhythm
An inconceivable pair
That gave our budding affair
Its start

The stars gleam
The moon beams
The skies seem to smile
The breeze flies
A tree sighs
Please stay around a while

Rhythm and romance
Romance and rhythm
A combination so real
An invitation to steal
Your heart

Now the stars gleam
The moon beams
The skies seem to smile
Oh, the breeze flies
A tree sighs
Please, stay around a while

Rhythm and romance
Romance and rhythm
A combination so real
Oh, oh, an invitation to steal
Your heart",Rhythm & Romance
Ella Fitzgerald,"Give me a song that's robust
Feeling the way I am
Any old band'll go bust
If it ain't got that jam

When a body needs a body
On the ballroom floor
Then a body asks a body
""What's a swing band for?""

Oh baby, I don't want you
To croon soft and mellow
Let me warn you in advance
Sing me a swing song and let me dance

Oh baby, I don't want
Any moon, bright and yellow
You can have your sweet romance
Sing me a swing song and let me dance

Mr. Trombone, play some corn
I ain't carin' what notes
Mr. Trumpet, grab a horn
Brother, give me hot notes

Oh baby, I don't want
Any tune on a cello
Give the rhythm men a chance
Sing me a swing song and let me dance

Let me warn you in advance
Sing me a swing song and let me dance
You can have your sweet romance, just
Sing me a swing song and let me dance

Mr. Trombone, play some corn
I ain't carin' what notes
Mr. Trumpet, grab a horn
Brother, give me hot notes

Oh baby, I don't want
Any tune on a cello
Give the rhythm men a chance
Sing me a swing song and let me dance

Ol' Chick Webb is beatin' it out
Makes me feel like I want to shout
All the boys are ready to prance, so
Sing me a swing song and let me dance",Sing Me a Sweet Song (And Let Me Dance)
