Band,Lyrics,Song
Barbara,"Dans la folie recluse
Où j'étais enfermée
Ma mémoire en intruse
Vient de se réveiller
Dans ma vie sans soleil
Ma mémoire appareille
Vers un passé soleil
Sur fond rouge vermeil
Ma mémoire me diffuse
Des images confuses
Et je m'en éblouis
Et je les reconstruis
Ma mémoire me balance
Le mal de votre absence
Ce souvenir d'enfer
Me brûle à cœur ouvert

Mémoire
D'un autre temps
D'une autre vie
Tu me reviens
Dans l'eau du paysage
Se mirent vos visages

Mémoire
Des aubes pâles
Des matins pâles
Tu me fais mal
Mais tu ramènes doucement
Ma vie recommencée

Ô mémoire
Au bout de mes doigts
J'entends et je vois
L'image d'un paysage dévasté
Comment ai-je pu quitter
Ce que j'ai tant aimé?

Ô mémoire
Tu me reviens
Tout me revient

Ecrire mes mémoires
Avec de l'encre noire
Sur un papier lilas
Que je n'enverrai pas
Parler des jours de gloire
Des soirs de désespoir
Et boire ma vie
Jusqu'à l'oubli

Mémoire
D'un autre temps
D'une autre vie
Tu me reviens
Dans l'eau du paysage
se mirent des visages

Mémoire
Des aubes pâles,
Des matins pâles
Tu me fait mal
Quand tu ramènes vers moi
Ceux qui ne sont plus là

Dans ma vie de recluse
Je me revois parfois
Sur la scène de l'Ecluse
Faisant mes premiers pas
Dans mes nuits sans sommeil
Ma mémoire appareille
Sur un passé soleil
Au fond rouge vermeil

Ma mémoire me diffuse
Des images confuses
Et des visages, vos visages
Vos visages, mirages

Mémoire
D'un autre temps
D'une autre vie
Tu me reviens
Au bout de mes doigts
C'est vous que je vois

Mirages
Oh, ne partez-pas, ne craignez rien
Je suis restée l'étrangère
Que vous aimiez naguère
Ce fut un long détour
Avant que revienne
J'ai bouclé mon parcours
J'ai traversé la Seine
Ce fut un long détour
Mais chanter me ramène
A deux pas de l'Ecluse
A deux pas de la Seine
Où chante ma mémoire
Ô mémoire","Mémoire, Mémoire [Châtelet 87]"
Barbara,"Il y a si peu de temps
Entre vivre et mourir
Qu'il faudrait bien pourtant
S'arrêter de courir

Toi que j'ai souvent cherché
A travers d'autres regards
Et si l'on s'était trouvés
Et qu'il ne soit pas trop tard,
Pour le temps qui me reste à vivre
Stopperais-tu ta vie ivre
Pour pouvoir vivre avec moi
Sur ton île aux mimosas
Et comme deux chevaux
Courant dans la prairie
Et comme deux oiseaux
Volant vers l'infini
Et comme deux ruisseaux
Cherchant le même lit
Nous irions dans le temps
Droits comme des roseaux
Quand sous le poids des ans
Nous courberions le dos
Ce serait pour mieux boire
Ensemble à la même eau

Et si tu m'avais cherchée
De soir en soir, de bar en bar
Imagine que tu m'aies trouvée
Et qu'il ne soit pas trop tard
Pour le temps qu'il me reste à vivre
J'amarrerais mon piano ivre
Pour pouvoir vivre avec toi
Sur ton île aux mimosas
Nous aurions la fierté
Des tours de cathédrales
Et nous serions plus près
Du ciel et des étoiles
Nous saurions le secret
Des aurores boréales
Il y a si peu de temps
Entre vivre et mourir
Qu'il faudrait bien pourtant
S'arrêter de courir
Et prendre un peu de temps
De voir les fleurs s'ouvrir
De voir les fleurs s'ouvrir

Toi que j'ai souvent cherché
A travers d'autres regards
Et si l'on s'était trouvés
Et qu'il ne soit pas trop tard",L' Île aux Mimosas [Rappel]
Barbara,"Du plus loin, que me revienne
L´ombre de mes amours anciennes
Du plus loin, du premier rendez-vous
Du temps des premières peines
Lors, j´avais quinze ans, à peine
Cœur tout blanc, et griffes aux genoux
Que ce furent, j´étais précoce
De tendres amours de gosse
Ou les morsures d´un amour fou
Du plus loin qu´il m´en souvienne
Si depuis, j´ai dit ""je t´aime""
Ma plus belle histoire d´amour, c´est vous

C´est vrai, je ne fus pas sage
Et j´ai tourné bien des pages
Sans les lire, blanches, et puis rien dessus
C´est vrai, je ne fus pas sage
Et mes guerriers de passage
A peine vus, déjà disparus
Mais à travers leur visage

C´était déjà votre image
C´était vous déjà et le cœur nu
Je refaisais mes bagages
Et poursuivais mon mirage
Ma plus belle histoire d´amour, c´est vous

Sur la longue route
Qui menait vers vous
Sur la longue route
J´allais le cœur fou
Le vent de décembre
Me gelait au cou
Qu´importait décembre
Si c´était pour vous

Elle fut longue la route
Mais je l´ai faite, la route
Celle-là, qui menait jusqu´à vous
Et je ne suis pas parjure
Si ce soir, je vous jure
Que, pour vous, je l´eus faite à genoux
Il en eut fallu bien d´autres
Que quelques mauvais apôtres
Que l´hiver ou la neige à mon cou
Pour que je perde patience
Et j´ai calmé ma violence
Ma plus belle histoire d´amour, c´est vous

Mais tant d'hiver et d'automne 
De nuit, de jour, et personne
Vous n´étiez jamais au rendez-vous
Et de vous, perdant courage
Soudain, me prenait la rage
Mon Dieu, que j´avais besoin de vous
Que le Diable vous emporte
D´autres m´ont ouvert leur porte
Heureuse, je m´en allais loin de vous
Oui, je vous fus infidèle
Mais vous revenais quand même
Ma plus belle histoire d´amour, c´est vous

J´ai pleuré mes larmes
Mais qu´il me fut doux
Oh, qu´il me fut doux
Ce premier sourire de vous
Et pour une larme
Qui venait de vous
J´ai pleuré d´amour
Vous souvenez-vous? 

Ce fut, un soir, en septembre
Vous étiez venus m´attendre
Ici même, vous en souvenez-vous?
A vous regarder sourire
A vous aimer, sans rien dire
C´est là que j´ai compris, tout à coup
J´avais fini mon voyage
Et j´ai posé mes bagages
Vous étiez venus au rendez-vous
Qu´importe ce qu´on peut en dire
Je tenais à vous le dire
Ce soir je vous remercie de vous
Qu´importe ce qu´on peut en dire
Je suis venue pour vous dire
Ma plus belle histoire d´amour, c´est vous",Ma Plus Belle Histoire D'Amour [En Public Bobino 67]
Barbara & Al Boudreau,"I am not such a clever one
About the latest fads
I admit I was never one
Adored by local lads
Not that I ever try to be a saint
I'm the type that they classify as quaint
I'm old fashioned
I love the moonlight
I love the old fashioned things
The sound of rain
Upon a window pane
The starry song that April sings
This year's fancies
Are passing fancies
But sighing sighs holding hands
These my heart understands
I know I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me

I'm old fashioned
But I don't mind it
That's how I want to be
As long as you agree
To stay old fashioned with me
Oh won't you stay old fashioned with me
Oh please stay old fashioned with me",I'm Old Fashioned
Barbara Acklin,"Why don't you stop (stop)
And look me over
(Look me over)
Am I the same girl
You used to know

Why don't you stop (stop)
And think it over
(Think it over)
Am I the same girl
Who knew her soul

I'm the one you want
And I'm the one you need
I'm the one you love
The one you used to meet

Around the corner every day
We would meet and slip away
But we were much too young
To love each other this way

Am I the same girl
Yes, I am, yes, I am
Am I the same girl
Yes, I am, yes, I am

Why don't you stop (stop)
And look me over
(Look me over)
Am I the same girl
You used to know

Why don't you stop (stop)
And think it over
(Think it over)
Am I the same girl
Who knew her soul

I'm the one you hurt
And I'm the one you need
I'm the one who cried
I'm the one you used to meet

But you are pretending
You don't care
And the fire is still there
But we were no longer too young
To love each other this way

Am I the same girl
Yes, I am, yes, I am
Am I the same girl
Yes, I am, yes, I am

Am I the same girl
Yes, I am, yes, I am
Am I the same girl
Yes, I am, yes, I am",Am I the Same Girl
Barbara Acklin,"In the fire
It was burning
Sweetheart, I know
I should have been learning

But my pockets
Full of money, yes they were
I had someone, yes I did
To call my honey

But it's love (ooh, sweet love)
That makes a woman (ooh, that makes a woman)
Yes, it's love (ooh, sweet love)
That makes a woman (ooh, that makes a woman)

Something told me that this wouldn't last
Now my heartache is in the past
I had to swallow all of my pride
And admit to myself deep down inside

Diamonds and pearls
Don't you know that I've had enough
But I feel so much better, yes I do
Dressed in love

Yes it's love (ooh, sweet love)
That makes a woman (ooh, that makes a woman)
Yes, it's love (ooh, sweet love)
That makes a woman (ooh, that makes a woman)

What she is, yeah
What she is

Oh and it's love (ooh, sweet love)
That makes a woman yes it is (ooh, that makes a woman)
Yes, it's love (ooh, sweet love)
That makes a woman (ooh, that makes a woman)

What she is, yeah
What she is

And it's love (ooh, sweet love)
That makes a woman yeah (ooh, that makes a woman)",Love Makes a Woman
Barbara Acklin,"I don't remember what day it was
I didn't notice what time it was
All I know is that I fell in love with you
And if all my dreams come true
I'll be spending time with you

Every day's a new day in love with you
With each day comes a new way of loving you
Every time I kiss your lips my mind starts to wander
And if all my dreams come true
I'll be spending time with you

Oh, I love you more today than yesterday
But not as much as tomorrow
I love you more today than yesterday
But, darling, not as much as tomorrow

Tomorrow's date means springtime's just a day away
Cupid, we don't need ya now, be on your way
I thank the lord for love like ours that grows ever stronger
And I always will be true
I know you feel the same way too

Oh, I love you more today than yesterday
But not as much as tomorrow
I love you more today than yesterday
But only half as much as tomorrow",More Today Than Yesterday
Barbara Acklin,"Quiet nights of quiet stars quiet chords from my guitar
Floating on the silence that surrounds us.

Quiet thoughts and quiet dreams quiet walks by quiet streams
And a window that looks out on the mountains and the sea, oh how lovely 

This is where I want to be here with you so close to me
Until the final flicker of life's ember.

I who was lost and lonely believing life was only
A bitter tragic joke, have found with you,
The meaning of existence, oh my love",Quiet Nights of Quiet Stars (Corcovado)
Barbara Acklin,"What goes up must come down
Spinning Wheel got to go 'round
Talkin' 'bout your troubles
It's a cryin' sin
Ride a painted pony
Let the Spinning Wheel spin
You got no money, you got no home
Spinning Wheel all alone
Talkin' 'bout your troubles and you
You never learn
Ride a painted pony
Let the Spinning Wheel turn
Did you find your directing sign 
On the straight and narrow highway
Would you mind a reflecting sign?
Just let it shine within your mind
And show you the colors that are real
Someone is waiting just for you
Spinning Wheel spinning true
Drop all you troubles by the river side",Spinning Wheel
Barbara Acklin,"Those schoolgirl days of telling tales and biting nails are gone
But in my mind I know they will still live on and on
But how do you thank someone who has taken you from crayons to perfume?
It isn't easy, but I'll try

If you wanted the sky I would write across the sky in letters
That would soar a thousand feet high 'To Sir, With Love'

The time has come for closing books and long last looks must end
And as I leave I know that I am leaving my best friend
A friend who taught me right from wrong and weak from strong
That's a lot to learn, but what can I give you in return?

If you wanted the moon I would try to make a start
But I would rather you let me give my heart 'To Sir, With Love'",To Sir With Love [*]
Barbara Acklin,"Girls, you've been in love too long 
(You're a fool for your baby) 
Don't you know, girls
You've been in love too long 
(You're a fool for your baby) 

When just his smile takes all your pain away 
And you find yourself believing whatever he may say 
Now when he keeps you cryin' 
But your heart tells you, Girl, keep right on tryin' 
Girls, you've been in love too long 
(You're a fool for your baby) 
Don't you know, girls?  You've been in love too long 
(You're a fool for your baby) 

When you accept his wrongs just to share his kiss 
And even though lonely nights are filled with happiness 
Now girl, you're in trouble; you know your heart is seein' double 
When your head tells you to run 
But your heart says he's your only one 
Girls, you've been in love too long 
You're a fool for your baby) 

(Girl, you've been in love too long) 
You're a fool 
'Cause when a week of loneliness 
Can be erased with just one sweet caress 
Girls, you've been in love too long 
(You're a fool for your baby) 
I say girls, oh yeah, you're a fool 
When his wrong looks right 'cause he always treats you bad 
When you find little excuses for all the sadness & abuses 
Don't you know, girls, you're in love 
You're just a fool for your baby 
Girls, you've been in love too long 
You're just a fool",You've Been in Love Too Long
Barbara Acklin,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love
Barbara Acklin,"You see this girl, this girl's in love with you
Yes, I'm in love, who looks at you the way I do?
When you smile I can tell we know each other very well
How can I show you that I'm glad I got to know you?

Cause I've heard some talk, they say you think I'm fine
This girl's in love and what I'd do to make you mine?
Tell me now is it so? Don't let me be the last to know
My hands are shaking, don't let my heart keep breaking

Cause I need your love, I want your love
Say you're in love and you'll be my guy
If not I'll just die

Tell me now is it so? Don't let me be the last to know
My hands are shaking, don't let my heart keep breaking

Cause I need your love, I want your love
Say you're in love and you'll be my guy
If not I'll just die",This Girl's in Love With You
Barbara Acklin,"Make it easy on yourself
Make it easy on yourself
'Cause breaking up
Is so very hard to do

If you really love her
And there’s nothing I can do
Don’t try to spare my feelings
Just tell me that we’re through

And make it easy on yourself
Make it easy on yourself
'Cause breaking up
Is so very hard to do

And if the way I hold you
Can’t compare to her caress
No words of consolation
Will make me miss you less, my darling

If this is goodbye
I just know I’m gonna cry
So run to her
Before you start crying too

And make it easy on yourself
Make it easy on yourself
'Cause breaking up
Is so very hard to do

Whoa, whoa, whoa, oh
Whoa, whoa, whoa, oh
Ooh ooh",What the World Needs Now Is Love
Barbara Acklin,"Those school girl days of telling tales and biting nails are gone,
But in my mind I know they will still live on and on,
But how do you thank someone who has taken you from crayons to perfume.
It isn't easy but I'll try,  
If you wanted the sky I'd write across the sky in letters 
that would soar a thousand feet high, 
To Sir, With Love.
 
The time has come, for closing books and long last looks must end, 
And as I leave I know that I am Leaving my best friend,
A friend who taught me right from wrong, and weak from strong.  
That's a lot to learn.  
What!  What can I give you in return?
If you wanted the moon I would try to make a start
But I would rather, you let me give my heart, 
To Sir, With Love.
 
Those awkward years, have hurried by why did they fly away.
Why is it Sir children grow up to be people one day,
What takes the place of climbing trees and dirty knees in the world outside?
What is there for you I can buy?  
If you wanted the world I'd surround it with a wall I'd scrall 
These words with letters ten feet tall, 
To Sir, With Love.
","To Sir, With Love"
Barbara Adamson,"No one here can love or understand me
Oh, what hard luck stories they all hand me
Pack up all my cares and woe, here I go, winging low
Bye, bye, blackbird

Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye

Bye, bye, blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye, bye, blackbird

No one here can love or understand me
Oh what hard luck stories they all hand me
Make my bed and light the light, I'll arrive late tonight
Blackbird, bye, bye",Bye Bye Blackbird
Barbara Adamson,"You go to my head
And you linger like a haunting refrain
And I find you spinning round in my brain
Like the bubbles in a glass of champagne

You go to my head
Like a sip of sparkling burgundy brew
And I find the very mention of you
Like the kicker in a julep or two

The thrill of the thought
That you might give a thought to my plea, cast a spell over me
Still I say to myself get a hold of yourself
Can't you see that it never can be?

You go to my head
With a smile that makes my temperature rise
Like a summer with a thousand July's
You intoxicate my soul with your eyes

Though I'm certain that this heart of mine
Hasn't a ghost of a chance in this crazy romance
You go to my head
You go to my head",You Go to My Head
Barbara Ann Van,"Chains of love have tied my heart to you
Chains of love have made me feel so blue
Well now I'm just a prisoner, tell me what are you gonna do
Are you gonna leave me, are you gonna make me cry
Are you gonna love me, are you gonna make me cry
These chains of blues gonna haunt me until the day I die
Well if you're gonna leave me, please won't you set me free

Well if you're gonna leave me, please won't you set me free
I can't stay here with these chains
Unless you gonna stay right here with me
It's three o'clock in the morning, the moon is shining bright
It's three o'clock in the morning, the moon is shining bright
I'm just sittin' here wonderin', where can you be tonight",Chains of Love
Barbara Ann Van,"From this moment on
You for me, dear
Only two for tea, dear
From this moment on

From this happy day
No more blue songs
Only hoop-de-doo songs
From this moment on

You've got the love I need so much
Got the skin I love to touch
Got the arms to hold me tight
Got the sweet lips to kiss me goodnight

From this moment on
You and I, babe
We'll be ridin' high, babe
Every care is gone
From this moment on

You've got the love I need so much
Got the skin I love to touch
Got the arms to hold me tight
Got the sweet lips to kiss me goodnight

From this moment on
You and I, babe
We'll be ridin' high, babe
Every care is gone
From this moment
From this moment
This very moment
This moment on",From This Moment On
Barbara Ann Van,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon
Barbara Ann Van,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain:
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You
Barbara Ann Van,"Now you say you're lonely
You cried the whole night through
Well you can cry me a river, cry me a river
I cried a river over you

Now you say you're sorry
For being so untrue
Well you can cry me a river, cry me a river
I cried a river over you

You drove me, nearly drove me out of my head
While you never shed a tear
Remember, I remember all that you said
Told me love was too plebeian
Told me you were through with me

And now you say you love me
Well just to prove you do
Come on and cry me a river, cry me a river
I cried a river over you

Go on and cry me a river, cry me a river
I cried a river............over you
",Cry Me a River
Barbara Ann Van,"My dear sweetheart, I'm writing you
Just a few lines to tell you that I'm low
Oh baby, my baby
Funny, but I still love you

You went away, didn't say goodbye
But I still love you, Lord, I wonder why
Oh baby, my baby
Funny, but I still love you

I don't know, who was right or who was wrong
All I know as I am so tired, so tired of being alone
But if you care, like I care
Catch the next [Incomprehensible] bring your self back here
Oh baby, my baby
Funny, but I still love you

I miss your lovin'
You know what I mean
Remember how you used to make me scream
Oh baby, my baby
It's funny, but I still love you

",Funny But I Still Love You
Barbara Balzan,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love
Barbara Blair,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun (West of the Moon)
Barbara Blair,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was
Barbara Blair,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?",Nice Work If You Can Get It
Barbara Blair,"The leaves of brown came tumbling down
Remember in September in the rain
The sun went out just like a dying amber
That September in the rain

To every word of love I heard you whisper
The raindrops seemed to play our sweet refrain
Though spring is here to me it's still September
That September in the rain

To every word of love I heard you whisper
The raindrops seemed to play our sweet refrain
Though spring is here to me it is still September
That September in the rain

That September that brought the pain
That September in the rain",September in the Rain
Barbara Brussell,"Marry me a little,
Love me just enough.
Cry, but not too often,
Play, but not too rough.
Keep a tender distance
so we'll both be free.
That's the way it ought to be.
I'm ready!
Marry me a little,
Do it with a will.
Make a few demands
I'm able to fulfill.
Want me more than others,
Not exclusively.
That's the way it ought to be.
I'm ready!
I'm ready now!

You can be my best friend,
I can be your right arm.
We'll go through a fight or two--
No harm, no harm.
We'll look not too deep,
We'll go not too far.
We won't have to give up a thing,
We'll stay who we are.
Right?
Okay, then.
I'm ready!
I'm ready now!

Someone--
Marry me a little,
Love me just enough.
Warm and sweet and easy,
Just the simple stuff.
Keep a tender distance
So we'll both be free.
That's the way it ought to be.
I'm ready!

Marry me a little,
Body, heart, and soul.
Passionate as hell
But always in control.
Want me first and foremost,
Keep me company.
That's the way it ought to be.
I'm ready!
I'm ready now!

Oh, how gently we'll talk,
Oh, how softly we'll tread.
All the stings,
The ugly things
We'll keep unsaid.
We'll build a cocoon
Of love and respect.
You promise whatever you like,
I'll never collect.
Right?
Okay, then.
I'm ready.
I'm ready now.
Someone--

I'm ready!",Mister Snow
Barbara Brussell,"Ay 
Fonsi 
DY 
Oh
Oh no, oh no
Oh yeah
Diridiri, dirididi Daddy 
Go 

Sí, sabes que ya llevo un rato mirándote 
Tengo que bailar contigo hoy (DY) 
Vi que tu mirada ya estaba llamándome 
Muéstrame el camino que yo voy (Oh) 

Tú, tú eres el imán y yo soy el metal 
Me voy acercando y voy armando el plan 
Solo con pensarlo se acelera el pulso (Oh yeah) 

Ya, ya me está gustando más de lo normal 
Todos mis sentidos van pidiendo más 
Esto hay que tomarlo sin ningún apuro 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido (Diridiri, dirididi Daddy)

(DY) Si te pido un beso ven dámelo 
Yo sé que estás pensándolo 
Llevo tiempo intentándolo 
Mami, esto es dando y dándolo 
Sabes que tu corazón conmigo te hace bom, bom 
Sabes que esa beba está buscando de mi bom, bom 
Ven prueba de mi boca para ver cómo te sabe 
Quiero, quiero, quiero ver cuánto amor a ti te cabe 
Yo no tengo prisa, yo me quiero dar el viaje 
Empecemos lento, después salvaje 

Pasito a pasito, suave suavecito 
Nos vamos pegando poquito a poquito 
Cuando tú me besas con esa destreza 
Veo que eres malicia con delicadeza 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Y es que esa belleza es un rompecabezas 
Pero pa montarlo aquí tengo la pieza 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido 

Despacito 
Vamos a hacerlo en una playa en Puerto Rico 
Hasta que las olas griten ""¡ay, bendito!"" 
Para que mi sello se quede contigo 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Hasta provocar tus gritos 
Y que olvides tu apellido (DY)
Despacito",Almost Like Being in Love/On the Street Where You Live
Barbara Carlotti,"Charlie the model
It doesn't make much sense
To see you walk away
It doesn't make much sense
We'll meet again someday
We'd better end the quarrel
Let's play ""Charlie the model""
Let's have - A masked ball, a big party
Let's watch a movie on the TV.",Charlie the Model
Barbara Carlotti,"Si l'amour a fait quelques pas
sous tes grands airs de bête farouche
Et même si l'on ne se touche pas
et si au fond je trouve ça louche
Que dois-je faire, dois-je rester là
à te voir faire la fi ne bouche ?
Mais peut-être ne veux-tu pas
ou bien veux-tu que je te touche ?
Mon coeur pour toi s'éprend, se bat
mais prend des douches froides
Il ne sait pas, ne comprend pas
je crois qu'il louche
Si l'amour a fait quelques pas
dans ton coeur de mouche
qui vole mais qui ne se pose
toujours pas sur ma bouche
Crois-tu que j'attendrai comme ça
mille années, mille doutes ?
Veux-tu que je fasse le premier pas
d'attraper ta bouche ?
Mon coeur pour toi s'éprend, se bat
mais prend des douches froides
Il ne sait pas, ne comprend pas
je crois qu'il louche
Si l'amour a fait quelques pas
dans ton coeur de bête farouche
je viendrai, si tu n'oses pas
faire ces gestes louches
Mon coeur pour toi s'éprend, se bat
mais prend des douches froides
Il ne sait pas, ne comprend pas
je crois qu'il louche
Mon coeur pour toi s'éprend, se bat
je crois qu'il louche",Bete Farouche
Barbara Carlotti,"Au loin sur l'île déserte
je suis seule au soleil
sur le continent
je perdais tout mon temps
je ne voulais pas que tu m'engueules
je voulais que tu me surprennes
mon nom manque à l'appel
non je ne suis plus la même
ah le chant des sirènes...
Dans notre vie commune
c'était trop de querelles
pris mes cliques et mes claques
et j'ai claqué la porte
je ne voulais pas que tu m'engueules
c'est la mer qui m'emporte
je voulais être seule
je voulais être seule
ah le chant des sirènes...
Assez des mêmes rengaines
j'ai tout laissé tel quel
j'ai perdu ma parole
et j'ai volé la tienne
avant que l'amour s'envole
quitter la métropole
on l'a échappé belle
non je ne suis plus pareille
ah le chant des sirènes...
Mais maintenant je suis lasse
j'en ai marre d'être seule
je voudrais que tu me surprennes
que tu viennes sans rancune
je veux que tu peuples mon île
avec tes idées folles
pour mettre un peu de sel
tu sais je ne suis plus pareille
ah le chant des sirènes...",Le Chant des Sirenes
Barbara Carlotti,"Les femmes en zibeline
promènent leur grand style
devant les vitrines
des grands magasins
Dansent immobiles
leurs regards de bille
ces âmes futiles
ont la vie facile
Des dollars s'alignent
dans leurs yeux qui brillent
elle veulent avoir chaud
car l'hiver les tient
et sur les réclames
dans les magazines
on empile des fesses
des bouches et des seins
Elles pleurent de détresse
personne ne les touche
pas même les singes,
les loups, ni les ours
Alors elles achètent
pour leurs peaux satins
des poils de tigresse
des peaux de lapin
(Refrain)
Les femmes en zibeline
dans les quartiers chics
promènent leurs trésors
sur leur petits seins
Les destins tragiques
des animaux morts
qui caressent leurs corps
quand l'hiver les tient
C'est leur seule caresse
puisqu'on les délaisse
leur petit toutou
a brisé sa laisse
et sous leur renard
elles n'ont qu'un espoir
vendre la peau de l'ours
pour l'amour ce soir",Les Femmes en Zibeline
Barbara Carlotti,"Il n'est pas diffi cile
de s'asseoir ici tranquille
et de regarder
fi ler les heures, passer les journées
Le long de la vallée
jusqu'à la mer et tout l'été
Le long de la vallée
jusqu'à la mer et tout l'été
Il n'est pas diffi cile
ici de passer des heures futiles
sur les pierres chaudes, couché
sans jamais craindre d'être dérangé
Il n'est pas diffi cile
ici de contempler
la surface de l'eau se froisser
au passage d'un vent léger
Ici les cigales peuvent chanter
les feuilles des arbres s'éparpiller
Ici l'eau peut toujours couler
près du fi guier toujours couler
Il n'est pas diffi cile
ici de se laisser bercer
le soleil et le vent léger
l'eau douce et mon coeur pour t'aimer",Ici
