Band,Lyrics,Song
Chipmunk,"In the beginning we are seeing we are
Every gyal I'm on said
In the beginning we are seeing we are
Every gyal I'm on said

There ain't a bulletproof needed for none of these shots
Or can I get a from the front
Swagga turned all the way up,
No sparkles on that champagne cause we don't give a fuck
Heaven sent bring in hell too
She smelling my neck that's channel blue
Table full of goons, still
Do they smile gully side boo
But everybody's cool,
She said she's got a man a mister break the rules
Might just imagine all the things that we can do
That you're well dress so
Face looking all sweet,
Grinding on me like she looking for a beat
Every gyal ya mad ova, colder

In the beginning we are seeing we are
Every gyal I'm on said
In the beginning we are seeing we are
Every gyal I'm on said

Gyal I tell off n****, I'm mad,
And them balls to coming on me apartment
She said my swagga's so alarming
I told her wait I miss you tossed in
Let's go, all eyes are on we
Played out for the team,
Are these true religions, no, Laguna Beach
I'm six four she something sweet
And yeah I'm kinda famous, what we call gully green
Cool dude, so sour, she got a crystal like a gold bottle
She whispered in my ear she wants me in her archive
So I told her back you up, hard drive
Face looking all sweet,
Grinding on me like she's looking for a beat
Radio sober, every gyal ya mad ova

In the beginning we are seeing we are
Every gyal I'm on said
In the beginning we are seeing we are
Every gyal I'm on said

Then ladies, they love me, they love me
I'm the youngest general,
Criminal, because my booties
Chipmunk, bring the together style
I'm a soldier, and a fucking

In the beginning we are seeing we are
Every gyal I'm on said
In the beginning we are seeing we are
Every gyal I'm on said",Every Gyal
Chipmunk,"You know we flying high
(Ay ay, ooh, ooh, ay yeah)
I got 'em singing like
(Ay ay, ooh, ooh, ay yeah)

Ten bottles today man
Let's drink two and spray eight
Yep, all over the damn place
Or in a haters damn face
Dolce and Gabanna, I ain't into bandana's
Might fly to Barbados, try and find some Rihanna's
I'm running this jungle, can't touch me I'm hammer
And I'm a lion king, hakuna matata
No worries at all, no footy, I ball
I'm on my Apple shit, women I'm macking 'em all
Capital summertime ball
Yeah I can rock a crowd, you saw that hook coming
Let's sing it loud

I'm stacking my cheddar, I've never been better
It's now or it's never, you know we flying high
I'm stacking my cheddar, I've never been better
It's now or it's never, you know we flying high

(Ay ay, ooh, ooh, ay yeah)
I got 'em singing like
(Ay ay, ooh, ooh, ay yeah)
You know we flying high
You know we flying high

Still putting on for my team
And stupid niggas wifey's
And all the girls like me
Including the dikeys
The life of the party
My queen on my body
She smelling my neck, that's Issey Miyake
I keep it so cool, but I am no fool
These niggas with me don't know vocals but they pro-tools
Pour me a glass, toast G
I'm fucking bossy, fuck being low key (ooh!)
And you know I can rock a crowd
You feel that hook coming, let's sing it now

I'm stacking my cheddar, I've never been better
It's now or it's never, you know we flying high
I'm stacking my cheddar, I've never been better
It's now or it's never, you know we flying high

(Ay ay, ooh, ooh, ay yeah)
I got 'em singing like
(Ay ay, ooh, ooh, ay yeah)
You know we flying high
You know we flying high
You know we flying high

(Ay ay, ooh, ooh, ay yeah)
I got 'em singing like
(Ay ay, ooh, ooh, ay yeah)",Flying High
Chipmunk,"Hi world, what's poppin'? 
Tryna fight the game, they just cock blockin' 
Aiming for the top and I am not stopping 
They gassed up and I'm balloon poppin' 
Real leader. need help, holla me 
'Cause if twitter had a twitter I bet it would follow me 
Chyeah, feel the presence when I come through 
New or old, I run school 

And I was never blinded by the lights 
But I've always had stars in my eyes 
So whether open or closed my vision's in line 
And maybe that's the reason why 
 
I'm one step ahead of you, you never catch up to me 
Everybody else is just following me 
So just follow my lead, you can follow my lead 
I'ma star I'll show you the way
I'ma star I'll show you the way

Chyeah, try test me on stage, you'll be left burning 
I kill bills, Uma Thurman 
You get tired diorrns, I get lie-in morns 
You don't think you're the best, why you lying for? 
Cleaning up 'cause been a mess 
Me, I never rest, I'm rest-less 
I'm F up you sex-less 
The vocab's are stubbing 
Pop star p.s wordsmith I'm killing it 
Gimme twenty-five, then imagine my level when I'm twenty-five, scary times 
Emcees on my level there's none 
I don't feel anyone I'm numb 

And I was never blinded by the lights 
But I've always had stars in my eyes 
So whether open or closed my vision's in line 
And maybe that's the reason why 

I'm one step ahead of you, you never catch up to me 
Everybody else is just following me 
So just follow my lead, you can follow my lead 
I'ma star I'll show you the way
I'ma star I'll show you the way

Yeah and I'ma come up there with running their mouth 
And now they silent like the B in doubt, no doubt 
I didn't wanna be the boy with the rhymes, 
That spent years in the game but never made no clout 
And when I see others success I rate, to me enough of them can't relate 
It's cool, you ain't even gotta feel my pain, just feel my rain 

I'm one step ahead of you, you never catch up to me 
Everybody else is just following me 
So just follow my lead, you can follow my lead 
I'ma star I'll show you the way
I'ma star I'll show you the way

I'ma star I'll show you the way
I'ma star I'll show you the way",Follow My Lead
Chipmunk,"I never once said fuck grime,
The clock kept ticking I just moved with the times.
I'm smarter that's why I do better,
So don't act clever,
The in sound changed I never.
I m on anything I want,
I spit on something whack,
I make it something hot.
I got everything these emcees slightly want, 
So not one of you nots could ever make me cross.
My mouth wasn't born with a silver spoon in,
Not everybody made it in the hood I grew in.

I'm still so young but I've achieved so much,
It probably hurts a lot of grown men see me moving
As for little boys, well there just little boys.
I got a massive buzz, your making little noise.
I love all my fans especially the girls 
And to everyone who loves me, I love me as well.

This beat is foul
Deserves two yellow cards
Send it off I'm going hard
With each and every bar.

This beat is foul
Deserves two yellow cards
Send it off I'm going hard
With each and every bar
P-S I'm a star.

I'm a shampoo above ya
Yeah head and shoulders
I'm tryna be the coolest
They're tryna be the rowdiest
Lyin' for the cameras
Thought I wouldn't notice
Internet G's
B-B-Bogus
I'm super duper cool
I am never on the hype
I'm super duper fly
All I know is Nike
I come through in a turtle neck and
Chain but nice
Peek down the side you see a tiny red stripe
All I really know how to be is myself
I never try changing my image just to sell
I wanted to by famous
I wanted lost of trainers used to see up for a pair
Now I buy the whole shelf
A lot of things have changed since back in the days
The best chat-up line I got now is my face
One man soldier, I'm in my own lane
So be beatin' me's impossible
Joining me's the same

This beat is foul
Deserves two yellow cards
Send it off I'm going hard
With each and every bar.

This beat is foul
Deserves two yellow cards
Send it off I'm going hard.

(Let me cut the voice,
Check, check it, listen)

I'm not a postman prick
I don't need to know what your postcode is
And don't tell me you're on your ting
Nigga I ain't tryna know what your ting is
See the grease talk I ain't tryna listen
Monks steppin' up, they wanna diss I'm!
But you can't ask the last man who violated
What happened 'cause coincidentally he's missing
And I'm just saying
I am not plant
I meant rare plant
We are A-R
And you're just aren't
As in are not
You're not Jesus
You're not flee
Certainly you're not me
So don't dizzy me if you can't make a better song
And if you ain't see man you got the letters wrong
Cash motivation we go hard, fuck the alphabet minus A-R

This beat is foul
Deserves two yellow cards (go on)
Send it off I'm going hard
With each and every bar (yeah)
This beat is foul
Deserves ten yellow cards
Send it off I'm going hard
Nigga fuck you I'm a star.",Foul
Chipmunk,"In the air, in the air
Put your lights up in the air
In this moment, come together,
Be as one without a care

In the air, in the air
Put your lights up in the air
In this moment, come together,
Be as one without a care

Yeah, what is everybody afraid of me for?
See the age I came through I weathered the storm
I’m playing with thunder and firing cells
They making it rain, safe
We making it hell
You wanna visit fire
I throw you to hell
They can’t see me
But they feel me, I’m basically braille
You’re looking at the Holy grail and this is what I wanna make
I don’t care if it sells

Put the lighters up (go on put ‘em in the air)
Put the lighters up (everybody, everywhere)
Put the lighters up (high, where I can see)
Put the lighters up (so, you can shine like me)

In the air, in the air
Put your lights up in the air
In this moment, come together,
Be as one without a care

Why you, why you, why you actin’ like you ain't heard of me
This is sick to you, this a verse to you
And everybody’s gettin’ deals now
'Cause every frickin’ label wants one of me
Yeah, you can’t replicate my style
I’m on my high horse, no Ralph
And you’re looking at the Holy grail and this is what I wanna make
I don’t care if it sells

Put the lighters up (go on put ‘em in the air)
Put the lighters up (everybody, everywhere)
Put the lighters up (high, where I can see)
Put the lighters up (so, you can shine like me)

In the air, in the air
Put your lights up in the air
In this moment, come together,
Be as one without a care

This is straight up, you can’t F with me music
Never chose it, it’s destiny music
This ain't other music, this is confidence crusher music
There ain't too many that I’m cool with
I’m just tryna take it, but no-one has took it
Yes I am a novelty, hence all the bookings
Never touched the drop, but they smell what I’m cooking
I did it without looking whilst you can’t get a look in!

Put the lighters up (go on put ‘em in the air)
Put the lighters up (everybody, everywhere)
Put the lighters up (high, where I can see)
Put the lighters up (so, you can shine like me)

In the air, in the air
Put your lights up in the air
In this moment, come together,
Be as one without a care

In the air, in the air
Put your lights up in the air
In this moment, come together,
Be as one without a care

In the air, in the air
Put your lights up in the air
In this moment, come together,
Be as one without a care

In the air, in the air
Put your lights up in the air
In this moment, come together,
Be as one without a care",In the Air
Chipmunk,"Every time you feel like you cannot go on
You feel so lost and
That you're so alone
All you see is night
And darkness all around
You feel so helpless
You can't see which way to go
Don't despair n' never loose hope
'Cause Allah is always by your side

Insha Allah
Insha Allah
Insha Allah

Insha Allah you'll find your way

Insha Allah
Insha Allah
Insha Allah

Every time you commit one more mistake
You feel you can't repent
And that it's way too late
You're so confused,
Wrong decisions you have made
Hunt your mind and your heart is full of shame
Don't despair and never loose hope
'Cause Allah is always by your side

Insha Allah
Insha Allah
Insha Allah

Insha Allah you'll find your way

Insha Allah
Insha Allah
Insha Allah

Insha Allah you'll find your way
Turn to Allah
He's never far away
Put your trust in Him 
Raise your hands and pray 
Oh ya Allah
Guide my steps don't let me go astray
You're the only one that showed me the way,
Showed me the way
Showed me the way

Insha Allah
Insha Allah
Insha Allah

Insha Allah we'll find our way",Picture Me
Chipmunk,"Yeah, from hills high in heaven
To Psalms twenty-seven
This is our gospel
Take my word for it
Uh, check, listen

You see the music business like the devil's games
If you play then you might adopt the devil's ways
It's an eye for an eye, a tooth the same
I'm tired of everybody taking shots up my name

I'm just shooting for my targets
Look if you've been shooting yourself in the foot, don't hold me hostage
Making what doesn't sell
Then you complaining when it doesn't sell

Now with that off my chest I'ma hope for the best
I'm never going back to the press though they wanna see me stress
Counting money and staying relevant
Made me know the difference between family and relatives

I beg the Lord show me a path
Snakes are in my blood line, not in my grass
Not talking to my match, cut my family in half
If you reap what you sow, let me pray my own heart
Come on

(Pray for me)
Yeah, please take me to a level, the heaven is above
(Pray for me)
Yeah, try sitting in my past so Heaven is a must

(Pray for me, yeah)
With the world on my shoulders, I bench-press the cane
(Pray for me, yeah)
You know the Lord is my Shepherd so I can't be afraid

The prayers I need them, the good in me is leaking
I'd only want this pen now so they can see Jesus
To show 'em I believe in, s***'s getting stranger
Little change of maze got them questioning my faith

My visions strange when they negatively name me
I see Lord, does that make me crazy?
Suicidal tweets, can you blame me?
Yeah, look what success did to Amy

They couldn't work out my letters so they hung me
I've been fired alive, how could you burn me?
As I stay afloat, it's titanic for rum
My confidence is made of titanium

I told everybody I'm the savior
Special like I'm born in a manger, manger
Born to succeed, who's as humble as me
As long as I got a number, I wear a heart on my sleeve
Come on

(Pray for me)
Yeah, please take me to a level, the heaven is above
(Pray for me)
Yeah, try sitting in my past so Heaven is a must

(Pray for me, yeah)
With the world on my shoulders, I bench-press the cane
(Pray for me, yeah)
You know the Lord is my Shepherd so I can't be afraid

Looking back like, look what the deal did?
Still with the same circle and I'm still with Chip
That's why who I share the last pound with
Is the same people that I share a mill with

Six zero's in my last mill with
Bread and wine, last supper was some real s***
The prayer's been sent, now we're ready
Old Judas has been removed already
Let's go

(Pray for me)
Yeah, please take me to a level, the heaven is above
(Pray for me)
Yeah, try sitting in my past so Heaven is a must

(Pray for me, yeah)
With the world on my shoulders, I bench-press the cane
(Pray for me, yeah)
You know the Lord is my Shepherd so I can't be afraid

Pray for me
Pray for me
Pray for me, yeah
Pray for me, yeah

Tell my chick, don't leave me now, tell my feet, don't fail me now
It's too late I'm in front of this crowd
When you see me bow
I'll drown in my own sweat before they take me out

Take the jewels, take the fame
Take the buzz, take the name but the talent still remains
And tell the hater change of plan
I tell the label, drop me still on weeks we all run

Piss off, this ain't a big trap
This is seat for a gift wrap, I reply to every diss track
Back from the future, you plums
Fighting in advance for the apologies to come

I'm sick trust me
Eat a plate of fame of vomit, still repping for the hungry
Heads shots with success bullets
More Mobo's, Brits and Grammy's before I pull it

Believe me, the floor's tight but the jeans ain't
You can't compromise these days
I open doors into the blame frame
'Bout time I do me and get paid for it

So f*** a market and plan
I'm light skinned and I can smile, come on, market me, man
Pray for me and play your position
I evidently made a transition",Pray for Me
Chipmunk,"[Chorus]
Never thought id see the day when you wasn't by my side.
Listen I was down for you girl put you first in my world
And I thought you were down too right
It's like you didn't want me to take off, take off, take off.
It's like you didn't want me to take off, take off.
But now I'm leaving.

I keep my life in a lime light, pap lights, award shows, red floors, booji bars
Yes its what I'm meant for
And we ain't quite the same as we used to be
My life's in the public eye, I know you don't want yours to be
Truthfully, 2years in its still new to me
I wouldn't say your comfortable, I would say your used to me
Hense separating doesn't seem real
They tell me chip keep the girl that you had before the deal- Chyeaah.
You can call this my reff flow, could this decision might determine how the game goes
Every time you get use me being here, I go. On that note that's my que to go.

[Chorus]

If it ain't a push forward its a slow down
It's kind of ironic that I slow down,
It's best that I go now rather than later
Before you claim I'm too busy chasing that paper -it's true talk
And to say its over there ain't no good words,
I don't think anybody breaks up on good terms
So I'ma hit the club (yep)
Get my mingle on (yep) get my single on and throw it in a single song- Chyeaah.
And you could call this my reff flow, could this decision might determine how to game goes
Every time you get used to me being here, I go. On that note that's my que to go.

[Chorus]

They always ask me if I'm single in interviews
I was too scared to say I'm into you. moving like a single dude
Didn't ever lie but I skipped the truth
Its past breaks now, fuck it- interlude.
On my own feeling like I've got a point to prove
Hungry but I don't wanna have my cake and eat it too
And it's not that I ain't feelin you
I'm leaving us, I ain't leaving you
And you call this my reff flow , could this decision might determine how the game goes
Every time you get used to me being here, I go. On that note that's my que to go.",Take Off
Chipmunk,"Yeah,
Yeah,
Whats he gonna say?

You wanna be like me son get a change of plan,
I don't hardly see my dawgs, get a hand, pick ma fam
Confused, feelin' used, tryin' to rearrange plans,
'Cause I've got a Rolex but no time on my hands, 
Made a transition from a boy into a man,
Step one never mix ya business and fam,
Haters say I changed,
But I can't disagree,
'Cause the figures damn Skippy ain't the same in the bank, and I just wanna say thanks,
To those tryin' to pull me down,
I was born to be fly I don't like the ground, so don't tell me stay grounded,
I'm good in my town,
And when I was blue you just went around.
I shouldn't know stress at my age,
Money came around me then everybody changed,
Fools say they know me from ya dawgs, 
Stop tryin' to call me by my government name

'Cause it's all chipmunk now,
You can blow after,
It's Chipmunk now,
It's Chipmunk's time,
Chipmunk's in his prime,
And only Chipmunk can take Chipmunk's shine!

I made a transition,
I made a transition.
You can say I made a transition.

I'm feelin' like I found myself but lost my mind,
They wanna take my life I take my time,
I'm hair and flesh but lost my life my privacy went up in the sky,
When I signed I,
Grinned to six figures then I grin teeth airing all the tag alongs like bring me,
I never breaded no one when I was working,
So hate me if you want but don't say I don't deserve it,
Understand the position I played then,
Understand the transition I made then, go and picture me back in the days then,
Look at me now and get mad,
They just wanna get fly although now I'm jet lagged,
Now everybody step back,
I'm on the next ting,
It's not a bless ting,
They're number two,
I'm on some next shit,
First place that's the first base, suicide that's the worst case,
That's when you're whole life time is tryin' to get your dough up,
And then you blow up and blow up,
No escalators, stairs, and I'm still tryin' to step up,
But I think it's tryin' to handle the pressure,
I can't let the game slip away,
When the UK roots for my name,
Shame 

It's all Mr. Monk now,
You can blow after,
It's Mr. Monk now,
It's Mr. Monks Time,
Mr. Monks in his prime,
And only Mr. Monk can take Mr. Monk's shine! 

'Cause it's all chipmunk now,
You can blow after,
It's Chipmunk now,
It's Chipmunk's time,
Chipmunk's in his prime,
And only Chipmunk can take Chipmunk's shine!

I made a transition,
I made a transition,
You can say I made a transition. 

Being successful, that's a gift and a curse,
Being paid or being broke I know what's worse,
And people at the bottom say that,
You forgot your roots but,
That's always the case when you rise from the dirt,
And preparation is the key to elevation,
But them man are too busy hating debating,
If I sound better on some grime shit,
Half of them don't even know what grime is,
It's all timing, even though I blew quicker than your average,
I came through slicker than your average,
'Cause yeah I'm not you're average spitter,
Any tempo or instrumental,
Flows mentors straight jacket worthy, conspiracy they put in to merk me,
If I'm not fire how could you burn me,
Insultin' how could you out me,
I'm so truth how could you doubt me,
Allow me. 

'Cause it's all me now,
You can blow after,
It's all me now,
It's all me time,
It's all me in my prime,
And only I can take my shine! 

(Yeah, yeah) (yeah, yeah) 
(You can say I made a transition) (ha ha ha) (eh)",Transition
Chipmunk,"You know sometimes, you have to make your visual, yeah, yeah 

If wishes were horses, then beggars would ride 
And they would all come to lie 
If we all have dreams we'd be story eyes 
And we would all come to lie 
And I'd be telling you white lies, whoa 
Yeah I'd be telling you white lies, 

Check, would you believe me if I told you some people do anything to please me 
From burning my all CDs as a free be 
To shop and taking pictures with my fans in Sainsburys 
Like I wonder if this company still got my C-V
Deep in, into my pocket no wonder I'm feeling jeans 
But this pocket full of dreams, ain't buying me what I need 
They say I should have loved this paper cause it's only made from trees 
But I need this lavish life from L-V this isn't free, let's ride 

If wishes were horses, then beggars would ride 
And they would all come to lie 
If we all have dreams we'd be story eyes 
And we would all come to lie 
And I'd be telling you white lies, whoa 
Yeah I'd be telling you white lies, 

Yeah, see I was crying out for help but ain't nobody hear my screams 
But the Lord's the only person that see me on my knees 
I don't wanna hear myself, turn me off don't turn me up 
And they kick you when you dancing now the trick is to stay up 
Plus as long as I'm alive, guess I'm running out of time 
Got my rolly hands in sweeping hand, tired of clockwise 
Some get left behind who don't move with the time 
Looking back, the only thing I wouldn't change was my mind, let's ride, let's ride 

If wishes were horses, then beggars would ride 
And they would all come to lie 
If we all have dreams we'd be story eyes 
And we would all come to lie 
And I'd be telling you white lies, whoa 
Yeah I'd be telling you white lies, 

Now the reason that you fell ain't because you never climbed 
Now you're looking at your legs trying to work out where you stand 
See my dream came to life and okays came to death 
Caught up to your imagination running faster than your legs 
Now I feel I need to live before I end up lifeless 
I'm trying to buy the time even though it's priceless 
Dealing with the precious in the game 
Like I know that it's my decade and it'll have to be my game, let's flight 

If wishes were horses, then beggars would ride 
And they would all come to lie 
If we all have dreams we'd be story eyes 
And we would all come to lie 
And I'd be telling you white lies, whoa 
Yeah I'd be telling you white lies, whoa, 
The dark it comes to light yeah 
And I'd be telling you white lies 
The dark it comes to light yeah 
Yeah I'd be telling you white lies 
The dark it comes to light yeah.",White Lies
Chiquis Rivera,"Ahora Chiquis Rivera
Por los caminos que elija yo voy andar 
Decidiré que lagrimas quiero llorar 
Abrazaré la vida 
Y que el corazón me siga sin preguntar
 
No hay nadie que empuje ni un paso atrás 
Lo que decreto, es mío y así será 
Ya pague mi boleto
No tengo más secretos para ocultar

Ahora vivir ahora 
No espero ni un día más 
Mi tiempo no tiene hora
Si hay un mañana quien lo sabrá

Ahora reír ahora 
Saltar de felicidad 
Bailar aunque bailes sola 
Que bien se siente la libertad

Voy a callar las voces con la verdad 
Solo entrará a mi mundo quien me ame así tal cual 
Soy lo que soy y siento 
Que es mi mejor momento para brillar

Ahora vivir ahora 
No espero ni un día más 
Mi tiempo no tiene hora
Si hay un mañana quien lo sabrá

Ahora reír ahora 
Saltar de felicidad 
Bailar aunque bailes sola 
Que bien se siente la libertad

Ahora vivir ahora 
No espero ni un día más 
Mi tiempo no tiene hora
Si hay un mañana quien lo sabrá

Ahora reír ahora 
Saltar de felicidad 
Bailar aunque bailes sola 
Que bien se siente la libertad

Que bien se siente 
La libertad 
Que bien se siente",Ahora
Chiquis Rivera,"Tu eres la tristeza de mis ojos
Que lloran en silencio por tu amor
Me miro en el espejo y veo en mi rostro
El tiempo que he sufrido por tu adiós

Obligo a que te olvide el pensamiento
Pues siempre estoy pensando en el ayer
Prefiero estar dormida que despierta
De tanto que me duele que no estés

Como, quisiera hay
Que tu vivieras
Que tus ojitos jamas se hubieran
Cerrado nunca
Y estar mirándolos

Amor eterno
Inolvidable
Tarde o temprano estare
Contigo
Para seguir
Amándonos

Yo he sufrido tanto por tu ausencia
Desde ese día hasta hoy no soy feliz
Y aunque tengo tranquila mi conciencia
Se que pude ver yo echo mas por ti

Obscura soledad estoy viviendo
La misma soledad de tus sepulcros
Tu eres el amor del cual yo tengo
El mas triste recuerdo de diciembre

Como, quisiera hay
Que tu vivieras
Que tus ojitos jamas se hubieran
Cerrado nunca
Y estar mirándolos

Amor eterno
Inolvidable
Tarde o temprano estaré
Contigo
Para seguir
Amándonos",Amor Eterno
Chiquis Rivera,"Mirame bien
No soy la flaca que no quiere comer
Yo tengo claro que soy mucha mujer
Dime si tu conmigo vas a poder
Ay agarrame bien
Yo no soy frágil no me voy a romper
Soy una experta en provocarte placer
Vas a gritar y yo te voy a morder
Y que la sangre se te suba a la cabeza
Yo soy la que digo donde y cuando me besas
Justo ai
En donde las ganas me queman
Justo ai
Donde el sol no me pega
Aprovechame

Aqui con migo tienes las manos llenas
Voy a mostrarte cuando te vea
Tu cama es otra idea
Aprovechame
Voy a enterarte como palo en la arena
Voy a drenarte todas las penas
Hoy yo te sirvo de cena
Ay

Ay portate bien
Y yo te digo lo que tienes que hacer
Con tanta curva tu no vas a saber
Como frenar y retroceder
Y que la sangre se te suba a la cabeza
Yo soy la que digo donde y cuando me besas
Justo ai
Donde las ganas me queman
Justo ai
Donde el sol no me pega
Aprovechame

Aquí con migo tienes las manos llenas
Voy a mostrarte cuando te vea
Tu cama es otra idea
Aprovechame
Voy a enterarte como palo en la arena
Voy a drenarte todas las penas
Hoy yo te sirvo de cena
Aprovecharé
Aquí con migo tienes las manos llenas
Voy a mostrarte cuando te vea
Ah
Tu cama es otra idea
Aprovechame
Voy a enterarte como palo en la arena
Voy a drenarte todas las penas
Hoy yo te sirvo como cena
Ay!",Aprovéchame
Chiquis Rivera,"Por la mañana
Yo desayuno mi juguito de tequila
La gran señora me visita en la oficina
Oh la cantina como le quieras decir
Y por la noche
Desaparesco con excusas inventadas
Yo regreso hasta que llega la mañana
Oliendo a vino y cerveza de barril

Yo se que estoy bien loca
Y siempre ando en la parranda
Con tejana y minifalda
Robo toda las miradas
Donde quiera que yo voy
Peleonera y mal hablada
Siempre ando hasta la ma
Drugada dando vueltas en mi troca
Aqui suena pura banda con caguamas
Whisky y ron
Aunque sea mal hablada
Parrandera y mal portada
Tu sabes muy bien que
Soy
Completamente tuya

Y cuando llego
A los lugares donde tengo mala fama
Donde hablan sobre mi a mis espaldas
Lo que de frente no se atreven a decir
No se me escondan
No me saquen la vuelta que no muerdo
Al que me quiera oh no me quiera
Lo celebro
Y la siguiente ronda corriera por mi

Yo se que estoy bien loca
Y siempre ando en la parranda
Con tejana y minifalda
Robo toda las miradas
Donde quiera que yo voy
Peleonera y mal hablada
Siempre ando hasta la maa
Drugada dando vueltas en mi troca
Aquí suena pura banda con caguamas
Whisky y ron
Aunque sea mal hablada
Parrandera y mal portada
Tu sabes muy bien que
Soy
Completamente tuya",Completamente
Chiquis Rivera,"Tu te vas
Un momento
Y te vas en silencio
A contar
Desde cero
Hasta diez

Y yo estoy decidiendo
Si me voy
Oh me quedo
Sin dolor
Voy cayendo en coma
Se dilatan mis pupilas
Me estoy muriendo

Ayudame que ya
No siento el pulso yo
Me niego a estar aquí
Agonizando
Tienes que resucitar
De nuevo nuestro amor

Dame un golpe
Directo al corazon
Pero que no me duela no
Dalo directo al corazon
Levantame del suelo

Levantame del suelo

Si tu sabes hacerlo
Por que estas
Permitiendo
Que me lleve
El aburrimiento
Se dilatan mis pupilas
Me estoy muriendo

Ayudame que ya
No siento el pulso yo
Me niego a estar aquí
Agonizando
Tienes que resucitar
De nuevo nuestro amor

Dame un golpe
Directo al corazon
Pero que no me duela no
Dalo directo al corazon
Levantame del suelo

Levantame del suelo

Dame un golpe
Directo al corazon
Pero que no me duela no
Dalo directo al corazon
Levantame del suelo

Dame un golpe
Directo al corazon
Pero que no me duela no
Dalo directo al corazon
Levantame del suelo

Dalo directo
Dalo directo
Wow

Dalo directo
Dalo directo
Wow

Levantame del suelo",CPR
Chiquis Rivera,"Te aprovechas de mi soledad
Porque así me puedes controlar
Tu manera de mirar
Era mi debilidad
Aunque dices que vas a cambiar
Tus acciones dicen la verdad
Estoy cansada de esperar
Ya no puedo mas
No puedo mas
Como arden las heridas, que dejaste, cobarde
No puedo mas
Se me entierran como espinas de coraje

Pero te equivocaste
Esa no soy yo
Esa no soy yo
Me tienen harta tus gritos
Me tienen harta tus celos
Me tienes harta con esto de verte a escondidas no tienes remedio
Me tienen harta tus vicios
Nunca pudiste vencerlos
La que paso tantas noches en vela sufriendo
Ahora esta sonriendo

Pero te equivocaste
Esa no soy yo
Esa no soy yo

Me tienen harta tus gritos
Me tienen harta tus celos
Me tienes harta con esto de verte a escondidas no tienes remedio
Me tienen harta tus vicios
Nunca pudiste vencerlos
La que paso tantas noches en vela sufriendo
Ahora esta sonriendo
Me tienen harta tus gritos
Me tienen harta tus celos
Me tienes harta con esto de verte a escondidas no tienes remedio
Me tienen harta tus vicios
Nunca pudiste vencerlos
La que paso tantas noches en vela sufriendo

Ahora estas perdiendo",Esa No Soy Yo
Chiquis Rivera,"Te aprovechas de mi soledad
Porque así me puedes controlar
Tu manera de mirar
Era mi debilidad
Aunque dices que vas a cambiar
Tus acciones dicen la verdad
Estoy cansada de esperar
Ya no puedo mas
No no puedo mas
Como arden las heridas
Que dejaste
Cobarde
No no puedo mas
Se me entierran como espinas de coraje

Pero te equivocaste
Esa no soy yo
Esa no soy yo
Me tienen harta tus gritos
Me tienen harta tus celos
Me tienes harta con esto de verte a escondidas no tienes remedio
Me tienen harta tus vicios
Nunca pudiste vencerlos
La que paso tantas noches en vela sufriendo
Ahora esta sonriendo
Na na na na na
Na na na na
Na na na na na
Na

Pero te equivocaste
Esa no soy yo
Esa no soy yo
Uh me tienen harta tus gritos
Me tienen harta tus celos
Me tienes harta con esto de verte a escondidas no tienes remedio
Me tienen harta tus vicios
Nunca pudiste vencerlos
La que paso tantas noches en vela sufriendo
Ahora esta sonriendo
Me tienen harta tus gritos
Me tienen harta tus celos
Me tienes harta con esto de verte a escondidas no tienes remedio
Me tienen harta tus vicios
Nunca pudiste vencerlos
La que paso tantas noches en vela sufriendo
Ahora estas perdiendo",Esa No Soy Yo [Spanish Pop Version]
Chiquis Rivera,"Solita me divierto en grande
No tengo nadie que me mande
Ni me prohiba
Pues no me gusta que me celen
Y menos que de mi se adueñen
Esta es mi vida

Desconfiabas de mi en tu ausencia
A si mataste mi inocencia
Todo es tu culpa
Estoy en mi mejor momento
Te juro que no me arrepiento
De mi partida

Entiende de una vez
Que no voy a volver
No es por venganza
Tampoco castigo

He descubierto en este tiempo a solas
Que me la paso
Mejor conmigo
Yo ando feliz de la vida

Por fin me siento tranquila
Tu no lo puedes creer
Y me sigues buscando
En tus viejas amigas

Yo ando feliz de la vida
Y a ti que dios te bendiga
Yo fui tu ultimo chance
De ser buen hombre
De amar sin medida

Y mejor sola
Que mal acompañada

Entiende de una vez
Que no voy a volver
No es por venganza
Tampoco castigo

He descubierto en este tiempo a solas
Que me la paso
Mejor conmigo
Yo ando feliz de la vida

Por fin me siento tranquila
Tu no lo puedes creer
Y me sigues buscando
En tus viejas amigas

Yo ando feliz de la vida
Y a ti que dios te bendiga
Yo fui tu ultimo chance
De ser buen hombre
De amar sin medida",Feliz de la Vida
