Band,Lyrics,Song
Scars on 45,"Just another warning sign that failed to show.
Looking for reason why, I knew we'd never know.
And every time it leads us here, we're high and dry.
Show me these years of hope won't die.

I never knew a warning sign could hide and fade.
Looking for a new road out and I've got a life to save.
But now I don't feel you here by my side.
Show me these years of hope won't die.

I will rescue you, if you rescue me.
There's a hole inside that they never see.
I will stand by you and every soul knows why,
The will be holding a warning sign.
I will rescue you, if you rescue me.
There's a hole inside that they never see.
I won't hold you back.
We don't feel that.

Looking for a warning sign to break our fall.
When everything seemed so right surprise surprise you never called.
But now we don't need you here, you're high and dry.
Show me these years of hope won't die.

I will rescue you, if you rescue me.
There's a hole inside that they never see.
I will stand by you and every soul knows why,
They will be holding a warning sign.
I will rescue you, if you rescue me.
There's a hole inside that they never see.
I won't hold you back.
We don't feel that.

(Warning sign breaks this feeling.)

I will rescue you, if you rescue me.
There's a hole inside that they never see.
I will stand by you and every soul knows why,
They will be holding a warning sign.
I will rescue you, if you rescue me.
There's a hole inside that they never see.
I won't hold you back.",Warning Sign
Scars on Broadway,"Let's clap our hands
For the president
And Jesus Christ
And did I mention Charlie Manson
And everybody else who was nice? 

Let's sing a song
For the people scared
Searching in the
If you search real hard, you'll see that

I'll be there
Shooting up your world
Watching all the resurrection junkies losing ground

Yeah, I'll be there
Shooting up your world
Watching all the resurrection junkies losing ground

Let's do high five
For a genocide
And the internet
And all the communication skills
That are lost when we are dead

You'll never survive
Three thousand five
While you'll be sinking in the ocean
I'll be in my spaceship, still alive

Shooting up your world
Watching all the resurrection junkies losing ground

Yeah, I'll be there
Shooting up your world
Watching all the resurrection junkies losing ground

Yeah, I'll be there
Shooting up your world
Watching all the resurrection junkies losing ground

Yeah, I'll be there
Shooting up your world
Watching all the resurrection junkies losing ground

Let's clap our hands
For the president
And Mickey Mouse
And every other motherfucker
That's burnin' up in this house",3005
Scars on Broadway,"Running to Babylon
Run all the way to Babylon
Meet you there in Babylon
Meet you there in Babylon

Running to Babylon
Run all the way to Babylon
Meet you there in Babylon
Meet you there in Babylon

Marooned again, you were the one that threw me into life
Marooned again, you were the one that looked through the sadder light
I liked the way we slept on rooftops in the summertime
If we were all marooned again, I'd give my soul to save you

Marooned again, you were the one that put me in defense
Marooned again, you were the one that took my confidence
I liked the way we slept on rooftops in the summertime
If we were all marooned again, I'd give my soul to save your life

Running from Babylon
Run all the way to Babylon
Meet you there in Babylon
Meet you there in Babylon...
Babylon...",Babylon
Scars on Broadway,"I smacked your face,
You fell in love when I said ""FUCK YOUR MOM!""
I looked at you, said ""It's all over!""

I turned around and walked away
And you just grabbed my arm
I looked at you, said ""I can't stay sober""

Come eat some chemicals with me,
Come eat some chemicals
Come eat some chemicals with me,
Come eat some chemicals.

MADNESS! feeling scared,
Looking around and nobody there,
When I say, ""Fuck the world,
Let's get ready to rock!""
As I piss on your face while you suck on my cock.

MADNESS! No one cares,
Looking around and nobody there,
When I say, ""Fuck the world,
Let's get ready to rock!""
As I piss on your face while you suck on my cock.

Oh maybe, baby,
Won't you rape me, wont you fantasize
About the time when we were lovers
I tried to phone you,
Tried to warn you but no compromise
I grabbed your ass under the cover

Come eat some chemicals with me,
Come eat some chemicals
Come eat some chemicals with me,
Come eat some chemicals

MADNESS! feeling scared,
Looking around and nobody there,
When I say, ""Fuck the world,
Let's get ready to rock!""
As I piss on your face while you suck on my cock.

MADNESS! No one cares,
Looking around and nobody there,
When I say, ""Fuck the world,
Let's get ready to rock!""
As I piss on your face while you suck on my cock.

Come eat some chemicals with me,
Come eat some chemicals
Come eat some chemicals with me,
Come eat some chemicals
Come eat some chemicals with me,
Come eat some chemicals
Come eat some chemicals with me,
Come eat some chemicals
Come eat some chemicals with me,
Come eat some chemicals
Come eat some chemicals with me,
Come eat some chemicals

MADNESS! feeling scared,
Looking around and nobody there,
When I say, ""Fuck the world,
Let's get ready to rock!""
As I piss on your face while you suck on my cock.

MADNESS! No one cares,
Looking around and nobody there,
When I say, ""Fuck the world,
Let's get ready to rock!""
As I piss on your face while you suck on my cock.

Come eat some chemicals with me,
Come eat some chemicals!
Come eat some chemicals with me,
Come eat some chemicals!
Come eat some chemicals with me,
Come eat some chemicals!
Come eat some chemicals with me,
Come eat some chemicals.",Chemicals
Scars on Broadway,"Cute machines that I love
Cute machines, I can't get enough
Cute machines that I love
Cute machines, I can't get enough

They go go go go go [Repeat ""go"" numerous times]

Cute machines that I love
Cute machines, I can't get enough
Cute machines that I love
Cute machines, I can't get enough

They go go go go go [Repeat ""go"" numerous times""

Cute machines that I love
Cute machines, I can't get enough
Cute machines that I love
Cute machines, I can't get enough",Cute Machines
Scars on Broadway,"I know it's really hard to see
That we are the enemy
I know it's really hard to see
That we are the enemy of the earth

They'll fuck you, then they'll fuck themselves
They raise the flag that Jesus sells
They'll fuck you, then they'll fuck themselves
They raise the flag that Jesus sells

I know it's really hard to see
That we are the enemy
I know it's really hard to see
That we are the enemy of the earth

We're on drugs, we're on drugs
We're all on drugs
We're on drugs, we're on drugs
Baby, we're all on drugs

Do you like drugs?

Alright!

I know it's really hard to see
That we are the enemy
I know it's really hard to see
That we are the enemy of the earth
We are the enemy of the earth...
We are the enemy of the earth...",Enemy
Scars on Broadway,"Ay 
Fonsi 
DY 
Oh
Oh no, oh no
Oh yeah
Diridiri, dirididi Daddy 
Go 

Sí, sabes que ya llevo un rato mirándote 
Tengo que bailar contigo hoy (DY) 
Vi que tu mirada ya estaba llamándome 
Muéstrame el camino que yo voy (Oh) 

Tú, tú eres el imán y yo soy el metal 
Me voy acercando y voy armando el plan 
Solo con pensarlo se acelera el pulso (Oh yeah) 

Ya, ya me está gustando más de lo normal 
Todos mis sentidos van pidiendo más 
Esto hay que tomarlo sin ningún apuro 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido (Diridiri, dirididi Daddy)

(DY) Si te pido un beso ven dámelo 
Yo sé que estás pensándolo 
Llevo tiempo intentándolo 
Mami, esto es dando y dándolo 
Sabes que tu corazón conmigo te hace bom, bom 
Sabes que esa beba está buscando de mi bom, bom 
Ven prueba de mi boca para ver cómo te sabe 
Quiero, quiero, quiero ver cuánto amor a ti te cabe 
Yo no tengo prisa, yo me quiero dar el viaje 
Empecemos lento, después salvaje 

Pasito a pasito, suave suavecito 
Nos vamos pegando poquito a poquito 
Cuando tú me besas con esa destreza 
Veo que eres malicia con delicadeza 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Y es que esa belleza es un rompecabezas 
Pero pa montarlo aquí tengo la pieza 

Despacito 
Quiero respirar tu cuello despacito 
Deja que te diga cosas al oído 
Para que te acuerdes si no estás conmigo 

Despacito 
Quiero desnudarte a besos despacito 
Firmo en las paredes de tu laberinto 
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube)

Quiero ver bailar tu pelo 
Quiero ser tu ritmo 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Déjame sobrepasar tus zonas de peligro 
Hasta provocar tus gritos 
Y que olvides tu apellido 

Despacito 
Vamos a hacerlo en una playa en Puerto Rico 
Hasta que las olas griten ""¡ay, bendito!"" 
Para que mi sello se quede contigo 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Que le enseñes a mi boca 
Tus lugares favoritos (favoritos, favoritos baby) 

Pasito a pasito, suave suavecito 
Nos vamos pegando, poquito a poquito 
Hasta provocar tus gritos 
Y que olvides tu apellido (DY)
Despacito",Exploding/Reloading
Scars on Broadway,"Funny, how you turned red
When I first said
Let's join the dead

Funny, I was driving by
Feeling really high
It made me cry

Wooooohhhhhh...
Ahhhhh...

Funny, there were swastikas
On Santa Monica
Where they were scarred

Funny, that no one said
that you were dead
and painted red

Where do you go when you fall on your face?
It's a place that you never should know
Is there a reason why people should change
And they changin' the way that they go

If I was there with you for long
Would you be singing me this song?
I'm holding on...

Wooooohhhhhh...
Ahhhhh...

Where do you go when you fall on your face?
It's a place that you never should know
Is there a reason why people should change?
And they changin' the way that they go

If I was there with you for long
Would you be singing me this song?
I'm holding on...

Wooooohhhhhh...
Ahhhhh...

Wooooohhhhhh.....
Ahhhhh...",Funny
Scars on Broadway,"So many ways to hide
I see the trouble deep inside

Let's go insane again
Bring back the pain again
Let's go insane again
Bring back the pain again

Run, run baby run
You'll see the things to overcome

Let's go insane again
Bring back the pain again
Let's go insane again
Bring back the pain again

Dream, dream your broken dream
You'll see the things I never see

Let's go insane again
Bring back the pain again
Let's go insane again
Bring back the pain again

Let's go insane again
Bring back the pain again
Let's go insane again
Bring back the pain again",Insane
Scars on Broadway,"So, so you think you can tell
Heaven from hell
Blue skies from pain
Can you tell a green field
From a cold steel rail?
A smile from a veil?
Do you think you can tell?

Did they get you to trade
Your heroes for ghosts?
Hot ashes for trees?
Hot air for a cool breeze?
Cold comfort for change?
And did you exchange
A walk on part in the war
For a lead role in a cage?

How I wish, how I wish you were here
We're just two lost souls
Swimming in a fish bowl
Year after year
Running over the same old ground
And how we found
The same old fears
Wish you were here",Kill Each Other/Live Forever
Scars on Broadway,"All is love and all will get your ego trippin
Everybody's lookin' for a Sunday mission
Ain't nobody searchin' for a second chance
I'm just lookin' for a new romance

And is love and all will get your ego trippin'
Everybody's lookin' for a Sunday mission
Ain't nobody searchin' for a second chance
I'm just lookin' for a new romance

Because you too serious
You're gonna make me delirious
Because you too serious for

Usin', usin', usin' and I'm feeling luced
Everybody usin' and there's no one choosin'
Ain't nobody searchin' for a second chance
I'm just lookin' for a new romance

Because you too serious
You're gonna make me delirious
Because you too serious for me

Because you too serious
You're gonna make me delirious
Because you too serious
You're gonna make me delirious

Because you too serious
You're gonna make me delirious
Because you too serious for me",Serious
Scars on Broadway,"Ooh
Supercalafragalistcexpealadocious is a word to me
Mama mia

Losing all my patience in the hall of fabrications
It's so easy to see. Easy to see

When you sing la, la, la, la, la, la, la
Stoner Hate has got your back
California's been invaded by a hippy psychopath
When you sing la, la, la, la, la
Stoner Hate has got your back
California's been invaded by a hippy psychopath

And I'm rude (rude)
Obnoxious (obnoxious)
With an intent to kill
[Repeat: x 2]

Supercalafragalistcexpealadocious is a word to me
Mama mia

Losing all my patience in the hall of fabrications
It's so easy to see. Easy to see

When you sing la, la, la, la, la, la, la
Stoner Hate has got your back
California's been invaded by a hippy psychopath
When you sing la, la, la, la, la
Stoner Hate has got your back
California's been invaded by a hippy psychopath

And I'm rude (rude)
Obnoxious (obnoxious)
We don't intend to kill*
[Repeat: x 2]

Motherfucker!

Supercalafragalistcexpealadocious is a word to me
Mama mia

Losing all my patience in the hall of fabrications
It's so easy to see. Easy to see

When you sing la, la, la, la, la, la, la
Stoner Hate has got your back
California's been invaded by a hippy psychopath
When you sing la, la, la, la, la
Stoner Hate has got your back
California's been invaded by a hippy psychopath",Stoner Hate
Scars on Broadway,"I walked the line, the line I choose
I see the people in front of me
I climbed the wall, the wall of news
I watched them show the tragedy

If you were me, could you defend
the given rights to all the men?
Let's fuck the world with all it's trend
They say it's all about to end...

They say it's all about to end...
They say, they say...

There's a prison that's gone, but the fear lives on
I watched you walking on the dotted line
Maybe you don't see what's in front of me
Maybe you won't stand the test of time
For we live in sin, for we will win
I watched the president kiss his family
For we live in sin, for we will win
I watched the president fuck society

If you were me, could you defend
the given rights to all the men?
Let's fuck the world with all it's trend
They say it's all about to end...

They say it's all about to end...
They say, they say...

I fall in love with the old times
I never mention my own mind
Let's fuck the world with all it's trend
Thank god, it's all about to end...

They say it's all about to end...
They say, they say...
They say, they say...
They say it's all about to end",They Say
Scars on Broadway,"The line is drawn up in the sand
Is this the way to no-where land?
You never seen the sky like this
You never wanna die like this

Comets falling for the earth
Is this the end, or a rebirth?
You never seen the sky like this
You never wanna die like this

Mother, are we flying through the universe?
Are we dying through the universe?

Fire burning on the sun
It's killing almost everyone
You never seen the sky like this
You never wanna die like this

Dancing in the acid rain
That's falling on the streets of shame
You never seen the sky like this
You never wanna die like this

Mother, are we flying through the universe?
Are we dying through the universe?
We are crying to you
Mother, are we flying through the universe?
Are we dying through the universe?

Mother, are we flying through the universe?
Are we dying through the universe?
We are crying to you
Mother, are we flying through the universe?
Are we dying in the universe?

Comets falling for the earth
Is this the end, or a rebirth?
You never seen the sky like this
You never wanna die like this",Universe
Scars on Broadway,"s there anybody here
Who hears me crying?
I'm dying.
Is there anybody here
When it's over?
Over?
I'm just passing the time
Wondering how you people will ever survive
Whoring down your whoring streets
Killing you while you're killing me
It's time to show all you people you'll never survive
Whoring down your whoring streets
Killing you while you're killing me...

Is there anybody here
Who hears me crying?
I'm dying.
Is there anybody here
When it's over?
Over?
I'm just passing the time
Wondering how you people will ever survive
Whoring down your whoring streets
Killing you while you're killing me
It's time to show all you people you'll never survive
Whoring down your whoring streets
Killing you while you're killing me...

Killing you while you're killing me...

Whoring down your whoring streets
Killing you while you're killing me...

Is there anybody here
Who hears me crying?
I'm dying.",Wh*ring Streets
Scars on Broadway,"Sometimes, I said sometimes
I go crazy, like I'm crazy
It takes patience, lots of patience
Then it's over, fucking over

I look at the sky, faded
I read the stars

Maybe I don't know
How many people are starving
In this world long gone

Sometimes, I said sometimes
I go crazy, like I'm crazy
It takes patience, lots of patience
Then it's over, fucking over

I look at the sky, faded
I read the stars

Maybe I don't know
How many people are starving
Maybe I don't know
How many people are starving
In this world long gone

I look at the sky, faded
I read the stars

Maybe I don't know
How many people are starving
Maybe I don't know
How many people are starving
In this world long gone",World Long Gone
Scars on Broadway,"I walked the line, the line I choose
I see the people in front of me
I climbed the wall, the wall of news
I watched them show the tragedy

If you were me could you defend
The given rights to all the men?
Let's fuck the world with all its trend
They say it's all about to end
They say it's all about to end
They say, they say

There's a prison that's gone but the fear lives on
I watched you walking on the dotted line
Maybe you don't see what's in front of me
Maybe you won't stand the test of time

For we live in sin, for we will win
I watched the president kiss his family
For we live in sin, for we will win
I watched the president fuck society

If you were me could you defend
The given rights to all the men?
Let's fuck the world with all its trend
They say it's all about to end
They say it's all about to end
They say, they say

I fall in love with the old times
I never mention my own mind
Let's fuck the world with all its trend
Thank God, it's all about to end
They say it's all about to end
They say, they say
They say, they say
They say it's all about to end
",They Say (Explicit)
Scars on Broadway,"Superfragilisticexpialadocious
Is a word to me, mama mia
Losing all my patience
In the hall of fabrications
It's so easy to say, easy to say

When you sing la, la, la, la, la
Stoner hate has got your back
California has been invaded
By a hippie psychopath

When you sing la, la, la, la, la
Stoner hate has got your back
California has been invaded
By a hippie psychopath

And I'm rude, obnoxious
With an intent to kill
Rude, obnoxious
With an intent to kill

Superfragilisticexpialadocious
Is a word to me, just like a mama mia
Losing all my patience
In the hall of fabrications
It's so easy to say, easy to say

When you sing la, la, la, la, la
Stoner hate has got your back
California has been invaded
By a hippie psychopath

When you sing la, la, la, la, la
Stoner hate has got your back
California has been invaded
By a hippie psychopath

And I'm rude, obnoxious
With an intent to kill
Rude, obnoxious
With an intent to kill

Superfragilisticexpialadocious
Is a word to me, just like a mama mia
Losing all my patience
In the hall of fabrications
It's so easy to say, easy to say

When you sing la, la, la, la, la
Stoner hate has got your back
California has been invaded
By a hippie psychopath

When you sing la, la, la, la, la
Stoner hate has got your back
California has been invaded
By a hippie psychopath",Stoner: Hate
Scars on Broadway,"



Is there anybody here who hears me 
Crying? I'm dying

Is there anybody here,
When it's over? Over

I'm just passin' the time, wonderin'
How you people will ever survive whor-
Ing down your whoring streets, killing 
You while you're killing me

It's time, to show all you people 
You'll never survive

Whoring down your whoring street
Killing you while you're killing me.

Is there anybody here who hears me 
Crying? I'm dying

Is there anybody here,
When it's over? Over

I'm just passin' the time, wonderin'
How you people will ever survive whor-
Ing down your whoring streets, killing 
You while you're killing me

It's time, to show all you people 
You'll never survive

Whoring down your whoring street
Killing you while you're killing me.

Killing you while you're killing me.

Whoring down your whoring street
Killing you while you're killing me.

Is there anybody here who hears me 
Crying? I'm dying

[Thanks to Julio Romo (julio_romo2004@yahoo.com) for these lyrics]

",Whoring Streets
Scarub,"""I get high, I get high, I get high, I get high
I get high, I get high, I get high, I get high
I get high on your memory, high on your memory
HIGH on your memory""

""I get high - high - high - high"" (Every day)
""I get high - high - high - high"" (Every night)
""I get high - high - high - high"" (All the time)
""High-igh""

Everyday I need an ounce and a half
S.P.; the only flower that you know, with a bounce and a half
Listen kid, I need a mountain of cash
So I could roll up, hop in the whip and like, bounce to the ave
I get high cause I'm in the hood, the guns is around
It take a blunt, just to ease the pain that humbled me now (whew)
And I'd rather roll somethin' up; cause if I'm sober dog
I just might flip, grab my guns and hold somethin' up
I get high as a kite; I'm in the zone all alone
Motherfucker case I'm dyin' tonight (it happen tonight)
So I roll 'em up, back to back, fat as I could (uh-huh)
You got beef with Styles P, I come to splatter the hood

""I get high, I get high, I get high, I get high
I get high, I get high, I get high, I get high
I get high on your memory, high on your memory
HIGH on your memory""

""I get high - high - high - high"" (Every day)
""I get high - high - high - high"" (Every night)
""I get high - high - high - high"" (All the time)
""High-igh""

Aiyyo I smoke like a chim-in-ney 
Matter fact I, smoke like a gun, when a killer see his enemy
I smoke like Bob Marley did; add to that
That I smoke like the hippies did, back in the 70's
Spit with the finishin' touch - get this, that
I'ma finish you before I finish the dutch
I get high like the birds and the planes
I get high when, bullets hit faces after words exchanged
I get a rush, off the blood on the walls, you understand?
Like the, M-5 pedal, when it's touchin' the floor
I get high cause fuck it, what's better to do?
And I'mma never give a fuck (that's right) cause I'm better than you

""I get high, I get high, I get high, I get high
I get high, I get high, I get high, I get high
I get high on your memory, high on your memory
HIGH on your memory""

""I get high - high - high - high"" (Every day)
""I get high - high - high - high"" (Every night)
""I get high - high - high - high"" (All the time)
""High-igh""

I'mma smoke 'til my lungs collapse; I'm from a era where
Niggas cause terror over guns and crack
Where a dollar bill is powerful; I smoke weed cause
Time seem precious, and I, know what a hour do (I know dat)
High for a livin', gots ta, ride for a livin'
With my, real gangsta niggas that'll die for a livin' (die my niggas)
Shit I get as high as I could; cause if you see things
Like I see things, that I'mma die in the hood (right here)
Motherfucker understand it's full service to you
I don't smoke the weed if it ain't purple or blue
And you could name any rapper, if you want he could die (anybody)
This is S.P., dump it in you bitch, I get high

""I get high - high - high - high"" (Every day)
""I get high - high - high - high"" (Every night)
""I get HIGH on your memory, HIGH on your memory"" (All the time)
""HIGH on your memory"" (Every day)
""I get high - high - high - high"" (I am the Ghost)
""I get high - high - high - high"" (Float with me)
""I get HIGH on your memory, HIGH on your memory
I get HIGH on your memory"" (I get high like birds to planes)
""I get HIGH on your memory, HIGH on your memory""
I get HIGH on your memory"" (I get high like, smokin' dubs to the head)
""I get high - high - high - high""
""High-igh""",Good Times
Scarub,"[Scarub]
Some of these girls they think they own ya
Using they sassy ways ta put it on ya
Then when you don't call them back soon enough yeah they phone ya
Cursing you out throwing shit fits tryin ta stone ya
Hold on I remember being committed bending on my knees
Asking for your company till death do us part
If you like the way we vibing baby you can be down
But tying me around your pinky lady don't even start

[Amazon]
Ok sometimes it seems you see my presence in your dreams
But lately you've been acting so uncertain and displeased
Constantly expecting me to honor and obey this
Lifetime of dealing with the women that you play, stop it
I'll make it simple don't ask me for my name
I'll keep my cleavage covered you keep your sorry game
Fame has made you wicked and you'll always be searching for humanity
I hope that while you live you rest in peace.

[Scarub]
I like those freestyles, I hold on to what I have
Like a mean child, Stingey because that's all I have
In the meanwhile, you hardly know half of my story
But surely your eyes despise and judge me as one of those guys
Being found

[Amazon]
Acting like a spoiled adolescent
While you disrespect every last lady in your presence
I've got confidence I leave you in the past tense
Cause my passion no longer exists, you won't receive my kiss.

[Scarub, Amazon]
[Sca] A mark in the dark
[Ama] A waste of a heart
[Sca] A piece of a part
[Ama] A blend in the crowd
[Both] A shadow, a shadow, a shadow
A shadow, a shadow, a shadow, a shadow, a shadow

[Scarub]
It was never yours to begin with
Face it, it happens to the best of us
A reality check,huh, makes a mess of us
Then left looking like the rest of us do now
I mean those who steal scour like a child acting all juvenile in denial
I wish that itch turns into a burn when you can't scratch what you want
Don't it
Now we can pretend it never happened but it will always be different won't it
Just don't let it happen again and were cool, Don't trip
Scarub's literary were never in the grips of yours to begin with
Youse were born and were in with it
That's only till the end of it
Everyone has their own philosophy on how love ought to be
And some are better then others
While others see others as monstrosities
Your dream is my nightmare
How did you figure you'd be the boss of me
Trying to make me move at the velocity that you choose
Order me to move expeditionary an hour freeze, froze
Now I've never been the one to be like these hoes
But these hoes expecting to brown nose
Not all women just those who suppose that the world revolves around them
And until they wake up I will forever clown them
If you can't compromise I can't corroborate
If you spit lies I won't walk away
Never was one to operate like that
I'm as stubborn as you are bitchey
You can't get through my abuse me up until I'm all gone
Then ditch me and glide to the next
But I see what you mistook me for
See how you figured you could break me into your advantage
And order me to the door until it's outworn then get torn to shreds
Keep your seductive jargon, I can't hear you, how dare you
Chuckling to myself will I wait by through my rearview
Your such a shadow girl
Such a shadow girl, such a shadow girl
Such a shadow girl, such a shadow girl

[Amazon]
He said he'd like to take me dancing cause my figure was impressive
Said he'd seen me in his fantasies constantly
Won't you write your number on this napkin
I'll pick you up at seven
His girlfriend was in frisco for the weekend (What?)
While he was speaking I kept thinking all prejudges story cause you bore me
Keisha, Pam and Cory told me bout your fame and glory
Girls before me babies mamas skimpy loose pajamas in your dirty hamper
Open condoms scattered on your dresser
Who you trying to fool
I can smell the silencing from what your calling poetry
Your eyes are manly focused on anatomy
Instead of me experiencing several different immature Peter pan
Never growing up you'll be a free man
Hours pass my prince is yet to reach the surface
And what would be the purpose
My tears are not commercial in this cycle of relationships is constantly a battle
I look beyond the shadows for a shadow

[Scarub]
Some of these girls they think they own ya
Using they sassy ways ta put it on ya
Then when you don't call them back soon enough yeah they phone ya
Cursing you out throwing shit fits tryin ta stone ya
Hold on I remember being committed bending on my knees
Asking for your company till death do us part
If you like the way we vibing baby you can be down
But tying me around your pinky lady don't even start

[Amazon]
Ok sometimes it seems you see my presence in your dreams
But lately you've been acting so uncertain and displeased
Constantly expecting me to honor and obey this
Lifetime of dealing with the women that you play, stop it
I'll make it simple don't ask me for my name
I'll keep my cleavage covered you keep your sorry game
Fame has made you wicked and you'll always be searching for humanity
I hope that while you live you rest in peace.

[Scarub, Amazon]
[Sca] A mark in the dark
[Ama] A waste of a heart
[Sca] A piece of a part
[Ama] A blend in the crowd
[Both] A shadow, a shadow, a shadow
A shadow, a shadow, a shadow, a shadow, a shadow",Shadows
Scarub,"It's wishful thinking
It's always wishful thinking, uh huh
It's wishful thinking
It's always wishful thinking, and uh

CHORUS

I used to know this girl as fly as Saturdays
And every time she smiled my way like honey to me
I would hold my heart as well as my hopes back
For fear of how she would have reacted
If I was to express how I was attracted
To her spectacular bosoms and vacular(?) amenities
And every time I would see her ever-so-beautiful figure walking the earth
It would just confuse me
Making me woozy
But I kept my mouth shut
I figured putting myself in such a position of vulnerability
Would just give her the power to either lose me or abuse me
So in the dark I stood
Skylarking I would ponder on what if
But the what-ifs would have been solved
If I wasn't so chicken-shit to get involved
In these matters of the heart
But that's all in the past and
She's gone leaving me gasping while asking
I wonder if I'll ever have another chance
Wonder if I'll have another dance
A change in my circumstance
To romance from wishful thinking

It was a day like this when we met in 1993
She came up to me whispering something like sunshine
While I was in line
At the festival which couldn't compare
To the festivities of her beauty
I moved our conversation from
Name into hobby
Hobby into visions
Visions to envisioning the two of us meeting up again
If she would just pick the time and place
The way our eyes embraced
Sublime troubles bits and based in an ideal song
I looked into her face and saw my future was less than perfect placement
Our worries were kept in the basement
Either that or the attic
There would be no static
In our living room
My mind mapped out the blueprints
Consuming each other's thoughts in the dining room
Romance would be placed in the bedroom
Illuminated with joy and perfume
Tribulations would be hung in the kid's room
Furnished with laughter after our lives were situated
And financially elevated
Our house would be decorated in colours and feelings I've only seen in
dreams
But was never able to describe
I felt all of this
But didn't know how to subscribe
To her interests
You know how first impressions are
Catalogues that come with no index, appendix, or bibliographies
Just a table of contents for us to guess at
Choose a chapter and hopefully it works for you
We agreed that our time shared was pleasurable
And that we should rendez-vous
I attached the idea of exchanging numbers
So again I could see her
She smiled, sunbeam so warm
I was blinded by her glare
Meanwhile mesmerized by the magnificent mana she seemed to bear
Then said she would be back at the festival tomorrow
And to meet right here
(Like, right here in this particular spot?)

CHORUS

Now I had expected a no-show
Kept on checking the time on my wrist-match
Then felt a elbow nudge me from the back
When I turned around and she was top-notch
Smelling like butterscoth
When trying to speak
I was too shocked
All blocked up in my voice-box
I just stood there and smiled
She took my hand, manoeuvred me through the crowd
I hung on like a child
That's a security blanket for dear life
We rounded the bin where
She took me into her booth
She was a vendor, visual artist, a poet
Who loved to work with the youth
Said what attracted her to me was my aura
Seemed to bear truthfulness
In a world full of filthiness
And hearts swallowed up into emptiness
Not in the exact words but I said the same
We sat there all day in the shade talking
Boredom never came
I told her about my music
I said I wanted to use it to touch
Use it to travel around the world sharing my views on such and such
And finally to clutch a point in time where I could say that I was happy
Own a business, have a wife and some children to call me pappy
Nodding her head she smirked and said she knew our ideas would work and
again
Not in the exact words but I said the same
Evening quickly arrived and I had to go
It was the last day of the festival
Smiling she said she was glad I came
A pen was pulled
I supplied the paper
Numbers were exchanged
We both stood up and showed love in the form of a hug
And went our separate ways
I remember them vividly in my memory
Those yesterdays

CHORUS

She held delightful conversations over the phone
With a mouthful of words that
When were said made you feel like you were
Worth something more than just flesh and bone
Taking up space and time
Our discussions raced the mind
Forever building, healing, exchanging ideas
Drilling to the core of what we were here for
How to communicate with ancestors and
Why we as people deserved more
From equal rights, revolutionary fights to spiritual insight
She even shot over to the house and gave me a cooking lesson one night
It was nothing fancy
Rice and beans seasoned with a side order of plantainels
The table was lit with candles
We sat juxtaposed and stood out the windows
To gaze at the stars
I said let's make a wish on that reddish one
She was like ""Fool, that's Mars!""
Then mapped out all the celestial bodies from the little dipper up to the
quasars
And finally picked one
We closed our eyes and made a wish
But I substituted my wish for hope
And it still wasn't enough to anchor us down
You see hope holds just a little bit more weight than a wish
And my wish turned hope then swish
And my time was too short on the rebound
The clock countdown was to my disadvantage
And I'm not the type to come with full-court pressure
So my game's ?
In her eyes I was tucked away and forgotten
And all my plottin' to win this girl
Too small to be measured
And so now all I have to treasure is my wishful thinking",Wishful Thinking
Scary Kids Scaring Kids,"It's happening again

So cross your fingers
And cover up the path you left again

He was crossing his fingers
As the bullet pierced his chest

Your people piled high
These figures never lie
The prize your country sent
A perfect red embellishment

Your pride just swallow it
Your pride just swallow it

The answer to this call to arms
Marching onward,
Marching backwards
You're stomping over broken hearts
Marching onward,
Marching backwards
Will weary soldiers lay them down in time

It's happening again

So cross your fingers
Until there's nothing left

Just stop and take a breath
Suck in the stench of death

We just got the numbers back
We hope they all died right on impact.

You're pride just swallow it

So take a number undertaker
Marching onward,
Marching backward
The last hands to be laid on loved ones
Marching onward,
Marching backward
Our sons and daughters sleeping in the rubble.

This is the last time I'll tell you

Are you bulletproof?
Are you bulletproof?
Sign sign you're love away.
Are you bulletproof?
Are you bulletproof?
How many pieces are you gonna come back in?",Bulletproof
