Band,Lyrics,Song
Robert Hunter,"Up near the border where the cruel white water
Drowns vagabond who sleeps too low
Me and my companion, famous Jack O'Lanterns
Tracked the misty mountain through the snow

Ran across the hidden chord, couldn't learn the changes
Blue Pacific called, I had to go
There was holly on the ivy in the apparition mountains
The warmest bed I found was ten below

Courted lady Greensleeves, she threw me out the window
I landed like a feather in the trees
Took off across New Mexico and landed in the Bayou
But the catfish was too lean, I had to blow

Don't lie for gold, no, no, no
Don't lie for love, turns out cold
If life depends, just get out whole
Don't lie for less, no, no, no, no

Marie, Marie Helena
You're my amour, you're my own heart
Oh, Marie, Marie Helena
Oh Marie, Marie Helena

Left the life of ease and caught the black iron steamer
Across the barren waste to your arcade
I sang, 'Take me to your leader in my strangest country tenor'
The bed I meant to lay was halfway made

Leftover pieces aren't exactly what I needed
They didn't have much meaning on their own
There was some talk of deviation from what was never mentioned
So I set out to find the wrong way home

Home inside the hour, tuning my guitar
Well, I get that sudden urge I know too well
I finished my rendition of don't pity my condition
Then I looked around to find what I could sell

Can't sell your soul, leave that alone
Can't change your role, Big Daddy Low
Don't break your back less than love
Don't trade your love stars above

And Marie, Marie Helena
My firelight, you steal my heart
Oh Marie, Marie Helena
Oh Marie, Marie Helena

Caught up with Jack O'Lanterns in a town called Make It Hurt
Preaching three card Monte in the Live And Let It Church
The choir was down and dirty, drawin' bad and bettin' worse
Left at ten to six in a padded hearse

I might find companions in the after-hour taverns
Tell a tale or two I've never heard but the strangest song I know
Is 'What the thunder says to lightning'
And I never could recall a single word
Except

Up, near the border where the cruel white water
Drowns the vagabond who sleeps too low
Me and my companion, famous Jack O'Lanterns
Tracked the misty mountains through the snow

Don't lie for gold, no, no, no
Don't lie for love, turns out cold
If life depends, just get out whole
Don't lie for less, no, no, no, no

Marie, Marie Helena
You're my amour, you're my own heart
Oh Marie, Marie Helena
Marie Marie, Marie Helena

Marie, Marie Helena
Marie Marie, Marie Helena
Marie, Marie Helena
Marie Marie, Marie Helena

Marie, Marie Helena
Marie Marie, Marie Helena
Marie, Marie Helena
Marie Marie, Marie Helena
",Cruel White Water
Robert Hunter,"What you gonna call that pretty baby?
You must call it one thing or another
This one parted water, that one walked upon
Perhaps I'll call this child a Rose of Sharon

What's to be the ground that child walks upon?
Will it be solid rock or shifting sand?
Think I'll set him down on concrete highways
We'll bring him up to walk the land

Think I'll call him just another stranger
Believe I'll call him knocking at your door
Asking you for shelter from the lightning
Space to rest upon your kitchen floor

Will he be a man of constant sorrow?
Born to beg a coat against the storm?
Will he want a house with marble pillars?
And fire of a night to keep him warm?

And if a stranger comes for troubled shelter
With hounds and torchlight on his midnight trail
Will he find a moment free of madness there?
And ears that still can hear to tell his tale?

Then you could call that child the Rock of Ages
You could call him raft upon the flood
He has been the face of many races
He has been the palace in the blood

If that child should end up in a prison
As sometimes chance will deal to honest men
One room is like another to a stranger
Any man of worth will be his friend

Now what you gonna call that pretty baby?
You must call it one thing or another
Think I'll call him flame out on the water
Think I'll call him shore between the sea

Drop him on the rocks and he will shatter
Cut him with a blade and he will bleed
Plant him in the ground, he will rise up again
Sometimes as a flower, sometimes a reed

What you gonna call that pretty baby?
You must call him one thing or another
This one parted water, that one walked upon
Perhaps I'll call this child a Rose of Sharon
",Rose of Sharon
Robert Hunter,"In a torrid little cabin 'neath Aurora Boreeay
Wild Bill waxed his whiskers, dabbed perfume behind each ear
From a flask of Spanish lotion that he'd had for many years
Kept it for occasions when he went to see his dear
When he went down to see that little girl

Slipped off a ring of silver, slipped on a ring of gold
With a twenty-carat diamond that was carved into a rose
An ivory-stemmed revolver was reflected in his boots
That glittered like the cuff studs setting off his lovin' suit
When he went down to see that little girl

Threw a handful of ash on the fire
Made his way out through the snow
To the finest cuisine south of Canada
The finest north of Mexico

The lady who was his intension
With the look fit to fetch or to kill
Had tattooed 'neath the lace on her bosom
'Wild Bill Loves Diamond Lil'

She was not just the girl of his dreams
He was not only fond of her charms
She could knock down a man at ninety paces
While he rolled her around in his arms

Shot a hole through the hand of Michael Miller
As he crept up behind Wild Bill
She said, ""Now share a little of the life I've saved you
Where you know you can relax and not get killed""

Jacob nailed the ladder to the floor
Now we can't move the ladder 'round no more
Sunday is the day I go to church and pray the Lord
Take me when I die to golden shores

Monday is the day I go to work and pay our bills
Saturday I go and spend what's left at Diamond Lil's
Yeah, that's the day I go to Diamond Lil's

In a torrid little cabin 'neath Aurora Boreeay
Wild Bill waxed his whiskers dabbed perfume behind each ear
From a flask of Spanish lotion that he'd had for many years
Kept it for occasions when he went to see his dear
When he went down to see Diamond Lil
",Wild Bill
Robert Hunter,"Anxious hope and thoughts of love
Will never let me down or let me go
Inside, my heart's a cage of ice
Where love and loss still toss the lonely dice

I burned the whole night long
My thoughts were never far from you
Love that locks and binds must die
But when it dies a part of you dies too

Born, born, born upon the world
The restless heart keeps flying
Trying to become the heart of home
Love, love, love, it picks you up
And spins you round
Sets you right back down, where you belong

My head don't fit my hat sometimes
It gets so full of clouds
Every time I pass your door
I hear you cry out loud

Sometimes I look the same to you
As you have looked to me
My eyes get filled so full of stars
I don't know when I leave

Born, born, born upon the world
The restless heart keeps flying
Trying to become the heart of home
Love, love, love, it picks you up
And spins you round
Sets you right back down, where you belong

Love is like the April rain
That makes the harvest grow
And when it grows it's like the summer gold
Love is like the colored leaves
That drift down from the trees
One by one 'til every tale is told

If I go a-dancing out across the yellow moon
I'll be home by morning if it doesn't come too soon
If you seek protection go and find a safer man
And if he can't give you what you need
Then come on by again

Priestess of the sun and moon
And goddess of the wind
You know too much to ever lose
And not enough to win

Though you built your house upon the rock
And not upon the sand
You're still looking out your window
For another traveling man

Born, born, born upon the world
The restless heart keeps flying
Trying to become the heart of home
Love, love, love, it picks you up
And spins you round
Sets you right back down, where you belong

Love, love, love that picks you up
And spins you round
Sets you right back down where you belong
",Yellow Moon
Robert Hunter,"Does God look down on the boys in the barroom?
Mainly forsaken but surely not judged
Jacks, Kings and Aces, their faces in wine
Do Lord deliver our kind?

From singin' for whiskey, three strings on a fiddle
Four on the guitar and a song that I love
Many's the night we spent pickin' and singin'
In hopes it be pleasing both here and above

Jack string fiddle to my saw tooth bow
Who loves loneliness, loves it alone
I love the dim lights like some love the dew
The only thing I wonder sometimes

Is does God look down on the boys in the barroom?
Mainly forsaken but surely not judged
Jacks, Kings and Aces, their faces in wine
Do Lord deliver our kind?
",Boys in the Barroom
Robert Hunter,"Tiger Rose got new clothes
The ladies love her so
They laugh at her connections
But they don't say no

Get down high, get down low
Get your heels in tow
We don't care what
Mama don't allow here anymore

Tiger tea, tiger gee, you my Tiger Rose
Gently roll me, honey, while I sing your song
On the bank where children play 'ring a levio'
Come on and show me somethin' I don't know

There's the day breaking
Windows shaking at my cabin door
Love me like you did last night
Just one time more

I know it don't make sense
But then it don't intend
You keep coming by
We'll make it up again

Get up, Johnny, sing along
Get along now, get along
I could be right, I could be wrong
Pretty soon be long gone

Lay me down in worried sleep
Listen while the river weep
Thought I heard it sing a song
Delta Queen done come and gone

Tiger tea, tiger gee, you my Tiger Rose
Gently roll me, honey, while I sing your song
On the bank where children play 'ring a levio'
Come on and show me somethin' I don't know

Come on, big eyed handsome moll
And be my party doll
We'll live in jive o county
'Neath the waterfall

If people say, ""What can you play?
Just tell 'em, ""Anything""
Cut glass spur or a silver chime
Can make 'em ring

Tiger Rose, heaven knows
I just love you so
Maybe that's the reason
That you don't say no

You get high, get down low
You my rodeo
We don't give a damn
What Mama don't allow here anymore

Tiger tea, tiger gee, you my Tiger Rose
Gently roll me, honey, while I sing your song
On the bank where children play 'ring a levio'
Come on and show me somethin' I don't know

On the bank where children play 'ring a levio'
Come on and show me somethin'
Come on and show me somethin'
Come on and show me somethin' I don't know
",Tiger Rose
Robert John,"Looks like it's over, you knew I couldn't stay
She's comin' home today
We had a good thing, I'll miss your sweet love
Why must you look at me that way?
It's over

[Chorus:]
Sad eyes, turn the other way
I don't want to see you cry
Sad eyes, you knew there'd come a day
When we would have to say ""goodbye""

Try to remember the magic that we shared
In time your broken heart will mend
I never used you, you knew I really cared
I hate to see it have to end
But it's over

[Chorus x2]

Sad eyes, turn the other way (turn the other way)
I don't want to see you cry (cry, cry, cry)
Sad eyes, you knew there'd come a day (he-e-e-ey)
When we would have to say ""goodbye""",Sad Eyes
Robert Johnson,"When you're in love
Some things you take for granted
Until someone pulls it apart
And leaves you with half of your heart
How do I trade 
The best I had for less
Without giving up
Should I slowly accept that we'll be no more than just friends

How do I know
When to let go
I know what I'm feeling inside
But part of me still wants to try

So tell me
Where do we go from here
Why's my heart filled with so much fear
When all that you are
Is all I need and more

There's no winning bets
The battle's just begun
I know it's over
But I still feel the same
You'll always remain number one

'Cause letting go
More and so much
I know what I'm feeling inside
But part of me still wants to try

So tell me
Where do we go from here
Why's my heart filled with so much fear
When all that you are
Is all I need and more

So tell me
Where do we go from here
Why's my heart filled with so much fear
When all that you are
Is all I need and more

Letting go
More and so much
I know what I'm feeling inside
But part of me still wants to try

So tell me
Where do we go from here
Why's my heart filled with so much fear
When all that you are
Is all I need and more

So tell me
Where do we go from here
Why's my heart filled with so much fear
When all that you are
Is all I need and more

So tell me
Where do we go from here
Why's my heart filled with so much fear
When all that you are
Is all I need and more

So tell me
Where do we go from here
Why's my heart filled with so much fear
When all that you are
Is all I need and more",Where Do We Go from Here
Robert Johnson,"I went to the crossroad, fell down on my knees
I went to the crossroad, fell down on my knees
Asked the Lord above ""have mercy, now save poor Bob, if you please""

Ooh, standin' at the crossroad, tried to flag a ride
Ooh-ee, I tried to flag a ride
Didn't nobody seem to know me, babe, everybody pass me by

Standin' at the crossroad, baby, risin' sun goin' down
Standin' at the crossroad, baby, eee-eee, risin' sun goin' down
I believe to my soul, now, poor Bob is sinkin' down

You can run, you can run, tell my friend Willie Brown
You can run, you can run, tell my friend Willie Brown
That I got the crossroad blues this mornin', Lord, babe, I'm sinkin' down

And I went to the crossroad, mama, I looked east and west
I went to the crossroad, baby, I looked East and West
Lord, I didn't have no sweet woman, ooh well, babe, in my distress",Cross Road Blues
Robert Johnson,"If I send for my baby, and she don't come
If I send for my baby, man, and she don't come
All the doctors in Hot Springs sure can't help her none

And if she gets unruly, thinks she don't wan' do
If she gets unruly and thinks she don't wan' do
Take my 32-20, now, and cut her half in two

She got a .38 special but I believe it's most too light
She got a .38 special but I believe it's most too light
I got a 32-20, got to make the caps alright

If I send for my baby, man, and she don't come
If I send for my baby, man, and she don't come
All the doctors in Hot Springs sure can't help her none

I'm gonna shoot my pistol, gonna shoot my gatling gun
I'm gonna shoot my pistol, gotta shoot my gatling gun
You made me love you, now your man have come

Ah-oh, baby, where you stayed last night?
Ah-ah, baby, where you stayed last night?
You got your hair all tangled and you ain't talking right

Her .38 special, boys, it do very well
Her .38 special, boys, it do very well
I got a 32-20 now, and it's a-burning

If I send for my baby, man, and she don't come
If I send for my baby, man, and she don't come
All the doctors in Wisconsin sure can't help her none

Hey, hey, baby, where you stayed last night?
Hey, hey, baby, where you stayed last night?
You didn't come home until the sun was shining bright

Ah-oh boy, I just can't take my rest
Ah-oh boy, I just can't take my rest
With this 32-20 laying up and down my breast",32-20 Blues
Robert Johnson,"Mmm-mmm-mmm-mmm-mmm-mmm-mmm-mmm-mmm-mmm
Mmm-mmm-mmm-mmm-mmm-mmm-mmm-mmm-mmm-mmm

You better come on in my kitchen
Well, it's goin' to be rainin' outdoors
Ah, the woman I love, took from my best friend
Some joker got lucky, stole her back again
You better come on in my kitchen
It's goin' to be rainin' outdoors

Oh, she's gone, I know she won't come back
I've taken the last nickel out of her nation sack
You better come on in my kitchen
It's goin' to be rainin' outdoors
Oh, can't you hear that wind howl?
Oh, can't you hear that wind would howl?
You better come on in my kitchen
Well, it's goin' to be rainin' outdoors

When a woman gets in trouble, everybody throws her down

Lookin' for her good friend, none can be found
You better come on in my kitchen

Babe, it's goin' to be rainin' outdoors
Wintertime's comin', it's gon' be slow
You can't make the winter, babe, that's dry, long, so
You better come on in my kitchen, 'cause it's goin' to be rainin' outdoors",Come on in My Kitchen
Robert Johnson,"I got to keep movin', I got to keep movin'
Blues fallin' down like hail, blues fallin' down like hail
Hmmm-mmm, blues fallin' down like hail, blues fallin' down like hail

And the days keeps on worryin' me
There's a hellhound on my trail, hellhound on my trail
Hellhound on my trail

If today was Christmas Eve, if today was Christmas Eve
And tomorrow was Christmas Day
If today was Christmas Eve, and tomorrow was Christmas Day
Aw, wouldn't we have a time, baby?

All I would need my little sweet rider just
To pass the time away, huh-huh
To pass the time away

You sprinkled hot foot powder, mmm
Mmm, around my door, all around my door
You sprinkled hot foot powder
All around your daddy's door, hmm-hmm-hmm

It keep me with ramblin' mind, rider
Every old place I go, every old place I go

I can tell the wind is risin', the leaves tremblin' on the tree
Tremblin' on the tree
I can tell the wind is risin', leaves tremblin' on the tree
Hmm-hmm hmm-mmm

All I need's my little sweet woman
And to keep my company, hey, hey, hey
My company",Hellhound on My Trail
Robert Johnson,"It's the last fair deal goin' down
Last fair deal goin' down
It's the last fair deal goin' down, good Lord
On that Gulfport Island Road

Please, Ida Belle, don't cry this time
Ida Belle, don't cry this time
If you cry about a nickel, you'll die 'bout a dime
She wouldn't cry, but the money won't mind

I love the way you do
I love the way you do
I love the way you do, good Lord
On this Gulfport Island Road

My captain's so mean on me
My captain's so mean on me
My captain's so mean on me, good Lord
On this Gulfport Island Road

Take camp' 'tain he and see, camp' ain't he and see
At scal' ain't be at seen, good Lord
On that Gulfport Island Road

Ah, this last fair deal goin' down
It's the last fair deal goin' down
This' the last fair deal goin' down, good Lord
On this Gulfport Island Road

I'm workin' my way back home
I'm working my way back home
I'm workin' my way back home, good Lord
On this Gulfport Island Road

And that thing don't keep-a ringin' so soon
That thing don't keep-a ringin' so soon
And that thing don't keep-a ringin' so soon, good Lord
On that Gulf-and-Port Island Road",Last Fair Deal Gone Down
Robert Johnson,"Early this morning
When you knocked upon my door
Early this morning, ooh
When you knocked upon my door
And I said ""hello Satan
I believe it's time to go""

Me and the Devil
Was walkin' side-by-side
Me and the Devil, ooh
Was walking side-by-side
I'm going to beat my woman
Until I get satisfied

She said ""you don't see why
That I will dog her 'round""
Now baby you know you ain't doin' me right, now
She say ""you don't see why, hoo
That I would dog her 'round""
It must-a been that old evil spirit
So deep down in the ground
You may bury my body
Down by the highway side

Baby, I don't care where you bury my body when I'm dead and gone
You may bury my body, hoo
Down by the highway side
So my old evil spirit
Can get a Greyhound bus and ride",Me and the Devil Blues
Robert Johnson,"Tell me, milkcow, what on earth is wrong with you?
Hoo, milkcow, what on earth is wrong with you?
Now, you have a little new calf, hoo, and your milk is turnin' blue

Now, your calf is hungry, and I believe he needs a suck
Now, your calf is hungry, hoo, I believe he needs a suck
But your milk is turnin' blue, hoo, I believe he's outta luck

Now, I feel like milkin' and my, cow won't come
I feel like shootin' and my milk won't turn, I'm cryin' please
Please don't do me wrong
If you see my old milkcow, baby now, hoo, drive her home

My milkcow been ramblin', hoo, for miles around
My milkcow been ramblin', hoo, for miles around
Well, now she in trouble with some other man bull cow, hoo, in this strange man's town",Milkcow's Calf Blues
Robert Johnson,"I got stones in my passway
And my road seem dark as night
I got stones in my passway
And my road seem dark as night
I have pains in my hearts
They have taken my appetite

I have a bird to whistle
And I have a bird to sing
Have a bird to whistle
And I have a bird to sing
I got a woman that I'm loving
Boy, but she don't mean a thing

My enemies have betrayed me
Have overtaken poor Bob at last
My enemies have betrayed me
Have overtaken poor Bob at last
And here's one thing certainly
They have stones all in my pass

Now you trying to take my life
And all my loving too
You laid a passway for me
Now what are you trying to do?
I'm crying please
Please let us be friends
And when you hear me howling in my passway, rider
Please open your door and let me in

I got three legs to truck home
Boys, please don't block my road
I got three legs to truck home
Boys, please don't block my road
I've been feeling ashamed 'bout my rider
Babe, I'm booked and I got to go",Stones in My Passway
Robert Johnson,"And I feel so lonesome, you hear me when I moan
And  I feel so lonesome, you hear me when I moan
Who been drivin' my Terraplane for you since I been gone?

I'd said I flash your lights, mama, you horn won't even blow
Somebody's been runnin' my batteries down on this machine
I even flash my lights, mama, this horn won't even blow
Got a short in this connection, hoo well, babe, it's way down below

I'm goin' heist your hood, mama, I'm bound to check your oil
I'm goin' heist your hood, mama, mmm, I'm bound to check your oil
I got a woman that I'm lovin', way down in Arkansas

Now, you know the coils ain't even buzzin', little generator won't get the spark
Motor's in a bad condition, you gotta have these batteries charged
But I'm cryin', please, please don't do me wrong
Who been drivin' my Terraplane now for you since I been gone?

Mr. highway man, please don't block the road
Please, please don't block the road
'Cause she's reachin' a cold one hundred and I'm booked and I got to go

Mmm-mmm-mmm-mmm-mmm
You, you hear me weep and moan
Who been drivin' my Terraplane now for you since I been gone?

I'm gon' get down in this connection, keep on tanglin' with your wires
I'm gon' get down in this connection, oh well, keep on tanglin' with these wires
And when I mash down on your little starter, then your sparkplug will give me fire",Terraplane Blues
Robert Johnson,"If your man get personal, want to have your fun
If your man get personal, want to have your fun
Best come on back to Friar's Point, mama, barrelhouse all night long

I got women's in Vicksburg, clean on into Tennessee
I got women's in Vicksburg, clean on into Tennessee
But my Friar's Point rider, now, hops all over me

I ain't gon' to state no color but her front teeth crowned with gold
I ain't gon' to state no color but her front teeth is crowned with gold
She got a mortgage on my body, now, layin' on my soul

Lord, I'm goin' to Rosedale, gon' take my rider by my side
Lord, I'm goin' to Rosedale, gon' take my rider by my side
We can still barrelhouse baby, on the riverside

Now you can squeeze my lemon 'til the juice run down my
'Til the juice rune down my leg, baby, you know what I'm talkin' about
You can squeeze my lemon 'til the juice run down my leg
That's what I'm talkin' 'bout, now
But I'm goin' back to Friar's Point, if I be rockin'to my head",Traveling Riverside Blues
Robert Johnson,"I woke up this mornin', feelin' round for my shoes
Know by that I got these old walkin' blues, well
Woke this mornin' feelin round for my shoes
But you know by that, I got these old walkin' blues

Lord I feel like blowin my old lonesome horn
Got up this mornin', my little Bernice was gone, Lord
I feel like blowin my lonesome horn
Well I got up this mornin', whoa all I had was gone

Well, leave this mornin' if I have to, ride the blinds
I feel mistreated, and I don't mind dyin'
Leavin' this mornin', if I have to ride the blind
Babe, I've been mistreated, baby and I don't mind dyin'

Well, some people tell me that the worried blues ain't bad
Worst old feelin' I most ever had
Some people tell me that these old worried old blues ain't bad
It's the worst old feelin', I most ever had

She's got a elegant movement from her head down to her toes
Break in on a dollar most anywhere she goes, oh, ooh
From her head down to her toes, oh Lord
Lord, she break in on a dollar, most anywhere she goes",Walking Blues
Robert Johnson,"When you got a good friend, that will stay right by your side
When you got a good friend, that will stay right by your side
Give her all of your spare time, love and treat her right

I mistreated my baby, and I can't see no reason why
I mistreated my baby, but I can't see no reason why
Every time I think about it, I just wring my hands and cry

Wonder could I to bear apologize, or would she sympathize with me?
Mmm-mmm-mmm, would she sympathize with me?
She's a brown-skin woman, just as sweet as a girlfriend can be

Mmm-mmm, babe, I may be right or wrong
Baby, it's your opinion, oh, I may be right or wrong
Watch your close friend, baby, then your enemies can't do you no harm

When you got a good friend, that will stay right by your side
When you got a good friend, that will stay right by your side
Give her all of your spare time, love and treat her right",When You Got a Good Friend
Robert Johnson,"I woke up this mornin' and all my shrimps was dead and gone
I woke up this mornin', ooh, and all my shrimp was dead and gone
I was thinkin' about you, baby, why you hear me weep and moan?

I got dead shrimps here, someone is fishin' in my pond
I got dead shrimps here, ooh, someone fishin' in my pond
I've served my best bait, baby, and I can't do that no harm

Everything I do, babe, you got your mouth stuck out
Hole where I used to fish, you got me posted out
Everything I do, you got your mouth stuck out,
At the hole where I used to fish, baby, you've got me posted out

I got dead shrimps here, someone fishin' in my pond
I got dead shrimps here, someone fishin' in my pond
Catchin' my goggle-eye perches, and they barbequin' the bone

Now you taken my shrimps, baby, you know you turned me down
I couldn't do nothin', until I got myself unwound
You taken my shrimps, ooh, know you turned me down
Babe, I couldn't do nothin', until I got myself unwound",Dead Shrimp Blues
Robert Johnson,"I'm a drunken-hearted man, my life seems so misery
I'm a poor drunken-hearted man, my life seems so misery
And if I could only change my way of livin', it would mean so much to me

I been dogged and I been driven ever since I left my mother's home
I been dogged and I been driven ever since I left my mother's home
And I can't see the reason why, that I can't leave these no-good women's alone

My poor father died and left me, my poor mother done the best that she could
My poor father died and left me, my poor mother done the best that she could
Every man love that game you call love, but it don't mean no man no good

I'm the poor drunken-hearted man and sin was the cause of it all
I'm the poor drunken-hearted man, and sin was the cause of it all
But the day that you get weak for no-good women, that's the day that you surely fall",Drunken Hearted Man
Robert Johnson,"From four till late, I was wringin' my hands and cryin'
From four till late, I was wringin' my hands and cryin'
I believe to my soul, that your daddy's Gulfport-bound

From Memphis to Norfolk, is a thirty-six hours ride
From Memphis to Norfolk, is a thirty-six hours ride
A man is like a prisoner and he's never satisfied

A woman is like a dresser, some man always ramblin' through its drawers
A woman is like a dresser, some man always ramblin' through its drawers
It cause so many men, wear an apron overall

From four till late, she get with a no-good bunch and clown
From four till late, she get with a no-good bunch and clown
Now, she won't do nothin', but tear a good man' reputation down

When I leave this town, I'm gon' bid you fare, farewell
And when I leave this town, I'm gon' bid you fare, farewell
And when I return again, you'll have a great long story to tell",From Four Till Late
Robert Johnson,"Betty Mae, Betty Mae, you shall be my wife someday
Betty Mae, Betty Mae, you shall be my wife someday
I wants a little sweet girl, that will do anything that I say

Betty Mae, you is my heartstring, you is my destiny
Betty Mae, you my heartstring, you is my destiny
And you rolls across my mind, baby, each and every day

Lil' girl, lil' girl, my life seem so misery
Hmm-hmm, little girl, my life seem so misery
Baby, I guess it must be love, now, hoo, Lord, that's takin' effect on me

Some day I will return, with the marriage license in my hand
Some day I will return, hoo, with a marriage license in my hand
I'm gon' take you for a honeymoon, in some long, long distant land",Honeymoon Blues
Robert Johnson,"I'm a steady rollin' man, I roll both night and day
I'm a steady rollin' man, hmm, I roll both night and day
But I haven't got no sweet woman, hmm, boys, to be rollin' this-a way

I'm the man that rolls, when icicles hangin' on the tree
I'm the man that rolls, when icicles hangin' on the tree
And now you hear me howlin', baby, hmm, down on my bended knee

I'm a hard-workin' man, have been for many years, I know
I'm a hard-workin' man, have been for many long years, I know
And some cream puff's usin' my money, ooh well, babe, but that'll never be no more

You can't give your sweet woman everything she wants in one time
Ooh, you can't give your sweet woman, everything she wants in one time
Well, boys, she get ramblin' in her brain, hmm, some monkey man on her mind

I'm a steady rollin' man, I roll both night and day
I'm a steady rollin' man and I roll both night and day
Well I don't have no sweet woman, hmm, boys, to be rollin' this-a way",I'm a Steady Rollin' Man
Robert Johnson,"I got a kindhearted woman, do anything in this world for me
I got a kindhearted woman, do anything in this world for me
But these evil-hearted women, man, they will not let me be

I love my baby, my baby don't love me
I love my baby, my baby don't love me
But I really love that woman, can't stand to leave her be

Ain't but the one thing, makes Mister Johnson drink
I's worried about how you treat me, baby, I begin to think
Oh, babe, my life don't feel the same
You breaks my heart, when you call Mister So-and-So's name

She's a kindhearted woman, she studies evil all the time
She's a kindhearted woman, she studies evil all the time
You well's to kill me, as to have it on your mind",Kindhearted Woman Blues
Robert Johnson,"Now, she is a little queen of spades, and the men will not let her be
Mmm, she is the little queen of spades, and the men will not let her be
Everytime she makes a spread, hoo, fair brown, cold chill just runs all over me

I'm gon' get me a gamblin' woman, if it's the last thing that I do
Hee, gon' get me a gambling woman, if it's the last thing that I do
Well, a man don't need a woman, hoo, fair brown, that he got to give all his money to

Everybody say she got a mojo, now, she's been usin' that stuff
Mmm, everybody says she got a mojo, 'cause she been usin' that stuff
But she got a way trimmin' down, hoo, fair brown, and I mean it's most too tough

Now little girl, since I am the king, baby, and you is a queen
Hoo, since I am the king baby, and you is a queen
Let's us put our heads together, hoo, fair brown, then we can make our money green",Little Queen of Spades
Robert Johnson,"I followed her to the station, with a suitcase in my hand
And I followed her to the station, with a suitcase in my hand
Well, it's hard to tell, it's hard to tell, when all your love's in vain
All my love's in vain

When the train rolled up to the station, I looked her in the eye
When the train rolled up to the station, and I looked her in the eye
Well, I was lonesome, I felt so lonesome, and I could not help but cry
All my love's in vain

When the train, it left the station, with two lights on behind
When the train, it left the station, with two lights on behind
Well, the blue light was my blues, and the red light was my mind
All my love's in vain

Hoo-hoo, ooh, Willie Mae
Oh oh hey, hoo, Willie Mae
Hoo-hoo, ooh, eeh, oh woe
All my love's in vain",Love in Vain
Robert Johnson,"I keep drinkin' malted milk, tryin' to drive my blues away
I keep drinkin' malted milk, tryin' to drive my blues away
Baby, you just as welcome to my lovin' as the flowers is in May

Malted milk, malted milk, keep rushin' to my head
Malted milk, malted milk, keep rushin' to my head
And I have a funny, funny feelin', and I'm talkin' all out my head

Baby, fix me one more drink, and hug your daddy one more time
Baby, fix me one more drink, and hug your daddy one more time
Keep on stirrin' my malted milk, mama, until I change my mind

My doorknob keeps on turnin', it must be spooks around my bed
My doorknob keeps on turnin', must be spooks around my bed
I have a warm, old feelin', and the hair risin' on my head",Malted Milk
Robert Johnson,"Beatrice, she got a phonograph
And it won't say a lonesome word
Beatrice got a phonograph
But it won't say a lonesome word
What evil have I done?
What evil has the poor girl heard?

Beatrice, I love my phonograph
But you broke my windin' chain
Beatrice, I love my phonograph
But you have broke my windin' chain
And you taken my lovin'
And you gave it to your other man

Now we played it on the sofa, now
We played it 'side the wall
My needles have got rusty, baby
It will not play at all
We played it on the sofa
And we played it 'side the wall
But my needles have got rusty
And it will not play at all

Beatrice, I go crazy
Baby, I will lose my mind
Baby, I go crazy
Honey, I will lose my mind
Why don't you bring your clothes back home
And try me one more time?

She got a phonograph
And it won't say a lonesome word
She got a phonograph
Ooh, won't say a lonesome word
What evil have I done?
Oh, what evil has the poor girl heard?",Phonograph Blues
Robert Johnson,"Mmmmm-mmmmm
I's up this mornin'
Ah, blues walkin' like a man
I's up this mornin'
Ah, blues walkin' like a man
Worried blues
Give me your right hand

And the blues fell, mama's child
Tore me all upside-down
Blues fell, mam's child
And it tore me all upside down
Travel on, poor Bob
Just can't turn you 'round
The blues
Is a low-down shakin' chill
Yes, preach 'em now

Mmmmm-mmmmm
Is a low-down shakin' chill
You ain't never had 'em, I
Hope you never will
Well, the blues
Is a achin' old heart disease
Do it, now
You gon' do it?
Tell me all about it

Said the blues
Is a low-down achin' heart disease
Like consumption
Killing me by degrees
I can study rain
Oh, oh drive, oh, oh, drive my blues
I been studyin' the rain and
I'm gon drive my blues away
Goin' to the 'stil'ry
Stay out there all day",Preaching Blues (Up Jumped the Devil)
Robert Johnson,"I got ramblin'
I got ramblin' on my mind
I got ramblin'
I got ramblin' all on my mind
Hate to leave my baby
But you treats me so unkind
I got mean things
I got mean things on my mind
Little girl, little girl
I got mean things all on my mind
Hate to leave you here, baby
But you treat me so unkind
Runnin' down to the station
Catch that first mail train I see, I hear her comin' now.
Running down to the station
Catch that old first mail train I see
I've got the blues about Miss So-and-So
And the child got the blues about me
And I'm leavin' this mornin'
With my arms folded up and cryin'
And I'm leavin' this morning'
With my arms folded up and cryin'
I hate to leave my baby
But she treat me so unkind
I got mean things
I got mean things on my mind
I got mean things
I got mean things on my mind
I got to leave my baby
For she treats me so unkind",Rambling on My Mind
