Band,Lyrics,Song
France,"Tous mes amis sont partis
Mon cœur a déménagé
Mes vacances see'est toujours Paris
Mes projets see'est continuer
Mes amours see'est inventor

Si, maman, si
Si, maman, si
Maman, si tu voyais ma vie
Je pleure comme je ris
Si, maman, si
Mais mon avenir reste gris
Et mon cœur aussi

Et le temps défile comme un train
Et moi je suis à la fenêtre
Je suis si peu habile que demain
Le bonheur passera peut-être
Sans que je sache le reconnaître

Si, maman, si
Si, maman, si
Maman, si tu voyais ma vie
Je pleure comme je ris
Si, maman, si
Mais mon avenir reste gris
Et mon cœur aussi

Mon cœur est confortable, bien au chaud
Et je lasse passer le vent
Mes envies s'éteignent, je leur tourne le dos
Et je m'endors doucement
Sans chaos ni sentiment

Si, maman, si
Si, maman, si
Maman, si tu voyais ma vie
Je pleure comme je ris
Si, maman, si
Mais mon avenir reste gris
Et mon cœur aussi

Si, maman, si
Si, maman, si
Maman, si tu voyais ma vie
Je pleure comme je ris
Si, maman, si
Mais mon avenir reste gris
Et mon cœur aussi",Si Maman Si
France Gall,"Les sucettes

Annie aime les sucettes
Les sucettes à l'anis
Les sucettes à l'anis d'Annie
Donnent à ses baisers
Un goût anisé
Lorsque le sucre d'orge
Parfumé à l'anis
Coule dans la gorge d'Annie
Elle est au paradis

Pour quelques penny, Annie
A ses sucettes à l'anis
Elles ont la couleur de ses grands yeux
La couleur des jours heureux

Annie aime les sucettes
Les sucettes à l'anis
Les sucettes à l'anis d'Annie
Donnent à ses baisers
Un goût anisé
Lorsqu'elle n'a sur sa langue
Que le petit bâton
Elle prend ses jambes à son corps
Et retourne au drugstore

Pour quelques penny, Annie
A ses sucettes à l'anis
Elles ont la couleur de ses grands yeux
La couleur des jours heureux

Lorsque le sucre d'orge
Parfumé à l'anis
Coule dans la gorge d'Annie
Elle est au paradis.",Les Sucettes
France Gall,"L'AMÉRIQUE

1. Ah ! Que je vou-drais
Prendre l'a-vion pour
L'A-mé-ri-que
Ah ! Que j'ai-me-rais
Connaître à mon tour
L'A-mé-ri-que
Ah ! Que c'est ten-tant
D'al-ler vi-si-ter
L'A-mé-ri-que
Quand on a rê-vé
De-puis dix-sept ans
D'A-mé-ri-que
J'i-rais voir le Te-xas
Et le Co-lo-ra-do
Sans par-ler du Kan-sas
Et de San Francis-co
Au cen-tième é-ta-ge
Du plus haut des gratte-ciel
Pous-ser les nu-a-ges
Pour tou-cher le so-leil

2. On dit qu'à Broad-way
Brillent les lu-mières
D'A-mé-ri-que
Ah ! Si je pou-vais
Voir le nez en l'air
L'A-mé-ri-que
Lé-cher les vi-trines
Des grands maga-sins
D'A-mé-ri-que
A-che-ter des jeans
Et des mo-cas-sins
D'A-mé-ri-que
Com-man-der un ice-cream
Au gar-çon du drog-store
Qui vend de l'as-pi-rine
Et des al-liances en or
Voir les ma-jo-ret-tes
Ou-vrir un ro-dé-o
Et mu-sique en tê-te
Mar-cher sous les bra-vos

3. J'ai vu tous les films
Et j'ai tous les disques
D'A-mé-ri-que
Mais ça n'suf-fit pas
Il faut que je vois
L'A-mé-ri-que
Et comme ça se-ra
Trop grand pour mes yeux
L'A-mé-ri-que
J'i-rai a-vec toi
Dé-couvrir à deux
L'A-mé-ri-que",L' Amérique
France Gall,"Nous ne sommes pas des anges

1. Nous ne som-mes pas des an-ges
Les an-ges du pa-ra-dis
Trou-ve-raient ce mon-de bien é-tran-ge
S'ils des-cen-daient jus-qu'i-ci
Les gar-çons on di-rait des filles
A-vec leurs che-veux - longs
Quant à nous les filles
On di-rait des gar-çons
Les fill's en pan-ta-lons

2. Non nous n'a-vons rien des an-ges
Des an-ges du pa-ra-dis
Lais-sez-les au ciel là-haut les an-ges
La terr' n'est pas l'pa-ra-dis
Les gar-çons em-bras-sent les filles
Les filles en pan-ta-lons
Quant à nous les filles
Nous ai-mons les gar-çons
A-vec leurs che-veux - longs

3. Orchestre
Orchestre
Orchestre
Les gar-çons em-bras-sent les filles
Les filles en pan-ta-lons
Quant à nous les filles
Nous ai-mons les gar-çons
A-vec leurs che-veux longs

4. Nous ne som-mes pas des an-ges
Les an-ges du pa-ra-dis
Trou-ve-raient ce mon de - bien é-tran-ge
S'ils des-cen-daient jus-qu'i-ci",Nous Ne Sommes Pas des Anges
France Gall,"Bébé requin - 44

1.Viens suis-moi
Je con-nais u-ne rou-te d'é-mail
Qui mène au pa-ys de perle et de co-rail

Je suis un bé-bé re-quin
Au ven-tre blanc aux dents na-crées
Dans les eaux chau-des je t'en-traî-ne-rai
Et sans que tu le saches a-vec a-mour a-vec douceur
Moi jo-li bé-bé re-quin
Je vais te dé-vo-rer le c?ur
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour

2. Viens jou-er
Jou-er à saute - mou-ton sur les vagues
Je vais te faire des-cendre dans un ciel de sable

Je suis un bé-bé re-quin
Au ven-tre blanc aux dents na-crées
Dans les eaux chau-des je t'en-traî-ne-rai
Et sans que tu le saches a-vec a-mour a-vec douceur
Moi jo-li bé-bé re-quin
Je vais te dé-vo-rer le c?ur
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour

3. Pour te gar-der
Moi je me bat-trai con-tre mes s?urs
Je veux être la seule à te man-ger le c?ur

Je suis un bé-bé re-quin
Au ven-tre blanc aux dents na-crées
Dans les eaux chau-des je t'en-traî-ne-rai
Et sans que tu le saches a-vec a-mour a-vec douceur
Moi jo-li bé-bé re-quin
Je vais te dé-vo-rer le c?ur
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour

Mon a-mour à de-main...
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour
Bé-bé re-quin bé-bé ve-lours
Bé-bé re-quin bé-bé d'amour",Bébé Requin
France Gall,"254 - La déclaration d'amour

Quand je suis seule et que je peux rêver
Je rêve que je suis dans tes bras
Je rêve que je te fais tout bas
Une déclaration
Ma déclaration

Quand je suis seule, que je peux inventer
Que tu es là tout près de moi
Je peux m'imaginer tout bas
Une déclaration
Ma déclaration

REFRAIN :
Juste deux ou trois mots d'amour
Pour te parler de nous
Deux ou trois mots de tous les jours
C'est tout ouh ouh ouh

Je ne pourrai jamais te dire tout ça
Je voudrais tant mais je n'oserai pas
J'aime mieux mettre dans ma chanson
Une déclaration, 
Ma déclaration

Une déclaration, 
Ma déclaration

REFRAIN 

Quand je suis seule et que je peux rêver
Je rêve que je suis dans tes bras
Je rêve que je te fais tout bas
Une déclaration, 
Ma déclaration

(Parlé)
Je t’aime quand tu es près de moi
Je t’aime quand tu n’es pas là
Je pense à toi
Je t’aime quand tu souris

Une déclaration, 
Ma déclaration

Je veux des souvenirs avec toi,
Des images avec toi,
Des voyages avec toi
Je me sens bien quand tu es là

Une déclaration, 
Ma déclaration

J'aime quand tu es triste et que tu ne dis rien
Je t'aime quand je te parle et que tu ne m'écoutes pas
Je me sens bien, quand tu es là

Une déclaration, 
Ma déclaration",La Déclaration D'amour
France Gall,"Y a des jours fragiles
Des soirées difficiles
Le monde est égoïste
Y a des journées tristes
Mais y a des matins fous
Où tout change tout d'un coup
Où la tête comprend tout
Le coeur se remet debout

Tout l'monde chante
Tout l'monde a de la peine
La vie n'est jamais la même
Amor también
Tout l'monde aime
Tout l'monde a de la haine
La vie n'est jamais la même
Amor también

Les jours de plaisir
On sourit on pardonne
Les jours de misère
On n'est plus personne
Ainsi passent nos rêves
Et changent avec le temps
Comme dans Cervantes
Des moulins à vent

Tout l'monde chante
Tout l'monde a de la peine
La vie n'est jamais la même
Amor también
Tout l'monde aime
Tout l'monde a de la haine
La vie n'est jamais la même
Amor también
Tout l'monde chante
Tout l'monde a de la peine
La vie n'est jamais la même
Amor también
Amor también",Amor Tambien
France Gall,"J'ai ton coeur qui tape
Qui cogne dans mon corps et dans ma tete
I'ai des images qui s'entetent.
J'ai des ondes de chaleur et comme des cris de douleur
Qui circulent dans mes veines
Quand je marche dans ma ville j'ai des moments qui defilent
De ton pays d'ailleurs ou tu meurs.
Babacar
Ou es-tu
Ou es-tu? Babacar
Ou es-tu
Ou es-tu?
Je vis avec ton regard depuis le iour de mon depart
Tu grandis dans ma memoire.
Babacar
Ou es-tu
Ou es-tu? Babacar
Ou es-tu
Ou es-tu?
J'ai des mots qui frappent
Qui sonnent
Et qui font mal comme personne
See'est comme la vie qui s'arrete.
J'ai des mouvements de colere sur le troisieme millenaire
Tout casser et tout refaire.
J'ai pas manque de courage
Mais see'etait bien trop facile
Te laisser en heritage un exil.
Babacar
Ou es-tu
Ou es-tu? Babacar
Ou es-tu
Oir es-tu?
Ta princesse de hasard est passee comme une etoile
En emportant ton espoir.
Babacar
Ou es-tu
Ou es-tu? Babacar
Ou es-tu
Ou es-tu?
Ou es-tu
Ou es-tu? Ou es-tu
Ou es-tu?
Ou es-tu
Ou es-tu? Ou es-tu
Ou es-tu?
Babacar
Ou es-tu
Ou es-tu? Babacar
Ou es-tu
Ou es-tu?
Babacar
- j'ai ton coeur qui tape
Qui cogne
Dans mon corps et dans ma tete
-
Babacar
- I al des mots qui frappent
Qui sonnent
See'est comme la vie qui s'arrete. -
Babacar
Ou es-tu
Ou es-tuz Babacar
Ou es-tu
Ou es-tua
Babacar
- j'ai ton coeur qui tape
Qui cogne
J'al des images qui s'entetent
-
Babacar
- j'ai des mots qui frappent
Qui sonnent
Dans mon corps et dans ma tete. -
Babacor
Ou es-tu
Ou es-tu?",Babacar
France Gall,"C'est comme une gaité
Comme un sourire
Quelque chose dans la voix
Qui parait nous dire ""viens""
Qui nous fait sentir étrangement bien

C'est comme toute l'histoire
Du peuple noir
Qui se balance
Entre l'amour et l'désespoir

Quelque chose qui danse en toi
Si tu l'as, tu l'as
Ella, elle l'a
Ce je-ne-sais-quoi
Que d'autres n'ont pas
Qui nous met dans un drôle d'état

Ella, elle l'a Ella, elle l'a
Cette drôle de voix

Elle a, ou, ou, ou, ou, ou, ou, ou
Cette drôle de joie
Ce don du ciel qui la rend belle

Ella, elle l'a Ella, elle l'a
Elle a, ou, ou, ou, ou, ou, ou, ou
Ella, elle l'a Elle a
Ou, ou, ou, ou, ou, ou, ou

Elle a ce tout petit
Supplément d'âme
Cet indéfinissable charme
Cette petite flamme

Tape sur des tonneaux
Sur des pianos
Sur tout ce que dieu peut
Te mettre entre les mains

Montre ton rire ou ton chagrin
Mais que tu n'aies rien
Que tu sois roi
Que tu cherches encore
Les pouvoirs qui dorment en toi

Tu vois ça ne s'achète pas
Quand tu l'as, tu l'as
Ella, elle l'a
Ce je ne sais quoi
Que d'autres n'ont pas
Qui nous met dans un drôle d'état

Ella, elle l'a Ella, elle l'a
Elle a, ou, ou, ou, ou, ou, ou, ou
Ella, elle l'a Elle a
Ou, ou, ou, ou, ou, ou, ou

Ella, elle l'a
Ella, elle l'a
Ella, elle l'a
Ella, elle l'a
Ella, elle l'a
Ella, elle l'a

Ella, elle l'a
Ce je-ne-sais-quoi
Que d'autres n'ont pas
Qui nous met dans un drôle d'état

Ella, elle l'a Ella, elle l'a
Ce drôle de voix
Cette drôle de joie
Ce don du ciel qui la rend belle

Ella, elle l'a Ella, elle l'a
Elle a, ou, ou, ou, ou, ou, ou, ou
Ella, elle l'a

Ella, elle l'a","Ella, Elle l'A"
France Gall,"Y a comme un goût amer en nous
Comme un goût de poussière dans tout
Et la colère qui nous suit partout

Y a des silences qui disent beaucoup
Plus que tous les mots qu'on avoue
Et toutes ces questions qui ne tiennent pas debout

Évidemment
Évidemment
On danse encore
Sur les accords
Qu'on aimait tant

Évidemment
Évidemment
On rit encore
Pour les bêtises
Comme des enfants
Mais pas comme avant

Et ces batailles dont on se fout
C'est comme une fatigue, un dégoût
A quoi ça sert de courir partout
On garde cette blessure en nous
Comme une éclaboussure de boue
Qui n'change rien, non, qui change tout

Évidemment
Évidemment
On danse encore
Sur les accords
Qu'on aimait tant

Évidemment
Évidemment
On rit encore
Pour des bêtises
Comme des enfants
Mais pas comme avant

Évidemment
Évidemment
On danse encore
Sur les accords
Qu'on aimait tant

Évidemment
Évidemment
On rit encore
Pour des bêtises
Comme des enfants
Mais pas comme avant
Non non
Pas comme avant
Pas comme avant",Évidemment
France Gall,"C'est comme une gaité
Comme un sourire
Quelque chose dans la voix
Qui parait nous dire ""viens""
Qui nous fait sentir étrangement bien

C'est comme toute l'histoire
Du peuple noir
Qui se balance
Entre l'amour et l'désespoir

Quelque chose qui danse en toi
Si tu l'as, tu l'as
Ella, elle l'a
Ce je-ne-sais-quoi
Que d'autres n'ont pas
Qui nous met dans un drôle d'état

Ella, elle l'a Ella, elle l'a
Cette drôle de voix

Elle a, ou, ou, ou, ou, ou, ou, ou
Cette drôle de joie
Ce don du ciel qui la rend belle

Ella, elle l'a Ella, elle l'a
Elle a, ou, ou, ou, ou, ou, ou, ou
Ella, elle l'a Elle a
Ou, ou, ou, ou, ou, ou, ou

Elle a ce tout petit
Supplément d'âme
Cet indéfinissable charme
Cette petite flamme

Tape sur des tonneaux
Sur des pianos
Sur tout ce que dieu peut
Te mettre entre les mains

Montre ton rire ou ton chagrin
Mais que tu n'aies rien
Que tu sois roi
Que tu cherches encore
Les pouvoirs qui dorment en toi

Tu vois ça ne s'achète pas
Quand tu l'as, tu l'as
Ella, elle l'a
Ce je ne sais quoi
Que d'autres n'ont pas
Qui nous met dans un drôle d'état

Ella, elle l'a Ella, elle l'a
Elle a, ou, ou, ou, ou, ou, ou, ou
Ella, elle l'a Elle a
Ou, ou, ou, ou, ou, ou, ou

Ella, elle l'a
Ella, elle l'a
Ella, elle l'a
Ella, elle l'a
Ella, elle l'a
Ella, elle l'a

Ella, elle l'a
Ce je-ne-sais-quoi
Que d'autres n'ont pas
Qui nous met dans un drôle d'état

Ella, elle l'a Ella, elle l'a
Ce drôle de voix
Cette drôle de joie
Ce don du ciel qui la rend belle

Ella, elle l'a Ella, elle l'a
Elle a, ou, ou, ou, ou, ou, ou, ou
Ella, elle l'a

Ella, elle l'a","Ella, Elle l'"
France Gall,"Laisse tomber les filles
Laisse tomber les filles
Un jour c'est toi qu'on laissera
Laisse tomber les filles
Laisse tomber les filles
Un jour c'est toi qui pleureras
Oui j'ai pleuré mais ce jour-là
Non je ne pleurerai pas
Non je ne pleurerai pas
Je dirai c'est bien fait pour toi
Je dirai ça t'apprendra
Je dirai ça t'apprendra
Laisse tomber les filles
Laisse tomber les filles
Ça te jouera un mauvais tour
Laisse tomber les filles
Laisse tomber les filles
Tu le paieras un de ces jours
On ne joue pas impunément
Avec un cœur innocent
Avec un cœur innocent
Tu verras ce que je ressens
Avant qu'il ne soit longtemps
Avant qu'il ne soit longtemps

La chance abandonne
Celui qui ne sait
Que laisser les cœurs blessés
Tu n'auras personne
Pour te consoler
Tu ne l'auras pas volé

Laisse tomber les filles
Laisse tomber les filles
Un jour c'est toi qu'on laissera
Laisse tomber les filles
Laisse tomber les filles
Un jour c'est toi qui pleureras
Non pour te plaindre il n'why aura
Personne d'autre que toi
Personne d'autre que toi
Alors tu te rappelleras
Tout ce que je te dis là
Tout ce que je te dis là",Laisse Tomber Les Filles
France Gall,"N'ÉCOUTE PAS LES IDOLES

De tou-tes les chansons cel-les
Que tu re-tiens
Ne sont rien qu'amours cru-el-les
Sans len-de-main
C'est la rai-son pour la-quel-le
Je n'ai-me rien
Rien de ce qui me rap-pel-le
Tous ces re-frains

N'é-cou-te pas les i-do-o-les
É-cou-te-moi
Car moi seu-le je suis fo-o-lle
Fol-le de toi
Fol-le de toi
Fol-le de toi

2 Ces chansons que tu fredonnes
Comment veux-tu
Que je les aime personne
N'a jamais pu
Me fair' croir' que l'on se donne
A c?ur perdu
Pour se quitter à l'automne
Bien entendu

N'écoute pas les idoles
Écoute-moi
Car moi seule je suis folle
Folle de toi

3 J'ai peur et je te résiste
Tu sais pourquoi
Je sais bien ce que je risque
Seule avec toi
Pourtant j'irai chez toi puisque
C'est comme ça
Rien que pour casser tes disques
Tu ne pourras
Plus écouter les idoles
Ça t'apprendra
Que moi seule je suis folle
Folle de toi",N'Écoute Pas Les Idoles
France Gall,"PENSE A MOI

Ne prends pas cet air là,
quand tu n'es pas avec moi,
et si tu t'ennuies, PENSE A MOI...
Ton chagrin s'en i-ra
quand je serai dans tes bras,
mais en at-tendant, PENSE A MOI...
Ton chagrin s'en i-ra
quand je serai dans tes bras,
alors, mon amour, PENSE A MOI...

Pense à nos vacances, au ciel bleu,
pense à no-tre plage, à nous deux,
à ce grand soleil, sur toi et moi...

Et pense à la neige à l'hiver
au chalet sous les sapins verts,
à nos soirées près du feu de bois.
Dou dou dou

Ne prends pas cet air là
quand tu n'es pas a-vec moi
et si tu t'ennuies, PENSE A MOI
Ton chagrin s'en i-ra
quand je serai dans tes bras,
alors mon amour PENSE A MOI
PENSE A MOI
PENSE A MOI
PENSE A MOI...

Pense à tous les mots que l'on dit
quand tous les a-mis sont par-tis
qu'il ne reste au mond' que toi et moi...
A-lors on devient si-lencieux,
tu me ca-resses a-vec les yeux,
en disant tout bas : ""Je t'ai-me toi.""

Je l'entends dé-ja au lointain
le train qui par-ti-ra demain
et qui te ra-mène en-fin-vers moi...
Tu sais bien que je se-rai là,
a-vec tant d'amour dans la voix,
ne pense pense pense qu'à ça !",Pense a Moi
France Gall,"Qui a eu cette idée folle
Un jour d'inventer l'école?
Qui a eu cette idée folle
Un jour d'inventer l'école?
C'est ce sacré Charlemagne
Sacré Charlemagne

De nous laisser dans la vie
Que les dimanches, les jeudis
De nous laisser dans la vie
Que les dimanches, les jeudis
C'est ce sacré Charlemagne
Sacré Charlemagne

Ce fils de Pépin le Bref
Nous donne beaucoup d'ennuis
Et nous avons cent griefs
Contre contre, contre lui

Qui a eu cette idée folle
Un jour d'inventer l'école?
Qui a eu cette idée folle
Un jour d'inventer l'école?
C'est ce sacré Charlemagne
Sacré Charlemagne

Participe passé
4 et 4 font 8
Leçons de français
De mathématiques
Que de, que de
Travail, travail
Sacré, sacré, sacré
Sacré, sacré Charlemagne

Il aurait dû caresser
Longtemps sa barbe fleurie
Il aurait dû caresser
Longtemps sa barbe fleurie
Oh! Oh! Sacré Charlemagne
Sacré Charlemagne

Au lieu de nous ennuyer
Avec la géographie
Au lieu de nous ennuyer
Avec la géographie
Oh! Oh! Sacré Charlemagne
Sacré Charlemagne

Il n'avait qu'à s'occuper
De batailles et de chasses
Nous n'serions pas obligés
D'aller chaque jour en classe
Il faut apprendre à compter
Et faire des tas de dictées
Il faut apprendre à compter
Et faire des tas de dictées
Oh! Oh! Sacré Charlemagne
Sacré Charlemagne

Participe passé
Participe passé
4 et 4 font 8
4 et 4 font 8
Leçons de français
Leçons de français
De mathématiques
De mathématiques
Que de, que de
Travail, travail
Sacré, sacré, sacré
Sacré, sacré Charlemagne

Car sans lui dans notre vie
Il n'y'aurait que des jeudis
Car sans lui dans notre vie
Il n'y'aurait que des jeudis
Oh! Oh! Sacré Charlemagne
Sacré Charlemagne",Sacré Charlemagne
France Gall,"Les enfants savent des jeux
innocents  ou bêtes
Le soleil c'est comme du feux
Ils leurs fait tourné la tête

Une petite métisse
Balançant sa jupe
A travers les passants se glisse
Et crie comme une perruche

Y a du soleil à vendre
Qu'il est chaud et qu'il est bon
Et si j'étais marchande
Je gagnerais des millions

Elle danse sa jeunesse 
Chante la folie
La chaleur de l'été la Berce
et la brûle comme un fruit

Presque femme encore enfant
Ange ou bien démon
Elle avance en se balançant
Que veut dire sa chanson

Y a du soleil à vendre
Qu'il est chaud et qu'il est bon
Et si j'étais marchande
Je gagnerais des millions

Une petite métisse
Balançant sa jupe
A travers les passants se glisse
Et crie comme une perruche

Y a du soleil à vendre
Qu'il est chaud et qu'il est bon
Et si j'étais marchande
Je gagnerais des millions!",Y'a du Soleil À Vendre
France Gall,"Y a des couleurs qu'on oublie pas
Le cœur, quel drôle de caméra
Y a des souvenirs qui nous tiennent chaud là
Y a des détails qu'on oublie pas
Dans la tête quel drôle de cinéma
Y a des petites phrases qui nous tiennent chaud là
Comme comme bébé comme la vie
Passe vite avec ses amis
C'est l'heure de dire bonjour

Comment ça va
Et c'est fini déjà
Comme comme bébé comme la vie
Passe vite avant qu'on est compris
C'est l'heure de dire où suis-je
Quel est ce monde là
Et adieu déjà
Adieu déjà

Calme calme calme-toi
Toi tu as plus de temps que moi
C'est beau la neige tu verras
Et comme c'est beau le Sahara
Mais qui a inventé tout ça?
Y a des moments où on s'abîme
Où le hasard nous assassine
Y a des moments où ça fait mal là
Et toi qui es un peu de moi
Mon histoire, tu la continueras
Ce sera plus facile de tout laisser là
Comme comme bébé comme la vie
Passe vite avec ses amis

C'est l'heure de dire bonjour
Comment ça va
Et c'est fini déjà
Comme comme bébé comme la vie
Passe vite avant qu'on ait compris
C'est l'heure de dire où suis-je
Quel est ce monde là
Et adieu déjà
Adieu déjà",Bébé Comme la Vie
France Gall,"Y'a comme un goût amer en nous
Comme un goût de poussière dans tout
Et la colère qui nous suit partout

Y'a des silences qui disent beaucoup
Plus que tous les mots qu'on avoue
Et toutes ces questions qui ne tiennent pas debout

Evidemment, evidemment
On danse encore, sur les accords
Qu'on aimait tant

Evidemment, evidemment
On rit encore, pour les bêtises
Comme des enfants
Mais pas comme avant

Et ces batailles dont on se fout
C'est comme une fatigue, un dégoût
A quoi ça sert de courir partout

On garde cette blessure en nous
Comme une éclaboussure de boue
Qui n'change rien, qui change tout

Evidemment, evidemment
On rit encore, pour les bêtises
Comme des enfants
Mais pas comme avant
Pas comme avant

",Débranche
France Gall,"Ne dites pas que ce garçon était fou
Il ne vivait pas comme les autres, c'est tout
Et pour quelles raisons étranges
Les gens qui n'sont pas comme nous, ça nous dérange

Ne dites pas que ce garçon n'valait rien
Il avait choisi un autre chemin
Et pour quelles raisons étranges
Les gens qui pensent autrement, ça nous dérange
Ça nous dérange

Il jouait du piano debout
C'est peut-être un détail pour vous
Mais pour moi, ça veut dire beaucoup
Ça veut dire qu'il était libre
Heureux d'être là malgré tout
Jouait du piano debout
Quand les trouillards sont à genoux
Et les soldats au garde à vous
Simplement sur ses deux pieds
Il voulait être lui, vous comprenez

Il n'y a que pour la musique, qu'il était patriote
Il s'rait mort au champ d'honneur pour quelques notes
Et pour quelles raisons étranges
Les gens qui tiennent à leurs rêves, ça nous dérange

Lui et son piano, ils pleuraient quelques fois
Mais c'est quand les autres n'étaient pas là
Et pour quelles raisons bizarres
Son image a marqué ma mémoire
Ma mémoire

Il jouait du piano debout
C'est peut-être un détail pour vous
Mais pour moi, ça veut dire beaucoup
Ça veut dire qu'il était libre
Heureux d'être là malgré tout
Jouait du piano debout
Il chantait sur des rythmes fous
Et pour moi ça veut dire beaucoup
Ça veut dire ""essaie de vivre
Essaie d'être heureux, ça vaut le coup""

Il jouait du piano debout
C'est peut-être un détail pour vous
Mais pour moi, ça veut dire beaucoup
Ça veut dire qu'il était libre
Heureux d'être là malgré tout
Il jouait du piano debout
Quand les trouillards sont à genoux
Et les soldats au garde à vous
Simplement sur ses deux pieds
Il voulait être lui, vous comprenez

Jouait du piano debout",Il  Jouait du Piano Debout
France Gall,"La samba samba s'en va
Quand le mambo mambo est là
La samba samba sans toi
Je change, je change, je change de pas
Tu danses, tu danses dans d'autres bras
Je pense, je pense, je pense à toi
Immense, immense baraka
Tu t'es retournée contre moi

La samba samba s'en va
Quand le mambo mambo est là
La samba samba sans toi
Tu changes, tu changes, peut-être pas

Tibili-bili pa pa lia la  {4x}

Tu penches, tu penches vers d'autres voix
Tu te balances très loin de moi
Immense, immense baraka
Je prie, je prie, je prie pour toi

La samba samba s'en va
Quand le mambo, mambo est là
La samba samba sans toi
Je change, je change, je change de pas

Tibili-bili pa pa lia la  {4x}

Chacun prend la place de l'autre
Et le bonheur des uns fait le malheur des autres

La samba samba s'en va
Quand le mambo, mambo est là
La samba samba sans toi
Tu changes, tu changes, peut-être pas
La samba samba s'en va
Quand le mambo, mambo est là
La samba samba sans toi
Tu changes, tu changes, peut-être pas

Tibili-bili pa pa lia la  {4x}",Samba Mambo
France Gall,"Tous mes amis sont partis
Mon cœur a déménagé
Mes vacances see'est toujours Paris
Mes projets see'est continuer
Mes amours see'est inventor

Si, maman, si
Si, maman, si
Maman, si tu voyais ma vie
Je pleure comme je ris
Si, maman, si
Mais mon avenir reste gris
Et mon cœur aussi

Et le temps défile comme un train
Et moi je suis à la fenêtre
Je suis si peu habile que demain
Le bonheur passera peut-être
Sans que je sache le reconnaître

Si, maman, si
Si, maman, si
Maman, si tu voyais ma vie
Je pleure comme je ris
Si, maman, si
Mais mon avenir reste gris
Et mon cœur aussi

Mon cœur est confortable, bien au chaud
Et je lasse passer le vent
Mes envies s'éteignent, je leur tourne le dos
Et je m'endors doucement
Sans chaos ni sentiment

Si, maman, si
Si, maman, si
Maman, si tu voyais ma vie
Je pleure comme je ris
Si, maman, si
Mais mon avenir reste gris
Et mon cœur aussi

Si, maman, si
Si, maman, si
Maman, si tu voyais ma vie
Je pleure comme je ris
Si, maman, si
Mais mon avenir reste gris
Et mon cœur aussi",Si Maman Si
France Gall,"Plus haut
Celui que j'aime vit dans un monde
Plus haut
Bien en dessus do niveau de l'eau
Plus haut que le vol des oiseaux
Et si je lui dis oui
Il m'emmène avec lui

Plus haut
Là où le monde ne nous atteint
Plus trop,
On est léger juste comme il faut
Entouré d'air comme un manteau
Si je lui dis d'accord
Il m'emmène à son bord
Là-haut

Pas besoin d'attendre demain
Pas besoin d'attendre bientôt
C'est notre amour qui nous tient chaud
Plus haut
Celui que j'aime vit dans un monde
Plus beau
Bien au-dessus do niveau des mots
Dans un univers au repos

Et si je lui dis oui
Il m'emmène avec lui
Et si je lui dis oui
Il m'emmène avec lui",Plus Haut
France Gall,"Si on t'organise une vie bien dirigée
Où tu t'oublieras vite
Si on te fait danser sur une musique sans âme
Comme un amour qu'on quitte
Si tu réalises que la vie n'est pas là
Que le matin tu te lèves sans savoir où tu vas

Résiste
Prouve que tu existes
Cherche ton bonheur partout, va
Refuse ce monde égoïste
Yeah, yeah, yeah, résiste
Suis ton cœur qui insiste
Ce monde n'est pas le tien, viens
Bats-toi, signe et persiste
Yeah, yeah, yeah, résiste

Tant de libertés pour si peu de bonheur
Est-ce que ça vaut la peine?
Si on veut t'amener à renier tes erreurs
C'est pas pour ça qu'on t'aime, non
Si tu réalises que l'amour n'est pas là
Que le soir tu te couches
Sans aucun rêve en toi

Résiste
Prouve que tu existes
Cherche ton bonheur partout, va
Refuse ce monde égoïste
Yeah, yeah, yeah, résiste
Suis ton cœur qui insiste
Ce monde n'est pas le tien, viens
Bats-toi, signe et persiste
Yeah, yeah, yeah, résiste

(Danse) pour le début do monde
(Danse) pour tous ceux qui ont peur
(Danse) pour les milliers de cœurs
Qui ont droit au bonheur
Résiste
Résiste
Résiste
Résiste
Résiste

Yeah, yeah, prouve que tu existes
Cherche ton bonheur partout, va
Refuse ce monde égoïste
Yeah, yeah, yeah, résiste
Suis ton cœur qui insiste
Ce monde n'est pas le tien, viens
Bats-toi, signe et persiste
Yeah, yeah, yeah, résiste
Résiste
Yeah, yeah, yeah, résiste",Résiste
