Band,Lyrics,Song
Ariel Camacho,"Que tristes las aves lamento del viento
Parece que saben lo que llevo dentro
El sol se a nublado, el ciclón me arrastra
Ya solo me queda este cielo negro

Yo no culpo a nadie labre mi desgracia
Traición en amores y trampa en el juego
El tiempo no vuelve y yo soy rebelde
Por eso cabalgo en sendero negro

Esta amarga derrota que arrastro
Solamente por ella la siento
Es por esa que ya se ha marchado
De seguro ha de estar en el cielo

Yo que tuve un hogar verdadero
Yo que tuve un cariño bonito
Pero todo lo que toco llora
O tal vez este orgullo maldito

Yo que siempre he vivido engañando
Hoy tal vez el dolor se me nota
Yo no puedo culpar al destino
Yo solito labre mi derrota",Amarga Derrota
Ariel Camacho,"Es necesario amor, que platiquemos un segundo solamente
Para que no haya malas interpretaciones
Es necesario amor que me concedas un segundo tu atención
Y que sepas que estoy desesperado

Cuando no vienes, cuando no vienes amor
Hace ya tiempo que no dices que me amas
Y a ti ese detalle jamás se te pasaba
Por eso quiero que hablemos claro
Que me concedas un segundo tu atención

Hay algo que esta empañando nuestras vidas
No es necesario que lo digas, eso lo siento aquí en la piel
No temas, que yo jamás te dejaría, aunque ella haya sido siempre
Lo más sagrado que hay en mi

Amor, quiero pensar que somos yo y mi soledad
La que, la que me impide esas cosas a pensar
Por eso quiero que hablemos claro
Que me concedas un segundo tu atención

Hay algo que esta empañando nuestras vidas
No es necesario que lo digas, eso lo siento aquí en la piel
No temas, que yo jamás te dejaría, aunque ella haya sido siempre
Lo más sagrado que hay en mi",Hablemos
Ariel Camacho,"Ya me voy para ver
Si me olvido, de esa ingrata
Que trunco mi vida

Ya no hay fe no hay amor
Ni esperanza
En mi vida todo se acabo

Yo no quiero desearle mala suerte
Ni pedirle que vuelva a mi lado
Sólo quiero que sufra como sufro
Y le duela el haberme abandonado

Ya me voy llevo en mi alma
Una herida, su recuerdo
No puedo olvidarlo

Sólo sé
Que destrozó mi vida
Que dios la guarde
Y le dé su perdón

Sólo siento dejar mis
Pobres padres
Sus consejos
No supe yo entender
Si la muerte o el destino
Nos condena
No me conformo
Mi propio padecer",Vida Truncada
Ariel Camacho,"Esta vida siempre es lo mismo
Con las amistades y con los amigos
Se habla que algunos son falsos
De la noche a la mañana ya son enemigos

Claro que nada esta escrito
Las cosas rapidito han de ir cambiando
Y entre más billetes pierdas
Los falsos amigos se van a ir alejando

Evito sufrir las penas y menos ajenas
Evito los problemas
No espero nada de nadie
Por que siempre siempre fallan
No salgo del dilema

Mejor le doy pa' delante
Y con unas Tecates
Mi mente se dispersa

Odio las humillaciones
También las traiciones y las corrientadas
Porque ya pasé por eso
Aguanté los desprecios
Y tantas mamadas

Odio a los ricos arrogantes
Ya no hay quien me espante
Ya es cosa pasada

Tengo mente maliciosa para hacer las cosas
Que todo salga bien
Yo digo que es por los golpes que tanto me han dado
Pero estoy al cien

Siempre es el mismo dilema
El rico es tema, siempre lo ha de ser

Aunque es triste andar sin un peso
El frijol y el queso son la mejor comida
Con leche recién ordeñada
De una buena vaca y tortillas de harina

Como recuerdo el consejo
De mi pobre viejo, nunca se me olvida
Ya pase por todo eso
Ya les dije un rezo de la vida ruina",La Vida Ruina
Ariel Camacho,"Las playas fueron testigo de aquel mal momento alla por Mazatlan
Cuando llego la marina, tenian ubicado al chapo guzman
Le cayeron por sorpresa las corporaciones de la federal
Iban cubriéndose el rostro, para que el señor no los fuera a mirar
El chapo traiba un pendiente, desde puente grande se pudo escapar
Le faltaban unos años, para que cumpliera lo que iba a pagar
El comandante le dijo
Porque no te fuiste amigo Guzman
Tienes algún gran pendiente
Para que te encuentres aquí en Mazatlan
No entendemos al gobierno
Si ellos protegian al chapo guzman

Muy bien que los financiaba
Cuando lo ocupaban, le querían ganar
La sierra se encuentra triste
Por esa factura que vino a pagar
Dicen que asi nose vale
Entonces ahora, quien los va ayudar
El chapo iba muy sereno
Porque su cerebro sabe controlar
Se puso en manos de dios
Pa'que lo llevara por cualquier lugar",El  Corrido del Chapo
Ariel Camacho,"Dicen que soy engreído y arrogante 
No soportan verme puro pa' delante 
Soy honesto y trato de portarme bien 
Con mis amistades siempre estoy al cien 
No le busquen porque pueden encontrar 
También me sé portar mal

Desde plebe me ha gustado la aventura 
Los favores yo se los pido a San Judas 
Tomé los consejos que quise tomar 
Y siempre tomé el ejemplo de mi apá' 
Hoy me siento fuerte y sumamente rico 
Cuando estoy junto a mis hijos

Me da igual si no les gustan mis tatuajes 
No me importa andar quedando bien con nadie 
Me he arriesgado hoy me a tocado ganar 
Y en las cuentas nada me ha salido mal 
Es que así somos los buenos negociantes 
Yo soy Ángel Del Villar (yo soy Ángel Del Villar)
Yo soy Ángel Del Villar (yo soy Ángel Del Villar)
Yo soy Ángel Del Villar

Mi fortuna son mis hijos y mis padres 
Un abrazo para todos mis carnales 
Fui el rebelde que se mancho de pintura 
Y en las calles también me las vi muy duras 
Nunca me voy a olvidar de la pobreza 
Que deje allá en Zacatecas

Pa' mi colección un juguete dorado 
En las cachas se quedó el karma grabado 
Así como también me grabé en la piel 
Cosas importantes en mi cuello de él
Que me toquen el corrido del mentado 
Para recordar a Ariel

Todos estos son tus logros padre mío 
Yo seguí tus pasos desde el río frío
Ahora a mi también me a tocado enseñar 
En la vida se tiene que batallar 
Me retiro no sin antes mencionarles 
Yo soy Ángel Del Villar (yo soy Ángel Del Villar)
Yo soy Ángel Del Villar (yo soy Ángel Del Villar)
Yo soy Ángel Del Villar",Del Negociante
Ariel Camacho,"Ahora que estoy en la carcel ya me he dado cuenta de lo que ignoraba
Donde están esos amigos aquellos parientes que hablaban y hablaban
Y aunque no los necesito pero si me acuerdo de aquellas pistiadas
No soy ningún delincuente, soy un traficante y es muy diferente

Hay que tener sentimientos para que distingas la gente que es gente
Si me tratan por la mala me brincó las trancas sale lo inconsciente
Y se va llegar el día en que yo salga libre que se abran las puertas

Se escucharán los rugidos de rifles y carros alla por mi tierra
Alla estaré con mi gente y con mi familia yo sé que me espera
Ojalá que sea muy pronto que el desespero aveces me llega

La adrenalina que porto carácter y genes lo traigo en la sangre
Es herencia de mi padre también de mi madre que admiro bastante
Esos AK-47 como los extraño repleto de parque
Los que han estado conmigo en buenas y malas serán mis amigos
Los que me han dejado solo mejor ni se arrimen van a ser estorbo

No vaya salir el diablo vaya salir caro y un Monge haga lodo
Mejor me voy despidiendo por qué sin embargo aquí sigo encerrado
Para todos mis amigos les mando un abrazo también un repago
Tengo ganas de brincarle a un carro del año y salir chicotiado
Por qué cuando menos piensen de día o de noche ven a Kikil Caro",Kikil Caro
Ariel Camacho,"Esta necesidad por ti
Va recorriendo
Por mi piel cada rincón
No es una historia
Como tantas del montón
Esto es bonito
Contigo queda
Bien lleno mi corazón

No dejare de presumir
Que en esta vida
Tú eres mi única razón
Deje quererme
Por tus caricias de amor
Y esa boquita
No me resisto
No puedo decir que no

Amor hay mil razones
Para quedarme junto a ti
Una de ellas
Que cuando llegaste a mí
Desde ese día
No puedo vivir sin ti

Amor pues mi riqueza
Consiste en que te encontré
En dejar huellas
Con mi boca por tu piel
Dejando claro
Que tu corazón
De mi propiedad ya es

Amor hay mil razones
Para quedarme junto a ti
Una de ellas
Que cuando llegaste a mí
Desde ese día
No puedo vivir sin ti

Amor pues mi riqueza
Consiste en que te encontré
En dejar huellas
Con mi boca por tu piel
Dejando claro
Que tu corazón
De mi propiedad ya es",Mi Riqueza
Ariel Camacho,"Venían cazando al mochomo
No lo querían agarrar
Ya sabían donde estaba
Pa que la van a jugar
Se valieron puro cuento
Para poderlo apresar

No te vayas alfredito
Así le dijo el carnal
Ya la traen contra nosotros
La defensa nacional
Traiban muy cerca la lumbre
Como lo iba a imaginar

Cuando se defiende el trono
Se le tiene que atacar
Con su mirada serena
Le dijo alfredo beltrán
Van a caer muchas cabezas
Empecemos a contar

La sierra de sinaloa
Siempre te va a recordar
Músicos y pistoleros
Aquí te van a esperar
En la palma y en huixiopa
Hacen falta los beltrán

Que esto les valga mi amigo
Que no los quiso atacar
Porque estaba su familia
Y no la quiso arriesgar
Ya estaba puesta la alerta
Por todito culiacán

Solamente con la muerte
Nunca se puede arreglar
Con su tranquila mirada
Le dijo a la federal
Acuérdese comandante
Cuando me iva a vesitar
Adios todos mis amigos
Que me dieron su amistad
Al dueto de los migueles
Siempe voy recordar
Nos veremos en la palma cuando salga del penal",El  Mochomo
Ariel Camacho,"Y es tan fácil para ti decir adiós 
Nunca mencionar un perdón
Lo siento me equivoqué

De rutina en un juego se convirtió 
Y el orgullo es el ganador 
Te pierdo amor
Hoy otra vez

Se terminó
De la manera más sencilla se acabó
Pues di de besos y caricias un millón 
Y te bastó se terminó 

Para perder 
Hay mil razones mil motivos sabes bien
Cuanto te quise
Yo que tanto me esforzé
Tal vez pagué
No lo hice bien
No lo hice bien

Tantas formas de arreglar la situación 
Nunca mencionar un perdón
No hubo ganas que se yo

Quedan recuerdos grabados para el adiós
Locos días de tu y yo 
Y la pasión
De nuestro amor 

Se terminó
De la manera más sencilla se acabó
Pues di de besos y caricias un millón
Y te bastó se terminó

Para perder
Hay mil razones mil motivos sabes bien 
Cuanto te quise
Yo que tanto me esforzé 
Tal vez pagué
No lo hice bien
No lo hice bien",No Lo Hice Bien
Ariel Camacho,"Si yo no me he peleado con la envidia
Díganme porque me andan buscando
Según yo echarle ganas día con día
No es ofensa menos es un pecado
Ya me dijeron las malas lenguas
Que no les gusto verme gastando

Yo nomas le he buscado a la vida
Por cierto como le he batallado
Corro riegos si es por mi familia
Que en la mesa no falte el bocado
Si el brillo se mira en mi presente
Es porque sufrí mucho el pasado

No vengo a darle gusto a la gente
Pero por las buenas he ayudado
Y no me siento tan diferente
Porque mis bolsillos he llenado
Y mientras que siguen con el pleito
Me dedico a seguir trabajando

Y si quieren voltear las tortillas

No metan las manos en el plato
Si no traen cuchara ni se sirvan
Pa los envidiosos no hay reparto
Si quieren sembrar tiren semillas
Milpa ajena no es pa andar robando
Yo no traigo queso pa las ratas

Solo tiros que me andan sobrando
Aviso a los perros abrelatas
Que mi carne vienen olfateando
Su mejor defensa son las patas
Aquí no andan tirándole a los patos
No vengo a darle gusto a la gente
Pero por las buenas he ayudado
Y no me siento tan diferente
Porque mis bolsillos he llenado
Y mientras que siguen con el pleito
Me dedico a seguir trabajando",El  Pleito
Ariel Camacho,"Qué caro estoy pagando 
Haberme enamorado tan perdidamente y ese fue el detalle 
Yo no me daba cuenta de tus intenciones 
Poco a poco mataste mis ilusiones 
Mientras tú jugabas con otros brazos y otra piel 

Y ahora resulta que no quieres que me aleje 
Que estás muy arrepentida 
Eso hubieras pensado cuando de mi 
Te reías 

Qué caro estoy pagando 
El haberte conocido 
Intentaré borrarte de mi mente 
Con alcohol 
Una banda unas plebes 
Un buchanan's y un suspiro 
Serán los ingredientes 
Pa' olvidarme de tu amor 

Qué caro estoy pagando 
Por fijarme en tu belleza 
Es que no me daba cuenta 
Tú no tienes vergüenza 
Mucho menos corazón 

Qué caro estoy pagando 
El haberte conocido 
Intentaré borrarte de mi mente 
Con alcohol 
Una banda unas plebes 
Un buchanan's y un suspiro 
Serán los ingredientes 
Pa' olvidarme de tu amor 

Qué caro estoy pagando 
Por fijarme en tu belleza 
Es que no me daba cuenta 
Tú no tienes vergüenza 
Mucho menos corazón",QuĂŠ Caro Estoy Pagando
Ariel Camacho,"Unos corretean la liebre
Y otros sin correr la alcanzan
El dinero no es pa todos
Pero sé que igual se gasta
El valor de una persona
No se mide en lo que carga

Muchos pelean la chuleta
Y otros quieren mejor hueso
Otros por servirse el plato
Terminan sin el pescuezo
Si ya trae sabor al caldo
No ocupa otros condimentos

Quieren sentarse en la silla
Sin saber cuál es la mesa
No les niego la comida
No presuman de grandeza
Si se van por lo que brilla
Las fieras se vuelven presas

(Y esto es del records)

Color verde los billetes
Como llegan de costumbre
Hay cosas que van y vienen
Cuando andas entre la lumbre
Y el que anda chueco me enciende
Come plomo ya si se hunde

Si del plato pa la boca
Dicen que se cae la sopa
Aunque te quites o pongas
Cuando te toca te toca
Ni ganadas ni perdidas
No son muy buenas las broncas

Quieren sentarse en la silla
Sin saber cuál es la mesa
No les niego la comida
No presuman de grandeza
Si se van por lo que brilla
Las fieras se vuelven presas",Sabor del Caldo
Ariel Camacho,"Hola cómo estás
Esperó que bien
Me da mucho gusto el mirarte otra vez
Mira te presento a mi nuevo amor

Ella es la culpable de todo lo bueno
Que después de ti
A mi me paso
Ya lo supere, ya no duele tanto
Claro que sufrí, no imaginas cuanto

Se acabo el deseo, de volver contigo
Se seco mi llanto y la diferencia es que ahora si
Soy correspondido
Con las mismas ganas y el mismo deseo

Que un día te quise, a ella la quiero
En la misma vida he vuelto a nacer
No eres en el mundo la única mujer
Con las mismas fuerzas a ella me entrego

Y por nada del mundo, me niega sus besos
En la misma cama, que fui tu mendigo
Ahora tengo noches llenas de cariño
Ya lo supere, ya no duele tanto
Claro que sufrí, no imaginas cuanto

Creí que ya nunca, me iba a enamorar
Pero siempre vienen los tiempos mejores
Y espero que a ti, no te haya ido mal
Con las mismas ganas y el mismo deseo

Que un día te quise, a ella la quiero
En la misma vida he vuelto a nacer
No eres en el mundo la única mujer
Con las mismas fuerzas a ella me entrego
Y por nada del mundo, me niega sus besos
En la misma cama que fui tu mendigo
Ahora tengo noches llenas de cariño",Ya lo SuperĂŠ
Ariel Pink,"Don't talk, wait lights
Young girl says all wrong
No wait, you freak, you look good
Chest out, big struts, she looks good
Let your freak flag fly
Pinup girl

One-eyed Willie
Get self hot
Shotgun Billy
Get shlopped
C-String Sally
What the hell
If that don't please ya
It's just as well

C'mon don your doggie collar
Bet your bottom dollar
C'mon take your bra and panties off
Yeah, juicy Belladonna
Pardon Mrs. Dolly Parton
Condoleezza, turn me on
Bet your bottom, Dolly
Wrapped in dollars all I gots to spend

Black Ballerina, black ballerina
Elevators, manufacturers
What goes up, must come down

Black Ballerina, black ballerina
Elevators, manufacturers

Black Ballerina, black ballerina
Black Ballerina, black ballerina
Elevators, manufacturers

Oh okay Billy, come over here a minute (uh, okay)
I gotta introduce you to one of me friends (uhh, really?)
I think you're gonna like her Billy
(Ohh, she's a girl? Uhh I don't know about this)
Yes, she's a topless dancer, lad (what?)
C'mon now, don't be frightened

(Hi Billy, how do you like the number one strip club in L.A?)
(It's okay, I guess umm)
Yeah, that's right
(Yeah, I'll take it from here)
Yes! Yes!

Uhh, I like your areolas, baby
(Hands off buster, what the fuck was that?)
Uhh I'm sorry! I'm sorry!
(What the fuck are you doing, man?)

C'mon don your doggie collar
Bet your bottom dollar
C'mon take your bra and panties off
Yeah, juicy Belladonna
Pardon Mrs. Dolly Parton
Condoleezza, turn me on
Bet your bottom, Dolly
Wrapped in dollars all I gots to spend

Elevators, manufacturers
What goes up must come down (Black ballerina)
Elevators, manufacturers
(Black ballerina)
(Black ballerina)
(Black ballerina)
(Black ballerina)
Elevators, manufacturers
What goes up must come down (Black ballerina)
(Black ballerina)
(Black ballerina)
Elevators, manufacturers
Today",Black Ballerina
Ariel Pink,"Let's make a toast to glory days
When you were 8 and I was only 41
I dedicate this selfie to the little guy
Who will outlast me when I'm done

Look into my camera lens
And straight through me I see that you're a lot like me
You never get attention and you never get a pension
Or your dad's money

Picture me gone
Picture me gone, picture me gone
Picture me gone, picture me gone
Picture me gone
Picture me gone

Picture me gone, picture me gone
Picture me gone
Picture me gone

I backed up all my pictures on my iCloud
So you can't see me when I die
I left my body somewhere down in Mexico
Give ""Find My iPhone"" app a try

Let's make a toast to glory days
When you were 8 and I was only 45
I dedicate to this selfie to the little guy
Who will outlast me when I'm done

Picture me gone
Picture me gone, picture me gone
Picture me gone, picture me gone
Picture me gone
Picture me gone

Picture me gone, picture me gone
Picture me gone
Picture me gone

Picture me gone
Picture me gone, picture me gone
Picture me gone, picture me gone
Picture me gone
Picture me gone

Picture me gone, picture me gone
Picture me gone
Picture me gone

Picture me gone
Picture me gone, picture me gone
Picture me gone, picture me gone
Picture me gone
Picture me gone

Picture me gone, picture me gone
Picture me gone
Picture me gone",Picture Me Gone
Ariel Pink,"I died unknown
Stillborn, one morning
Letters on paper
They remain
At least my work is done
The picture's gone
But the memory lingers on
Farewell
This one's for you

I used to dream
Dream away
Hide in the dark
Fade into gray
I used to pray
But now I scream
Lord help me
No more daydreams

I used to dream
Dream Away
Hide in the dark
Fade into gray

Too young to fall
I heard the call
Letters on paper
Thrown away
The story ends untold
My will survives
In a thousand future lives
And with that
I bid adieu

I used to dream
Dream away
Hide in the dark
Fade into gray
I used to pray
But now I scream
Lord help me
No more daydreams

I used to dream
Dream away
Hide in the dark
Fade into gray",Dayzed Inn Daydreams
Ariel Pink,"Banished from the junkyard paradise
Stuck in Vegas with my loaded dice
Looks like a vacant lot and tumbleweed
Go out and try to succeed
By that highway, broken down

Exile on frog street
Exile on frog street
I'm not a gambler
They call me the rambler
I'm just a scrambler
But you know I have the style
You know that I'm an exile on frog street

Exile on frog street
I'm not a toad
I'm not a toad
I'm just a
Frog

The enchanted frog was waiting for his princess charming
To come and kiss him on his frog lips
And who'd he turn into?
Me!
(Why?)
Cause I'm the frog prince

Frog

Exile on frog street

Where all the elves two step two
So come on down to the rendezvous

Exile",Exile on Frog Street
Ariel Pink,"Oi, oi, oi

Four shadows ring lifeless from guardians of time
Banished from heaven
Etched into dimensionless slime
Four shapes
Perched on the pillars of stocks setting loose on the glass

There in the afterglow
Keep your eyes on the dream
In the theater of endless reform
Between what's to come and what always is and shall not be

In the night
Only darkness in the night
Things that go bump in the night
Only darkness sinks at night
Only darkness in the night
Things that go bump in the night

Oi, oi, oi

Four shadows eclipsing the rays of the sun
Blacker than black, girl
Is that overlapping the sky
Four shadows into dimensionless sleep
Nothing to touch when the movie projector is me

In very vertigo
Don't believe what you see
Through the eyelids of sin, we did fall
And between what's to come

In the night
Only darkness in the night
Things that go bump in the night
Only darkness sinks at night
Only darkness in the night
Things that go bump in the night

Oi, oi, oi",Four Shadows
Ariel Pink,"Negative Ed
Don't put my face head
Negative Ed
They say you're a nervous Ned
Negative Ed
Lives in my brain, out of his head
Negative Ed
He's not ok and I'm just dead

Ned
Don't bump the negative Ed
Don't bump the negative Ed
Don't bump the negative Ed
Wow

Negative Ed
Yeah yeah yeah yeah


I think it's 
My name is Ariel dickhead
Negative Ed
Negative Ed
Out of his way
He's anti-dead

Ned
Don't bump the negative Ed
Don't bump the negative Ed
Don't bump the negatory

Negatory Negatory
Yeah yeah yeah yeah",Jell-O
Ariel Pink,"Time is up your doomsday clock sealed
Carry the cross, boy, and make your bed
In a place where all is unknown
Face behind the mask of the sky
Halfway spinning to a better place
In the body of a man mind of a girl
What’s the view like from your bed?
Where a handful of love goes down where you got fed
And now it’s time for pain, that’s right
Now it’s time for pain, that’s right
Penetration time tonight

Penetration… when we power plant bodies
Yeah we power plant bodies
And we power plant bodies (on the body farm)
Are we power plant bodies? (on the body farm)

Providence of angels and fairymen
Here after all’s well and said is done
What’s the view like from your bed?
Where a handful of love goes down where you got fed
Now it’s time for pain, that’s right
Penetration time tonight

Not enough violence
(you’re fertilizer, fertilizer! (on the body farm))

Carnage, violence, carnage, violence
Not enough violence(you’re fertilizer, fertilizer! (on the body farm)
Are we power plant bodies? (on the body farm)
Not enough violence
Halfway spinning to a better place
Body of a man
Power plant bodies
Are we power plant bodies
(on the body farm)

Mind of a girl",Lipstick
Ariel Pink,"Yeah

I'm a blossom across the street
I lie in wait until sundown
I saw it happen
I saw you murder
I watched the knife as it went down
Into the breast
And now you're runnin' around and around
Runnin' for cover
They'll soon discover
Dead in the street
Einstein was right

Red murder
Hidden in lipstick
Hidden in lipstick
Red murder
Hidden in love

Where are the women
Where are the men
Where are the girls
Where are the girls now
Where are the women
Where are the men
Where are the girls
Where are the girls now

I'm a hunter
I flash my teeth
I snuck you into my dog nest
Tail is frozen, headlights in go over
Einstein was right

Red murder
Hidden in lipstick
Hidden in lipstick
Red murder
Hidden in love

Red murder
Hidden in lipstick
Hidden in lipstick
Red murder
Hidden in love

Shower me in blood, child
Shower me in lipstick
Shower me in blood, child
Shower me in lipstick

Where are the girls
Where are the girls now
Where are the girls
Where are the girls now

Who is this?
Who am I?
What is this?
Truth is this
That it lies
Truth exists

Who is this?
Who am I?
What is this?
Truth is this
That it lies
Truth exists",Negativ Ed
Ariel Pink,"You're no good
Oh, you're no good
You're no good
Oh, you're no good
To me

You're no fun
Oh, you're no fun

Say it to me

Hit on me
Oh, say it to me

You're no good
Oh, you're no good
To me

You're no fun

Say it to me
In the dream

Baby if you love me
Night destroyer
Baby if you love me
I'll pull it for ya
Baby if you want me
I'm making sure ya
Baby if you want me
I'll pull it for ya
Ok

Baby baby baby baby baby baby

She never l-l-l-l-loved me
She loved me, no
Baby baby baby baby baby baby

Hit on me
Hit on me

You're no good
Oh you're no good
To me

You're no fun
Oh, you're no fun
To me

Yeah
She loved me
She l-l-l-l-l-l-l-l-love
OK
She l-l-l-l-l-l-l-l-love",Nude Beach a Go-Go
Ariel Pink,"Skin game overload

Nude beach a go-go
Nude beach a go-go
You can do anything at
Nude beach a go-go
Fram-a-lama ding dong
Surfer Billy bing bong
Nude beach a go-go
Nude beach a go-go
You can tag along
If you're young and strong
Nude beach a go-go
Nude beach a go-go

All the kids will be attractive
All the parents don't like the action
But when we jingle jingle jingle jangle
Everybody does the bingle bangle
(Ow!)

Nude beach a go-go
Nude beach a go-go
Don't you don't you know know
Suntan in the snow snow
Everybody goes where the roses bloom
Come and enjoy the living rooms
By the lifeguard station by the coral reef
That's where all the nude kids cut their teeth
There's no clothes to wear
And no bow ties never aired
And chiffon and silk and wool and cotton
They are all forgotten

Nude beach a go-go

All the kids
Everybody
Everybody

Nude beach a go-go
Don't you don't you know know
Suntan in the snow snow
Everybody goes where the roses bloom
Come and enjoy the living rooms
By the lifeguard station by the coral reef
That's where all the nude kids cut their teeth
There's no clothes to wear
And no bow ties never aired
And chiffon and silk and wool and cotton
They are all forgotten
At nude beach ago-go
Ah",One Summer Night
Ariel Pink,"The sky was white and black and polka dotted
It must've been an Ariel day
And all of a sudden I was allotted
The chance to go with a big parade

Oh yeah! Oh yeah!
Plastic raincoats in the pig parade
Oh yeah! Oh yeah!

Mannequins are so afraid
Don't be afraid to show your stripes
Because the mannequins is always right
Plastic raincoats in the pig parade
All over the world
Cocaine bank got the Portobello Girl
It's a Tokyo night when you feel alright
The Arkansas moon's gonna shine tonight
All over the world we're gonna do it right
So wear your plastic raincoats in the pig parade
Cause the mannequins is so afraid

The mannequins suits Lady Umbrella
March along the edge of the Thames
Then up came two or three or four Berettas
Raincoats in the big pig parade

Oh yeah! Oh yeah!
Wear your plastic raincoats in the pig parade
Oh yeah! Oh yeah!

Mannequins are so afraid
Don't be afraid to show your stripes
Because the mannequins is always right
Plastic raincoats in the pig parade
All over the world
Cocaine bank got the Portobello Girl
It's a Tokyo night when you feel alright
The Arkansas moon's gonna shine tonight
All over the world we're gonna do it right
So wear your plastic raincoats in the pig parade
Because the mannequins is so afraid

Oh yeah! Oh yeah!",Plastic Raincoats In the Pig Parade
Ariel Pink,"One summer night
I will call you up
Summer night
You will fall in love
Now that you're gone
I can't go living every night
When I ask you to be 

One summer night
I will break your love
Summer night
I will miss your love
Now that you're gone
I can't go living every night
When i ask you forever ever more

Fantasies and fallacies
Are fairy tales and lies
Time is running out
Yeah
Better write these lines

One summer night
I will call you up
Summer night
You will fall in love
Now that you're gone
I can't go living every night
When I ask you to be

Fantasies and fallacies
Are fairy tales and lies
Time is running out
Yeah
Better write these lines
Happy days of childlike bliss
Of innocence and lies
Time is running out
Yeah
Better write down these lines",Put Your Number in My Phone
Ariel Pink,"Why can't I write
Write the words down right
Why can't I write
Write the words down right

Cause I'm a goth bomb
Goth bomb
Cause I'm a goth bomb
Gothic Bomb

Gothic Bomb
Gothic Bomb
Not an atomic bomb

Why can't I write
The words

Meet me at the Pinhead and turn me around

Why can't I write
Write the words out right
Why can't I write
Write the words down right

Cause I'm a goth bomb
Goth Bomb
Cause I'm a gothic bomb
Gothic bomb
Cause I'm a goth bomb
Goth bomb
Not an atomic bomb

Why can't I write
The words

Meet me at the Pinhead and turn me around

Gothic bomb
Goth bomb
Goth bomb
Goth bomb",Sexual Athletics
Ariel Pink,"She got them at the tanning salon
(White freckles)
That stencils sticking, let's get it on
(White freckles)
Tâches de rousseur mon qui moi?
(White freckles)
Bar-B-Cutie, where'd you get those
(White freckles)
Coochie coochie, means the black stilettos
(White freckles)
She got them at the tanning salon
(White freckles)
White freckles baby

White freckles in the palm of your hand
(White freckles)
That stencils sticking, let's get it on
(White freckles)
She got them at the tanning salon
(White freckles)
Tâches de rousseur mon que moi?
(White freckles)
Bar-B-Cutie, where'd you get those
(White freckles)
Coochie coochie, means the black stilettos
(White freckles)
F-f-f-freckles baby

Freckles, freckles, where'd you get those freckles
Stencils
Did you paint them on?
White freckles, white freckles
It’s on the DL tip and guaranteed to blow your mind it’s such a simple DIY
Oh, white freckles, white freckles
Oh, white freckles, white freckles

Freckles, freckles, where'd you get those freckles
Stencils
Since you keep in mind
White freckles, white freckles
Sun tan at the beach, wash your face off with a brick
White freckles are so rad
Oh, white freckles, white freckles
Oh, white freckles",White Freckles
Ariel Pink's Haunted Graffiti,"When we out in the moonlight 
Lookin' up at the stars above 
Feels so good when I'm near you 
Holding hands and making love 

Oooh baby 
You're so baby 
Oooh baby 
You're so baby 

Sandy beach, was makin' love 
As a tide moves in on us 
Feels so good walking side by side 
Wanna be with you all my life 

Ooh baby 
You're so baby 
Ooh baby 
You're so baby 
Ooh baby 
You're so baby 

Dreams of you all the time 
Feel so good I want to get that right 
Just can't wait till tomorrow 
Come on baby let's shake it 

Ooh baby 
You're so baby 
Ooh baby 
You're so baby 
Ooh baby 
You're so baby 

When we're out in the moonlight 
Looking up at the stars above 
Feels so good when I'm near you 
Holding hands and making love 

Ooh baby 
You're so baby 
Ooh baby 
You're so baby 
Ooh baby 
You're so baby 
Ooh baby 
You're so baby 
Ooh baby 
You're so baby 
Ooh baby 
You're so baby",Baby Comes Around
Ariel Pink's Haunted Graffiti,"I'm tired of playing on the team
It seems I don't get time out anymore
What a change if we set the pace face to face
No one even trying to score

Oh oh I can feel the magic of your touch
And when you move in close a little bit means so much
Ooh yeah, you've got to understand baby
Time out is what I'm here for

One on one I want to play that game tonight
One on one I know I want to play that 
One on one I want to play that game tonight
One on one so slow 

You can't tell me you don't miss me girl
I think I might know you too well 
Wonder what you'd say if you knew that I was coming tonight
Want to? I want you can't you tell 

One on one I want to play that game tonight
One on one I know I want to play that 
One on one I want to play that game tonight
One on one so slow 

That's all you need to know now
'Cause if it's really right there's nothing else
One on one I want to play that game tonight...",Hobbies Galore
Ariel Pink's Haunted Graffiti,"I'm a man of many talents
But I got one thing left to do
I gotta get a blindfold and close my eyes
Before I get one look at you

Because I see love (see love)
In a special way
And I see you (see you)
So beautiful lady
You make my eyes go boom
And that tells me (tells me)
I need you soon

But I can't hear my eyes
They don't speak, they're just the spies
Said I can't hear my eyes
Cause when I see her, they slowly rise
Do it one more time

I want a lady as beautiful as a sunset on a strip
Light auburn hair and hips that don't care
Really makes me tick

And I see love (see love)
In a special way
And I see you (see you)
So beautiful lady
You make my eyes go boom
And that tells me (tells me)
I need you soon

But I can't hear my eyes
They don't speak, they're just the spies
Said I can't hear my eyes
Cause when I see her, they slowly rise
Do it one more time

Can't hear my eyes
They don't speak, they're just the spies
Said I can't hear my eyes
They don't speak, they're just the spies",Can't Hear My Eyes
