Band,Lyrics,Song
Gerald Levert,"I know it's gonna take someone
Who can understand you
I know you're tired of all these men 
Lying to you
It's gonna take someone
Who can really understand your needs
I'm not tryin' to be a player hater, baby
But you would be better off with me

[Chorus:]
'Cause men like us
We won't let you down
'Cause men like us
We all been around
We've had it all
Now it's time to settle down
We all need someone
We need someone to share this house

Hanging in those clubs all night
Coming home late
When it comes down to this love
Baby, I won't make you wait
See, no one really knows
All the hell you been through
Oh, I swear to make it up to you, baby 
Cross my heart, hope to die
Anything for you

[Chorus]

Said, you spent most of your life searchin'
Well, baby, now here I am
Here to sweep you off your feet
So, baby, take my hand, come with me

[Chorus]

Men like us, men like us
Men like us, men like us
Men like us, men like us",Men Like Us
Gerald Levert,"What happened to the old records
When it sounded like this
What happened to the old records
When it was strictly classics

[Repeat]
What's going on is what he once said
Guess nobody heard him
And it's no better as days go by
I'm gettin' fed up
Pain and misery is taking over me
Hungry babies unemployment lines people
Steady dying
I'm getttin' my bags and I'm goning
To the place that is no where

[Chorus]
I'm going going packin' my bags
And going to no man's land
I'm going going packin' my bags
I'm going to no man's land

Catching cases and during time I'm getting
Careless
My baby's mama making me loose my mind
Gotta keep my head up
The divorce rates running high ain't no
Family ties
Where's our future, churches burning down,
Disease is spreading around
I'm gettin' my bags and I'm going to a place
Where no man's land

[Chorus]
Sign of the times staring you in your face
I must go on try to find a better place

[Repeat Chorus five times]
Ad-Lib
Gotta get away find here go far from here
Fly away from here
Gotta get away find here go far from here

Fade",No Man's Land
Gerald Levert,"It's Cleavland thang, Gerald Levert,
Yeah.
A little Lazy Bone, Levert, Ken Dawg;
Let's do Columbus.
Levert and more Thugs.
United we stand, divided we'll fall.
Sing with me, y'all.

Your love don't make no sense to me.
You get with me and you set me free.
Baby, your love don't make so sense,
No sense.
Your love don't make no sense to me.
You get with me and you set me free.
Baby, your love don't make no sense,
No sense.

Girl, I want to stay with you, lay with
You the whole night through.
Girl, I lose my self control when we
Roll the way that we do.
I ain't saying nothing, we can play
Whenever I call.
Baby, don't be teasing me, best believe
That I want it all.
I can't believe that.

I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.
I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.

I mean it in a good way when people say
Your love is unreal.
Ain't never had nobody to make me feel
The way you make me feel.
I paged you nine, one, one, so I could see the sun
From your window pane.
You may not understand; want to be your 
Superman, and you be my Lois Lane.
Right now I can't believe that.

I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.
I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.

I'll be there by twelve, so just prepare
Yourself for this good love.
I know you'll turn me out;
Gonna make me scream and shout till I
Can't get enough.
Girl, I'm a fiend, and you got the stuff
I need to bring me down, down, down.
I don't know what I'll do if I can't
Have you around.

I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.
I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.

Ain't no reason for the games that
You play.
That's all that I really said.
To touch the clutch that's fillin'.
Your head,
Easing up out them underwear, I'm really
Playing.
Don't make no sense for me to be investing
All this time,
If you gonna add to this list of all these
Folks trying to stress my mind.
I'm 'bout my grind, you know, that we gonna
Let that be that.
I hit your corner in about ten minutes, just
Hit me right back.
Hope to have a successful ending, or is you
Just pretending?
Girl, it don't make no sense
Girl, if I can come and get it when I want it,
Than let that be the reason that a thug
Come by.
Choosy lover, undercover hustler, thugs need
Love, no lie.
I want to sex you up, can I freak you down,
Thug style?
Flipping and turning, and getting buck wild;
Popping that thang as I watch you smile now.

I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.
I can come and get it when I want it,
Like this.
It's at my finger tips.
You look so good, it don't make no sense,
No sense.",No Sense
Gerald Levert,"Sit down little brother let's talk awhile
I know you're going through the same
Thang I'm going through
But that's the changes that love put
You through
Put you through put you through
Said it ain't the same she's calling
You out your name
Looking through your clothes and thangs
Don't trust you like she used too
Everything going wrong she's pointing
The finger at you
I've been lying and I'm cheating sleeping
Round with everyone
There's no future I'm gonna lose her
I'm only out to have some fun
I'm going to choke her and smoke her
I need to get my head right
But it's funny when you need money
Than I'm the kind of man you like

[Chorus]
Remember when you point the finger
Three is pointing back at you
And all the actuation you been makin'
Is probably something you would do

[Chorus]
Say I ain't working I'm just jerking
Can't miss the jerry springer show
No home training just complaining
About songs that's on the radio
Always dreaming about singing
How I'm gonna be a super star
I'm going places I'm gonna make it
And I even got no car

[Repeat chorus two times]
Ad-lib
Da da da da da da da
Da da da da da da
Might be your lady your best friend
Lady yeah yeah
Can I get my brother to sing
Da da da da da da da
Da da da da da da
Might be your lady lady
Or somebodies else's lady
Your best friend neighbor yeah

[Chorus]",Point the Finger
Gerald Levert,"To my heart
To my car
To my crib
My kids, everything

Never thought you bring me so much pain
Lord knows I tried to keep you happy, girl in every way
I'm on the road doing my thing, trying to keep you laced
Trying to keep a smile upon your face, girl

Put all my happiness in vain
Or did I place in you a little too much faith
Now I'm left with memories
Never thought that this would be the price I had to pay

You took my heart (yes you did)
You took my car (yes)
You took my crib, yes, you did (yes you did)
Got the nerve to take my kids
Got the nerve to take my kids

Took my love (all my love) 
And my life (all my life)
Girl, you took my soul (all of my soul)
Taking everything from me
Taking everything from me

You took my heart, girl, you took my car
And you took my crib, tryin' to take my kids
Girl, you took my love, then you took my soul
Taking everything, everything, everything, everything, 
Everything!

And now I'm sitting all alone
Trying to figure out where you and I went wrong
You know it makes me wanna cry
Just thinking about it makes me wanna lay down and die

For the life of me I don't know how
That you could take for granted and disregard our sacred vows
Now I'm left with memories
Never thought that this would be the price I'd have to pay

You took my heart
Girl, you took my, my car
Tryin' to take my crib, girl
You got the nerve to take my kids
Got the nerve to take my kids

And take my love, love, love, love
And my life, girl, you took my soul, yeah
Taking everything from me
Taking everything from me

You took my heart, my car
My car
(Crib) my crib, my, my kids, my kids
My love, soul
Everything, everything, everything, everything
Everything

Now I ain't never been no fool
I've always tried to keep my cool
I was faithful and true, never bruised you or used you
Even though sometimes you make me want to but I loved you

You should try to understand, girl, I was your man
My life was in your hands, baby, my love 
Was shinning over there but this wasn't part of your plan
No, no, no, no

What about the plans we had?
Now you're gone and I'm just gonna be a weekend dad, baby
Can I call you baby? Or is that just a passing thing, babe
Listen to this sad song I sing, yeah
What about the ring, what about the ring? Oh, ho

Now you going away in my car
Girl, you can have the crib
But won't you give me back my kids
How am I supposed to live?
Oh baby, without love, without love, babe
She given me (my life)

All my life, all my life I'd thought we'd live forever
Said we'd be together
And you would never, never, never, never, never never, never, ever, ever, leave, me

Take my
Heart, crib, cars, kids, love, life, souls from me
My cars, heart, crib, kids, my kids and now
You would never, never, never leave me, oh (my heart)

Cars
Crib, my kids
My love, life
Every
You took everything",Taking Everything
Gerald Levert,"You know life is funny
When you look at it everbody
Wants love
And everybodys afraid of love
I'm a firm believer that if you
Get anything out of love
You got to put up with he tugs
And strive yeah
You almost push our love a little
Bit too far
We forgot to remember how bless
We are

And that girl over there telling
You what she sees
You don't have to worry she ain't
Gonna get next to me
You told me to think it over and
I thought it over
And over and over over and over
You see 'cause

Chorus
That's the way I feel about you
That's the way I feel about you
That's the way I feel about you
That's the way I feel about you

I know you've been hurt so have
Many of us too
That's a sacrifice life is gonna
Put you though
Trust in me like I trust in you
Sometimes I look at you baby
And wonder if god sent you here
Don't take my love as a sign of
Weakness
Check into the situation it gets
A litttle deeper
Told me to think it over and I
Thought it over

That's the way I feel about you
That's the way I feel about you
That's the way I feel about you
That's the way I feel about you

Please, please, please answer to love
If it ever come knocking at your door
'Cause what's out there knocking baby
The world don't get enough of
I know you've been hurt so many have
Many of us too
That's a sacrifice that life is gonna
Put you through
Don't take my love as a sign of a weakness
Check into the situation it gets a little
Deeper and deeper
You told me to think it over and I thought
It over
You think it over baby

That's the way I feel about you
That's the way I feel about you
That's the way I feel about you
That's the way I feel about you",That's the Way I Feel About You
Gerald Levert,"Yo baby, 
This gon' hurt me
More than it hurts you
Fo' sure

Oh, yeah, yeah, yeah, yeah, yeah 
Oh well, well, well, well, well 
Oh, yeah, yeah, yeah, yeah, oh oh yeah
I gotta let you know, babe
Said ooh yeah, yeah, yeah, yeah, yeah 
Oh well, well, well, well, well
Oh yeah, oh yeah babe, oh yeah, babe, say

Girl I been waiting on this day
Bet you thought you'd never hear me say
You been creepin' around all over town
Been layin' it down, been messin' around
What goes around always comes around
Baby girl thought we was down
Girl I hope you change your freaky ways
'Cause I really want to stay
Tell me is it fair since I been there
And that I should share your underwear
Do you really think he cares?

All this time (time)
I've been sleeping with you
You've been sleeping with me
And you been strokin' him
And lovin' him and kissin' him and huggin him (oh wow)
Yeah
You been creepin' with him
He's been sexing your friend
And I got you thinkin' 'bout it 
Thinkin' about it, thinking about it, thinking about it

Girl I think that I should let you know
That I'm gonna have to up and go
If you keep givin' it up and cutting up
And act too fast giving up the ass
I love you but I had enough
Do it again, it's gon' be your last

I can forgive but won't forget
The things you did you'll soon regret
Ever dissin' me 'cause this could be
The end of we, can't you see?
Girl, you're hurting me

All this time (all this time)
I've been sleeping with you (I've been sleeping with you)
You've been sleeping with me (you've been sleeping with me, baby)
And you been strokin' him (you been strokin' him)
And lovin' him and kissin' him and huggin him (oh wow)
You been creepin' with him
He's been sexing your friend
And I got you 
Thinkin' 'bout it thinkin' about it, thinking about it, thinking about it

All this time
I've been sleeping with you
You've been sleeping with me
And you been strokin' him
And lovin' him and kissin' him and huggin him
Oh wow, oh wow
You been creepin' creepin' creepin' with him
He's been sexing your friend
And I got you thinkin' 'bout it 
Thinkin' about it, thinking about it, thinking about it

For the life of me
I just can't conceive
Why I just can't leave while you do this to me baby
I feel like a fool
But what can I do
You're love's got me weak, babe
Why must I endure your constant greed
Your endless need to be so damn freaky
Now I'll understand
'Cause it was just me
Guess payback's a mother, baby
Oh why, why, why, why, why, why
Tell me why, why are you so freaky
Tell me why you're so freaky, oh

All this time (all this time)
I've been sleeping with you
You've been sleeping with me
And you been strokin' him
And lovin' him and kissin' him and huggin him oh why
Why why why why why why why
You been creepin' with him
He's been sexing your friend
And I got you thinkin' 'bout it 
Thinkin' about it, thinking about it, thinking about it

I got you thinkin' thinkin' thinkin'
Got you thinkin' thinkin' thinkin'
Said I got you thinkin' thinkin' thinkin'
Oh baby, ooh baby, oh baby
Said I got you
I got you thinkin' thinkin' thinkin'
Keep on thinkin' thinkin' thinkin' baby
Oh oh oh 
Thinkin' about it babe, thinkin' about it baby
Hey hey
Mama's tied in you
Your constant greed
Your're inner stage oh be so damn freaky
Guess I understand
Closin' what's with me
Said I get you thinkin'
Thinkin', oh-ho, oh ho
Oh baby
Ooh yeah
Oh
Thinkin'
Said you're thinkin'
Thinkin' thinkin' thinkin', baby
Sayin' I got you thinkin', thinkin', thinkin'
Got you thinkin' thinkin' thinkin'
Thinkin'
Just thinkin'

Thinkin' about it, thinking about it, about it, baby
Thinkin' about it, thinking about it, about it, baby
Thinkin' about it, thinking about it, about it, baby
Thinkin' about it, thinking about it, about it, baby",Thinkin' Bout It
Gerald Levert,"They say a man can be the coldest coldest
Thing on earth
But nothing hurts like a woman
With dreams that don't involve you

What happened to all my dreams
You just trade them in for material things
Just because your friends said you deserve
Your own
How could you let them break up our happy home
Bags are packed and you're on your way
This has got to be the saddest day
Can I change your mind girl I'm hurting inside
Can I change your mind don't think I'll survive 
Without you baby

[Chorus]
What about how I feel
What about me
What about all our plans
I guess you don't give a damn
What about me
What about me

You say you still love him but you gotta go
If this is what love is I don't want no more
I'm begging you to change your mind
Or do you get a thrill out of a grown man crying
I never thought I'd see the day when you up and go
Away

[Chorus]
We laid up in the bed remember the things we said
We'd be together until we're dead
You let your friends get into your head
It's never too late to turn things around
You said love was true and you'd always be down

[Chorus]",What About Me
Gerald Levert,"When I didn't have money
I didn't have you
I didn't have problems
This much is true
It ain't working
All the lying and the cheating
It ain't cool
But you used my credit cards
So don't act brand new
I'm sorry I gotta go
So get to steppin' like Martin 
I hate it didn't work
But, girl, I'm through
I'm looking

I'm looking for a new love
(Does anyone out there know what I'm talking about?)
I'm looking for some everlasting love
(One that goes on and on, on and on, hmm, yeah)
I'm looking for some good love
(Good love, a real good love, good love, good love)
(Yes I am)

So I'm sending out this application
All across the nation
So hurry up and sign up, sign up
Right here
(On the dotted line, yeah)

I need a woman with a job
I need a woman with her own crib
I need a woman with a ride
I need a woman with no kids
If you know what I'm talking about
And feeling you're the one
Then go on, girl 
Go on, girl
Submit your application
I'm tired of the fussing and the fighting
And the stressing
I didn't want to fire you
But, girl, we're through
Finished; this is the end
You're terminated, oh

I'm looking for a new love
(Oh, said I'm searching, searching for...)
I'm looking for some everlasting love
(Everlasting love; one that goes on and on, on and on, on and on)
I'm looking for some good love
(Girl, I got what you want, and you got what I need)

So I'm sending out this application
All across the nation
So hurry up and sign up, sign up
Right here
(Yeah, hmm-hmm)

I've been searching for
A lady who can fulfill my needs
Making love all through the night
'Cause if you can, then show you right
Show you right
Baby, let me see your resume
Don't you know that you see if you qualify
'Cause if you do, you'll live a life in luxury in love
In love, and more in love, in love, oh

I'm looking for a new love
(Oh)
I'm looking for some everlasting love
(From the east side to the west side)
(From the north side to the dirty south)
I'm looking for some good love
(Don't matter what color, don't matter what size)
('Long as you legal it's alright, it's alright)

So I'm sending out this application
All across the nation
So hurry up and sign up, sign up

I need a woman with a job
I need a woman with her own crib
I need a woman with a ride
I need a woman with no kids
Winter, spring, summer, fall
Come one, come all
Come one, come all
Come one, come all
Come one, come all, oh

Right here, right here, right here",Application (I'm Lookin 4 a New Love)
Gerald Levert,"Before you came around I asked myself
What is this thing called love
There were clouds, the rain kept pouring down
Then you brought the sun, yes you did
Showed me all the differences
Between a woman and a girl
Right then I knew I could be a good man
With you inside my world, my world, my world

[Chorus]
I don't need to take a toke
'Cause I'm on a natural high
Everybody's blowing smoke
But girl you never lie
Friends say that we in a pinch
They're just hating their lies
I know they want what I got
It comes once in a lifetime, yeah
You're the reason why I sing
All of life's finer things
Like rainbows and shining stars
You're the reason why I sing
All of life's finer things
Like diamond rings and fancy cars
Baby you are

I was a bad seed
And you nourished me, encouraged me
'Till I grew tall as a tree, as a tree
You had patience to search
Find and bring out all the best in me, yes you did
You see things I couldn't see
My mental potential
Girl you showed me, yeah
Now it's a reality
And I promise for you I'm gonna be all that I can be

[Chorus]

You are, you are, you are, you are
Baby you are, I mean it, I mean it babe
Baby you are, said you're number one in my book
And forever you got me hooked
Baby you are, you are, you are 

Take it back girl, come on 
Ooh who, ooh who
You're my shining star
Said baby, baby you are, you are, you are
Oh who, you're everything I need
Baby just stay here with me, you are

You're the reason why I sing
All of life's finer things
Like rainbows and shining stars
You're the reason why I sing
All of life's finer things
Like diamond rings and fancy cars
Baby you are",Baby U Are
Gerald Levert,"[Intro]
Huh, I can't hear ya
Maybe you should just take a shower
Yeah

Baby what's my name, what's my name
Baby what's my name, what's my name
Baby what's my name, my claim to fame, sing
G, G, G
Just rescue me

Baby what's my name, what's my name
Baby what's my name, what's my name
Baby what's my name, my claim to fame, sing
G, G, G
Just rescue me

Three o'clock in the morning
And the phone begins to ring
Ya say you're feelin' kinda horney
And only I can fulfill your needs

Girl, I'm thinkin' 'bout it 'bout it
And I'm tired, ain't had no sleep, no
I want to get rowdy, rowdy 
'cause you're saying the things to me
It's G babe, yeah

1 - It just be callin' me
It just be callin' me
Just be callin' me
G, G, G 
Just rescue me

It just be callin' me
It just be callin' me
Just be callin' me
G, G, G 
Just rescue me

That ya got my attention
Can you do one thing for me
Take out them chocolate covered cherries
And go to work like they were me, yeah

Can't resist the temptation
So you know I'm on my way
I hope you're ready when I get there
Gonna slide inside and play, oh yeah

2 - We can do it in the kitchen, on the kitchen floor
Take it to the bathroom, up against the door
Move it to the bedroom, we can freak some more
You'll ride me like a see-saw up and down
Girl you got me spinnin' like a merry-go-round
Girl I'm soakin' wet, I'm about to drown
I'm about to drown in your love, baby

Keep on callin'
Repeat 1
G-E-are-A-L-D, L-E-V E-are-T
G-E-are-A-L-D, L-E-V E-are-T
G-E-are-A-L-D, L-E-V E-are-T
G-E-are-A-L-D, L-E-V E-are-T

Repeat 1
Repeat 2

Bout' to drown, bubbly, bubbly, bubbly, bubbly
In your love",Callin' Me
Gerald Levert,"For so long I've wanted to say 
You've changed the way I look at love
And I pray you stay here by my side
'Cause you see if you leave, forget existence
I would rather die, you ask why
'Cause when I'm with you I can fly
Baby, I can touch the sky

Don't take it away, no
Take your love away from me
Don't take it away, no
Without you I can't eat, breathe or sleep

You'll be takin' my sunshine, rainbows
You don't want to do that girl
It'd be like takin' away a baby's
Ice cream, sprinkles
And I know you're not that kind of girl

You never said that you had plans to leave me
But I thought I tell you while
I had the chance and a love this strong
For so many ways, it was too late
To express the happiness
Don't know what to do
After the love is gone
They can't even carry on

Don't take it away, no
Take your love away from me
Don't take it away, no
Without you I can't eat, breathe or sleep

See with you I'm complete
Girl, you are so sweet
Nothing can compare to you being there
You see, girl you know that I'll respect you
I never would neglect my responsibility to love you
So don't take it from me, no
No, no, no, no
Don't take it away
Don't take it away

Don't take it away, no
Take your love away from me
Don't take it away, no
Without you I can't eat, breathe or sleep

Don't take it away, no
Take your love away from me
Don't take it away, no
Without you I can't eat, breathe or sleep",Don't Take It Away
Gerald Levert,"don't, don't, don't, don't, no oh
Ah oh, ah oh, ah ooh
Ah oh, ah oh, ah ooh, ooh

[Chorus]
Heart don't tell me I'm wrong again
Cause that would be whack
And I don't want to be that
Heart don't tell me I'm wrong again
Cause it wouldn't be fun
I think I've found the right one yeah

Not another gold digger
It's just my luck, go figure
The good ones always pass me by
They always go to the next guy
Or I always get the one
Everybody else has done
Give her everything, I keep her lace
I must have sucker on my face

What the deal is?
I don't deserve this
When I met her she said
She had her own apartment
I believe her
Tell me why is they always lying?
It was her system
She was kicked out for not paying rent
And now all my money?s spent
So tell me

[Chorus]

Na, na, na, na, na
Na, na, na, na, na, na, na
Oh heart don't tell me I'm wrong

Not another Jazzy Belle
Say is it so prey tell
So she got a good game
But playing with love just ain't my thing
And maybe I should settle down
And maybe start thinking ?bout
Giving her my name
ain't it a shame love driving you insane
Not another but I love her
She remind me so much of my mother
That can't be bad no
Cause my fingers hope and lingers
Hoping that I don't have to look no further
Cause I can't stand another heartbreak, no

[Chorus: x 2]

Ah oh, ah oh, ah ooh
Ah oh, ah oh, ah ooh, ooh
Ah oh, ah oh, ah ooh
Ah oh, ah oh, ah ooh, ooh
I just want to get me a girl
And dance all night long
Dance all night long, long, long, long

[Chorus]

Na, na, na, na, na
Na, na, na, na, na, na, na
Oh heart don't tell me I'm wrong",Heart Don't
Gerald Levert,"Candle light and chocolate kisses
Calls to say you missed me when we started

Gerald:
Your nails was done, your hair was pressed
I miss the way you used to dress
When I met you
I really do

Kelly:
I gave my best 4 years, my time was wasted

Gerald:
See I shared your fears, and the tears you cried I tasted

Kelly:
Baby, I loved your kids, opened up my home. Yes I did

Gerald:
Paid your mama's bills. Gave you all when
you had nothing.

Chorus
Love you so, can't let go.
Never thought I'd be without you
Can't imagine life without you
walk away, everyday.
Told me that you'd never leave.
But now you say it hurts too much to stay.

Kelly:
Too much to stay

Gerald:
Said it's hard for me
Your lover's stayin with his mom
Tell me was it worth the drama oh baby
See we got our own kids yeah

Kelly:
If there had to be another.
Why go trick'n in the gutter
And drivin our sh.... mmmmmm
boo baby

Gerald:
See I know he can't put that thang down like I do.

Kelly:
Baby that was the past. You don't roll like you used

Gerald:
Said what's my motivation
Girl I'm better off alone.

Kelly:
Tell me why can't we just walk away.

Gerald and Kelly:
Why are we so torn?

Chorus

Both:
Never meant to hurt you.
G: you walk away from me
tell me why did you change

Kelly:
Can't it be all that we have hoped and prayed for
now its gone away

Gerald:
Oh baby, everything. Our hopes and dreams they are
no longer. We can't go back the way it used to be
said now really.

Chorus

Gerald:
Tryin to make you understand that I only just a man

Kelly:
Going to jail cause I kill yo girl
Going to jail cause I kill yo girl

Gerald:
Come on now don't do this now
come on now don't do this now

Kelly:
Your body belongs to me
She can't have you no matter what she thinks
No no no no no no no no no
",It Hurts Too Much to Stay
Gerald Levert,"I remember the old saying daddy used to say
He'd say ""Son, watch your back 'cause misery loves company""
I never understood what it meant
'Till this happened

She put you out with no place to go
You call me up, and I came right on over
Said you had a few problems
You knew you were wrong
Wanted to get yourself right
So I let you stay at my home

When I started peepin' you makin' eyes at my boo
Goin' out your way to be all up in her face
Me and her would be in bed doin' what we do
Then I dunno where, she'd ask me things I only told you

1 - Misery loves company
I thought you were a friend to me
But right is right
And wrong is wrong
So pack your bags
Brother, you on your own
(Step on step on step on)
Get to steppin' brotha'
You're on your own
(Step on step on step on)

My man, my man, my brother, my homey yeah
(Step on step on step on)

A lesson learned, but told long ago
Keep enemies close, but friends even closer
(Tell the truth)
See happiness breeds envy
Don't ever say the words
""It'll never, never, never, never happen to me""

Oh 'cause
One day you'll close your eyes
And then to your surprise
You open them and see
Somebody been all up in your cherry tree
Then that'll be the day
That you'll lose your mind
Just spending time writing letters
In a cell doing twenty to life

Repeat 1
Get to movin' homey
Get to goin', boy
You act like you don't know me
Get your move on
Oh no, no, no

It's a low down dirty shame
When your so-called friends start playin' games
They know how to get to you
All inside, all up in your business
Start breakin' up your family too
Your family took him in as one of them
And as time gone by they don't even care
No respect, they moved on 
And here comes jealousy
But they had the same, the same opportunities as you do
So you got to tell him, get to steppin' brother
'Cause you ain't nothing, you ain't no good
You ain't no good, you ain't no friend of mine
Testify now, this evening
Raise your hands this evening
Said you was the one, you was my best friend
You was my best friend
You was my
Brother, friend, homey through thick and thin
Misery, misery, misery
Brother, a friend, my homey through thick and thin
Misery, misery, misery",Misery
Gerald Levert,"Ooooooo
Yeah yeah yeah yeah 
Oohhhhhhh Yeah 
Ummmm hmmmm

Guess you never know a good thing
When it's right in your face
you've been abused for so long
Love gets tainted and all seems the same
I guess it's unbelievable
Someone could love you like this
Well time ain't no object and money ain't a thing
When you have someone to ease your pain

want to be the smile on your face
Be your stars and your moon
I want to be your sunny day
Can I be your favorite tune?
I want to be your breakfast in bed
And baby I'll be your food
Mr. Too Damn Good To You

Yes sir, hmm
you've been hurt so many times
You don't know when love's for real
So you don't open up
Or give in to love
Or express how you feel 
But just like Sunday Morning
I take it easy
Girl I'm gonna wait
Cause lovin' just ain't right
Without you by my side
Baby you're my soul mate
Baby I'll open doors
Be there for you any time
Cause that's what your man's supposed to do
Baby I want to cook for you
I will spoil you
Girl my whole objective is to please you
I'll run your bubble bath
Make you laugh
Girl through thick and thin I've got your back 
I ain't gon be pressin' you or stressin' you to make love
We got so much time for that

I want to be the smile on your face
Be your stars and your moon
Can I be your sunny day?
Every day...All day I'll be your favorite tune
I want to be your breakfast in bed
And baby I'll be your food 
Mr. Too Damn Good To You


Baby, baby
I want to be your shoulder when you need one to cry on
Hmm-hmm yeah
I want to be your pillow when you need one to lie on, oh yeah
I want to be the spot light that shines on ya
Girl I want to write the girl is mine on ya, yes I am
I want to be your thought in your daydreams
I want to be your everything, your everything
(Mr. Too Damn Good To You)
I want to be everything you ever thought you wanted
(Mr. Too Damn Good To You)
Ever needed baby, yeah
Girl I want to shout about it
You want to tell the world about it
(Mr. Too Damn Good To You)
And can't nobody else believe me
You'll have everything you've needed, yeah, yeah
(Mr. Too Damn Good To You)
I'm gonna be so so good to you",Mr. Too Damn Good
Gerald Levert,"Hey, what's up?
I want to dedicate this one
To all my ballers, shot callers, ha
You know how we do
We turned nothing into something

From the South Side to the East Side
From the ghetto to the high rise
Look at how we livin' now, oh yeah
Check out how we livin'now, oh-oh

From the hooptie to the Benz-o
From the Greyhound to the Limo
That's how we rollin' girl, oh yeah
Look at how we rollin' now, oh

[Chorus: ]
We took nothing
And turned it into something
We took nothing
And turned it into something
Turned it into something

Check it out
From the iced tea to the Cristal
From the swap meet to the big mall
That's how we ballin' girl
Check out how we ballin' now, yeah

From sexin' to making love
From protection to no glove
That's how we're making babies now
A little G, look just like me, hey can't you see?

[Chorus: ]

[Repeat: 2X]
I ain't never gonna leave you girl
I ain't never gonna go nowhere
I ain't never gonna hurt you girl
I ain't never gonna beat you girl
And I ain't never gonna let you down
I ain't never gonna make you frown
I ain't never, I ain't never, I ain't never gonna
I ain't never gonna

Look, we've got so much her together, babe
You see we took nothing and turned it into something, oh

(We took nothing)
(We turned it into something)
You and me together
Check it out, lemme break it down
(We took nothing)
See one year of courting
Two years of kissing
Three years of *uckin'
And four years of making love
Said just you and me, you and me
So that equals eternity, hey hey
(I know you feelin' me now, huh) They said it wouldn't last
Said it wouldn't last

(We took nothing)
See one year of courting
Two years of kissing
Three years of *uckin'
And four years of making love
(Turned it into something)
That's you and me
That's the way a love should be, yeah
Oh, you and me did, oh, you and G did
Said we did, yeah

(We took nothing)
Look at what we did, look at we did
(Turned it into something)
We took all our tiny fingers and we put them together
(Turned it into something)
And we made up something so good, so sweet
Everybody everybody wants it, everybody wants it
We took nothing, nothing
(We took nothing)
Nothing, nothing, ah baby baby

Ah, nothing, nothing
Said we took nothing, me and you
You and me, you and me baby
Uh huh, uh huh",Nothin' to Somethin'
Gerald Levert,"[Intro]
She was saying all the right things
She was like a fashion show
From head to toe
Something came over me
Something I couldn't see
I said that four letter word
L-O-V-E

First time shoulda been the last time
I shoulda stayed away
Being in love wasn't my thing
But uh oh, looks like another love TKO
Bit off more than I can chew
I done fell in love with you, yeah

1 - Look what I done stuck my foot in
Turned around, fell in love again
Hope love don't let me down
Second time around

Look what I done stuck my foot in
Turned around, fell in love again
Hope love don't let me down
The second time around

Oh, hope love won't let me down, no, no
(Second time around)
Second time around, second time around oh, no, no

I don't mind calling your baby mine, yeah
And I'll pay the bills
You can spend your dough at will, yeah
And it don't make sense
'cause you know I swore off the days, yeah
But you're a rare precious jewel
And I don't mind playing the fool for you

Repeat 1

Hey look what I done look what I done
(Second time around)
Stuck my foot in, yeah
Look what I done done

Baby I wasn't even chasin', I was being patient
Me and my prostration, feet solid on the ground, yeah yeah
Then you came around, came around came around
Dealin' with the drama from my baby mama
Tryin to keep my karma
You were my only friend, I had to let you in
Look what I done stuck my foot in

Repeat 1

I said I'd never love the sun no more
'cause the pain of breakin' up just make me so
She'd never loved me quite the way you did
God sent you to me and I'mma try it again

My friends think I'm crazy
Don't want me to forget
That the first of every month
I'm just writing out checks
And checks and checks and checks
I done fell in love baby",Second Time Around
Gerald Levert,"You brotha's
Ya'll forget you got a mama
Got a lady that stick with you through thick and thin
But you dog her
And you ain't been through half the shit she been

You step in the church
Every morning, six A.M., up from work
Daddy always kept it real
Taught you how a man s'pose to feel 
Not afraid to cook and clean
Ain't even into the party scene 
But no matter what you do
Every man that you meet
Want his cake and eat it too

1 - 	She been lied to, cheated on
	The victim of every sad song
	Her mother and her father
	Definition of the perfect daughter

	But she can't find a man
	Who done been half the things
	She done been

If you out there raise your hand
Raise your hand
Check it out

You like the thought of makin' love
Occasional kisses and a few hugs
Want a family, raise some kids
Just like your mamma and your daddy did yeah
But every guy you start to dig
Comes with baggage and no gig, yeah
(Got no kind of a job)
Got a baby mama, and a lot of bills 
You foot the bill, but he come and go at will

Repeat 1
Said, give your baby a standing ovation
Got her own college education
Raise her babies all alone
Always in a house but never at a home

Repeat 1
24 hours in labor (She done been)
She been abused by her man (She done been)
Out there on welfare (She done been)
Ya'll don't seem to understand (She done been)
PMS'in once a month (She done been)
Scrappin up dollas to get the baby lunch (She done been)
Left by her arms by a sucka man (She done been)
Ya'll don't seem to understand (She done been)
You don't seem to understand (She done been)
Call bitches and hoes for no reason (She done been)
Getting raped on by the man she was pleasin' (She done been)
It was her best friend (She done been)
Be a model man who done been through
What she done been yeah

Repeat 1",She Done Been
