Band,Lyrics,Song
The Beautiful Girls,"Sunrise, sunset.
These days I won't forget.
Celebrations of our death,
When every day she's my place to rest.

And sometimes I would,
And sometimes I could feel blessed.
And sometimes I should,
And sometimes I could feel less.

Strange times, strange bets,
When every wager made holds my soul in debt.
Kingdoms and Queen's forget,
While we dance our way 'til life begets.



",Less
The Beautiful Girls,"This day is getting older,
In fading light it's beautiful.
This wind is blowing colder,
And too soon I'll feel it's pull.

Still, I took all my chances,
Earned myself an even score.
Try to learn my lessons well.
And I don't have the answers,
For those questions anymore.
Only love can beat both heaven and hell.

So sturdy up, sturdy up your heart,
For the road is long ahead.
I'll be with you even though we're apart,
But your road is yours to tread.
And so it goes, and so it goes,
And so it goes, slows your mind, mind, mind,
So it goes... and so it goes, and so it goes, slows your mind, mind, mind.

I've grown old on this ocean,
Gave her all, my stronger years.
Gave my wife my devotion,
When she died, the ocean my tears.

I've tried to teach you well son,
All of everything I knew.
Of how to live this life be true.
Don't bow your head to no one,
And no matter what you do,
If you start then see it through.

So sturdy up, sturdy up your heart,
For the road is long ahead.
I'll be with you even though we're apart,
But your road is yours to tread.
And so it goes, and so it goes,
And so it goes, slows your mind, mind, mind,
So it goes... and so it goes, and so it goes, slows your mind, mind, mind.



",La Mar (The Ocean)
The Beautiful Girls,"Truth come, gonna set my soul at ease.
Yes on one fine day when this world is behind me.

See judgement day, gonna set this world on fire.
Pile the wretched men on the burning funeral pyre.

So when I get, ready to lay down in my grave,
Take my body home, lay my bones out in a cave.

I'll miss it here, on that sad day.

And you see me some day in your heart when I am gone.
And if you're smiling then, you know our love it will live on.
And if you're smiling then, you know our love it will live on.




",On Judgement Day
The Beautiful Girls,"Guess we came up in a ghost town.
Now all those buildings have burned down.
Another price to be paid for being free.

It's getting harder to see now that the lights have all gone out.
Can't pay for the electricity.

And all along they've been saying nothing new to me.
Lately, seems right is wrong and wrong is everything we need maybe.
And still the beds are burning, burning in our sleep.
Take me away from everything I see.

There' gunshots on the dancefloor.
Please tell me what do we die for?
And by the way, yesterday, bet you were me.

Seen hard days, probably see more.
There's police at the front door saying
""by the way, yesterday, heard you were free.""

And all along they've been saying nothing new to me.
Lately, seems right is wrong and wrong is everything we need maybe.
And still the beds are burning, burning in our sleep.
Take me away from everything I see.

And we'll dance on the ashes of what's left,
as long as these hearts beat in our chests.
And we fell through the railings and pavements,
while I wondered if they get what I get.
And I promise you I won't be leaving,
without taking you where I go.
See the price of belief's in believing.
Anywhere that we go we'll be share this same old song.

And we'll be standing singing.
As if it's life we're living.
As if it's blood we're spilling.
As if we're leaving here someday.",Ashes
The Beautiful Girls,"The biggest lie I ever told was when I said
""I don't love you no more""
The biggest fake you'll ever know
Sometimes I feel it's everything I don't show

And I'm always thinking 'bout relationships
Wanna let the rhythm flow and feel the bassline slip.
Leaving all that fussing and a fighting to them crazy, crazy fools.
But it's time I told you something I think you should know.
All about why I ran away and why I let this go.
Guess I got tired of always feeling like my heart just broke.
Tired of missing you.

And I don't want to fight with you no more.
Really, how many times can we go to war?
Really, how many days do we have to waste,
Before we can see that we've both made mistakes?

And I'm over always feeling like some hypocrite,
Telling you things are ok when they don't feel like it.
But I'm not sure that once your heart gets broke the pieces fit
Together quite the same.
So if you don't mind just for a while
I'm a keep this mess
That I call a heart, cracked and bleeding in this chest.
Dear God I wish sometimes we had never met.
Still, I love you anyway.

But hey, yo what difference does it make?
There's no sense in this.
No reason's I guess, gonna make it hurt less.
You know, I miss this absence of distance when it don't exist.
This mess, baby look at this mess.
Baby look at this mess.



",The Biggest Lie I Ever Told
The Beautiful Girls,"Girl, lately so many things, they've been changing.
And I promise you from now on,
I'm a try and be a good, good man.
I never used to know what I wanted.
Until I got it.
Then I didn't want it no more.
But it's been too long now,
With my heart breaking on this floor,
And it's killing me.
Dead.

Girl, lately so many things, they've been changing.

And it's you and me from now on.
Gonna save each other maybe.
I'll tell you the truth if you want it.
That's if I got it.
You see, I'm really not sure.
Guess it's been too long now,
To know the difference anymore,
And it's killing me.
Dead.","Girl, Lately Things Have Been Changing"
The Beautiful Girls,"So tired of this heavy load.
I've been carrying it for so long.
I don't know what it wants with me.
Lord please let me be.

Rolling dice on my hotel room bed.
""Man, it feels so nice to love some one"" she said.
""Cause when the evening comes I'm scared to be bad all by myself.""
And I know exactly how it feels to be by myself.

And now she's singing,
""Happiness always scared me half to death.
Never had myself no lovin' to caress.""
Little darling stop those tears and dry those eyes, I'm a be right here.
And I'd really love to stay tonight, if you'll have me here.

Oh, oh, oh, oh
Little girl you know I love you so.
Let's take it easy now and simmer down.
Little girl, let's take the long way home.



",Lets Take to Long Way Home
The Beautiful Girls,"Wait for me by my dying chair.
Tell God and the Devil meet me there.
They can use my soul as a battle ground,
But until then, they can leave me out.

There is no wrong, no right
But there's a million constellations in the sky tonight.
Take me down when you're feeling low.
There will never be a place with you that I won't go.
Let's let them say we're crazy.
We may never know.

Wait for me by your anywhere,
And in a while I will meet you there.
And if it hurts, least we're feeling now.
Least if we feel then we live somehow.

There is no wrong, no right
But there's a million constellations in the sky tonight.
Take me down when you're feeling low.
There will never be a place with you that I won't go.
Let's let them say we're crazy.
We may never know.","No Wrong , No Right"
The Beautiful Girls,"Skipping cracks on the street in the summertime.
Screaming as the days go slipping by.
Working two jobs just to get on by these days.
Two kids, no husband, on the streets.
Been spending all her money on some food to eat.
Been sleeping in her car on the back seat these days.

Keep moving, get through this, get to this, don't do this.
She's sick of her life, living this way.
Keep flowing, keep going, been so long since knowing,
Just how it feels to be ok, these days.

Rollin', parking her car in the alleyway.
Leaving in her keys for the getaway.
Dropped her kids off at her folks today so they,
Wouldn't see what it is mama had to do,
Just to get on by, just to push on through.
""There'll be a better day and it's coming soon"" she prays.

Keep moving, get through this, get to this, don't do this.
She's sick of her life, living this way.
Keep flowing, keep going, been so long since knowing,
Just how it feels to be ok, these days.",Skiiping Cracks
The Beautiful Girls,"Girl, I''ll meet you underneath the tree where I first tried to kiss you.
Well when I was 4 and you were 3 you know we were meant to
Be married someday but life goes away before you notice it leave.

Now all those places have all gone away
Where we used to hang out with our friends and say 
""One day we're gonna live, we're gonna live, we're gonna live, gonna live it up.""
So close to the surface our hearts beating.
Was the only sound we'd hear deciding
What we were gonna do, we were gonna do, 
We were gonna do to push on through.

And if I told you I was worth it would you tell me you won't go?
Lord knows I try but I'm not perfect.
But I told you so. Yes I did you know
And if its all show, then we're already gone.

And I know its only been a while, but I still miss you.
I'd give anything if it'd make me be here with you.
See the more that things change, the more they're the same.
But there'll always be you and me.

Since all we ever tried to do's been undone
Maybe we can maybe someday run away
We could be new, we could be new
We could be new girl, me and you.
Or we'll laugh at stupid things that we've done
Never realising what we've become
Until it's too, until it's too
Until it's too late to be true.

And if I told you I was worth it would you tell me you won't go?
Lord knows I try but I'm not perfect.
But I told you so. Yes I did you know
And if its all show, then we're already gone.
",We're Already Gone
The Beautiful Girls,"A-nother day goes by, it goes by.
Still I am far away
From your side, from your side.
And Oh my heart, how it aches sometimes
It aches sometimes
And though we're apart
I've got you on my mind.

You're on my mind
You're on my mind
You're on my mind.

You're on my mind
You're on my mind
You're on my mind.

The end of this road
You'll never know, you'll never know.
And all that we have
We'll never hold, we'll never hold
And somedays I, just can't seem to find
Seem to find
A single way
To get you off my mind.

You're on my mind
You're on my mind
You're on my mind.

You're on my mind
You're on my mind,
And one day when all this travelling has ceased
I will lay my head and rest my feet
Dream of all the days when we were young and free
When I had you
When I had you with me
When I had you with me, yeah.
When I had you with me.



",When I Had You with Me
The Beautiful Girls,"Kickin' back with a palm tree, 
Keeping me shaded with my lady.
Never thought a thing about a thing ever back in those days, 
And it's so sad but things they do change.
We've been fussing and fighting since the day we're born, 
Just to get on by and love each other more.
Learning lessons every single second, 
Second guessing our expressions.
Time to let things slide.

Good times

Just keep on rockin' that cool shit, 
Keeping it funky 'cause I dig it.
Making rhythms so slick like the ocean, 
Man you got the blues we got the potion.
Got these hip-hop sneakers on some old time feet, 
Got the same old licks with a brand new beat.
Girls I love the motion that your hosting toasting on the
Microphone, 
Time to get things right.

Good times

It's you in the morning.
It's you in the night time sky.
The truth is unfolding, 
And man we got to get it right.

Good times",Goodtimes
The Beautiful Girls,"On a clear day I can see far ahead in front of me,
The sky above imagines a god, but on another day I'm...
And when I fall the hurt won't show up on me I only hope.
And if I follow you along well then I'll rise up.

CHORUS:
And when the burning sun it falls in my eyes,
Is when I come upon another sunrise.
Well I will walk alone 'cause I'm not scared to die,
On a clearer day in the sunshine.


And when I hear the angels sing down from up above,
Well I won't fear a thing or hear the things I've done.
Only know that you're in a place inside my heart,
And no matter where I go, we will never part.

CHORUS:
And when the burning sun it falls in my eyes,
Is when I come upon another sunrise.
Well I will walk alone 'cause I'm not scared to die,
On a clearer day in the sunshine.



",On a Clear Day
The Beautiful Girls,"Well I woke up last night, couldn't tell if I was dreaming.
I thought I saw the face of an angel and I heard her speaking to me.
She said my boy, don't fill up your head with trivial things.
'cause life's too beautiful for you to leave.

Just like periscopes up in the sky,
Well I have never seen a girl as beautiful as you, in my whole life.
And things don't always go the way you plan them,
But if your rolling with the flow well then it makes it easier,
Makes it easier to bare.

I'll give you kisses on your neck just like I always promised.
You float into my mind like pictures of an earthly godess.
She said my boy don't fill up your heart with nothing but love.
That truth is truth to you is truth enough.

CHORUS

Easier to bare

CHORUS x 2

Uh!

All I need -
I don't need your inhibitions
All ineed is to be free.
And I don't like no-one to tell me,
Just where I'm going because I can see.
I can see.
Show you all of my intentions,
Get this world belong to me.
Imitate all my inventions, a minute too late
Will never set you free.
Set you free.



",Periscopes
The Beautiful Girls,"I don't need your inhibitions
'Cause all I need is to be free.
And I don't like no-one to tell me,
Where I'm going to because I can see.

'Cause I can see
'Cause I can see
'Cause I can see
'Cause I can see

Show you all of my intentions,
Get this world, belong to me.
Imitate all my inventions,
A minute too late will never set you free.
Set you free,
Will set you free
Will set you free
Will set you free
Will set you.",All I Need
The Beautiful Girls,"One day I looked up and there you were,
Like a simple question looking for an answer.
Now I am a whale listening to some inner call,
Swimming blindly to throw myself upon your shore.

What if I don't find you when I have landed?
Would you leave me here to die on your shore stranded?

I think I know why the dog howls at the moon.
I think I know why the dog howls at the moon.

Dela, dela ngyanya dela when I'm with you,
Dela, sondela mama sondela, I burn for you.

I've been waiting for you all my life waiting for a miracle,
I've been waiting day and night, day and night.
I've been waiting for you all my life hoping for redemption,
I've been waiting day and night, day and night.

Dela, dela ngyanya dela when I'm with you,
Dela, sondela mama sondela, I burn for you.

A blind bird sings inside this cage that is my heart,
The image of your face comes to me when I?m alone in the dark.
What if I could give a shape onto this ache I have for you,
What If I could find a voice to speak the words to capture you.

I think I know, I think I know, I think I know, I think I know?
I think I know why the dog howls at the moon.
I think I know why the dog howls at the moon.

I sing dela, dela ngyanya dela when I'm with you,
Dela, sondela mama sondela, I burn for you.

I sing dela, dela ngyanya dela when I'm with you,
Dela, sondela mama sondela, I burn for you.",Dela
The Beautiful Girls,"Well I was walking back home real late
Look at the stars up in the sky 
Thought of the wishes I had made
Then started, thinking about all the time we had left
Was counting out my mistakes
And counting out my regrets

About you, Thought about me
Thought about all the things we'd ever be
Thought about you, Thought about me
Thought about all the things we'd never be
Thought about you

I thought about you

Well I woke up in the pouring rain
My pockets empty and a voice runnin' round in my brain
It started, soundin' a lot like the devil himself
Sayin 'No-one gets to heaven if they don't go through hell.'

Would you, Think about me?
Think about all the things we'd ever be
Now tell me would you, Think about me?
Think about all the things we'd never be
So tell me would you

So tell me would you

I thought about you, I thought about me x6
(I thought I'd mean something to me, 
I thought I'd mean something to you) x3

Well I was walking back home real late
Look at the stars up in the sky 
Thought of the wishes I had made
Then started thinking about all the time we had left
Was counting all my mistakes and all my regrets 

About you, thought about me 
Thought about all the things we'd ever be
Thought about you, thought about me
Thought about all the things we'd never be
Thought about you

I thought I'd mean something to me
I thought I'd mean something to you

I thought about you.
",I Thought About You
The Beautiful Girls,"Seems like these walls are down again 
That same old cool wind breathin' in again 
I've been afraid like this before 
A bottle washed up on your shore for more 

And maybe its time that I should love someone 
And maybe its time that you should love someone 
And maybe this time we both don't need to run no more 
No more 

Rule is always dealer wins 
In most games of chance that I have been in 
Some cheat they hide behind closed doors 
Try to yell retreat get caught in the war 

And maybe its time that I should love someone 
And maybe its time that you should love someone 
And maybe this time we both don't need to run no more 
No more 

And maybe its time that I should love someone 
And maybe its time that you should love someone 
And maybe this time we both don't need to run no more 
No more",Dealer Wins [*]
The Beautiful Girls,"Well maybe I am around for you
Well maybe I stay around with you
Wee girl, I wana get you girl
And Tell ya all of those things I said were true

Like I'm always guna love ya' till the day it comes that I can't love no more
And the clouds all up above ya' will soon roll away and we won't cry no more
And it may never be easy, never easy, well I cannot say for sure
I'm only hoping that you see me, that you see me, and that we can move along

Oh and there ain't nobody that doesn't feel no pain
And its true, that all these wounds will someday fade away
Don't you fade away

Well maybe I've been around too long
And you'd never notice when I'm gone
Wee girl, ain't nothing in this world gonna getcha
Away from this road we're travelling on

So baby turn your lights down
And on our way home I'll stop over for sure
And we'll talk about this whole time
And we'll eat our food at fancy restaurants

Say ya never knew me, never knew me, if that makes it easier
There's a cold wind blowing through me, blowing through me, and I feel it
won't be long

Oh and there ain't nobody that doesn't feel no pain
And its true, that all these wounds will someday fade away
Don't you fade away

Oh and there ain't nobody that doesn't feel no pain
And its true, that all these wounds will someday fade away
Don't you fade away",Wounds [*]
The Beautiful Losers,"Words are flowing out like 
Endless rain into a paper cup
They slither wildly as they slip away across the universe.
Pools of sorrow waves of joy
Are drifting through my opened mind
Possessing and caressing me.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Images of broken light, which 
Dance before me like a million eyes,
They call me on and on across the universe.
Thoughts meander like a 
Restless wind inside a letter box
They tumble blindly as they make their way across the universe.

Jai Guru Deva. Om
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world

Sounds of laughter, shades of life
Are ringing through my opened ears 
Inciting and inviting me.
Limitless undying love, which
Shines around me like a million suns,
It calls me on and on across the universe

Jai Guru Deva.
Jai Guru Deva.
Jai Guru Deva.
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world
Nothing's gonna change my world",Across the Universe
The Beautiful Losers,"Last Christmas, I gave you my heart
The very next day you gave it away
This year to save me the tears
I'll give it to someone special.

Last Christmas, I gave you my heart
The very next day you gave it away
This year to save me the tears
I'll give it to someone special.

Last Christmas, I gave you my heart
The very next day you gave it away
This year to save me the tears
I'll give it to someone special.

Last Christmas, I gave you my heart
The very next day you gave it away
This year to save me the tears
I'll give it to someone special.

A face on a lover with a fire in his heart
A man undercover but you tore me apart
Now I've found the real love, now I found
You'll never fool me again!

A face on a lover with a fire in his heart
A man undercover but you tore me apart
Now I've found the real love, now I found
You'll never fool me again!

Last Christmas, I gave you my heart
The very next day you gave it away
This year to save me the tears
I'll give it to someone special.

Last Christmas, I gave you my heart
The very next day you gave it away
This year to save me the tears
I'll give it to someone special.",Last Christmas
The Beautiful Mistake,"Wait awhile for me. Because I am just not ready.
I beg to see your face.
But all I see and all I hear is nothing. Nothing.

Where did you go? Far away?
'Cause I can't see your face here.
Where did you go? Far away?

I have been here!
Where did you go? Far away?
'Cause I can't see your face here.
Where did you go? Far away?
'Cause I can't see your face here.

Halle, Halle, Hallelujah.
Salavation came and brought me in.
Brought me and gave me life.
Brought me in and it felt so right.
Halle, Halle, Hallelujah.
Salavation came and brought me in.
Brought me and gave me life.
Brought me in and it felt so right.",Silence
The Beautiful South,"Why don't you sing 'I need you baby'?
'Cause it rhymes with crazy and it rhymes with maybe
It rhymes with lady and much much more
And it doesn't rhyme with the 'f' word

Well Simon le Bon stayed round my house before
And he was sick on the plants and he was sick on the floor
And he wouldn't go home until he'd sung his song
With a backing harmony from Paul Young

Shell we dance again?
In our special way
With our trousers round
our knees

Why don't your video have dancing girls?
With hips that curve and lips that curl
Legs are where the heartbeat starts
It's low in neckline and high in charts

But it's the partially clothed for the partially sighted
Behind over matter keeps the crowds delighted
We want Rambo in a ra-ra skirt
Nastassia Kinski in a Brazilian shirt",Straight in at 37'
The Beautiful South,"Ooh you care, you really, really care
From the first 12"" I made to the colour of my underwear
Ooh you know, you really, really know
Inside, outside in, from head to toe

But where were you in the colder days?
I'd like to know, I'd like to know
And where will you be in years to come?
I'd like to know, I'd like to know

So don't beg and don't plead
You can't have the heart you made bleed
You're in love with fame
So whilst we love, please don't scream my name

You're my friends, my only real friends
But I'd like to know where you'll be when the party ends
I remember your face the dance was slow
""Easy"" by The Commodores and you said 'no'

But where were you in colder days?
I'd like to know, I'd like to know
And where will you be in years to come?
I'd like to know, I'd like to know

So here's an invitation to this caring nation
25 years from now will you come my cremation
Sherry or beer, family and friends
Will you be there? Will you be there?
No fame, no fortune, no name in lights
Will you be there? Will you be there?",Love is...
The Beautiful South,"Why don't you sing 'I need you baby'? 
'Cause it rhymes with crazy and it rhymes with maybe 
It rhymes with lady and much much more 
And it doesn't rhyme with the 'f' word 

Well Simon le Bon tayed round my house before 
And he was sick on the plants and he was sick on the floor 
And he wouldn't go home until he'd sung his song 
With a backing harmony from Paul Young 

Shell we dance again? 
In our special way 
With our trousers round 
our knees 

Why don't your video have dancing girls? 
With hips that curve and lips that curl 
Legs are where the heartbeat starts 
It's low in neckline and high in charts 

But it's the partially clothed for the partially sighted 
Behind over matter keeps the crowds delighted 
We want Rambo in a ra-ra skirt 
Nastassia Kinski in a Brazilian shirt",Straight In At 37
The Beautiful South,"It's 6.00am and even Big Ben 
Is trying to get his head down for a kip 
But no sooner is it down 
And then it's on with dressing gown 
For this city very rarely loses grip 

But I have a friend who's never up by 10.00 
He's fast asleep with mouth open wide 
He's lost a lot of jobs, but he's won a lot of friends 
And he says to me, he cannot tell the time 

It's 7.00am and we're coughing up the phlegm 
Spitting out the taste of night before 
And we'll vomit and we'll choke 
Just to climb their tatty rope 
Well this city has its charm, and its claw 

And he'll blame his clock 
Or he'll say he's lost his socks 
And they'll tell you that he's been bitten by a snake 
His excuses are an art 
From the bottom of his heart 
And he thinks of them whenever he awakes 

It's 8.00am we're on the road again 
Racing for a placing at the top 
And it says green for go 
For the people in the know 
But for the others all it says is red for stop 

It's cold and its damp 
And they've dug him a grave 
And the 10.15 merchants still in bed 
And scrawled upon the headboard 
For the whole wide world to see 
""Died In The Arms Of Big Ted""",From Under the Covers
The Beautiful South,"Girl make a list 
Go out and find yourself a new plaything 
Oh girl you need a trip 
'Cause he's not worth the misery and pain 

So just remember how he would tell you lies 
And then pretend that everything was so sweet 
No need to sacrifice 
If you're not satisfied 
He's just a canine running round on heat 

Girl, you must resist 
Don't let him squirm his way into your heart 
Oh girl you must insist 
You've got to stop the fool before he starts 

So just remember how he was so untrue 
And all the tacky things he did to you 
No need to sympathise 
'Cause he's not worth the time 
You've got to find someone who's true to you 

Girlfriend, how could you let him treat you so bad 
Girlfriend, you know you're the best he's ever had 
Girlfriend",Girlfriend
The Beautiful South,"Your 'fight them on the beaches' speeches make me despair 
'Cause if there's one thing we can guarantee is you will not he there 
Tidying your room, making up your bed 
And if your diary's full that week you'll send us lot instead 

Send us lot instead, put a poppy by my lovers bed 
We believe you when you say you've hurt your back 

Have you ever been away 
Where were you when we took Calais? 
You don 't know, you don't care 
You 're just glad that you wasn't there 
Have you ever been away 

I'm afraid your Rule Britannia mania doesn't ring so true 
If I was captain of the waves I'd turn the gun on you 
Any last requests before you join dead? 
I'll crap into your Union Jack and wrap it round your head 

Wrap it round your head, take a look at all the blood we've shed 
We'll believe you when you say it was worth it 

Liberate the streets of Europe, give our kids a chance 
Give them Beaujolais by tap and cheap day trips to France 
But you have never seen or smelt this ungodly death 
It's like the stench of roasted lamb upon your father's breath",Have You Ever Been Away
The Beautiful South,"Birds are singing in the trees 
As we rise up on a beautiful morning 
But I can't hear 
That beautiful sound 
Because I'm permanently yawning 

What about the time of the fancy dress 
When you came dressed as your mum 
And there I was splendid in my penguin suit 
So scared to show my bill 

You must have been listening to your Carousel 
Your Carousel, that Carousel 

Remember the time 
When I turned the house into a rocket ship 
And you refused to come to Mars 
You said ""It's too far"" 
You had to be back by six to watch your Carousel 
Saturn's much too far 
You had to watch Carousel (What's going on in there?) 

When we first met 
I asked you for your hand 
I didn't really mean that hand 
I meant join hands 
Bake phallic cake (Bake phallic cake) 
Carry round sticky tape 
And love those devil dogs 
Be an Indian elephant (Be an Indian elephant) 
Bait straight people 
But you must have missed my wink 
You must have missed my wink 

(I love you, 
But you're boring, you know, 
I really do love you 
But you're so particularly boring) 

Maybe you were too busy listening to Carousel 
Watching Carousel, living Carousel 
You were listening to Carousel 
You were watching Carousel",I Love You (But You're Boring)
The Beautiful South,"Ooh you care, you really, really care
From the first 12"" I made to the colour of my underwear
Ooh you know, you really, really know
Inside, outside in, from head to toe

But where were you in the colder days?
I'd like to know, I'd like to know
And where will you be in years to come?
I'd like to know, I'd like to know

So don't beg and don't plead
You can't have the heart you made bleed
You're in love with fame
So whilst we love, please don't scream my name

You're my friends, my only real friends
But I'd like to know where you'll be when the party ends
I remember your face the dance was slow
""Easy"" by The Commodores and you said 'no'

But where were you in colder days?
I'd like to know, I'd like to know
And where will you be in years to come?
I'd like to know, I'd like to know

So here's an invitation to this caring nation
25 years from now will you come my cremation
Sherry or beer, family and friends
Will you be there? Will you be there?
No fame, no fortune, no name in lights
Will you be there? Will you be there?",Love Is
The Beautiful South,"I wasn't sure if it was Marx or Hitler that was in this year 
I hadn't been to Brighton for a while so it wasn't too clear 
So imagine my surprise when I opened my eyes 
To find it was the Liberals who were hip to sloganeer 

I'm out tonight and can't decide between Soviet hip or British pride 

So help me out, so help me out 
Blackpool help me out, Scarborough pull me through 
So help me out 

They wore enamel badges of David Steel on their sleeves 
And nuclear power no thanks, not sure and yes please 
And their faces were two fold and their teeth they were gold 
And they wore their pinstripe suits with a rip at the knee",Oh Blackpool
The Beautiful South,"He was just a social drinker but social every night 
He enjoyed a pint or two or three or four 
She was just a silent thinker, silent every night 
He'd enjoy the thought of killing her before 

Well he was very rarely drunk but very rarely sober 
And he didn't think the problem was his drink 
But he only knew his problem when he knocked her over 
And when the rotting flesh began to stink 

Cry freedom for the woman in the wall 
Cry freedom for she has no voice at all 
I hear her cry all day, all night 
I hear her voice from deep within the wall 
Made a cross from knitting needles 
Made a grave from hoover bags 
Especially for the woman in the wall 

She'd knitted him a jumper with dominoes on 
So he wore it everyday in every week 
Pretended to himself that she hadn't really gone 
Pretended that he thought he beard her speak 

Then at last it seemed that he was really winning 
He felt that he had some sort of grip 
But all of his new life was sent a-spinning 
When the rotting wall began to drip",Woman in the Wall
The Beautiful South,"(Heaton/Rotheray)
Tables turned over and curtains ripped 
Bottles uncollected, collected here 
Nothing seems to shine like these razor edges do 
It's a crazy little world without you 

I went to see a doctor and she said 'Yes, go ahead' 
'Throw yourself into the sea' 
I wrote a will for my friends 
And this is how it read 
'Me, me, me, me, me, me, me' 
No friends, everything for me, me, me 
No friends, just me, just me 

Fleet Street was a very funny place 
Home to the mad and the corrupt 
What would you say if I told you today 
I'd made this whole story up? 

I made this whole story up",I Hate You (But You're Interesting)
The Beautiful South,"I'm walking through these pastures 
I'm picking up sweet fruit 
I'm shaking hands with people 
That previously I'd shoot 
But nothing will dissuade me 
Nothing will dilute 
I want to execute 
I want to execute 

And you tend to meet a lot of scum en route 
It doesn't mean you've joined the other side 
And because I still wear shorts and my smile is oh so cute 
It doesn't mean I'll run away and hide 

To a world where the leaders finally confess 
(I think the answer's yes, I think the answer's yes) 
To the burning of the Stock Exchange and bombing of the press 
(I think the answer's yes, I think the answer's yes) 

I think the answer's yes, yes, yes, I think the answer's yes 

I'm walking through these corridors 
Where crime meets pantomime 
They're laughing and they're drinking 
On the swill of overtime 
And no-one seems to know about 
The death-wish that they've signed 
Ah, life's unkind 
Ah, life's unkind 

And they see me as a potential new recruit 
They rub their hands, slap their backs and smile 
But I still wear suspenders underneath my business suit 
So needn't worry about me for a while 

So to a world without hunger, where royalty face death 
(I think the answer's yes, I think the answer's yes) 
To the breaking down of barriers of North, South, 
East and West 
(I think the answer's yes, I think the answer's yes) 

I think the answer's yes, yes, yes, I think the answer's yes 
I think the answer's yes, yes, yes, I think the answer's yes 

And no-one seems to know about 
The death-wish that they've signed 
Ah, life's unkind 
Ah, life's unkind 
Life's unkind, life's unkind 
From poor old U2 to poor old Simple Minds 
No amnesty for murderers of poor old working class 
Rope or gas, rope or gas, rope or gas 
No amnesty for murderers of poor old working class 
Rope or gas, rope or gas",I Think the Answer's Yes
The Beautiful South,"This is the Awards for Industry and Free Enterprise 
So let me sit you down and tell you how I won first prize 
I took on your free enterprise and your pretty little shops 
Walked in with empty bags and walked out with the lot 

So I've come for my award, I've come for my award 
I thought I'd come in person that's the least I can afford 
Let hands be shook 
Champagne poured 
Sentence ignored 
Yes. I've come for my award 

This is the Awards for Industry and Free Enterprise 
Anyone want a gold watch in a ladies' size? 
There's a few more round the back 
I stole them from your shop 
We've got no more in silver, that's all that you'd got 

So I've come for my award, I've come for my award 
I thought I'd come in person that's the least I can afford 
Let hands be shook 
Champagne poured 
Sentence ignored 
Yes. I've come for my award 

I chatted with your guards and winked at roving eye 
A thousand hidden cameras were searching cross the sky 
But they didn't see me pinch them from underneath their eyes 

So I've come for my award, I've come for my award 
I thought I'd come in person that's the least I can afford 
Let hands be shook 
Champagne poured 
Sentence ignored 
Yes. I've come for my award 
Jesus was my greatest accomplice 
Jesus was my greatest accomplice 
Jesus was my greatest accomplice 
Yes, I've come for my award 

Hairdryer, overcoat, telly, dot-to-dot 
Video, compact disc, there's nothing we forgot 
Whilst I was busy smiling my father got the lot 
I've come for my Award",I've Come for My Award
The Beautiful South,"Your lying lips don't cry don't cry 
Keep telling me you're forever 
You're forever, you're forever",Lips
The Beautiful South,"Here he comes 
Mother's Pride 
With the first ever satchel she bought him swinging by his side 
Here he comes Mother's Pride 
With a headful of 'get your laces tied' and 'woe betide' 

With a year's supply of sandwiches and fairy cakes 
That she provides for him to eat at dinner breaks 
It's no surprise at all, at ad the friends he makes 
His stomach aches 
he's Mother's Pride 

He's presentable, well looked after 
He's domestically disastrous 
He's adorable 
Mother's Pride 

Here he comes 
Father's Pride 
With a head filled up with devil dogs and genocide 
Here he comes 
Father's Pride 
He's showing all the kids his tickets for ringside 

He'll always roam the yard looking for a fight 
He'll pick on all the kids who're twice his height 
He's the reason dinner ladies toss and turn at night 
Teacher's Blight 
Father's Pride 

He's the image of his Dad 
Mickey Mouse meets Jack the Lad 
He's never sad 
Father's Pride 

Here he comes Mother's Pride 
Here he comes Father's Pride 
Here he comes Mother's Pride 
Father's Pride 
His Mother's Pride",Mother's Pride
The Beautiful South,"Yes, I saw it!",The Rising of Grafton Street
The Beautiful South,"I should've kept my eyes shut 
But I had to go and peep 
But when you saw what I saw 
Well, it's hard just to roll back to sleep 

I would've kept my eyes shut 
But I thought I heard you scream 
And I've a penchant for violence 
You don't seem to find in a dream 

The scene a little clearer 
My father with a rope 
And in the cage, centre-stage 
It's mother who's destined to choke 

And she choke and we choke 
On the words that we wish we'd not spoke 
Just when you felt you had someone to trust 
Out comes the man with the dagger and cloak 

I should've read the novels 
Believed every word 
But the stories they wrote 
Were so different to ones that I'd heard 

I should've kept my eyes shut 
My mouth should've closed 
But the mixture of vomit and blood 
Just crept up through my nose 

It became a little clearer 
As soon as I awoke 
My father stands with rope in hand 
A screaming mother kneels in hope 

And she hope and we hope 
That me words that she said won't provoke 
A smile is removed and a petal is crushed 
What once was a laugh has turned into a joke 

You should've kept your mouth shut",Should've Kept My Eyes Shut
