Band,Lyrics,Song
Manic Street Preachers,"You can buy her, you can buy her
This one's here, this one's here
This one's here, and this one's here
Everything's for sale

For sale? 
Dumb cunt's same dumb questions
Virgins?
Listen, all virgins are liars honey
And I don't know what I'm scared of or what I even enjoy
Dulling, get money, but nothing turns out like you want it to

And in these plagued streets of pity you can buy anything
For £200 anyone can conceive a God on video
He's a boy, you want a girl so chop off his cock
Tie his hair in bunches, fuck him, call him Rita if you want
I eat and I dress and I wash and I still can say thank you
Puking, shaking, sinking I still stand for old ladies
Can't shout, can't scream, hurt myself to get pain out

I 'T' them, 24/7, all year long
Purgatory's circle, drowning here, someone will always say yes
Funny place for the social, for the insects to start caring
Just an ambulance at the bottom of a cliff

In these plagued streets of pity you can buy anything
For 200 pounds anyone can conceive a God on video
He's a boy, you want a girl so chop off his cock
Tie his hair in bunches, fuck him, call him Rita if you want, if you want
I eat and I dress and I wash and I can still say thank you
Puking, shaking, sinking I still stand for old ladies
Can't shout, can't scream, I hurt myself to get pain out

Power produces desire, the weak have none
There's no lust in this coma even for a fifty
Solitude, solitude, the 11th commandment
The only certain thing that is left about me
There's no part of my body that has not been used
Pity or pain, to show displeasure's shame
Everyone I've loved or hated always seems to leave

And in these plagued streets of pity you can buy anything
For 200 pounds anyone can conceive a God on video
He's a boy, you want a girl so chop off his cock
Tie his hair in bunches, fuck him, call him Rita if you want, if you want
Power produces desire, the weak have none
There's no lust in this coma even for a fifty
Solitude, solitude, the 11th commandment
Don't hurt, just obey, lie down, do as they say
May as well be heaven this hell, smells the same
These sunless afternoons I can't find myself",Yes
Manic Street Preachers,"Images of perfection, suntan and napalm
Grenada, Haiti, Poland, Nicaragua
Who shall we choose for our morality
I'm thinking right now of Hollywood tragedy
Big Mac, smack, Phoenix are, please smile y'all
Cuba, Mexico can't cauterize our discipline
Your idols speak so much of the abyss
Yet your morals only run as deep as the surface

Cool, groovy, morning, fine
Tipper Gore was a friend of mine
I love a free country
The Stars and Stripes and an apple for mommy
Conservative say there ain't no black in the Union Jack
Democrats say there ain't enough white in the Stars and Stripes

Compton, Harlem, a pimp fucked a priest
The white man has just found a new moral saviour
Vital stats, how white was their skin
Unimportant, just another inner-city drive-by thing
Morning, fine, serve your first coffee of the day
Real privilege, it will take your problems all away
Number one, the best, no excuse from me
I am here to serve the moral majority

Cool, groovy, morning, fine
Tipper Gore was a friend of mine
I love a free country
The Stars and Stripes and an apple for mommy
Zapruder the first to masturbate
The world's first taste of crucified grace
And we say there's not enough black in the Union Jack
And we say there's too much white in the Stars and Stripes

Fuck the Brady bill
Fuck the Brady bill
If God made man they say
Sam Colt made him equal",Ifwhiteamericatoldthetruthforonedayit'sworldwouldfallapart
Manic Street Preachers,"I don't know if I'm tired and I don't know if I'm ill
My cheeks are turning yellow
I think I'll take another pill

Praying for the wave to come now
It must be for the fifteenth time
I've been here for much too long
This is the past that's mine

I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
In Australia

Praying for the wave to come now
It must be for the very last time
It's twelve o'clock till midnight
There must be someone to blame

I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
In Australia

Australia, in Australia
I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
In Australia
In Australia
In Australia",Australia
Manic Street Preachers,"Libraries gave us power
Then work came and made us free
What price now for a shallow piece of dignity

I wish I had a bottle
Right here in my dirty face to wear the scars
To show from where I came

We don't talk about love we only want to get drunk
And we are not allowed to spend
As we are told that this is the end

A design for life
A design for life
A design for life
A design for life

I wish I had a bottle
Right here in my pretty face to wear the scars
To show from where I came

We don't talk about love we only want to get drunk
And we are not allowed to spend
As we are told that this is the end

A design for life
A design for life
A design for life
A design for life

We don't talk about love we only want to get drunk
And we are not allowed to spend
As we are told that this is the end

A design for life
A design for life
A design for life
A design for...",A Design for Life
Manic Street Preachers,"20 ft. high on Blackpool promenade
Fake royalty second hand sequin facade
Limited face paint and dyed black quiff
Overweight and out of date
Overweight and out of date

Oh well

American trilogy in Lancashire pottery
American trilogy in Lancashire pottery
Is so fucking funny, don't you know
Is so fucking funny, don't you know

All American trilogy in used up cars and bottled beer
All American trilogy the future's dead, fundamentally
It's so fucking funny, it's absurd
It's so fucking funny, it's absurd

20 ft. high on Blackpool promenade",Elvis Impersonator: Blackpool Pier
Manic Street Preachers,"It's knowin' that your door is always open
And your path is free to walk
That makes me tend to leave my sleepin' bag rolled up
And stashed behind your couch

And it's knowin' I'm not shackled by forgotten words and bonds
And the ink stains that have dried upon some lines
That keeps you in the back roads
By the rivers of my memory and keeps you ever gentle on my mind

It's not clingin' to the rocks and ivy
Planted on their columns now that bind me
Or somethin' that somebody said because
They thought we fit together walkin'

It's just knowin' that the world will not be cursin' or forgivin'
When I walk along some railroad track and find
That you're movin' on the back roads
By the rivers of my memory and for hours you're just gentle on my mind

Though the wheat fields and the coal mines and the junkyards
And the highways come between us
And some other woman's cryin' to her mother
'Cause she turned and I was gone

I still might run in silence tears of joy might stain my face
And the summer sun might burn me till I'm blind
But not to where I cannot see
You walkin' on the back roads by the rivers flowin' gentle on my mind

I dip my cup of soup
Back from some gurglin', cracklin' cauldron in some train yard
My beard a roughenin' coal pile
And a dirty hat pulled low across my face

Through cupped hands 'round a tin can
I pretend to hold you to my breast and find
That you're wavin' from the back roads
By the rivers of my memory ever smilin', ever gentle on my mind",Enola/Alone
Manic Street Preachers,"Shed some skin for the fear within
Is starting to hurt me with everything

Freed from the memory
Escape from our history, history

And I just hope that you can forgive us
But everything must go

And if you need an explanation
Then everything must go

I look to the future it makes me cry
But it seems too real to tell you why

Freed from the century
With nothing but memory, memory

And I just hope that you can forgive us
But everything must go

And if you need an explanation
Then everything must go

Freed us eventually just need to be happy, happy

And I just hope that you can forgive us
But everything must go

And if you need an explanation
Then everything must go

And I just hope that you can forgive us
But everything must go

And if you need an explanation, nation
Then everything must go",Everything Must Go
Manic Street Preachers,"The further away I get from you
The harder it gets for everyone else, for everyone else

The happier I am when I'm with you
The harder it gets when I am alone, when I am alone

The harder I try to learn something from you
Further away

Further away feel it fade into your childhood further away
Further away feel dazed and misunderstood
Further away

The stiller the oxygen the harder you breathe
The draining away just like an old man's dream
Just like an old man's dream

The simpler the answer the harder it can get
The circular landscape comes back only with regret
Only with regret

The more estranged I feel from my youth further away

Further away feel it fade into your childhood further away
Further away feel dazed and misunderstood
Further away

Further away feel it fade into your childhood further away
Further away feel dazed and misunderstood
Further away",Further Away
Manic Street Preachers,"There are no sunsets just silence
You could see that she was true and faithless
But see through the future and forget all the lies
Black out the words for the blind have eyes

I am the girl who wanted to be God
I am the girl who wanted to be God

There are times when you feel hopeless
Just for once for no-one else we are blameless
The dawn is still breaking it's heaven is so high
She told the truth, told the truth and then she lied

I am the girl who wanted to be God
I am the girl who wanted to be God

Hold me she said love me to death",The Girl Who Wanted to Be God
Manic Street Preachers,"Who sees the interiors like young Willem once did
Your beautiful triangle of distortion
Now you seem to forget it so much
Who sees the interiors like young Willem once did

Say you can remember say where is the tomorrow
Say where you are coming from
Say what you have left us

Are we too tired to try and understand
That nothing is nothing on that we depend
Take my hand together and we will cry
It really makes no difference
To what you see inside to what you see inside

Who sees the interiors like young Willem once did

A beautiful landscape of your nation
Another era is not forthcoming
Who sees the interiors
Like young Willem once did

Say you can remember say where is the tomorrow
Say where you are coming from say what you have

Are we too tired to try and understand
That nothing is nothing on that we depend
Take my hand together and we will cry
It really makes no difference to what you see inside

To what you see inside",Interiors (Song for Willem de Kooning)
Manic Street Preachers,"Hi Time magazine hi Pulitzer Prize
Tribal scars in Technicolor
Bang bang club AK 47 hour

Kevin Carter

Hi Time magazine hi Pulitzer Prize
Vulture stalked white piped lie forever
Wasted your life in black and white

Kevin Carter
Kevin Carter
Kevin Carter

Kevin Carter
Kevin Carter
Kevin Carter
Kevin Carter

The elephant is so ugly he sleeps his head
Machetes his bed Kevin Carter kaffir lover forever
Click click click click click
Click himself under

Kevin Carter
Kevin Carter
Kevin Carter",Kevin Carter
Manic Street Preachers,"Embarrassed, possessed and so uncivilised 
Just take a look at the whites of my eyes 
See me now and I will apologise 
For me for you we knew they were lies 

It makes me angry ashamed but really alive 
It may have worked but at what price 
What's the point in always looking back 
When all you see is more and more junk 

It was no surface but all feeling 
Maybe at the time it felt like dreaming 

Maybe richer maybe wiser 
Seems so easy to not go too far 
Beg me to stop hate my face I know 
Tell me forever just to go 

Just one thing before I get to sleep 
Nothing here but the stains on my teeth 
No not blood just liquid from you 
I only wish it was the truth 

Feel the guilt of a sinner feel the cold of a winter 
It was no surface but all feeling 
Maybe at the time it felt like dreaming",No Surface All Feeling
Manic Street Preachers,"Conscience binds you in chains
Trail by stone hammer and nails
No-one made the holes but me
Misery mourns to be devoured

Killed God blood soiled unclean again
Killed God blood soiled skin dead again
Again everywhere again

All removables, all transitory
All removables, passing always
All removables, all transitory
All removables, passing always

Never grown preserved gently
A bronze moth dies easily
Unknown to others weak to me
Broken hands never ending

Aimless rut of my own perception
Numbly waiting for voices to tell me
For voices to tell me

All removables, all transitory
All removables, passing always
All removables, all transitory
All removables, passing always
All removables, all transitory
All removables, passing always",Removables
Manic Street Preachers,"You have your very own number
They dress your cage in its nature
Once you roared now you just grunt lame
Pace around pathetic pound games

want to get out won't miss you sensaround
To carry your own dead to swing your tyre tricks
want to get out in here you're bred dead quick
For the outside
The small black flowers that grow in the sky

They drag sticks along your walls
Harvest your ovaries dead mothers crawl
Here comes warden, Christ, temple, elders
Environment not yours you see through it all

want to get out won't miss you sensaround
Carry your own dead to swing your tyre tricks
want to get out in here you're bred dead quick
For the outside
The small black flowers that grow in the sky

Here chewing your tail is joy",Small Black Flowers That Grow in the Sky
Manic Street Preachers,"I don't know if I'm tired and I don't know if I'm ill
My cheeks are turning yellow
I think I'll take another pill

Praying for the wave to come now
It must be for the fifteenth time
I've been here for much too long
This is the past that's mine

I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
In Australia

Praying for the wave to come now
It must be for the very last time
It's twelve o'clock till midnight
There must be someone to blame

I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
In Australia

Australia, in Australia
I want to fly and run till it hurts
Sleep for a while and speak no words in Australia
In Australia
In Australia
In Australia",Australia [DVD]
Manic Street Preachers,"There's a little part of me
There's a little part of you
Remember the feeling
Of a frozen embryo

There's a bigger part of me
There's a bigger part of you
Remember the place where
You don't want to go

Welcome into your own black garden
It's full of life but it's still too frightening
Can't open my eyes this whiteness blinds
All this whiteness blinds

Watch the swallows cloud the sky
Watch the swallows slowly die
I used to throw stones
But now I have none

Watch the swallows cloud the sky
Watch the swallows slowly die
I used to throw stones
But now I have none

Waiting to be bred in the black garden
Waiting to be muted and then chosen
White trash you're a swinger ugly to the end
Ugly to the end
Ugly to the end",Black Garden
Manic Street Preachers,"She's so passive but she's looking good
He's so passive but he's looking good
They are together but really they're apart
They are together but do not belong, but do not belong

Yes ladies and gentlemen
Let's fall asleep to a plastic lullaby
The ballad of Kate and johnny
The ballad of Adam and Naomi
The ballad of Michael and Helena
The ballad is forever changing

She's so passive but happy in her way
He's so passive but happy in his way
They do not think just sit and they pretend
They sit around and pray for it to end, pray for it to end

Yes ladies and gentlemen
Let's fall asleep to a plastic lullaby
The ballad of Kate and Johnny
The ballad of Adam and Naomi
The ballad of Hugh and Elizabeth
The ballad is forever changing

I'm so passive hopeless fucking mess
We're so passive do our bit for charity
From Bosnia to London we do it all for free, we do it all for free",Dead Passive
Manic Street Preachers,"Wish I was in the land of cotton
There's a man waiting there
Who'll never be forgotten
Why did I have to go
Why did I go away

It was early on one frosty morning
I left the sleepy town I was born in
I wrote a letter that said I was going
And I laid it beside your bed

And now the concrete hurts my feet
New York's too big a city for me
Back down south from Dixie beside you
Honey is where I want to be

[Chorus:]
And then my cotton gown'll come tumblin' down
I'll make ya feel like a hell of a man
I want to be held tight in your arms tonight
In my sweet old Dixie land
Darling it seems like forever
Does the Mississippi still run free
I miss a little bit of Heaven
And your southern hospitality

These neon lights drive me crazy
I want to lay next to you and be lazy
Where the sweet magnolia blossoms
In the early morning Georgia air

Tonight it looks like snow
But this Gray Hound's starting to roll
I gonna be whistlin' Dixie
All the way back home to you

[Chorus: Repeat 2X]",Dixie
Manic Street Preachers,"[Repeat: x2]
20 ft. high on Blackpool promenade
Fake royalty second hand sequin facade
Limited face paint and dyed black quaff
Overweight and out of date

Oh well

American trilogy in Lancashire pottery
American trilogy in Lancashire pottery
Is so fucking funny, don't you know
Is so fucking funny, don't you know

All American trilogy in used up cars and bottled beer
All American trilogy the future's dead, fundamentally
It's so fucking funny, it's absurd
It's so fucking funny, it's absurd

20 ft. high on Blackpool promenade",Elvis Impersonator: Blackpool Pier [Live]
Manic Street Preachers,"Shed some skin for the fear within
Is starting to hurt me with everything

Freed from the memory
Escape from our history, history

And I just hope that you can forgive us
But everything must go

[Chorus]
And if you need an explanation
Then everything must go

I look to the future it makes me cry
But it seems too real to tell you why

Freed from the century
With nothing but memory, memory

And I just hope that you can forgive us
But everything must go

[Chorus]

Freed us eventually just need to be happy, happy

And I just hope that you can forgive us
But everything must go

[Chorus]

And I just hope that you can forgive us
But everything must go

[Chorus]",Everything Must Go [Live]
Manic Street Preachers,"You are so alone in Kensington palace
We should be content in these damp terraces
Thank you for this view from our council estates
I hope you have really guillotined your own head

I crown myself, myself a king
And declare a first republic
We want to play, yes we want to play
In burnt out palace ruins

You once gave us war, racism and slavery
Cut out all our tongues and fucked our industry
Now you've revealed something, you're human after all this
But let's clap our hands and fuck our dear princess

I crown myself, myself a king
And declare a first republic
We want to play, yes we want to play
In burnt out palace ruins

I crown myself, myself a king
And declare a first republic
We want to play, yes we want to play
In burnt out palace ruins

I crown myself, myself a king
And declare a first republic
We want to play, yes we want to play
In burnt out palace ruins",First Republic
Manic Street Preachers,"The further away I get from you
The harder it gets for everyone else, for everyone else

The happier I am when I'm with you
The harder it gets when I am alone, when I am alone

The harder I try to learn something from you
Further away

[Chorus]
Further away feel it fade into your childhood further away
Further away feel dazed and misunderstood
Further away

The stiller the oxygen the harder you breathe
The draining away just like an old man's dream
Just like an old man's dream

The simpler the answer the harder it can get
The circular landscape comes back only with regret
Only with regret

The more estranged I feel from my youth further away

[Chorus: x2]",Further Away [Demo Version]
Manic Street Preachers,"Hold me down
I don't ever want to see the day
When my time will come
Is it ever going to end

I'm not here
Wish that last of the year
Where do we go now
Another blackout

Hanging onto nothing
Hanging onto nothing
Hanging onto nothing
Hanging onto nothing

I'm not real
But I'd like to have a chance to feel
Before we reach the time
Decide what now is right

I'm not here
Wish the last of the year
Where do we go now
Another blackout

[Repeats]
Hanging onto nothing

And nothing is nothing is nothing",Hanging On
Manic Street Preachers,"To all the people who've hurt me
To all the life that has left me
To all the longing that lost me
To all the future that scares me

To all the words that have drained me
To all the questions that bored me
To all the people that believed me
To all the money that blinded me

No one knows what it's like to be me
No one knows what it's like to be me

To all the skies that have reached for me
To all the oceans that drowned me
To all the rain that has soothed me
To all the sun that depressed me

To all the people that lived in fear
To all the life that is held so dear
To all the empty souls who still despair
I know it's the same for everyone

No one knows what it's like to be me
No one knows what it's like to be me
Doctor and dentist, housewife and thief
No one knows what it's like to be me

No one knows what it's like to be me
No one knows what it's like to be me
Doctor and dentist, housewife and thief
No one knows what it's like to be me",No One Knows What It's Like to Be Me
Manic Street Preachers,"Embarrassed, possessed and so uncivilised 
Just take a look at the whites of my eyes 
See me now and I will apologise 
For me for you we knew they were lies 

It makes me angry ashamed but really alive 
It may have worked but at what price 
What's the point in always looking back 
When all you see is more and more junk 

It was no surface but all feeling 
Maybe at the time it felt like dreaming 

Maybe richer maybe wiser 
Seems so easy to not go too far 
Beg me to stop hate my face I know 
Tell me forever just to go 

Just one thing before I get to sleep 
Nothing here but the stains on my teeth 
No not blood just liquid from you 
I only wish it was the truth 

Feel the guilt of a sinner feel the cold of a winter 
It was no surface but all feeling 
Maybe at the time it felt like dreaming",No Surface All Feeling [Demo Version]
Manic Street Preachers,"Been natural for once in my life
Now I'll have to swallow some pride
Know that I should never give advice
But it's too late now to say goodbye

Be natural don't want any friends
Be natural come on and hit me again
Be natural I'm repeating myself
Be natural is there anything else

Starbright keep me safe, today and tonight
No water tastes like lemonade
Slowly slowly it starts to fade

Be natural with me tonight
Be natural put your fists in my eyes
Be natural so turn me to stone
Be natural just leave me alone

Grown up or backwards born
Into eternity and blackholes
Floating around up here on my own
Screaming at me forever unknown

Been natural been natural been natural
Been natural, is there anyone else",Be Natural
Manic Street Preachers,"There's a black dog on my shoulder again
Licking my neck and saying she's my friend
Solitude the one thing that I really miss
Guess my life is a compromise

There's a black dog on my shoulder again
I'm playing with it but it's gone to my head
Like Carlito's Way there are no exit signs
Freeze me there until I am numb

My mouth is so dry
My eyes are shut tight
There's a black dog a coming tonight
Black dog's a coming tonight

My dilemma but not my choice
Winston Churchill can you hear my voice
Melodrama there in my kitchen sink
Double vision the way it is

Am I coming home to you again
Or am I stupid just by design
Does it matter if you really ever know
This black dog is out of control

My mouth is so dry
My eyes are shut tight
There's a black dog a coming tonight
Black dog's a coming tonight

Am I coming home to you again
Or am I stupid just by design
Does it matter if you really ever know
This black dog is out of control

My mouth is so dry
My eyes are shut tight
There's a black dog a coming tonight
Black dog's a coming tonight",Black Dog on My Shoulder
Manic Street Preachers,"Do I look good for you tonight
Will you accuse me as I hide
Behind these layers of disguise
In the mirrors of my own happiness

I've loved the freedom of being inside
Need a new start and a different time
Something grows in the space between me
And it's twisting and changing this fragile body

And I wish I had been born a girl instead of what I am
Yes I wish I had been born a girl and not this mess of a man
And not this mess of a man
And not this mess of a man

The censorship of my skin
Is screaming inside and from within
There's no room in this world for a girl like me
And place around there where I fit in

And I wish I had been born a girl instead of what I am
Yes I wish I had been born a girl and not this mess of a man
And not this mess of a man
And not this mess of a man
And not this mess of a man
And not this mess of a man",Born a Girl
Manic Street Preachers,"The gap that grows between our lives 
The gap our parents never had 
Stop those thoughts control your mind 
Replace the things that you despise 
Oh you're old I hear you say 
It Doesn't mean that I don't care
I don't believe in it anymore 
Pathetic acts for a worthless cause.

In the beginning when we were wining when our smiles were genuine 
In the beginning when we were wining when our smiles were genuine 
But now unforgiven the everlasting everlasting.

The world is full of refugees 
They're just like you and just like me 
But as people we have a choice 
To end the void with all it's force 
So don't forget or don't pretend 
It's all the same now in the end 
It was said in a different life 
Destroys my days and haunts my nights?

In the beginning when we were wining when our smiles were genuine 
In the beginning when we were wining when our smiles were genuine 
But now unforgiven the everlasting everlasting 

In the beginning when we were wining when our smiles were genuine 
In the beginning when we were wining when our smiles were genuine 
But now unforgiving the everlasting everlasting 
But now unforgiving the everlasting everlasting.",The Everlasting
Manic Street Preachers,"Petrified for the millionth time
Slowly my soul evaporates
No parachutes no dismal clouds
Just this fucking space

I know what's coming I'm not working
I know what's coming I'm not working

Sweating out intelligence
Like I don't know what it is
Clinging to the microwaves
And singing with the soundwaves
I know what's coming I'm not working
I know what's coming I'm not working

Delerium on helium
I am my own experience

I know what's coming I'm not working
I know what's coming I'm not working
I'm not working I'm not working I'm not working",I'm Not Working
Manic Street Preachers,"The future teaches you to be alone
The present to be afraid and cold
""So if I can shoot rabbits then I can shoot fascists""

Bullets for your brain today
But we'll forget it all again
Monuments put from pen to paper
Turns me into a gutless wonder

And if you tolerate this then your children will be next
And if you tolerate this then your children will be next
Will be next, will be next, will be next

Gravity keeps my head down
Or is it maybe shame
At being so young and being so vain

Holes in your head today
But I'm a pacifist
I've walked La Ramblas but not with real intent

And if you tolerate this then your children will be next
And if you tolerate this then your children will be next
Will be next, will be next, will be next, yeah will be next

And on the street tonight
An old man plays with newspaper cuttings of his glory days

And if you tolerate this then your children will be next
And if you tolerate this then your children will be next
Will be next, will be next, will be next",If You Tolerate This Your Children Will Be Next
Manic Street Preachers,"My little empire has risen and it's set
My little empire is as good as it can get
My little empire is coming around
My little empire it don't make a sound

My royalty it does not exist
It is extinct for the eye to see
My ideology it is dead and gone
Almost forgotten for the eye to see

My little empire I'm sick of being sick
My little empire I'm tired of being tired
My little empire I'm bored of being bored
My little empire I'm happy being sad

All of my sins are attempts to fill the voids
All of my voids they are filled with sin
All of my demons they are kept within
And all my violence it does not exist

My little empire I'm happy being sad
My little empire I'm fucked with being fucked
My little empire I'm done with being dumb
My little empire I'm happy being sad

Happy being sad happy being sad happy being sad",My Little Empire
Manic Street Preachers,"What's your story baby
No control of what I am saying
Winter leaves still make me believe
No vendettas, just a cherry blossom tree

Never had the chance to take you home
Now there's no reason just another tomorrow
You keep giving me your free air miles
What would I give just for one of your smiles
Just for one of your smiles

Nobody loved you, nobody made you feel so alone
Nobody loved you, no no
Nobody loved you, nobody made you feel so alone
Nobody loved you, no no

Let me turn down all these lights
And sit with me then you can hold me tight
Give me some more of your carrier bags
And let me dream of a new autumn light

Tell me your story baby
What's your poison and what is your honey
You've stopped me hurting but so much disorder
Winter flowers did you ever forgive her
Did you ever forgive her

Nobody loved you, nobody made you feel so alone
Nobody loved you, no no

Cherry blossom tree, but at least you are free
Nobody loved you, like me

It's unreal now you're gone, but at least you belong
Nobody loved you, no no

What's your story baby
No control of what I am saying
Winter leaves still make me believe
No vendettas, just a cherry blossom tree
Just a cherry blossom tree",Nobody Loved You
Manic Street Preachers,"Here's a true story
Said someone to me yesterday
Said he'd heard it in a taxi
Must have had him at my mercy
Drown that poor thing put it out of its misery
Condemn it to its future deny its history - deny its history

So where are we going we're not ready for drowning
So where are we going we're not ready for drowning

Look through my venetian blinds
Dusting the past off my mind
Seeing orange everywhere
I'd go to Patagonia but it's harder there
I'll do anything to prove I care
Fascinated by good destroyed by evil
What is there to believe in

So where are we going we're not ready for drowning
So where are we going we're not ready for drowning
So where are we going we're not ready for drowning
So where are we going we're not waving we are drowning",Ready for Drowning
Manic Street Preachers,"The subtext of this song
I've thought about it for so long
But it's really not the sort of thing
That people want to hear us sing

The context of this song
Well I could go on and on
But it's still unfashionable
To believe in principles

South South Yorkshire - Mass Murderer
How can you sleep at night, sleep at night
South South Yorkshire - Mass Murderer
How can you sleep at night, sleep at night

The reason for this song
Well it may be a pointless one
But thank you Jimmy McGovern
For reminding me of what lives on

The ending for this song
Well I haven't really thought of one
There's nothing I could ever say
That could really take the pain away

South South Yorkshire - Mass Murderer
How can you sleep at night, sleep at night
South South Yorkshire - Mass Murderer
How can you sleep at night, sleep at night",S.Y.M.M.
Manic Street Preachers,"For you my dear sister 
Holding onto me forever 
Disco dancing with the rapists 
Your only crime is silence 

Can't work at this anymore 
Can't move, I want to stay at home 
Tied up to all these crutches 
Never far from your hands 

Tsunami tsunami came washing over me 
Tsunami tsunami came washing over me 
Can't speak, can't think, won't talk, won't walk 

Doctors tell me that I'm cynical 
I tell them that it must be chemical 
So what am I doing girl 
Cry into my drink I disappear 

Eyes for teeth waving over me 
Bring down the shadows of my mind 
Sleep and breathe under our sheets 
Inhale the anxiety in-between, in-between, in-between, in-between 

Tsunami tsunami came washing over me 
Tsunami tsunami came washing over me 
Tsunami tsunami came washing over me 
Tsunami tsunami came washing over me 
Through September under the weather 

In-between, in-between, in-between, in-between 

Tsunami tsunami came washing over me 
Tsunami tsunami came washing over me 
Tsunami tsunami came washing over me 
Tsunami tsunami came washing over me 
Take the GI's I will have the spies",Tsunami
Manic Street Preachers,"Drinking water to stay thin
Or is it to purify
I love you all the same

But there's no, no real truce with my fury
You don't have to believe me
I love you all the same

But you stole the sun from my heart
You stole the sun from my heart
You stole the sun from my heart
You stole the sun from
You stole the sun from

You have broken through my armour
And I don't have an answer
I love you all the same

I paint the things I want to see
But it don't come easy
I love you all the same

But you stole the sun from my heart
You stole the sun from my heart
You stole the sun from my heart
You stole the sun from
You stole the sun from

Think I'm, I'm lost among the undergrowth
So much so I woke up
I love you all the same

But you stole the sun from my heart
You stole the sun from my
You stole the sun from my heart
You stole the sun from
You stole the sun from

I have, I've got to stop smiling
It gives the wrong impression
I love you all the same",You Stole the Sun from My Heart
Manic Street Preachers,"Lots of sun for you young boy
Lots of sun for you today
Subsidize the opera forget coal
Sit around in the London smog

Cappuccinos amongst the fumes
Breathe it in and down the gym
Yes I'm on a witch hunt now
And paracetamol my only drug

[Chorus]
You've got some black holes for the young
You won't feel it when its gone
You've got some black holes for the young
You won't know when its gone, when its gone

No sun for you young boy
It will hurt your lily white skin
I don't think it will hurt your mind
Well be the ones who will give you soul

Close enough to fill all those holes
This tenderness slipping through my fingers
Sandy sandy feet, ice cream to sleep
No more feeling that you can feel

[Chorus]

When its gone, when its gone
When its gone, when its gone
When its gone, gone

[Chorus]",Black Holes for the Young
Manic Street Preachers,"Here I am in Amsterdam
I like it here they speak my language
Even though it's not my own
It's got BBC for comfort zone

But best of all it's got Marks and Spencer
Equality for the masses never felt better

And some of my dreams
They may have come true
But so have my nightmares
Which I can't get through

And now I've lost the power to speak
And now I've lost the power to eat
Idle and out of touch in Europe

Nothing's gone and nothing's changed
All that was before will still remain
It's too late to learn a new currency

And some of my dreams
They may have come true
But so have my nightmares
Which I can't get through",Valley Boy
Manic Street Preachers,"We build buildings for the dead
We build restrooms for the sick
We build up walls for everything
We make a wall for the sake of it

And buildings for the people
And paintings for the blind
Are capable of giving life
Or taking out your eyes

And buildings for the people
And paintings for the blind
Are capable of giving life
Or taking out your eyes

Queue for bread is entertainment
When they're trying to blow your head off
So from the womb into the tomb
Making sure you feel at home

And buildings for the people
And paintings for the blind
Are capable of giving life
Or taking out your eyes

They're buildings for the people
And paintings for the blind
Capable of giving life
Or taking out your eyes

History will make us
Or history will break us
All time is the same
All the hindrances linger

We're treated just the same with fame
While branded in this reconciles
Get ready to say goodbye
Get ready to say goodbye",Buildings for Dead People
Manic Street Preachers,"What's the point in an education 
When you have to pay for the privilege 
This side of the truth where no sun shines 
They don't count the cripples and the blind 

I was thinking everybody had a chance 
Like a dream stretched way too far 
All this time such a debt to the city 
I don't know who's the real enemy 

This is a socialist serenade 
Yes I have money but I hate champagne 
This is a socialist serenade 
I can't see the past anywhere 

Some greater benefit for the people 
Ha ha ha ha we all believed in you 
Is it about the politics of celebrity 
Or endless days in the sun of Tuscany 

This is a socialist serenade 
Yes I have money but I hate champagne 
This is a socialist serenade 
I can't see the past anywhere, anywhere 

This is a socialist serenade 
Yes I have money but I hate champagne 
This is a socialist serenade 
I can't see the past anywhere, anywhere 

Change your name to New 
Forget the fucking Labour",Socialist Serenade
Manic Street Preachers,"Close my eyes and then I count to ten
Shake some hands and then I feel ashamed
I'm in control but I am out of time
I've lost the need for any desire
Any desire

I had a vision but it slipped away
Inherited goodness, it is here to stay
It's not about us anymore
It's not about us, 'bout us anymore

I close my eyes and then I count to ten
I open them and then I shut them again
Look at the crowd and then forget my parts
Back to memory and then back to the start
Back to the start

I'm back to the stuff that made us all
Back to reality back to fuck all
It's not about us anymore
It's not about us, 'bout us anymore

Close my eyes and then I count to ten
Sign some papers and then they are my friends
Attempt to make up and my skin aches
Not even massage can make my body straight
My body straight

Count to ten and then pretend I'm home
Just a job I get well-paid for
It's not about us anymore
It's not about us, 'bout us anymore

I close my eyes
I close my eyes
I close my eyes
I close my eyes",Close My Eyes
